Marker	Chr	cM
CP32_scaffold000022_59969	4	40.794377944917
CP32_scaffold000022_141654	4	40.794377944917
CP32_scaffold000022_115919	4	40.794377944917
CP32_scaffold000022_115442	4	40.794377944917
CP32_scaffold000022_115435	4	40.794377944917
CP32_scaffold000022_115184	4	40.794377944917
CP32_scaffold000022_74502	4	40.794377944917
CP32_scaffold000022_87865	4	40.794377944917
CP32_scaffold000022_150393	4	40.794377944917
CP32_scaffold000022_175043	4	41.4894130573761
CP32_scaffold000022_194536	4	42.5397472093404
CP32_scaffold000022_230727	4	42.884744539381
CP32_scaffold000022_314906	4	42.884744539381
CP32_scaffold000022_314947	4	42.884744539381
CP32_scaffold000022_327626	4	42.884744539381
CP32_scaffold000022_339988	4	42.884744539381
CP32_scaffold000022_375710	4	43.9350786913453
CP32_scaffold000022_375760	4	43.9350786913453
CP32_scaffold000022_394763	4	46.0835663462518
CP32_scaffold000022_410025	4	46.4222673382591
CP32_scaffold000022_466855	4	46.4222673382591
CP32_scaffold000022_489216	4	46.7534465580777
CP32_scaffold000022_492710	4	46.7534465580777
CP32_scaffold000022_495037	4	47.0921475500851
CP32_scaffold000022_497648	4	47.0921475500851
CP32_scaffold000022_522482	4	47.0921475500851
CP32_scaffold000022_522503	4	47.0921475500851
CP32_scaffold000022_528550	4	47.4371448801258
CP32_scaffold000022_528576	4	47.4371448801258
CP32_scaffold000022_547150	4	47.4371448801258
CP32_scaffold000022_554638	4	47.4371448801258
CP32_scaffold000022_554769	4	47.4371448801258
CP32_scaffold000022_555078	4	47.4371448801258
CP32_scaffold000022_565341	4	47.4371448801258
CP32_scaffold000022_565254	4	47.4371448801258
CP32_scaffold000022_586307	4	47.4371448801258
CP32_scaffold000022_586328	4	47.4371448801258
CP32_scaffold000022_565311	4	47.4371448801258
CP32_scaffold000022_579924	4	47.4371448801258
CP32_scaffold000022_594814	4	47.4371448801258
CP32_scaffold000022_547213	4	47.7758458721331
CP32_scaffold000022_547279	4	47.7758458721331
CP32_scaffold000022_547332	4	47.7758458721331
CP32_scaffold000022_598182	4	48.1145468641405
CP32_scaffold000022_693433	4	49.127075980571
CP32_scaffold000022_743150	4	49.127075980571
CP32_scaffold000022_716601	4	49.127075980571
CP32_scaffold000022_751601	4	49.127075980571
CP32_scaffold000022_700334	4	49.127075980571
CP32_scaffold000022_700371	4	49.127075980571
CP32_scaffold000022_704921	4	49.127075980571
CP32_scaffold000022_707091	4	49.127075980571
CP32_scaffold000022_707140	4	49.127075980571
CP32_scaffold000022_743109	4	49.127075980571
CP32_scaffold000022_896292	4	50.4252104130758
CP32_scaffold000022_768674	4	50.4252104130758
CP32_scaffold000022_896280	4	50.4252104130758
CP32_scaffold000022_895963	4	50.4252104130758
CP32_scaffold000022_845536	4	50.4252104130758
CP32_scaffold000022_845573	4	50.4252104130758
CP32_scaffold000022_768679	4	50.4252104130758
CP32_scaffold000022_869503	4	50.7506024580111
CP32_scaffold000022_842182	4	50.7506024580111
CP32_scaffold000022_842161	4	50.7506024580111
CP32_scaffold000022_785669	4	50.7506024580111
CP32_scaffold000022_809285	4	50.7506024580111
CP32_scaffold000022_818707	4	50.7506024580111
CP32_scaffold000022_822931	4	50.7506024580111
CP32_scaffold000022_822955	4	50.7506024580111
CP32_scaffold000022_822973	4	50.7506024580111
CP32_scaffold000022_823123	4	50.7506024580111
CP32_scaffold000022_830127	4	50.7506024580111
CP32_scaffold000022_832258	4	50.7506024580111
CP32_scaffold000022_944156	4	51.7577108400169
CP32_scaffold000022_937540	4	51.7577108400169
CP32_scaffold000022_923813	4	51.7577108400169
CP32_scaffold000022_950957	4	51.7577108400169
CP32_scaffold000022_979540	4	51.7577108400169
CP32_scaffold000022_1004798	4	51.7577108400169
CP32_scaffold000022_1022831	4	52.4245428975081
CP32_scaffold000022_1078109	4	53.8095026477652
CP32_scaffold000022_1127227	4	54.1544999778059
CP32_scaffold000022_1127364	4	54.1544999778059
CP32_scaffold000022_1128725	4	54.1544999778059
CP32_scaffold000022_1131586	4	54.1544999778059
CP32_scaffold000022_1131636	4	54.1544999778059
CP32_scaffold000022_1194649	4	54.1544999778059
CP32_scaffold000022_1198527	4	54.1544999778059
CP32_scaffold000022_1198741	4	54.1544999778059
CP32_scaffold000022_1225888	4	54.1544999778059
CP32_scaffold000022_1194856	4	54.1544999778059
CP32_scaffold000022_1238373	4	54.4994973078466
CP32_scaffold000022_1252650	4	54.8444946378872
CP32_scaffold000022_1252810	4	54.8444946378872
CP32_scaffold000022_1328407	4	55.5395297503464
CP32_scaffold000022_1329192	4	55.5395297503464
CP32_scaffold000022_1347919	4	55.5395297503464
CP32_scaffold000022_1357971	4	56.251453082254
CP32_scaffold000022_1361000	4	56.251453082254
CP32_scaffold000022_1358008	4	56.251453082254
CP32_scaffold000022_1418066	4	57.7266520384359
CP32_scaffold000022_1445454	4	58.4523957049131
CP32_scaffold000022_1504258	4	59.1781393713904
CP32_scaffold000022_1511915	4	59.1781393713904
CP32_scaffold000022_1512191	4	59.1781393713904
CP32_scaffold000022_1645306	4	59.5381138776885
CP32_scaffold000022_1702403	4	59.5381138776885
CP32_scaffold000022_1645176	4	59.5381138776885
CP32_scaffold000022_1618816	4	59.5381138776885
CP32_scaffold000022_1606219	4	60.2500372095962
CP32_scaffold000022_1606281	4	60.2500372095962
CP32_scaffold000022_1606292	4	60.2500372095962
CP32_scaffold000022_1608795	4	60.2500372095962
CP32_scaffold000022_1569413	4	60.5950345396369
CP32_scaffold000022_1569494	4	60.5950345396369
CP32_scaffold000022_1589129	4	60.5950345396369
CP32_scaffold000022_1597196	4	60.5950345396369
CP32_scaffold000022_1598132	4	60.5950345396369
CP32_scaffold000022_1708819	4	60.5950345396369
CP32_scaffold000022_1712854	4	60.5950345396369
CP32_scaffold000022_1721672	4	61.290069652096
CP32_scaffold000022_1721818	4	61.290069652096
CP32_scaffold000022_1769121	4	61.290069652096
CP32_scaffold000022_1779284	4	61.290069652096
CP32_scaffold000022_1894669	4	62.3404038040603
CP32_scaffold000022_1898448	4	62.3404038040603
CP32_scaffold000022_1894681	4	62.3404038040603
CP32_scaffold000022_1900794	4	62.6935728022246
CP32_scaffold000022_1950925	4	63.0535473085227
CP32_scaffold000022_1950916	4	63.0535473085227
CP32_scaffold000022_1951812	4	63.0535473085227
CP32_scaffold000022_1951819	4	63.0535473085227
CP32_scaffold000022_2102754	4	64.1510018375716
CP32_scaffold000022_2102669	4	64.1510018375716
CP32_scaffold000022_2018368	4	64.1510018375716
CP32_scaffold000022_2018894	4	64.1510018375716
CP32_scaffold000022_2081130	4	64.1510018375716
CP32_scaffold000022_2124190	4	64.1510018375716
CP32_scaffold000022_2151019	4	64.8629251694793
CP32_scaffold000022_2235954	4	64.8629251694793
CP32_scaffold000022_2235968	4	64.8629251694793
CP32_scaffold000022_2274735	4	64.8629251694793
CP32_scaffold000022_2174752	4	65.2160941676435
CP32_scaffold000022_2185581	4	65.2160941676435
CP32_scaffold000022_2222818	4	65.2160941676435
CP32_scaffold000022_2274823	4	65.2160941676435
CP32_scaffold000022_2277990	4	65.2160941676435
CP32_scaffold000022_2379768	4	66.3135486966924
CP32_scaffold000022_2483037	4	69.7060898693763
CP32_scaffold000022_2508434	4	70.051087199417
CP32_scaffold000022_2515842	4	70.051087199417
CP32_scaffold000022_2563811	4	70.7461223118761
CP32_scaffold000022_2553393	4	70.7461223118761
CP32_scaffold000021_411335	4	72.1656695585059
CP32_scaffold000021_447622	4	73.1967593730597
CP32_scaffold000021_447617	4	73.1967593730597
CP32_scaffold000021_447641	4	73.1967593730597
CP32_scaffold000021_470979	4	73.879113024607
CP32_scaffold000021_478464	4	73.879113024607
CP32_scaffold000021_478638	4	73.879113024607
CP32_scaffold000021_478668	4	73.879113024607
CP32_scaffold000021_523698	4	73.879113024607
CP32_scaffold000021_526593	4	73.879113024607
CP32_scaffold000021_470537	4	73.879113024607
CP32_scaffold000021_472014	4	73.879113024607
CP32_scaffold000021_574272	4	74.2241103546476
CP32_scaffold000021_574331	4	74.2241103546476
CP32_scaffold000021_582238	4	74.2241103546476
CP32_scaffold000021_582336	4	74.2241103546476
CP32_scaffold000021_582391	4	74.2241103546476
CP32_scaffold000021_628375	4	74.9191454671067
CP32_scaffold000021_628381	4	74.9191454671067
CP32_scaffold000021_674566	4	74.9191454671067
CP32_scaffold000021_707509	4	74.9191454671067
CP32_scaffold000021_721143	4	74.9191454671067
CP32_scaffold000021_721188	4	74.9191454671067
CP32_scaffold000021_730724	4	74.9191454671067
CP32_scaffold000021_744895	4	74.9191454671067
CP32_scaffold000021_749331	4	74.9191454671067
CP32_scaffold000021_781478	4	74.9191454671067
CP32_scaffold000021_781830	4	74.9191454671067
CP32_scaffold000021_832474	4	76.3041052173639
CP32_scaffold000021_868258	4	76.3041052173639
CP32_scaffold000021_885456	4	76.3041052173639
CP32_scaffold000021_904415	4	76.9709372748551
CP32_scaffold000021_911047	4	76.9709372748551
CP32_scaffold000021_912185	4	76.9709372748551
CP32_scaffold000021_913666	4	76.9709372748551
CP32_scaffold000021_918001	4	76.9709372748551
CP32_scaffold000021_918079	4	76.9709372748551
CP32_scaffold000021_955816	4	76.9709372748551
CP32_scaffold000021_955847	4	76.9709372748551
CP32_scaffold000021_1094182	4	77.3021164946737
CP32_scaffold000021_1094467	4	77.3021164946737
CP32_scaffold000021_1110528	4	77.3021164946737
CP32_scaffold000021_1093184	4	77.3021164946737
CP32_scaffold000021_1093235	4	77.3021164946737
CP32_scaffold000021_1054824	4	77.3021164946737
CP32_scaffold000021_1135734	4	77.6332957144923
CP32_scaffold000021_1227992	4	77.6332957144923
CP32_scaffold000021_1233457	4	77.6332957144923
CP32_scaffold000021_1238783	4	77.6332957144923
CP32_scaffold000021_1245764	4	77.6332957144923
CP32_scaffold000021_1251913	4	77.6332957144923
CP32_scaffold000021_1245827	4	77.6332957144923
CP32_scaffold000021_1245864	4	77.6332957144923
CP32_scaffold000021_1264941	4	77.6332957144923
CP32_scaffold000021_1325737	4	78.3001277719836
CP32_scaffold000021_1335580	4	78.3001277719836
CP32_scaffold000021_1395953	4	78.3001277719836
CP32_scaffold000021_1407662	4	78.625519816919
CP32_scaffold000021_1412883	4	78.625519816919
CP32_scaffold000021_1426972	4	78.625519816919
CP32_scaffold000021_1426997	4	78.625519816919
CP32_scaffold000021_1574561	4	79.597859806895
CP32_scaffold000021_1574637	4	79.597859806895
CP32_scaffold000021_1596628	4	80.565288543743
CP32_scaffold000021_1673144	4	81.9252065078698
CP32_scaffold000021_1682002	4	81.9252065078698
CP32_scaffold000021_1686032	4	81.9252065078698
CP32_scaffold000021_1698009	4	82.6202416203289
CP32_scaffold000021_1700623	4	82.6202416203289
CP32_scaffold000021_1706160	4	82.6202416203289
CP32_scaffold000021_1731658	4	82.6202416203289
CP32_scaffold000021_1735044	4	82.6202416203289
CP32_scaffold000021_1735139	4	82.6202416203289
CP32_scaffold000021_1802215	4	85.1655091812261
CP32_scaffold000021_1802130	4	85.1655091812261
CP32_scaffold000021_1844932	4	86.2158433331904
CP32_scaffold000021_1867611	4	86.2158433331904
CP32_scaffold000021_1841089	4	86.2158433331904
CP32_scaffold000021_1841101	4	86.2158433331904
CP32_scaffold000021_1965518	4	86.927766665098
CP32_scaffold000021_1998119	4	86.927766665098
CP32_scaffold000021_1998153	4	86.927766665098
CP32_scaffold000021_2041639	4	86.927766665098
CP32_scaffold000021_2041651	4	86.927766665098
CP32_scaffold000021_2106554	4	87.6396899970057
CP32_scaffold000021_2109856	4	87.6396899970057
CP32_scaffold000021_2109861	4	87.6396899970057
CP32_scaffold000021_2109905	4	87.6396899970057
CP32_scaffold000021_2110048	4	87.6396899970057
CP32_scaffold000021_2136014	4	87.6396899970057
CP32_scaffold000021_2145786	4	87.6396899970057
CP32_scaffold000021_2185793	4	87.6396899970057
CP32_scaffold000021_2193094	4	87.6396899970057
CP32_scaffold000021_2263184	4	88.7161435622134
CP32_scaffold000021_2263224	4	88.7161435622134
CP32_scaffold000021_2271994	4	88.7161435622134
CP32_scaffold000021_2321412	4	90.5752782753187
CP32_scaffold000021_2402494	4	91.3010219417959
CP32_scaffold000021_2514258	4	92.7478787006345
CP32_scaffold000021_2514448	4	92.7478787006345
CP32_scaffold000021_2514483	4	92.7478787006345
CP32_scaffold000021_2530242	4	92.7478787006345
CP32_scaffold000021_2573144	4	92.7478787006345
CP32_scaffold000021_2592154	4	92.7478787006345
CP32_scaffold000021_2617521	4	92.7478787006345
CP32_scaffold000021_2618457	4	92.7478787006345
CP32_scaffold000021_2618557	4	92.7478787006345
CP32_scaffold000021_2618593	4	92.7478787006345
CP32_scaffold000021_2659505	4	93.0865796926419
CP32_scaffold000021_2668216	4	93.4177589124605
CP32_scaffold000021_2680691	4	93.4177589124605
CP32_scaffold000021_2667890	4	93.4177589124605
CP32_scaffold000021_2716709	4	93.4177589124605
CP32_scaffold000021_2754893	4	93.7489381322791
CP32_scaffold000020_309521	4	98.2998393812418
CP32_scaffold000020_309542	4	98.2998393812418
CP32_scaffold000020_312454	4	98.6530083794061
CP32_scaffold000020_312734	4	98.6530083794061
CP32_scaffold000020_361920	4	98.9980057094468
CP32_scaffold000020_361959	4	98.9980057094468
CP32_scaffold000020_532373	4	100.774896919792
CP32_scaffold000020_539381	4	100.774896919792
CP32_scaffold000020_462945	4	100.774896919792
CP32_scaffold000020_462739	4	100.774896919792
CP32_scaffold000020_456004	4	100.774896919792
CP32_scaffold000020_445986	4	100.774896919792
CP32_scaffold000020_445873	4	100.774896919792
CP32_scaffold000020_481316	4	100.774896919792
CP32_scaffold000020_670935	4	102.519029251399
CP32_scaffold000020_660019	4	102.519029251399
CP32_scaffold000020_673882	4	102.519029251399
CP32_scaffold000020_693325	4	102.519029251399
CP32_scaffold000020_658890	4	102.519029251399
CP32_scaffold000020_733678	4	103.491369241375
CP32_scaffold000020_775586	4	103.491369241375
CP32_scaffold000020_780373	4	103.491369241375
CP32_scaffold000020_793797	4	103.793070315577
CP32_scaffold000020_865786	4	104.09477138978
CP32_scaffold000020_865809	4	104.09477138978
CP32_scaffold000020_914324	4	104.09477138978
CP32_scaffold000020_914374	4	104.714463779929
CP32_scaffold000020_914412	4	104.714463779929
CP32_scaffold000020_914417	4	104.714463779929
CP32_scaffold000020_914571	4	104.714463779929
CP32_scaffold000020_920502	4	104.714463779929
CP32_scaffold000020_923623	4	104.714463779929
CP32_scaffold000020_923636	4	104.714463779929
CP32_scaffold000020_923683	4	104.714463779929
CP32_scaffold000020_923694	4	104.714463779929
CP32_scaffold000020_958737	4	105.021128192507
CP32_scaffold000020_962122	4	105.327792605085
CP32_scaffold000020_974878	4	105.634457017663
CP32_scaffold000020_974801	4	105.634457017663
CP32_scaffold000020_1113801	4	106.251342483728
CP32_scaffold000020_1021558	4	106.251342483728
CP32_scaffold000020_1288343	4	106.251342483728
CP32_scaffold000020_1156664	4	106.251342483728
CP32_scaffold000020_1230758	4	106.251342483728
CP32_scaffold000020_1194688	4	106.251342483728
CP32_scaffold000020_1258494	4	106.251342483728
CP32_scaffold000020_1121905	4	106.55304355793
CP32_scaffold000020_1130561	4	106.55304355793
CP32_scaffold000020_1130529	4	106.55304355793
CP32_scaffold000020_1315415	4	108.740585672686
CP32_scaffold000020_1557723	4	112.350521187763
CP32_scaffold000020_1542611	4	112.350521187763
CP32_scaffold000020_1576150	4	112.663602077036
CP32_scaffold000020_1537881	4	112.663602077036
CP32_scaffold000020_1810198	4	116.953200923997
CP32_scaffold000020_2004205	4	119.727792033939
CP32_scaffold000020_1992364	4	119.727792033939
CP32_scaffold000020_2094434	4	120.023532034381
CP32_scaffold000020_2110041	4	120.023532034381
CP32_scaffold000020_2131300	4	120.023532034381
CP32_scaffold000020_2157770	4	121.534797051374
CP32_scaffold000020_2168554	4	121.534797051374
CP32_scaffold000020_2352497	4	122.120131300573
CP32_scaffold000020_2352533	4	122.120131300573
CP32_scaffold000020_2283255	4	122.120131300573
CP32_scaffold000020_2283362	4	122.120131300573
CP32_scaffold000020_2291346	4	122.120131300573
CP32_scaffold000020_2391429	4	123.021148453153
CP32_scaffold000020_2485014	4	124.626474404064
CP32_scaffold000020_2536236	4	124.944887062107
CP32_scaffold000020_2574620	4	124.944887062107
CP32_scaffold000020_2543136	4	124.944887062107
CP32_scaffold000020_2558243	4	124.944887062107
CP32_scaffold000020_2543291	4	124.944887062107
CP32_scaffold000020_2727322	4	124.944887062107
CP32_scaffold000020_2561019	4	124.944887062107
CP32_scaffold000020_2621828	4	124.944887062107
CP32_scaffold000020_2621928	4	124.944887062107
CP32_scaffold000020_2636353	4	124.944887062107
CP32_scaffold000020_2636536	4	124.944887062107
CP32_scaffold000020_2561199	4	124.944887062107
CP32_scaffold000020_2561834	4	124.944887062107
CP32_scaffold000020_2562250	4	124.944887062107
CP32_scaffold000020_2571529	4	124.944887062107
CP32_scaffold000020_2495241	4	125.574995976546
CP32_scaffold000020_2495270	4	125.574995976546
CP32_scaffold000020_2496917	4	125.574995976546
CP32_scaffold000020_2504877	4	125.574995976546
CP32_scaffold000020_2519848	4	125.574995976546
CP32_scaffold000020_2466173	4	126.505781514318
CP32_scaffold000020_2398314	4	126.812445926896
CP32_scaffold000020_2433243	4	126.812445926896
CP32_scaffold000020_2375298	4	127.409637118525
CP32_scaffold000020_2375385	4	127.409637118525
CP32_scaffold000020_2157781	4	128.292430707741
CP32_scaffold000020_2094471	4	130.71229545289
CP32_scaffold000020_2087330	4	130.71229545289
CP32_scaffold000020_2065116	4	130.71229545289
CP32_scaffold000020_2065373	4	130.997847896339
CP32_scaffold000020_1918659	4	132.163037855212
CP32_scaffold000020_1892814	4	132.760229046841
CP32_scaffold000020_1622659	4	136.252684259385
CP32_scaffold000020_1351600	4	139.980772689131
CP32_scaffold000020_1194514	4	142.089490956151
CP32_scaffold000020_1254109	4	142.089490956151
CP32_scaffold000020_573079	4	145.817579385898
CP32_scaffold000020_268379	4	148.463926915043
CP32_scaffold000020_268580	4	148.463926915043
CP32_scaffold000020_284415	4	148.463926915043
CP32_scaffold000020_155637	4	148.823901421341
CP32_scaffold000020_155727	4	148.823901421341
CP32_scaffold000020_222905	4	148.823901421341
CP32_scaffold000048_225754	5	0
CP32_scaffold000048_180604	5	0
CP32_scaffold000048_178621	5	0
CP32_scaffold000048_176501	5	0
CP32_scaffold000048_145577	5	0
CP32_scaffold000048_140513	5	0
CP32_scaffold000048_125925	5	0
CP32_scaffold000048_125897	5	0
CP32_scaffold000048_251529	5	0
CP32_scaffold000048_216915	5	0.325392044935337
CP32_scaffold000048_12362	5	0.325392044935337
CP32_scaffold000048_11889	5	0.325392044935337
CP32_scaffold000048_37568	5	0.325392044935337
CP32_scaffold000048_28324	5	0.325392044935337
CP32_scaffold000048_37576	5	0.325392044935337
CP32_scaffold000048_37582	5	0.325392044935337
CP32_scaffold000048_40521	5	0.325392044935337
CP32_scaffold000048_79954	5	0.325392044935337
CP32_scaffold000048_93215	5	0.325392044935337
CP32_scaffold000048_93324	5	0.325392044935337
CP32_scaffold000048_94197	5	0.325392044935337
CP32_scaffold000048_103540	5	0.325392044935337
CP32_scaffold000048_125831	5	0.325392044935337
CP32_scaffold000048_186271	5	0.325392044935337
CP32_scaffold000048_186290	5	0.325392044935337
CP32_scaffold000048_186326	5	0.325392044935337
CP32_scaffold000048_198775	5	0.325392044935337
CP32_scaffold000048_221087	5	0.325392044935337
CP32_scaffold000048_275757	5	0.325392044935337
CP32_scaffold000048_275260	5	0.325392044935337
CP32_scaffold000048_278514	5	0.325392044935337
CP32_scaffold000048_356219	5	2.06952437654214
CP32_scaffold000048_370397	5	2.06952437654214
CP32_scaffold000048_340062	5	2.06952437654214
CP32_scaffold000048_346656	5	2.06952437654214
CP32_scaffold000048_368246	5	2.06952437654214
CP32_scaffold000048_371803	5	2.06952437654214
CP32_scaffold000048_373181	5	2.06952437654214
CP32_scaffold000048_396430	5	3.84641558688771
CP32_scaffold000048_396512	5	3.84641558688771
CP32_scaffold000048_389143	5	3.84641558688771
CP32_scaffold000048_395856	5	3.84641558688771
CP32_scaffold000048_395904	5	3.84641558688771
CP32_scaffold000048_495317	5	6.37216936631322
CP32_scaffold000048_454107	5	6.71087035832058
CP32_scaffold000048_454059	5	6.71087035832058
CP32_scaffold000048_489590	5	6.71087035832058
CP32_scaffold000048_536753	5	7.71797874032632
CP32_scaffold000048_676730	5	11.0451368324912
CP32_scaffold000048_667943	5	11.0451368324912
CP32_scaffold000048_675678	5	11.0451368324912
CP32_scaffold000048_676841	5	11.0451368324912
CP32_scaffold000048_713381	5	13.6914843616359
CP32_scaffold000048_841741	5	13.6914843616359
CP32_scaffold000048_841806	5	13.6914843616359
CP32_scaffold000048_725118	5	14.0446533598002
CP32_scaffold000048_725148	5	14.0446533598002
CP32_scaffold000048_725160	5	14.0446533598002
CP32_scaffold000048_727924	5	14.0446533598002
CP32_scaffold000048_727933	5	14.0446533598002
CP32_scaffold000048_824744	5	14.714801623222
CP32_scaffold000048_824721	5	14.714801623222
CP32_scaffold000048_824685	5	14.714801623222
CP32_scaffold000048_728476	5	15.3849498866438
CP32_scaffold000048_860586	5	16.0968732185514
CP32_scaffold000048_869813	5	16.0968732185514
CP32_scaffold000048_870689	5	16.0968732185514
CP32_scaffold000048_885990	5	16.4568477248496
CP32_scaffold000048_907149	5	16.8168222311478
CP32_scaffold000048_912985	5	16.8168222311478
CP32_scaffold000048_913041	5	17.1699912293121
CP32_scaffold000048_913067	5	17.1699912293121
CP32_scaffold000048_1003351	5	17.5149885593527
CP32_scaffold000048_1012866	5	17.5149885593527
CP32_scaffold000048_1111096	5	17.5149885593527
CP32_scaffold000048_1114760	5	17.5149885593527
CP32_scaffold000048_1013049	5	18.2269118912604
CP32_scaffold000048_1013068	5	18.2269118912604
CP32_scaffold000048_1017095	5	18.2269118912604
CP32_scaffold000048_1017144	5	18.2269118912604
CP32_scaffold000048_1110970	5	18.2269118912604
CP32_scaffold000048_1120366	5	18.2269118912604
CP32_scaffold000048_1121689	5	18.2269118912604
CP32_scaffold000048_1143256	5	18.2269118912604
CP32_scaffold000048_1048634	5	18.2269118912604
CP32_scaffold000048_1143399	5	18.5800808894247
CP32_scaffold000048_1143378	5	18.5800808894247
CP32_scaffold000048_1147820	5	18.5800808894247
CP32_scaffold000048_1147697	5	18.5800808894247
CP32_scaffold000048_1259339	5	19.2920042213324
CP32_scaffold000048_1241161	5	19.2920042213324
CP32_scaffold000048_1181535	5	19.2920042213324
CP32_scaffold000048_1191179	5	19.2920042213324
CP32_scaffold000048_1195570	5	19.2920042213324
CP32_scaffold000048_1204868	5	19.2920042213324
CP32_scaffold000048_1213710	5	19.2920042213324
CP32_scaffold000018_201350	5	22.6191623134973
CP32_scaffold000018_201355	5	22.6191623134973
CP32_scaffold000018_197614	5	22.6191623134973
CP32_scaffold000018_203803	5	22.6191623134973
CP32_scaffold000018_123709	5	22.6191623134973
CP32_scaffold000018_197779	5	22.6191623134973
CP32_scaffold000018_91161	5	23.2630909493282
CP32_scaffold000048_1445114	5	23.2630909493282
CP32_scaffold000048_1440430	5	23.2630909493282
CP32_scaffold000018_134289	5	23.2630909493282
CP32_scaffold000018_134282	5	23.2630909493282
CP32_scaffold000048_1385967	5	23.2630909493282
CP32_scaffold000048_1440392	5	23.2630909493282
CP32_scaffold000048_1443760	5	23.2630909493282
CP32_scaffold000048_1281060	5	23.5697553619063
CP32_scaffold000048_1306394	5	23.5697553619063
CP32_scaffold000048_1318172	5	23.5697553619063
CP32_scaffold000048_1336047	5	23.5697553619063
CP32_scaffold000048_1336135	5	23.5697553619063
CP32_scaffold000048_1349627	5	23.5697553619063
CP32_scaffold000018_281037	5	24.8527831157382
CP32_scaffold000018_281001	5	24.8527831157382
CP32_scaffold000018_280981	5	24.8527831157382
CP32_scaffold000018_280898	5	25.1781751606735
CP32_scaffold000018_268093	5	25.1781751606735
CP32_scaffold000018_290171	5	25.1781751606735
CP32_scaffold000018_290313	5	25.1781751606735
CP32_scaffold000018_313965	5	25.1781751606735
CP32_scaffold000018_313987	5	25.1781751606735
CP32_scaffold000018_314099	5	25.1781751606735
CP32_scaffold000018_319793	5	25.1781751606735
CP32_scaffold000018_320996	5	25.1781751606735
CP32_scaffold000018_321091	5	25.1781751606735
CP32_scaffold000018_321156	5	25.1781751606735
CP32_scaffold000018_285245	5	25.1781751606735
CP32_scaffold000018_359595	5	25.8767874844211
CP32_scaffold000018_362002	5	26.2299564825854
CP32_scaffold000018_376669	5	26.2299564825854
CP32_scaffold000018_380220	5	26.2299564825854
CP32_scaffold000018_382066	5	26.2299564825854
CP32_scaffold000018_387825	5	26.9249915950445
CP32_scaffold000018_387883	5	26.9249915950445
CP32_scaffold000018_392096	5	27.2781605932088
CP32_scaffold000018_394005	5	27.2781605932088
CP32_scaffold000018_480792	5	27.638135099507
CP32_scaffold000018_480828	5	27.638135099507
CP32_scaffold000018_527713	5	28.3638787659842
CP32_scaffold000018_512543	5	28.3638787659842
CP32_scaffold000018_549964	5	29.4613332950331
CP32_scaffold000018_595442	5	30.936532251215
CP32_scaffold000018_661148	5	32.7956669643203
CP32_scaffold000018_903840	5	33.5214106307975
CP32_scaffold000018_891493	5	33.5214106307975
CP32_scaffold000018_711260	5	33.5214106307975
CP32_scaffold000018_721543	5	33.5214106307975
CP32_scaffold000018_730754	5	33.5214106307975
CP32_scaffold000018_757127	5	33.5214106307975
CP32_scaffold000018_757132	5	33.5214106307975
CP32_scaffold000018_771469	5	33.5214106307975
CP32_scaffold000018_797808	5	33.5214106307975
CP32_scaffold000018_848183	5	33.5214106307975
CP32_scaffold000018_885422	5	33.5214106307975
CP32_scaffold000018_890713	5	33.5214106307975
CP32_scaffold000018_959367	5	38.6968978187688
CP32_scaffold000018_960892	5	38.6968978187688
CP32_scaffold000018_980142	5	38.6968978187688
CP32_scaffold000018_991914	5	38.6968978187688
CP32_scaffold000018_1018237	5	39.422641485246
CP32_scaffold000018_1029185	5	39.422641485246
CP32_scaffold000018_1034587	5	39.422641485246
CP32_scaffold000018_1057553	5	39.422641485246
CP32_scaffold000018_1022158	5	39.422641485246
CP32_scaffold000018_1102051	5	40.5200960142949
CP32_scaffold000018_1102154	5	40.5200960142949
CP32_scaffold000018_1100018	5	40.5200960142949
CP32_scaffold000018_1159897	5	41.9669527731335
CP32_scaffold000018_1159928	5	41.9669527731335
CP32_scaffold000018_1186953	5	42.3119501031742
CP32_scaffold000018_1223427	5	43.3622842551385
CP32_scaffold000018_1223884	5	43.3622842551385
CP32_scaffold000018_1225400	5	43.3622842551385
CP32_scaffold000018_1247903	5	43.3622842551385
CP32_scaffold000018_1248056	5	43.3622842551385
CP32_scaffold000018_1276936	5	43.3622842551385
CP32_scaffold000018_1277021	5	43.3622842551385
CP32_scaffold000018_1291458	5	43.3622842551385
CP32_scaffold000018_1304770	5	43.7072815851791
CP32_scaffold000018_1322753	5	43.7072815851791
CP32_scaffold000018_1322774	5	43.7072815851791
CP32_scaffold000018_1347026	5	44.0522789152198
CP32_scaffold000018_1342236	5	44.0522789152198
CP32_scaffold000018_1343628	5	44.0522789152198
CP32_scaffold000018_1376416	5	44.734632566767
CP32_scaffold000018_1376398	5	44.734632566767
CP32_scaffold000018_1410857	5	45.0600246117024
CP32_scaffold000018_1420765	5	45.0600246117024
CP32_scaffold000018_1416796	5	45.0600246117024
CP32_scaffold000018_1383591	5	45.0600246117024
CP32_scaffold000018_1376961	5	45.0600246117024
CP32_scaffold000018_1389694	5	45.0600246117024
CP32_scaffold000018_1503457	5	47.0800201790345
CP32_scaffold000018_1503419	5	47.0800201790345
CP32_scaffold000018_1535751	5	48.0871285610402
CP32_scaffold000018_1538438	5	48.0871285610402
CP32_scaffold000018_1538501	5	48.0871285610402
