Marker	Chr	cM
03_7623626..7793930	3	49.2600154773956
03_7793930..7905247	3	49.2758881770757
03_7905247..9147206	3	49.7056813498286
03_9147206..9228294	3	49.7215715317116
03_9228294..29409529	3	50.1508131312001
03_29409529..29773357	3	50.1661587670549
03_29773357..51142635	3	50.1810204854974
03_51142635..51242442	3	50.6097501020918
03_51242442..52007702	3	51.0384970323702
03_52007702..52095421	3	51.4672479870465
03_52095421..52556787	3	51.8934283663625
03_52556787..52826367	3	52.3196148609317
03_52826367..53259217	3	52.7444237764635
03_53259217..53273029	3	53.1692348928059
03_53273029..53427087	3	53.5940460097227
03_53427087..53482900	3	54.0188571266397
03_53482900..53552659	3	54.4436682435584
03_53552659..53655121	3	54.8684793669872
03_53655121..53930697	3	55.2932753263834
03_53930697..54343819	3	55.3047558818482
03_54343819..54409707	3	55.7052798939337
03_54409707..54474319	3	56.1058159757605
03_54474319..54598293	3	56.5063403703584
03_54598293..54607468	3	56.5097597140939
03_54607468..55005445	3	56.9078686315569
03_55005445..55074340	3	56.9100967828638
03_55074340..55476152	3	56.9116909531285
03_55476152..55602106	3	57.7065438503018
03_55602106..55626729	3	58.1016077286279
03_55626729..55682541	3	58.4966867639267
03_55682541..56255853	3	58.4986450014197
03_56255853..56568451	3	58.894238345149
03_56568451..56859743	3	59.2898421541287
03_56859743..57045073	3	59.6854250612546
03_57045073..57783758	3	60.0810048937103
03_57783758..58992551	3	60.8764650745155
03_58992551..59147175	3	60.8784252168574
03_59147175..59164736	3	61.2734783189238
03_59164736..59420251	3	62.068369197255
03_59420251..59455042	3	62.4634330619672
03_59455042..59470815	3	62.8585228495545
03_59470815..59490953	3	63.25360254803
03_59490953..59734721	3	63.2554133493762
03_59734721..59755297	3	64.4568646056924
03_59755297..59810630	3	65.2520450469291
03_59810630..59889150	3	65.253854795191
03_59889150..59953695	3	65.6489085598263
03_59953695..60021017	3	66.4437994385645
03_60021017..60045256	3	66.8388633115265
03_60045256..60053086	3	67.2339438272425
03_60053086..60114171	3	67.2355457312418
03_60114171..60133398	3	67.6281371307588
03_60133398..60317606	3	68.020737964376
03_60317606..60408322	3	68.4132764234979
03_60408322..60505734	3	69.608492992482
03_60505734..60606290	3	70.3991128070574
03_60606290..60638204	3	71.1897972288846
03_60638204..60675373	3	71.5823681694187
03_60675373..60703591	3	71.974969008226
03_60703591..60771759	3	72.3675698599552
03_60771759..60889287	3	72.7601707116845
03_60889287..60992521	3	73.1527715504919
03_60992521..61009292	3	73.5453424927258
03_61009292..61014973	3	74.3360269429407
03_61014973..61068653	3	75.1267113931556
03_61068653..61200194	3	75.5192823353895
03_61200194..61338820	3	75.911883174197
03_61338820..61375337	3	76.3044840259236
03_61375337..61439008	3	76.6970848647334
03_61439008..61447449	3	77.0896558171553
03_61447449..61474179	3	77.8803703513558
03_61474179..61591045	3	78.272941312321
03_61591045..61692056	3	78.6655337992447
03_61692056..61697376	3	78.6665575453558
03_61697376..61777290	3	79.0595428592762
03_61777290..61787441	3	79.4504879151294
03_61787441..61796985	3	79.8414069196088
03_61796985..61914638	3	80.6291084073637
03_61914638..61938267	3	81.0200219434163
03_61938267..62002940	3	81.0205229484164
03_62002940..62151815	3	81.4111643421092
03_62151815..62293619	3	81.8017409755298
03_62293619..62338130	3	82.9920958948437
03_62338130..62519681	3	83.3826725044854
03_62519681..62543487	3	83.7732851392457
03_62543487..62617289	3	84.5605887600152
03_62617289..62632552	3	84.9511955846873
03_62632552..62715109	3	84.9536813791321
03_62715109..62776537	3	84.9669577742971
03_62776537..62848249	3	85.4136815569771
03_62848249..62878411	3	85.8604192118136
03_62878411..62923660	3	86.3071568656866
03_62923660..62998087	3	86.7538820187566
03_62998087..63038479	3	86.7866627096483
03_63038479..63121761	3	87.287625703444
03_63121761..63142487	3	87.8162935834225
03_63142487..63194959	3	88.3449564981585
03_63194959..63220791	3	88.8735963945425
03_63220791..63386196	3	88.9202872546824
03_63386196..63507379	3	89.3936234696406
03_63507379..63530472	3	89.8669753468236
03_63530472..63544084	3	90.3403096017028
03_63544084..63574708	3	90.3641346998923
03_63574708..63582529	3	90.7863665901577
03_63582529..63600800	3	91.2085852175369
03_63600800..63645929	3	92.0531208698536
03_63645929..63726396	3	92.4753394942119
03_63726396..63755099	3	92.8975818406943
03_63755099..63821344	3	93.3198241911671
03_63821344..64004969	3	93.7420428155265
03_64004969..64011283	3	94.586578467844
03_64011283..64119522	3	95.0087970922034
03_64119522..64138781	3	95.431039442679
03_64138781..64157055	3	95.8532818047515
03_64157055..64213082	3	96.2755241748547
03_64213082..64312383	3	96.6977550792089
03_64312383..64382460	3	96.7050778109283
03_64382460..64434654	3	97.1116731517937
03_64434654..64580354	3	97.1145721708034
03_64580354..64634289	3	97.5052135578913
03_64634289..64688578	3	97.8958262303995
03_64688578..64779804	3	98.6831298391375
03_64779804..64818540	3	99.0737425024944
03_64818540..64855683	3	99.464389504634
03_64855683..64874129	3	99.8550021679909
03_64874129..64939433	3	100.642305776721
03_64939433..65183793	3	101.032918425889
03_65183793..65206052	3	101.42353106413
03_65206052..65250236	3	102.210800055415
03_65250236..65257560	3	102.998069025402
03_65257560..65306261	3	103.388647324459
03_65306261..65339469	3	104.175950911887
03_65339469..65399392	3	104.566563584298
03_65399392..65466241	3	104.957203889714
03_65466241..65599291	3	104.958256359899
03_65599291..65719027	3	106.571585070273
03_65719027..65832034	3	106.965940118512
03_65832034..65893232	3	107.360390641439
03_65893232..66011722	3	107.754841203863
03_66011722..66058895	3	108.149291766296
03_66058895..66118598	3	108.543742328729
03_66118598..66136303	3	108.938192891161
03_66136303..66162241	3	109.332643453575
03_66162241..66369762	3	109.727093921698
03_66369762..66480042	3	110.121308056616
03_66480042..66612797	3	113.45837652778
03_66612797..66622494	3	114.252296702373
03_66622494..66721190	3	114.260069987891
03_66721190..66910345	3	115.534459170328
03_66910345..66935632	3	115.956958910522
03_66935632..66959147	3	115.995894589083
03_66959147..67076124	3	116.50293004288
03_67076124..67207088	3	117.97710802715
03_67207088..67299832	3	118.484145800503
03_67299832..67457315	3	118.514879552354
03_67457315..67567296	3	118.931603627303
03_67567296..67582090	3	119.354428545057
03_67582090..67627737	3	120.199665900983
03_67627737..67706167	3	120.622492139559
03_67706167..67774985	3	121.017195632662
03_67774985..67853489	3	121.411873855703
03_67853489..67931857	3	122.206472485418
03_67931857..67940140	3	123.820867612732
03_67940140..68040965	3	124.215480102433
03_68040965..68172402	3	124.610126010392
03_68172402..68195476	3	125.811325261379
03_68195476..68377678	3	126.205941509768
03_68377678..68426426	3	127.000640452242
03_68426426..68507608	3	127.395288996986
03_68507608..68620153	3	128.189987978251
03_68620153..68957908	3	128.584666194574
03_68957908..68968926	3	128.979278705959
03_68968926..69019297	3	130.593699716293
03_69019297..69070834	3	130.988304443087
03_69070834..69148636	3	130.997826347775
03_69148636..69421077	3	131.427035389324
03_69421077..69574890	3	132.718859423039
03_69574890..69632115	3	133.575421483853
03_69632115..69680233	3	134.43203411718
03_69680233..69725066	3	134.861281573556
03_69725066..69737145	3	135.290551154731
03_69737145..69865177	3	135.719820754846
03_69865177..69899470	3	136.149077713904
03_69899470..70044743	3	136.15859962455
03_70044743..70086275	3	136.553299853825
03_70086275..70132780	3	136.947998378498
03_70132780..70191363	3	136.950435886529
03_70191363..70395005	3	137.752582636694
03_70395005..70440686	3	138.151633206421
03_70440686..70787664	3	138.546845722054
04_0..242817	4	0
04_242817..265012	4	0.395212503609372
04_265012..415850	4	0.794234074190038
04_415850..519406	4	2.00614070825816
04_519406..545975	4	2.40516306542145
04_545975..594694	4	2.8042400089059
04_594694..647477	4	3.20331696456454
04_647477..679708	4	3.60236831498201
04_679708..722548	4	4.40455329871563
04_722548..767572	4	4.8034922912518
04_767572..790800	4	6.83806641854293
04_790800..836963	4	7.23258277613963
04_836963..940971	4	8.43371909779
04_940971..1021307	4	9.63485552351894
04_1021307..1111643	4	10.0295014130888
04_1111643..1161346	4	10.4241139112566
04_1161346..1277342	4	12.038534906754
04_1277342..1309093	4	12.4331474297895
04_1309093..1365315	4	12.8278505076079
04_1365315..1371569	4	13.2235446769943
04_1371569..1426488	4	14.4266088163679
04_1426488..1505144	4	14.8222419822015
04_1505144..1587468	4	16.0253060969609
04_1587468..1599289	4	16.4209689278004
04_1599289..1617967	4	17.2171335995997
04_1617967..1711679	4	17.6128410278994
04_1711679..1764929	4	17.6156654002717
04_1764929..1788668	4	18.0142207934346
04_1788668..1850208	4	18.412787423065
04_1850208..1947923	4	18.8113357207963
04_1947923..2005853	4	19.6043414240809
04_2005853..2015710	4	19.6056711761041
04_2015710..2099401	4	19.9987780123396
04_2099401..2108923	4	20.3921796043617
04_2108923..2154554	4	20.7855788033163
04_2154554..2268836	4	21.1789780107183
04_2268836..2399455	4	21.5723694282164
04_2399455..2431942	4	21.5734132988384
04_2431942..2472431	4	21.9665237067514
04_2472431..2496231	4	22.3595462429128
04_2496231..2602706	4	23.9678886704017
04_2602706..2611213	4	24.7594421605446
04_2611213..2628398	4	24.7602929664833
04_2628398..2660879	4	25.1497000774275
04_2660879..2693333	4	25.1590339922806
04_2693333..2762615	4	25.5971112642239
04_2762615..2776500	4	26.4721349489622
04_2776500..2851659	4	26.91022403715
04_2851659..3102096	4	27.3483371842001
04_3102096..3115495	4	27.7864503419647
04_3115495..3183696	4	28.2245588843524
04_3183696..3191651	4	28.6666709830332
04_3191651..3206632	4	29.0567511925864
04_3206632..3252430	4	29.8427539017618
04_3252430..3287669	4	30.6287566122986
04_3287669..3370347	4	31.0188411377209
04_3370347..3631791	4	31.4089256734211
04_3631791..3854998	4	32.194959114236
04_3854998..3864834	4	32.5850436630023
04_3864834..3925478	4	32.975158733228
04_3925478..4055322	4	33.3652738165162
04_4055322..4112178	4	33.7553888998071
04_4112178..4127238	4	34.1455039830952
04_4127238..4153183	4	34.5356190533211
04_4153183..4202571	4	34.9257036028015
04_4202571..4230742	4	35.7117454697925
04_4230742..4248648	4	36.101054086865
04_4248648..4473424	4	37.2877559185463
04_4473424..4528106	4	37.6771033884899
04_4528106..4584296	4	38.0664869942925
04_4584296..4610318	4	38.8513786103027
04_4610318..4722351	4	39.2407561808177
04_4722351..4750812	4	39.2412571858177
04_4750812..4759776	4	39.63153104102
04_4759776..4835980	4	40.0218104946303
04_4835980..4940097	4	40.4120812153697
04_4940097..4962643	4	40.4177505588981
04_4962643..5013523	4	40.8290451430884
04_5013523..5041273	4	41.2403513216679
04_5041273..5244750	4	41.6516304925972
04_5244750..5289843	4	42.4792080680755
04_5289843..5341796	4	42.486853811305
04_5341796..5564467	4	43.3126164698786
04_5564467..5654424	4	43.3189364386993
04_5654424..5768300	4	43.7298723042501
04_5768300..5827986	4	44.1408206973751
04_5827986..5885302	4	44.551774878809
04_5885302..6147358	4	44.9590829033522
04_6147358..6930098	4	45.3663963769298
04_6930098..6935338	4	45.7737098519498
04_6935338..6972127	4	46.1810233252738
04_6972127..7576187	4	46.5883195737682
04_7576187..8240840	4	46.8225885758072
04_8240840..9861261	4	46.8826620788363
04_9861261..10509754	4	46.9440967045846
04_10509754..11921609	4	47.0055313331471
04_11921609..50437870	4	47.0656326660125
04_50437870..50486316	4	47.4729448818422
04_50486316..50728479	4	47.8802503325825
04_50728479..51058055	4	47.8832546205369
04_51058055..51730644	4	48.2718334338822
04_51730644..52319228	4	48.660417441383
04_52319228..52505166	4	49.0490014396938
04_52505166..53093814	4	49.4375854470164
04_53093814..53144997	4	49.8261656655928
04_53144997..53186535	4	49.8343534323754
04_53186535..53356349	4	50.2695274401154
04_53356349..53376912	4	50.7047125577073
04_53376912..53525766	4	51.1398726099775
04_53525766..53547856	4	52.0100948437975
04_53547856..53640266	4	52.4452548960682
04_53640266..54074040	4	52.8804400132094
04_54074040..54104515	4	53.3156130131896
04_54104515..54382425	4	53.3252021269347
04_54382425..54570236	4	53.3347918372524
04_54570236..54608030	4	53.7234197014884
04_54608030..54806881	4	53.7239207064885
04_54806881..55031115	4	53.7244217114886
04_55031115..55093579	4	54.1132990704323
04_55093579..55138118	4	54.5021776214513
04_55138118..55177683	4	54.5026786264513
04_55177683..55438466	4	54.8904982428802
04_55438466..55528211	4	55.2783183861538
04_55528211..55647414	4	55.2788193911539
04_55647414..55879200	4	55.6669253226778
04_55879200..55903431	4	56.0550366576941
04_55903431..56002331	4	56.4431479838605
04_56002331..57805987	4	56.831264528656
04_57805987..57870119	4	57.219122125551
04_57870119..57918739	4	57.6069849180402
04_57918739..57960649	4	57.9948477118535
04_57960649..58068882	4	58.38271050567
04_58068882..58237673	4	58.7705733100442
04_58237673..58293743	4	59.1584330685554
04_58293743..58406440	4	59.1589340735555
04_58406440..58420895	4	59.5465371919377
04_58420895..58452011	4	59.9341434671814
04_58452011..58543393	4	60.3217497427822
04_58543393..58616515	4	60.7093537452517
04_58616515..58864415	4	60.7098547502518
04_58864415..58977012	4	61.0975904350414
04_58977012..59139055	4	62.2795087066384
04_59139055..59151006	4	63.0611860828813
04_59151006..59323113	4	63.4489619700826
04_59323113..59450221	4	63.8367745701208
04_59450221..59517840	4	64.2245534197689
04_59517840..59531606	4	65.0059361592582
04_59531606..59606903	4	65.4038011870405
04_59606903..59663072	4	65.8016610388024
04_59663072..59825582	4	66.6031861167546
04_59825582..59865642	4	67.0010370483937
04_59865642..59876618	4	67.0199509810387
04_59876618..59952673	4	67.9310556699844
04_59952673..60170633	4	69.3018169868196
04_60170633..60176198	4	69.7624465442182
04_60176198..60239320	4	70.2230999007571
04_60239320..60344583	4	70.2419895867449
04_60344583..60430036	4	70.2450279477474
04_60430036..60485116	4	70.6473567356076
04_60485116..60573642	4	71.8684135221808
04_60573642..60599741	4	72.2707575271851
04_60599741..60618905	4	72.6731562286535
04_60618905..60678352	4	73.0755292559726
04_60678352..60711146	4	73.883838175245
04_60711146..60854720	4	73.8881312201814
04_60854720..60864489	4	74.2924042120374
04_60864489..61017415	4	74.696688930817
04_61017415..61085326	4	75.1009736485913
04_61085326..61116593	4	75.5052443120584
04_61116593..61169710	4	75.5109656185861
04_61169710..61179872	4	76.3246982620667
04_61179872..61206770	4	76.3304226806732
04_61206770..61251735	4	77.1421226646127
04_61251735..61302382	4	77.5469266429692
04_61302382..61523185	4	77.9517525881871
04_61523185..61652053	4	78.3565785516358
04_61652053..61737939	4	78.761392575188
04_61737939..61746375	4	78.7659015956385
04_61746375..61795780	4	79.5545620153663
04_61795780..61826999	4	79.9462351650613
04_61826999..61837687	4	80.337934626796
04_61837687..61916116	4	80.7296340885292
04_61916116..61941991	4	81.1213072329848
04_61941991..62036633	4	81.9100062433316
04_62036633..62122520	4	82.3016704632473
04_62122520..62217027	4	82.3025542367158
04_62217027..62420040	4	82.6932113550406
04_62420040..62550720	4	82.7013038228471
04_62550720..62619385	4	83.1254282532596
04_62619385..62648178	4	83.9730858338974
04_62648178..62775851	4	84.3972222505282
04_62775851..62885927	4	84.8213816128768
04_62885927..62910172	4	85.245518035171
04_62910172..62916092	4	86.0931354090901
04_62916092..62923593	4	86.1012315709137
04_62923593..62974312	4	86.5219113910657
04_62974312..62990785	4	86.9426033828367
04_62990785..63021557	4	87.3632911178228
04_63021557..63055011	4	87.8001841359984
04_63055011..63169965	4	88.202412088795
04_63169965..63202867	4	88.6046438974755
04_63202867..63264059	4	89.0068757076383
04_63264059..63317483	4	89.4091075164555
04_63317483..63345317	4	89.8113349999307
04_63345317..63366659	4	90.2304059032513
04_63366659..63452304	4	90.2388343119384
04_63452304..63597535	4	91.0801201384536
04_63597535..63675410	4	91.9213958085724
04_63675410..63719603	4	93.1901925255089
04_63719603..63735806	4	94.0314896304589
04_63735806..63779465	4	94.4527447483526
04_63779465..63800452	4	94.8740212824731
04_63800452..63841259	4	95.2952978165978
04_63841259..63899406	4	95.7165529532383
04_63899406..64009263	4	96.5579056182603
04_64009263..64074282	4	96.9769453066953
04_64074282..64166974	4	96.983613773794
04_64166974..64204039	4	97.8159373415427
04_64204039..64235455	4	98.230556691843
04_64235455..64248536	4	98.6452039733398
04_64248536..64505327	4	99.0598512675482
04_64505327..64550030	4	99.4744985617613
04_64550030..64561409	4	99.8891458649758
04_64561409..64604477	4	100.303784482149
04_64604477..64665962	4	100.307907936523
04_64665962..64740897	4	100.309923441923
04_64740897..64756150	4	100.712117957057
04_64756150..64820715	4	100.714141608041
04_64820715..65001039	4	101.502597092705
04_65001039..65180483	4	101.893929084827
04_65180483..65204729	4	102.682415849022
04_65204729..65246619	4	103.074094420303
04_65246619..65272666	4	103.465798946421
04_65272666..65514678	4	103.857503493525
04_65514678..65536125	4	104.249200541789
04_65536125..65558279	4	104.249931741839
04_65558279..65656303	4	104.641095386716
04_65656303..65667603	4	104.641596391716
04_65667603..65700114	4	105.032468563649
04_65700114..65779502	4	105.033557218235
04_65779502..65809902	4	105.428258278487
04_65809902..65966371	4	105.82296627467
04_65966371..66161466	4	106.217664797534
04_66161466..66290203	4	106.220100432444
04_66290203..66324640	4	106.619167033982
04_66324640..66470942	4	107.01437956932
05_0..166560	5	0
05_166560..238228	5	0.390481151412511
05_238228..315999	5	1.59167875517174
05_315999..397675	5	1.98633095241103
05_397675..517801	5	2.37717517040901
05_517801..570546	5	3.16490174028651
05_570546..627341	5	3.16860314169344
05_627341..739608	5	9.5255796675664
05_739608..750232	5	9.93158478763922
05_750232..778154	5	10.3377686991534
05_778154..803952	5	14.2311448209248
05_803952..825692	5	15.8724731873313
05_825692..875303	5	15.8743452364402
05_875303..886429	5	16.2619433304382
05_886429..1040613	5	16.2624443354383
05_1040613..1069495	5	17.0443759431044
05_1069495..1155386	5	17.432266348215
05_1155386..1217787	5	17.8201923848983
05_1217787..1262538	5	18.2081184360955
05_1262538..1337513	5	18.5960444872957
05_1337513..1415419	5	18.9839705384929
05_1415419..1432978	5	19.3718965751714
05_1432978..1445342	5	19.7597869619154
05_1445342..1463145	5	20.5417225707312
05_1463145..1498779	5	21.3236663098572
05_1498779..1534549	5	21.7111892510409
05_1534549..1549860	5	22.4925861520269
05_1549860..1584623	5	22.8801528080469
05_1584623..1606846	5	23.2677590414295
05_1606846..1682525	5	23.6553256974471
05_1682525..1701422	5	24.4367225762708
05_1701422..1759373	5	24.8242094305847
05_1759373..1787613	5	26.0057005066382
05_1787613..1805811	5	26.3932269374822
05_1805811..1816855	5	26.7808331707422
05_1816855..1870447	5	27.168439435488
05_1870447..1901639	5	27.5560457002399
05_1901639..1921011	5	27.9436519649888
05_1921011..1989717	5	28.3312582140561
05_1989717..2189314	5	28.718824870082
05_2189314..2335087	5	29.500221796975
05_2335087..2340554	5	29.8877884530009
05_2340554..2354444	5	30.2753947020524
05_2354444..2432100	5	30.663000887125
05_2432100..2534212	5	31.0504028323962
05_2534212..2566263	5	33.4720588215752
05_2566263..2712886	5	34.2532096772891
05_2712886..2739688	5	35.0345266584112
05_2739688..2764446	5	35.8158836465765
05_2764446..2779268	5	36.2034478191854
05_2779268..2889598	5	36.2050202192344
05_2889598..2957128	5	36.6130071975186
05_2957128..2965170	5	37.0209994655519
05_2965170..3224176	5	37.4289323636883
05_3224176..3281168	5	38.6675130120712
05_3281168..3354807	5	39.0765025022395
05_3354807..3382148	5	41.6185640798613
05_3382148..3434404	5	41.6239413531537
05_3434404..3448592	5	42.0346222945869
05_3448592..3485096	5	42.4453145779548
05_3485096..3564245	5	42.8559955470309
05_3564245..3589896	5	42.8613617917014
05_3589896..3868062	5	43.2734884805308
05_3868062..3904592	5	43.2810444242205
05_3904592..3952736	5	43.6947975843591
05_3952736..3987657	5	44.1085507457022
05_3987657..4139331	5	44.1160930204584
05_4139331..4246691	5	44.1168030779916
05_4246691..4353298	5	45.7126734417622
05_4353298..4379001	5	46.102605067892
05_4379001..4456067	5	46.8883204452904
05_4456067..4572711	5	47.2783335143176
05_4572711..4705412	5	47.2788384681566
05_4705412..4738732	5	47.6684163820342
05_4738732..4757106	5	48.0579726027801
05_4757106..4865791	5	48.8429673719393
05_4865791..4947206	5	49.6260427320747
05_4947206..4977687	5	50.0145214730191
05_4977687..4998108	5	50.4030348033325
05_4998108..5090191	5	50.7915135563821
05_5090191..5181331	5	51.5746302453443
05_5181331..5192779	5	51.9630381424624
05_5192779..5209033	5	53.1470183846717
05_5209033..5218671	5	53.9300626319142
05_5218671..5236414	5	54.3185413628624
05_5236414..5252307	5	54.7070547073983
05_5252307..5374253	5	55.0955680765006
05_5374253..5397715	5	55.4840778117714
05_5397715..5460458	5	55.4845788167715
05_5460458..5493599	5	55.8721813846493
05_5493599..5590752	5	56.2597876596535
05_5590752..5607046	5	56.6473939346607
05_5607046..5657156	5	57.0349966694283
05_5657156..5811095	5	57.0354976744283
05_5811095..5830884	5	58.2264797689988
05_5830884..5885285	5	58.6172595875726
05_5885285..5970683	5	59.4050292391949
05_5970683..6022510	5	59.7958793881349
05_6022510..6082540	5	60.1867638686435
05_6082540..6221432	5	60.5776483633294
05_6221432..6423639	5	60.9685328148698
05_6423639..6467938	5	61.3593100580273
05_6467938..6493361	5	62.9602764400864
05_6493361..6576428	5	63.351053683241
05_6576428..6797473	5	63.7419381205902
05_6797473..6895285	5	64.132788258599
05_6895285..6944582	5	64.9205233575695
05_6944582..6996527	5	65.7082584565435
05_6996527..7036706	5	66.099108603601
05_7036706..7242544	5	66.4899861388775
05_7242544..7325371	5	66.4906610373987
05_7325371..7344396	5	66.8826186521636
05_7344396..7417533	5	67.2745829436717
05_7417533..7511780	5	67.6665007732972
05_7511780..8112252	5	68.058465043123
05_8112252..8236490	5	68.4503828727463
05_8236490..8242466	5	68.8423471550368
05_8242466..8679469	5	69.2343114419066
05_8679469..8830816	5	69.6262757287763
05_8830816..9800105	5	70.0182400156486
05_9800105..12702029	5	70.4102043116093
05_12702029..46977636	5	70.8021616125585
05_46977636..47229597	5	70.8028667821746
05_47229597..51337320	5	70.8035653675217
05_51337320..53227970	5	70.8042639528688
05_53227970..58491553	5	70.8049691224849
05_58491553..58552028	5	71.196926423434
05_58552028..58924606	5	71.5888907193921
05_58924606..58950135	5	71.9808549933312
05_58950135..59773347	5	72.3727893061832
05_59773347..59831258	5	73.1623017956834
05_59831258..59925599	5	73.5542361060369
05_59925599..60259759	5	73.9462003670398
05_60259759..60284722	5	74.3381346798886
05_60284722..60300306	5	75.1276471668549
05_60300306..60475348	5	75.519581487736
05_60475348..60652788	5	75.9115386374922
05_60652788..60696179	5	75.920688853985
05_60696179..60710196	5	76.3490191955845
05_60710196..60721698	5	76.3581692086843
05_60721698..60956337	5	76.7828309534883
05_60956337..61012921	5	77.2075052945868
05_61012921..61092481	5	77.6321534576848
05_61092481..61167813	5	78.4828778349339
05_61167813..61254745	5	78.9074682469218
05_61254745..61389758	5	80.3498570332571
05_61389758..61515203	5	80.8390179949138
05_61515203..61597240	5	80.8665918851398
05_61597240..61605611	5	81.7536756124892
05_61605611..61700173	5	81.76969464453
05_61700173..61717882	5	82.2197650626725
05_61717882..61753432	5	82.6115328439674
05_61753432..61806973	5	83.0033066006543
05_61806973..61862218	5	83.3950803597023
05_61862218..61900390	5	83.7868541187507
05_61900390..62045004	5	84.1786278777992
05_62045004..62199069	5	84.5704016368477
05_62199069..62206795	5	84.9621753958962
05_62206795..62234952	5	85.3539491549445
05_62234952..62283715	5	85.7457229130627
05_62283715..62383406	5	86.1374930208571
05_62383406..62392640	5	86.5297492628399
05_62392640..62409206	5	86.9220017831717
05_62409206..62443930	5	87.3141958969381
05_62443930..62551437	5	88.5079282678167
05_62551437..62669333	5	88.9000947225187
05_62669333..62683945	5	89.6898793483323
05_62683945..62784857	5	89.6907657976788
05_62784857..62825211	5	89.6912668026789
05_62825211..62851655	5	90.0821454705131
05_62851655..62895907	5	90.4730299747214
05_62895907..62927114	5	90.863914469421
05_62927114..63119097	5	91.2547989641181
05_63119097..63177640	5	91.6456834572517
05_63177640..63197496	5	92.0365620408397
05_63197496..63396240	5	92.4312762848759
05_63396240..63449989	5	92.8259842647542
05_63449989..63485422	5	93.2206922437039
05_63485422..63621206	5	93.615400222653
05_63621206..63661760	5	94.0101082016026
05_63661760..63728292	5	94.4048161805496
05_63728292..63764638	5	94.7995241465915
05_63764638..63800831	5	95.1942023922388
05_63800831..63933898	5	95.9888714600545
05_63933898..64029360	5	96.7834762674092
05_64029360..64084226	5	97.9846191251238
05_64084226..64112272	5	98.7792538220172
05_64112272..64164406	5	99.1739320572057
05_64164406..64203679	5	99.5686400232452
05_64203679..64297167	5	99.9633480021922
05_64297167..64388994	5	100.358055981142
05_64388994..64472462	5	100.752763960086
05_64472462..64491617	5	101.147471912915
05_64491617..64562639	5	101.54211786037
05_64562639..64580053	5	102.743317136646
05_64580053..64684330	5	103.137963071197
05_64684330..64706755	5	103.53264129073
05_64706755..64721752	5	104.327310386891
05_64721752..64850525	5	105.121979463927
05_64850525..64925033	5	105.51662797683
05_64925033..64947921	5	106.311257731939
05_64947921..64970309	5	107.523149186178
05_64970309..64988273	5	107.92214593019
05_64988273..65019631	5	108.724305211313
05_65019631..65189753	5	109.526457396058
05_65189753..65226356	5	109.930427108674
05_65226356..65260324	5	110.33988479375
05_65260324..65518622	5	110.749321586953
05_65518622..65649744	5	110.759013857498
05_65649744..65875088	5	111.171290489906
06_0..445486	6	0
06_445486..481261	6	0.395212527267525
06_481261..518904	6	0.794288708013338
06_518904..673274	6	1.19336567535392
06_673274..746895	6	1.59244264280802
06_746895..791459	6	1.99151961026213
06_791459..824246	6	2.39059657771634
06_824246..862854	6	2.78967354603152
06_862854..1216317	6	3.18875631490591
06_1216317..1239680	6	3.58345890069346
06_1239680..1273016	6	3.97816687820537
06_1273016..1303291	6	4.3728748571547
06_1303291..1367337	6	4.76758283610652
06_1367337..1469068	6	5.16229082424623
06_1469068..1533450	6	5.5569918844941
06_1533450..1561130	6	5.55808053759122
06_1561130..1643066	6	5.94892396104286
06_1643066..1718960	6	6.7366936675356
06_1718960..1751980	6	7.12754381648394
06_1751980..1818714	6	7.51842830690519
06_1818714..1852845	6	7.90930795042625
06_1852845..1932539	6	7.90980895542631
06_1932539..2009772	6	8.30080919602865
06_2009772..2214959	6	8.69180943663152
06_2214959..2451470	6	8.69231044163158
06_2451470..2545201	6	9.08319008515549
06_2545201..2786111	6	9.47407458976522
06_2786111..3122654	6	9.86495908232811
06_3122654..4215964	6	10.2558211407123
06_4215964..4316588	6	10.4183321999968
06_4316588..8488455	6	10.5808188186735
06_8488455..10972525	6	10.5813198236736
06_10972525..11076256	6	10.7472361487942
06_11076256..16690958	6	10.9131526144558
06_16690958..16844010	6	10.9136536194559
06_16844010..17599673	6	10.914154624456
06_17599673..19095948	6	11.0766412035304
06_19095948..31500628	6	11.2391520999312
06_31500628..31679430	6	11.6300090212283
06_31679430..31772184	6	11.6305100262284
06_31772184..31827042	6	12.0215460309345
06_31827042..32797187	6	12.4125829341185
06_32797187..33225811	6	12.4252515373051
06_33225811..33252910	6	12.4379194680098
06_33252910..33486003	6	12.8867497781946
06_33486003..33650498	6	13.1282419754361
06_33650498..33745020	6	13.3697341670722
06_33745020..33957122	6	13.8185729538957
06_33957122..34378276	6	14.2725122124024
06_34378276..34770692	6	14.7264314237425
06_34770692..34918083	6	14.7417406396015
06_34918083..34927030	6	15.1334773133475
06_34927030..35351863	6	15.5252192285882
06_35351863..35565953	6	15.9169611449863
06_35565953..35596032	6	16.3086964859111
06_35596032..35770821	6	16.3093286637504
06_35770821..35950521	6	16.6974804913371
06_35950521..36116890	6	17.0856387027421
06_36116890..36182953	6	17.4737968907588
06_36182953..36290090	6	17.8619203052701
06_36290090..36322511	6	18.6443063356533
06_36322511..36363552	6	19.4266573546175
06_36363552..36468515	6	20.2090433850007
06_36468515..36553614	6	20.597166799512
06_36553614..36660209	6	20.9853249875289
06_36660209..36815697	6	21.3734832001894
