set	map	mkr	phys	gen	vld
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin70	23172360	66.483	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin71	23776081	67.212	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin72	24287059	67.883	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin73	24350513	69.576	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin74	24414826	70.217	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin75	24447001	70.947	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin76	24623215	72.006	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin77	24944875	73.429	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin78	25174870	74.222	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin79	25417559	75.266	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin80	25651216	75.65	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin81	25735074	75.965	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin82	25810804	77.939	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin83	25905803	79.03	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin84	25975996	79.72	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin85	26229999	80.134	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin86	26596097	86.307	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin87	26772825	87.136	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin88	27165336	94.082	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin89	27545068	94.465	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin90	27628028	97.818	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin91	27801547	98.181	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin92	27999093	98.906	TRUE
Citrullus_lanatus_Ren2015	3	SNP_chr03_bin93	28510024	99.267	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin1	41832	0	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin2	130447	0.751	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin3	214687	1.123	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin4	276883	1.865	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin5	410144	2.202	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin6	624267	2.575	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin7	764782	4.85	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin8	859163	5.626	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin9	1046951	6.756	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin10	1225009	7.142	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin11	1330049	8.292	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin12	1548786	9.066	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin13	1750603	11.385	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin14	1808112	12.547	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin15	1861284	12.876	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin16	1953005	14.031	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin17	2065517	14.416	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin18	2218793	14.803	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin19	2351690	15.191	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin20	2446254	16.737	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin21	2712766	19.49	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin22	2940636	19.881	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin23	3027036	20.193	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin24	3108484	20.938	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin25	3174061	21.324	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin26	3270937	21.683	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin27	3336922	22.068	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin28	3374689	24.698	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin29	3532429	25.476	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin30	3832117	28.054	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin31	4136246	28.436	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin32	4511908	29.191	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin33	4785349	29.938	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin34	4877834	31.066	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin35	4958424	31.446	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin36	5063153	32.54	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin37	5164576	34.444	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin38	5305225	34.827	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin39	5441218	36.681	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin40	5572777	37.06	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin41	5707386	37.76	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin42	5845341	38.48	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin43	5999270	38.873	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin44	6268184	40.302	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin45	6539566	41.117	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin46	6629154	41.531	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin47	6853928	43.082	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin48	7070923	43.435	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin49	7239053	44.938	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin50	7432831	45.704	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin51	7562301	46.069	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin52	7688509	46.399	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin53	7782111	46.767	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin54	7856465	47.517	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin55	8077700	48.268	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin56	8281332	49.393	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin57	8359108	50.144	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin58	8477684	51.633	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin59	8626594	52.771	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin60	8866552	53.145	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin61	9161649	54.262	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin62	9314582	55.008	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin63	9507789	55.384	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin64	9835895	55.76	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin65	10051353	56.051	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin66	10328638	57.514	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin67	10665668	58.234	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin68	10944751	60.525	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin69	11283456	60.86	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin70	11533384	61.256	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin71	11622043	62.45	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin72	12182551	63.247	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin73	13026924	65.202	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin74	13451373	66.709	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin75	13720213	68.223	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin76	14913763	68.605	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin77	16091270	69.363	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin78	16423385	70.498	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin79	16733171	71.594	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin80	16925456	72.316	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin81	17204074	73.853	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin82	17535361	74.228	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin83	18942766	74.982	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin84	20475983	75.355	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin85	20953432	76.835	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin86	21268730	78.321	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin87	22068346	79.038	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin88	23042545	79.801	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin89	23431310	81.696	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin90	23629873	82.841	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin91	24011424	84.73	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin92	24345961	85.441	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin93	24599415	86.181	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin94	24836850	87.319	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin95	24935451	88.824	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin96	25138670	89.152	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin97	25348953	91.077	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin98	25522727	92.221	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin99	25629058	93.37	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin100	25773299	94.147	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin101	25962442	95.305	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin102	26091537	95.695	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin103	26188120	97.238	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin104	26322079	98.366	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin105	26475969	100.313	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin106	26549341	101.097	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin107	26613752	102.469	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin108	26691564	102.825	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin109	26752626	103.204	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin110	26880723	103.566	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin111	27024791	103.944	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin112	27237589	104.326	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin113	27491948	105.092	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin114	27615598	106.955	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin115	27720877	108.131	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin116	27939074	108.528	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin117	28154180	109.839	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin118	28259107	110.508	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin119	28341125	111.211	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin120	28447239	111.584	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin121	28587758	112.312	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin122	28702049	112.688	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin123	28868168	113.811	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin124	29090091	114.936	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin125	29266415	115.312	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin126	29423306	116.042	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin127	29548311	116.414	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin128	29637393	116.788	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin129	29739015	117.163	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin130	29860359	118.979	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin131	29962059	119.357	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin132	30080703	119.734	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin133	30178295	120.085	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin134	30360722	120.466	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin135	30569838	121.961	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin136	30733676	123.039	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin137	30865121	123.823	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin138	30990961	124.217	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin139	31138331	124.604	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin140	31208823	125.365	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin141	31265786	125.713	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin142	31308571	126.061	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin143	31342665	126.851	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin144	31375663	127.653	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin145	31458187	129.636	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin146	31548176	131.205	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin147	31603705	131.592	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin148	31660543	131.942	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin149	31733322	132.336	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin150	31859035	133.497	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin151	31976427	134.257	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin152	32073333	135.379	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin153	32153739	135.755	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin154	32201268	136.124	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin155	32247765	136.496	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin156	32300622	136.866	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin157	32398449	137.237	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin158	32545992	138.352	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin159	32644561	139.099	TRUE
Citrullus_lanatus_Ren2015	5	SNP_chr05_bin160	33188134	140.192	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin1	764215	0	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin2	1820161	2.649	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin3	2744966	3.431	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin4	3446262	3.899	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin5	3550012	7.456	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin6	3750740	7.767	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin7	3937583	9.945	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin8	4052966	12.475	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin9	4292672	12.829	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin10	4515492	13.2	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin11	4622899	14.649	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin12	4755227	15.037	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin13	4891135	15.428	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin14	5056711	16.85	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin15	5215852	17.953	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin16	5364033	18.314	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin17	5571750	18.665	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin18	5708449	19.398	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin19	5825496	19.781	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin20	5942563	20.171	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin21	6271317	22.806	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin22	6757477	23.93	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin23	6998466	24.716	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin24	7134737	26.281	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin25	7272783	26.652	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin26	7374234	27.329	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin27	7557579	28.119	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin28	7708248	30.264	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin29	7957853	31.188	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin30	8232426	31.956	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin31	8435204	33.015	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin32	8851192	33.362	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin33	9183889	34.454	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin34	9283125	34.818	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin35	9366920	35.559	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin36	9431485	35.932	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin37	9619598	38.145	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin38	11077851	38.518	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin39	12603401	39.602	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin40	12994540	39.977	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin41	14240450	40.351	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin42	16022396	41.001	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin43	17038727	42.409	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin44	17773688	42.99	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin45	18404155	44.311	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin46	18671102	45.022	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin47	18856487	45.388	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin48	19683247	45.749	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin49	20400855	46.061	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin50	20610148	46.788	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin51	20872153	48.032	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin52	21006975	48.411	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin53	21073493	48.789	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin54	21119890	50.987	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin55	21177827	52.469	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin56	21410230	53.101	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin57	21649172	53.445	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin58	21898904	58.024	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin59	22131627	58.416	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin60	22284577	59.646	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin61	22576579	60.816	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin62	22764124	61.206	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin63	22849147	61.607	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin64	22942513	63.529	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin65	23103537	63.917	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin66	23328960	64.288	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin67	23475197	64.66	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin68	23577529	65.817	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin69	23654350	67.331	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin70	23785451	68.101	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin71	24015278	68.479	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin72	24181867	69.612	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin73	24303274	70.381	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin74	24398627	71.501	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin75	24503484	72.631	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin76	24615605	73.02	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin77	24731170	73.774	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin78	24832401	75.263	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin79	24917510	75.618	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin80	25108436	76.349	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin81	25255115	76.719	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin82	25370053	77.462	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin83	25704051	78.963	TRUE
Citrullus_lanatus_Ren2015	6	SNP_chr06_bin84	26481824	79.336	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin1	453839	0	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin2	928780	0.351	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin3	968209	1.448	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin4	1475681	2.539	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin5	2124131	3.055	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin6	2549786	3.416	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin7	2846285	4.513	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin8	2907537	7.545	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin9	2969681	10.183	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin10	3408063	11.316	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin11	3891130	13.472	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin12	4085223	14.252	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin13	4602430	14.646	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin14	5266715	15.415	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin15	5810835	15.802	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin16	6384343	16.193	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin17	6905962	17.79	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin18	7407670	18.196	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin19	8886449	20.575	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin20	10112291	21.39	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin21	10510286	22.185	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin22	10996588	22.574	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin23	11123278	26.589	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin24	11229137	27.745	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin25	12308471	28.13	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin26	13374114	28.526	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin27	13508710	29.325	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin28	14942782	29.705	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin29	16528310	31.681	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin30	17242872	32.804	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin31	18222426	34.336	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin32	19068775	35.878	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin33	19743402	36.262	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin34	20229684	36.639	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin35	20444739	37.022	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin36	20727365	37.362	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin37	21080697	38.437	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin38	21430215	39.178	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin39	21702077	39.557	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin40	21831174	39.931	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin41	22006353	40.271	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin42	22216287	42.831	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin43	22505470	43.187	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin44	22780365	43.875	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin45	23141844	44.985	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin46	23470501	46.085	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin47	23588850	46.782	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin48	23677661	48.591	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin49	23764540	51.062	TRUE
Citrullus_lanatus_Ren2015	7	SNP_chr07_bin50	25935866	51.81	TRUE
