set	map	mkr	phys	gen	vld
Lupinus_albus_Ksiazkiewicz2017	5	TP51515	2639539	27.77	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP350491	2644387	27.77	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP191200	2682815	27.77	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	Lup91	2780291	28.44	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	Lup238	2780350	32.47	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP345696	2782552	34.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP450727	2782579	34.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	16	TP121119	2804865	34.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP151919	2802075	34.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP277662	2916320	34.93	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP123268	2916320	34.93	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP430230	3022644	36.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP275350	3042148	36.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP233709	3264238	36.32	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP9150	3280424	36.32	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP230151	3341367	38.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP1918	3399191	38.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP45277	3479380	38.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP154252	3480395	38.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP829	3587153	40	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP25587	3600649	40.52	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP22066	3689111	46.4	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP78720	3689111	46.4	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP197715	3746856	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP226360	3756318	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP7779	3848870	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP225718	3905896	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP292035	3905896	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP36490	3977747	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP131047	3978150	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP404437	4005758	47.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP427132	4081600	47.83	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP76600	4085069	47.83	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP128105	4395110	48.48	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP285281	4277909	48.48	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP155195	4549528	49.49	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP115673	4561513	49.49	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP284066	4717601	52.37	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP97406	4956605	54.07	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP330399	5002521	54.07	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP227047	5243964	55.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP333666	5259978	55.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP4660	5260623	55.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP229326	5260623	55.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	9	TP76539	5548426	55.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP365893	5277889	55.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP114433	5420190	56.96	TRUE
Lupinus_albus_Ksiazkiewicz2017	16	TP80741	5988862	56.96	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP249845	5508844	57.26	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP337814	5511681	57.26	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP106823	5753774	58.66	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP325004	5813324	58.66	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP106731	5813324	58.66	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP57682	5896937	58.66	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP75724	5929578	58.66	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP291142	6174555	59.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP147882	6185662	59.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP230332	6213379	59.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP249255	6266292	59.92	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP115170	6362044	60.61	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP285916	6386616	60.99	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP234865	6511803	61.38	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP38737	6560888	61.97	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP418716	6779451	62.97	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP256103	6780318	62.97	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP234172	7020836	64.66	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP135001	7082091	65.1	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP447885	7082908	65.1	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP157084	7179546	66.91	TRUE
Lupinus_albus_Ksiazkiewicz2017	9	TP232592	7468088	66.91	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP133316	7242442	67.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP418807	7242457	67.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP179409	7274870	67.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP235871	7302357	67.81	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP36330	7401493	68.43	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP262818	7401867	68.43	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP419546	7478771	68.43	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP320427	7480150	68.43	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP224694	7510934	68.74	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP256126	7513177	68.74	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP231782	7630020	68.74	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP260835	7654346	68.74	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP408068	7770956	69.16	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP243113	7980277	70.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP367706	7990198	70.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP192493	8204600	72.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP365250	8202154	72.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP284563	8202154	72.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP271684	8315538	73.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP267776	8324972	73.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP76879	8569974	73.98	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	EFGC	8727126	75.28	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	Lup120	8921109	78.82	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP158824	9043076	78.82	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	Lup264	8921121	78.82	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP446825	9316641	80.27	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP230059	9335576	80.92	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP405961	9676540	83.67	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP399811	9676802	83.67	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP451124	9800256	84.35	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP350254	9800325	84.35	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP274288	9905617	84.35	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP292155	9921981	84.35	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP276008	10210118	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP263679	10492265	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP448350	10209640	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP270261	10704700	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP47420	11211647	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP253426	11210877	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP272996	11207702	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP274286	11191179	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP287977	11212632	85.57	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP263254	13991743	89	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP239271	13993538	89	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP22236	12648559	92.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP91374	13975487	92.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP4927	13990761	92.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP245701	14445656	93.17	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP134995	14999570	94.48	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP290990	15076507	95.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP263331	15187590	95.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP260043	15187590	95.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP53889	15187590	95.06	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP80425	15311004	96.31	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP450544	15309389	96.31	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP321218	15342659	96.77	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP234226	15309389	97.26	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP10295	15782554	99.22	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP12641	16143141	104.03	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP270665	16165345	104.03	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP407073	16165563	104.03	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP47392	16525369	105.69	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP442523	16409445	106.86	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP452677	16475579	106.86	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP86858	16533402	106.86	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP156363	16534414	106.86	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP148065	17015192	108.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP70170	16872459	108.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP327098	17055688	108.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	5	TP369780	16823057	109.11	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP233214	295375	0	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP28472	350177	0.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP16670	410640	0.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP303216	410717	0.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	21	TP114818	380092	0.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP368840	605848	1.22	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP283152	1206797	2.18	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP83191	652952	5.58	TRUE
Lupinus_albus_Ksiazkiewicz2017	2	TP364213	911440	9.84	TRUE
Lupinus_albus_Ksiazkiewicz2017	21	TP276093	905317	9.84	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP91575	1113533	9.84	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP320848	1113112	9.84	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP106637	1298317	10.79	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP130931	1332484	11.12	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP97541	1397584	11.49	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP268752	1397629	11.49	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP340373	1398540	11.49	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP253104	1438670	12.07	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP2432	1518794	12.67	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP367772	1520025	12.67	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP2955	1520102	12.67	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP453165	1606808	13.19	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP131145	1633393	13.19	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP229588	1723167	13.95	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP413910	1771674	14.63	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP73971	1772539	14.63	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP227748	1847024	14.63	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP254064	1878991	15.09	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP220245	1877529	15.09	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP223751	1928091	15.09	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP97609	1901883	15.09	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP275922	1943798	15.09	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP102394	2157011	16.03	TRUE
Lupinus_albus_Ksiazkiewicz2017	2	TP265944	1777482	16.34	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP111753	2187342	16.34	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP226088	2407284	20.11	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP321736	2417965	20.11	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP14791	2467961	20.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP307485	2470820	20.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP4356	2471161	20.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP75958	2474278	20.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP253328	2578957	20.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP27365	2830635	22.14	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP78429	2904560	24.97	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP121412	2905082	24.97	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP27867	2910090	24.97	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP4078	2972331	26.19	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	ATP2	2979620	28.28	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP418431	3562862	29.56	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP54020	3048160	31.32	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP238248	3063762	31.32	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP145135	3143690	31.32	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP352084	3459805	33.7	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP315194	3523244	33.7	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP414078	3533930	33.7	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP376210	3569718	37.75	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP252448	3753523	40.7	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP263854	3753523	40.7	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP406552	3769512	40.7	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP415323	3809317	41.08	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP100786	3818497	41.41	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP148424	3823683	41.41	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP230336	3840333	42.1	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP291114	3840429	42.1	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP266678	3870766	42.43	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP263857	3897893	43.73	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP13173	3897915	43.73	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP234539	4011056	44.39	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP96352	4014820	44.39	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP111365	4014820	44.39	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP155405	4059422	45.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP342721	4059952	45.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP304906	4149490	45.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP306518	4251190	46.79	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP335967	4251387	46.79	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP170437	4275081	46.79	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP363857	4510518	49.34	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP18227	4559724	49.62	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP14170	4563863	49.62	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP263205	4666479	50.08	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP274971	4745982	51.89	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP23022	4810974	52.37	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP430030	4898226	52.37	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP116279	4825857	52.37	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP76272	5195566	54.77	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP75946	5018780	56.63	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP339671	5008739	56.63	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP229869	5264823	57.88	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP266588	5262911	57.88	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP275778	5305256	57.88	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP129245	5302175	57.88	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP283551	5453444	59.6	TRUE
Lupinus_albus_Ksiazkiewicz2017	3	TP279961	6751923	59.89	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP14896	5594688	59.89	TRUE
Lupinus_albus_Ksiazkiewicz2017	21	TP91054	4938332	59.89	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP147582	5608795	59.89	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP314612	5685999	60.19	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP156325	5936177	60.62	TRUE
Lupinus_albus_Ksiazkiewicz2017	21	TP239265	4938332	60.62	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP278901	5950976	64.72	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP135953	6296248	67.5	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP156348	6296295	67.5	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP85779	6378632	68.21	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP82790	6571657	69.88	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP271913	6634147	69.88	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP4274	6842272	70.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	21	TP155342	6194587	70.64	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP85575	7164899	74.38	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP30262	7182244	74.38	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP130218	7182244	74.38	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP72283	7292446	76.55	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP253457	7422715	77.25	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP161192	7449770	77.25	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP7440	7540326	78.53	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP44932	7602655	78.53	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP87693	7492525	78.53	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP253551	7858650	79.4	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP328623	7883382	79.4	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP418665	8982733	80.87	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP121843	8679009	81.33	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP80444	11104190	92.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP152954	11535884	92.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP22267	11558355	92.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP446574	14408006	95.78	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP56347	14682003	98.98	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP252411	14659763	98.98	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP11454	14612934	98.98	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP49316	15261865	104.37	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP368378	15258061	104.37	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP97687	15496066	107.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP75179	15500577	107.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP250366	15514431	107.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP133138	15514487	107.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP92281	15633736	109.08	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP256717	15677912	109.99	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP6944	15686407	109.99	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP273655	15836242	111.58	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP309184	15878514	111.9	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP170848	16206854	115.67	TRUE
Lupinus_albus_Ksiazkiewicz2017	2	TP336423	16669161	116.31	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP174962	16247686	116.31	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP8187	16248910	116.31	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP85502	16337028	117.61	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP12366	16366693	118.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP251990	16366693	118.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP326481	16710010	122.75	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP165873	16946454	124.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP85280	16818867	124.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP148477	16829377	124.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP327309	16955399	124.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP323927	16955399	124.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP58499	16955376	124.01	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP234358	17472984	130.13	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP288028	17474351	130.13	TRUE
Lupinus_albus_Ksiazkiewicz2017	6	TP294978	17565770	132.11	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP86163	321041	0	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP317842	345211	0.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP22334	504180	0.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP37654	522859	0.46	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP428189	608863	0.76	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP314182	609691	0.76	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP273496	674530	1.12	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP234888	684830	1.12	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP114820	821056	2.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP362092	922636	2.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP4543	808584	2.36	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP100663	1020975	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP235925	1033788	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP376552	1070946	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	12	TP391059	1234999	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	12	TP434794	1234999	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP416804	1314096	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP289599	1317414	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP73741	1324167	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP111172	1364066	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP284123	1364200	3.23	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP266202	1522149	4.12	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP270168	1520358	4.12	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP48419	1806540	6.68	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP227001	1808774	6.68	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP246924	1862618	7.59	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP232924	2070258	7.59	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP45709	1999440	7.59	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP88903	2002263	7.59	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP372446	2026229	7.59	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP273068	2155697	9.42	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP82311	2210711	9.81	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP258316	2210711	9.81	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP16391	2275531	11.22	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP340144	2436370	11.22	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP15135	2439767	11.22	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP150686	2440987	11.22	TRUE
Lupinus_albus_Ksiazkiewicz2017	7	TP328481	2468275	11.22	TRUE
