set	map	mkr	phys	gen	vld
Oryza_sativa_DeLeon2016	1	S1_33630247	33630247	149.51	TRUE
Oryza_sativa_DeLeon2016	1	S1_33655759	33655759	149.51	TRUE
Oryza_sativa_DeLeon2016	1	S1_33700270	33700270	149.51	TRUE
Oryza_sativa_DeLeon2016	1	S1_33713885	33713885	149.51	TRUE
Oryza_sativa_DeLeon2016	1	S1_33764767	33764767	149.51	TRUE
Oryza_sativa_DeLeon2016	1	S1_33768695	33768695	149.51	TRUE
Oryza_sativa_DeLeon2016	1	S1_33815719	33815719	149.51	TRUE
Oryza_sativa_DeLeon2016	1	S1_33836724	33836724	149.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_33836747	33836747	149.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_33905350	33905350	149.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_34095696	34095696	149.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_34132036	34132036	149.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_34132373	34132373	149.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_34186483	34186483	149.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_34187495	34187495	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34203951	34203951	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34237526	34237526	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34259368	34259368	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34280611	34280611	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34281840	34281840	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34289727	34289727	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34378841	34378841	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34439883	34439883	150.1	TRUE
Oryza_sativa_DeLeon2016	1	S1_34498117	34498117	150.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_34502949	34502949	150.67	TRUE
Oryza_sativa_DeLeon2016	1	S1_34513984	34513984	150.95	TRUE
Oryza_sativa_DeLeon2016	1	S1_34515173	34515173	151.22	TRUE
Oryza_sativa_DeLeon2016	1	S1_34549104	34549104	151.5	TRUE
Oryza_sativa_DeLeon2016	1	S1_34556262	34556262	151.5	TRUE
Oryza_sativa_DeLeon2016	1	S1_34567405	34567405	151.5	TRUE
Oryza_sativa_DeLeon2016	1	S1_34572270	34572270	151.81	TRUE
Oryza_sativa_DeLeon2016	1	S1_34577080	34577080	152.11	TRUE
Oryza_sativa_DeLeon2016	1	S1_34586419	34586419	152.71	TRUE
Oryza_sativa_DeLeon2016	1	S1_34625386	34625386	153.3	TRUE
Oryza_sativa_DeLeon2016	1	S1_34672918	34672918	153.3	TRUE
Oryza_sativa_DeLeon2016	1	S1_34675221	34675221	153.3	TRUE
Oryza_sativa_DeLeon2016	1	S1_34694408	34694408	153.3	TRUE
Oryza_sativa_DeLeon2016	1	S1_34702583	34702583	153.3	TRUE
Oryza_sativa_DeLeon2016	1	S1_34704181	34704181	153.3	TRUE
Oryza_sativa_DeLeon2016	1	S1_34704288	34704288	153.3	TRUE
Oryza_sativa_DeLeon2016	1	S1_34784290	34784290	154.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_34788995	34788995	154.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_34863397	34863397	154.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_34944840	34944840	154.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_34945493	34945493	154.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_34945604	34945604	154.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_34963117	34963117	154.84	TRUE
Oryza_sativa_DeLeon2016	1	S1_34985207	34985207	154.84	TRUE
Oryza_sativa_DeLeon2016	1	S1_35030149	35030149	154.84	TRUE
Oryza_sativa_DeLeon2016	1	S1_35063836	35063836	155.12	TRUE
Oryza_sativa_DeLeon2016	1	S1_35080693	35080693	155.12	TRUE
Oryza_sativa_DeLeon2016	1	S1_35080741	35080741	155.12	TRUE
Oryza_sativa_DeLeon2016	1	S1_35084296	35084296	155.12	TRUE
Oryza_sativa_DeLeon2016	1	S1_35084314	35084314	155.12	TRUE
Oryza_sativa_DeLeon2016	1	S1_35099946	35099946	155.12	TRUE
Oryza_sativa_DeLeon2016	1	S1_35130603	35130603	155.12	TRUE
Oryza_sativa_DeLeon2016	1	S1_35153907	35153907	155.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_35169676	35169676	155.67	TRUE
Oryza_sativa_DeLeon2016	1	S1_35179954	35179954	155.67	TRUE
Oryza_sativa_DeLeon2016	1	S1_35192834	35192834	155.67	TRUE
Oryza_sativa_DeLeon2016	1	S1_35237430	35237430	155.67	TRUE
Oryza_sativa_DeLeon2016	1	S1_35245421	35245421	155.67	TRUE
Oryza_sativa_DeLeon2016	1	S1_35252002	35252002	155.96	TRUE
Oryza_sativa_DeLeon2016	1	S1_35322554	35322554	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35323075	35323075	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35382069	35382069	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35382121	35382121	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35408304	35408304	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35414598	35414598	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35458368	35458368	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35473805	35473805	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35480496	35480496	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35494828	35494828	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35496279	35496279	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35498090	35498090	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35504647	35504647	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35517089	35517089	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35553546	35553546	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35558254	35558254	156.24	TRUE
Oryza_sativa_DeLeon2016	1	S1_35722237	35722237	156.83	TRUE
Oryza_sativa_DeLeon2016	1	S1_35777409	35777409	157.11	TRUE
Oryza_sativa_DeLeon2016	1	S1_35781390	35781390	157.11	TRUE
Oryza_sativa_DeLeon2016	1	S1_35782185	35782185	157.11	TRUE
Oryza_sativa_DeLeon2016	1	S1_35827138	35827138	157.71	TRUE
Oryza_sativa_DeLeon2016	1	S1_35827682	35827682	157.71	TRUE
Oryza_sativa_DeLeon2016	1	S1_35834683	35834683	158.01	TRUE
Oryza_sativa_DeLeon2016	1	S1_35864784	35864784	158.01	TRUE
Oryza_sativa_DeLeon2016	1	S1_35881188	35881188	158.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_35890389	35890389	158.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_35891235	35891235	158.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_35901177	35901177	158.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_35924209	35924209	158.6	TRUE
Oryza_sativa_DeLeon2016	1	S1_35953329	35953329	158.6	TRUE
Oryza_sativa_DeLeon2016	1	S1_35958903	35958903	158.6	TRUE
Oryza_sativa_DeLeon2016	1	S1_35964419	35964419	158.6	TRUE
Oryza_sativa_DeLeon2016	1	S1_35966545	35966545	158.6	TRUE
Oryza_sativa_DeLeon2016	1	S1_36004963	36004963	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36015503	36015503	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36027664	36027664	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36057888	36057888	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36085634	36085634	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36103369	36103369	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36132263	36132263	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36158467	36158467	158.88	TRUE
Oryza_sativa_DeLeon2016	1	S1_36189206	36189206	159.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36212831	36212831	159.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36216769	36216769	159.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36216805	36216805	159.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36230463	36230463	159.48	TRUE
Oryza_sativa_DeLeon2016	1	S1_36249652	36249652	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36249724	36249724	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36249970	36249970	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36250413	36250413	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36252166	36252166	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36267582	36267582	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36268015	36268015	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36270443	36270443	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36270460	36270460	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36274627	36274627	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36343054	36343054	160.39	TRUE
Oryza_sativa_DeLeon2016	1	S1_36388946	36388946	160.69	TRUE
Oryza_sativa_DeLeon2016	1	S1_36461341	36461341	160.97	TRUE
Oryza_sativa_DeLeon2016	1	S1_36466859	36466859	160.97	TRUE
Oryza_sativa_DeLeon2016	1	S1_36492197	36492197	161.28	TRUE
Oryza_sativa_DeLeon2016	1	S1_36496101	36496101	161.28	TRUE
Oryza_sativa_DeLeon2016	1	S1_36528527	36528527	161.28	TRUE
Oryza_sativa_DeLeon2016	1	S1_36528971	36528971	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36536164	36536164	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36536217	36536217	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36654194	36654194	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36696208	36696208	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36698646	36698646	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36758089	36758089	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36790607	36790607	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36791517	36791517	161.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_36831051	36831051	161.87	TRUE
Oryza_sativa_DeLeon2016	1	S1_36831096	36831096	162.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36866348	36866348	162.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36933678	36933678	162.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36944384	36944384	162.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_36947873	36947873	162.16	TRUE
Oryza_sativa_DeLeon2016	1	S1_37021730	37021730	162.44	TRUE
Oryza_sativa_DeLeon2016	1	S1_37068935	37068935	163.02	TRUE
Oryza_sativa_DeLeon2016	1	S1_37089296	37089296	163.02	TRUE
Oryza_sativa_DeLeon2016	1	S1_37173300	37173300	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37252112	37252112	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37273148	37273148	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37273187	37273187	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37309987	37309987	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37310074	37310074	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37330009	37330009	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37376121	37376121	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37376312	37376312	163.63	TRUE
Oryza_sativa_DeLeon2016	1	S1_37789313	37789313	164.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_37789391	37789391	164.87	TRUE
Oryza_sativa_DeLeon2016	1	S1_37792531	37792531	164.87	TRUE
Oryza_sativa_DeLeon2016	1	S1_37802120	37802120	165.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_37815986	37815986	165.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_37824179	37824179	165.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_37830635	37830635	165.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_37836689	37836689	165.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_37958733	37958733	166	TRUE
Oryza_sativa_DeLeon2016	1	S1_38035395	38035395	166.59	TRUE
Oryza_sativa_DeLeon2016	1	S1_38181791	38181791	166.89	TRUE
Oryza_sativa_DeLeon2016	1	S1_38286772	38286772	167.47	TRUE
Oryza_sativa_DeLeon2016	1	S1_38611845	38611845	170.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_38613195	38613195	170.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_38613250	38613250	170.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_38636497	38636497	170.15	TRUE
Oryza_sativa_DeLeon2016	1	S1_38768787	38768787	172.87	TRUE
Oryza_sativa_DeLeon2016	1	S1_38794029	38794029	172.87	TRUE
Oryza_sativa_DeLeon2016	1	S1_39047133	39047133	173.47	TRUE
Oryza_sativa_DeLeon2016	1	S1_39164498	39164498	174.68	TRUE
Oryza_sativa_DeLeon2016	1	S1_39183995	39183995	174.68	TRUE
Oryza_sativa_DeLeon2016	1	S1_39187225	39187225	174.68	TRUE
Oryza_sativa_DeLeon2016	1	S1_39329234	39329234	176.17	TRUE
Oryza_sativa_DeLeon2016	1	S1_39345225	39345225	176.17	TRUE
Oryza_sativa_DeLeon2016	1	S1_39353674	39353674	176.17	TRUE
Oryza_sativa_DeLeon2016	1	S1_39369805	39369805	176.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_39395779	39395779	176.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_39401213	39401213	176.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_39401220	39401220	176.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_39416538	39416538	176.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_39434676	39434676	176.75	TRUE
Oryza_sativa_DeLeon2016	1	S1_39457516	39457516	177.31	TRUE
Oryza_sativa_DeLeon2016	1	S1_39458293	39458293	178.18	TRUE
Oryza_sativa_DeLeon2016	1	S1_39460361	39460361	178.76	TRUE
Oryza_sativa_DeLeon2016	1	S1_39460436	39460436	178.76	TRUE
Oryza_sativa_DeLeon2016	1	S1_39476805	39476805	178.76	TRUE
Oryza_sativa_DeLeon2016	1	S1_39493287	39493287	178.76	TRUE
Oryza_sativa_DeLeon2016	1	S1_39523815	39523815	178.76	TRUE
Oryza_sativa_DeLeon2016	1	S1_39535297	39535297	178.76	TRUE
Oryza_sativa_DeLeon2016	1	S1_39569609	39569609	179.05	TRUE
Oryza_sativa_DeLeon2016	1	S1_39569622	39569622	179.05	TRUE
Oryza_sativa_DeLeon2016	1	S1_39578656	39578656	179.34	TRUE
Oryza_sativa_DeLeon2016	1	S1_39582517	39582517	179.65	TRUE
Oryza_sativa_DeLeon2016	1	S1_39582577	39582577	179.65	TRUE
Oryza_sativa_DeLeon2016	1	S1_39582956	39582956	179.65	TRUE
Oryza_sativa_DeLeon2016	1	S1_39583002	39583002	179.65	TRUE
Oryza_sativa_DeLeon2016	1	S1_39596713	39596713	179.94	TRUE
Oryza_sativa_DeLeon2016	1	S1_39608514	39608514	179.94	TRUE
Oryza_sativa_DeLeon2016	1	S1_39637701	39637701	179.94	TRUE
Oryza_sativa_DeLeon2016	1	S1_39671437	39671437	179.94	TRUE
Oryza_sativa_DeLeon2016	1	S1_39671900	39671900	179.94	TRUE
Oryza_sativa_DeLeon2016	1	S1_39694925	39694925	180.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_39725447	39725447	180.25	TRUE
Oryza_sativa_DeLeon2016	1	S1_39725849	39725849	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39725861	39725861	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39725863	39725863	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39725864	39725864	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39742111	39742111	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39742218	39742218	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39742267	39742267	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39773239	39773239	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39799820	39799820	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39819626	39819626	180.56	TRUE
Oryza_sativa_DeLeon2016	1	S1_39913497	39913497	181.42	TRUE
Oryza_sativa_DeLeon2016	1	S1_39919986	39919986	181.42	TRUE
Oryza_sativa_DeLeon2016	1	S1_39920044	39920044	181.42	TRUE
Oryza_sativa_DeLeon2016	1	S1_40013502	40013502	181.99	TRUE
Oryza_sativa_DeLeon2016	1	S1_40089754	40089754	183.11	TRUE
Oryza_sativa_DeLeon2016	1	S1_40215261	40215261	183.67	TRUE
Oryza_sativa_DeLeon2016	1	S1_40244866	40244866	183.95	TRUE
Oryza_sativa_DeLeon2016	1	S1_40275005	40275005	184.22	TRUE
Oryza_sativa_DeLeon2016	1	S1_40278001	40278001	184.22	TRUE
Oryza_sativa_DeLeon2016	1	S1_40365849	40365849	184.79	TRUE
Oryza_sativa_DeLeon2016	1	S1_40372283	40372283	184.79	TRUE
Oryza_sativa_DeLeon2016	1	S1_40412316	40412316	185.36	TRUE
Oryza_sativa_DeLeon2016	1	S1_40451840	40451840	185.66	TRUE
Oryza_sativa_DeLeon2016	1	S1_40526762	40526762	185.66	TRUE
Oryza_sativa_DeLeon2016	1	S1_40526938	40526938	185.66	TRUE
Oryza_sativa_DeLeon2016	1	S1_40557831	40557831	186.26	TRUE
Oryza_sativa_DeLeon2016	1	S1_40584495	40584495	186.26	TRUE
Oryza_sativa_DeLeon2016	1	S1_40894634	40894634	190.13	TRUE
Oryza_sativa_DeLeon2016	1	S1_40926794	40926794	190.13	TRUE
Oryza_sativa_DeLeon2016	1	S1_40945564	40945564	190.13	TRUE
Oryza_sativa_DeLeon2016	1	S1_41000011	41000011	190.13	TRUE
Oryza_sativa_DeLeon2016	1	S1_41008334	41008334	190.44	TRUE
Oryza_sativa_DeLeon2016	1	S1_41029848	41029848	190.44	TRUE
Oryza_sativa_DeLeon2016	1	S1_41139415	41139415	190.99	TRUE
Oryza_sativa_DeLeon2016	1	S1_41169968	41169968	190.99	TRUE
Oryza_sativa_DeLeon2016	1	S1_41176753	41176753	191.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_41187172	41187172	191.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_41208372	41208372	191.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_41216725	41216725	191.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_41218115	41218115	191.29	TRUE
Oryza_sativa_DeLeon2016	1	S1_41225105	41225105	191.58	TRUE
Oryza_sativa_DeLeon2016	1	S1_41298835	41298835	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41299557	41299557	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41306109	41306109	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41318979	41318979	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41337391	41337391	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41350968	41350968	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41352307	41352307	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41353333	41353333	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41353426	41353426	191.86	TRUE
Oryza_sativa_DeLeon2016	1	S1_41561811	41561811	192.14	TRUE
Oryza_sativa_DeLeon2016	1	S1_41563134	41563134	192.14	TRUE
Oryza_sativa_DeLeon2016	1	S1_41563161	41563161	192.14	TRUE
Oryza_sativa_DeLeon2016	1	S1_41629577	41629577	192.14	TRUE
Oryza_sativa_DeLeon2016	1	S1_41767801	41767801	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41771754	41771754	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41818521	41818521	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41819622	41819622	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41841593	41841593	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41866313	41866313	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41866406	41866406	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41875070	41875070	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41901298	41901298	192.43	TRUE
Oryza_sativa_DeLeon2016	1	S1_41921141	41921141	192.72	TRUE
Oryza_sativa_DeLeon2016	1	S1_41952758	41952758	192.72	TRUE
Oryza_sativa_DeLeon2016	1	S1_41954746	41954746	192.72	TRUE
Oryza_sativa_DeLeon2016	1	S1_41972583	41972583	192.72	TRUE
Oryza_sativa_DeLeon2016	1	S1_41997670	41997670	192.72	TRUE
Oryza_sativa_DeLeon2016	1	S1_42018224	42018224	192.72	TRUE
Oryza_sativa_DeLeon2016	1	S1_42038139	42038139	193.02	TRUE
Oryza_sativa_DeLeon2016	1	S1_42038466	42038466	193.02	TRUE
Oryza_sativa_DeLeon2016	1	S1_42039229	42039229	193.02	TRUE
Oryza_sativa_DeLeon2016	1	S1_42074817	42074817	193.31	TRUE
Oryza_sativa_DeLeon2016	1	S1_42083347	42083347	193.31	TRUE
Oryza_sativa_DeLeon2016	1	S1_42099409	42099409	193.59	TRUE
Oryza_sativa_DeLeon2016	1	S1_42102409	42102409	193.59	TRUE
Oryza_sativa_DeLeon2016	1	S1_42110528	42110528	193.59	TRUE
Oryza_sativa_DeLeon2016	1	S1_42138516	42138516	194.17	TRUE
Oryza_sativa_DeLeon2016	1	S1_42310908	42310908	196.9	TRUE
Oryza_sativa_DeLeon2016	1	S1_42326848	42326848	196.9	TRUE
Oryza_sativa_DeLeon2016	1	S1_42339557	42339557	196.9	TRUE
Oryza_sativa_DeLeon2016	1	S1_42366741	42366741	196.9	TRUE
Oryza_sativa_DeLeon2016	1	S1_42366766	42366766	196.9	TRUE
Oryza_sativa_DeLeon2016	1	S1_42411849	42411849	197.18	TRUE
Oryza_sativa_DeLeon2016	1	S1_42467072	42467072	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42472831	42472831	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42487526	42487526	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42548685	42548685	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42559690	42559690	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42614953	42614953	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42642946	42642946	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42655200	42655200	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42715991	42715991	197.46	TRUE
Oryza_sativa_DeLeon2016	1	S1_42880262	42880262	197.74	TRUE
Oryza_sativa_DeLeon2016	1	S1_43059794	43059794	199.53	TRUE
Oryza_sativa_DeLeon2016	1	S1_43076278	43076278	199.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_43076279	43076279	199.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_43077843	43077843	199.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_43077904	43077904	199.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_43077969	43077969	199.82	TRUE
Oryza_sativa_DeLeon2016	1	S1_43237333	43237333	199.82	TRUE
Oryza_sativa_DeLeon2016	2	S2_50588	50588	0	TRUE
Oryza_sativa_DeLeon2016	2	S2_73342	73342	0	TRUE
Oryza_sativa_DeLeon2016	2	S2_73567	73567	0	TRUE
Oryza_sativa_DeLeon2016	2	S2_115012	115012	0	TRUE
Oryza_sativa_DeLeon2016	2	S2_164206	164206	0	TRUE
Oryza_sativa_DeLeon2016	2	S2_172960	172960	0	TRUE
Oryza_sativa_DeLeon2016	2	S2_204676	204676	0.3	TRUE
Oryza_sativa_DeLeon2016	2	S2_222775	222775	0.3	TRUE
Oryza_sativa_DeLeon2016	2	S2_222929	222929	0.59	TRUE
Oryza_sativa_DeLeon2016	2	S2_266000	266000	0.59	TRUE
Oryza_sativa_DeLeon2016	2	S2_491868	491868	1.47	TRUE
Oryza_sativa_DeLeon2016	2	S2_554478	554478	1.47	TRUE
Oryza_sativa_DeLeon2016	2	S2_554664	554664	1.47	TRUE
Oryza_sativa_DeLeon2016	2	S2_555870	555870	1.47	TRUE
Oryza_sativa_DeLeon2016	2	S2_646266	646266	1.47	TRUE
Oryza_sativa_DeLeon2016	2	S2_655440	655440	1.75	TRUE
Oryza_sativa_DeLeon2016	2	S2_727036	727036	1.75	TRUE
Oryza_sativa_DeLeon2016	2	S2_743922	743922	1.75	TRUE
Oryza_sativa_DeLeon2016	2	S2_778122	778122	1.75	TRUE
Oryza_sativa_DeLeon2016	2	S2_804849	804849	1.75	TRUE
Oryza_sativa_DeLeon2016	2	S2_839661	839661	2.05	TRUE
Oryza_sativa_DeLeon2016	2	S2_866600	866600	2.05	TRUE
Oryza_sativa_DeLeon2016	2	S2_884630	884630	2.05	TRUE
Oryza_sativa_DeLeon2016	2	S2_886624	886624	2.05	TRUE
Oryza_sativa_DeLeon2016	2	S2_989128	989128	2.33	TRUE
Oryza_sativa_DeLeon2016	2	S2_1004859	1004859	2.96	TRUE
Oryza_sativa_DeLeon2016	2	S2_1049672	1049672	3.58	TRUE
Oryza_sativa_DeLeon2016	2	S2_1075310	1075310	4.17	TRUE
Oryza_sativa_DeLeon2016	2	S2_1103753	1103753	4.48	TRUE
Oryza_sativa_DeLeon2016	2	S2_1103758	1103758	4.77	TRUE
Oryza_sativa_DeLeon2016	2	S2_1653448	1653448	9.72	TRUE
Oryza_sativa_DeLeon2016	2	S2_2064517	2064517	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2064718	2064718	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2065084	2065084	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2082768	2082768	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2180734	2180734	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2218261	2218261	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2218304	2218304	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2372437	2372437	11.26	TRUE
Oryza_sativa_DeLeon2016	2	S2_2485001	2485001	11.55	TRUE
Oryza_sativa_DeLeon2016	2	S2_2639073	2639073	11.55	TRUE
Oryza_sativa_DeLeon2016	2	S2_2747069	2747069	11.86	TRUE
Oryza_sativa_DeLeon2016	2	S2_2782205	2782205	12.46	TRUE
Oryza_sativa_DeLeon2016	2	S2_2838357	2838357	12.75	TRUE
Oryza_sativa_DeLeon2016	2	S2_2844111	2844111	12.75	TRUE
Oryza_sativa_DeLeon2016	2	S2_2881463	2881463	13.04	TRUE
Oryza_sativa_DeLeon2016	2	S2_2927554	2927554	13.34	TRUE
Oryza_sativa_DeLeon2016	2	S2_2943132	2943132	13.34	TRUE
Oryza_sativa_DeLeon2016	2	S2_2948359	2948359	13.34	TRUE
Oryza_sativa_DeLeon2016	2	S2_2948406	2948406	13.34	TRUE
Oryza_sativa_DeLeon2016	2	S2_2962071	2962071	13.64	TRUE
Oryza_sativa_DeLeon2016	2	S2_2982164	2982164	13.64	TRUE
Oryza_sativa_DeLeon2016	2	S2_2983806	2983806	13.64	TRUE
