set	map	mkr	phys	gen	vld
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
Raphanus_sativus_Mun2015	3	RsSNP14142	89438	0.646000000000001	TRUE
Raphanus_sativus_Mun2015	3	RsSNP06340	263714	0	TRUE
Raphanus_sativus_Mun2015	3	RsH016N02	482961	2.937	TRUE
Raphanus_sativus_Mun2015	3	RsSNP01008	486426	3.47800000000001	TRUE
Raphanus_sativus_Mun2015	3	RsH051C24	667830	5.167	TRUE
Raphanus_sativus_Mun2015	3	RsSNP04616	710646	9.01400000000001	TRUE
Raphanus_sativus_Mun2015	3	RsH008N01	1209086	5.71300000000001	TRUE
Raphanus_sativus_Mun2015	3	RsCOS0303	1420130	6.99900000000001	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14636	2902671	12.847	TRUE
Raphanus_sativus_Mun2015	3	RsSNP09233	2955534	11.092	TRUE
Raphanus_sativus_Mun2015	3	RsH047B17	3131426	11.76	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14039	3493798	15.574	TRUE
Raphanus_sativus_Mun2015	3	RsH003J12	3951902	17.778	TRUE
Raphanus_sativus_Mun2015	3	RsSNP05215	4128018	20.541	TRUE
Raphanus_sativus_Mun2015	3	RsSNP05219	4143848	21.081	TRUE
Raphanus_sativus_Mun2015	3	RsH026L13	4252591	23.808	TRUE
Raphanus_sativus_Mun2015	3	RsSNP10880	4526634	26.012	TRUE
Raphanus_sativus_Mun2015	3	RsSNP15295	5157119	32.039	TRUE
Raphanus_sativus_Mun2015	3	RsH006B04	5259973	27.104	TRUE
Raphanus_sativus_Mun2015	3	RsSNP07337	5462474	33.826	TRUE
Raphanus_sativus_Mun2015	3	RsH006E12	5950777	38.936	TRUE
Raphanus_sativus_Mun2015	3	RsSNP02273	6051157	55.266	TRUE
Raphanus_sativus_Mun2015	3	RsSNP02260	6581892	52.27	TRUE
Raphanus_sativus_Mun2015	3	RsSNP04362	7054249	44.034	TRUE
Raphanus_sativus_Mun2015	3	RsSNP04353	7061429	60.779	TRUE
Raphanus_sativus_Mun2015	3	RsSNP10559	7465712	47.385	TRUE
Raphanus_sativus_Mun2015	3	RsH029H05	7500650	64.627	TRUE
Raphanus_sativus_Mun2015	3	RsSNP01567	8235889	71.645	TRUE
Raphanus_sativus_Mun2015	3	RsSNP09281	8951529	74.167	TRUE
Raphanus_sativus_Mun2015	3	RsH001H18	9284735	75.248	TRUE
Raphanus_sativus_Mun2015	3	RsSNP11137	9411747	77.431	TRUE
Raphanus_sativus_Mun2015	3	RsSNP11139	9430178	75.789	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14450	9814874	79.632	TRUE
Raphanus_sativus_Mun2015	3	RsH001N09	9932212	80.173	TRUE
Raphanus_sativus_Mun2015	3	RsSNP03798	10093328	81.254	TRUE
Raphanus_sativus_Mun2015	3	RsSNP01930	10454157	82.893	TRUE
Raphanus_sativus_Mun2015	3	RsSNP01876	11397506	84.521	TRUE
Raphanus_sativus_Mun2015	3	RsSNP12555	11523088	84.815	TRUE
Raphanus_sativus_Mun2015	3	RsSNP12565	11575034	85.06	TRUE
Raphanus_sativus_Mun2015	3	RsSNP09794	11861849	85.603	TRUE
Raphanus_sativus_Mun2015	3	RsH007E22	11901654	86.147	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14439	12075847	89.402	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14436	12077162	87.234	TRUE
Raphanus_sativus_Mun2015	3	RsCOS0150	12163421	88.321	TRUE
Raphanus_sativus_Mun2015	3	RsSNP12832	12495651	88.861	TRUE
Raphanus_sativus_Mun2015	3	RsSNP12091	12984536	89.679	TRUE
Raphanus_sativus_Mun2015	3	RsSNP12103	13015979	89.941	TRUE
Raphanus_sativus_Mun2015	3	RsSNP03656	13164939	90.893	TRUE
Raphanus_sativus_Mun2015	3	RsSNP15969	13414033	91.865	TRUE
Raphanus_sativus_Mun2015	3	RsSNP15788	13484438	93.822	TRUE
Raphanus_sativus_Mun2015	3	RsSNP11871	14567314	100.551	TRUE
Raphanus_sativus_Mun2015	3	RsSNP11869	14595604	101.091	TRUE
Raphanus_sativus_Mun2015	3	RsSNP09359	15090199	102.731	TRUE
Raphanus_sativus_Mun2015	3	RsSNP09350	15238775	103.812	TRUE
Raphanus_sativus_Mun2015	3	RsSNP15164	15553767	109.749	TRUE
Raphanus_sativus_Mun2015	3	RsSNP13240	16092214	104.786	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14725	16407121	108.419	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14417	17801402	105.981	TRUE
Raphanus_sativus_Mun2015	3	RsSNP11157	18459212	106.522	TRUE
Raphanus_sativus_Mun2015	3	RsSNP13903	23203023	111.43	TRUE
Raphanus_sativus_Mun2015	3	RsSNP10658	23598082	111.97	TRUE
Raphanus_sativus_Mun2015	3	RsSNP07508	24622796	112.511	TRUE
Raphanus_sativus_Mun2015	3	RsSNP16091	25794051	126.483	TRUE
Raphanus_sativus_Mun2015	3	RsSNP15862	26113972	125.345	TRUE
Raphanus_sativus_Mun2015	3	RsSNP10815	26145107	125.894	TRUE
Raphanus_sativus_Mun2015	3	RsSNP15701	26446488	123.703	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14940	26930658	119.388	TRUE
Raphanus_sativus_Mun2015	3	RsSNP09711	27026143	122.594	TRUE
Raphanus_sativus_Mun2015	3	RsSNP07531	27208081	113.13	TRUE
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
Raphanus_sativus_Mun2015	5	RsSNP09819	40161	0	TRUE
Raphanus_sativus_Mun2015	5	RsSNP09835	124240	3.958	TRUE
Raphanus_sativus_Mun2015	5	RsCOS0217	569628	2.30799999999999	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07854	614837	5.05099999999999	TRUE
Raphanus_sativus_Mun2015	5	RsH007G01	708441	6.39699999999999	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07885	1025262	7.81399999999999	TRUE
Raphanus_sativus_Mun2015	5	RsH001G21	1423465	13.378	TRUE
Raphanus_sativus_Mun2015	5	RsH013G06	2202350	10.623	TRUE
Raphanus_sativus_Mun2015	5	RsSNP08630	2505187	11.177	TRUE
Raphanus_sativus_Mun2015	5	RSH021E11	2756277	20.084	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15957	3045666	21.171	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15230	3441310	23.231	TRUE
Raphanus_sativus_Mun2015	5	RsH047F01	3453509	23.922	TRUE
Raphanus_sativus_Mun2015	5	RsSNP04089	3463305	24.609	TRUE
Raphanus_sativus_Mun2015	5	RSH025K21	3857829	26.656	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13106	4044060	27.743	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13063	4208451	28.283	TRUE
Raphanus_sativus_Mun2015	5	RsSNP08317	4474282	32.513	TRUE
Raphanus_sativus_Mun2015	5	RsH006A10	4900806	30.481	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15407	5087212	32.79	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13334	5357178	33.743	TRUE
Raphanus_sativus_Mun2015	5	RsCOS0132	5738192	34.838	TRUE
Raphanus_sativus_Mun2015	5	RsSNP12595	6115360	40.043	TRUE
Raphanus_sativus_Mun2015	5	RsH014D12	6161627	40.897	TRUE
Raphanus_sativus_Mun2015	5	RsH059I14	6241446	39.26	TRUE
Raphanus_sativus_Mun2015	5	RsSNP00737	6868602	42.542	TRUE
Raphanus_sativus_Mun2015	5	RsSNP00770	6990713	43.629	TRUE
Raphanus_sativus_Mun2015	5	RsH001O06	8154259	48.596	TRUE
Raphanus_sativus_Mun2015	5	RsH025M06	8462381	49.683	TRUE
Raphanus_sativus_Mun2015	5	RsSNP08096	9968857	57.502	TRUE
Raphanus_sativus_Mun2015	5	RsH001C21	10036011	58.043	TRUE
Raphanus_sativus_Mun2015	5	RsSNP10071	10391426	59.13	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15807	10670457	60.211	TRUE
Raphanus_sativus_Mun2015	5	RsSNP08225	10862881	60.898	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07928	11263516	62.965	TRUE
Raphanus_sativus_Mun2015	5	RsH008I19	11315763	64.065	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15994	11615353	65.73	TRUE
Raphanus_sativus_Mun2015	5	RsH055M04	11810120	66.836	TRUE
Raphanus_sativus_Mun2015	5	RsSNP02041	12004691	69.6	TRUE
Raphanus_sativus_Mun2015	5	RsH009F15	13517053	75.166	TRUE
Raphanus_sativus_Mun2015	5	RsSNP09312	13780093	76.252	TRUE
Raphanus_sativus_Mun2015	5	RsSNP09313	13850846	75.706	TRUE
Raphanus_sativus_Mun2015	5	RsH009N20	14706996	78.989	TRUE
Raphanus_sativus_Mun2015	5	RsSNP01367	16118988	80.315	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13753	16638557	82.902	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13752	16639593	84.031	TRUE
Raphanus_sativus_Mun2015	5	RsSNP05059	16771400	82.348	TRUE
Raphanus_sativus_Mun2015	5	RsH003D09	17190569	86.296	TRUE
Raphanus_sativus_Mun2015	5	RsSNP12902	17591168	88.768	TRUE
Raphanus_sativus_Mun2015	5	RsSNP12900	17591368	87.952	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14267	17769377	89.781	TRUE
Raphanus_sativus_Mun2015	5	RsSNP06713	18237788	94.342	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07836	18731325	98.585	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14140	19180822	96.737	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14139	19257668	98.033	TRUE
Raphanus_sativus_Mun2015	5	RsSNP11424	19795063	110.321	TRUE
Raphanus_sativus_Mun2015	5	RsH026F19	19976718	102.586	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07742	20288285	101.292	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15390	20370996	113.119	TRUE
Raphanus_sativus_Mun2015	5	RsSNP01397	21124005	108.837	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13626	21469673	133.369	TRUE
Raphanus_sativus_Mun2015	5	RsSNP11200	21819490	105.991	TRUE
Raphanus_sativus_Mun2015	5	RsSNP11203	21831658	105.451	TRUE
Raphanus_sativus_Mun2015	5	RsSNP08310	26470889	107.723	TRUE
Raphanus_sativus_Mun2015	5	RsSNP10574	27071162	107.15	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14195	28191468	121.202	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15743	30120657	126.359	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15832	30184923	127.989	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15833	30185135	127.446	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13453	30386287	128.529	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13689	30497416	129.534	TRUE
Raphanus_sativus_Mun2015	5	RsSNP09554	30737062	132.895	TRUE
Raphanus_sativus_Mun2015	5	RsH001I15	30748036	133.987	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13632	30956758	132.354	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14815	31084278	131.631	TRUE
Raphanus_sativus_Mun2015	5	RsSNP04017	31228122	138.789	TRUE
Raphanus_sativus_Mun2015	5	RsSNP08036	32043603	140.144	TRUE
Raphanus_sativus_Mun2015	5	RsH038E21	32171287	141.779	TRUE
Raphanus_sativus_Mun2015	5	RsSNP08026	32230285	141.236	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15687	32337915	143.801	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07911	32702769	147.349	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14869	32815612	148.46	TRUE
Raphanus_sativus_Mun2015	5	RsSNP01430	33120102	149.567	TRUE
Raphanus_sativus_Mun2015	5	RsH005N07	33707468	151.998	TRUE
Raphanus_sativus_Mun2015	5	RsSNP05324	34666229	166.958	TRUE
Raphanus_sativus_Mun2015	5	RsSNP05294	35148030	168.678	TRUE
Raphanus_sativus_Mun2015	5	RsSNP06030	35473582	172.514	TRUE
Raphanus_sativus_Mun2015	5	RsSNP06021	35620412	171.973	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14048	36264874	177.497	TRUE
Raphanus_sativus_Mun2015	5	RsSNP14794	36340403	176.956	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07976	36639481	178.584	TRUE
Raphanus_sativus_Mun2015	5	RsSNP07955	36834212	181.441	TRUE
Raphanus_sativus_Mun2015	5	RsH007K11	36980324	180.639	TRUE
Raphanus_sativus_Mun2015	5	RsSNP06168	37440843	184.076	TRUE
Raphanus_sativus_Mun2015	5	RsSNP09404	38144913	186.274	TRUE
Raphanus_sativus_Mun2015	5	RsSNP13991	38255819	186.815	TRUE
Raphanus_sativus_Mun2015	5	RsH027F17	38670856	188.454	TRUE
Raphanus_sativus_Mun2015	5	RsSNP12429	38736313	190.094	TRUE
Raphanus_sativus_Mun2015	5	RsSNP06996	39164882	192.268	TRUE
Raphanus_sativus_Mun2015	5	RsSNP10583	39585158	192.808	TRUE
Raphanus_sativus_Mun2015	5	RsSNP15238	40250910	193.89	TRUE
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
