set	map	mkr	phys	gen	vld
Vigna_unguiculata_Lonardi2019	1	2_33690	21287605	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_55516	21297408	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38056	21303811	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38057	21312893	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_04564	21328223	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_26417	21334485	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_30628	21355950	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_30627	21356938	11.05	TRUE
Vigna_unguiculata_Lonardi2019	1	2_37941	18982417	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45430	19036823	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45058	19061150	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_55482	19150240	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49794	19333256	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45461	19417611	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43790	19444420	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43251	19491912	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49906	19560431	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46580	19774402	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51955	19834505	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38610	19998548	11.25	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51979	20065783	11.42	TRUE
Vigna_unguiculata_Lonardi2019	1	2_47518	20368539	11.42	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53036	20889029	11.78	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53675	18395798	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_47064	18940834	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44130	19128231	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_47294	19291633	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_42244	19471083	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52488	19613915	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39628	19621213	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48564	19882038	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38609	19994849	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51662	20068271	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_36936	20093936	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53764	20899520	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_16821	21002639	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50512	21095530	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_02517	21383146	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_02518	21383646	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50575	21387606	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44010	21406137	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54666	21418699	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51284	21420880	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51691	21439637	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_12434	21445104	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_33952	21463227	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_27037	21463336	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_30524	21487456	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_30525	21489121	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40331	21494891	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43329	21580266	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43659	21642194	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43994	21718820	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49850	21719369	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_32965	21726657	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_55362	21733739	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54487	21736295	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44967	21740994	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46599	21762189	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17099	21776871	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17100	21779046	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38573	21786214	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45354	21794122	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_30916	21825630	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39344	21826838	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	1_0382	21828508	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46535	21835111	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_34338	21982544	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_22180	22022764	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_22179	22023061	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39150	22049161	11.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43506	21216485	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50092	21233075	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45053	21514063	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52719	21753241	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_41389	21809090	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07207	22071660	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_27379	22071951	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52484	22078914	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46525	22082321	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54258	22092517	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49534	22101890	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50678	22108145	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46148	22124835	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15809	22132734	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15810	22133593	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_33087	22134157	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53486	22138758	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43888	22140378	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43231	22148071	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_02603	22158848	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_11497	22172825	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_11496	22173860	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44681	22216650	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_42303	22240420	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52953	22242972	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54338	22269155	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52398	22293489	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40448	22296514	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_41311	22310533	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49496	22314002	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_08622	22317960	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_08621	22318446	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49458	22323376	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51025	22324879	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_11076	22330710	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_18321	22333061	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40175	22344695	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39779	22358985	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_31464	22381258	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_34654	22381311	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50400	22382936	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_31751	22390438	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_42455	22412099	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54283	22427007	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40142	22434346	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39920	22444175	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49075	22468925	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48679	22478979	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_32042	22503759	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44354	22532297	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53391	22534516	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_24886	22560824	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_24885	22561248	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_01062	22562289	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_24884	22562598	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_21453	22564211	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_21452	22564739	12.29	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49393	22586455	12.58	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44536	22593053	12.58	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54754	22623271	12.58	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43857	22637726	12.58	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15510	22643969	12.58	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15511	22645646	12.58	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43347	22656803	12.58	TRUE
Vigna_unguiculata_Lonardi2019	1	2_41323	22679567	12.83	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17043	22689980	12.83	TRUE
Vigna_unguiculata_Lonardi2019	1	2_42557	22576385	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_29404	22602037	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_13374	22602637	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_37514	22625623	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07065	22681158	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07064	22681651	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50176	22732567	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46498	22734390	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54519	22756716	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_01449	22775255	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_01450	22775693	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53178	22777037	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45451	22784287	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49254	22786893	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53914	22790844	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23493	22799530	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23492	22799861	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23491	22801206	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23490	22802022	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54036	22821127	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46683	22828353	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_01659	22832190	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_01660	22832656	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39869	22857431	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_14749	22868837	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_14748	22869346	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54840	22874239	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_10679	22878910	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48975	22906769	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38567	22919586	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38566	22922109	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07050	23028668	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_21157	23317934	13.27	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43701	22975925	13.46	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44988	23000955	13.46	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43260	23018157	13.46	TRUE
Vigna_unguiculata_Lonardi2019	1	2_25419	23048127	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38399	23087193	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40195	23097571	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_41877	23123350	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53406	23124844	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38758	23127770	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51172	23139015	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51577	23144869	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_55046	23148383	13.7	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49295	22927581	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45787	22943834	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49432	22946453	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07049	23028108	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_10413	23157808	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46097	23181138	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_22812	23183782	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_22813	23184243	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_24014	23192032	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_24015	23194740	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_02751	23210019	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_02752	23210368	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_04238	23243532	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_26262	23244055	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15299	23254931	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15300	23255525	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15301	23256134	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15302	23257448	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45630	23271379	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40146	23306361	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_31072	23311921	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_19924	23312612	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_21158	23317637	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43788	23342585	13.95	TRUE
Vigna_unguiculata_Lonardi2019	1	2_27296	23353692	14.14	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45418	23356048	14.33	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39725	23358945	14.33	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46461	23364661	14.33	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53762	23415521	14.5	TRUE
Vigna_unguiculata_Lonardi2019	1	2_04243	23580679	14.5	TRUE
Vigna_unguiculata_Lonardi2019	1	2_38933	23679025	14.5	TRUE
Vigna_unguiculata_Lonardi2019	1	2_47161	23992914	14.5	TRUE
Vigna_unguiculata_Lonardi2019	1	2_05478	23389593	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_05477	23389741	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40177	23407818	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_42595	23467287	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_18418	23539170	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_04244	23581713	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46693	23586436	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46011	23589760	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40210	23606887	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46491	23611318	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_06781	23624466	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_06780	23626115	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_26975	23643156	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_26976	23643507	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17665	23669194	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17666	23669449	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49579	23696994	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44608	23703917	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_30485	23718404	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_30484	23719420	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46328	23758701	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45890	23774381	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43327	23784943	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_41868	23810196	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53890	23823472	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51986	23827532	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48354	23829457	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_37680	23838245	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_37681	23840697	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_13395	23842982	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_13396	23843723	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39937	23858581	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_21632	23860695	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_21633	23861351	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43640	23871867	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_14628	23880589	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	1_1360	23880887	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_14629	23881364	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50246	23885153	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_47388	23894749	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_20336	23896706	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_31190	23897356	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_25744	23900655	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_25743	23901119	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_50630	23912240	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_31220	23913975	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_20479	23914485	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23564	23916798	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_31876	23918258	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52384	23922742	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39167	23923567	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_44394	23941619	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_19264	23945694	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_19263	23945993	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_27631	23948363	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07805	23948874	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_47763	23950937	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40157	23956901	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39202	23969745	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52255	23972119	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54942	23977454	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53564	23981662	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54398	24021467	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_26513	24040723	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46320	24045667	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40877	24060521	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52776	24064241	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	1_0504	24069373	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_00019	24069373	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_00018	24069851	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_55166	24074194	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_42488	24084413	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52203	24087627	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_21194	24655135	14.88	TRUE
Vigna_unguiculata_Lonardi2019	1	2_03996	24104027	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39407	24117812	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17889	24129034	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17888	24129361	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07650	24132251	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_27562	24132693	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45284	24137149	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52916	24151798	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48574	24153048	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_28968	24157353	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_11857	24158106	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_47436	24173741	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_41167	24175201	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45536	24185085	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_00449	24203957	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_00450	24205101	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_53507	24217262	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_09926	24236208	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_09925	24236518	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_13432	24372696	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15966	24459286	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_15965	24460930	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_49665	24461857	15.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_51629	24469535	15.4	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23525	24257290	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_06677	24348571	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46847	24367825	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_13431	24375627	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_13430	24376114	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_26156	24417846	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_26155	24422877	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_11962	24605510	15.61	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23102	24624159	15.8	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23944	24690019	15.8	TRUE
Vigna_unguiculata_Lonardi2019	1	2_45027	24630263	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07499	24633643	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07500	24633938	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_27494	24640615	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_19366	24651460	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_22639	24664479	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_22638	24665555	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_23946	24688763	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	1_1499	24700244	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_01569	24701309	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07344	24714617	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48401	24729597	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_41628	24768134	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_39826	24811329	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_37643	24822311	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17307	24850892	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_05159	25019059	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40211	25028141	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48739	25093338	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_09442	25098011	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_34114	25098227	15.98	TRUE
Vigna_unguiculata_Lonardi2019	1	2_07343	24716361	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_18396	24758137	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_48587	24794082	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40647	24806449	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_17306	24850646	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_54641	24852277	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_52911	24864429	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_40579	24870741	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_09140	24901831	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_43180	24919164	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_46985	24949231	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_29079	24951563	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_12261	24951888	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_29080	24952345	16.16	TRUE
Vigna_unguiculata_Lonardi2019	1	2_12262	24953480	16.16	TRUE
