set	map	mkr	phys	gen	vld
Draba_nivalis_Birkeland2020	NA	scaffold198:12548	12549	48.98787045	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:1542613	9532326	49.1971148	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:1559480	9549193	49.61961142	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:1579215	9568928	49.61961152	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:1559188	9548901	49.61961162	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:1670933	9660646	50.04210069	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:1743387	9733100	50.25187416	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:1823593	9813306	50.46247798	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2047200	10036913	50.77954253	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2064834	10054547	50.98914239	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2081008	10070721	51.41049871	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2208025	10197738	52.36972038	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2298052	10287765	53.11251198	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2315345	10305058	53.32120823	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2451516	10441229	53.63663	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2534579	10524292	54.27156557	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2773097	10762810	55.23161149	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2799065	10788778	55.33260129	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:2992896	10982609	56.18441744	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3076406	11066119	56.81989776	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3100374	11090087	57.02939535	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3117635	11107348	57.1333227	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3137210	11126923	57.5560773	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3190566	11180279	57.5560774	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3355069	11344782	57.87257009	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3419864	11409577	57.97702409	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3391227	11380940	57.97702419	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3485835	11475548	58.18555668	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3810842	11800555	59.09871474	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3828105	11817818	59.35435481	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3852536	11842249	59.46106012	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3852348	11842061	59.46106022	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3842334	11832047	59.46106032	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3953297	11943010	60.63677128	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:3958937	11948650	60.63677138	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4062377	12052090	61.05926917	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4186743	12176456	61.26931741	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4356881	12346594	61.37296896	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4543495	12533208	61.9026473	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4635881	12625594	62.32517487	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4693813	12683526	62.42666527	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4820333	12810046	63.60585032	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4833361	12823074	63.70815854	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4892582	12882295	63.81261716	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:4925712	12915425	64.12755091	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:5126695	13116408	65.13773937	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:5271146	13260859	65.50979952	TRUE
Draba_nivalis_Birkeland2020	2	scaffold10:5437973	13427686	65.71781925	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:4561980	13785684	66.67901615	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:4536482	13811182	66.7818421	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:4522508	13825156	66.7818422	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:4363678	13983986	67.8295994	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:4065928	14281736	68.05538244	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3940228	14407436	68.90825028	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3900810	14446854	69.01139481	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3849333	14498331	69.1153148	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3733299	14614365	69.64466444	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3688021	14659643	69.64466454	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3522402	14825262	70.17402858	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3361325	14986339	70.27731022	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:3271142	15076522	70.63622741	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:2789707	15557957	71.98577032	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:2627331	15720333	72.62004406	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:2508972	15838692	72.82846829	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:2378392	15969272	73.35316166	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:2016505	16331159	75.63459798	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:2025065	16322599	75.63459808	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:1994736	16352928	75.63459818	TRUE
Draba_nivalis_Birkeland2020	NA	scaffold3199:257	258	75.98194366	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:1652593	16695071	76.76549716	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:1455607	16892057	78.22232157	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:1163659	17184005	79.69689404	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:1113505	17234159	79.90433333	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:987467	17360197	80.00905633	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:922164	17425500	80.00905643	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:776261	17571403	80.11351685	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:762379	17585285	80.43079369	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:485768	17861896	80.53445526	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:432711	17914953	81.59398659	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:432582	17915082	81.69764741	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:396267	17951397	81.80237272	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:291294	18056370	82.01322762	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:256437	18091227	82.11795046	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:246896	18100768	82.11795056	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:133321	18214343	82.22294492	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:70977	18276687	82.32686996	TRUE
Draba_nivalis_Birkeland2020	2	scaffold14:2972	18344692	82.85707675	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:1947477	18481835	83.08139865	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:1735799	18693513	83.42059684	TRUE
Draba_nivalis_Birkeland2020	2	scaffold69:66699	18893421	83.64427303	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:1524103	18965398	84.44374151	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:1216572	19272929	84.54704368	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:1403467	19086034	84.54704378	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:909547	19579954	84.8201463	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:944247	19545254	84.8201464	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:944007	19545494	84.8201465	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:940704	19548797	84.98730023	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:947100	19542401	84.98730033	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:1106028	19383473	84.98730043	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:900613	19588888	85.09074827	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:741878	19747623	85.62022791	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:741813	19747688	85.62022801	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:667109	19822392	85.72468347	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:473692	20015809	86.04041954	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:350697	20138804	86.67745178	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:283283	20206218	86.88616443	TRUE
Draba_nivalis_Birkeland2020	2	scaffold43:88953	20400548	87.30953077	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:4243429	20683488	87.41372486	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3947255	20979662	87.51791696	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3548940	21377977	87.94072324	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3542312	21384605	87.94072334	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3548886	21378031	87.94072344	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3478630	21448287	88.46906811	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3489583	21437334	88.46906821	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3428684	21498233	88.57405571	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3310979	21615938	88.67904609	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3378142	21548775	88.67904619	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3394938	21531979	88.67904629	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3343083	21583834	88.67904639	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3268091	21658826	88.78403632	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3252409	21674508	88.88876505	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2933477	21993440	89.10010374	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2933523	21993394	89.10010384	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:3152388	21774529	89.10010394	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2879277	22047640	89.52283794	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2878132	22048785	89.52283804	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2698163	22228754	90.26654743	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2659097	22267820	90.36993184	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2610431	22316486	90.47492661	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2360081	22566836	90.57965515	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2176758	22750159	90.7902348	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2153626	22773291	90.7902349	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2281902	22645015	90.790235	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:2007855	22919062	90.89522332	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:1735064	23191853	91.00021619	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:1752348	23174569	91.10494222	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:1471339	23455578	91.31552585	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:1214879	23712038	91.52584399	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:948321	23978596	91.73615776	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:948203	23978714	91.73615786	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:956033	23970884	91.73615796	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:652103	24274814	91.84123937	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:876831	24050086	91.84123947	TRUE
Draba_nivalis_Birkeland2020	2	scaffold18:142692	24784225	91.84123957	TRUE
Draba_nivalis_Birkeland2020	2	scaffold34:1751164	25840481	91.9463216	TRUE
Draba_nivalis_Birkeland2020	2	scaffold34:1672150	25919495	92.05131059	TRUE
Draba_nivalis_Birkeland2020	2	scaffold34:1638915	25952730	92.05131069	TRUE
Draba_nivalis_Birkeland2020	2	scaffold34:1608980	25982665	92.15629902	TRUE
Draba_nivalis_Birkeland2020	2	scaffold34:1204300	26387345	92.2612891	TRUE
Draba_nivalis_Birkeland2020	2	scaffold34:817835	26773810	92.36384962	TRUE
Draba_nivalis_Birkeland2020	2	scaffold34:58948	27532697	93.43376409	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:6337486	27777855	93.64217814	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:6054972	28060369	93.74690046	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:6023074	28092267	93.85189243	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:5954920	28160421	93.95688441	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:5703456	28411885	94.06187357	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:5647330	28468011	94.16632936	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:5325293	28790048	94.48067386	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:5180921	28934420	95.65658699	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:5180720	28934621	95.65658709	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4987885	29127456	97.36920722	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4831674	29283667	97.58833158	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4806373	29308968	97.69086888	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4537476	29577865	98.65139977	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4353084	29762257	99.17975392	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4279711	29835630	99.28314209	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4154535	29960806	99.60020636	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4081428	30033913	99.70466069	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:4048696	30066645	99.70466079	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3521776	30593565	100.23300663	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3674444	30440897	100.23300673	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3579130	30536211	100.23300683	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3663410	30451931	100.23300693	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3399141	30716200	100.869415	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3302735	30812606	100.97315739	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3320137	30795204	100.97315749	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3197749	30917592	101.28905622	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:3091555	31023786	101.28905632	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2965158	31150183	101.61354929	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2965053	31150288	101.61354939	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2965112	31150229	101.62102706	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2935764	31179577	101.83259341	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2866702	31248639	101.93705091	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2826375	31288966	102.14710382	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2715049	31400292	102.5696786	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2416852	31698489	102.99167965	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2327575	31787766	103.41237779	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2327657	31787684	103.41237789	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2092886	32022455	104.37032158	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2092952	32022389	104.37032168	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2093104	32022237	104.47531615	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2093030	32022311	104.47531625	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2093070	32022271	104.47531635	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2235837	31879504	105.54386236	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:2063850	32051491	105.64562803	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1946178	32169163	106.06926499	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1760311	32355030	106.17345472	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1658607	32456734	106.27849191	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1585311	32530030	106.38188017	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1242235	32873106	107.12706904	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1206774	32908567	107.33607087	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1203030	32912311	107.33607097	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:945799	33169542	108.29344401	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:1035365	33079976	108.29344411	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:693614	33421727	108.7159987	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:544638	33570703	108.92579122	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:486139	33629202	109.13638428	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:443607	33671734	109.24111076	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:431472	33683869	109.34291656	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:220925	33894416	110.71387665	TRUE
Draba_nivalis_Birkeland2020	2	scaffold32:151241	33964100	111.15928587	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:150456	34265898	111.90383743	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:174062	34289504	112.00560564	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:504049	34619491	112.74941911	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:706633	34822075	113.49135372	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:792651	34908093	114.3426458	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:820538	34935980	114.65703789	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:830730	34946172	115.07963715	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:909231	35024673	115.39369748	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:978541	35093983	115.92073369	TRUE
Draba_nivalis_Birkeland2020	2	scaffold52:1206805	35322247	117.24949682	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:5779823	37534182	128.05294979	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:5640098	37673907	129.29128627	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:5607637	37706368	129.31258352	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4743953	38570052	133.20953789	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4568776	38745229	133.55587489	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4535115	38778890	133.65780486	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4358248	38955757	134.72814512	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4305502	39008503	134.82980013	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4279777	39034228	135.29610202	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4155731	39158274	136.23830874	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4099644	39214361	137.06127005	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4028363	39285642	137.28312845	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4045042	39268963	137.50642708	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:4048232	39265773	137.50642718	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3796486	39517519	138.87443414	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3775185	39538820	139.18778235	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3780384	39533621	139.18778245	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3644731	39669274	139.5043256	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3625854	39688151	139.6088008	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3526281	39787724	139.7121863	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3283616	40030389	140.45406829	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3158294	40155711	141.94588486	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:3081993	40232012	142.18251127	TRUE
Draba_nivalis_Birkeland2020	NA	scaffold386:4572	4573	143.44953021	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2712915	40357353	145.50859257	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2712787	40357481	145.50859267	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2712980	40357288	145.50859277	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2712749	40357519	145.50859287	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2634791	40435477	146.90457011	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2574448	40495820	147.21812792	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2526449	40543819	147.42713992	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2463598	40606670	148.06331289	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2420244	40650024	148.16448871	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:2246702	40823566	149.78299212	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1951544	41118724	150.20204265	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1844492	41225776	150.62437345	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1783784	41286484	150.93959206	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1759772	41310496	151.46852704	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1759712	41310556	151.46852714	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1744459	41325809	151.57351651	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1662913	41407355	151.67797658	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1620204	41450064	151.99505448	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1546621	41523647	152.0974875	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1355012	41715256	153.00802748	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1326019	41744249	153.11789375	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1326549	41743719	153.11789385	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1326502	41743766	153.11789395	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:1087790	41982478	153.81621223	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:797868	42272400	155.60278886	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:701490	42368778	156.25706155	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:522520	42547748	156.78990779	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:503249	42567019	156.8941062	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:459617	42610651	157.10378806	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:415786	42654482	157.68470533	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:415839	42654429	157.68470543	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:415818	42654450	157.7345571	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:423292	42646976	158.15722003	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:314838	42755430	158.68672891	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:276049	42794219	158.89626088	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:276209	42794059	158.89626098	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:191349	42878919	158.99708194	TRUE
Draba_nivalis_Birkeland2020	2	scaffold6:134464	42935804	158.99708204	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:94393	94394	0	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:199570	199571	0.73617363	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:200107	200108	0.73617373	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:214622	214623	0.84061866	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:302857	302858	1.15762081	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:354442	354443	1.25968503	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:534157	534158	2.32742888	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:734810	734811	3.36805222	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:785921	785922	3.59412869	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:806156	806157	3.70511137	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:902367	902368	4.77223516	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:923659	923660	4.77223526	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:904413	904414	4.77223536	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1002918	1002919	5.34462259	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1179429	1179430	6.03486163	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1219651	1219652	6.14717423	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1281960	1281961	6.25218135	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1314902	1314903	6.35371664	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1568914	1568915	7.8359863	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1740219	1740220	9.4317856	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:1959633	1959634	11.0186936	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:2339763	2339764	12.9152344	TRUE
Draba_nivalis_Birkeland2020	3	scaffold36:2348595	2348596	13.01273904	TRUE
Draba_nivalis_Birkeland2020	3	scaffold97:75965	2696842	14.29833159	TRUE
Draba_nivalis_Birkeland2020	3	scaffold97:173454	2794331	15.36517171	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:104391	3008333	15.46773067	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:128335	3032277	15.57245002	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:203184	3107126	15.78382884	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:249495	3153437	15.88855566	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:280764	3184706	15.99248183	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:368745	3272687	16.30925504	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:368588	3272530	16.51929413	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:332069	3236011	16.51929423	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:350288	3254230	16.51929433	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:364965	3268907	16.51929443	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:515425	3419367	16.6242279	TRUE
Draba_nivalis_Birkeland2020	3	scaffold21:578869	3482811	16.74965195	TRUE
