set	map	mkr	phys	gen	vld
Helianthus_annuus_Talukder2014	4	NSA_004244	1185068	3.671	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000781	3130558	11.035	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006089	4454849	13.058	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003564	4622040	13.86	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000997	5170275	15.119	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005536	5161822	16.309	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007057	5679315	17.044	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002944	5699623	17.116	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000507	6038773	19.867	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002113	6037934	19.867	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003205	6039206	19.867	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000147	6538683	22.335	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007993	6535763	22.74	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001553	7986479	23.655	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002793	9166011	23.655	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004716	12618048	29.821	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003045	16501602	32.687	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006466	20320398	37.228	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007188	20287364	37.228	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003491	20324152	37.677	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007077	20325117	37.677	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000483	21576128	38.436	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000719	28987880	39.679	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004161	27580760	39.679	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009335	27829767	39.679	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003868	30567644	40.027	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003273	30579661	40.394	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002933	27690328	41.1	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000002	36773408	41.729	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000124	36142899	41.729	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000139	36141956	41.729	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000243	36928307	41.729	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001349	36660734	41.729	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009719	34891426	42.406	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005335	48404287	43.54	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007362	49226778	44.235	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004361	53632123	44.504	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005616	53631101	44.504	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006833	54943787	44.504	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001832	55560872	44.825	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005071	55454066	44.825	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006932	55452945	44.825	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007399	55560073	44.825	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006262	31947060	44.908	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000076	55804863	44.964	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005395	55799665	44.964	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006540	55797928	44.964	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007401	55797050	44.964	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002927	31908815	45.246	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004580	56058240	45.602	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006288	56237505	45.602	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007092	56230747	45.602	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007678	56235517	45.602	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006749	90373159	45.79	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003651	37257051	46.09	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005614	38712090	46.09	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008518	37257829	46.09	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005888	143937062	46.438	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003229	99427003	46.655	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004700	90088568	46.655	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005855	117317970	46.655	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000844	160503097	47.287	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001094	160664020	47.287	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001155	160431338	47.287	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002788	160433226	47.287	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000517	142854290	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000721	141036261	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001033	147189158	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002747	144906034	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002938	144699888	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003211	62100190	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003437	139243617	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003510	143945013	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004162	141994070	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004434	63719606	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004510	140043623	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005543	64062831	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005577	137840200	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005592	61269633	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005808	61207844	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006769	144762344	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009826	139329186	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009968	139330235	47.474	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002429	167070245	48.062	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004998	167359120	48.062	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000024	158788287	48.244	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001827	157699901	48.244	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003615	157997016	48.244	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005120	157451028	48.244	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005629	159886156	48.244	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009642	159149217	48.244	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000634	168422526	48.383	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005638	168414518	48.383	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005931	60321789	48.636	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005342	169331005	48.739	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006520	169364293	48.739	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001362	171007473	49.103	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007045	171072367	49.103	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004868	170312476	49.129	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002544	172686345	49.465	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006478	172633956	49.465	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002918	160056688	49.749	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003303	159150148	49.749	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003680	159635645	49.749	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005276	160428309	49.749	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006193	160432299	49.749	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007444	159356615	49.749	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009653	160196175	49.749	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004930	173478727	49.758	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006874	159355718	49.912	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005019	173948470	50.121	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005840	173596943	50.121	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009649	173725448	50.121	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009720	173729723	50.121	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000356	172439256	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001571	171977655	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001666	172436885	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001850	172439912	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002622	172770616	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002909	172439469	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003063	172434046	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004810	172435003	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005420	172687341	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005480	172005513	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007988	172729078	50.759	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000192	175748938	50.857	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005876	175747878	50.857	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006908	175752385	50.857	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007580	175751451	50.857	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007946	175747537	50.857	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008179	175857728	50.857	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007890	174612204	51.74	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001327	175178797	52.14	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003013	178608691	52.248	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003712	179265605	52.248	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002070	176184716	52.54	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003949	176227078	52.54	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007397	176177313	52.54	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004293	179746630	52.578	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006378	179937393	52.578	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007585	179553858	52.578	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008152	180140888	52.578	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001795	177612749	52.861	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006782	177611778	52.861	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006998	178549538	52.861	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000804	181607274	52.978	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001898	176713521	52.999	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007271	177497947	52.999	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007902	177224338	52.999	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005541	181973898	53.024	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005631	182717429	53.024	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005804	181072990	53.024	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000221	179232882	54.117	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000538	179134020	54.117	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000904	180107672	54.117	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001674	178934382	54.117	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002838	179630914	54.117	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004457	179295977	54.117	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006747	179933606	54.117	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004745	185663875	55.528	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000564	187473686	57.788	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005657	188330438	57.788	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005751	188268536	57.788	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001476	187464392	58.342	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003361	187310103	58.342	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004239	188398797	58.342	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004382	188914956	58.342	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005005	187307846	58.342	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007438	188613986	58.342	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009921	188918179	58.342	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001353	190458830	58.756	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002672	190539254	58.756	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006661	190538268	58.756	TRUE
Helianthus_annuus_Talukder2014	11	NSA_008093	158709074	58.756	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009778	190279373	59.137	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001618	192351911	59.175	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004203	192086400	59.175	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000869	193119121	60.007	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007913	192914662	60.007	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008201	193477261	60.727	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001381	192246818	61.064	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003567	192250543	61.064	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000420	194757920	61.135	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001946	194664619	61.135	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002894	194667395	61.135	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004276	194756967	61.135	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006178	194666351	61.135	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005169	194836208	61.51	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002254	192692048	61.841	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002581	193469641	62.574	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003160	193407265	62.574	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006071	193241502	62.574	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000589	195269916	63.368	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004941	195269241	63.368	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008849	196552662	63.568	TRUE
Helianthus_annuus_Talukder2014	14	NSA_004654	164321508	63.627	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002428	199818752	63.997	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004108	199474020	63.997	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005708	199472978	63.997	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007016	195566766	64.489	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004858	200081539	64.618	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001180	199873035	65.165	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006404	199872155	65.165	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009687	200057112	65.165	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000739	200592359	65.459	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001169	199851303	65.652	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003604	200219331	66.211	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004470	200719424	66.35	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000290	199467985	66.511	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000949	199469053	66.511	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005755	199895467	66.831	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001485	200918928	67.075	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001620	200919720	67.075	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007036	200919862	67.075	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007827	200918825	67.075	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007618	200942451	67.439	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000056	201318184	68.345	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007326	201282963	68.345	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003977	201041237	68.445	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001811	201321411	68.582	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009874	200717478	68.665	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002786	200732907	69.053	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001208	202222188	69.183	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008384	200821720	69.799	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003129	201474776	70.175	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009591	200883554	70.192	TRUE
Helianthus_annuus_Talukder2014	4	NSA_009913	200882566	70.192	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001578	201441515	70.347	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006486	201753390	70.632	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000780	201518491	71.709	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001367	201828480	73.058	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007558	202187177	73.352	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007274	202389576	74.657	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002615	202419799	75.154	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006991	202427770	75.511	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002363	202406257	75.534	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006792	203303510	79.495	TRUE
Helianthus_annuus_Talukder2014	4	NSA_004144	203370042	81.526	TRUE
Helianthus_annuus_Talukder2014	4	NSA_001040	203449144	82.365	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007681	203478555	82.739	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002048	203733655	85.446	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000747	204065756	86.107	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005135	204047247	86.107	TRUE
Helianthus_annuus_Talukder2014	4	NSA_002706	204189121	86.281	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006646	205704635	92.473	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008153	206116424	93.399	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000485	206036466	93.73	TRUE
Helianthus_annuus_Talukder2014	4	NSA_003754	206028061	93.73	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006547	205998272	93.73	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006866	206936563	94.498	TRUE
Helianthus_annuus_Talukder2014	4	NSA_005980	208075621	95.114	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006927	208262172	95.49	TRUE
Helianthus_annuus_Talukder2014	4	NSA_007820	208149751	95.49	TRUE
Helianthus_annuus_Talukder2014	4	NSA_000710	208084622	101.894	TRUE
Helianthus_annuus_Talukder2014	4	NSA_008288	208130953	101.894	TRUE
Helianthus_annuus_Talukder2014	4	NSA_006987	206937482	102.453	TRUE
Helianthus_annuus_Talukder2014	1	NSA_002371	139483045	35.37	TRUE
Helianthus_annuus_Talukder2014	3	NSA_007673	92019083	35.37	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003375	1107157	0	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004261	799161	0	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004818	1458508	1.851	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001527	2997203	6.07	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006013	3100157	7.143	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005325	3826205	9.152	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005272	3827153	9.203	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005464	4400927	11.304	TRUE
Helianthus_annuus_Talukder2014	6	NSA_008087	5441683	15.299	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002317	6723854	19.363	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001686	6935069	20.521	TRUE
Helianthus_annuus_Talukder2014	6	NSA_009314	7649788	21.165	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005419	6972711	21.529	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004831	6935964	21.761	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001269	7355341	22.12	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004603	8000877	22.447	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005408	7440771	22.677	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007442	8114949	23.57	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006900	7784757	24.263	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003065	8156337	24.464	TRUE
Helianthus_annuus_Talukder2014	6	NSA_009729	8341771	24.808	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006867	8365524	26.113	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003620	8852171	26.517	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007427	9100783	26.804	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005739	8858491	26.923	TRUE
Helianthus_annuus_Talukder2014	6	NSA_000834	9125256	27.5	TRUE
Helianthus_annuus_Talukder2014	6	NSA_000362	10700486	30.618	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002172	10216485	30.618	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002593	9883632	30.618	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006853	10289204	30.618	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001924	10296103	31.922	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002337	11593836	32.245	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002999	10701591	32.292	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002253	12078317	32.589	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001350	12080804	32.946	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006847	13072712	33.461	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004768	13793411	33.866	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006756	14134209	34.539	TRUE
Helianthus_annuus_Talukder2014	6	NSA_009798	15401728	35.079	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001240	15563752	35.482	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004498	15564712	35.482	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005819	15402140	35.694	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001383	15530134	35.843	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006289	14048716	36.398	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002241	16764380	38.102	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004905	15898502	38.985	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006499	15955030	38.985	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004030	17545543	39.858	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006127	18920862	40.086	TRUE
Helianthus_annuus_Talukder2014	6	NSA_000876	18526679	40.382	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007950	18780178	40.382	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006116	24584009	40.868	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001961	19263074	41.105	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003539	19259669	41.105	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005589	19280752	41.105	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006240	24891557	41.253	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006532	25452454	41.253	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006249	18944198	41.462	TRUE
Helianthus_annuus_Talukder2014	6	NSA_000133	21482458	41.62	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003813	24027563	41.83	TRUE
Helianthus_annuus_Talukder2014	6	NSA_009861	24221926	41.83	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003206	22189810	41.893	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005039	22212902	41.909	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002110	23588411	41.928	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003301	21813711	41.928	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005215	22983989	41.928	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006227	23719998	41.928	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006623	23111087	41.928	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006803	23137313	41.928	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007757	23020271	41.928	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002953	21509452	42.116	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002789	23110336	42.281	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003707	23744163	42.377	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004286	17468666	42.579	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006533	18525628	42.644	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007475	18532874	42.644	TRUE
Helianthus_annuus_Talukder2014	6	NSA_000289	24221102	42.905	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007801	23770750	43.286	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003900	24054116	43.386	TRUE
Helianthus_annuus_Talukder2014	6	NSA_009704	24221622	43.386	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006500	24582874	43.955	TRUE
Helianthus_annuus_Talukder2014	6	NSA_000519	25485589	44.868	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004057	25459076	44.868	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004828	24571112	44.981	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005240	26151351	45.618	TRUE
Helianthus_annuus_Talukder2014	6	NSA_009358	25756091	45.618	TRUE
Helianthus_annuus_Talukder2014	6	NSA_006101	27485972	45.754	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007794	27042343	45.754	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004695	27398427	45.942	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005133	27396385	45.942	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007957	27955977	45.942	TRUE
Helianthus_annuus_Talukder2014	6	NSA_000465	28463960	46.326	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002730	28484703	46.326	TRUE
Helianthus_annuus_Talukder2014	6	NSA_003642	28485608	46.326	TRUE
Helianthus_annuus_Talukder2014	6	NSA_005397	28464941	46.326	TRUE
Helianthus_annuus_Talukder2014	6	NSA_007600	28165307	46.854	TRUE
Helianthus_annuus_Talukder2014	6	NSA_001436	34581521	48.51	TRUE
Helianthus_annuus_Talukder2014	6	NSA_004403	34507966	48.51	TRUE
Helianthus_annuus_Talukder2014	6	NSA_008004	34554540	48.51	TRUE
Helianthus_annuus_Talukder2014	6	NSA_002346	30596365	48.687	TRUE
