set	map	mkr	phys	gen	vld
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold5	603182935	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG3707.1	603204790	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG2823.1	603475225	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG1667.1	603665025	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG7713.1	603958332	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG14671.1	604130376	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG19128.TUG.H0322.P07.scaffold1_CTG5028.1	604268249	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG3550.4	604479199	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG9534.TUG.M0949.F13.scaffold2	604711107	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG12712.1_CTG2794.1_CTG5843.TUG.E0909.H22.scaffold2	604747892	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG15085.1	604972917	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG3497.1_CTG12297.1_CTG9119.1_CTG16751.TUG.E0926.O09.scaffold1_CTG11381.2	605197140	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG85.TUG.E0674.O20.scaffold2	605847567	114.591	TRUE
Triticum_urartu_Ling2018	2	CTG19974.2	605863141	115.224	TRUE
Triticum_urartu_Ling2018	2	CTG20251.TUG.M1064.L07.scaffold22	605988314	115.224	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold23	606004698	115.224	TRUE
Triticum_urartu_Ling2018	2	CTG1047.1_CTG11904.1	606017851	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG6422.TUG.E0792.H01.scaffold2	606642945	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG13193.1_CTG17731.1	606743131	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG11391.1_CTG974.TUG.M0972.O14.scaffold1	607018204	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG18046.1	607151169	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG2952.1	607236363	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG9760.TUG.H0455.F19.scaffold3	607319543	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG11788.1	607362907	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG7713.TUG.H0452.N04.scaffold1	607456100	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold10	607539201	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG3550.2	607557996	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG11942.1	607683524	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG3707.TUG.H0214.G13.scaffold2	607815122	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG13152.TUG.H0337.D07.scaffold3	607848543	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG18964.TUG.M1055.F24.scaffold2	607859636	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG9433.1	607890577	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG8897.TUG.E0610.N21.scaffold2	608054393	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG13618.1.TUG.M1019.I03.scaffold2	608096038	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG13618.1.TUG.M1019.I03.scaffold3	608176417	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG14522.1	608252327	116.701	TRUE
Triticum_urartu_Ling2018	2	CTG4275.1_CTG6473.1_CTG8262.1_CTG15150.1	608366733	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold1	609057753	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG15251.1_CTG13653.2	609097107	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG13016.1_CTG6583.TUG.E0738.H06.scaffold7	609368950	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG18727.1_CTG11787.1_CTG17443.TUG.H0316.K19.scaffold1	609627448	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG11866.1	610103581	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG2381.2	610204460	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG7050.3	610683261	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG11430.1	610790750	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG11788.TUG.E0507.F11.scaffold5	610948949	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG2381.TUG.M1176.O11.scaffold2	610970952	116.912	TRUE
Triticum_urartu_Ling2018	2	CTG10488.1	611007893	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold28	611103122	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG1415.1	611114745	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG4351.1_CTG12441.1	611665965	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG6583.1_CTG8439.1	612122806	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG5075.1	612497330	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold24	612718428	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG19598.1_CTG8058.1	612731397	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG20089.1_CTG20688.1_CTG20689.1	613050861	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG17026.1	613462150	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG14848.TUG.E0641.K09.scaffold3_CTG11364.1	613647833	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG13575.1_CTG11683.1	613831849	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG4746.TUG.E0699.O07.scaffold6	614137102	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold2	614159277	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold14	614197896	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold17	614214779	118.6	TRUE
Triticum_urartu_Ling2018	2	CTG7694.1_CTG2700.1	614230026	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG4679.TUG.H0002.D13.scaffold1	614777686	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG20088.1	614938061	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold26	615106068	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG162.TUG.H0225.J16.scaffold2	615118898	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG860.1_CTG14117.1_CTG12574.1_CTG12071.1_CTG11208.1_CTG18454.1	615139212	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold11	616051217	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG6583.TUG.E0738.H06.scaffold16	616069615	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG11430.TUG.H0150.P11.scaffold2	616084904	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG13193.TUG.H0218.A05.scaffold2	616103287	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG15016.1	616124239	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG3963.1	616340732	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG14587.1	616678389	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG5746.1	616804815	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG7668.1_CTG2177.1	616974200	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG8137.2	617280241	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG14622.1_CTG9702.1_CTG2700.2	617393588	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG12574.TUG.H0125.A05.scaffold2	617853258	119.233	TRUE
Triticum_urartu_Ling2018	2	CTG18975.2_CTG18975.1_CTG5536.1_CTG4926.1_CTG8053.1	617909470	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG17443.1	618588781	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG11944.1	618699471	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG754.TUG.M1070.A02.scaffold2	618926865	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG20065.2	618938928	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG1072.TUG.E0823.H06.scaffold11	619084313	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG15005.1.TUG.E0491.L17.scaffold2	619108506	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG4399.1	619154071	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG5754.1	619349116	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG1952.1	619507543	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG9290.1	619759456	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG5290.2_CTG1861.1	619923814	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG5290.1	620314858	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG2087.TUG.H0198.K16.scaffold1	620470170	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG3028.2	620678531	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG649.1_CTG649.TUG.H0292.J22.scaffold1	620899849	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG10412.1_CTG3772.1	621142723	119.444	TRUE
Triticum_urartu_Ling2018	2	CTG5879.1_CTG12451.2	621485142	120.71	TRUE
Triticum_urartu_Ling2018	2	CTG6157.1_CTG7050.1_CTG6157.TUG.E0792.N23.scaffold1_CTG19966.3	621861107	121.343	TRUE
Triticum_urartu_Ling2018	2	CTG9856.2	622310653	121.343	TRUE
Triticum_urartu_Ling2018	2	CTG4171.1	622500251	121.343	TRUE
Triticum_urartu_Ling2018	2	CTG11466.1_CTG12571.1_CTG15275.1	622546513	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG2095.1	622868210	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG754.1	623011705	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG19966.1	623165023	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG7857.2	623259221	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG2177.TUG.E0558.L12.scaffold1	623287409	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG6157.TUG.E0792.N23.scaffold3	623351995	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG3028.1	623372821	121.976	TRUE
Triticum_urartu_Ling2018	2	CTG754.2	623507655	123.031	TRUE
Triticum_urartu_Ling2018	2	CTG7857.1	623682541	123.031	TRUE
Triticum_urartu_Ling2018	2	CTG12355.1.TUG.H0423.B23.scaffold2_CTG2410.TUG.H0407.F16.scaffold20	623864083	123.031	TRUE
Triticum_urartu_Ling2018	2	CTG2410.TUG.H0407.F16.scaffold17	623894396	123.031	TRUE
Triticum_urartu_Ling2018	2	CTG13307.1_CTG7169.1	623919438	123.031	TRUE
Triticum_urartu_Ling2018	2	CTG3266.1	624255958	123.242	TRUE
Triticum_urartu_Ling2018	2	CTG14945.1_CTG17992.1_CTG5208.1	624605223	123.242	TRUE
Triticum_urartu_Ling2018	2	CTG16750.1_CTG11924.1_CTG9431.1_CTG13864.1	625113888	123.242	TRUE
Triticum_urartu_Ling2018	2	CTG12711.TUG.H0362.G11.scaffold1	625592780	123.242	TRUE
Triticum_urartu_Ling2018	2	CTG12355.1_CTG7166.1	625889780	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG13355.1	626197767	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG6281.1	626363997	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG10868.2_CTG6281.2	626456643	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG15692.1_CTG10868.1	626707094	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG9575.1	626847582	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG8370.1	627076478	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG13296.1_CTG16650.1	627203682	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG16658.TUG.E0936.K13.scaffold20	627418614	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG20613.TUG.M1079.D19.scaffold26	627430555	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG6975.1	627448396	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold27	627685105	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold29	627696798	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG9706.TUG.E0699.C16.scaffold8	627707867	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG8065.1	627721555	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG9221.TUG.E0699.A15.scaffold4	627917310	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold14	627937433	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG11877.1.TUG.H0128.C12.scaffold2	627954464	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG15656.1_CTG17924.TUG.E0803.C15.scaffold2	627985873	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG3536.1	628104344	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold11	628367887	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG16658.TUG.E0936.K13.scaffold17	628385940	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG13414.1	628400422	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG8630.1	628425991	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG16658.TUG.E0936.K13.scaffold4	628633565	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG10343.1_CTG11931.1	628659835	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG18571.TUG.E0742.I16.scaffold1	628918088	124.086	TRUE
Triticum_urartu_Ling2018	2	CTG11793.1_CTG14199.1_CTG5868.1	629114387	124.508	TRUE
Triticum_urartu_Ling2018	2	CTG1584.1	629613735	124.508	TRUE
Triticum_urartu_Ling2018	2	CTG4290.3_CTG14611.1_CTG16453.1_CTG17517.1_CTG14611.TUG.E0645.J17.scaffold1	629789984	124.719	TRUE
Triticum_urartu_Ling2018	2	CTG16831.1	630380151	124.719	TRUE
Triticum_urartu_Ling2018	2	CTG8879.1	630490021	124.719	TRUE
Triticum_urartu_Ling2018	2	CTG8888.1_CTG3880.1	630687863	124.719	TRUE
Triticum_urartu_Ling2018	2	CTG11268.1	631155285	124.719	TRUE
Triticum_urartu_Ling2018	2	CTG9706.1_CTG18344.1	631355605	124.719	TRUE
Triticum_urartu_Ling2018	2	CTG2555.1	631539684	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG11491.TUG.E0637.I16.scaffold2	632066893	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold26	632084226	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold17	632096364	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold20	632112271	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold16	632126350	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG16658.TUG.E0936.K13.scaffold14	632142631	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold13	632158690	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold2	632175957	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold6	632205906	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG16658.1	632228672	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG3342.1_CTG9583.1	632337238	125.774	TRUE
Triticum_urartu_Ling2018	2	CTG12800.1_CTG8992.1_CTG11491.1	632755220	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG2491.TUG.H0215.B20.scaffold3	633355751	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG9354.TUG.E0662.M08.scaffold2_CTG9354.TUG.E0662.M08.scaffold3	633397370	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG9221.TUG.E0699.A15.scaffold2	633415706	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG9711.1_CTG3342.TUG.E0618.L21.scaffold2_CTG10294.1_CTG18323.1	633441746	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG6960.TUG.M1171.H08.scaffold3	633975648	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG4653.1	633990094	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG15117.TUG.M0984.E23.scaffold2	634264146	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG13414.TUG.H0297.A02.scaffold1	634305137	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG11877.1	634448111	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG2661.2_CTG18737.TUG.H0466.G02.scaffold2	634560740	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG7112.1	634869161	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG18967.1	635053399	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG8179.TUG.M1037.P12.scaffold2	635162544	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold18	635186936	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG20044.1_CTG16926.2_CTG20095.1	635201773	126.196	TRUE
Triticum_urartu_Ling2018	2	CTG10499.TUG.H0274.O01.scaffold1	635549633	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG4102.1	635706580	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG10220.1	635860771	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG18135.1_CTG16325.1_CTG620.2	636029780	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG3868.1	636391726	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG2987.TUG.H0460.L06.scaffold2	636565794	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG10250.1_CTG14466.1_CTG8649.1	636597195	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG13324.2_CTG9653.1	637019195	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG205.1	637339262	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG2987.2_CTG2987.1_CTG205.TUG.M0971.F03.scaffold1_CTG18435.1	637481602	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG2987.4	638032200	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG2987.5	638203657	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG13715.1	638373110	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG9221.1	638465177	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG10172.1	638576147	126.618	TRUE
Triticum_urartu_Ling2018	2	CTG8837.1	638758308	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold22	638914834	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG2491.TUG.H0215.B20.scaffold2	638928397	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG17162.TUG.E0814.P21.scaffold56	639024397	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG17162.TUG.E0814.P21.scaffold4	639038032	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG17162.TUG.E0814.P21.scaffold42	639070804	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG5662.1	639087008	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG2208.1	639286643	127.251	TRUE
Triticum_urartu_Ling2018	2	CTG9354.1	639472361	127.462	TRUE
Triticum_urartu_Ling2018	2	CTG11105.1	639672666	127.462	TRUE
Triticum_urartu_Ling2018	2	CTG8762.1	639818256	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG13660.1_CTG18323.TUG.M1049.D19.scaffold2	640039675	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG7524.1_CTG9437.1	640188148	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG9221.TUG.E0699.A15.scaffold1	640632752	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG7833.1	640713272	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG17359.1	640886565	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG1243.2	640993369	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG15919.1	641083006	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG2491.1	641179110	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG2679.1	641640731	128.517	TRUE
Triticum_urartu_Ling2018	2	CTG2661.1_CTG3378.2	641879981	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG7497.TUG.H0276.A17.scaffold19	642270297	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG5145.1.TUG.E0575.J13.scaffold3	642284075	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG538.TUG.H0024.M24.scaffold9	642301422	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG538.TUG.H0024.M24.scaffold8	642315736	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG5500.1	642331695	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG16658.TUG.E0936.K13.scaffold19	642597143	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG14466.TUG.H0192.I07.scaffold7	642610096	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG15242.1	642632250	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG6960.1	642756068	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG4389.1_CTG13977.1	642907268	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG16312.1_CTG15509.1	643456109	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG11391.TUG.E0663.P07.scaffold2_CTG20257.TUG.M1068.C06.scaffold2	643627231	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG1061.TUG.M0954.E01.scaffold1	643707664	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG9706.TUG.E0699.C16.scaffold7	643857517	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG6293.TUG.H0372.E12.scaffold2	643871269	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG11877.1.TUG.H0128.C12.scaffold3	643896124	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG5457.1	643917948	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG18172.1	644144892	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG7182.1_CTG7628.1	644241043	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG14708.1	644453261	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG8346.1_CTG8682.1	644627378	130.416	TRUE
Triticum_urartu_Ling2018	2	CTG15859.1	644966383	130.838	TRUE
Triticum_urartu_Ling2018	2	CTG13458.1	645071302	130.838	TRUE
Triticum_urartu_Ling2018	2	CTG6293.2	645166350	131.26	TRUE
Triticum_urartu_Ling2018	2	CTG6293.1	645578320	131.26	TRUE
Triticum_urartu_Ling2018	2	CTG19478.1_CTG10875.1	645811573	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG10875.2	646235037	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG15117.1_CTG10370.1	646367465	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG2527.TUG.H0016.C02.scaffold9	646762514	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG2527.TUG.H0016.C02.scaffold3	646786437	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG2527.TUG.H0016.C02.scaffold14_CTG15819.1.TUG.H0020.E23.scaffold21	646823410	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG2527.TUG.H0016.C02.scaffold17	646848819	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG7628.TUG.E0513.A01.scaffold1	646867528	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG14001.1	646938820	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG15705.1	646978950	132.315	TRUE
Triticum_urartu_Ling2018	2	CTG8648.1	647081778	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG660.2	647329610	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG17986.2_CTG11121.1	647447785	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG4421.TUG.H0172.P09.scaffold3	647658806	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG14739.1	647688030	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG12584.1	647781165	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG18032.1_CTG6387.1_CTG18040.TUG.H0062.N15.scaffold2	647955153	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG10682.TUG.H0277.C04.scaffold2_CTG13697.1.TUG.H0080.H10.scaffold2_CTG13697.1	648346888	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG17339.1.TUG.H0386.E18.scaffold3_CTG10682.1	648504466	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG8179.1	648649183	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG10262.1	649037200	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG16658.TUG.E0936.K13.scaffold5	649158783	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG9177.1_CTG17661.2_CTG18350.1_CTG7208.1	649182244	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG15519.TUG.E0701.B23.scaffold1	649765039	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG13221.1	649852116	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG9177.TUG.H0214.B24.scaffold3	649917615	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG8460.2	649943661	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG19003.TUG.E0578.M06.scaffold27	650107008	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG9615.TUG.E0635.F03.scaffold35	650119989	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG1913.TUG.H0045.A24.scaffold21	650133798	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG18647.TUG.E0886.C12.scaffold2	650151840	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG18678.1	650195973	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG13237.1	650281176	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG13972.TUG.E0578.O23.scaffold2	650357352	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG17162.TUG.E0814.P21.scaffold52	650398081	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG15744.TUG.E0732.D15.scaffold2	650412365	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG17162.TUG.E0814.P21.scaffold2	650451984	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG17162.TUG.E0814.P21.scaffold49	650492574	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG6284.2	650507343	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG11225.TUG.M0963.F06.scaffold3	650790712	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG17031.1.TUG.M1083.H22.scaffold4	650812346	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG14339.1	650841208	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG10522.TUG.E0595.H05.scaffold3	650937168	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG6676.1	650973268	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG13221.TUG.E0572.A18.scaffold56	651107387	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG15519.1_CTG9207.1	651119056	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG13221.TUG.E0758.H08.scaffold2	651387582	133.159	TRUE
Triticum_urartu_Ling2018	2	CTG13221.TUG.E0572.A18.scaffold27	651430488	133.159	TRUE
