set	map	mkr	phys	gen	vld
Sesamum_indicum_Wang2016	3	SLG3_bin112	19290641	91.835	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin113	19452879	92.226	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin114	19615518	92.356	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin115	20297028	92.617	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin116	20350626	92.733	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin117	20408279	92.993	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin118	20427946	93.123	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin119	20687685	93.253	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin120	20741499	93.369	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin121	20817078	93.499	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin122	20836845	93.629	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin123	20853171	94.021	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin124	20914113	94.174	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin125	20936379	94.434	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin126	20989778	95.039	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin127	21902376	101.174	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin128	21917877	101.964	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin129	21972860	102.094	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin130	22050286	102.485	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin131	22418982	103.544	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin132	22469302	105.566	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin133	22502151	106.625	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin134	22539211	106.755	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin135	22586207	106.885	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin136	22613322	107.276	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin137	22635462	107.392	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin138	22659614	107.509	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin139	22680763	107.769	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin140	23027039	110.504	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin141	23044517	111.16	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin142	23126888	111.552	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin143	23179335	111.705	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin144	23240719	111.966	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin145	23280598	112.095	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin146	23427533	113.289	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin147	23474447	113.813	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin148	23600717	113.943	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin149	23646481	114.203	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin150	23737912	114.436	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin151	23795931	114.696	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin152	23924501	115.088	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin153	24310252	116.146	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin154	24953224	119.764	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin155	24968276	121.507	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin156	25026103	122.837	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin157	25055100	123.097	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin158	25183199	123.227	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin159	25304094	123.751	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin160	25326816	124.011	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin161	25344392	124.141	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin162	25371810	124.294	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin163	25390140	124.411	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin164	25552229	124.671	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin165	25647167	124.801	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin166	25704459	124.931	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin167	25772445	125.061	TRUE
Sesamum_indicum_Wang2016	3	SLG3_bin168	25814546	125.321	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin1	1	0	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin2	717412	0.129	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin3	755218	0.388	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin4	1221767	4.728	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin5	1478204	6.048	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin6	2181855	8.904	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin7	2205130	11.617	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin8	2563821	16.265	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin9	2635852	17.048	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin10	2937541	18.098	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin11	2994339	18.882	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin12	3049035	19.798	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin13	3126616	20.187	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin14	3142668	20.575	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin15	3158102	20.964	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin16	3173771	21.08	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin17	3289498	21.196	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin18	3350564	21.847	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin19	3368703	22.367	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin20	3479409	23.018	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin21	3515314	23.276	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin22	3537951	23.393	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin23	3567035	23.661	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin24	4016355	23.989	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin25	4377910	24.106	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin26	4561738	24.234	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin27	5948907	24.493	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin28	6212674	24.609	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin29	6364019	24.738	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin30	6517626	24.867	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin31	6815017	25.125	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin32	6942794	25.277	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin33	7290956	25.406	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin34	8341134	25.795	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin35	8502213	25.924	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin36	8517436	26.312	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin37	8626829	26.441	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin38	8651353	26.7	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin39	8773859	26.958	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin40	9018728	27.609	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin41	9209286	27.725	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin42	9289382	27.877	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin43	9365394	28.146	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin44	9396107	28.275	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin45	9654686	30.421	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin46	9955769	33.422	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin47	10013888	33.68	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin48	10036160	33.938	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin49	10078199	34.067	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin50	10163546	34.718	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin51	10181174	34.977	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin52	10216774	35.209	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin53	10242302	35.538	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin54	10492231	36.454	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin55	10815904	39.167	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin56	10851278	39.555	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin57	11477392	43.896	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin58	11759570	45.215	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin59	11990058	47.502	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin60	12207362	49.508	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin61	12227114	49.897	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin62	12293945	50.026	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin63	12327937	50.414	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin64	12366834	50.934	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin65	12527793	51.05	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin66	12549041	51.399	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin67	12693700	51.918	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin68	12722678	52.047	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin69	12873958	52.698	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin70	12896362	53.087	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin71	12914987	53.476	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin72	12946828	53.734	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin73	12990539	54.002	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin74	13412857	55.322	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin75	13579124	57.189	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin76	13672234	57.448	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin77	13855582	58.099	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin78	13962796	59.691	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin79	13981578	60.08	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin80	14598378	64.573	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin81	14899957	65.225	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin82	15319128	66.141	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin83	15430297	67.057	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin84	15872542	67.316	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin85	15927502	67.967	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin86	15976105	68.096	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin87	16026801	68.212	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin88	18281258	68.731	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin89	18325186	69.12	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin90	18564217	69.378	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin91	18796511	70.563	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin92	18874942	71.479	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin93	19568005	74.049	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin94	19680782	74.568	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin95	19737660	75.888	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin96	19992238	76.671	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin97	20124657	77.721	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin98	20159031	77.85	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin99	20177176	78.109	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin100	20198727	78.225	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin101	20372214	78.614	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin102	20446986	79.002	TRUE
Sesamum_indicum_Wang2016	4	SLG4_bin103	20538593	79.131	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin1	1	0	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin2	864421	2.415	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin3	1429437	4.971	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin4	1470816	7.245	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin5	1487512	7.502	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin6	1532142	7.886	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin7	1549061	8.003	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin8	1696056	8.389	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin9	2035649	10.247	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin10	2157046	10.894	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin11	2492551	12.342	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin12	2574304	13.254	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin13	2631091	13.511	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin14	2648440	14.29	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin15	2663817	14.547	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin16	2762064	15.064	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin17	2814461	15.192	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin18	2870120	15.344	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin19	2918888	15.46	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin20	2935281	15.693	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin21	2988856	16.34	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin22	3086770	16.988	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin23	3144349	17.468	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin24	3162962	17.7	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin25	3297653	18.878	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin26	3324409	19.135	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin27	3360027	19.393	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin28	3388559	19.65	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin29	3443518	19.778	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin30	3532237	20.689	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin31	3560002	20.806	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin32	3718744	21.453	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin33	3744076	23.174	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin34	3784186	23.431	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin35	3845927	23.559	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin36	3872351	23.908	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin37	3975442	24.952	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin38	4393923	25.339	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin39	4475395	27.754	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin40	4494219	28.27	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin41	6093468	28.528	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin42	6238076	28.644	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin43	6456888	28.772	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin44	6535072	28.888	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin45	7388874	29.005	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin46	7842909	29.262	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin47	7950622	29.39	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin48	8293661	29.506	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin49	8663497	29.763	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin50	8736193	30.02	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin51	8834589	30.668	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin52	8999835	31.981	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin53	9026816	32.497	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin54	9155377	32.754	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin55	9201271	33.012	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin56	9223222	33.477	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin57	9337928	33.993	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin58	9586043	35.577	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin59	9612812	35.845	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin60	9657184	36.102	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin61	9690809	36.218	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin62	9835105	36.335	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin63	9868222	36.567	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin64	9946897	37.084	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin65	10057028	37.2	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin66	10098680	37.457	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin67	10123560	37.585	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin68	10147326	37.714	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin69	10194655	37.865	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin70	10218511	38.505	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin71	10293633	38.762	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin72	10415207	39.149	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin73	10458851	39.277	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin74	11069355	42.551	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin75	11123008	43.068	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin76	11150077	44.113	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin77	11168499	44.38	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin78	11195080	44.532	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin79	11402419	45.576	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin80	11420184	45.963	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin81	11523397	46.091	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin82	11559864	46.418	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin83	11764656	46.805	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin84	11798887	47.849	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin85	11988373	48.761	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin86	12006516	49.672	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin87	12547388	52.37	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin88	12571680	53.15	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin89	12630287	53.278	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin90	12729409	53.535	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin91	12751383	53.663	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin92	12818873	53.779	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin93	12877875	54.166	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin94	12968590	54.683	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin95	13667215	60.729	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin96	13697174	60.857	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin97	13716512	61.115	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin98	13735501	61.231	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin99	13759176	61.615	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin100	13858897	61.872	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin101	14132169	62.651	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin102	14821419	67.739	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin103	14941789	70.013	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin104	15271417	73.581	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin105	15380683	74.626	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin106	15402948	74.883	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin107	15500930	75.034	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin108	15558660	75.15	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin109	15692775	75.279	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin110	15716591	75.395	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin111	15740282	75.546	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin112	16230588	79.262	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin113	16252729	80.041	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin114	16311939	80.193	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin115	16342354	80.321	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin116	16371030	80.449	TRUE
Sesamum_indicum_Wang2016	5	SLG5_bin118	16433115	80.966	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin1	1	0	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin2	2638534	2.705	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin3	2658609	2.833	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin4	2688503	3.352	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin5	2709880	3.759	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin6	2822521	4.167	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin7	2928562	4.425	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin8	3201371	5.206	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin9	3558785	6.931	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin10	4459651	11.259	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin11	4739850	12.575	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin12	4921103	15.28	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin13	4947688	15.93	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin14	4965855	16.711	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin15	5015603	17.119	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin16	5076240	17.377	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin17	5093554	18.017	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin18	5923366	21.3	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin19	6351193	23.581	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin20	6370834	23.709	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin21	6453674	24.49	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin22	6471315	25.14	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin23	6490000	25.789	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin24	6574114	26.177	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin25	6660993	26.293	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin26	6702713	26.526	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin27	6952414	27.307	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin28	7050593	27.695	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin29	7076158	27.952	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin30	7106594	28.081	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin31	7161918	28.209	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin32	7214107	28.338	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin33	7259927	28.856	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin34	7313235	28.972	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin35	7406549	29.23	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin36	7486835	29.488	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin37	7602351	29.745	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin38	7618801	29.897	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin39	7758295	30.415	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin40	8166876	31.867	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin41	8229986	32.125	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin42	8304153	32.241	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin43	8366436	32.393	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin44	8414567	32.8	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin45	8692235	33.281	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin46	8841139	33.397	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin47	8898305	33.514	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin48	9041050	33.642	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin49	9081475	33.771	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin50	9439551	34.289	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin51	10057185	34.547	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin52	11584949	34.804	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin53	11686002	34.933	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin54	11920028	35.061	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin55	12059177	35.319	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin56	12330604	35.837	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin57	12634870	37.019	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin58	12650714	37.276	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin59	12666570	37.794	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin60	12721560	38.052	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin61	12783381	38.285	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin62	12805707	38.517	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin63	12897133	38.905	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin64	13046748	39.293	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin65	13345193	40.88	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin66	13646948	43.443	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin67	13905564	44.357	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin68	14110105	45.139	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin69	14131006	45.29	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin70	14149259	45.442	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin71	14534606	47.167	TRUE
Sesamum_indicum_Wang2016	6	SLG6_bin72	14554555	47.685	TRUE
