set	map	mkr	phys	gen	vld
Brassica_napus_Yang2017	A05	Bn-A05-p1766223	1894986	41.805	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p2718015	2815694	46.553	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p2844059	2904674	47.145	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3005109	3062454	47.736	TRUE
Brassica_napus_Yang2017	A05	Bn-scaff_16534_1-p1842467	3231301	48.92	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3550203	3466812	50.103	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3923814	3798706	50.695	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3988279	3853826	51.287	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p4055839	3911847	52.471	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p4373694	4243386	56.027	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p4717815	4574739	56.619	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5004187	4820534	57.21	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5043499	4864768	57.802	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5280016	5067901	58.394	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5457877	5239478	60.762	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5542434	5292481	61.946	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5714702	5459749	62.538	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5770114	5501463	63.13	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5808895	5541825	63.721	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p6308471	5867151	64.905	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p6571330	6171417	66.09	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p6688695	6235698	70.827	TRUE
Brassica_napus_Yang2017	A05	Bn-Scaffold000397-p7197	6491236	71.419	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p7491426	6997426	72.011	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p7844876	7222352	74.38	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p9502893	7543992	75.563	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p14662656	11276528	77.348	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p14347292	10968967	79.129	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p16637476	15305566	82.091	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p17514353	14564139	82.683	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p17830597	16001335	83.274	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p18161591	16447316	83.866	TRUE
Brassica_napus_Yang2017	A05	Bn-scaff_16893_1-p37613	16928370	86.825	TRUE
Brassica_napus_Yang2017	A05	Bn-scaff_16770_1-p332122	17434476	87.417	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19599809	17799580	88.6	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19668317	17889829	89.783	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19806333	18021457	91.287	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19930910	18152652	92.221	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19973413	18188757	92.864	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19978706	18201709	93.455	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20129266	18330833	94.639	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20283717	18489796	95.231	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20359381	18569826	96.415	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20623573	18827887	97.598	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20888695	19026075	98.782	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20972649	19111467	99.966	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21056938	19214715	100.557	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21243931	19402917	102.926	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21325400	19483654	104.702	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21484113	19661558	105.95	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21587317	19773680	106.606	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22660561	20687709	121.192	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22767106	20840609	121.799	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22789974	20864174	122.982	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22813805	20887884	124.166	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p3569093	5555218	0	TRUE
Brassica_napus_Yang2017	A07	Bn-A10-p11607526	2569273	0.592	TRUE
Brassica_napus_Yang2017	A07	Bn-A08-p9917420	4012605	1.183	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p828139	754857	2.367	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p4289732	6240881	3.55	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p4539144	6483202	4.142	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p4914940	6785503	4.734	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p5412930	7272976	5.64	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p5684410	7670325	6.547	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p6283126	8203354	7.139	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p8318791	9765838	10.695	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p8618114	10062861	11.287	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p8775069	10226438	11.878	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9034194	10494909	12.47	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9485484	10842208	15.43	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9764930	11058485	16.614	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9912637	11194285	18.39	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p10233337	11403467	18.982	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p10750190	11956021	20.758	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p11191776	12483181	21.941	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p108936	12741504	22.533	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p188268	12812877	23.125	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p302582	12928194	26.087	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p839171	13470393	28.455	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p972896	13601009	29.047	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p11641657	13794156	30.231	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p12385490	14514996	32.006	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p12716261	14816936	33.19	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p12787260	14876928	34.374	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_15763_1-p1089975	15270953	35.557	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p13138310	15220269	36.134	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p13512124	15525773	37.909	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_15818_1-p1871998	15666161	38.512	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14002586	15927603	39.114	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14297369	16162795	40.298	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14622638	16508848	42.074	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14823470	16696662	42.665	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p15332201	17250668	43.849	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p15354488	17272878	44.441	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p15856978	17764797	45.033	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p16157761	18082769	45.624	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_15892_1-p993042	18089669	46.216	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_23957_1-p91333	20003392	47.992	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p18088151	19940801	49.176	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p18157564	20046215	49.77	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p19260331	21053112	51.548	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p19001778	20818705	53.324	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p19977445	21797132	55.099	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p739088	131598	0	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p757653	117358	1.26	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p433176	219269	3.099	TRUE
Brassica_napus_Yang2017	A09	Bn-scaff_15783_1-p273092	565946	3.928	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p26966407	802021	6.227	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p26969210	799092	7.432	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p26866541	896421	8.068	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p9147096	2453416	16.461	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p1558529	2370887	17.72	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4347835	3722809	25.519	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4207679	3790333	27.295	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4206179	3791743	27.886	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4163474	3835076	29.07	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p3994064	3999752	31.439	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p3940412	4058445	32.03	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4652268	4572035	32.622	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p8828707	8095204	47.871	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p9325966	8414710	48.463	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p9354510	8442444	49.646	TRUE
Brassica_napus_Yang2017	A09	Bn-scaff_18839_1-p1075302	8717445	50.238	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p9845028	8876514	50.83	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p10024669	9008844	51.422	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p10176936	9253944	54.381	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p14132945	9228142	56.157	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p13587429	10163521	56.749	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p12913174	10773858	57.34	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p16639867	10946657	58.524	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p17035876	12876318	63.272	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p17669440	13428269	63.864	TRUE
Brassica_napus_Yang2017	A09	Bn-A08-p9699333	14774471	64.456	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p19667700	16415675	65.048	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p20156878	17155449	65.639	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p20569783	17505981	66.231	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p21931377	19320999	69.768	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23144404	21511795	75.114	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23221438	21588774	75.706	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23331742	21725730	76.298	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23379304	21778258	76.889	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23756115	22128569	78.073	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23861045	22226764	78.665	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p24003969	22313946	79.256	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p25319349	23363148	82.813	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p25736905	23821854	83.994	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p26347709	24422538	87.55	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p26456605	24525836	88.734	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p26637002	24696720	89.917	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27108615	25108963	91.1	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27642842	25563821	94.062	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27830289	25756635	94.653	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27886551	25815419	95.837	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27944522	25872439	96.429	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28142685	26064073	97.031	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28302787	26211774	97.632	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28603202	26508426	98.223	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28681656	26617324	98.815	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28723813	26661612	99.407	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28918272	26847602	101.178	TRUE
Brassica_napus_Yang2017	A09	Bn-scaff_16361_1-p2265584	27070245	101.77	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p5132918	29713276	113.208	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p34469671	31707923	119.132	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p35162641	32375938	120.315	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p35278018	32408705	122.113	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p35372226	32518603	123.317	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p36410312	33421799	125.375	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p4575458	289706	0	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p4114477	751617	1.184	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p4079529	782041	1.776	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p3988046	855742	2.367	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_16414_1-p1031719	1009400	2.959	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p2292633	1559479	5.328	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p1354965	2246432	7.696	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p1303093	2290565	8.288	TRUE
Brassica_napus_Yang2017	A10	Bn-A01-p19110384	6329439	9.47199999999999	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p5799347	5436492	10.063	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p6624071	8228819	10.655	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p6743896	8352276	11.247	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_16456_1-p570339	8409748	11.839	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_16042_1-p98299	8783050	13.607	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p7560857	9258057	14.199	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p8589353	9857670	18.344	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p9010950	10412210	20.12	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p9218381	10629210	20.712	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p9327975	10760851	21.303	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p9607076	11025856	22.487	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p9802574	11216066	24.263	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p9892016	11331175	25.447	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_15576_1-p697886	12399962	31.993	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p11075240	12436835	33.176	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_20835_1-p2147	12611844	34.952	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p11396195	12709769	35.544	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p12856990	12901942	36.136	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p12958087	12995063	36.727	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_16362_1-p815264	13091538	40.284	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13138769	13177719	40.876	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13190230	13228518	42.651	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13230002	13259784	43.243	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13243690	13273340	43.835	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13283073	13323011	45.019	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13387522	13432277	45.61	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13447958	13494300	46.794	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13508970	13564901	47.386	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13798602	13834339	50.345	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p13846108	13882225	52.121	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_17109_1-p2130720	14172146	53.897	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p14313275	14250528	55.673	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_17109_1-p1868715	14303526	56.265	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p14694580	14648095	58.54	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p14809502	14762080	59.225	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p14883536	14820875	59.817	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p14962307	14897418	60.408	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p15071464	15018679	62.184	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p15114764	15058398	62.776	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p16404507	15188772	63.96	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p16133231	15429051	65.736	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p15975142	15582099	66.327	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p15863972	15695119	67.511	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p15442975	16049634	69.878	TRUE
Brassica_napus_Yang2017	A10	Bn-scaff_17750_1-p409857	16163093	70.47	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p15310323	16181208	71.062	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p15238153	16249369	71.654	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p16522658	16316296	72.245	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p16640315	16430677	72.837	TRUE
Brassica_napus_Yang2017	A10	Bn-A10-p17549759	17363998	74.613	TRUE
Brassica_napus_Yang2017	A02	Bn-A02-p1327787	56830	0	TRUE
Brassica_napus_Yang2017	A02	Bn-A02-p1135078	234923	1.38300000000001	TRUE
Brassica_napus_Yang2017	A02	Bn-A02-p3050150	529109	4.404	TRUE
Brassica_napus_Yang2017	C02	Bn-A02-p3183179	2393696	5.666	TRUE
Brassica_napus_Yang2017	A02	Bn-A02-p3281452	764333	7.458	TRUE
Brassica_napus_Yang2017	A02	Bn-A02-p3374678	863893	9.173	TRUE
Brassica_napus_Yang2017	A02	Bn-A02-p3730794	1155864	10.142	TRUE
Brassica_napus_Yang2017	C02	Bn-A02-p3781878	3232906	11.143	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15714_1-p1949689	2289522	43.055	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16269_1-p599575	5982551	64.362	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16804_4-p29243	7487687	69.259	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16804_4-p161331	7677564	69.851	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15839_1-p190523	15999555	85.1	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_18702_1-p316851	16308331	85.692	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17566_1-p109822	16803862	86.284	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16369_1-p181692	18595058	87.467	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16704_1-p348398	19277340	88.651	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_23108_1-p10085	19905402	89.243	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16903_1-p460741	21249419	89.834	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16300_1-p625676	23186003	90.426	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16300_1-p249411	20047589	91.592	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16300_1-p186784	20113468	92.183	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16300_1-p147732	20180970	92.775	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_22451_2-p205824	25685544	94.55	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_18507_1-p926325	26590323	95.142	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17067_1-p903754	30622733	95.734	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16545_1-p652026	32394918	96.326	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16545_1-p353269	32702063	96.918	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16449_1-p810873	33684935	97.509	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17289_1-p808429	35230825	98.101	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17289_1-p655703	35396803	98.693	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17289_1-p461538	35599494	99.285	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_18360_1-p39400	35871181	103.436	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15712_6-p427502	37266256	107.274	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15712_6-p600457	37469480	108.161	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15712_6-p802708	37589391	109.049	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15712_2-p39041	38152730	111.12	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15712_9-p621118	39348044	113.572	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17831_1-p118658	40173043	115.856	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17109_1-p982274	41362624	116.851	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17109_1-p837676	41507739	118.454	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17109_1-p556641	41809542	119.594	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17109_1-p509718	41852575	120.68	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15918_1-p77407	42060190	121.864	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15918_1-p230701	42165378	123.049	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_15918_1-p77494	42060277	124.328	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_27946_1-p1047	42420961	126.264	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17623_1-p956003	42538537	127.198	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17623_1-p688369	42739361	127.926	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17623_1-p252454	43093666	133.239	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17721_1-p638632	43688864	134.44	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17721_1-p192606	44131015	135.031	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17177_1-p532521	44698771	138.065	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17177_1-p381225	44843793	138.798	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_17177_1-p365264	44856216	139.901	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_26086_1-p11779	44930141	142.871	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16139_1-p1090344	45419002	146.427	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16139_1-p1276670	45268482	147.047	TRUE
Brassica_napus_Yang2017	C02	Bn-scaff_16139_1-p1051077	45458273	148.428	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16614_1-p2191153	13800	0	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16614_1-p2047064	116473	0.591999999999985	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_27198_1-p254278	2312056	12.655	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18936_1-p86415	2728997	15.023	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18936_1-p297918	2894935	16.207	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18936_1-p327129	2924204	16.799	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18936_1-p472353	3058368	17.391	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18936_1-p563025	3143502	17.982	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_15877_1-p999859	4731606	31.943	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_15877_1-p1022276	4747486	32.535	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_15877_1-p1051419	4776132	33.127	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21778_1-p77298	4883424	34.31	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21778_1-p160881	4962469	34.902	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21778_1-p222672	5019041	35.494	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21778_1-p269753	5063892	36.086	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_22728_1-p1401587	5248348	36.677	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_22728_1-p1293550	5393758	38.453	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_22728_1-p1249980	5452636	39.045	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_22728_1-p1052279	5644613	39.637	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_22728_1-p970076	5705648	40.228	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18322_1-p2101242	7011418	44.38	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18322_1-p1854924	7197763	45.564	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18322_1-p1481654	7602366	46.155	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18322_1-p832005	8199362	48.524	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18322_1-p801422	8236609	49.116	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21312_1-p1376602	9075214	51.484	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21312_1-p1332032	9120571	52.668	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21312_1-p1305812	9149672	53.26	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_21312_1-p538444	9871038	55.036	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16002_1-p602768	13736532	63.397	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16002_1-p436209	13865711	63.988	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16002_1-p251724	14038083	64.58	TRUE
Brassica_napus_Yang2017	C03	Bn-A03-p10947710	14302616	65.172	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16352_1-p174789	15280644	71.118	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16352_1-p288623	15423751	71.709	TRUE
