set	map	mkr	phys	gen	vld
Brassica_rapa_CodyMarkelz2017	A03	A03x16851075	16851075	88.46424302	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x16899208	16899208	88.87241189	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x16905131	16905131	89.28058075	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x16921981	16921981	89.68874962	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17000953	17000953	90.09691849	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17151125	17151125	90.50466325	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17233425	17233425	91.76086831	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17428794	17428794	92.16861307	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17636243	17636243	92.57678194	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17891230	17891230	92.9849508	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17945633	17945633	93.39311967	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x17995728	17995728	93.80107823	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x18057169	18057169	94.62798472	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x18192977	18192977	95.03530182	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x18279509	18279509	96.7315662	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x18446954	18446954	97.55782039	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x18490878	18490878	97.96577895	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x18614669	18614669	98.37394782	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x18787974	18787974	98.78190637	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19141176	19141176	99.60881287	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19168325	19168325	100.0167714	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19327483	19327483	100.4249403	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19407869	19407869	100.8328988	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19521630	19521630	101.6598053	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19572534	19572534	102.0677639	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19588780	19588780	102.4759328	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19731924	19731924	102.8838913	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19849963	19849963	103.710584	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x19928814	19928814	104.5372766	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x20027810	20027810	104.9452351	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x20139956	20139956	105.353404	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x20186818	20186818	105.7615729	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x20297537	20297537	106.1693176	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x20335868	20335868	107.4253051	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x21053512	21053512	108.2517804	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x21769356	21769356	108.6590974	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x21952964	21952964	110.3555833	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x22151769	22151769	110.7629004	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x22397890	22397890	111.5898069	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x22464203	22464203	111.9975551	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x22601970	22601970	112.8244616	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x22602321	22602321	113.2322098	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x22879126	22879126	114.0586851	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x23207388	23207388	115.3146726	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x23208268	23208268	115.7224173	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x23338138	23338138	116.1305862	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x23614347	23614347	116.5381136	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24029011	24029011	118.2341529	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24086683	24086683	119.4894768	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24199357	24199357	120.315952	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24259169	24259169	120.7239105	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24393294	24393294	121.1320794	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24556705	24556705	121.5398242	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24723428	24723428	122.7960292	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x24950242	24950242	123.2017481	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x25669408	25669408	127.7968333	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x25858565	25858565	129.0493407	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x26452643	26452643	132.6255773	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x26563440	26563440	133.0311111	TRUE
Brassica_rapa_CodyMarkelz2017	A03	A03x26868118	26868118	135.6153747	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x92546	92546	0	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x241595	241595	0.403082951	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x275110	275110	1.229593503	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x338930	338930	2.056104052	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x353174	353174	2.46422824	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x411597	411597	2.872394439	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x621065	621065	3.280560637	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x678975	678975	3.688726836	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x695170	695170	4.096893034	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x825193	825193	4.505059233	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x932068	932068	4.913225431	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1011208	1011208	5.32139163	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1027875	1027875	5.729557828	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1071274	1071274	6.137724026	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1090746	1090746	6.545890225	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1187017	1187017	6.954014413	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1283259	1283259	7.780567681	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1299887	1299887	8.188691869	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1409492	1409492	8.596858068	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1459842	1459842	9.005024266	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1470653	1470653	9.413148455	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1551326	1551326	10.239659	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1660172	1660172	11.06599437	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1835717	1835717	13.21258933	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x1888482	1888482	13.62054124	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x2014152	2014152	14.44709451	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x2224862	2224862	14.85517669	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x2508430	2508430	15.68172996	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x2638407	2638407	16.08981214	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x2902730	2902730	16.91636541	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x2952567	2952567	17.32451658	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x3248299	3248299	17.32451663	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x3436561	3436561	17.73270984	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x3550818	3550818	18.14083403	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x3658159	3658159	18.9673873	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x3829663	3829663	19.37551149	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x4348071	4348071	19.78367769	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x4692055	4692055	20.19184388	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x5568273	5568273	20.59999629	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x6292708	6292708	21.14505712	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x6979546	6979546	22.25773423	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x7311385	7311385	22.66578788	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x7829955	7829955	23.49232941	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x8057263	8057263	23.9004536	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x8392208	8392208	24.3086198	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x8538423	8538423	24.716786	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x8655407	8655407	25.1249522	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x8924483	8924483	25.5331184	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x9039559	9039559	25.9412846	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x9150591	9150591	26.3494198	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x9375663	9375663	26.75754399	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x9583674	9583674	27.58402276	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x9690246	9690246	28.41049059	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x10038414	10038414	29.23691499	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x10283910	10283910	30.49234916	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x10620604	10620604	30.90038863	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x10806068	10806068	31.7269419	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x10935769	10935769	32.13506608	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x11047501	11047501	32.54323228	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x11075431	11075431	32.95139848	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x11538592	11538592	33.35956468	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x11952922	11952922	33.76773088	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x12186306	12186306	34.17589708	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x12327483	12327483	34.58402712	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x12461375	12461375	35.35192392	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x12652115	12652115	37.43509205	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x12767693	12767693	39.13027603	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x12883502	12883502	39.5383141	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x12949835	12949835	39.9464803	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x13143327	13143327	40.3546465	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x13368555	13368555	41.17097889	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x13500064	13500064	41.5791451	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x13670414	13670414	41.9872803	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x13790497	13790497	42.39540449	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x13940190	13940190	43.22188326	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x13967699	13967699	44.04839381	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14066977	14066977	44.456518	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14188741	14188741	44.8646842	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14268002	14268002	45.2728504	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14316164	14316164	45.6810166	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14375964	14375964	46.08914079	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14475178	14475178	46.91553201	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14677493	14677493	48.61084659	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14774088	14774088	49.01876898	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x14926909	14926909	50.27420315	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15025757	15025757	51.10062755	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15065928	15065928	51.9271381	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15124232	15124232	52.33526229	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15133897	15133897	52.74342849	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15204133	15204133	53.15158262	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15223661	15223661	53.55957654	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15452083	15452083	55.70620314	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15543152	15543152	56.11411235	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15596675	15596675	57.36950234	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15617584	15617584	58.62488708	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15622004	15622004	59.03284043	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x15844084	15844084	60.72819391	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x16024261	16024261	61.13623198	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x16058911	16058911	61.54435617	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x16120075	16120075	62.3708233	TRUE
Brassica_rapa_CodyMarkelz2017	A04	A04x16182858	16182858	63.62104244	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x3807723	3807723	0	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x3834598	3834598	0.403124956	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x3876969	3876969	0.811249149	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x3931660	3931660	1.637802417	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x3966070	3966070	2.045926605	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x3997574	3997574	2.453920526	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x4102597	4102597	4.600469713	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x4282185	4282185	5.855769123	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x4290899	4290899	6.263850607	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x4332763	4332763	6.672016806	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x4556763	4556763	7.080140994	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x4727351	4727351	7.906651543	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x4899004	4899004	8.733162091	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5123487	5123487	9.141069107	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5400835	5400835	11.75085827	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5582169	5582169	12.15880729	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5636968	5636968	12.56697349	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5658395	5658395	12.97509768	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5869330	5869330	13.80165095	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5870097	5870097	14.20975194	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x5980083	5980083	14.84851612	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6092010	6092010	15.48727521	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6149839	6149839	15.91016282	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6182960	6182960	17.94259763	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6224612	6224612	18.42567102	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6323309	6323309	18.9088987	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6422821	6422821	19.39213935	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6567522	6567522	19.81520238	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6674642	6674642	20.23827147	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6728764	6728764	20.66134058	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x6907055	6907055	21.0843493	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7145298	7145298	21.50741841	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7297773	7297773	21.93042713	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7379978	7379978	22.35349624	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7391272	7391272	22.77652171	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7433756	7433756	23.63385574	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7463671	7463671	24.05688121	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7626015	7626015	24.47990669	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x7986188	7986188	25.33724071	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x8167828	8167828	25.76026619	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x8531670	8531670	26.18333834	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x8622637	8622637	26.59150303	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x8655497	8655497	26.99966704	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x8686994	8686994	27.42939459	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x8739078	8739078	29.22079361	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x9114826	9114826	29.65055383	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x8867565	8867565	29.65055388	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x9342457	9342457	30.11386419	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x9393561	9393561	30.57708982	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x9507218	9507218	31.51788294	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x9612586	9612586	31.98110857	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x9706189	9706189	32.44423506	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x9978506	9978506	34.38558702	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x10175707	10175707	34.8487135	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x11042216	11042216	35.31199236	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x14144472	14144472	36.15837543	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x14379326	14379326	36.98510377	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x14927290	14927290	37.39334042	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x15466097	15466097	37.80161911	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x15625710	15625710	38.20974329	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x15648109	15648109	39.03629656	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x15703657	15703657	39.44442075	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x15888100	15888100	39.85258695	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x16052656	16052656	40.26075314	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x16272595	16272595	40.66891934	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x16512177	16512177	41.07708554	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x16718394	16718394	41.48520973	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x16850333	16850333	42.311763	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x16894473	16894473	42.71988719	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x17027456	17027456	43.12805338	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x17169190	17169190	43.53621958	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x17343471	17343471	43.94438578	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x17467245	17467245	44.35255198	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x17596788	17596788	44.76071818	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x17724226	17724226	45.16888438	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x17887716	17887716	45.57700857	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x18162101	18162101	46.40356183	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x18258572	18258572	46.81168602	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x18282875	18282875	47.21987921	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x18550224	18550224	47.21987926	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x18963504	18963504	47.62807247	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x19003983	19003983	48.03619666	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x19057417	19057417	48.86274993	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x19065113	19065113	49.27087411	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x19168959	19168959	49.6789983	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x19335038	19335038	50.50555157	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20125742	20125742	50.91367576	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20199695	20199695	51.32184196	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20213670	20213670	51.73000815	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20222354	20222354	52.13817435	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20238371	20238371	52.54633651	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20432109	20432109	52.99456472	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20616311	20616311	53.904196	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20713866	20713866	54.35217423	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20780135	20780135	57.2509766	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20857317	20857317	57.65889782	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20968975	20968975	58.06706402	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20983253	20983253	58.47523022	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x20992009	20992009	58.88335441	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21034854	21034854	59.70990768	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21165255	21165255	60.11794715	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21255416	21255416	61.37335977	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21312795	21312795	62.19982689	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21369853	21369853	62.6079306	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21488412	21488412	63.01605479	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21534924	21534924	63.84260805	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21566743	21566743	64.25073225	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21606058	21606058	64.65879394	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21623986	21623986	65.48534718	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21659075	21659075	65.89340887	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21677198	21677198	66.30157507	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21852390	21852390	66.70969926	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21889982	21889982	67.53620981	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x21968965	21968965	68.36272036	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22049007	22049007	68.77084455	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22141386	22141386	69.17896874	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22222087	22222087	70.005522	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22414328	22414328	70.41364619	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22495533	22495533	70.82181239	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22528507	22528507	71.22997859	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22563280	22563280	71.63814479	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22573700	22573700	72.04631099	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22616349	22616349	72.45447718	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22704278	22704278	72.86255867	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22733245	22733245	74.1180363	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22790786	22790786	74.52598965	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x22977608	22977608	76.22134852	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23089822	23089822	76.62938658	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23145693	23145693	77.03755278	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23170515	23170515	77.44571898	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23173550	23173550	77.85388518	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23188139	23188139	78.26205138	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23261963	23261963	78.67021758	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23320853	23320853	79.07838378	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23370989	23370989	79.48650796	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23487869	23487869	80.31301851	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23494062	23494062	81.13952906	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23548075	23548075	81.54765325	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23620292	23620292	81.95581945	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23684078	23684078	82.36394364	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23861639	23861639	83.1904969	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23908707	23908707	83.59853638	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x23968183	23968183	84.85397055	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x24029730	24029730	85.68039495	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x24148887	24148887	86.5069055	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x24176157	24176157	86.91502969	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x24234183	24234183	87.32319589	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x24335210	24335210	87.73132007	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x24422253	24422253	88.55783062	TRUE
Brassica_rapa_CodyMarkelz2017	A06	A06x24438966	24438966	89.38434117	TRUE
