set	map	mkr	phys	gen	vld
Cucumis_melo_Pereira2018	5	chr05_26940039	26940039	102.286	TRUE
Cucumis_melo_Pereira2018	5	chr05_26958640	26958640	102.842	TRUE
Cucumis_melo_Pereira2018	5	chr05_27207601	27207601	105.169	TRUE
Cucumis_melo_Pereira2018	5	chr05_27507454	27507454	106.894	TRUE
Cucumis_melo_Pereira2018	5	chr05_27376495	27376495	107.449	TRUE
Cucumis_melo_Pereira2018	5	chr05_27519536	27519536	108.586	TRUE
Cucumis_melo_Pereira2018	5	chr05_27663499	27663499	109.723	TRUE
Cucumis_melo_Pereira2018	5	chr05_27847717	27847717	113.108	TRUE
Cucumis_melo_Pereira2018	5	chr05_27848256	27848256	114.071	TRUE
Cucumis_melo_Pereira2018	5	chr05_28161154	28161154	115.354	TRUE
Cucumis_melo_Pereira2018	5	chr05_28182958	28182958	115.915	TRUE
Cucumis_melo_Pereira2018	5	chr05_28434787	28434787	117.039	TRUE
Cucumis_melo_Pereira2018	5	chr05_28656322	28656322	119.949	TRUE
Cucumis_melo_Pereira2018	5	chr05_28862380	28862380	122.277	TRUE
Cucumis_melo_Pereira2018	5	chr05_28898101	28898101	123.44	TRUE
Cucumis_melo_Pereira2018	5	chr05_28951742	28951742	124.008	TRUE
Cucumis_melo_Pereira2018	5	chr05_29053135	29053135	124.563	TRUE
Cucumis_melo_Pereira2018	5	chr05_29117405	29117405	125.119	TRUE
Cucumis_melo_Pereira2018	5	chr05_29223381	29223381	125.119	TRUE
Cucumis_melo_Pereira2018	5	chr05_29246933	29246933	125.119	TRUE
Cucumis_melo_Pereira2018	6	chr06_230340	230340	0	TRUE
Cucumis_melo_Pereira2018	6	chr06_610347	610347	0.556	TRUE
Cucumis_melo_Pereira2018	6	chr06_1082990	1082990	1.679	TRUE
Cucumis_melo_Pereira2018	6	chr06_1411671	1411671	4.59	TRUE
Cucumis_melo_Pereira2018	6	chr06_1435047	1435047	4.59	TRUE
Cucumis_melo_Pereira2018	6	chr06_1622490	1622490	7.45	TRUE
Cucumis_melo_Pereira2018	6	chr06_1758478	1758478	9.145	TRUE
Cucumis_melo_Pereira2018	6	chr06_1764572	1764572	9.145	TRUE
Cucumis_melo_Pereira2018	6	chr06_1788427	1788427	9.145	TRUE
Cucumis_melo_Pereira2018	6	chr06_1819247	1819247	10.595	TRUE
Cucumis_melo_Pereira2018	6	chr06_1924756	1924756	12.489	TRUE
Cucumis_melo_Pereira2018	6	chr06_1956683	1956683	13.594	TRUE
Cucumis_melo_Pereira2018	6	chr06_2283235	2283235	19.266	TRUE
Cucumis_melo_Pereira2018	6	chr06_2354474	2354474	20.952	TRUE
Cucumis_melo_Pereira2018	6	chr06_2396961	2396961	21.734	TRUE
Cucumis_melo_Pereira2018	6	chr06_2487621	2487621	22.503	TRUE
Cucumis_melo_Pereira2018	6	chr06_2527772	2527772	24.066	TRUE
Cucumis_melo_Pereira2018	6	chr06_2684860	2684860	24.848	TRUE
Cucumis_melo_Pereira2018	6	chr06_2790467	2790467	25.629	TRUE
Cucumis_melo_Pereira2018	6	chr06_3059995	3059995	27.957	TRUE
Cucumis_melo_Pereira2018	6	chr06_3740133	3740133	32.786	TRUE
Cucumis_melo_Pereira2018	6	chr06_4028038	4028038	34.357	TRUE
Cucumis_melo_Pereira2018	6	chr06_4207902	4207902	36.281	TRUE
Cucumis_melo_Pereira2018	6	chr06_4215891	4215891	37.942	TRUE
Cucumis_melo_Pereira2018	6	chr06_4429592	4429592	39.852	TRUE
Cucumis_melo_Pereira2018	6	chr06_4487734	4487734	42.103	TRUE
Cucumis_melo_Pereira2018	6	chr06_4597229	4597229	43.768	TRUE
Cucumis_melo_Pereira2018	6	chr06_4793020	4793020	44.324	TRUE
Cucumis_melo_Pereira2018	6	chr06_4965151	4965151	44.879	TRUE
Cucumis_melo_Pereira2018	6	chr06_5103236	5103236	46.333	TRUE
Cucumis_melo_Pereira2018	6	chr06_5247218	5247218	47.677	TRUE
Cucumis_melo_Pereira2018	6	chr06_5299999	5299999	48.265	TRUE
Cucumis_melo_Pereira2018	6	chr06_5539394	5539394	50.706	TRUE
Cucumis_melo_Pereira2018	6	chr06_5635068	5635068	51.261	TRUE
Cucumis_melo_Pereira2018	6	chr06_5740671	5740671	53.006	TRUE
Cucumis_melo_Pereira2018	6	chr06_5933166	5933166	55.986	TRUE
Cucumis_melo_Pereira2018	6	chr06_5968441	5968441	56.542	TRUE
Cucumis_melo_Pereira2018	6	chr06_6244274	6244274	59.562	TRUE
Cucumis_melo_Pereira2018	6	chr06_6328836	6328836	60.699	TRUE
Cucumis_melo_Pereira2018	6	chr06_6598284	6598284	62.508	TRUE
Cucumis_melo_Pereira2018	6	chr06_7082592	7082592	64.783	TRUE
Cucumis_melo_Pereira2018	6	chr06_7220248	7220248	65.889	TRUE
Cucumis_melo_Pereira2018	6	chr06_7248926	7248926	66.664	TRUE
Cucumis_melo_Pereira2018	6	chr06_7435564	7435564	70.398	TRUE
Cucumis_melo_Pereira2018	6	chr06_7589164	7589164	73.064	TRUE
Cucumis_melo_Pereira2018	6	chr06_7589178	7589178	74.163	TRUE
Cucumis_melo_Pereira2018	6	chr06_7880936	7880936	76.493	TRUE
Cucumis_melo_Pereira2018	6	chr06_10632435	10632435	81.073	TRUE
Cucumis_melo_Pereira2018	6	chr06_11188188	11188188	81.512	TRUE
Cucumis_melo_Pereira2018	6	chr06_10837267	10837267	81.952	TRUE
Cucumis_melo_Pereira2018	6	chr06_11412502	11412502	83.845	TRUE
Cucumis_melo_Pereira2018	6	chr06_14432967	14432967	86.782	TRUE
Cucumis_melo_Pereira2018	6	chr06_14848718	14848718	89.129	TRUE
Cucumis_melo_Pereira2018	6	chr06_15636468	15636468	90.454	TRUE
Cucumis_melo_Pereira2018	6	chr06_17876395	17876395	92.347	TRUE
Cucumis_melo_Pereira2018	6	chr06_24778460	24778460	93.007	TRUE
Cucumis_melo_Pereira2018	6	chr06_21051362	21051362	95.833	TRUE
Cucumis_melo_Pereira2018	6	chr06_20798398	20798398	96.395	TRUE
Cucumis_melo_Pereira2018	6	chr06_28862055	28862055	98.722	TRUE
Cucumis_melo_Pereira2018	6	chr06_27462951	27462951	100.427	TRUE
Cucumis_melo_Pereira2018	6	chr06_31973799	31973799	103.372	TRUE
Cucumis_melo_Pereira2018	6	chr06_31628322	31628322	103.94	TRUE
Cucumis_melo_Pereira2018	6	chr06_37606100	37606100	152.891	TRUE
Cucumis_melo_Pereira2018	6	chr06_36412832	36412832	146.608	TRUE
Cucumis_melo_Pereira2018	6	chr06_35878015	35878015	143.593	TRUE
Cucumis_melo_Pereira2018	6	chr06_35742223	35742223	140.066	TRUE
Cucumis_melo_Pereira2018	6	chr06_35707714	35707714	138.64	TRUE
Cucumis_melo_Pereira2018	6	chr06_35642230	35642230	137.49	TRUE
Cucumis_melo_Pereira2018	6	chr06_35242931	35242931	133.88	TRUE
Cucumis_melo_Pereira2018	6	chr06_34844607	34844607	130.199	TRUE
Cucumis_melo_Pereira2018	6	chr06_34707322	34707322	127.871	TRUE
Cucumis_melo_Pereira2018	6	chr06_34435507	34435507	122.202	TRUE
Cucumis_melo_Pereira2018	6	chr06_34319103	34319103	118.947	TRUE
Cucumis_melo_Pereira2018	6	chr06_34012274	34012274	116.564	TRUE
Cucumis_melo_Pereira2018	6	chr06_33856412	33856412	114.182	TRUE
Cucumis_melo_Pereira2018	6	chr06_33676537	33676537	111.881	TRUE
Cucumis_melo_Pereira2018	6	chr06_33533854	33533854	111.326	TRUE
Cucumis_melo_Pereira2018	6	chr06_33255792	33255792	108.585	TRUE
Cucumis_melo_Pereira2018	6	chr06_33078890	33078890	106.995	TRUE
Cucumis_melo_Pereira2018	7	chr07_141549	141549	0	TRUE
Cucumis_melo_Pereira2018	7	chr07_349611	349611	0.775	TRUE
Cucumis_melo_Pereira2018	7	chr07_408093	408093	1.331	TRUE
Cucumis_melo_Pereira2018	7	chr07_481080	481080	2.455	TRUE
Cucumis_melo_Pereira2018	7	chr07_551647	551647	3.01	TRUE
Cucumis_melo_Pereira2018	7	chr07_654924	654924	4.477	TRUE
Cucumis_melo_Pereira2018	7	chr07_714426	714426	5.409	TRUE
Cucumis_melo_Pereira2018	7	chr07_835787	835787	9.545	TRUE
Cucumis_melo_Pereira2018	7	chr07_868662	868662	10.321	TRUE
Cucumis_melo_Pereira2018	7	chr07_1046645	1046645	13.282	TRUE
Cucumis_melo_Pereira2018	7	chr07_1055303	1055303	14.388	TRUE
Cucumis_melo_Pereira2018	7	chr07_1439538	1439538	15.163	TRUE
Cucumis_melo_Pereira2018	7	chr07_1490589	1490589	16.404	TRUE
Cucumis_melo_Pereira2018	7	chr07_1517405	1517405	18.085	TRUE
Cucumis_melo_Pereira2018	7	chr07_1659550	1659550	18.86	TRUE
Cucumis_melo_Pereira2018	7	chr07_1702059	1702059	22.102	TRUE
Cucumis_melo_Pereira2018	7	chr07_1751793	1751793	22.657	TRUE
Cucumis_melo_Pereira2018	7	chr07_1920248	1920248	24.362	TRUE
Cucumis_melo_Pereira2018	7	chr07_1991394	1991394	26.087	TRUE
Cucumis_melo_Pereira2018	7	chr07_2201369	2201369	28.472	TRUE
Cucumis_melo_Pereira2018	7	chr07_2421053	2421053	35.278	TRUE
Cucumis_melo_Pereira2018	7	chr07_2532660	2532660	37.405	TRUE
Cucumis_melo_Pereira2018	7	chr07_2577209	2577209	37.405	TRUE
Cucumis_melo_Pereira2018	7	chr07_2701808	2701808	38.898	TRUE
Cucumis_melo_Pereira2018	7	chr07_2707033	2707033	38.898	TRUE
Cucumis_melo_Pereira2018	7	chr07_4193950	4193950	39.803	TRUE
Cucumis_melo_Pereira2018	7	chr07_4345823	4345823	40.578	TRUE
Cucumis_melo_Pereira2018	7	chr07_4610387	4610387	41.922	TRUE
Cucumis_melo_Pereira2018	7	chr07_4646885	4646885	42.723	TRUE
Cucumis_melo_Pereira2018	7	chr07_4746636	4746636	44.134	TRUE
Cucumis_melo_Pereira2018	7	chr07_4808103	4808103	45.49	TRUE
Cucumis_melo_Pereira2018	7	chr07_5186102	5186102	47.415	TRUE
Cucumis_melo_Pereira2018	7	chr07_5689767	5689767	48.592	TRUE
Cucumis_melo_Pereira2018	7	chr07_5953577	5953577	49.173	TRUE
Cucumis_melo_Pereira2018	7	chr07_6091642	6091642	49.949	TRUE
Cucumis_melo_Pereira2018	7	chr07_8474280	8474280	50.724	TRUE
Cucumis_melo_Pereira2018	7	chr07_8643727	8643727	50.834	TRUE
Cucumis_melo_Pereira2018	7	chr07_6168181	6168181	51.609	TRUE
Cucumis_melo_Pereira2018	7	chr07_8689992	8689992	52.953	TRUE
Cucumis_melo_Pereira2018	7	chr07_9143313	9143313	53.729	TRUE
Cucumis_melo_Pereira2018	7	chr07_9518370	9518370	54.504	TRUE
Cucumis_melo_Pereira2018	7	chr07_11872644	11872644	55.06	TRUE
Cucumis_melo_Pereira2018	7	chr07_18142671	18142671	56.183	TRUE
Cucumis_melo_Pereira2018	7	chr07_18641886	18641886	56.739	TRUE
Cucumis_melo_Pereira2018	7	chr07_20330856	20330856	58.444	TRUE
Cucumis_melo_Pereira2018	7	chr07_20545790	20545790	59.568	TRUE
Cucumis_melo_Pereira2018	7	chr07_21372299	21372299	61.022	TRUE
Cucumis_melo_Pereira2018	7	chr07_22002845	22002845	63.542	TRUE
Cucumis_melo_Pereira2018	7	chr07_22312452	22312452	64.111	TRUE
Cucumis_melo_Pereira2018	7	chr07_22537195	22537195	64.679	TRUE
Cucumis_melo_Pereira2018	7	chr07_23061984	23061984	69.513	TRUE
Cucumis_melo_Pereira2018	7	chr07_23233230	23233230	70.637	TRUE
Cucumis_melo_Pereira2018	7	chr07_23876631	23876631	73.876	TRUE
Cucumis_melo_Pereira2018	7	chr07_24146344	24146344	76.347	TRUE
Cucumis_melo_Pereira2018	7	chr07_24244311	24244311	76.903	TRUE
Cucumis_melo_Pereira2018	7	chr07_25128684	25128684	80.197	TRUE
Cucumis_melo_Pereira2018	7	chr07_25131485	25131485	80.197	TRUE
Cucumis_melo_Pereira2018	7	chr07_25192083	25192083	80.83	TRUE
Cucumis_melo_Pereira2018	7	chr07_25663347	25663347	85.785	TRUE
Cucumis_melo_Pereira2018	7	chr07_26478537	26478537	94.422	TRUE
Cucumis_melo_Pereira2018	7	chr07_26494076	26494076	95.572	TRUE
Cucumis_melo_Pereira2018	7	chr07_26624143	26624143	101.329	TRUE
Cucumis_melo_Pereira2018	7	chr07_26757225	26757225	103.12	TRUE
Cucumis_melo_Pereira2018	7	chr07_26967913	26967913	108.245	TRUE
Cucumis_melo_Pereira2018	7	chr07_27053586	27053586	110.219	TRUE
Cucumis_melo_Pereira2018	7	chr07_27100549	27100549	110.794	TRUE
Cucumis_melo_Pereira2018	7	chr07_27319470	27319470	113.957	TRUE
Cucumis_melo_Pereira2018	7	chr07_27410453	27410453	114.538	TRUE
Cucumis_melo_Pereira2018	7	chr07_27432854	27432854	115.882	TRUE
Cucumis_melo_Pereira2018	7	chr07_27621305	27621305	118.042	TRUE
Cucumis_melo_Pereira2018	7	chr07_27748854	27748854	120.359	TRUE
Cucumis_melo_Pereira2018	7	chr07_27968186	27968186	122.713	TRUE
Cucumis_melo_Pereira2018	7	chr07_28003212	28003212	124.438	TRUE
Cucumis_melo_Pereira2018	7	chr07_28017546	28017546	125.575	TRUE
Cucumis_melo_Pereira2018	7	chr07_28048920	28048920	126.156	TRUE
Cucumis_melo_Pereira2018	7	chr07_28418605	28418605	128.568	TRUE
Cucumis_melo_Pereira2018	7	chr07_28790957	28790957	130.868	TRUE
Cucumis_melo_Pereira2018	8	chr08_310886	310886	0	TRUE
Cucumis_melo_Pereira2018	8	chr08_1024571	1024571	1.44	TRUE
Cucumis_melo_Pereira2018	8	chr08_1063975	1063975	4.11	TRUE
Cucumis_melo_Pereira2018	8	chr08_1144039	1144039	6.536	TRUE
Cucumis_melo_Pereira2018	8	chr08_1232254	1232254	7.919	TRUE
Cucumis_melo_Pereira2018	8	chr08_1293148	1293148	8.756	TRUE
Cucumis_melo_Pereira2018	8	chr08_1381936	1381936	9.086	TRUE
Cucumis_melo_Pereira2018	8	chr08_1413128	1413128	10.277	TRUE
Cucumis_melo_Pereira2018	8	chr08_1492462	1492462	10.858	TRUE
Cucumis_melo_Pereira2018	8	chr08_1569490	1569490	16.05	TRUE
Cucumis_melo_Pereira2018	8	chr08_1818967	1818967	17.543	TRUE
Cucumis_melo_Pereira2018	8	chr08_1929225	1929225	18.278	TRUE
Cucumis_melo_Pereira2018	8	chr08_2213054	2213054	20.69	TRUE
Cucumis_melo_Pereira2018	8	chr08_2314430	2314430	21.271	TRUE
Cucumis_melo_Pereira2018	8	chr08_2577667	2577667	21.827	TRUE
Cucumis_melo_Pereira2018	8	chr08_2621970	2621970	22.382	TRUE
Cucumis_melo_Pereira2018	8	chr08_2692759	2692759	22.938	TRUE
Cucumis_melo_Pereira2018	8	chr08_3222617	3222617	28.559	TRUE
Cucumis_melo_Pereira2018	8	chr08_3378411	3378411	29.696	TRUE
Cucumis_melo_Pereira2018	8	chr08_3612142	3612142	29.915	TRUE
Cucumis_melo_Pereira2018	8	chr08_3794839	3794839	31.725	TRUE
Cucumis_melo_Pereira2018	8	chr08_4296991	4296991	35.702	TRUE
Cucumis_melo_Pereira2018	8	chr08_4313441	4313441	35.702	TRUE
Cucumis_melo_Pereira2018	8	chr08_4443166	4443166	38.003	TRUE
Cucumis_melo_Pereira2018	8	chr08_4540821	4540821	38.778	TRUE
Cucumis_melo_Pereira2018	8	chr08_4672912	4672912	39.566	TRUE
Cucumis_melo_Pereira2018	8	chr08_4841133	4841133	41.353	TRUE
Cucumis_melo_Pereira2018	8	chr08_4989794	4989794	44.213	TRUE
Cucumis_melo_Pereira2018	8	chr08_5380195	5380195	51.485	TRUE
Cucumis_melo_Pereira2018	8	chr08_5532046	5532046	52.266	TRUE
Cucumis_melo_Pereira2018	8	chr08_5626428	5626428	53.378	TRUE
Cucumis_melo_Pereira2018	8	chr08_5836438	5836438	56.229	TRUE
Cucumis_melo_Pereira2018	8	chr08_6083522	6083522	59.505	TRUE
Cucumis_melo_Pereira2018	8	chr08_6232685	6232685	61.229	TRUE
Cucumis_melo_Pereira2018	8	chr08_6352497	6352497	64.85	TRUE
Cucumis_melo_Pereira2018	8	chr08_6426591	6426591	66.925	TRUE
Cucumis_melo_Pereira2018	8	chr08_6488591	6488591	68.38	TRUE
Cucumis_melo_Pereira2018	8	chr08_6608185	6608185	70.98	TRUE
Cucumis_melo_Pereira2018	8	chr08_7072050	7072050	75.375	TRUE
Cucumis_melo_Pereira2018	8	chr08_7142288	7142288	76.48	TRUE
Cucumis_melo_Pereira2018	8	chr08_8963977	8963977	77.749	TRUE
Cucumis_melo_Pereira2018	8	chr08_9111395	9111395	79.644	TRUE
Cucumis_melo_Pereira2018	8	chr08_9446475	9446475	83.23	TRUE
Cucumis_melo_Pereira2018	8	chr08_9634968	9634968	86.485	TRUE
Cucumis_melo_Pereira2018	8	chr08_9745430	9745430	86.485	TRUE
Cucumis_melo_Pereira2018	8	chr08_9941727	9941727	87.608	TRUE
Cucumis_melo_Pereira2018	8	chr00_7947811	7947811	88.874	TRUE
Cucumis_melo_Pereira2018	8	chr08_10225136	10225136	88.874	TRUE
Cucumis_melo_Pereira2018	8	chr08_17287431	17287431	88.874	TRUE
Cucumis_melo_Pereira2018	8	chr08_21787907	21787907	89.499	TRUE
Cucumis_melo_Pereira2018	8	chr08_24466782	24466782	90.275	TRUE
Cucumis_melo_Pereira2018	8	chr08_25723466	25723466	91.729	TRUE
Cucumis_melo_Pereira2018	8	chr08_27430936	27430936	93.473	TRUE
Cucumis_melo_Pereira2018	8	chr08_27517915	27517915	94.042	TRUE
Cucumis_melo_Pereira2018	8	chr08_27868043	27868043	94.597	TRUE
Cucumis_melo_Pereira2018	8	chr08_29419309	29419309	100.664	TRUE
Cucumis_melo_Pereira2018	8	chr08_29813774	29813774	102.965	TRUE
Cucumis_melo_Pereira2018	8	chr08_31341018	31341018	103.52	TRUE
Cucumis_melo_Pereira2018	8	chr08_31888799	31888799	109.21	TRUE
Cucumis_melo_Pereira2018	8	chr08_31996217	31996217	109.772	TRUE
Cucumis_melo_Pereira2018	8	chr08_32029802	32029802	110.353	TRUE
Cucumis_melo_Pereira2018	8	chr08_32054818	32054818	112.049	TRUE
Cucumis_melo_Pereira2018	8	chr08_32122602	32122602	112.843	TRUE
Cucumis_melo_Pereira2018	8	chr08_32190395	32190395	114.296	TRUE
Cucumis_melo_Pereira2018	8	chr08_32437301	32437301	120.827	TRUE
Cucumis_melo_Pereira2018	8	chr08_32846593	32846593	123.144	TRUE
Cucumis_melo_Pereira2018	8	chr08_32777575	32777575	124.978	TRUE
Cucumis_melo_Pereira2018	8	chr08_33089211	33089211	129.213	TRUE
Cucumis_melo_Pereira2018	9	chr09_35618	35618	0	TRUE
Cucumis_melo_Pereira2018	9	chr09_310167	310167	0.556	TRUE
Cucumis_melo_Pereira2018	9	chr09_548029	548029	2.456	TRUE
Cucumis_melo_Pereira2018	9	chr09_789089	789089	5.022	TRUE
Cucumis_melo_Pereira2018	9	chr09_811825	811825	7.349	TRUE
Cucumis_melo_Pereira2018	9	chr09_838324	838324	8.486	TRUE
Cucumis_melo_Pereira2018	9	chr09_869496	869496	9.622	TRUE
Cucumis_melo_Pereira2018	9	chr09_1056526	1056526	13.849	TRUE
Cucumis_melo_Pereira2018	9	chr09_1242387	1242387	15.278	TRUE
Cucumis_melo_Pereira2018	9	chr09_1503685	1503685	16.707	TRUE
Cucumis_melo_Pereira2018	9	chr09_1580228	1580228	18.56	TRUE
Cucumis_melo_Pereira2018	9	chr09_1736403	1736403	21.302	TRUE
Cucumis_melo_Pereira2018	9	chr09_1782700	1782700	24.543	TRUE
Cucumis_melo_Pereira2018	9	chr09_1818370	1818370	25.798	TRUE
Cucumis_melo_Pereira2018	9	chr09_2403873	2403873	31.185	TRUE
Cucumis_melo_Pereira2018	9	chr09_3446851	3446851	33.485	TRUE
Cucumis_melo_Pereira2018	9	chr09_3525502	3525502	37.817	TRUE
Cucumis_melo_Pereira2018	9	chr09_4175923	4175923	38.98	TRUE
Cucumis_melo_Pereira2018	9	chr09_5510880	5510880	42.052	TRUE
Cucumis_melo_Pereira2018	9	chr09_5753480	5753480	42.957	TRUE
Cucumis_melo_Pereira2018	9	chr09_6139775	6139775	43.861	TRUE
Cucumis_melo_Pereira2018	9	chr00_3516045	3516045	43.861	TRUE
Cucumis_melo_Pereira2018	9	chr09_7515885	7515885	44.423	TRUE
Cucumis_melo_Pereira2018	9	chr00_11334855	11334855	45.158	TRUE
Cucumis_melo_Pereira2018	9	chr09_9653220	9653220	45.158	TRUE
Cucumis_melo_Pereira2018	9	chr09_12354052	12354052	46.651	TRUE
Cucumis_melo_Pereira2018	9	chr09_15501210	15501210	47.775	TRUE
Cucumis_melo_Pereira2018	9	chr09_17571566	17571566	48.331	TRUE
Cucumis_melo_Pereira2018	9	chr09_18018725	18018725	48.331	TRUE
Cucumis_melo_Pereira2018	9	chr09_18587469	18587469	48.886	TRUE
Cucumis_melo_Pereira2018	9	chr09_18822601	18822601	50.023	TRUE
Cucumis_melo_Pereira2018	9	chr09_19609207	19609207	50.585	TRUE
Cucumis_melo_Pereira2018	9	chr09_20313066	20313066	52.885	TRUE
Cucumis_melo_Pereira2018	9	chr09_20327236	20327236	52.885	TRUE
Cucumis_melo_Pereira2018	9	chr09_20679607	20679607	54.009	TRUE
Cucumis_melo_Pereira2018	9	chr09_21287768	21287768	60.325	TRUE
Cucumis_melo_Pereira2018	9	chr09_21314960	21314960	61.462	TRUE
Cucumis_melo_Pereira2018	9	chr09_21387823	21387823	62.598	TRUE
Cucumis_melo_Pereira2018	9	chr09_21685526	21685526	64.323	TRUE
Cucumis_melo_Pereira2018	9	chr09_21754707	21754707	65.372	TRUE
Cucumis_melo_Pereira2018	9	chr09_21897759	21897759	69.337	TRUE
Cucumis_melo_Pereira2018	9	chr09_22016198	22016198	71.042	TRUE
Cucumis_melo_Pereira2018	9	chr09_22159713	22159713	76.188	TRUE
Cucumis_melo_Pereira2018	9	chr09_22464503	22464503	81.615	TRUE
Cucumis_melo_Pereira2018	9	chr09_22783223	22783223	83.401	TRUE
Cucumis_melo_Pereira2018	9	chr09_23182006	23182006	86.643	TRUE
Cucumis_melo_Pereira2018	9	chr09_23687986	23687986	93.147	TRUE
Cucumis_melo_Pereira2018	9	chr09_23873702	23873702	96.083	TRUE
Cucumis_melo_Pereira2018	9	chr09_23926606	23926606	97.427	TRUE
Cucumis_melo_Pereira2018	9	chr09_23995101	23995101	98.881	TRUE
Cucumis_melo_Pereira2018	9	chr09_24047116	24047116	99.883	TRUE
Cucumis_melo_Pereira2018	9	chr09_24081530	24081530	100.878	TRUE
Cucumis_melo_Pereira2018	9	chr09_24454931	24454931	103.745	TRUE
Cucumis_melo_Pereira2018	9	chr09_24711231	24711231	105.458	TRUE
Cucumis_melo_Pereira2018	9	chr09_24762633	24762633	108.485	TRUE
Cucumis_melo_Pereira2018	9	chr09_25155108	25155108	109.509	TRUE
Cucumis_melo_Pereira2018	10	chr10_290494	290494	0	TRUE
Cucumis_melo_Pereira2018	10	chr10_748430	748430	4.236	TRUE
Cucumis_melo_Pereira2018	10	chr10_1040626	1040626	6.583	TRUE
Cucumis_melo_Pereira2018	10	chr10_1054595	1054595	8.967	TRUE
Cucumis_melo_Pereira2018	10	chr10_1073755	1073755	8.967	TRUE
Cucumis_melo_Pereira2018	10	chr10_1133000	1133000	9.077	TRUE
Cucumis_melo_Pereira2018	10	chr10_1222326	1222326	10.971	TRUE
Cucumis_melo_Pereira2018	10	chr10_1335417	1335417	15.766	TRUE
Cucumis_melo_Pereira2018	10	chr10_1381996	1381996	16.334	TRUE
Cucumis_melo_Pereira2018	10	chr10_1448864	1448864	18.059	TRUE
Cucumis_melo_Pereira2018	10	chr10_1560106	1560106	19.182	TRUE
Cucumis_melo_Pereira2018	10	chr10_1736076	1736076	19.751	TRUE
Cucumis_melo_Pereira2018	10	chr10_1802645	1802645	22.546	TRUE
Cucumis_melo_Pereira2018	10	chr10_2259449	2259449	25.067	TRUE
Cucumis_melo_Pereira2018	10	chr10_2603864	2603864	28.342	TRUE
Cucumis_melo_Pereira2018	10	chr10_3053052	3053052	30.087	TRUE
Cucumis_melo_Pereira2018	10	chr10_3152004	3152004	30.985	TRUE
Cucumis_melo_Pereira2018	10	chr10_3356770	3356770	33.071	TRUE
Cucumis_melo_Pereira2018	10	chr10_4144573	4144573	46.597	TRUE
Cucumis_melo_Pereira2018	10	chr10_4323496	4323496	49.509	TRUE
Cucumis_melo_Pereira2018	10	chr10_4358763	4358763	50.291	TRUE
Cucumis_melo_Pereira2018	10	chr10_4460830	4460830	51.784	TRUE
Cucumis_melo_Pereira2018	10	chr10_4607279	4607279	51.784	TRUE
Cucumis_melo_Pereira2018	10	chr10_4837594	4837594	54.913	TRUE
Cucumis_melo_Pereira2018	10	chr10_5188516	5188516	59.297	TRUE
Cucumis_melo_Pereira2018	10	chr10_5365911	5365911	63.454	TRUE
Cucumis_melo_Pereira2018	10	chr10_5622772	5622772	68.295	TRUE
Cucumis_melo_Pereira2018	10	chr10_6249815	6249815	69.291	TRUE
Cucumis_melo_Pereira2018	10	chr10_6316952	6316952	71.472	TRUE
Cucumis_melo_Pereira2018	10	chr10_6907849	6907849	74.905	TRUE
Cucumis_melo_Pereira2018	10	chr10_7223727	7223727	76.016	TRUE
Cucumis_melo_Pereira2018	10	chr10_8081340	8081340	76.792	TRUE
Cucumis_melo_Pereira2018	10	chr10_8148092	8148092	77.923	TRUE
Cucumis_melo_Pereira2018	10	chr10_10453819	10453819	81.638	TRUE
Cucumis_melo_Pereira2018	10	chr10_10454294	10454294	82.187	TRUE
Cucumis_melo_Pereira2018	10	chr10_14131009	14131009	84.304	TRUE
Cucumis_melo_Pereira2018	10	chr10_14410388	14410388	84.524	TRUE
Cucumis_melo_Pereira2018	10	chr10_17727128	17727128	85.299	TRUE
Cucumis_melo_Pereira2018	10	chr10_19347701	19347701	89.319	TRUE
Cucumis_melo_Pereira2018	10	chr10_18589565	18589565	90.785	TRUE
Cucumis_melo_Pereira2018	10	chr10_20165667	20165667	94.538	TRUE
Cucumis_melo_Pereira2018	10	chr10_20525853	20525853	95.326	TRUE
Cucumis_melo_Pereira2018	10	chr10_22265438	22265438	98.44	TRUE
Cucumis_melo_Pereira2018	10	chr10_23126344	23126344	102.266	TRUE
Cucumis_melo_Pereira2018	10	chr10_23424152	23424152	103.145	TRUE
Cucumis_melo_Pereira2018	12	chr12_399410	399410	0	TRUE
Cucumis_melo_Pereira2018	12	chr12_748772	748772	7.415	TRUE
Cucumis_melo_Pereira2018	12	chr12_1137460	1137460	11.209	TRUE
Cucumis_melo_Pereira2018	12	chr12_1347790	1347790	14.418	TRUE
Cucumis_melo_Pereira2018	12	chr12_1489526	1489526	16.294	TRUE
Cucumis_melo_Pereira2018	12	chr12_2444361	2444361	21.819	TRUE
Cucumis_melo_Pereira2018	12	chr12_2612935	2612935	22.415	TRUE
Cucumis_melo_Pereira2018	12	chr12_3822762	3822762	26.146	TRUE
Cucumis_melo_Pereira2018	12	chr12_3998399	3998399	27.337	TRUE
Cucumis_melo_Pereira2018	12	chr12_4018859	4018859	28.513	TRUE
Cucumis_melo_Pereira2018	12	chr12_4848208	4848208	29.069	TRUE
Cucumis_melo_Pereira2018	12	chr12_5377134	5377134	30.193	TRUE
Cucumis_melo_Pereira2018	12	chr12_5824932	5824932	30.193	TRUE
Cucumis_melo_Pereira2018	12	chr12_6044280	6044280	30.774	TRUE
Cucumis_melo_Pereira2018	12	chr12_7097659	7097659	32.073	TRUE
