set	map	mkr	phys	gen	vld
Citrus_sinensis_Huang2018	6	6_12903910	12903910	3.88	TRUE
Citrus_sinensis_Huang2018	6	6_13425543	13425543	3.99	TRUE
Citrus_sinensis_Huang2018	6	6_12318030	12318030	4.32	TRUE
Citrus_sinensis_Huang2018	6	6_14544049	14544049	4.7	TRUE
Citrus_sinensis_Huang2018	6	6_13747664	13747664	4.79	TRUE
Citrus_sinensis_Huang2018	6	6_14264818	14264818	4.87	TRUE
Citrus_sinensis_Huang2018	6	6_14870399	14870399	5.26	TRUE
Citrus_sinensis_Huang2018	6	6_14725206	14725206	5.93	TRUE
Citrus_sinensis_Huang2018	6	6_14087863	14087863	6.77	TRUE
Citrus_sinensis_Huang2018	6	6_15168575	15168575	8.28	TRUE
Citrus_sinensis_Huang2018	6	6_15355395	15355395	8.58	TRUE
Citrus_sinensis_Huang2018	6	6_15818024	15818024	8.65	TRUE
Citrus_sinensis_Huang2018	6	6_15459822	15459822	9.29	TRUE
Citrus_sinensis_Huang2018	6	6_16176356	16176356	10.16	TRUE
Citrus_sinensis_Huang2018	6	6_16571391	16571391	11.03	TRUE
Citrus_sinensis_Huang2018	6	6_16219519	16219519	11.53	TRUE
Citrus_sinensis_Huang2018	6	6_16714705	16714705	12.52	TRUE
Citrus_sinensis_Huang2018	6	6_16873937	16873937	13.27	TRUE
Citrus_sinensis_Huang2018	6	6_17009854	17009854	14	TRUE
Citrus_sinensis_Huang2018	6	6_17294568	17294568	14.88	TRUE
Citrus_sinensis_Huang2018	6	6_17793486	17793486	16.48	TRUE
Citrus_sinensis_Huang2018	6	6_17858356	17858356	18.04	TRUE
Citrus_sinensis_Huang2018	6	6_18193551	18193551	18.94	TRUE
Citrus_sinensis_Huang2018	6	6_18715305	18715305	19.52	TRUE
Citrus_sinensis_Huang2018	6	6_18948340	18948340	19.63	TRUE
Citrus_sinensis_Huang2018	6	6_18518759	18518759	19.68	TRUE
Citrus_sinensis_Huang2018	6	6_19048067	19048067	20.28	TRUE
Citrus_sinensis_Huang2018	6	6_18229387	18229387	20.8	TRUE
Citrus_sinensis_Huang2018	6	6_19294569	19294569	21.6	TRUE
Citrus_sinensis_Huang2018	6	6_19427559	19427559	21.68	TRUE
Citrus_sinensis_Huang2018	6	6_19803492	19803492	22.38	TRUE
Citrus_sinensis_Huang2018	6	6_19761135	19761135	23.11	TRUE
Citrus_sinensis_Huang2018	6	6_20027071	20027071	25.6	TRUE
Citrus_sinensis_Huang2018	6	6_20203532	20203532	26.76	TRUE
Citrus_sinensis_Huang2018	6	6_20434835	20434835	28.82	TRUE
Citrus_sinensis_Huang2018	6	6_20770963	20770963	32.58	TRUE
Citrus_sinensis_Huang2018	6	6_20816593	20816593	33.58	TRUE
Citrus_sinensis_Huang2018	6	6_21075746	21075746	37.48	TRUE
Citrus_sinensis_Huang2018	6	6_21367194	21367194	43.8	TRUE
Citrus_sinensis_Huang2018	6	6_21656474	21656474	46.3	TRUE
Citrus_sinensis_Huang2018	6	6_21816581	21816581	47.85	TRUE
Citrus_sinensis_Huang2018	6	6_22222511	22222511	50.56	TRUE
Citrus_sinensis_Huang2018	6	6_22052957	22052957	52.27	TRUE
Citrus_sinensis_Huang2018	6	6_22434227	22434227	52.92	TRUE
Citrus_sinensis_Huang2018	6	6_22637016	22637016	53.24	TRUE
Citrus_sinensis_Huang2018	6	6_23068574	23068574	53.76	TRUE
Citrus_sinensis_Huang2018	6	6_23237371	23237371	54.42	TRUE
Citrus_sinensis_Huang2018	6	6_22934777	22934777	54.83	TRUE
Citrus_sinensis_Huang2018	6	6_23507099	23507099	56.57	TRUE
Citrus_sinensis_Huang2018	6	6_23629218	23629218	58.05	TRUE
Citrus_sinensis_Huang2018	6	6_24166224	24166224	59.65	TRUE
Citrus_sinensis_Huang2018	6	6_23954512	23954512	59.79	TRUE
Citrus_sinensis_Huang2018	6	6_24357661	24357661	61.92	TRUE
Citrus_sinensis_Huang2018	6	6_24646426	24646426	62.18	TRUE
Citrus_sinensis_Huang2018	6	6_24417263	24417263	62.63	TRUE
Citrus_sinensis_Huang2018	6	6_24826948	24826948	63.11	TRUE
Citrus_sinensis_Huang2018	6	6_25123168	25123168	64.56	TRUE
Citrus_sinensis_Huang2018	6	6_25444028	25444028	66.59	TRUE
Citrus_sinensis_Huang2018	6	6_25238215	25238215	68.2	TRUE
Citrus_sinensis_Huang2018	7	7_265682	265682	0	TRUE
Citrus_sinensis_Huang2018	7	7_166074	166074	0.67	TRUE
Citrus_sinensis_Huang2018	7	7_693099	693099	2.19	TRUE
Citrus_sinensis_Huang2018	7	7_892444	892444	2.56	TRUE
Citrus_sinensis_Huang2018	7	7_1215861	1215861	3.04	TRUE
Citrus_sinensis_Huang2018	7	7_1414185	1414185	3.68	TRUE
Citrus_sinensis_Huang2018	7	7_1722411	1722411	5.33	TRUE
Citrus_sinensis_Huang2018	7	7_2132851	2132851	6.9	TRUE
Citrus_sinensis_Huang2018	7	7_2391006	2391006	7.71	TRUE
Citrus_sinensis_Huang2018	7	7_2608169	2608169	9.37	TRUE
Citrus_sinensis_Huang2018	7	7_2588225	2588225	9.57	TRUE
Citrus_sinensis_Huang2018	7	7_2859971	2859971	10.87	TRUE
Citrus_sinensis_Huang2018	7	7_3207372	3207372	11.88	TRUE
Citrus_sinensis_Huang2018	7	7_3481559	3481559	15.24	TRUE
Citrus_sinensis_Huang2018	7	7_3863026	3863026	16.74	TRUE
Citrus_sinensis_Huang2018	7	7_4189734	4189734	19.74	TRUE
Citrus_sinensis_Huang2018	7	7_4371121	4371121	21.38	TRUE
Citrus_sinensis_Huang2018	7	7_4805922	4805922	22.48	TRUE
Citrus_sinensis_Huang2018	7	7_4614802	4614802	22.81	TRUE
Citrus_sinensis_Huang2018	7	7_5036338	5036338	23.15	TRUE
Citrus_sinensis_Huang2018	7	7_4513622	4513622	23.6	TRUE
Citrus_sinensis_Huang2018	7	7_5224339	5224339	27.49	TRUE
Citrus_sinensis_Huang2018	7	7_5439267	5439267	29.54	TRUE
Citrus_sinensis_Huang2018	7	7_5761678	5761678	30.62	TRUE
Citrus_sinensis_Huang2018	7	7_5899474	5899474	33.97	TRUE
Citrus_sinensis_Huang2018	7	7_6115244	6115244	34.79	TRUE
Citrus_sinensis_Huang2018	7	7_6347045	6347045	37.25	TRUE
Citrus_sinensis_Huang2018	7	7_6552227	6552227	37.64	TRUE
Citrus_sinensis_Huang2018	7	7_6649714	6649714	38.99	TRUE
Citrus_sinensis_Huang2018	7	7_6943799	6943799	39.08	TRUE
Citrus_sinensis_Huang2018	7	7_7170370	7170370	39.77	TRUE
Citrus_sinensis_Huang2018	7	7_7254422	7254422	41.82	TRUE
Citrus_sinensis_Huang2018	7	7_7680857	7680857	42.66	TRUE
Citrus_sinensis_Huang2018	7	7_7947819	7947819	43.86	TRUE
Citrus_sinensis_Huang2018	7	7_8489029	8489029	46.31	TRUE
Citrus_sinensis_Huang2018	7	7_8757555	8757555	46.85	TRUE
Citrus_sinensis_Huang2018	7	7_9937511	9937511	49.69	TRUE
Citrus_sinensis_Huang2018	7	7_9039273	9039273	50.66	TRUE
Citrus_sinensis_Huang2018	7	7_9465772	9465772	50.78	TRUE
Citrus_sinensis_Huang2018	7	7_10137708	10137708	52.72	TRUE
Citrus_sinensis_Huang2018	7	7_10825840	10825840	53.59	TRUE
Citrus_sinensis_Huang2018	7	7_10758371	10758371	54.07	TRUE
Citrus_sinensis_Huang2018	7	7_11167735	11167735	54.42	TRUE
Citrus_sinensis_Huang2018	7	7_11398231	11398231	56.3	TRUE
Citrus_sinensis_Huang2018	7	7_11544481	11544481	57.14	TRUE
Citrus_sinensis_Huang2018	7	7_11626896	11626896	58.06	TRUE
Citrus_sinensis_Huang2018	7	7_11839511	11839511	58.53	TRUE
Citrus_sinensis_Huang2018	7	7_12987442	12987442	59.43	TRUE
Citrus_sinensis_Huang2018	7	7_14233831	14233831	60.42	TRUE
Citrus_sinensis_Huang2018	7	7_13195891	13195891	60.73	TRUE
Citrus_sinensis_Huang2018	7	7_13393684	13393684	61.21	TRUE
Citrus_sinensis_Huang2018	7	7_13676695	13676695	62.06	TRUE
Citrus_sinensis_Huang2018	7	7_14570181	14570181	62.87	TRUE
Citrus_sinensis_Huang2018	7	7_14611110	14611110	63.41	TRUE
Citrus_sinensis_Huang2018	7	7_15097065	15097065	64.47	TRUE
Citrus_sinensis_Huang2018	7	7_15254488	15254488	65.72	TRUE
Citrus_sinensis_Huang2018	7	7_15491756	15491756	67.09	TRUE
Citrus_sinensis_Huang2018	7	5_15347564	15347564	71.54	TRUE
Citrus_sinensis_Huang2018	7	5_15973869	15973869	73.09	TRUE
Citrus_sinensis_Huang2018	7	5_16227488	16227488	73.51	TRUE
Citrus_sinensis_Huang2018	7	5_15779155	15779155	73.89	TRUE
Citrus_sinensis_Huang2018	7	5_16636530	16636530	74.51	TRUE
Citrus_sinensis_Huang2018	7	5_17706845	17706845	74.7	TRUE
Citrus_sinensis_Huang2018	7	5_18186594	18186594	75.25	TRUE
Citrus_sinensis_Huang2018	7	7_16695827	16695827	75.8	TRUE
Citrus_sinensis_Huang2018	7	7_17326042	17326042	77.96	TRUE
Citrus_sinensis_Huang2018	7	7_17162388	17162388	78.21	TRUE
Citrus_sinensis_Huang2018	7	7_17871949	17871949	79.77	TRUE
Citrus_sinensis_Huang2018	7	7_17672558	17672558	80.28	TRUE
Citrus_sinensis_Huang2018	7	7_18332200	18332200	80.56	TRUE
Citrus_sinensis_Huang2018	7	7_18943644	18943644	80.96	TRUE
Citrus_sinensis_Huang2018	7	7_19460251	19460251	81.9	TRUE
Citrus_sinensis_Huang2018	7	7_19165150	19165150	82.28	TRUE
Citrus_sinensis_Huang2018	7	7_19636210	19636210	82.37	TRUE
Citrus_sinensis_Huang2018	7	7_20039431	20039431	83.2	TRUE
Citrus_sinensis_Huang2018	7	7_20434841	20434841	83.96	TRUE
Citrus_sinensis_Huang2018	7	7_20284495	20284495	84.49	TRUE
Citrus_sinensis_Huang2018	7	7_21052073	21052073	85.47	TRUE
Citrus_sinensis_Huang2018	7	7_20787844	20787844	86.14	TRUE
Citrus_sinensis_Huang2018	7	7_20875081	20875081	86.24	TRUE
Citrus_sinensis_Huang2018	8	8_75816	75816	0	TRUE
Citrus_sinensis_Huang2018	8	8_271794	271794	4.74	TRUE
Citrus_sinensis_Huang2018	8	8_968186	968186	12.99	TRUE
Citrus_sinensis_Huang2018	8	8_721137	721137	13.98	TRUE
Citrus_sinensis_Huang2018	8	8_1040179	1040179	14.78	TRUE
Citrus_sinensis_Huang2018	8	8_1377483	1377483	22.1	TRUE
Citrus_sinensis_Huang2018	8	8_2132186	2132186	23.94	TRUE
Citrus_sinensis_Huang2018	8	8_2410913	2410913	24.38	TRUE
Citrus_sinensis_Huang2018	8	8_2288006	2288006	24.74	TRUE
Citrus_sinensis_Huang2018	8	8_2600315	2600315	25.37	TRUE
Citrus_sinensis_Huang2018	8	8_2853053	2853053	26.23	TRUE
Citrus_sinensis_Huang2018	8	8_3001355	3001355	27.15	TRUE
Citrus_sinensis_Huang2018	8	8_3836917	3836917	27.47	TRUE
Citrus_sinensis_Huang2018	8	8_3479845	3479845	28.05	TRUE
Citrus_sinensis_Huang2018	8	8_3261855	3261855	28.39	TRUE
Citrus_sinensis_Huang2018	8	8_4310204	4310204	29.07	TRUE
Citrus_sinensis_Huang2018	8	8_4860829	4860829	29.48	TRUE
Citrus_sinensis_Huang2018	8	8_4409227	4409227	29.74	TRUE
Citrus_sinensis_Huang2018	8	8_4162641	4162641	29.95	TRUE
Citrus_sinensis_Huang2018	8	8_5463524	5463524	30.34	TRUE
Citrus_sinensis_Huang2018	8	8_5689715	5689715	30.92	TRUE
Citrus_sinensis_Huang2018	8	9_12912556	12912556	31.57	TRUE
Citrus_sinensis_Huang2018	8	8_8213823	8213823	31.84	TRUE
Citrus_sinensis_Huang2018	8	8_6197670	6197670	32.07	TRUE
Citrus_sinensis_Huang2018	8	9_14449995	14449995	32.19	TRUE
Citrus_sinensis_Huang2018	8	9_14211952	14211952	32.44	TRUE
Citrus_sinensis_Huang2018	8	9_13440802	13440802	32.53	TRUE
Citrus_sinensis_Huang2018	8	9_12773189	12773189	32.71	TRUE
Citrus_sinensis_Huang2018	8	9_12215249	12215249	32.84	TRUE
Citrus_sinensis_Huang2018	8	8_14379992	14379992	32.9	TRUE
Citrus_sinensis_Huang2018	8	9_12500753	12500753	32.97	TRUE
Citrus_sinensis_Huang2018	8	8_6458101	6458101	33.13	TRUE
Citrus_sinensis_Huang2018	8	8_10040468	10040468	33.15	TRUE
Citrus_sinensis_Huang2018	8	8_13194106	13194106	33.46	TRUE
Citrus_sinensis_Huang2018	8	8_16046408	16046408	33.72	TRUE
Citrus_sinensis_Huang2018	8	9_11951436	11951436	34.23	TRUE
Citrus_sinensis_Huang2018	8	8_17470716	17470716	35.02	TRUE
Citrus_sinensis_Huang2018	8	9_11210446	11210446	35.17	TRUE
Citrus_sinensis_Huang2018	8	8_17206313	17206313	35.8	TRUE
Citrus_sinensis_Huang2018	8	8_17111395	17111395	36.09	TRUE
Citrus_sinensis_Huang2018	8	8_17852756	17852756	36.3	TRUE
Citrus_sinensis_Huang2018	8	8_18154598	18154598	36.39	TRUE
Citrus_sinensis_Huang2018	8	8_18307371	18307371	36.45	TRUE
Citrus_sinensis_Huang2018	8	8_18745520	18745520	36.78	TRUE
Citrus_sinensis_Huang2018	8	8_18824910	18824910	36.87	TRUE
Citrus_sinensis_Huang2018	8	8_19572318	19572318	37.03	TRUE
Citrus_sinensis_Huang2018	8	8_19308179	19308179	37.37	TRUE
Citrus_sinensis_Huang2018	8	8_18407977	18407977	37.92	TRUE
Citrus_sinensis_Huang2018	8	8_19813006	19813006	39.71	TRUE
Citrus_sinensis_Huang2018	8	8_20160545	20160545	40.23	TRUE
Citrus_sinensis_Huang2018	8	8_20378144	20378144	40.72	TRUE
Citrus_sinensis_Huang2018	8	8_20424146	20424146	41.67	TRUE
Citrus_sinensis_Huang2018	8	8_21163988	21163988	42.97	TRUE
Citrus_sinensis_Huang2018	8	8_21392984	21392984	43.66	TRUE
Citrus_sinensis_Huang2018	8	8_21469901	21469901	44.21	TRUE
Citrus_sinensis_Huang2018	8	8_22068074	22068074	45.14	TRUE
Citrus_sinensis_Huang2018	8	8_21737456	21737456	45.72	TRUE
Citrus_sinensis_Huang2018	8	8_21958649	21958649	45.94	TRUE
Citrus_sinensis_Huang2018	8	8_22254860	22254860	46.98	TRUE
Citrus_sinensis_Huang2018	8	8_22480953	22480953	47.99	TRUE
Citrus_sinensis_Huang2018	8	8_22795609	22795609	51.93	TRUE
Citrus_sinensis_Huang2018	8	8_22995652	22995652	52.41	TRUE
Citrus_sinensis_Huang2018	8	8_23044714	23044714	52.73	TRUE
Citrus_sinensis_Huang2018	8	8_23411518	23411518	60.9	TRUE
Citrus_sinensis_Huang2018	8	8_23395708	23395708	61.64	TRUE
Citrus_sinensis_Huang2018	8	8_23606680	23606680	63.17	TRUE
Citrus_sinensis_Huang2018	8	8_23925445	23925445	65.64	TRUE
Citrus_sinensis_Huang2018	8	8_24102627	24102627	67.33	TRUE
Citrus_sinensis_Huang2018	8	8_24323867	24323867	75.34	TRUE
Citrus_sinensis_Huang2018	8	8_24615562	24615562	78.41	TRUE
Citrus_sinensis_Huang2018	8	8_24513093	24513093	78.52	TRUE
Citrus_sinensis_Huang2018	8	8_24993498	24993498	81.39	TRUE
Citrus_sinensis_Huang2018	8	8_25010938	25010938	82.11	TRUE
Citrus_sinensis_Huang2018	9	9_173563	173563	0	TRUE
Citrus_sinensis_Huang2018	9	9_569110	569110	0.6	TRUE
Citrus_sinensis_Huang2018	9	9_254384	254384	1.01	TRUE
Citrus_sinensis_Huang2018	9	9_652657	652657	1.95	TRUE
Citrus_sinensis_Huang2018	9	9_803455	803455	2.65	TRUE
Citrus_sinensis_Huang2018	9	9_1001431	1001431	4.88	TRUE
Citrus_sinensis_Huang2018	9	9_1314250	1314250	8.12	TRUE
Citrus_sinensis_Huang2018	9	9_1690803	1690803	10.88	TRUE
Citrus_sinensis_Huang2018	9	9_2452598	2452598	13.66	TRUE
Citrus_sinensis_Huang2018	9	9_2109255	2109255	13.93	TRUE
Citrus_sinensis_Huang2018	9	9_2297688	2297688	14.2	TRUE
Citrus_sinensis_Huang2018	9	9_1912201	1912201	14.67	TRUE
Citrus_sinensis_Huang2018	9	9_2970120	2970120	15.73	TRUE
Citrus_sinensis_Huang2018	9	9_2661611	2661611	16.38	TRUE
Citrus_sinensis_Huang2018	9	9_3152230	3152230	17.46	TRUE
Citrus_sinensis_Huang2018	9	9_3343127	3343127	18.69	TRUE
Citrus_sinensis_Huang2018	9	9_3423132	3423132	22.34	TRUE
Citrus_sinensis_Huang2018	9	9_3698356	3698356	23.17	TRUE
Citrus_sinensis_Huang2018	9	9_3956090	3956090	30.5	TRUE
Citrus_sinensis_Huang2018	9	9_4117164	4117164	35.15	TRUE
Citrus_sinensis_Huang2018	9	9_4320499	4320499	37.22	TRUE
Citrus_sinensis_Huang2018	9	9_4516654	4516654	38.69	TRUE
Citrus_sinensis_Huang2018	9	9_4991235	4991235	43.67	TRUE
Citrus_sinensis_Huang2018	9	9_5015789	5015789	43.76	TRUE
Citrus_sinensis_Huang2018	9	9_5903662	5903662	45.18	TRUE
Citrus_sinensis_Huang2018	9	9_5600142	5600142	46.71	TRUE
Citrus_sinensis_Huang2018	9	9_5524602	5524602	47.09	TRUE
Citrus_sinensis_Huang2018	9	9_6359752	6359752	48.14	TRUE
Citrus_sinensis_Huang2018	9	9_6764019	6764019	48.65	TRUE
Citrus_sinensis_Huang2018	9	9_6844790	6844790	49.01	TRUE
Citrus_sinensis_Huang2018	9	9_7311071	7311071	49.3	TRUE
Citrus_sinensis_Huang2018	9	9_8469997	8469997	49.77	TRUE
Citrus_sinensis_Huang2018	9	9_7599886	7599886	50.23	TRUE
Citrus_sinensis_Huang2018	9	9_14678151	14678151	50.64	TRUE
Citrus_sinensis_Huang2018	9	9_9485161	9485161	50.83	TRUE
Citrus_sinensis_Huang2018	9	9_14808863	14808863	51.66	TRUE
Citrus_sinensis_Huang2018	9	9_15061686	15061686	51.94	TRUE
Citrus_sinensis_Huang2018	9	9_15589395	15589395	52.21	TRUE
Citrus_sinensis_Huang2018	9	9_20028145	20028145	52.33	TRUE
Citrus_sinensis_Huang2018	9	9_17680843	17680843	52.76	TRUE
Citrus_sinensis_Huang2018	9	9_17465320	17465320	53.03	TRUE
Citrus_sinensis_Huang2018	9	9_17990896	17990896	53.06	TRUE
Citrus_sinensis_Huang2018	9	9_22622167	22622167	53.19	TRUE
Citrus_sinensis_Huang2018	9	9_18495134	18495134	53.52	TRUE
Citrus_sinensis_Huang2018	9	9_22114212	22114212	54.1	TRUE
Citrus_sinensis_Huang2018	9	9_21589784	21589784	54.23	TRUE
Citrus_sinensis_Huang2018	9	9_22319978	22319978	54.51	TRUE
Citrus_sinensis_Huang2018	9	9_23381843	23381843	54.63	TRUE
Citrus_sinensis_Huang2018	9	9_24807332	24807332	54.86	TRUE
Citrus_sinensis_Huang2018	9	9_21764834	21764834	55.36	TRUE
Citrus_sinensis_Huang2018	9	9_25287613	25287613	55.71	TRUE
Citrus_sinensis_Huang2018	9	9_25599578	25599578	56.24	TRUE
Citrus_sinensis_Huang2018	9	9_25868642	25868642	56.47	TRUE
Citrus_sinensis_Huang2018	9	9_26643083	26643083	56.9	TRUE
Citrus_sinensis_Huang2018	9	9_26335969	26335969	56.97	TRUE
Citrus_sinensis_Huang2018	9	9_26922990	26922990	57.72	TRUE
Citrus_sinensis_Huang2018	9	9_27286653	27286653	57.82	TRUE
Citrus_sinensis_Huang2018	9	9_27136045	27136045	58.3	TRUE
Citrus_sinensis_Huang2018	9	9_27724160	27724160	58.58	TRUE
Citrus_sinensis_Huang2018	9	9_26504961	26504961	60.53	TRUE
