set	map	mkr	phys	gen	vld
Zea_mays_MaizeGDBConsensus_v4	2	snrk1a2	158564427	93	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ptk4	160460364	93.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	csu337	161023220	93.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ask2	161363227	93.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bbr2	161883752	93.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	parp2	162092060	93.39	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ipt9	165340406	93.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	fha7	165391566	93.47	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cesa9	165690684	93.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hfi1	164746346	93.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sfp7	165995200	93.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cyc11	168005838	93.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP825	168137133	93.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	dar1	170386767	93.83	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hp2	170204369	93.83	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1658	168256464	93.83	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	myb113	168964648	94	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc2253	172200289	94.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pip2b	173378742	94.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	yuc9	174188973	94.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cda2	174943009	94.35	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	phb1	175607776	94.36	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pld12	175599089	94.36	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP866	175795127	94.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ras11A1	175967213	94.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ras11E2	176567431	94.68	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pza00515	176946884	94.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	agp1	178195810	94.73	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	akh2	177655850	94.76	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ppt1	178096528	94.76	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP2141	178765358	94.78	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bzip40	179315956	95	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1755	179457322	95.15	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	nbcs5	180005803	95.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	prh7	180648852	95.24	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	wrky38	180965628	95.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1004	181459859	95.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	vdac1a	181908131	95.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hir2	181901483	95.51	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sdg119	181987311	95.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	trpp2	182513911	95.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	emp2	183064274	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mkkk16	183690135	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	trps5	183363790	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	prin2	183651912	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	wrky55	186040975	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zhd20	186640920	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zim15	184842614	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh138	185575930	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cipk9	185946481	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	myb35	186872023	95.77	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	his2b3	188710662	95.78	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pld8	187674233	95.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	myb111	188225506	95.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pme4	188842874	95.98	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mc1	188849023	96	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	arid2	188896263	96.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zim13	189505960	96.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cyp12	189708364	100	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh20	190556326	100.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP2671	190973608	100.15	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gbptf8	191165955	100.17	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hb59	191461110	100.19	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bzip123	191754966	100.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hsftf1	191778849	100.22	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	abh5	191792061	100.24	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ereb211	191897839	100.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1108	192117923	100.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	amya3	191852046	100.51	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AI861369	192405455	100.51	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh169	192761281	100.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cah4	192762349	100.61	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zhd16	193254454	100.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh33	193440250	100.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP616	193501632	101.48	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	dct1	193717043	101.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hb54	193728105	101.52	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bzip82	194020190	102	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh151	194057868	102.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bcd926b	194515524	102.33	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh157	194253687	103.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	dof2	194261659	103.52	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	emp6	193820450	103.53	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	xer1	194543937	103.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP504	194924153	103.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mlkp3	194951202	103.82	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mbd117	193814484	104	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP79	195228750	104.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mmp177b	195231015	104.15	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh6	195425336	104.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bzip85	195561468	104.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	magi98796	195892796	104.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mbd111	196379947	105	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	nactf24	196582504	105.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh121	197131272	105.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP2589	197575106	105.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pin11	197602488	105.42	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	nactf35	198198555	105.48	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pdh3	198318592	105.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zmm27	197965590	105.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh23	198518592	105.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bzip65	199265525	105.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pebp18	199001851	106	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh95	199785894	106.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bzip46	200049082	106.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	dbf3	200397718	106.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gcs1	200734879	106.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AY110410	199509522	106.98	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mybr116	199512791	106.98	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	tac1	200972420	106.99	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	tpi2	202188330	107	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hb126	201274832	107	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	magi50422	202495264	108	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pld10	202910034	108	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	myb31	202580128	109	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP456	202903835	109.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP2961	203395420	111.73	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP3513	203995835	112	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hmg103	204114307	112.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sdg106	204611682	112.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ugp1	204243913	112.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pmpm2	204888454	112.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP3082	204963561	112.92	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	grftf2	205258531	113.05	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	phi251315	205015688	113.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ago18a	205398373	114	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sdg116	205908412	115	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AY109722	205082198	115.43	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	adf2	205994533	116	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pap31	206057451	116.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hggt2	206364249	116.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	nbcs6	206925694	117	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mir2275d	207980073	118	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	atp3	208238550	118.68	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sm2	208457127	118.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1560	208886176	118.78	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	dof34	208994101	118.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cdpk3	209563817	118.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	atg8a	209341868	119	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	aprl2	209132700	119	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	aco5	209512508	119.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP502	210624205	119.54	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pdrp1	210399298	119.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pdi12	210284963	119.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gras49	210843272	119.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1049	210943810	120.18	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mmp116	211038725	120.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh80	211375734	120.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	myb141	211619081	120.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	c3h15	212747709	121	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mterf8	212952452	121.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	w3	213698948	122	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ereb62	213547650	122.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mads17	213897891	123	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sbt2	213900069	123.01	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	tua5	213473849	124.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ggps1	214097373	124.04	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mmp84	214011828	124.58	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	lhca1	213805344	124.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hb107	214450310	124.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mterf9	214673600	124.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gras75	214683529	124.83	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gras85	215252093	125	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh147	215451653	125.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	lbd14	215644201	125.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gras73	215722019	125.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	eif5a	216127454	126	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP3447	216443683	128	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AI668346	216680792	128.95	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hda109	216491788	129	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gpm863	216755232	129.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mybr29	216766315	129.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	chr12	216935090	129.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	phi435417	217263983	130.13	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mybr5	217790789	130.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zim12	218018545	130.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1604	218158310	130.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pco121523	218206668	130.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	alt10	218327505	131.66	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ami1	218575862	131.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP3152	219167948	132.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bnlg1316	219180628	132.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bnl6.20	218537811	132.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	trpp3	219293809	132.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ham101	219348782	133	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	myb7	219448057	133.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP3543	219607348	133.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gbptf6	219975248	134	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mmp137	220442953	134.28	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mab16	221312374	134.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ereb210	220493755	134.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AY109645	220640379	134.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bzip91	220735632	134.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP785	221307113	135	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc2085	221455838	136.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	npi113b	221665730	137.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1633	221755305	137.13	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP1674	222237595	140	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	smk1	222255509	140.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mmp34	222362512	140.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ereb183	222724965	140.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP176	223371157	141.49	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP469	223382570	141.49	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mir164a	223401157	141.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ofp12	223714590	141.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	abi39	223808167	141.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP3280	223829103	143	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mmc0381	224120990	143.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	eil2	224126723	143.12	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	myb110	224248136	143.16	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP117	224430359	143.18	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP2761	224442712	143.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	apx2	225336968	143.51	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gras64	225609655	144	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	nbcs8	225688832	144.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	lhcb5	226141607	144.51	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ap17	226300833	145.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zar3	226781429	145.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pdi2	227279908	146	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh41	227455863	146.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cl1288_1a	228269951	146.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP1450	228472484	146.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	wrky108	228732533	147	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sweet14a	229754222	147.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	e2f2	230438790	147.29	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hagtf14	230449349	147.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	whp1	230953342	147.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	rrb1	231036635	148.02	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	magi86137	231381200	149.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc1252	231635751	150.23	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	fkf1	231913591	150.29	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP3666	231918577	150.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AY109592	232174927	150.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	tat1	232247283	150.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	grftf15	232275513	150.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bsdtf1	232670519	150.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	crti2	233393208	150.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hb93	233973935	151	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cfm3	235053907	153	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cle14	235093752	154.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	hrbp1	235123301	155	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pza02266	235925333	155.69	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	abcf1	235972116	156	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pls1	236708454	157	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	fha8	236954507	157.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gshs1	237164736	158	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP114	237363251	158.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP610	237421455	158.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gras14	237959528	159	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ms33	238013082	162	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bx13	238143557	162.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	srk1	238606921	162.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ras8B1	239247946	162.53	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bhlh73	239284190	162.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mha1	239388885	163.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bnlg1893	239399262	163.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP171	239427772	164.87	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	c3h4	239549775	165	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ago5b	239622069	165.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP661	240071374	166	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	TIDP2776	240374932	166.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ppr103	240577564	168	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	nactf96	240885825	169	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pspb1	241015793	169.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	pan2	241117670	169.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mybr56	241676336	169.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	IDP1944	241881184	170	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ga20ox2	241897454	170.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AY110389	242356662	170.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	umc2184	242256380	173.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cyp20	242408695	173.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	lbd15	242414840	173.22	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	tcptf43	241313813	173.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	elip1	240431883	175.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	ereb41	240624534	175.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	gn1	240672864	175.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	bnl17.14	240821336	175.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	nced4	241535851	176	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	mab14	241783414	177	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	phi101049	243421943	178.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	AY109586	243169818	178.28	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	alt8	243428038	178.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	zap1	243898782	179.08	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	cka1	243948909	180.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	glk27	244254163	181	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	sudh4	244311542	181.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	2	chr101	244407619	181.33	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc2118	563497	0	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	nlp1	55724	0	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	IDP125	567922	0.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	g2	750258	0.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	amyb4	822132	0.51	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	acm1	826815	0.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	arftf7	838392	1	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	mlkt1	897637	1.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc1931	900767	1.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	glr1	999935	2.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc32a	1014360	2.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	tip4d	1167223	2.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	IDP2429	1171066	2.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc1780	1395539	2.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	bnl8.15	1384839	2.85	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	myb117	1424835	3.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	IDP703	1404117	3.36	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	nyc1	1461989	3.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	ofp13	1469769	3.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	slac4	1477923	4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc1394	1692001	5.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	ereb50	1876337	5.85	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc1970	1958218	7.05	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	asg64	2038756	7.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	ein2	2111719	7.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	sweet3b	2201670	7.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc2257	2358190	7.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	atx4	2451357	7.95	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc1892	2662224	8.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	php20905	2692603	9.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	tcptf33	2709285	9.68	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	mmp38	2791183	10.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	bzip117	3077422	13.58	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	csu32a	3142741	15	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	kch4	3100278	15.02	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	ereb103	3934183	16.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc1458	3943651	16.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	zag4	4140509	17	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	dbb3	4316527	18	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	dpold3a	4590953	18.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	cl40794_1	4599630	18.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	csu230	4838566	18.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	umc1886	4745784	19.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	bhlh70	4941036	21	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	dof7	5495949	21.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	hggt3	5766074	21.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	myb131	5913103	21.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	acs1	5625096	22	TRUE
Zea_mays_MaizeGDBConsensus_v4	3	abk1	6001073	22.2	TRUE
