set	map	mkr	phys	gen	vld
Camellia_sinensis_Xu2018	1	>ref-10556	200252716	98.46	TRUE
Camellia_sinensis_Xu2018	1	>ref-54384	200807266	99.11	TRUE
Camellia_sinensis_Xu2018	1	>ref-175316	195013346	99.43	TRUE
Camellia_sinensis_Xu2018	1	>ref-18622	216372782	100.38	TRUE
Camellia_sinensis_Xu2018	1	>ref-126836	216099801	100.83	TRUE
Camellia_sinensis_Xu2018	9	>ref-198706	176372015	101.39	TRUE
Camellia_sinensis_Xu2018	1	>ref-194556	215454423	101.54	TRUE
Camellia_sinensis_Xu2018	1	>ref-109744	203310889	102.06	TRUE
Camellia_sinensis_Xu2018	1	>ref-3993	217570996	102.34	TRUE
Camellia_sinensis_Xu2018	1	>ref-28355	218243945	103.53	TRUE
Camellia_sinensis_Xu2018	1	>ref-97636	204334869	103.62	TRUE
Camellia_sinensis_Xu2018	1	>ref-104361	204565942	104.84	TRUE
Camellia_sinensis_Xu2018	1	>ref-78403	214212466	105.36	TRUE
Camellia_sinensis_Xu2018	1	>ref-138993	214427402	105.46	TRUE
Camellia_sinensis_Xu2018	1	>ref-107012	220385109	105.72	TRUE
Camellia_sinensis_Xu2018	1	>ref-225983	215781683	106.68	TRUE
Camellia_sinensis_Xu2018	1	>ref-186664	228198755	107.93	TRUE
Camellia_sinensis_Xu2018	1	>ref-73298	228250062	108.18	TRUE
Camellia_sinensis_Xu2018	1	>ref-73298	228250062	108.22	TRUE
Camellia_sinensis_Xu2018	1	>ref-150196	218243694	108.83	TRUE
Camellia_sinensis_Xu2018	1	>ref-166892	219975295	109.96	TRUE
Camellia_sinensis_Xu2018	1	>ref-94262	221141433	110.98	TRUE
Camellia_sinensis_Xu2018	1	>ref-26960	224728088	111.99	TRUE
Camellia_sinensis_Xu2018	1	>ref-171812	222753677	112.1	TRUE
Camellia_sinensis_Xu2018	1	>ref-20684	221220149	112.1	TRUE
Camellia_sinensis_Xu2018	1	>ref-183287	219402536	112.1	TRUE
Camellia_sinensis_Xu2018	1	>ref-20251	224274577	112.82	TRUE
Camellia_sinensis_Xu2018	1	>ref-119418	223352323	113.63	TRUE
Camellia_sinensis_Xu2018	1	>ref-37466	222307814	114	TRUE
Camellia_sinensis_Xu2018	1	>ref-132009	234626560	115.15	TRUE
Camellia_sinensis_Xu2018	1	>ref-83490	227388637	115.59	TRUE
Camellia_sinensis_Xu2018	1	>ref-22431	230444319	116.79	TRUE
Camellia_sinensis_Xu2018	1	>ref-122677	230159902	118.46	TRUE
Camellia_sinensis_Xu2018	1	>ref-111685	238482188	118.61	TRUE
Camellia_sinensis_Xu2018	1	>ref-59734	248383018	121.2	TRUE
Camellia_sinensis_Xu2018	1	>ref-97599	239974908	121.78	TRUE
Camellia_sinensis_Xu2018	1	>ref-230432	242855204	123.66	TRUE
Camellia_sinensis_Xu2018	1	>ref-105297	246365737	126.79	TRUE
Camellia_sinensis_Xu2018	1	>ref-105297	246365737	126.81	TRUE
Camellia_sinensis_Xu2018	1	>ref-129055	252537470	134.98	TRUE
Camellia_sinensis_Xu2018	1	>ref-47526	248452299	137.57	TRUE
Camellia_sinensis_Xu2018	1	>ref-220058	264885881	140.34	TRUE
Camellia_sinensis_Xu2018	1	>ref-222465	271780368	144.53	TRUE
Camellia_sinensis_Xu2018	1	>ref-94771	271782074	145.33	TRUE
Camellia_sinensis_Xu2018	1	>ref-148815	257646100	146.93	TRUE
Camellia_sinensis_Xu2018	9	>ref-49981	85956434	64.12	TRUE
Camellia_sinensis_Xu2018	9	>ref-231407	46098856	32.88	TRUE
Camellia_sinensis_Xu2018	3	>ref-45117	85797474	40.52	TRUE
Camellia_sinensis_Xu2018	1	>ref-7290	100167345	48.52	TRUE
Camellia_sinensis_Xu2018	9	>ref-83097	92743998	50.76	TRUE
Camellia_sinensis_Xu2018	15	>ref-168914	83993914	71.25	TRUE
Camellia_sinensis_Xu2018	9	>ref-197434	87341228	48.03	TRUE
Camellia_sinensis_Xu2018	3	>ref-32546	100726724	48.94	TRUE
Camellia_sinensis_Xu2018	3	>ref-228398	85868687	57.38	TRUE
Camellia_sinensis_Xu2018	15	>ref-56667	49415914	28.31	TRUE
Camellia_sinensis_Xu2018	3	>ref-27244	171971486	87.56	TRUE
Camellia_sinensis_Xu2018	15	>ref-226217	110882087	88.06	TRUE
Camellia_sinensis_Xu2018	1	>ref-1042	231415329	103.45	TRUE
Camellia_sinensis_Xu2018	15	>ref-138361	6891537	3.61	TRUE
Camellia_sinensis_Xu2018	9	>ref-157621	94588271	54.08	TRUE
Camellia_sinensis_Xu2018	1	>ref-90825	168092948	82.82	TRUE
Camellia_sinensis_Xu2018	3	>ref-43020	168214569	96.95	TRUE
Camellia_sinensis_Xu2018	15	>ref-47089	13219799	8.33	TRUE
Camellia_sinensis_Xu2018	15	>ref-115163	65741530	38.09	TRUE
Camellia_sinensis_Xu2018	15	>ref-52326	67055137	39.54	TRUE
Camellia_sinensis_Xu2018	15	>ref-178259	75269097	59.36	TRUE
Camellia_sinensis_Xu2018	9	>ref-199630	99287916	66.73	TRUE
Camellia_sinensis_Xu2018	15	>ref-14627	106691250	74.69	TRUE
Camellia_sinensis_Xu2018	15	>ref-62534	108352300	88.32	TRUE
Camellia_sinensis_Xu2018	3	>ref-98756	232059781	110.42	TRUE
Camellia_sinensis_Xu2018	9	>ref-147231	1961741	0	TRUE
Camellia_sinensis_Xu2018	9	>ref-55086	2753797	4.7	TRUE
Camellia_sinensis_Xu2018	9	>ref-169130	2945605	5.87	TRUE
Camellia_sinensis_Xu2018	9	>ref-124795	2926531	6.04	TRUE
Camellia_sinensis_Xu2018	9	>ref-32071	8419678	7.39	TRUE
Camellia_sinensis_Xu2018	9	>ref-32041	7040389	7.52	TRUE
Camellia_sinensis_Xu2018	9	>ref-137456	11333959	7.7	TRUE
Camellia_sinensis_Xu2018	9	>ref-201193	10445205	9.49	TRUE
Camellia_sinensis_Xu2018	9	>ref-113326	12025529	10.86	TRUE
Camellia_sinensis_Xu2018	9	>ref-228947	13337352	12.23	TRUE
Camellia_sinensis_Xu2018	9	>ref-81752	19518933	12.42	TRUE
Camellia_sinensis_Xu2018	9	>ref-168472	12331596	13.77	TRUE
Camellia_sinensis_Xu2018	9	>ref-194542	15129729	14.14	TRUE
Camellia_sinensis_Xu2018	9	>ref-210365	12942278	15.29	TRUE
Camellia_sinensis_Xu2018	9	>ref-103571	19518935	17.12	TRUE
Camellia_sinensis_Xu2018	9	>ref-27129	24153355	18.78	TRUE
Camellia_sinensis_Xu2018	9	>ref-68098	24525217	20.14	TRUE
Camellia_sinensis_Xu2018	9	>ref-177721	32863065	21.75	TRUE
Camellia_sinensis_Xu2018	9	>ref-203403	35190690	22.61	TRUE
Camellia_sinensis_Xu2018	9	>ref-227446	33023280	22.77	TRUE
Camellia_sinensis_Xu2018	9	>ref-173538	34548075	23.51	TRUE
Camellia_sinensis_Xu2018	9	>ref-5343	29000981	23.68	TRUE
Camellia_sinensis_Xu2018	9	>ref-179580	34796160	23.76	TRUE
Camellia_sinensis_Xu2018	9	>ref-59790	35001099	23.95	TRUE
Camellia_sinensis_Xu2018	9	>ref-6598	36317045	24.57	TRUE
Camellia_sinensis_Xu2018	9	>ref-43625	39034010	25.68	TRUE
Camellia_sinensis_Xu2018	9	>ref-61300	39252738	25.92	TRUE
Camellia_sinensis_Xu2018	9	>ref-12019	24881704	28.32	TRUE
Camellia_sinensis_Xu2018	9	>ref-163594	40175452	28.54	TRUE
Camellia_sinensis_Xu2018	9	>ref-178980	37864618	28.89	TRUE
Camellia_sinensis_Xu2018	9	>ref-61080	41777393	28.94	TRUE
Camellia_sinensis_Xu2018	9	>ref-164823	42021693	29.06	TRUE
Camellia_sinensis_Xu2018	9	>ref-178980	37864618	29.13	TRUE
Camellia_sinensis_Xu2018	15	>ref-36298	53412048	29.36	TRUE
Camellia_sinensis_Xu2018	9	>ref-182601	37853763	29.57	TRUE
Camellia_sinensis_Xu2018	9	>ref-16792	42209092	29.7	TRUE
Camellia_sinensis_Xu2018	9	>ref-119847	41903996	30.13	TRUE
Camellia_sinensis_Xu2018	9	>ref-187500	50171793	30.86	TRUE
Camellia_sinensis_Xu2018	9	>ref-223876	54523634	31.09	TRUE
Camellia_sinensis_Xu2018	9	>ref-4494	55715440	31.61	TRUE
Camellia_sinensis_Xu2018	9	>ref-137967	56054975	31.87	TRUE
Camellia_sinensis_Xu2018	9	>ref-124347	41320482	31.91	TRUE
Camellia_sinensis_Xu2018	9	>ref-83296	55229267	32.04	TRUE
Camellia_sinensis_Xu2018	9	>ref-162309	55259452	32.07	TRUE
Camellia_sinensis_Xu2018	9	>ref-201849	46042968	32.38	TRUE
Camellia_sinensis_Xu2018	9	>ref-48133	57704481	32.46	TRUE
Camellia_sinensis_Xu2018	9	>ref-198255	53085637	32.61	TRUE
Camellia_sinensis_Xu2018	9	>ref-139124	55834063	33.02	TRUE
Camellia_sinensis_Xu2018	9	>ref-50838	55836284	33.19	TRUE
Camellia_sinensis_Xu2018	9	>ref-17913	56100578	33.44	TRUE
Camellia_sinensis_Xu2018	9	>ref-17913	56100578	33.49	TRUE
Camellia_sinensis_Xu2018	9	>ref-182558	46603496	34.11	TRUE
Camellia_sinensis_Xu2018	9	>ref-182558	46603496	34.11	TRUE
Camellia_sinensis_Xu2018	9	>ref-196507	62424509	36.09	TRUE
Camellia_sinensis_Xu2018	9	>ref-227049	63300219	36.51	TRUE
Camellia_sinensis_Xu2018	9	>ref-134985	63852833	39.81	TRUE
Camellia_sinensis_Xu2018	9	>ref-216529	66268987	40.77	TRUE
Camellia_sinensis_Xu2018	9	>ref-65123	64281455	41.58	TRUE
Camellia_sinensis_Xu2018	9	>ref-31356	68685594	46.81	TRUE
Camellia_sinensis_Xu2018	9	>ref-153083	71196925	47.76	TRUE
Camellia_sinensis_Xu2018	9	>ref-206023	72002939	49.21	TRUE
Camellia_sinensis_Xu2018	9	>ref-69767	74096209	50.95	TRUE
Camellia_sinensis_Xu2018	9	>ref-162694	83602333	51.89	TRUE
Camellia_sinensis_Xu2018	9	>ref-155002	85192716	53.49	TRUE
Camellia_sinensis_Xu2018	9	>ref-45723	85319290	53.92	TRUE
Camellia_sinensis_Xu2018	9	>ref-123162	82706821	59.08	TRUE
Camellia_sinensis_Xu2018	9	>ref-123162	82706821	59.29	TRUE
Camellia_sinensis_Xu2018	9	>ref-137076	87215812	61.62	TRUE
Camellia_sinensis_Xu2018	9	>ref-52184	90527599	62.24	TRUE
Camellia_sinensis_Xu2018	9	>ref-210897	91391517	63.71	TRUE
Camellia_sinensis_Xu2018	9	>ref-222293	85676195	63.88	TRUE
Camellia_sinensis_Xu2018	9	>ref-43601	95433394	64.19	TRUE
Camellia_sinensis_Xu2018	9	>ref-91389	93981974	64.31	TRUE
Camellia_sinensis_Xu2018	9	>ref-57973	95436225	64.63	TRUE
Camellia_sinensis_Xu2018	9	>ref-91389	93981974	64.83	TRUE
Camellia_sinensis_Xu2018	9	>ref-226960	94815458	65.28	TRUE
Camellia_sinensis_Xu2018	9	>ref-226960	94815458	65.32	TRUE
Camellia_sinensis_Xu2018	9	>ref-206309	95660772	65.72	TRUE
Camellia_sinensis_Xu2018	9	>ref-231929	93691681	67.34	TRUE
Camellia_sinensis_Xu2018	9	>ref-102983	96566337	68.66	TRUE
Camellia_sinensis_Xu2018	9	>ref-69067	98800416	69.54	TRUE
Camellia_sinensis_Xu2018	9	>ref-190300	101961429	69.9	TRUE
Camellia_sinensis_Xu2018	9	>ref-186843	124816562	71.24	TRUE
Camellia_sinensis_Xu2018	9	>ref-227465	114096523	72.42	TRUE
Camellia_sinensis_Xu2018	9	>ref-167338	105345486	73.27	TRUE
Camellia_sinensis_Xu2018	9	>ref-203704	107581226	73.62	TRUE
Camellia_sinensis_Xu2018	9	>ref-54196	136180647	74.33	TRUE
Camellia_sinensis_Xu2018	9	>ref-138129	119253868	75.89	TRUE
Camellia_sinensis_Xu2018	9	>ref-138129	119253868	76.03	TRUE
Camellia_sinensis_Xu2018	9	>ref-181776	122186319	76.03	TRUE
Camellia_sinensis_Xu2018	9	>ref-138129	119253868	76.11	TRUE
Camellia_sinensis_Xu2018	9	>ref-34337	124622814	77.46	TRUE
Camellia_sinensis_Xu2018	15	>ref-188045	102375292	77.8	TRUE
Camellia_sinensis_Xu2018	9	>ref-195489	126022362	77.99	TRUE
Camellia_sinensis_Xu2018	9	>ref-186843	124816562	78.32	TRUE
Camellia_sinensis_Xu2018	9	>ref-35872	122098695	78.44	TRUE
Camellia_sinensis_Xu2018	9	>ref-134908	126751262	78.91	TRUE
Camellia_sinensis_Xu2018	9	>ref-10547	125116436	79.21	TRUE
Camellia_sinensis_Xu2018	9	>ref-10547	125116436	79.25	TRUE
Camellia_sinensis_Xu2018	9	>ref-130464	124661271	79.62	TRUE
Camellia_sinensis_Xu2018	9	>ref-192053	131256737	80.28	TRUE
Camellia_sinensis_Xu2018	9	>ref-192053	131256737	80.86	TRUE
Camellia_sinensis_Xu2018	9	>ref-126902	126736678	80.86	TRUE
Camellia_sinensis_Xu2018	1	>ref-168543	149665660	81.25	TRUE
Camellia_sinensis_Xu2018	9	>ref-116220	131219678	81.89	TRUE
Camellia_sinensis_Xu2018	9	>ref-140325	128643169	82.12	TRUE
Camellia_sinensis_Xu2018	9	>ref-212323	128801331	82.65	TRUE
Camellia_sinensis_Xu2018	9	>ref-24757	147066888	85.35	TRUE
Camellia_sinensis_Xu2018	9	>ref-129409	132777799	85.37	TRUE
Camellia_sinensis_Xu2018	9	>ref-179590	132927624	85.5	TRUE
Camellia_sinensis_Xu2018	9	>ref-112459	133287944	85.62	TRUE
Camellia_sinensis_Xu2018	9	>ref-72519	137979610	85.67	TRUE
Camellia_sinensis_Xu2018	9	>ref-222397	140770499	86.82	TRUE
Camellia_sinensis_Xu2018	9	>ref-222397	140770499	86.82	TRUE
Camellia_sinensis_Xu2018	9	>ref-84391	148319499	87.48	TRUE
Camellia_sinensis_Xu2018	9	>ref-211820	141261820	87.51	TRUE
Camellia_sinensis_Xu2018	9	>ref-213690	143341983	89.02	TRUE
Camellia_sinensis_Xu2018	9	>ref-227603	144245697	89.11	TRUE
Camellia_sinensis_Xu2018	9	>ref-108136	144249232	89.21	TRUE
Camellia_sinensis_Xu2018	9	>ref-31058	148870961	89.83	TRUE
Camellia_sinensis_Xu2018	9	>ref-176808	148882685	89.96	TRUE
Camellia_sinensis_Xu2018	9	>ref-223533	149595820	90.15	TRUE
Camellia_sinensis_Xu2018	3	>ref-123961	172147204	90.34	TRUE
Camellia_sinensis_Xu2018	9	>ref-81482	149599357	90.48	TRUE
Camellia_sinensis_Xu2018	9	>ref-9918	150169140	90.53	TRUE
Camellia_sinensis_Xu2018	9	>ref-81482	149599357	90.59	TRUE
Camellia_sinensis_Xu2018	9	>ref-230585	157683801	91.02	TRUE
Camellia_sinensis_Xu2018	9	>ref-187654	156927062	91.21	TRUE
Camellia_sinensis_Xu2018	9	>ref-191544	156506880	91.52	TRUE
Camellia_sinensis_Xu2018	9	>ref-191544	156506880	91.53	TRUE
Camellia_sinensis_Xu2018	9	>ref-155261	154889126	91.54	TRUE
Camellia_sinensis_Xu2018	9	>ref-21341	158516767	92.21	TRUE
Camellia_sinensis_Xu2018	9	>ref-107399	155954410	92.71	TRUE
Camellia_sinensis_Xu2018	9	>ref-143451	164841602	92.76	TRUE
Camellia_sinensis_Xu2018	9	>ref-64250	155565849	92.86	TRUE
Camellia_sinensis_Xu2018	9	>ref-158064	163370104	93.06	TRUE
Camellia_sinensis_Xu2018	9	>ref-158064	163370104	93.09	TRUE
Camellia_sinensis_Xu2018	9	>ref-104061	160060831	93.51	TRUE
Camellia_sinensis_Xu2018	9	>ref-147078	156612789	93.57	TRUE
Camellia_sinensis_Xu2018	9	>ref-81378	163839763	93.75	TRUE
Camellia_sinensis_Xu2018	9	>ref-11723	158789244	94.59	TRUE
Camellia_sinensis_Xu2018	9	>ref-11723	158789244	94.85	TRUE
Camellia_sinensis_Xu2018	9	>ref-89110	153129287	95.33	TRUE
Camellia_sinensis_Xu2018	9	>ref-20812	165050425	96.31	TRUE
Camellia_sinensis_Xu2018	9	>ref-148704	162155490	96.64	TRUE
Camellia_sinensis_Xu2018	9	>ref-130696	165553397	97.54	TRUE
Camellia_sinensis_Xu2018	9	>ref-143451	164841602	98.38	TRUE
Camellia_sinensis_Xu2018	9	>ref-110636	160437087	99.03	TRUE
Camellia_sinensis_Xu2018	15	>ref-145790	8914239	3.99	TRUE
Camellia_sinensis_Xu2018	15	>ref-143803	13636052	5.15	TRUE
Camellia_sinensis_Xu2018	15	>ref-14677	16757404	5.79	TRUE
Camellia_sinensis_Xu2018	15	>ref-14677	16757404	5.84	TRUE
Camellia_sinensis_Xu2018	15	>ref-53353	16393922	6.86	TRUE
Camellia_sinensis_Xu2018	15	>ref-123461	15288883	7.02	TRUE
Camellia_sinensis_Xu2018	15	>ref-123276	17729015	7.26	TRUE
Camellia_sinensis_Xu2018	15	>ref-40938	16921124	8.05	TRUE
Camellia_sinensis_Xu2018	15	>ref-123461	15288883	8.18	TRUE
Camellia_sinensis_Xu2018	15	>ref-102932	15389771	8.93	TRUE
Camellia_sinensis_Xu2018	15	>ref-188593	18424569	9.25	TRUE
Camellia_sinensis_Xu2018	15	>ref-166619	20490596	10.32	TRUE
Camellia_sinensis_Xu2018	15	>ref-97943	21695862	11.15	TRUE
Camellia_sinensis_Xu2018	15	>ref-100835	24464338	11.33	TRUE
Camellia_sinensis_Xu2018	15	>ref-213260	24453836	11.67	TRUE
Camellia_sinensis_Xu2018	15	>ref-100835	24464338	11.8	TRUE
Camellia_sinensis_Xu2018	15	>ref-14391	26640068	13.25	TRUE
Camellia_sinensis_Xu2018	15	>ref-100345	29111662	13.45	TRUE
Camellia_sinensis_Xu2018	9	>ref-47960	34054632	15.41	TRUE
Camellia_sinensis_Xu2018	15	>ref-62822	31747679	16.08	TRUE
Camellia_sinensis_Xu2018	15	>ref-52435	34419368	16.7	TRUE
Camellia_sinensis_Xu2018	15	>ref-152726	37830853	17.93	TRUE
Camellia_sinensis_Xu2018	15	>ref-148961	37825177	17.95	TRUE
Camellia_sinensis_Xu2018	15	>ref-228521	37826234	17.97	TRUE
Camellia_sinensis_Xu2018	1	>ref-156444	46028682	18.24	TRUE
Camellia_sinensis_Xu2018	15	>ref-137305	33346793	18.37	TRUE
Camellia_sinensis_Xu2018	15	>ref-19273	39418179	19.51	TRUE
Camellia_sinensis_Xu2018	15	>ref-120807	38796852	20.08	TRUE
Camellia_sinensis_Xu2018	15	>ref-38911	37543837	20.43	TRUE
Camellia_sinensis_Xu2018	15	>ref-185611	40007090	20.75	TRUE
Camellia_sinensis_Xu2018	15	>ref-172293	38182310	20.87	TRUE
Camellia_sinensis_Xu2018	15	>ref-136243	42076462	22.28	TRUE
Camellia_sinensis_Xu2018	15	>ref-34293	44002781	23.2	TRUE
Camellia_sinensis_Xu2018	15	>ref-9586	42568406	23.8	TRUE
Camellia_sinensis_Xu2018	15	>ref-194027	46835354	25.33	TRUE
Camellia_sinensis_Xu2018	15	>ref-106669	46257605	25.42	TRUE
Camellia_sinensis_Xu2018	15	>ref-86977	48658021	26.69	TRUE
Camellia_sinensis_Xu2018	15	>ref-224232	50497654	27.67	TRUE
Camellia_sinensis_Xu2018	15	>ref-43135	49018323	28.16	TRUE
Camellia_sinensis_Xu2018	15	>ref-79203	55783247	30.72	TRUE
Camellia_sinensis_Xu2018	15	>ref-117128	55589124	31.28	TRUE
Camellia_sinensis_Xu2018	15	>ref-117128	55589124	31.31	TRUE
Camellia_sinensis_Xu2018	15	>ref-79203	55783247	31.95	TRUE
Camellia_sinensis_Xu2018	15	>ref-79203	55783247	32.09	TRUE
Camellia_sinensis_Xu2018	15	>ref-20430	55209369	32.21	TRUE
Camellia_sinensis_Xu2018	15	>ref-61005	55561308	32.27	TRUE
Camellia_sinensis_Xu2018	15	>ref-20430	55209369	32.69	TRUE
Camellia_sinensis_Xu2018	15	>ref-166571	53564747	34	TRUE
Camellia_sinensis_Xu2018	15	>ref-177691	52903689	34.05	TRUE
Camellia_sinensis_Xu2018	15	>ref-66552	58497065	34.35	TRUE
Camellia_sinensis_Xu2018	15	>ref-185671	52926136	34.81	TRUE
Camellia_sinensis_Xu2018	15	>ref-11321	57296374	35.3	TRUE
Camellia_sinensis_Xu2018	15	>ref-159896	57575939	35.34	TRUE
Camellia_sinensis_Xu2018	15	>ref-225588	52063623	35.99	TRUE
Camellia_sinensis_Xu2018	15	>ref-44700	60362103	36.57	TRUE
Camellia_sinensis_Xu2018	15	>ref-130050	63154462	36.73	TRUE
Camellia_sinensis_Xu2018	15	>ref-58810	61860898	36.81	TRUE
Camellia_sinensis_Xu2018	15	>ref-225588	52063623	36.92	TRUE
Camellia_sinensis_Xu2018	15	>ref-188238	62664342	37.93	TRUE
Camellia_sinensis_Xu2018	15	>ref-66607	63185519	38.45	TRUE
Camellia_sinensis_Xu2018	3	>ref-85111	86643700	39.81	TRUE
Camellia_sinensis_Xu2018	15	>ref-74083	64809021	41.97	TRUE
Camellia_sinensis_Xu2018	15	>ref-126918	66342823	42.97	TRUE
Camellia_sinensis_Xu2018	15	>ref-47933	68052042	44.43	TRUE
Camellia_sinensis_Xu2018	15	>ref-150582	68523371	45.15	TRUE
Camellia_sinensis_Xu2018	15	>ref-94566	69134037	46.32	TRUE
Camellia_sinensis_Xu2018	15	>ref-4444	69089720	47.07	TRUE
Camellia_sinensis_Xu2018	15	>ref-190503	69639085	49.32	TRUE
Camellia_sinensis_Xu2018	1	>ref-62105	98825002	49.44	TRUE
Camellia_sinensis_Xu2018	15	>ref-224120	71593750	51.46	TRUE
Camellia_sinensis_Xu2018	15	>ref-230707	69765839	51.78	TRUE
Camellia_sinensis_Xu2018	15	>ref-230707	69765839	52.09	TRUE
Camellia_sinensis_Xu2018	15	>ref-230707	69765839	52.27	TRUE
Camellia_sinensis_Xu2018	15	>ref-142698	71370645	54.06	TRUE
Camellia_sinensis_Xu2018	15	>ref-70120	71883171	54.25	TRUE
Camellia_sinensis_Xu2018	15	>ref-199767	71450979	54.94	TRUE
Camellia_sinensis_Xu2018	15	>ref-96217	73173393	55.27	TRUE
Camellia_sinensis_Xu2018	15	>ref-220973	74181463	56.97	TRUE
Camellia_sinensis_Xu2018	15	>ref-3519	74643681	58.18	TRUE
Camellia_sinensis_Xu2018	15	>ref-3519	74643681	58.43	TRUE
Camellia_sinensis_Xu2018	15	>ref-231872	74839619	58.83	TRUE
Camellia_sinensis_Xu2018	15	>ref-57186	77691274	59.67	TRUE
Camellia_sinensis_Xu2018	15	>ref-36241	78138603	61.35	TRUE
Camellia_sinensis_Xu2018	15	>ref-184941	81944965	62.19	TRUE
Camellia_sinensis_Xu2018	15	>ref-142324	80450245	62.47	TRUE
Camellia_sinensis_Xu2018	15	>ref-78454	80988649	62.66	TRUE
Camellia_sinensis_Xu2018	15	>ref-156184	81173105	62.89	TRUE
Camellia_sinensis_Xu2018	15	>ref-156184	81173105	62.9	TRUE
Camellia_sinensis_Xu2018	15	>ref-72277	83414490	63.13	TRUE
Camellia_sinensis_Xu2018	15	>ref-47538	80455845	63.17	TRUE
Camellia_sinensis_Xu2018	15	>ref-97131	81623917	63.19	TRUE
Camellia_sinensis_Xu2018	15	>ref-97131	81623917	63.41	TRUE
Camellia_sinensis_Xu2018	9	>ref-6171	73539101	63.66	TRUE
Camellia_sinensis_Xu2018	15	>ref-97131	81623917	64.03	TRUE
Camellia_sinensis_Xu2018	15	>ref-66558	83532457	64.21	TRUE
Camellia_sinensis_Xu2018	15	>ref-69885	85973078	65.29	TRUE
Camellia_sinensis_Xu2018	15	>ref-191287	86566699	67.45	TRUE
Camellia_sinensis_Xu2018	15	>ref-118700	87154659	67.49	TRUE
Camellia_sinensis_Xu2018	15	>ref-2083	85786139	67.82	TRUE
Camellia_sinensis_Xu2018	15	>ref-227877	92214086	67.97	TRUE
Camellia_sinensis_Xu2018	15	>ref-182067	92735253	68.92	TRUE
Camellia_sinensis_Xu2018	15	>ref-206243	90729743	69.11	TRUE
Camellia_sinensis_Xu2018	15	>ref-118337	95215495	69.99	TRUE
Camellia_sinensis_Xu2018	15	>ref-60242	96188164	70.25	TRUE
Camellia_sinensis_Xu2018	15	>ref-88329	96250878	70.33	TRUE
Camellia_sinensis_Xu2018	15	>ref-60242	96188164	70.46	TRUE
Camellia_sinensis_Xu2018	15	>ref-118337	95215495	70.59	TRUE
Camellia_sinensis_Xu2018	15	>ref-34080	98244231	73.52	TRUE
Camellia_sinensis_Xu2018	15	>ref-157436	98400153	74.25	TRUE
Camellia_sinensis_Xu2018	15	>ref-142915	101152173	74.45	TRUE
Camellia_sinensis_Xu2018	15	>ref-26272	101077724	74.89	TRUE
Camellia_sinensis_Xu2018	15	>ref-60754	101169673	75.11	TRUE
Camellia_sinensis_Xu2018	15	>ref-91007	105021503	75.58	TRUE
Camellia_sinensis_Xu2018	15	>ref-86095	104209061	75.92	TRUE
Camellia_sinensis_Xu2018	15	>ref-123801	104776426	76.33	TRUE
Camellia_sinensis_Xu2018	15	>ref-77637	103109939	76.38	TRUE
Camellia_sinensis_Xu2018	15	>ref-218044	104640932	76.52	TRUE
Camellia_sinensis_Xu2018	15	>ref-21099	109941739	77.19	TRUE
Camellia_sinensis_Xu2018	15	>ref-9398	104691212	77.92	TRUE
Camellia_sinensis_Xu2018	15	>ref-94395	109970093	77.93	TRUE
Camellia_sinensis_Xu2018	15	>ref-162034	105070417	78.61	TRUE
Camellia_sinensis_Xu2018	15	>ref-88483	111627011	79.39	TRUE
Camellia_sinensis_Xu2018	15	>ref-215089	106161076	79.61	TRUE
Camellia_sinensis_Xu2018	15	>ref-40277	111725749	79.64	TRUE
Camellia_sinensis_Xu2018	15	>ref-105210	105049573	80.47	TRUE
Camellia_sinensis_Xu2018	15	>ref-29200	107350973	80.77	TRUE
Camellia_sinensis_Xu2018	15	>ref-125184	112371067	81.47	TRUE
Camellia_sinensis_Xu2018	15	>ref-218980	113461298	82.45	TRUE
Camellia_sinensis_Xu2018	15	>ref-228185	114724062	82.47	TRUE
Camellia_sinensis_Xu2018	15	>ref-214504	116714948	86.19	TRUE
Camellia_sinensis_Xu2018	15	>ref-27220	120185404	89.01	TRUE
Camellia_sinensis_Xu2018	15	>ref-176761	120205857	89.45	TRUE
Camellia_sinensis_Xu2018	15	>ref-130959	121546163	90.7	TRUE
Camellia_sinensis_Xu2018	1	>ref-141410	42531074	11.98	TRUE
Camellia_sinensis_Xu2018	1	>ref-72006	73126835	31.77	TRUE
Camellia_sinensis_Xu2018	15	>ref-231403	56595919	35.88	TRUE
Camellia_sinensis_Xu2018	9	>ref-53558	85192711	51.15	TRUE
Camellia_sinensis_Xu2018	9	>ref-224073	128721003	65.48	TRUE
Camellia_sinensis_Xu2018	15	>ref-173995	20121661	12.8	TRUE
Camellia_sinensis_Xu2018	1	>ref-199230	164945052	81	TRUE
Camellia_sinensis_Xu2018	9	>ref-205311	50343026	24.77	TRUE
Camellia_sinensis_Xu2018	15	>ref-167473	76959796	54.99	TRUE
Camellia_sinensis_Xu2018	1	>ref-128022	144204923	66.2	TRUE
Camellia_sinensis_Xu2018	1	>ref-197140	146305905	68.13	TRUE
Camellia_sinensis_Xu2018	1	>ref-83432	143989426	69.49	TRUE
Camellia_sinensis_Xu2018	15	>ref-104242	80340558	65.89	TRUE
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
