set	map	mkr	phys	gen	vld
Cenchrus_americanus_Pucher2017	5	S5_98170095	98170095	15.8813403082752	TRUE
Cenchrus_americanus_Pucher2017	5	S5_99336282	99336282	16.1476645892967	TRUE
Cenchrus_americanus_Pucher2017	5	S5_105035405	105035405	16.948902489126	TRUE
Cenchrus_americanus_Pucher2017	5	S5_109741399	109741399	22.4393070767592	TRUE
Cenchrus_americanus_Pucher2017	5	S5_109776535	109776535	22.7053376067152	TRUE
Cenchrus_americanus_Pucher2017	5	S5_112203617	112203617	23.506400220554	TRUE
Cenchrus_americanus_Pucher2017	5	S5_113501108	113501108	26.4812879084435	TRUE
Cenchrus_americanus_Pucher2017	5	S5_115252601	115252601	26.7476219192592	TRUE
Cenchrus_americanus_Pucher2017	5	S5_117989224	117989224	27.2811159699262	TRUE
Cenchrus_americanus_Pucher2017	5	S5_115877773	115877773	27.5474594707035	TRUE
Cenchrus_americanus_Pucher2017	5	S5_119486187	119486187	28.0809252751405	TRUE
Cenchrus_americanus_Pucher2017	5	S5_120573906	120573906	28.6143905794518	TRUE
Cenchrus_americanus_Pucher2017	5	S5_128046363	128046363	31.0405371232357	TRUE
Cenchrus_americanus_Pucher2017	5	S5_128046364	128046364	31.3067391843849	TRUE
Cenchrus_americanus_Pucher2017	5	S5_127968890	127968890	31.8400756639479	TRUE
Cenchrus_americanus_Pucher2017	5	S5_123518207	123518207	32.9097190691568	TRUE
Cenchrus_americanus_Pucher2017	5	S5_123145935	123145935	33.176032040941	TRUE
Cenchrus_americanus_Pucher2017	5	S5_129789632	129789632	51.4930070356392	TRUE
Cenchrus_americanus_Pucher2017	5	S5_130273868	130273868	52.2825617155051	TRUE
Cenchrus_americanus_Pucher2017	5	S5_132839309	132839309	53.0837637257955	TRUE
Cenchrus_americanus_Pucher2017	5	S5_136259317	136259317	53.6171367280138	TRUE
Cenchrus_americanus_Pucher2017	5	S5_137727297	137727297	53.8834609083657	TRUE
Cenchrus_americanus_Pucher2017	5	S5_138354469	138354469	54.1497891929023	TRUE
Cenchrus_americanus_Pucher2017	5	S5_139343168	139343168	54.4161175774389	TRUE
Cenchrus_americanus_Pucher2017	5	S5_141441521	141441521	54.6824328685924	TRUE
Cenchrus_americanus_Pucher2017	5	S5_141891012	141891012	55.2158790086258	TRUE
Cenchrus_americanus_Pucher2017	5	S5_141967312	141967312	55.4821934997794	TRUE
Cenchrus_americanus_Pucher2017	5	S5_143426194	143426194	55.7485177808009	TRUE
Cenchrus_americanus_Pucher2017	5	S5_145287480	145287480	57.0879883618187	TRUE
Cenchrus_americanus_Pucher2017	5	S5_145592990	145592990	57.3542656627366	TRUE
Cenchrus_americanus_Pucher2017	5	S5_147494741	147494741	57.6205945472732	TRUE
Cenchrus_americanus_Pucher2017	5	S5_147954562	147954562	57.8868544540486	TRUE
Cenchrus_americanus_Pucher2017	5	S5_148421539	148421539	59.4967393882493	TRUE
Cenchrus_americanus_Pucher2017	5	S5_148711876	148711876	60.0301430502728	TRUE
Cenchrus_americanus_Pucher2017	5	S5_149408846	149408846	61.36935914137	TRUE
Cenchrus_americanus_Pucher2017	5	S5_150001084	150001084	62.1704910897528	TRUE
Cenchrus_americanus_Pucher2017	5	S5_150478631	150478631	62.4368001582241	TRUE
Cenchrus_americanus_Pucher2017	5	S5_150577482	150577482	62.9701424189102	TRUE
Cenchrus_americanus_Pucher2017	5	S5_151076222	151076222	63.5034692020777	TRUE
Cenchrus_americanus_Pucher2017	5	S5_151685228	151685228	64.8421886615644	TRUE
Cenchrus_americanus_Pucher2017	5	S5_152216584	152216584	65.1084863767486	TRUE
Cenchrus_americanus_Pucher2017	5	S5_152271639	152271639	65.3747838919356	TRUE
Cenchrus_americanus_Pucher2017	5	S5_152431119	152431119	65.641085284925	TRUE
Cenchrus_americanus_Pucher2017	5	S5_152340774	152340774	65.641085384925	TRUE
Cenchrus_americanus_Pucher2017	5	S5_153817436	153817436	70.8513986225177	TRUE
Cenchrus_americanus_Pucher2017	5	S5_154601842	154601842	75.2214736715031	TRUE
Cenchrus_americanus_Pucher2017	5	S5_155408700	155408700	79.548241728323	TRUE
Cenchrus_americanus_Pucher2017	5	S5_155607410	155607410	80.39219078415	TRUE
Cenchrus_americanus_Pucher2017	5	S5_156064106	156064106	84.7613067164068	TRUE
Cenchrus_americanus_Pucher2017	5	S5_156097596	156097596	85.0273639721644	TRUE
Cenchrus_americanus_Pucher2017	5	S5_156251273	156251273	86.6376839117088	TRUE
Cenchrus_americanus_Pucher2017	5	S5_156583757	156583757	88.2485146252189	TRUE
Cenchrus_americanus_Pucher2017	5	S5_157092637	157092637	89.58922482003	TRUE
Cenchrus_americanus_Pucher2017	5	S5_157138689	157138689	90.3860420806422	TRUE
Cenchrus_americanus_Pucher2017	6	S6_18169859	18169859	0	TRUE
Cenchrus_americanus_Pucher2017	6	S6_18216081	18216081	1.06996345833313	TRUE
Cenchrus_americanus_Pucher2017	6	S6_18237138	18237138	1.33620535918859	TRUE
Cenchrus_americanus_Pucher2017	6	S6_18337104	18337104	2.10074188578049	TRUE
Cenchrus_americanus_Pucher2017	6	S6_19563007	19563007	3.44180589672784	TRUE
Cenchrus_americanus_Pucher2017	6	S6_21985559	21985559	5.3236047187474	TRUE
Cenchrus_americanus_Pucher2017	6	S6_22809425	22809425	6.12512192413321	TRUE
Cenchrus_americanus_Pucher2017	6	S6_23013935	23013935	6.65864869958865	TRUE
Cenchrus_americanus_Pucher2017	6	S6_23563722	23563722	6.92500376973189	TRUE
Cenchrus_americanus_Pucher2017	6	S6_23976983	23976983	7.19135839716926	TRUE
Cenchrus_americanus_Pucher2017	6	S6_24657008	24657008	7.45771677248122	TRUE
Cenchrus_americanus_Pucher2017	6	S6_29955585	29955585	7.72407915413303	TRUE
Cenchrus_americanus_Pucher2017	6	S6_32488369	32488369	7.99044514167625	TRUE
Cenchrus_americanus_Pucher2017	6	S6_52702737	52702737	8.25681547336134	TRUE
Cenchrus_americanus_Pucher2017	6	S6_55504467	55504467	8.5231776993501	TRUE
Cenchrus_americanus_Pucher2017	6	S6_59644146	59644146	9.32469503795988	TRUE
Cenchrus_americanus_Pucher2017	6	S6_64436306	64436306	9.59104234334264	TRUE
Cenchrus_americanus_Pucher2017	6	S6_67945529	67945529	9.85738944872534	TRUE
Cenchrus_americanus_Pucher2017	6	S6_71766029	71766029	10.3908854350944	TRUE
Cenchrus_americanus_Pucher2017	6	S6_81084332	81084332	10.6572233502041	TRUE
Cenchrus_americanus_Pucher2017	6	S6_83584940	83584940	11.1907327910798	TRUE
Cenchrus_americanus_Pucher2017	6	S6_92686849	92686849	11.4570829964625	TRUE
Cenchrus_americanus_Pucher2017	6	S6_210690429	210690429	11.9906233930573	TRUE
Cenchrus_americanus_Pucher2017	6	S6_210690455	210690455	12.0820124237768	TRUE
Cenchrus_americanus_Pucher2017	6	S6_210818442	210818442	12.2687537847635	TRUE
Cenchrus_americanus_Pucher2017	6	S6_230453761	230453761	12.8022832602189	TRUE
Cenchrus_americanus_Pucher2017	6	S6_233491476	233491476	13.6038360440149	TRUE
Cenchrus_americanus_Pucher2017	6	S6_234292952	234292952	16.4207550808893	TRUE
Cenchrus_americanus_Pucher2017	6	S6_234587253	234587253	20.3991815811433	TRUE
Cenchrus_americanus_Pucher2017	6	S6_234930955	234930955	21.2006171627509	TRUE
Cenchrus_americanus_Pucher2017	6	S6_236129876	236129876	25.5767540882533	TRUE
Cenchrus_americanus_Pucher2017	6	S6_236851391	236851391	29.9526889042122	TRUE
Cenchrus_americanus_Pucher2017	6	S6_238690517	238690517	32.9328797944646	TRUE
Cenchrus_americanus_Pucher2017	6	S6_238849011	238849011	33.7342296499628	TRUE
Cenchrus_americanus_Pucher2017	6	S6_239088651	239088651	37.0599388920252	TRUE
Cenchrus_americanus_Pucher2017	6	S6_239088529	239088529	37.9515149662217	TRUE
Cenchrus_americanus_Pucher2017	6	S6_239134124	239134124	39.168332925567	TRUE
Cenchrus_americanus_Pucher2017	6	S6_239164812	239164812	39.4346970316014	TRUE
Cenchrus_americanus_Pucher2017	6	S6_239171967	239171967	39.6986072919535	TRUE
Cenchrus_americanus_Pucher2017	7	S7_1166713	1166713	0	TRUE
Cenchrus_americanus_Pucher2017	7	S7_1742251	1742251	2.3541419027614	TRUE
Cenchrus_americanus_Pucher2017	7	S7_2305487	2305487	7.5834896104634	TRUE
Cenchrus_americanus_Pucher2017	7	S7_3470777	3470777	10.287471671491	TRUE
Cenchrus_americanus_Pucher2017	7	S7_3643391	3643391	10.8639497133347	TRUE
Cenchrus_americanus_Pucher2017	7	S7_4984530	4984530	13.7996455000687	TRUE
Cenchrus_americanus_Pucher2017	7	S7_6864029	6864029	15.9555343181392	TRUE
Cenchrus_americanus_Pucher2017	7	S7_6957993	6957993	16.4890097291756	TRUE
Cenchrus_americanus_Pucher2017	7	S7_8962867	8962867	16.7553722551616	TRUE
Cenchrus_americanus_Pucher2017	7	S7_10268996	10268996	17.021734480025	TRUE
Cenchrus_americanus_Pucher2017	7	S7_10711416	10711416	17.7343276023475	TRUE
Cenchrus_americanus_Pucher2017	7	S7_13055137	13055137	18.0892261699948	TRUE
Cenchrus_americanus_Pucher2017	7	S7_21823925	21823925	18.3555937016771	TRUE
Cenchrus_americanus_Pucher2017	7	S7_32402028	32402028	19.1572082144676	TRUE
Cenchrus_americanus_Pucher2017	7	S7_32965732	32965732	19.4235399710309	TRUE
Cenchrus_americanus_Pucher2017	7	S7_33350144	33350144	19.6898987915388	TRUE
Cenchrus_americanus_Pucher2017	7	S7_35853521	35853521	19.9562548067868	TRUE
Cenchrus_americanus_Pucher2017	7	S7_49347178	49347178	20.2226098220348	TRUE
Cenchrus_americanus_Pucher2017	7	S7_58906423	58906423	21.9393775041262	TRUE
Cenchrus_americanus_Pucher2017	7	S7_77875891	77875891	21.7482191303987	TRUE
Cenchrus_americanus_Pucher2017	7	S7_90565977	90565977	22.4729177386874	TRUE
Cenchrus_americanus_Pucher2017	7	S7_92904478	92904478	22.7392559529075	TRUE
Cenchrus_americanus_Pucher2017	7	S7_99089669	99089669	23.0056266606401	TRUE
Cenchrus_americanus_Pucher2017	7	S7_99293132	99293132	23.5390401385803	TRUE
Cenchrus_americanus_Pucher2017	7	S7_99679570	99679570	23.8053489842678	TRUE
Cenchrus_americanus_Pucher2017	7	S7_110061007	110061007	26.129203104832	TRUE
Cenchrus_americanus_Pucher2017	7	S7_116875508	116875508	28.8798440524863	TRUE
Cenchrus_americanus_Pucher2017	7	S7_117575550	117575550	27.4048875923063	TRUE
Cenchrus_americanus_Pucher2017	7	S7_123597473	123597473	44.4875321861942	TRUE
Cenchrus_americanus_Pucher2017	7	S7_124523346	124523346	45.5577668120713	TRUE
Cenchrus_americanus_Pucher2017	7	S7_125865218	125865218	46.8961555994745	TRUE
