set	map	mkr	phys	gen	vld
Glycine_max_Watanabe2017	7	T000709733s	9778397	60.23367181	TRUE
Glycine_max_Watanabe2017	7	s023200001	10266213	63.07275392	TRUE
Glycine_max_Watanabe2017	7	Satt323	10465123	64.19221802	TRUE
Glycine_max_Watanabe2017	7	T000714755s	10533967	64.41888334	TRUE
Glycine_max_Watanabe2017	7	Sat_258	10655945	64.56917701	TRUE
Glycine_max_Watanabe2017	7	GMES0583	10676411	64.58600743	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-032007-07237	11700331	65.6521279299999	TRUE
Glycine_max_Watanabe2017	7	T000712639s	12664957	65.7619319899999	TRUE
Glycine_max_Watanabe2017	7	T000712077m	13226778	66.0469693699999	TRUE
Glycine_max_Watanabe2017	7	T000711491s	13811919	66.8962284699999	TRUE
Glycine_max_Watanabe2017	7	T000714935m	15021589	71.4252263299999	TRUE
Glycine_max_Watanabe2017	7	T000714998l	15084698	72.0545227399999	TRUE
Glycine_max_Watanabe2017	7	s003407198-2	15210596	73.4010166099998	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-020571-04680	15259669	73.8744974899998	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-017117-02201	15442150	75.1997898999999	TRUE
Glycine_max_Watanabe2017	7	s003406906-2	15501816	75.5802203299999	TRUE
Glycine_max_Watanabe2017	7	GMES4434	15748896	76.9646917599999	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-020517-04648	15781705	77.1058800999999	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-041817-08104	16169497	78.4315573099999	TRUE
Glycine_max_Watanabe2017	7	Satt230	16343814	79.1325267799999	TRUE
Glycine_max_Watanabe2017	7	Satt494	16521027	80.0759641499999	TRUE
Glycine_max_Watanabe2017	7	Sct_147	16889614	81.92360153	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-013521-01154	17756198	83.4114233599999	TRUE
Glycine_max_Watanabe2017	7	GMES5158	18181614	85.9945461399999	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-029795-06410	18352999	86.8452101199999	TRUE
Glycine_max_Watanabe2017	7	Ts000718697l	18785760	87.3460889799998	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-024253-04817	20280812	88.3565068399999	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-014319-01316	20697788	88.6911858299999	TRUE
Glycine_max_Watanabe2017	7	s014001830-2	24838996	89.1786458399998	TRUE
Glycine_max_Watanabe2017	7	s014001815-2	24853810	89.1786458399998	TRUE
Glycine_max_Watanabe2017	7	T000729949l	29877165	89.4141675099998	TRUE
Glycine_max_Watanabe2017	7	T000731476m	31369563	89.7199162099999	TRUE
Glycine_max_Watanabe2017	7	s017500010	33816384	89.7887455099999	TRUE
Glycine_max_Watanabe2017	7	s015400132	34093692	89.7904765899999	TRUE
Glycine_max_Watanabe2017	7	T000734693l	34563066	90.4798121499999	TRUE
Glycine_max_Watanabe2017	7	s026300027	35591409	96.2420131799998	TRUE
Glycine_max_Watanabe2017	7	s019100039	35992978	99.8518216899998	TRUE
Glycine_max_Watanabe2017	NA	GMES0734.1	NA	NA	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-028385-05857	36709514	104.10641983	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-040209-07683	36874962	104.16425657	TRUE
Glycine_max_Watanabe2017	7	Satt551	37079608	104.34602626	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-045287-08922	37482958	105.29005703	TRUE
Glycine_max_Watanabe2017	7	GMES4369	38017017	107.51307476	TRUE
Glycine_max_Watanabe2017	7	GMES0798	38181150	108.54575879	TRUE
Glycine_max_Watanabe2017	7	GMES0642	38568704	111.64392796	TRUE
Glycine_max_Watanabe2017	7	Sat_121	38576936	111.71795462	TRUE
Glycine_max_Watanabe2017	7	Satt250	39088185	115.89772317	TRUE
Glycine_max_Watanabe2017	7	T000739974m	39930191	117.68693457	TRUE
Glycine_max_Watanabe2017	7	Satt210	40919537	123.58511519	TRUE
Glycine_max_Watanabe2017	7	s006803086-2	41528122	127.89686475	TRUE
Glycine_max_Watanabe2017	7	T000741880s	41825390	130.02383047	TRUE
Glycine_max_Watanabe2017	7	s006802361-2	42252634	136.13430422	TRUE
Glycine_max_Watanabe2017	7	s006802107-2	42506306	139.0844115	TRUE
Glycine_max_Watanabe2017	7	Satt308	42822283	140.45416658	TRUE
Glycine_max_Watanabe2017	7	GMES5903	42897450	140.9143155	TRUE
Glycine_max_Watanabe2017	7	GMES6390	43121365	143.281855	TRUE
Glycine_max_Watanabe2017	7	T000743441m	43387294	146.40549056	TRUE
Glycine_max_Watanabe2017	7	Sat_359	43601402	148.64377734	TRUE
Glycine_max_Watanabe2017	7	C07-BARC-028517-05936	43656158	149.1433663	TRUE
Glycine_max_Watanabe2017	7	Ts000744556m	44502583	155.37642945	TRUE
Glycine_max_Watanabe2017	8	Start	0	0	TRUE
Glycine_max_Watanabe2017	8	T000800090l	90414	0.45207	TRUE
Glycine_max_Watanabe2017	8	T000800432m	433625	2.2702742	TRUE
Glycine_max_Watanabe2017	8	T000800981s	982729	6.14191962	TRUE
Glycine_max_Watanabe2017	8	T000801202m	1204093	7.77545648	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-021937-04237	1468574	9.51173592000001	TRUE
Glycine_max_Watanabe2017	8	T000801549l	1551115	9.96668662000001	TRUE
Glycine_max_Watanabe2017	8	GMES1342	1802918	11.04744598	TRUE
Glycine_max_Watanabe2017	8	Sct_067-2	2436992	12.59232871	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-044051-08595	3179314	15.46316368	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-042199-08208	3312068	16.51240434	TRUE
Glycine_max_Watanabe2017	8	GMES1112	3339789	16.75662365	TRUE
Glycine_max_Watanabe2017	8	GMES3525	3604107	19.47035031	TRUE
Glycine_max_Watanabe2017	8	Satt207	4006423	24.68665941	TRUE
Glycine_max_Watanabe2017	8	T000804292l	4297681	28.91791283	TRUE
Glycine_max_Watanabe2017	8	T000804554s	4559710	32.41398259	TRUE
Glycine_max_Watanabe2017	8	s002207765-2	4901829	35.80740138	TRUE
Glycine_max_Watanabe2017	8	GMES0604	5171763	37.66394047	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-045199-08905	5172720	37.66954849	TRUE
Glycine_max_Watanabe2017	8	Satt589	5182879	37.72908023	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-025925-05160	5287858	38.33677996	TRUE
Glycine_max_Watanabe2017	8	s002206987-2	5680787	40.4311178999999	TRUE
Glycine_max_Watanabe2017	8	s002206558-2	6109083	43.1285274499999	TRUE
Glycine_max_Watanabe2017	8	T000806399s	6401741	45.6885468599999	TRUE
Glycine_max_Watanabe2017	8	Ts000806501s	6504310	46.7081035999999	TRUE
Glycine_max_Watanabe2017	8	T000806826m	6830449	50.1433135699999	TRUE
Glycine_max_Watanabe2017	8	GMES1620	7123032	53.0709887099999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-025811-05079	7470777	55.7208573599999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-025811-05086	7471140	55.7229554999999	TRUE
Glycine_max_Watanabe2017	8	Sat_400	7892162	57.3167844499999	TRUE
Glycine_max_Watanabe2017	8	Satt632	8223512	58.1857577899999	TRUE
Glycine_max_Watanabe2017	8	Sat_162	8283676	58.3707747799999	TRUE
Glycine_max_Watanabe2017	8	AY262686B	8373148	58.6778417799999	TRUE
Glycine_max_Watanabe2017	8	AY262686Z	8592435	59.5740981899999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-040339-07715	8630156	59.7460012499999	TRUE
Glycine_max_Watanabe2017	8	s002203917	8883772	61.0020622799999	TRUE
Glycine_max_Watanabe2017	8	s002203914	8887269	61.0203515899999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-015419-01822	8937354	61.2845614699999	TRUE
Glycine_max_Watanabe2017	8	Sat_215	9204446	62.6945176199999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-027618-06620	9570807	64.4559834499999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-018083-02512	9831602	65.7156751899999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-039145-07456	10078825	66.9640015699999	TRUE
Glycine_max_Watanabe2017	NA	alphaP-AT17.5	NA	NA	TRUE
Glycine_max_Watanabe2017	8	T000810277l	10188997	67.4679475699999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-013587-01167	10563081	68.9723878799998	TRUE
Glycine_max_Watanabe2017	8	GMES1626	11477754	72.7049992699999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-040893-07862	11762085	73.9406096399998	TRUE
Glycine_max_Watanabe2017	8	GMES2791	11786741	74.0491525799998	TRUE
Glycine_max_Watanabe2017	8	GMES0759	11815872	74.1759638899998	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-022319-04313	12073261	75.1699277399999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-040357-07717	12899274	77.5622629199999	TRUE
Glycine_max_Watanabe2017	8	s023900448-2	13169871	78.36894941	TRUE
Glycine_max_Watanabe2017	15	GMES2839	49111552	NA	TRUE
Glycine_max_Watanabe2017	8	GMES4195	13576563	79.70967864	TRUE
Glycine_max_Watanabe2017	8	GMES6325	13791837	80.50451394	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-029197-06122	13982090	81.28741607	TRUE
Glycine_max_Watanabe2017	8	GMES4207	14135774	82.03703838	TRUE
Glycine_max_Watanabe2017	8	GMES3946	14213724	82.47460809	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-043207-08556	14366357	83.45705329	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-016119-02287	14523936	84.66485781	TRUE
Glycine_max_Watanabe2017	8	Sat_129	14660743	85.88929613	TRUE
Glycine_max_Watanabe2017	8	GMES6201	14792859	87.14398892	TRUE
Glycine_max_Watanabe2017	8	GMES0714	15072301	89.68680741	TRUE
Glycine_max_Watanabe2017	8	s014601205-2	15643871	93.4451779	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-031627-07123	15650126	93.47001796	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-028281-05811	15849511	94.05283079	TRUE
Glycine_max_Watanabe2017	8	s014601595-2	16034247	94.35130356	TRUE
Glycine_max_Watanabe2017	8	s011302441-2	16178362	94.5238412	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-024111-04752	16190177	94.53830409	TRUE
Glycine_max_Watanabe2017	8	s011302137-2	16483431	95.1402192199999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-042491-08277	16558382	95.4265669699999	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-022387-04319	16773792	96.61720722	TRUE
Glycine_max_Watanabe2017	8	s011301837-2	16783533	96.67979964	TRUE
Glycine_max_Watanabe2017	8	GMES3930	17087837	98.8370812	TRUE
Glycine_max_Watanabe2017	8	T000817572m	17505869	102.04347391	TRUE
Glycine_max_Watanabe2017	8	GMES1495	18013930	105.46524195	TRUE
Glycine_max_Watanabe2017	8	Satt437	18871247	109.23317227	TRUE
Glycine_max_Watanabe2017	8	s001810280-2	19212858	110.28771178	TRUE
Glycine_max_Watanabe2017	8	GMES1220	19300774	110.53879089	TRUE
Glycine_max_Watanabe2017	8	s001809965-2	19530637	111.08496781	TRUE
Glycine_max_Watanabe2017	8	GMES1463	19677002	111.30244551	TRUE
Glycine_max_Watanabe2017	8	s001809561-2	19935943	111.59189509	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-039775-07572	20272508	112.24422317	TRUE
Glycine_max_Watanabe2017	8	s001809121-2	20376954	112.56006305	TRUE
Glycine_max_Watanabe2017	8	GMES0152	20403125	112.64817202	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-021629-04159	20487910	112.92334337	TRUE
Glycine_max_Watanabe2017	8	s001808569-2	20928757	114.28301871	TRUE
Glycine_max_Watanabe2017	8	GMES5716	21802782	118.14798244	TRUE
Glycine_max_Watanabe2017	NA	T000822864l	NA	NA	TRUE
Glycine_max_Watanabe2017	8	T000822923l	22842181	125.08397791	TRUE
Glycine_max_Watanabe2017	8	T000823214l	23132278	127.38735023	TRUE
Glycine_max_Watanabe2017	8	T000823620l	23542436	130.2643985	TRUE
Glycine_max_Watanabe2017	8	T000825762l	25670541	132.65508001	TRUE
Glycine_max_Watanabe2017	8	T000826069m	25978632	132.65508001	TRUE
Glycine_max_Watanabe2017	8	T000826836s	26727403	132.7242319	TRUE
Glycine_max_Watanabe2017	8	T000831023s	31679032	133.67613084	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-014837-01682	35598937	134.22065293	TRUE
Glycine_max_Watanabe2017	8	s002900066	37209527	134.55752293	TRUE
Glycine_max_Watanabe2017	8	s014700009	38803931	136.18636909	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-028775-06010	38871016	136.30281695	TRUE
Glycine_max_Watanabe2017	8	GMES3015	39398647	137.60338886	TRUE
Glycine_max_Watanabe2017	8	T000839074s	39707308	138.72499918	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-042889-08449	39864704	139.19971722	TRUE
Glycine_max_Watanabe2017	8	T000839411s	40044614	139.70584646	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-017137-02222	40380338	140.84358522	TRUE
Glycine_max_Watanabe2017	8	T000840052s	40679955	142.21115268	TRUE
Glycine_max_Watanabe2017	8	T000840473s	41108942	144.59514478	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-031481-07100	41328845	145.56476392	TRUE
Glycine_max_Watanabe2017	8	T000840975l	41610375	146.28039639	TRUE
Glycine_max_Watanabe2017	8	Ts000841237s	41878236	146.84997104	TRUE
Glycine_max_Watanabe2017	8	C08-BARC-028831-06024	42174952	147.66326617	TRUE
Glycine_max_Watanabe2017	8	Satt209	42190894	147.71644417	TRUE
Glycine_max_Watanabe2017	8	s022700259	42770835	150.18103883	TRUE
Glycine_max_Watanabe2017	8	GMES0681	43899259	156.06617317	TRUE
Glycine_max_Watanabe2017	8	s018600015	43980395	156.57280236	TRUE
Glycine_max_Watanabe2017	8	T000843805s	44640125	161.14491212	TRUE
Glycine_max_Watanabe2017	8	Satt409	45106457	164.45991078	TRUE
Glycine_max_Watanabe2017	8	GMES1684	45196046	165.08216357	TRUE
Glycine_max_Watanabe2017	8	GMES2829	45729402	169.78458145	TRUE
Glycine_max_Watanabe2017	8	T000845100m	45951500	172.06827933	TRUE
Glycine_max_Watanabe2017	8	T000845306s	46158278	174.25034371	TRUE
Glycine_max_Watanabe2017	8	s011900983-2	46915506	182.42800033	TRUE
Glycine_max_Watanabe2017	8	GMES1414	47212122	185.71635879	TRUE
Glycine_max_Watanabe2017	8	Satt429	47217842	185.78249256	TRUE
Glycine_max_Watanabe2017	8	T000846583l	47433909	188.37522009	TRUE
Glycine_max_Watanabe2017	8	Satt378	47611357	190.57134573	TRUE
Glycine_max_Watanabe2017	9	Start	0	0	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-021347-04042	212104	2.31617568	TRUE
Glycine_max_Watanabe2017	9	GMES0319	253795	2.77136688	TRUE
Glycine_max_Watanabe2017	9	Satt715-2	376351	4.11430491	TRUE
Glycine_max_Watanabe2017	9	T000900767m	767882	8.16664775999999	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-028004-06715	775440	8.23725481999999	TRUE
Glycine_max_Watanabe2017	9	GMES1035	1175099	11.59282253	TRUE
Glycine_max_Watanabe2017	9	T000901542s	1556832	14.34225077	TRUE
Glycine_max_Watanabe2017	9	T000901811s	32745244	NA	TRUE
Glycine_max_Watanabe2017	9	T000901942s	1957074	16.97867964	TRUE
Glycine_max_Watanabe2017	9	Satt242	2245565	18.73140699	TRUE
Glycine_max_Watanabe2017	9	Sat_119	2399604	19.76250001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-044791-08808	2767189	22.78206534	TRUE
Glycine_max_Watanabe2017	9	GMES1693	2900947	24.00129694	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-010523-00698	2967367	24.61136673	TRUE
Glycine_max_Watanabe2017	9	T000903106s	3145572	26.22843117	TRUE
Glycine_max_Watanabe2017	9	GMES2329	3356342	28.07172464	TRUE
Glycine_max_Watanabe2017	9	T000903912s	3954530	32.66348204	TRUE
Glycine_max_Watanabe2017	9	s008602030	4204952	34.24313356	TRUE
Glycine_max_Watanabe2017	9	s008601784	4453418	35.71212685	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-041991-08151	4557910	36.29704471	TRUE
Glycine_max_Watanabe2017	9	s008601429	4809356	37.6265964199999	TRUE
Glycine_max_Watanabe2017	9	s008601107-2	5121108	39.29973242	TRUE
Glycine_max_Watanabe2017	9	GMES4146	5675118	43.09343093	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-021689-04177	6010729	45.94171711	TRUE
Glycine_max_Watanabe2017	9	GMES1010	6046143	46.21205442	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-026035-05233	6075136	46.42318539	TRUE
Glycine_max_Watanabe2017	9	s025200027	6148913	46.92113289	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-021491-04132	6551580	48.94263384	TRUE
Glycine_max_Watanabe2017	9	Satt178	6912664	50.41389214	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-040681-07817	6959867	50.62125638	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-015513-01990	7391725	52.48853782	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-043033-08504	7994054	53.96655355	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-043033-08506	7994201	53.96680786	TRUE
Glycine_max_Watanabe2017	9	Satt555	8020345	54.01164868	TRUE
Glycine_max_Watanabe2017	9	Ts000908691m	8643567	54.86427304	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-041083-07904	8810061	55.0243901500001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-042003-08157	9898879	55.6223105800001	TRUE
Glycine_max_Watanabe2017	9	GMES1323	10567932	55.8667363400001	TRUE
Glycine_max_Watanabe2017	9	Satt441	11224090	56.1489218800001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-014761-01655	12674829	57.1554211200001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-017563-03090	12674949	57.1555303200001	TRUE
Glycine_max_Watanabe2017	9	Sct_196	12796843	57.2667530000001	TRUE
Glycine_max_Watanabe2017	9	s032000015	18284690	58.0615663400001	TRUE
Glycine_max_Watanabe2017	9	s005900863-2	19202369	58.0733437900001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-042823-08431	19421941	58.0939161900001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-029275-06135	22065899	58.9303344500001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-040527-07778	28747176	60.4523343700001	TRUE
Glycine_max_Watanabe2017	9	GMES0973	29228618	60.4766452700001	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-041483-08019	32421083	61.6235346300001	TRUE
Glycine_max_Watanabe2017	9	T000931476m	34101393	64.0215696400001	TRUE
Glycine_max_Watanabe2017	9	LFsoy1	35651560	65.7463859100001	TRUE
Glycine_max_Watanabe2017	9	GMES5601	37428483	67.99063679	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-042339-08246	37756366	69.28392453	TRUE
Glycine_max_Watanabe2017	9	Satt559	37762644	69.30866844	TRUE
Glycine_max_Watanabe2017	9	Satt273	38799271	72.9133910499999	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-021551-04138	38943420	73.4626100199999	TRUE
Glycine_max_Watanabe2017	9	T000936837l	39409810	75.29100668	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-014813-01678	39658479	76.2136276199999	TRUE
Glycine_max_Watanabe2017	9	s000501043-2	39879154	77.1143813699999	TRUE
Glycine_max_Watanabe2017	9	s000500658-2	40291785	79.3254787299999	TRUE
Glycine_max_Watanabe2017	9	Satt499	40582873	81.2336116399999	TRUE
Glycine_max_Watanabe2017	9	s000500003-2	43090901	NA	TRUE
Glycine_max_Watanabe2017	9	s003005833-2	41351274	86.34965808	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-044609-08740	41745332	88.30670954	TRUE
Glycine_max_Watanabe2017	NA	s001302387.1	NA	NA	TRUE
Glycine_max_Watanabe2017	9	Satt260	42407962	91.2038928999999	TRUE
Glycine_max_Watanabe2017	9	GMES2537	42453284	91.4646647399999	TRUE
Glycine_max_Watanabe2017	9	GMES2511	42934807	95.00671979	TRUE
Glycine_max_Watanabe2017	9	T000940539l	43215678	97.37510088	TRUE
Glycine_max_Watanabe2017	9	s013801912-2	43387252	98.76172814	TRUE
Glycine_max_Watanabe2017	9	T000941057s	43770877	101.5343967	TRUE
Glycine_max_Watanabe2017	9	GMES1553	44316171	105.47314572	TRUE
Glycine_max_Watanabe2017	9	T000941863l	45058106	110.53644021	TRUE
Glycine_max_Watanabe2017	9	s013800540-2	45244636	111.68598832	TRUE
Glycine_max_Watanabe2017	9	GMES0221	45647087	113.60935915	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-045189-08902	45710385	113.86604434	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-021525-04134	46464389	116.75012635	TRUE
Glycine_max_Watanabe2017	9	Satt196	46515608	116.9559745	TRUE
Glycine_max_Watanabe2017	9	4-8	46520926	116.9559745	TRUE
Glycine_max_Watanabe2017	9	GMES0633	47018622	119.34780696	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-042081-08175	47195247	120.39086538	TRUE
Glycine_max_Watanabe2017	9	GMES1280	47439446	121.97126536	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-018515-02927	47598386	122.95474506	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-031123-07000	48172580	125.9164605	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-031123-07001	48172776	125.91731506	TRUE
Glycine_max_Watanabe2017	9	GMES0083	48183660	125.96450545	TRUE
Glycine_max_Watanabe2017	9	Satt588	48619194	127.67456694	TRUE
Glycine_max_Watanabe2017	9	GMES6570	48844723	128.45651957	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-028861-06032	48977064	128.84009772	TRUE
Glycine_max_Watanabe2017	9	T000945908s	49105256	129.14379298	TRUE
Glycine_max_Watanabe2017	9	T000946473s	49676428	130.18840149	TRUE
Glycine_max_Watanabe2017	9	T000946713s	49918668	130.89792457	TRUE
Glycine_max_Watanabe2017	9	C09-BARC-029231-06131	50019515	131.23172827	TRUE
Glycine_max_Watanabe2017	9	T000946842l	50047626	131.32549902	TRUE
Glycine_max_Watanabe2017	9	s032300008	50067861	131.39308392	TRUE
Glycine_max_Watanabe2017	10	Start	0	0	TRUE
Glycine_max_Watanabe2017	10	Sat_196	174602	1.10173862	TRUE
Glycine_max_Watanabe2017	10	T001000586m	580275	3.7112211	TRUE
Glycine_max_Watanabe2017	10	s016700850-2	847546	5.61375688	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-017663-03094	967548	6.57981046	TRUE
Glycine_max_Watanabe2017	10	T001001023s	1018486	7.0173104	TRUE
Glycine_max_Watanabe2017	10	T001001120s	1115231	7.89946505000001	TRUE
Glycine_max_Watanabe2017	10	T001001269l	1264426	9.38725654	TRUE
Glycine_max_Watanabe2017	10	Satt487	1395587	10.78696289	TRUE
Glycine_max_Watanabe2017	10	T001001797s	1801344	15.27803976	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-029189-06116	2059610	17.98100743	TRUE
Glycine_max_Watanabe2017	10	T001002109l	2115718	18.53305232	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-029811-06423	2376523	20.9085422	TRUE
Glycine_max_Watanabe2017	10	s012400988-2	2379112	20.93072993	TRUE
Glycine_max_Watanabe2017	10	GMES0676	2562521	22.4335705	TRUE
Glycine_max_Watanabe2017	10	Satt445	2662079	23.19216678	TRUE
Glycine_max_Watanabe2017	10	GMES2487	2814048	24.28463438	TRUE
Glycine_max_Watanabe2017	10	GMES6337	3018994	25.75758342	TRUE
Glycine_max_Watanabe2017	10	T001003390s	3397827	28.79448955	TRUE
Glycine_max_Watanabe2017	10	GMES4797	3839017	32.40288986	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-040995-07876	4244731	35.51226275	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-040995-07875	4244748	35.51238634	TRUE
Glycine_max_Watanabe2017	10	GMES1066	4374947	36.4467237600001	TRUE
Glycine_max_Watanabe2017	10	T001004527s	4543509	37.67602317	TRUE
Glycine_max_Watanabe2017	10	T001004548m	4563657	37.82848103	TRUE
Glycine_max_Watanabe2017	10	T001004836m	4854103	40.20586316	TRUE
Glycine_max_Watanabe2017	10	Satt347	5059577	42.0480976	TRUE
Glycine_max_Watanabe2017	10	s022500055-2	5442660	45.32631046	TRUE
Glycine_max_Watanabe2017	10	s022500108-2	5496414	45.72203645	TRUE
Glycine_max_Watanabe2017	10	s022500586-2	5972867	48.48528371	TRUE
Glycine_max_Watanabe2017	10	s029400110	6163939	49.51219197	TRUE
Glycine_max_Watanabe2017	10	s026100018	6285240	50.22777608	TRUE
Glycine_max_Watanabe2017	10	T001006551s	6578181	52.15440661	TRUE
Glycine_max_Watanabe2017	10	GMES1523	7133171	55.91019893	TRUE
Glycine_max_Watanabe2017	10	s032900010	7236198	56.4575751	TRUE
Glycine_max_Watanabe2017	10	s018300465r	7975125	58.36074173	TRUE
Glycine_max_Watanabe2017	10	Sat_221	9932940	59.04227714	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-042707-08378	10258715	59.04227714	TRUE
Glycine_max_Watanabe2017	10	s012201678-2	10294068	59.04227714	TRUE
Glycine_max_Watanabe2017	10	s020900037-2	7394720	NA	TRUE
Glycine_max_Watanabe2017	10	s019800659-2	11902283	59.4192447200001	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-019105-03308	11962777	59.4739481800001	TRUE
Glycine_max_Watanabe2017	10	s019800028	12526334	60.1337957800001	TRUE
Glycine_max_Watanabe2017	10	Sat_291	12723981	60.3911294200001	TRUE
Glycine_max_Watanabe2017	10	Satt633	12960081	60.6718571700001	TRUE
Glycine_max_Watanabe2017	10	GMES0208	23949196	NA	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-040251-07694	18080510	61.9007090300001	TRUE
Glycine_max_Watanabe2017	10	s007900046	19052690	61.9007090300001	TRUE
Glycine_max_Watanabe2017	10	GMES0587	28940641	62.8229097600001	TRUE
Glycine_max_Watanabe2017	NA	s027000323.1	NA	NA	TRUE
Glycine_max_Watanabe2017	10	GMES0684	32585382	63.4877120800001	TRUE
Glycine_max_Watanabe2017	10	Satt241	33311029	63.6985887200001	TRUE
Glycine_max_Watanabe2017	10	Satt262	36043058	64.2743140100001	TRUE
Glycine_max_Watanabe2017	10	Satt473	36114045	64.2743140100001	TRUE
Glycine_max_Watanabe2017	10	T001036463s	36989272	64.9739914700001	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-044745-08785	37300055	66.1200325300001	TRUE
Glycine_max_Watanabe2017	10	T001036990s	37516563	67.1956270200001	TRUE
Glycine_max_Watanabe2017	10	T001037597l	38120847	70.9743636300001	TRUE
Glycine_max_Watanabe2017	10	s020800013-2	38649167	75.0091431700001	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-016773-02317	39071763	78.6260396900001	TRUE
Glycine_max_Watanabe2017	10	T001038587s	39134761	79.1961229500002	TRUE
Glycine_max_Watanabe2017	10	GMES4351	39350287	81.2186282800002	TRUE
Glycine_max_Watanabe2017	10	GMES0051	39390471	81.6089127200002	TRUE
Glycine_max_Watanabe2017	10	GMES4281	39424389	81.9425394600002	TRUE
Glycine_max_Watanabe2017	10	C10-BARC-040749-07838	39438103	82.0783195900002	TRUE
