set	map	mkr	phys	gen	vld
Juglans_regia_Luo2015	5	JH021J22	15803438	29.574	TRUE
Juglans_regia_Luo2015	5	JH055D04	16516586	29.859	TRUE
Juglans_regia_Luo2015	5	JH043O11	17554732	30.103	TRUE
Juglans_regia_Luo2015	5	JH031J23	17869570	30.764	TRUE
Juglans_regia_Luo2015	5	JM033D19	17851958	30.98	TRUE
Juglans_regia_Luo2015	5	JH017A13	18742622	34.995	TRUE
Juglans_regia_Luo2015	5	JM029I02	19465884	35.502	TRUE
Juglans_regia_Luo2015	5	JH071E13	20974226	38.579	TRUE
Juglans_regia_Luo2015	5	JM058C12	21539068	38.953	TRUE
Juglans_regia_Luo2015	5	JH033J18	21926530	39.269	TRUE
Juglans_regia_Luo2015	5	JH010G04	22009558	39.889	TRUE
Juglans_regia_Luo2015	5	JM023J07	22066168	40.442	TRUE
Juglans_regia_Luo2015	5	JH055H10	24566180	40.768	TRUE
Juglans_regia_Luo2015	5	JH050H24	22151712	40.894	TRUE
Juglans_regia_Luo2015	5	JH037F09	25194846	45.722	TRUE
Juglans_regia_Luo2015	6	JH010B06	698190	0.517	TRUE
Juglans_regia_Luo2015	6	JM011N14	318274	1.572	TRUE
Juglans_regia_Luo2015	6	JH078H18	535908	1.752	TRUE
Juglans_regia_Luo2015	6	JM004H20	1232840	2.44	TRUE
Juglans_regia_Luo2015	6	JH046A13	163540	2.777	TRUE
Juglans_regia_Luo2015	6	JH078K14	1736040	3.792	TRUE
Juglans_regia_Luo2015	6	JH030P03	2523548	6.023	TRUE
Juglans_regia_Luo2015	6	JH072A23	3869886	7.734	TRUE
Juglans_regia_Luo2015	6	JM027F21	3301270	8.08	TRUE
Juglans_regia_Luo2015	6	JH074F10	3927754	8.748	TRUE
Juglans_regia_Luo2015	6	JH029D22	4454856	9.651	TRUE
Juglans_regia_Luo2015	6	JH031D12	4965976	9.933	TRUE
Juglans_regia_Luo2015	6	JM028H13	4954654	10.445	TRUE
Juglans_regia_Luo2015	6	JH021N23	6569216	10.701	TRUE
Juglans_regia_Luo2015	6	JH058O09	7849860	11.654	TRUE
Juglans_regia_Luo2015	6	JH036D13	9190684	14.041	TRUE
Juglans_regia_Luo2015	6	JH046C03	9676120	14.241	TRUE
Juglans_regia_Luo2015	6	JH063O03	9863184	15.049	TRUE
Juglans_regia_Luo2015	6	JM055L21	10829622	15.572	TRUE
Juglans_regia_Luo2015	6	JM067K05	11326910	16.375	TRUE
Juglans_regia_Luo2015	6	JM004H03	11631346	16.984	TRUE
Juglans_regia_Luo2015	6	JM004J11	12245250	17.537	TRUE
Juglans_regia_Luo2015	6	JM019L15	13594682	17.705	TRUE
Juglans_regia_Luo2015	6	JH036G20	12381114	17.789	TRUE
Juglans_regia_Luo2015	6	JM008J15	13904150	18.059	TRUE
Juglans_regia_Luo2015	6	JH045F10	13827412	18.159	TRUE
Juglans_regia_Luo2015	6	JH044J16	13039048	18.344	TRUE
Juglans_regia_Luo2015	6	JH026G01	15372236	18.903	TRUE
Juglans_regia_Luo2015	6	JM078K08	15238888	20.275	TRUE
Juglans_regia_Luo2015	6	JH028C02	16108808	20.52	TRUE
Juglans_regia_Luo2015	6	JM066H05	16542638	21.521	TRUE
Juglans_regia_Luo2015	6	JH075F07	16753982	22.512	TRUE
Juglans_regia_Luo2015	6	JM030J23	17758356	23.064	TRUE
Juglans_regia_Luo2015	6	JH054G02	19573036	28.195	TRUE
Juglans_regia_Luo2015	6	JM039C22	19706384	28.608	TRUE
Juglans_regia_Luo2015	6	JH039H14	20453636	28.722	TRUE
Juglans_regia_Luo2015	6	JM052O19	22427064	29.219	TRUE
Juglans_regia_Luo2015	6	JH038C20	22806700	33.027	TRUE
Juglans_regia_Luo2015	6	JH003H18	24072248	33.492	TRUE
Juglans_regia_Luo2015	6	JH042A12	23438216	33.541	TRUE
Juglans_regia_Luo2015	6	JM064H24	24377056	33.956	TRUE
Juglans_regia_Luo2015	6	JM040G20	24546886	34.031	TRUE
Juglans_regia_Luo2015	6	JM047G10	24400958	34.154	TRUE
Juglans_regia_Luo2015	6	JH043F03	24411022	34.194	TRUE
Juglans_regia_Luo2015	6	JM058C14	24363218	34.267	TRUE
Juglans_regia_Luo2015	6	JH072E10	27483058	34.513	TRUE
Juglans_regia_Luo2015	6	JM017N11	28708350	34.658	TRUE
Juglans_regia_Luo2015	6	JM062J03	30429798	34.9	TRUE
Juglans_regia_Luo2015	6	JM085I22	29563790	35.065	TRUE
Juglans_regia_Luo2015	6	JH032N14	30471312	35.225	TRUE
Juglans_regia_Luo2015	6	JH056H11	30429798	35.292	TRUE
Juglans_regia_Luo2015	6	JH020E18	30628562	35.393	TRUE
Juglans_regia_Luo2015	6	JH073A15	30142470	35.503	TRUE
Juglans_regia_Luo2015	6	JM020B11	30794618	35.763	TRUE
Juglans_regia_Luo2015	6	JH016D18	31443746	36.291	TRUE
Juglans_regia_Luo2015	6	JH026J10	31565772	36.319	TRUE
Juglans_regia_Luo2015	6	JM076A18	31923044	36.413	TRUE
Juglans_regia_Luo2015	6	JM066C03	32499208	36.543	TRUE
Juglans_regia_Luo2015	6	JM055D18	33397106	36.879	TRUE
Juglans_regia_Luo2015	6	JH046B10	34573886	37.366	TRUE
Juglans_regia_Luo2015	6	JH046C11	34819768	37.591	TRUE
Juglans_regia_Luo2015	6	JH076C11	35263816	38.041	TRUE
Juglans_regia_Luo2015	6	JH035G04	35584606	38.155	TRUE
Juglans_regia_Luo2015	6	JM057H16	35755694	38.46	TRUE
Juglans_regia_Luo2015	6	JH013L24	36923670	39.485	TRUE
Juglans_regia_Luo2015	6	JM010M03	37230572	39.57	TRUE
Juglans_regia_Luo2015	6	JM020H11	38126268	39.687	TRUE
Juglans_regia_Luo2015	6	JH050L13	37904860	39.735	TRUE
Juglans_regia_Luo2015	6	JH019C19	39455726	39.807	TRUE
Juglans_regia_Luo2015	6	JH056D11	39038070	40.04	TRUE
Juglans_regia_Luo2015	6	JH013D14	41459720	40.857	TRUE
Juglans_regia_Luo2015	6	JM078H20	41249634	40.958	TRUE
Juglans_regia_Luo2015	6	JM012G24	41852982	41.282	TRUE
Juglans_regia_Luo2015	6	JH068K18	42544882	43.696	TRUE
Juglans_regia_Luo2015	6	JM001E17	43082048	44.138	TRUE
Juglans_regia_Luo2015	6	JH042N22	43327358	44.467	TRUE
Juglans_regia_Luo2015	6	JH039K18	44196636	45.59	TRUE
Juglans_regia_Luo2015	6	JH055H05	44755506	46.096	TRUE
Juglans_regia_Luo2015	6	JM023M12	46682602	47.433	TRUE
Juglans_regia_Luo2015	6	JH023G20	47156868	47.939	TRUE
Juglans_regia_Luo2015	6	JH009E14	48329598	48.733	TRUE
Juglans_regia_Luo2015	6	JM016A21	48537168	48.769	TRUE
Juglans_regia_Luo2015	6	JH004B03	49440902	51.814	TRUE
Juglans_regia_Luo2015	6	JM042I02	49028278	52.081	TRUE
Juglans_regia_Luo2015	6	JM067L06	49603184	52.275	TRUE
Juglans_regia_Luo2015	6	JH071O01	49848494	52.465	TRUE
Juglans_regia_Luo2015	6	JH077A08	49900072	52.56	TRUE
Juglans_regia_Luo2015	6	JH043H24	50789194	53.244	TRUE
Juglans_regia_Luo2015	6	JH041L24	50776614	53.731	TRUE
Juglans_regia_Luo2015	6	JH072F22	50829450	53.731	TRUE
Juglans_regia_Luo2015	6	JH044J23	51781180	53.987	TRUE
Juglans_regia_Luo2015	6	JH068C12	52024378	56.911	TRUE
Juglans_regia_Luo2015	6	JM028N17	52313718	57.057	TRUE
Juglans_regia_Luo2015	6	JH073A10	53463236	58.272	TRUE
Juglans_regia_Luo2015	6	JM054E05	54454174	59.366	TRUE
Juglans_regia_Luo2015	6	JM053A13	55092542	59.687	TRUE
Juglans_regia_Luo2015	6	JH071M22	56365940	60.16	TRUE
Juglans_regia_Luo2015	7	JH019J04	181152	0	TRUE
Juglans_regia_Luo2015	7	JM071G11	362026	0.668	TRUE
Juglans_regia_Luo2015	7	JH006P13	2356244	2.086	TRUE
Juglans_regia_Luo2015	7	JH046K01	574628	2.41	TRUE
Juglans_regia_Luo2015	7	JH033B15	2792770	2.639	TRUE
Juglans_regia_Luo2015	7	JM042I11	2845606	2.844	TRUE
Juglans_regia_Luo2015	7	JH047A08	3039338	3.155	TRUE
Juglans_regia_Luo2015	7	JM067P15	4779696	5.783	TRUE
Juglans_regia_Luo2015	7	JH057C20	5670746	6.508	TRUE
Juglans_regia_Luo2015	7	JH077N04	4921850	6.553	TRUE
Juglans_regia_Luo2015	7	JH002O20	7019322	8.842	TRUE
Juglans_regia_Luo2015	7	JH029O04	7819410	10.387	TRUE
Juglans_regia_Luo2015	7	JH032O08	8155960	12.102	TRUE
Juglans_regia_Luo2015	7	JH040L12	8587454	12.279	TRUE
Juglans_regia_Luo2015	7	JM008D13	8927670	12.839	TRUE
Juglans_regia_Luo2015	7	JM060N05	8711996	12.893	TRUE
Juglans_regia_Luo2015	7	JM085P05	9165432	12.996	TRUE
Juglans_regia_Luo2015	7	JH017M23	10169884	13.209	TRUE
Juglans_regia_Luo2015	7	JH061B05	10868074	14.363	TRUE
Juglans_regia_Luo2015	7	JM019G20	11030356	15.52	TRUE
Juglans_regia_Luo2015	7	JH067E18	11146092	15.805	TRUE
Juglans_regia_Luo2015	7	JH026J01	11570038	17.035	TRUE
Juglans_regia_Luo2015	7	JM019D02	11465624	17.326	TRUE
Juglans_regia_Luo2015	7	JM002J05	11470656	17.369	TRUE
Juglans_regia_Luo2015	7	JH003F06	11661872	17.395	TRUE
Juglans_regia_Luo2015	7	JM062F08	12158652	18.425	TRUE
Juglans_regia_Luo2015	7	JH044F02	12290742	18.592	TRUE
Juglans_regia_Luo2015	7	JH063H13	16331814	22.511	TRUE
Juglans_regia_Luo2015	7	JM019K04	17040068	22.774	TRUE
Juglans_regia_Luo2015	7	JH036F16	18353094	22.897	TRUE
Juglans_regia_Luo2015	7	JH008L14	18789620	22.944	TRUE
Juglans_regia_Luo2015	7	JM047L11	19996750	25.249	TRUE
Juglans_regia_Luo2015	7	JH022H18	20892946	25.428	TRUE
Juglans_regia_Luo2015	7	JH015P19	22826326	25.518	TRUE
Juglans_regia_Luo2015	7	JM008A15	22640142	25.686	TRUE
Juglans_regia_Luo2015	7	JH062D12	23349654	25.981	TRUE
Juglans_regia_Luo2015	7	JH015J11	24242122	26.168	TRUE
Juglans_regia_Luo2015	7	JH018E13	24200608	26.26	TRUE
Juglans_regia_Luo2015	7	JM054A19	24947860	26.269	TRUE
Juglans_regia_Luo2015	7	JH046A10	24652230	26.375	TRUE
Juglans_regia_Luo2015	7	JM064N17	25144732	27.823	TRUE
Juglans_regia_Luo2015	7	JH037M23	27227654	28.35	TRUE
Juglans_regia_Luo2015	7	JH047F09	29631558	32.663	TRUE
Juglans_regia_Luo2015	7	JM063G18	29746036	33.342	TRUE
Juglans_regia_Luo2015	7	JH030C22	30914040	33.421	TRUE
Juglans_regia_Luo2015	7	JM053E05	29785034	33.776	TRUE
Juglans_regia_Luo2015	7	JM054C12	29929704	34.494	TRUE
Juglans_regia_Luo2015	7	JM057G22	30089470	34.672	TRUE
Juglans_regia_Luo2015	7	JM005G01	30225334	34.838	TRUE
Juglans_regia_Luo2015	7	JM058E20	31276344	35.048	TRUE
Juglans_regia_Luo2015	7	JH074A18	32109782	35.897	TRUE
Juglans_regia_Luo2015	7	JH028I01	32100976	35.898	TRUE
Juglans_regia_Luo2015	7	JH041D22	32621788	35.973	TRUE
Juglans_regia_Luo2015	7	JH062A07	33928460	36.894	TRUE
Juglans_regia_Luo2015	7	JH051J03	34283216	37.178	TRUE
Juglans_regia_Luo2015	7	JM071O07	36731750	38.106	TRUE
Juglans_regia_Luo2015	7	JM057H17	37009118	39.109	TRUE
Juglans_regia_Luo2015	7	JM052K09	38453302	40.074	TRUE
Juglans_regia_Luo2015	7	JM040G07	37773982	40.111	TRUE
Juglans_regia_Luo2015	7	JH016P21	38216798	40.324	TRUE
Juglans_regia_Luo2015	7	JH007I06	38028098	40.576	TRUE
Juglans_regia_Luo2015	7	JH068O13	38792402	42.985	TRUE
Juglans_regia_Luo2015	7	JH019G04	40767758	43.319	TRUE
Juglans_regia_Luo2015	7	JH013E18	39362572	43.351	TRUE
Juglans_regia_Luo2015	7	JM057G08	39792808	43.521	TRUE
Juglans_regia_Luo2015	7	JM016C04	41515010	44.317	TRUE
Juglans_regia_Luo2015	7	JM022L18	42217646	44.56	TRUE
Juglans_regia_Luo2015	7	JM079N17	42677462	47.892	TRUE
Juglans_regia_Luo2015	7	JM031D19	43798340	49.939	TRUE
Juglans_regia_Luo2015	7	JM073H10	43564352	50.082	TRUE
Juglans_regia_Luo2015	7	JM023E22	43931688	50.119	TRUE
Juglans_regia_Luo2015	7	JH004B06	44127088	50.278	TRUE
Juglans_regia_Luo2015	7	JM027E08	44922144	50.444	TRUE
Juglans_regia_Luo2015	7	JM051K16	45172022	52.538	TRUE
Juglans_regia_Luo2015	7	JH067K19	45372044	52.93	TRUE
Juglans_regia_Luo2015	7	JH057P15	45504134	54.518	TRUE
Juglans_regia_Luo2015	9	JM014F15	18692218	55.095	TRUE
Juglans_regia_Luo2015	7	JH058L21	47130728	57.348	TRUE
Juglans_regia_Luo2015	7	JH066K11	49598924	63.361	TRUE
Juglans_regia_Luo2015	7	JM016H16	50024128	63.394	TRUE
Juglans_regia_Luo2015	7	JH010E12	50469460	64.118	TRUE
Juglans_regia_Luo2015	7	JH017G03	51703558	64.799	TRUE
Juglans_regia_Luo2015	7	JH011E17	51872130	65.146	TRUE
Juglans_regia_Luo2015	7	JH076C06	53375440	72.162	TRUE
Juglans_regia_Luo2015	7	JM054M04	53062198	73.614	TRUE
Juglans_regia_Luo2015	7	JM033H07	52693604	75.025	TRUE
Juglans_regia_Luo2015	7	JH055A20	52497356	76.733	TRUE
Juglans_regia_Luo2015	7	JH054O10	53538980	76.844	TRUE
Juglans_regia_Luo2015	7	JM058A16	54020794	78.642	TRUE
Juglans_regia_Luo2015	7	JM016E19	55509294	79.757	TRUE
Juglans_regia_Luo2015	7	JM061F05	55272294	81.008	TRUE
Juglans_regia_Luo2015	7	JM053E11	55823294	81.304	TRUE
Juglans_regia_Luo2015	7	JH064K07	56119294	81.57	TRUE
Juglans_regia_Luo2015	7	JH008F22	56735294	84.081	TRUE
Juglans_regia_Luo2015	7	JH047H18	57011294	85.032	TRUE
Juglans_regia_Luo2015	7	JM062E13	57050294	85.147	TRUE
Juglans_regia_Luo2015	7	JM016C24	57008294	85.422	TRUE
Juglans_regia_Luo2015	7	JH036F23	57111294	85.514	TRUE
Juglans_regia_Luo2015	7	JH013C18	57178294	86.178	TRUE
Juglans_regia_Luo2015	7	JH060G13	57282294	86.188	TRUE
Juglans_regia_Luo2015	7	JM002F07	57376294	86.554	TRUE
Juglans_regia_Luo2015	7	JH061P09	57269294	86.658	TRUE
Juglans_regia_Luo2015	7	JH033K10	57368294	87.864	TRUE
Juglans_regia_Luo2015	7	JM045M16	57746294	88.527	TRUE
Juglans_regia_Luo2015	7	JH076P09	57499294	88.629	TRUE
Juglans_regia_Luo2015	7	JM043F02	58115294	89.75	TRUE
Juglans_regia_Luo2015	7	JM053G13	58208294	91.123	TRUE
Juglans_regia_Luo2015	7	JM023G02	58401294	92.378	TRUE
Juglans_regia_Luo2015	7	JM064E17	58556294	92.655	TRUE
Juglans_regia_Luo2015	7	JH076F12	60928294	96.918	TRUE
Juglans_regia_Luo2015	7	JH016C23	61010294	97.33	TRUE
Juglans_regia_Luo2015	8	JM052I04	543456	0	TRUE
Juglans_regia_Luo2015	8	JM051G21	213860	0.911	TRUE
Juglans_regia_Luo2015	8	JH076O20	406334	1.31	TRUE
Juglans_regia_Luo2015	8	JH002F06	2193952	2.839	TRUE
Juglans_regia_Luo2015	8	JH056C02	942242	3.181	TRUE
Juglans_regia_Luo2015	8	JH011E07	1142264	3.496	TRUE
Juglans_regia_Luo2015	8	JH051M04	1367446	4.558	TRUE
Juglans_regia_Luo2015	8	JH042P21	1557404	4.815	TRUE
Juglans_regia_Luo2015	8	JH021M13	2749178	7.064	TRUE
Juglans_regia_Luo2015	8	JM055H12	4433640	7.572	TRUE
Juglans_regia_Luo2015	8	JH046M08	4121656	8.005	TRUE
Juglans_regia_Luo2015	8	JH034J11	3004552	8.209	TRUE
Juglans_regia_Luo2015	8	JH039M23	3463722	8.773	TRUE
Juglans_regia_Luo2015	8	JM008F01	4910784	11.838	TRUE
Juglans_regia_Luo2015	8	JM062M24	5167084	11.887	TRUE
Juglans_regia_Luo2015	8	JH069O02	5284078	11.942	TRUE
Juglans_regia_Luo2015	8	JH058C12	6283208	13.061	TRUE
Juglans_regia_Luo2015	8	JH036M03	6812826	16.16	TRUE
Juglans_regia_Luo2015	8	JM046O01	6937368	17.503	TRUE
Juglans_regia_Luo2015	8	JH019I16	8181530	22.594	TRUE
Juglans_regia_Luo2015	8	JH056N22	8718696	24.749	TRUE
Juglans_regia_Luo2015	8	JM022C06	9058356	26.166	TRUE
Juglans_regia_Luo2015	8	JH045M15	8850786	27.249	TRUE
Juglans_regia_Luo2015	8	JH005G23	9398016	27.595	TRUE
Juglans_regia_Luo2015	8	JH072G02	9112450	27.768	TRUE
Juglans_regia_Luo2015	8	JH025N21	10208620	30.116	TRUE
Juglans_regia_Luo2015	8	JM033L18	10626276	30.344	TRUE
Juglans_regia_Luo2015	8	JM059C16	10310518	30.66	TRUE
Juglans_regia_Luo2015	8	JM070N05	10862780	31.38	TRUE
Juglans_regia_Luo2015	8	JM059L23	11095316	31.931	TRUE
Juglans_regia_Luo2015	8	JM032H13	12145746	32.216	TRUE
Juglans_regia_Luo2015	8	JH033C13	12624570	36.639	TRUE
Juglans_regia_Luo2015	13	JM029N07	21070362	37.707	TRUE
Juglans_regia_Luo2015	8	JH046M07	14579502	41.302	TRUE
Juglans_regia_Luo2015	8	JH035J05	14838410	45.38	TRUE
Juglans_regia_Luo2015	8	JH025L04	15025852	46.739	TRUE
Juglans_regia_Luo2015	8	JM073O14	16883632	54.056	TRUE
Juglans_regia_Luo2015	8	JM079K15	20594234	55.466	TRUE
Juglans_regia_Luo2015	8	JH011O21	18091312	55.732	TRUE
Juglans_regia_Luo2015	8	JH011F14	19512366	55.844	TRUE
Juglans_regia_Luo2015	8	JM079C09	19878444	56.14	TRUE
Juglans_regia_Luo2015	8	JH020F05	21868588	56.679	TRUE
Juglans_regia_Luo2015	8	JM027L02	21779270	56.723	TRUE
Juglans_regia_Luo2015	8	JH037H16	23527236	57.95	TRUE
Juglans_regia_Luo2015	8	JH058H03	23275636	58.519	TRUE
Juglans_regia_Luo2015	8	JM016I06	24665726	58.927	TRUE
Juglans_regia_Luo2015	8	JM012J17	26366538	59.164	TRUE
Juglans_regia_Luo2015	8	JM034M21	28342060	59.305	TRUE
Juglans_regia_Luo2015	8	JM020M08	28120652	59.392	TRUE
Juglans_regia_Luo2015	8	JM006N08	28874194	59.823	TRUE
Juglans_regia_Luo2015	8	JM043B19	29128310	60.234	TRUE
Juglans_regia_Luo2015	14	JH007F13	43307328	61.57	TRUE
Juglans_regia_Luo2015	8	JH015B05	29908140	67.969	TRUE
Juglans_regia_Luo2015	8	JH039P12	29993684	68.47	TRUE
Juglans_regia_Luo2015	8	JM053J21	30339634	70.106	TRUE
Juglans_regia_Luo2015	8	JM018K22	30832770	71.914	TRUE
Juglans_regia_Luo2015	8	JH030K08	31546056	74.757	TRUE
Juglans_regia_Luo2015	8	JH007K19	31712112	75.114	TRUE
Juglans_regia_Luo2015	8	JM002N17	32142348	76.522	TRUE
Juglans_regia_Luo2015	8	JH022I24	33740880	86.275	TRUE
Juglans_regia_Luo2015	8	JM023L12	34382748	90.796	TRUE
Juglans_regia_Luo2015	8	JM055A22	34787824	91.763	TRUE
Juglans_regia_Luo2015	8	JM012J07	36411902	92.007	TRUE
Juglans_regia_Luo2015	8	JH069C20	35088486	92.087	TRUE
Juglans_regia_Luo2015	9	JH020M20	255374	8.427	TRUE
Juglans_regia_Luo2015	9	JH059C12	444074	9.683	TRUE
Juglans_regia_Luo2015	9	JM076B18	1704590	9.809	TRUE
Juglans_regia_Luo2015	9	JH056M10	1980542	9.854	TRUE
Juglans_regia_Luo2015	9	JH046F04	3821976	9.935	TRUE
Juglans_regia_Luo2015	9	JH017M22	5686858	10.153	TRUE
Juglans_regia_Luo2015	9	JH075J03	10640890	10.509	TRUE
Juglans_regia_Luo2015	9	JH003N03	5961406	10.532	TRUE
Juglans_regia_Luo2015	9	JH016H06	3845878	10.542	TRUE
Juglans_regia_Luo2015	9	JM063C08	7047952	10.551	TRUE
Juglans_regia_Luo2015	9	JH056K24	8345338	10.687	TRUE
Juglans_regia_Luo2015	9	JH058O14	9501238	10.718	TRUE
Juglans_regia_Luo2015	9	JM033G04	11290018	10.772	TRUE
Juglans_regia_Luo2015	9	JH035P07	12118212	11.935	TRUE
Juglans_regia_Luo2015	9	JM059O14	13096268	14.605	TRUE
Juglans_regia_Luo2015	9	JH043A11	12655988	14.886	TRUE
Juglans_regia_Luo2015	9	JM003G03	13303838	14.939	TRUE
Juglans_regia_Luo2015	9	JH039A16	14049440	15.291	TRUE
Juglans_regia_Luo2015	9	JM085N23	14872172	16.636	TRUE
Juglans_regia_Luo2015	9	JH066C22	15184962	17.027	TRUE
Juglans_regia_Luo2015	9	JM079J07	15387500	17.115	TRUE
Juglans_regia_Luo2015	11	JH026I09	24101420	21.249	TRUE
Juglans_regia_Luo2015	9	JH073L19	16297792	31.559	TRUE
Juglans_regia_Luo2015	9	JH035N23	16735576	32.023	TRUE
Juglans_regia_Luo2015	9	JH059F13	18649446	36.569	TRUE
Juglans_regia_Luo2015	9	JM055F11	18584030	37.107	TRUE
Juglans_regia_Luo2015	9	JH073L01	18946120	41.309	TRUE
Juglans_regia_Luo2015	9	JH012N06	19197720	41.322	TRUE
Juglans_regia_Luo2015	9	JM045D21	19098338	42.576	TRUE
Juglans_regia_Luo2015	9	JH019C07	22311202	56.308	TRUE
Juglans_regia_Luo2015	9	JM053K03	22966620	58.871	TRUE
Juglans_regia_Luo2015	9	JH020D13	25565648	59.025	TRUE
Juglans_regia_Luo2015	9	JH066O09	23105000	59.521	TRUE
Juglans_regia_Luo2015	9	JH061N12	23050906	60.229	TRUE
Juglans_regia_Luo2015	9	JH058F16	23184254	60.292	TRUE
Juglans_regia_Luo2015	9	JM042E07	23120096	60.986	TRUE
Juglans_regia_Luo2015	9	JH039G17	23902572	62.187	TRUE
Juglans_regia_Luo2015	9	JH023E06	23576750	62.254	TRUE
Juglans_regia_Luo2015	9	JH066G05	25815084	62.731	TRUE
Juglans_regia_Luo2015	11	JM039M24	50872136	63.23	TRUE
Juglans_regia_Luo2015	9	JH004C14	26125810	64.082	TRUE
Juglans_regia_Luo2015	9	JM040C11	27225302	68.832	TRUE
Juglans_regia_Luo2015	9	JH022N21	27586348	69.329	TRUE
Juglans_regia_Luo2015	10	JM012D03	281792	0	TRUE
Juglans_regia_Luo2015	10	JM063L02	1237872	0.249	TRUE
Juglans_regia_Luo2015	10	JH001B08	330854	0.487	TRUE
Juglans_regia_Luo2015	10	JM056M11	2329816	0.833	TRUE
Juglans_regia_Luo2015	10	JM039E11	2153696	0.839	TRUE
Juglans_regia_Luo2015	10	JH043F07	1076848	1.219	TRUE
Juglans_regia_Luo2015	10	JH064J05	529618	2.169	TRUE
Juglans_regia_Luo2015	10	JH073N03	603840	2.396	TRUE
Juglans_regia_Luo2015	10	JH020F06	2827910	3.147	TRUE
Juglans_regia_Luo2015	10	JM059E15	3099638	3.502	TRUE
Juglans_regia_Luo2015	10	JM055F08	3648460	5.556	TRUE
Juglans_regia_Luo2015	10	JH026A03	3930252	6.211	TRUE
Juglans_regia_Luo2015	10	JH013M07	4245186	6.751	TRUE
Juglans_regia_Luo2015	10	JH031I06	5609868	8.108	TRUE
Juglans_regia_Luo2015	10	JM017M02	5989784	8.584	TRUE
Juglans_regia_Luo2015	10	JH007O07	6627950	11.094	TRUE
Juglans_regia_Luo2015	10	JH076K15	6737396	11.379	TRUE
Juglans_regia_Luo2015	10	JM047P20	7769886	12.412	TRUE
Juglans_regia_Luo2015	10	JM063E13	7627732	12.746	TRUE
Juglans_regia_Luo2015	10	JM070K06	8027776	13.536	TRUE
Juglans_regia_Luo2015	10	JM076D17	7871784	14.038	TRUE
Juglans_regia_Luo2015	10	JH062C11	8604858	15.155	TRUE
Juglans_regia_Luo2015	10	JM004L19	9377582	15.83	TRUE
Juglans_regia_Luo2015	10	JM046I24	10258534	16.151	TRUE
Juglans_regia_Luo2015	10	JH009J18	10396914	17.082	TRUE
Juglans_regia_Luo2015	10	JH031O02	12030262	19.732	TRUE
Juglans_regia_Luo2015	10	JM045D24	12037810	20.183	TRUE
Juglans_regia_Luo2015	10	JH070K09	12020198	20.281	TRUE
Juglans_regia_Luo2015	10	JH035I08	12223994	21.741	TRUE
Juglans_regia_Luo2015	10	JH024M16	12540758	25.969	TRUE
Juglans_regia_Luo2015	10	JM076D10	13620754	28.363	TRUE
Juglans_regia_Luo2015	10	JM021E09	14217922	29.374	TRUE
Juglans_regia_Luo2015	10	JM053K11	14732380	29.416	TRUE
Juglans_regia_Luo2015	10	JM017G18	15651186	29.806	TRUE
Juglans_regia_Luo2015	10	JH004A17	16178288	30.475	TRUE
Juglans_regia_Luo2015	10	JH011B09	17090338	31.353	TRUE
Juglans_regia_Luo2015	10	JM022N23	18274116	33.776	TRUE
Juglans_regia_Luo2015	10	JM013H09	18189830	33.996	TRUE
Juglans_regia_Luo2015	10	JM006K19	18125672	34.073	TRUE
Juglans_regia_Luo2015	10	JH057O07	18095480	34.13	TRUE
Juglans_regia_Luo2015	10	JM071E11	19344142	34.288	TRUE
Juglans_regia_Luo2015	10	JM011N18	19751334	38.755	TRUE
Juglans_regia_Luo2015	10	JH051E20	19914874	38.851	TRUE
Juglans_regia_Luo2015	10	JM042E24	22284870	39.085	TRUE
Juglans_regia_Luo2015	10	JM040P06	23557458	40.865	TRUE
Juglans_regia_Luo2015	10	JH046O04	23934858	41.329	TRUE
Juglans_regia_Luo2015	10	JH001O04	24810312	41.996	TRUE
Juglans_regia_Luo2015	10	JM051I22	24363836	42.275	TRUE
Juglans_regia_Luo2015	10	JH001H10	25163810	42.905	TRUE
Juglans_regia_Luo2015	10	JM085E15	25887160	43.838	TRUE
Juglans_regia_Luo2015	10	JM027F14	26638626	44.137	TRUE
Juglans_regia_Luo2015	10	JM008K01	26638626	44.433	TRUE
Juglans_regia_Luo2015	10	JH011F16	28048084	44.879	TRUE
Juglans_regia_Luo2015	10	JM028G17	28716434	45.394	TRUE
Juglans_regia_Luo2015	10	JM076N09	29035966	45.63	TRUE
Juglans_regia_Luo2015	10	JM043G14	31400728	45.872	TRUE
Juglans_regia_Luo2015	10	JM055H19	29853428	46.254	TRUE
Juglans_regia_Luo2015	10	JM043C13	30612002	46.374	TRUE
Juglans_regia_Luo2015	10	JH073I10	32825640	46.415	TRUE
Juglans_regia_Luo2015	10	JM032C18	31807062	46.496	TRUE
Juglans_regia_Luo2015	10	JH017I23	33019372	46.511	TRUE
Juglans_regia_Luo2015	10	JM009K06	33277262	46.807	TRUE
Juglans_regia_Luo2015	10	JM047H04	34011224	46.906	TRUE
Juglans_regia_Luo2015	10	JH075E17	36632058	47.053	TRUE
Juglans_regia_Luo2015	10	JM017I05	34986174	47.165	TRUE
Juglans_regia_Luo2015	10	JM012A10	36072990	47.204	TRUE
Juglans_regia_Luo2015	10	JM030L06	41203806	47.22	TRUE
Juglans_regia_Luo2015	10	JH022M01	42523448	47.279	TRUE
Juglans_regia_Luo2015	10	JM022G20	37011974	47.334	TRUE
Juglans_regia_Luo2015	10	JH042E04	37399888	47.47	TRUE
