set	map	mkr	phys	gen	vld
Momordica_charantia_Mastumura2020	5	11086025	11086025	65.48	TRUE
Momordica_charantia_Mastumura2020	5	11186025	11186025	65.985	TRUE
Momordica_charantia_Mastumura2020	5	11286025	11286025	65.985	TRUE
Momordica_charantia_Mastumura2020	5	11343504	11343504	67.501	TRUE
Momordica_charantia_Mastumura2020	5	12302009	12302009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	12502009	12502009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	12702009	12702009	66.996	TRUE
Momordica_charantia_Mastumura2020	5	14402009	14402009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	14602009	14602009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	15402009	15402009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	15502009	15502009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	15602009	15602009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	16402009	16402009	67.501	TRUE
Momordica_charantia_Mastumura2020	5	16702009	16702009	69.623	TRUE
Momordica_charantia_Mastumura2020	5	16902009	16902009	70.128	TRUE
Momordica_charantia_Mastumura2020	5	17102009	17102009	69.623	TRUE
Momordica_charantia_Mastumura2020	5	17902009	17902009	70.128	TRUE
Momordica_charantia_Mastumura2020	5	18202009	18202009	70.128	TRUE
Momordica_charantia_Mastumura2020	5	18302009	18302009	71.644	TRUE
Momordica_charantia_Mastumura2020	5	18502009	18502009	72.654	TRUE
Momordica_charantia_Mastumura2020	5	18602009	18602009	72.654	TRUE
Momordica_charantia_Mastumura2020	5	18802009	18802009	73.159	TRUE
Momordica_charantia_Mastumura2020	5	19602009	19602009	75.788	TRUE
Momordica_charantia_Mastumura2020	5	19702009	19702009	77.91	TRUE
Momordica_charantia_Mastumura2020	5	19802009	19802009	77.91	TRUE
Momordica_charantia_Mastumura2020	5	19902009	19902009	77.91	TRUE
Momordica_charantia_Mastumura2020	5	20102009	20102009	77.91	TRUE
Momordica_charantia_Mastumura2020	5	20202009	20202009	78.415	TRUE
Momordica_charantia_Mastumura2020	5	20302009	20302009	78.92	TRUE
Momordica_charantia_Mastumura2020	5	20402009	20402009	82.766	TRUE
Momordica_charantia_Mastumura2020	5	20502009	20502009	83.271	TRUE
Momordica_charantia_Mastumura2020	5	20688696	20688696	83.271	TRUE
Momordica_charantia_Mastumura2020	5	20959950	20959950	83.777	TRUE
Momordica_charantia_Mastumura2020	5	21059950	21059950	88.233	TRUE
Momordica_charantia_Mastumura2020	5	21159950	21159950	89.243	TRUE
Momordica_charantia_Mastumura2020	5	21559950	21559950	90.253	TRUE
Momordica_charantia_Mastumura2020	5	21659950	21659950	91.87	TRUE
Momordica_charantia_Mastumura2020	5	21959950	21959950	96.021	TRUE
Momordica_charantia_Mastumura2020	5	22059950	22059950	97.537	TRUE
Momordica_charantia_Mastumura2020	5	22359950	22359950	102.808	TRUE
Momordica_charantia_Mastumura2020	5	22559950	22559950	105.944	TRUE
Momordica_charantia_Mastumura2020	5	22659950	22659950	106.449	TRUE
Momordica_charantia_Mastumura2020	5	23059950	23059950	107.965	TRUE
Momordica_charantia_Mastumura2020	5	23159950	23159950	109.985	TRUE
Momordica_charantia_Mastumura2020	5	23259950	23259950	108.975	TRUE
Momordica_charantia_Mastumura2020	5	23359950	23359950	108.975	TRUE
Momordica_charantia_Mastumura2020	5	23559950	23559950	112.614	TRUE
Momordica_charantia_Mastumura2020	5	24059950	24059950	115.749	TRUE
Momordica_charantia_Mastumura2020	5	24159950	24159950	116.254	TRUE
Momordica_charantia_Mastumura2020	5	24559950	24559950	118.883	TRUE
Momordica_charantia_Mastumura2020	5	24659950	24659950	118.883	TRUE
Momordica_charantia_Mastumura2020	6	50001	50001	1.01	TRUE
Momordica_charantia_Mastumura2020	6	635204	635204	1.515	TRUE
Momordica_charantia_Mastumura2020	6	835204	835204	0	TRUE
Momordica_charantia_Mastumura2020	6	1035204	1035204	2.02	TRUE
Momordica_charantia_Mastumura2020	6	1135204	1135204	2.525	TRUE
Momordica_charantia_Mastumura2020	6	1235204	1235204	4.041	TRUE
Momordica_charantia_Mastumura2020	6	1735204	1735204	9.313	TRUE
Momordica_charantia_Mastumura2020	6	1935204	1935204	9.919	TRUE
Momordica_charantia_Mastumura2020	6	2035204	2035204	12.396	TRUE
Momordica_charantia_Mastumura2020	6	2335204	2335204	14.518	TRUE
Momordica_charantia_Mastumura2020	6	2435204	2435204	15.529	TRUE
Momordica_charantia_Mastumura2020	6	2535204	2535204	24.022	TRUE
Momordica_charantia_Mastumura2020	6	2635204	2635204	16.539	TRUE
Momordica_charantia_Mastumura2020	6	2735204	2735204	20.278	TRUE
Momordica_charantia_Mastumura2020	6	2835204	2835204	18.661	TRUE
Momordica_charantia_Mastumura2020	6	3735204	3735204	31.967	TRUE
Momordica_charantia_Mastumura2020	6	4235204	4235204	36.933	TRUE
Momordica_charantia_Mastumura2020	6	4435204	4435204	37.438	TRUE
Momordica_charantia_Mastumura2020	6	4535204	4535204	37.438	TRUE
Momordica_charantia_Mastumura2020	6	4635204	4635204	37.943	TRUE
Momordica_charantia_Mastumura2020	6	4735204	4735204	38.954	TRUE
Momordica_charantia_Mastumura2020	6	4835204	4835204	38.954	TRUE
Momordica_charantia_Mastumura2020	6	4935204	4935204	44.93	TRUE
Momordica_charantia_Mastumura2020	6	5035204	5035204	39.964	TRUE
Momordica_charantia_Mastumura2020	6	6335204	6335204	56.442	TRUE
Momordica_charantia_Mastumura2020	6	6535204	6535204	58.059	TRUE
Momordica_charantia_Mastumura2020	6	6735204	6735204	59.675	TRUE
Momordica_charantia_Mastumura2020	6	7035204	7035204	63.42	TRUE
Momordica_charantia_Mastumura2020	6	7135204	7135204	63.925	TRUE
Momordica_charantia_Mastumura2020	6	7235204	7235204	64.43	TRUE
Momordica_charantia_Mastumura2020	6	8535204	8535204	74.226	TRUE
Momordica_charantia_Mastumura2020	6	8635204	8635204	75.438	TRUE
Momordica_charantia_Mastumura2020	6	8735204	8735204	74.832	TRUE
Momordica_charantia_Mastumura2020	6	8835204	8835204	77.055	TRUE
Momordica_charantia_Mastumura2020	6	9035204	9035204	78.065	TRUE
Momordica_charantia_Mastumura2020	6	9335204	9335204	78.57	TRUE
Momordica_charantia_Mastumura2020	6	9435204	9435204	78.57	TRUE
Momordica_charantia_Mastumura2020	6	9535204	9535204	79.075	TRUE
Momordica_charantia_Mastumura2020	6	9635204	9635204	79.58	TRUE
Momordica_charantia_Mastumura2020	6	9735204	9735204	80.591	TRUE
Momordica_charantia_Mastumura2020	6	10135204	10135204	81.096	TRUE
Momordica_charantia_Mastumura2020	6	10235204	10235204	82.106	TRUE
Momordica_charantia_Mastumura2020	6	10335204	10335204	83.116	TRUE
Momordica_charantia_Mastumura2020	6	10435204	10435204	83.621	TRUE
Momordica_charantia_Mastumura2020	6	10535204	10535204	84.126	TRUE
Momordica_charantia_Mastumura2020	6	10635204	10635204	84.631	TRUE
Momordica_charantia_Mastumura2020	6	10735204	10735204	86.248	TRUE
Momordica_charantia_Mastumura2020	6	10835204	10835204	86.248	TRUE
Momordica_charantia_Mastumura2020	6	10935204	10935204	90.501	TRUE
Momordica_charantia_Mastumura2020	6	11235204	11235204	94.245	TRUE
Momordica_charantia_Mastumura2020	6	11335204	11335204	94.75	TRUE
Momordica_charantia_Mastumura2020	6	11435204	11435204	94.75	TRUE
Momordica_charantia_Mastumura2020	6	11635204	11635204	95.255	TRUE
Momordica_charantia_Mastumura2020	6	12135204	12135204	96.771	TRUE
Momordica_charantia_Mastumura2020	6	12235204	12235204	96.771	TRUE
Momordica_charantia_Mastumura2020	6	12335204	12335204	96.771	TRUE
Momordica_charantia_Mastumura2020	6	12435204	12435204	96.771	TRUE
Momordica_charantia_Mastumura2020	6	12535204	12535204	97.276	TRUE
Momordica_charantia_Mastumura2020	6	12835204	12835204	98.286	TRUE
Momordica_charantia_Mastumura2020	6	13135204	13135204	99.296	TRUE
Momordica_charantia_Mastumura2020	6	13435204	13435204	99.296	TRUE
Momordica_charantia_Mastumura2020	6	13935204	13935204	100.307	TRUE
Momordica_charantia_Mastumura2020	6	15735204	15735204	102.429	TRUE
Momordica_charantia_Mastumura2020	6	15835204	15835204	102.429	TRUE
Momordica_charantia_Mastumura2020	6	15935204	15935204	102.429	TRUE
Momordica_charantia_Mastumura2020	6	16035204	16035204	102.934	TRUE
Momordica_charantia_Mastumura2020	6	16135204	16135204	102.934	TRUE
Momordica_charantia_Mastumura2020	6	16235204	16235204	102.934	TRUE
Momordica_charantia_Mastumura2020	6	16435204	16435204	102.934	TRUE
Momordica_charantia_Mastumura2020	6	16635204	16635204	111.333	TRUE
Momordica_charantia_Mastumura2020	6	16824753	16824753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	16924753	16924753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	17024753	17024753	102.429	TRUE
Momordica_charantia_Mastumura2020	6	17124753	17124753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	17224753	17224753	111.333	TRUE
Momordica_charantia_Mastumura2020	6	17324753	17324753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	17424753	17424753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	17524753	17524753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	17624753	17624753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	17724753	17724753	111.333	TRUE
Momordica_charantia_Mastumura2020	6	17824753	17824753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	17924753	17924753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18024753	18024753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18124753	18124753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18224753	18224753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18324753	18324753	107.08	TRUE
Momordica_charantia_Mastumura2020	6	18424753	18424753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18524753	18524753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18624753	18624753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18724753	18724753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18824753	18824753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	18924753	18924753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19024753	19024753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19124753	19124753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19224753	19224753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19324753	19324753	103.944	TRUE
Momordica_charantia_Mastumura2020	6	19424753	19424753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19524753	19524753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19624753	19624753	111.333	TRUE
Momordica_charantia_Mastumura2020	6	19724753	19724753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19824753	19824753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	19924753	19924753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	20024753	20024753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	20124753	20124753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	20224753	20224753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	20424753	20424753	102.934	TRUE
Momordica_charantia_Mastumura2020	6	21124753	21124753	113.96	TRUE
Momordica_charantia_Mastumura2020	6	21524753	21524753	113.455	TRUE
Momordica_charantia_Mastumura2020	6	21724753	21724753	114.465	TRUE
Momordica_charantia_Mastumura2020	6	21824753	21824753	116.082	TRUE
Momordica_charantia_Mastumura2020	6	22591831	22591831	124.813	TRUE
Momordica_charantia_Mastumura2020	6	23189376	23189376	119.949	TRUE
Momordica_charantia_Mastumura2020	6	23389376	23389376	125.318	TRUE
Momordica_charantia_Mastumura2020	6	23450971	23450971	126.328	TRUE
Momordica_charantia_Mastumura2020	6	23629801	23629801	128.856	TRUE
Momordica_charantia_Mastumura2020	6	23829801	23829801	128.856	TRUE
Momordica_charantia_Mastumura2020	6	23929801	23929801	130.371	TRUE
Momordica_charantia_Mastumura2020	6	24029801	24029801	131.382	TRUE
Momordica_charantia_Mastumura2020	6	24129801	24129801	132.998	TRUE
Momordica_charantia_Mastumura2020	6	24229801	24229801	132.998	TRUE
Momordica_charantia_Mastumura2020	6	24429801	24429801	134.11	TRUE
Momordica_charantia_Mastumura2020	6	24629801	24629801	136.738	TRUE
Momordica_charantia_Mastumura2020	6	24829801	24829801	139.874	TRUE
Momordica_charantia_Mastumura2020	6	24929801	24929801	140.379	TRUE
Momordica_charantia_Mastumura2020	6	25329801	25329801	145.141	TRUE
Momordica_charantia_Mastumura2020	6	25529801	25529801	148.276	TRUE
Momordica_charantia_Mastumura2020	6	25629801	25629801	149.286	TRUE
Momordica_charantia_Mastumura2020	6	25729801	25729801	149.791	TRUE
Momordica_charantia_Mastumura2020	6	25929801	25929801	151.025	TRUE
Momordica_charantia_Mastumura2020	6	26029801	26029801	151.53	TRUE
Momordica_charantia_Mastumura2020	6	26129801	26129801	153.147	TRUE
Momordica_charantia_Mastumura2020	6	26229801	26229801	153.147	TRUE
Momordica_charantia_Mastumura2020	6	26529801	26529801	155.269	TRUE
Momordica_charantia_Mastumura2020	6	26629801	26629801	156.279	TRUE
Momordica_charantia_Mastumura2020	6	26729801	26729801	155.774	TRUE
Momordica_charantia_Mastumura2020	6	26829801	26829801	156.279	TRUE
Momordica_charantia_Mastumura2020	6	27229801	27229801	160.024	TRUE
Momordica_charantia_Mastumura2020	6	27529801	27529801	162.652	TRUE
Momordica_charantia_Mastumura2020	6	27629801	27629801	163.157	TRUE
Momordica_charantia_Mastumura2020	6	27729801	27729801	164.673	TRUE
Momordica_charantia_Mastumura2020	6	27829801	27829801	165.178	TRUE
Momordica_charantia_Mastumura2020	6	27929801	27929801	166.694	TRUE
Momordica_charantia_Mastumura2020	6	28029801	28029801	167.704	TRUE
Momordica_charantia_Mastumura2020	6	28229801	28229801	171.446	TRUE
Momordica_charantia_Mastumura2020	6	28329801	28329801	170.941	TRUE
Momordica_charantia_Mastumura2020	6	28429801	28429801	172.557	TRUE
Momordica_charantia_Mastumura2020	6	28529801	28529801	174.174	TRUE
Momordica_charantia_Mastumura2020	6	28729801	28729801	178.427	TRUE
Momordica_charantia_Mastumura2020	6	28829801	28829801	178.427	TRUE
Momordica_charantia_Mastumura2020	6	29029801	29029801	179.942	TRUE
Momordica_charantia_Mastumura2020	6	29229801	29229801	180.952	TRUE
Momordica_charantia_Mastumura2020	6	29329801	29329801	180.447	TRUE
Momordica_charantia_Mastumura2020	6	29729801	29729801	185.029	TRUE
Momordica_charantia_Mastumura2020	6	29829801	29829801	185.534	TRUE
Momordica_charantia_Mastumura2020	6	30029801	30029801	187.15	TRUE
Momordica_charantia_Mastumura2020	6	30129801	30129801	187.655	TRUE
Momordica_charantia_Mastumura2020	6	30229801	30229801	187.655	TRUE
Momordica_charantia_Mastumura2020	6	31329801	31329801	197.372	TRUE
Momordica_charantia_Mastumura2020	6	31529801	31529801	200.507	TRUE
Momordica_charantia_Mastumura2020	6	31829801	31829801	203.136	TRUE
Momordica_charantia_Mastumura2020	6	31929801	31929801	203.136	TRUE
Momordica_charantia_Mastumura2020	6	32029801	32029801	203.136	TRUE
Momordica_charantia_Mastumura2020	6	32329801	32329801	203.641	TRUE
Momordica_charantia_Mastumura2020	6	32529801	32529801	206.369	TRUE
Momordica_charantia_Mastumura2020	6	32629801	32629801	205.763	TRUE
Momordica_charantia_Mastumura2020	6	32729801	32729801	205.258	TRUE
Momordica_charantia_Mastumura2020	6	32829801	32829801	205.258	TRUE
Momordica_charantia_Mastumura2020	6	33029801	33029801	205.763	TRUE
Momordica_charantia_Mastumura2020	7	650001	650001	0	TRUE
Momordica_charantia_Mastumura2020	7	750001	750001	0	TRUE
Momordica_charantia_Mastumura2020	7	850001	850001	0	TRUE
Momordica_charantia_Mastumura2020	7	2450001	2450001	11.512	TRUE
Momordica_charantia_Mastumura2020	7	2850001	2850001	13.028	TRUE
Momordica_charantia_Mastumura2020	7	2950001	2950001	13.028	TRUE
Momordica_charantia_Mastumura2020	7	3050001	3050001	13.028	TRUE
Momordica_charantia_Mastumura2020	7	3250001	3250001	13.533	TRUE
Momordica_charantia_Mastumura2020	7	3650001	3650001	13.533	TRUE
Momordica_charantia_Mastumura2020	7	3950001	3950001	14.543	TRUE
Momordica_charantia_Mastumura2020	7	4050001	4050001	14.543	TRUE
Momordica_charantia_Mastumura2020	7	4750001	4750001	16.666	TRUE
Momordica_charantia_Mastumura2020	7	5050001	5050001	17.676	TRUE
Momordica_charantia_Mastumura2020	7	5636104	5636104	17.676	TRUE
Momordica_charantia_Mastumura2020	7	6779794	6779794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	6979794	6979794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	7379794	7379794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	7679794	7679794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	8479794	8479794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	8579794	8579794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	9079794	9079794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	9779794	9779794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	11479794	11479794	20.706	TRUE
Momordica_charantia_Mastumura2020	7	11879794	11879794	19.191	TRUE
Momordica_charantia_Mastumura2020	7	11979794	11979794	18.181	TRUE
Momordica_charantia_Mastumura2020	7	12077261	12077261	18.181	TRUE
Momordica_charantia_Mastumura2020	7	12205081	12205081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	12505081	12505081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	12605081	12605081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	12705081	12705081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	12805081	12805081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	12905081	12905081	22.323	TRUE
Momordica_charantia_Mastumura2020	7	13305081	13305081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	13705081	13705081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	13805081	13805081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	13905081	13905081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	14005081	14005081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	14105081	14105081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	14405081	14405081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	14505081	14505081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	14605081	14605081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	14705081	14705081	18.181	TRUE
Momordica_charantia_Mastumura2020	7	15005081	15005081	25.558	TRUE
Momordica_charantia_Mastumura2020	7	15105081	15105081	25.053	TRUE
Momordica_charantia_Mastumura2020	7	15205081	15205081	26.063	TRUE
Momordica_charantia_Mastumura2020	7	15705081	15705081	27.68	TRUE
Momordica_charantia_Mastumura2020	7	15805081	15805081	28.185	TRUE
Momordica_charantia_Mastumura2020	7	15905081	15905081	28.69	TRUE
Momordica_charantia_Mastumura2020	7	16005081	16005081	29.7	TRUE
Momordica_charantia_Mastumura2020	7	16605081	16605081	35.688	TRUE
Momordica_charantia_Mastumura2020	7	16805081	16805081	36.194	TRUE
Momordica_charantia_Mastumura2020	7	17105081	17105081	37.204	TRUE
Momordica_charantia_Mastumura2020	7	17205081	17205081	40.136	TRUE
Momordica_charantia_Mastumura2020	7	17305081	17305081	44.186	TRUE
Momordica_charantia_Mastumura2020	7	17405081	17405081	52.027	TRUE
Momordica_charantia_Mastumura2020	7	17705081	17705081	55.67	TRUE
Momordica_charantia_Mastumura2020	7	17905081	17905081	56.68	TRUE
Momordica_charantia_Mastumura2020	7	18005081	18005081	56.68	TRUE
Momordica_charantia_Mastumura2020	7	18205081	18205081	60.526	TRUE
Momordica_charantia_Mastumura2020	7	18305081	18305081	60.526	TRUE
Momordica_charantia_Mastumura2020	7	18405081	18405081	61.637	TRUE
Momordica_charantia_Mastumura2020	7	19105081	19105081	65.382	TRUE
Momordica_charantia_Mastumura2020	7	19205081	19205081	66.392	TRUE
Momordica_charantia_Mastumura2020	7	19305081	19305081	67.908	TRUE
Momordica_charantia_Mastumura2020	7	19605081	19605081	69.929	TRUE
Momordica_charantia_Mastumura2020	7	19705081	19705081	70.434	TRUE
Momordica_charantia_Mastumura2020	7	20005081	20005081	72.051	TRUE
Momordica_charantia_Mastumura2020	7	20105081	20105081	72.051	TRUE
Momordica_charantia_Mastumura2020	7	20305081	20305081	73.162	TRUE
Momordica_charantia_Mastumura2020	7	20505081	20505081	77.815	TRUE
Momordica_charantia_Mastumura2020	7	20605081	20605081	74.172	TRUE
Momordica_charantia_Mastumura2020	7	20705081	20705081	74.172	TRUE
Momordica_charantia_Mastumura2020	7	20793507	20793507	74.172	TRUE
Momordica_charantia_Mastumura2020	8	50001	50001	2.123	TRUE
Momordica_charantia_Mastumura2020	8	150001	150001	3.133	TRUE
Momordica_charantia_Mastumura2020	8	350001	350001	3.133	TRUE
Momordica_charantia_Mastumura2020	8	550001	550001	0	TRUE
Momordica_charantia_Mastumura2020	8	650001	650001	3.133	TRUE
Momordica_charantia_Mastumura2020	8	750001	750001	3.638	TRUE
Momordica_charantia_Mastumura2020	8	950001	950001	5.761	TRUE
Momordica_charantia_Mastumura2020	8	1050001	1050001	5.761	TRUE
Momordica_charantia_Mastumura2020	8	1350001	1350001	10.624	TRUE
Momordica_charantia_Mastumura2020	8	2250001	2250001	16.942	TRUE
Momordica_charantia_Mastumura2020	8	2350001	2350001	18.053	TRUE
Momordica_charantia_Mastumura2020	8	2650001	2650001	19.063	TRUE
Momordica_charantia_Mastumura2020	8	2750001	2750001	19.568	TRUE
Momordica_charantia_Mastumura2020	8	3250001	3250001	26.677	TRUE
Momordica_charantia_Mastumura2020	8	3350001	3350001	26.172	TRUE
Momordica_charantia_Mastumura2020	8	3450001	3450001	29.813	TRUE
Momordica_charantia_Mastumura2020	8	4050001	4050001	36.13	TRUE
Momordica_charantia_Mastumura2020	8	4350001	4350001	38.759	TRUE
Momordica_charantia_Mastumura2020	8	4450001	4450001	39.769	TRUE
Momordica_charantia_Mastumura2020	8	4550001	4550001	42.904	TRUE
Momordica_charantia_Mastumura2020	8	4850001	4850001	49.492	TRUE
Momordica_charantia_Mastumura2020	8	5050001	5050001	49.492	TRUE
Momordica_charantia_Mastumura2020	8	5150001	5150001	48.381	TRUE
Momordica_charantia_Mastumura2020	8	5250001	5250001	50.603	TRUE
Momordica_charantia_Mastumura2020	8	5350001	5350001	52.726	TRUE
Momordica_charantia_Mastumura2020	8	5450001	5450001	52.726	TRUE
Momordica_charantia_Mastumura2020	8	5650001	5650001	54.241	TRUE
Momordica_charantia_Mastumura2020	8	5750001	5750001	55.757	TRUE
Momordica_charantia_Mastumura2020	8	5950001	5950001	58.789	TRUE
Momordica_charantia_Mastumura2020	8	6050001	6050001	58.284	TRUE
Momordica_charantia_Mastumura2020	8	6150001	6150001	58.789	TRUE
Momordica_charantia_Mastumura2020	8	6250001	6250001	59.294	TRUE
Momordica_charantia_Mastumura2020	8	6450001	6450001	62.43	TRUE
Momordica_charantia_Mastumura2020	8	6550001	6550001	64.957	TRUE
Momordica_charantia_Mastumura2020	8	6750001	6750001	67.586	TRUE
Momordica_charantia_Mastumura2020	8	7250001	7250001	72.144	TRUE
Momordica_charantia_Mastumura2020	8	7650001	7650001	74.368	TRUE
Momordica_charantia_Mastumura2020	8	7750001	7750001	77.098	TRUE
Momordica_charantia_Mastumura2020	8	7850001	7850001	79.22	TRUE
Momordica_charantia_Mastumura2020	8	7950001	7950001	79.22	TRUE
Momordica_charantia_Mastumura2020	8	8050001	8050001	79.725	TRUE
Momordica_charantia_Mastumura2020	8	8150001	8150001	80.735	TRUE
Momordica_charantia_Mastumura2020	8	8250001	8250001	82.251	TRUE
Momordica_charantia_Mastumura2020	8	8650001	8650001	86.504	TRUE
Momordica_charantia_Mastumura2020	8	8750001	8750001	86.504	TRUE
Momordica_charantia_Mastumura2020	8	8850001	8850001	86.504	TRUE
Momordica_charantia_Mastumura2020	8	8950001	8950001	88.626	TRUE
Momordica_charantia_Mastumura2020	8	9150001	9150001	92.472	TRUE
Momordica_charantia_Mastumura2020	8	9250001	9250001	92.472	TRUE
Momordica_charantia_Mastumura2020	8	9350001	9350001	93.482	TRUE
Momordica_charantia_Mastumura2020	8	9850001	9850001	95.221	TRUE
Momordica_charantia_Mastumura2020	8	9950001	9950001	95.727	TRUE
Momordica_charantia_Mastumura2020	8	10250001	10250001	98.862	TRUE
Momordica_charantia_Mastumura2020	8	10350001	10350001	99.367	TRUE
Momordica_charantia_Mastumura2020	8	10450001	10450001	99.872	TRUE
Momordica_charantia_Mastumura2020	8	10550001	10550001	100.882	TRUE
Momordica_charantia_Mastumura2020	8	10850001	10850001	101.893	TRUE
Momordica_charantia_Mastumura2020	8	11350001	11350001	105.637	TRUE
Momordica_charantia_Mastumura2020	8	11450001	11450001	107.153	TRUE
Momordica_charantia_Mastumura2020	8	11650001	11650001	109.275	TRUE
Momordica_charantia_Mastumura2020	8	11750001	11750001	109.275	TRUE
Momordica_charantia_Mastumura2020	8	11850001	11850001	109.275	TRUE
Momordica_charantia_Mastumura2020	8	12250001	12250001	112.252	TRUE
Momordica_charantia_Mastumura2020	8	12350001	12350001	112.252	TRUE
Momordica_charantia_Mastumura2020	8	12750001	12750001	112.757	TRUE
Momordica_charantia_Mastumura2020	8	12950001	12950001	112.757	TRUE
Momordica_charantia_Mastumura2020	8	13250001	13250001	114.273	TRUE
Momordica_charantia_Mastumura2020	8	13350001	13350001	113.262	TRUE
Momordica_charantia_Mastumura2020	8	13402505	13402505	113.262	TRUE
Momordica_charantia_Mastumura2020	8	20350026	20350026	113.767	TRUE
Momordica_charantia_Mastumura2020	8	21350026	21350026	113.767	TRUE
Momordica_charantia_Mastumura2020	8	23150026	23150026	115.384	TRUE
Momordica_charantia_Mastumura2020	8	23350026	23350026	117.607	TRUE
Momordica_charantia_Mastumura2020	8	25450026	25450026	136.289	TRUE
Momordica_charantia_Mastumura2020	8	27250026	27250026	139.628	TRUE
Momordica_charantia_Mastumura2020	8	27650026	27650026	140.739	TRUE
Momordica_charantia_Mastumura2020	8	27750026	27750026	141.244	TRUE
Momordica_charantia_Mastumura2020	8	28050026	28050026	143.873	TRUE
Momordica_charantia_Mastumura2020	8	28250026	28250026	144.883	TRUE
Momordica_charantia_Mastumura2020	8	28650026	28650026	148.627	TRUE
Momordica_charantia_Mastumura2020	8	28750026	28750026	149.637	TRUE
Momordica_charantia_Mastumura2020	8	28850026	28850026	150.142	TRUE
Momordica_charantia_Mastumura2020	8	29150026	29150026	151.153	TRUE
Momordica_charantia_Mastumura2020	8	29350026	29350026	151.153	TRUE
Momordica_charantia_Mastumura2020	8	29450026	29450026	151.658	TRUE
Momordica_charantia_Mastumura2020	8	29650026	29650026	152.668	TRUE
Momordica_charantia_Mastumura2020	8	29750026	29750026	152.668	TRUE
Momordica_charantia_Mastumura2020	8	30050026	30050026	153.678	TRUE
Momordica_charantia_Mastumura2020	8	30250026	30250026	154.689	TRUE
Momordica_charantia_Mastumura2020	8	30450026	30450026	155.699	TRUE
Momordica_charantia_Mastumura2020	8	30850026	30850026	158.936	TRUE
Momordica_charantia_Mastumura2020	8	31050026	31050026	162.68	TRUE
Momordica_charantia_Mastumura2020	8	31150026	31150026	162.68	TRUE
Momordica_charantia_Mastumura2020	8	31350026	31350026	164.196	TRUE
Momordica_charantia_Mastumura2020	8	31750026	31750026	167.94	TRUE
Momordica_charantia_Mastumura2020	8	32050026	32050026	167.94	TRUE
Momordica_charantia_Mastumura2020	8	32250026	32250026	171.177	TRUE
