set	map	mkr	phys	gen	vld
Capsella_rubella_Slotte2013	4	404	6332724	21.80396643	TRUE
Capsella_rubella_Slotte2013	4	405	6410198	22.42003421	TRUE
Capsella_rubella_Slotte2013	4	406	6604474	23.24946155	TRUE
Capsella_rubella_Slotte2013	4	407	6640328	23.53980863	TRUE
Capsella_rubella_Slotte2013	4	408	6703012	23.7866567	TRUE
Capsella_rubella_Slotte2013	4	409	6879934	25.45834346	TRUE
Capsella_rubella_Slotte2013	4	410	7031377	26.03722413	TRUE
Capsella_rubella_Slotte2013	4	411	7086763	26.45747916	TRUE
Capsella_rubella_Slotte2013	4	412	7192564	27.26888532	TRUE
Capsella_rubella_Slotte2013	4	413	7241594	27.42756063	TRUE
Capsella_rubella_Slotte2013	4	414	7312716	27.60119001	TRUE
Capsella_rubella_Slotte2013	4	415	7456120	28.56334393	TRUE
Capsella_rubella_Slotte2013	4	416	7512934	28.71188162	TRUE
Capsella_rubella_Slotte2013	4	417	7561966	28.85043465	TRUE
Capsella_rubella_Slotte2013	4	418	7632008	29.47128623	TRUE
Capsella_rubella_Slotte2013	4	419	7678272	30.08708079	TRUE
Capsella_rubella_Slotte2013	4	420	7973065	31.02023308	TRUE
Capsella_rubella_Slotte2013	4	421	8055600	31.14064562	TRUE
Capsella_rubella_Slotte2013	4	422	8248771	31.57061755	TRUE
Capsella_rubella_Slotte2013	4	423	8416744	31.92719167	TRUE
Capsella_rubella_Slotte2013	4	424	8508854	32.04877467	TRUE
Capsella_rubella_Slotte2013	4	425	8704776	32.59298437	TRUE
Capsella_rubella_Slotte2013	4	426	8862221	33.13393959	TRUE
Capsella_rubella_Slotte2013	4	427	9203745	33.81328735	TRUE
Capsella_rubella_Slotte2013	4	428	9371486	33.96661722	TRUE
Capsella_rubella_Slotte2013	4	429	9450286	34.10857587	TRUE
Capsella_rubella_Slotte2013	4	430	9613835	34.20823007	TRUE
Capsella_rubella_Slotte2013	4	431	9645639	34.30786526	TRUE
Capsella_rubella_Slotte2013	4	432	10079607	34.82040332	TRUE
Capsella_rubella_Slotte2013	4	433	10174081	35.23355361	TRUE
Capsella_rubella_Slotte2013	4	434	10387365	35.48944124	TRUE
Capsella_rubella_Slotte2013	4	435	10432785	35.72995604	TRUE
Capsella_rubella_Slotte2013	4	436	10457546	35.89242151	TRUE
Capsella_rubella_Slotte2013	4	437	10623796	36.21886109	TRUE
Capsella_rubella_Slotte2013	4	438	10749407	36.49351125	TRUE
Capsella_rubella_Slotte2013	4	439	10795243	36.72227727	TRUE
Capsella_rubella_Slotte2013	4	440	10850769	36.83639816	TRUE
Capsella_rubella_Slotte2013	4	441	10917384	36.95052517	TRUE
Capsella_rubella_Slotte2013	4	442	11020558	37.0798408	TRUE
Capsella_rubella_Slotte2013	4	443	11066282	37.26157892	TRUE
Capsella_rubella_Slotte2013	4	444	11399177	37.52994831	TRUE
Capsella_rubella_Slotte2013	4	445	11555568	37.86686261	TRUE
Capsella_rubella_Slotte2013	4	446	11707623	38.08954739	TRUE
Capsella_rubella_Slotte2013	4	447	11765960	38.38474227	TRUE
Capsella_rubella_Slotte2013	4	448	11821983	38.54550199	TRUE
Capsella_rubella_Slotte2013	4	449	11984451	38.78329232	TRUE
Capsella_rubella_Slotte2013	4	450	12196768	39.19485848	TRUE
Capsella_rubella_Slotte2013	4	451	12259499	39.38572745	TRUE
Capsella_rubella_Slotte2013	4	452	12440051	39.637531	TRUE
Capsella_rubella_Slotte2013	4	453	12597656	39.74076552	TRUE
Capsella_rubella_Slotte2013	4	454	12789187	39.94764042	TRUE
Capsella_rubella_Slotte2013	4	455	13088187	40.1813743	TRUE
Capsella_rubella_Slotte2013	4	456	13194163	40.38504745	TRUE
Capsella_rubella_Slotte2013	4	457	13397603	40.85157929	TRUE
Capsella_rubella_Slotte2013	4	458	13540133	40.98324806	TRUE
Capsella_rubella_Slotte2013	4	459	13584639	41.07460777	TRUE
Capsella_rubella_Slotte2013	4	460	13878765	41.35002041	TRUE
Capsella_rubella_Slotte2013	4	461	14034501	41.56506767	TRUE
Capsella_rubella_Slotte2013	4	462	14188879	41.97355894	TRUE
Capsella_rubella_Slotte2013	4	463	14345141	42.08516689	TRUE
Capsella_rubella_Slotte2013	4	464	14443098	42.26951911	TRUE
Capsella_rubella_Slotte2013	4	465	14604597	42.45115068	TRUE
Capsella_rubella_Slotte2013	6	558	354999	0	TRUE
Capsella_rubella_Slotte2013	6	559	446502	0.1819856	TRUE
Capsella_rubella_Slotte2013	6	560	512278	0.2902092	TRUE
Capsella_rubella_Slotte2013	6	561	722403	0.6145206	TRUE
Capsella_rubella_Slotte2013	6	562	811897	0.8304774	TRUE
Capsella_rubella_Slotte2013	6	563	917437	1.0591324	TRUE
Capsella_rubella_Slotte2013	6	564	1167078	1.3172212	TRUE
Capsella_rubella_Slotte2013	6	565	1197945	1.4187299	TRUE
Capsella_rubella_Slotte2013	6	566	1319351	1.5202452	TRUE
Capsella_rubella_Slotte2013	6	567	1423593	1.6471965	TRUE
Capsella_rubella_Slotte2013	6	568	1508104	1.7741381	TRUE
Capsella_rubella_Slotte2013	6	569	1610598	2.0280942	TRUE
Capsella_rubella_Slotte2013	6	570	1723905	2.2481723	TRUE
Capsella_rubella_Slotte2013	6	571	2067414	2.5789836	TRUE
Capsella_rubella_Slotte2013	6	572	2143147	2.9033569	TRUE
Capsella_rubella_Slotte2013	6	573	2218951	3.0648096	TRUE
Capsella_rubella_Slotte2013	6	574	2302526	3.2417034	TRUE
Capsella_rubella_Slotte2013	6	575	2449334	3.4470797	TRUE
Capsella_rubella_Slotte2013	6	576	2610975	3.6787649	TRUE
Capsella_rubella_Slotte2013	6	577	2864059	3.7701279	TRUE
Capsella_rubella_Slotte2013	6	578	3021315	3.8614979	TRUE
Capsella_rubella_Slotte2013	6	579	3133758	3.9528623	TRUE
Capsella_rubella_Slotte2013	6	580	3227489	4.1556966	TRUE
Capsella_rubella_Slotte2013	6	581	3557159	4.2568999	TRUE
Capsella_rubella_Slotte2013	6	582	3667658	4.8747894	TRUE
Capsella_rubella_Slotte2013	6	583	3897769	5.9051118	TRUE
Capsella_rubella_Slotte2013	6	584	4017747	6.0540461	TRUE
Capsella_rubella_Slotte2013	6	585	4200326	6.3192922	TRUE
Capsella_rubella_Slotte2013	6	586	4252967	6.4147882	TRUE
Capsella_rubella_Slotte2013	6	587	4694135	6.8954363	TRUE
Capsella_rubella_Slotte2013	6	588	4737482	6.9866201	TRUE
Capsella_rubella_Slotte2013	6	589	4868070	7.0818389	TRUE
Capsella_rubella_Slotte2013	6	590	4961112	7.1770549	TRUE
Capsella_rubella_Slotte2013	6	591	5069722	7.3199951	TRUE
Capsella_rubella_Slotte2013	6	592	5151736	7.4629256	TRUE
Capsella_rubella_Slotte2013	6	593	5447872	7.7494831	TRUE
Capsella_rubella_Slotte2013	6	594	5490383	7.8446919	TRUE
Capsella_rubella_Slotte2013	6	595	5553259	7.9399078	TRUE
Capsella_rubella_Slotte2013	6	596	5793989	8.0875389	TRUE
Capsella_rubella_Slotte2013	6	597	5992729	8.7082166	TRUE
Capsella_rubella_Slotte2013	6	598	6043511	8.91117	TRUE
Capsella_rubella_Slotte2013	6	599	6119043	9.046915	TRUE
Capsella_rubella_Slotte2013	6	600	6132602	9.1542297	TRUE
Capsella_rubella_Slotte2013	6	601	6267622	9.4620856	TRUE
Capsella_rubella_Slotte2013	6	602	6380007	9.7403047	TRUE
Capsella_rubella_Slotte2013	6	603	6490093	9.9611809	TRUE
Capsella_rubella_Slotte2013	6	604	6551115	10.1140214	TRUE
Capsella_rubella_Slotte2013	6	605	6655171	10.2979415	TRUE
Capsella_rubella_Slotte2013	6	606	6719486	10.9084509	TRUE
Capsella_rubella_Slotte2013	6	607	6973409	11.2553016	TRUE
Capsella_rubella_Slotte2013	6	608	7030372	11.5067225	TRUE
Capsella_rubella_Slotte2013	6	609	7105599	11.7038645	TRUE
Capsella_rubella_Slotte2013	6	610	7236715	11.9940406	TRUE
Capsella_rubella_Slotte2013	6	611	7286955	12.133137	TRUE
Capsella_rubella_Slotte2013	6	612	7401753	12.6299638	TRUE
Capsella_rubella_Slotte2013	6	613	7446218	13.215246	TRUE
Capsella_rubella_Slotte2013	6	614	7465101	13.413559	TRUE
Capsella_rubella_Slotte2013	6	615	7584195	14.247345	TRUE
Capsella_rubella_Slotte2013	6	616	7720599	14.4331371	TRUE
Capsella_rubella_Slotte2013	6	617	7825607	15.5055265	TRUE
Capsella_rubella_Slotte2013	6	618	7933792	15.6869537	TRUE
Capsella_rubella_Slotte2013	6	619	8024002	15.8469489	TRUE
Capsella_rubella_Slotte2013	6	620	8120448	16.3318959	TRUE
Capsella_rubella_Slotte2013	6	621	8247470	16.6700803	TRUE
Capsella_rubella_Slotte2013	6	622	8297417	16.8939575	TRUE
Capsella_rubella_Slotte2013	6	623	8408955	18.2937732	TRUE
Capsella_rubella_Slotte2013	6	624	8534344	18.5451011	TRUE
Capsella_rubella_Slotte2013	6	625	8615101	19.9344829	TRUE
Capsella_rubella_Slotte2013	6	626	8731542	20.640587	TRUE
Capsella_rubella_Slotte2013	6	627	8835069	20.9902053	TRUE
Capsella_rubella_Slotte2013	6	628	8873860	21.5215373	TRUE
Capsella_rubella_Slotte2013	6	629	8983019	21.9257986	TRUE
Capsella_rubella_Slotte2013	6	630	9003184	22.3976195	TRUE
Capsella_rubella_Slotte2013	6	631	9069097	23.2156357	TRUE
Capsella_rubella_Slotte2013	6	632	9151480	24.6657922	TRUE
Capsella_rubella_Slotte2013	6	633	9307325	24.9067837	TRUE
Capsella_rubella_Slotte2013	6	634	9428800	25.2799495	TRUE
Capsella_rubella_Slotte2013	6	635	9494525	26.9800429	TRUE
Capsella_rubella_Slotte2013	6	636	9617591	27.8605089	TRUE
Capsella_rubella_Slotte2013	6	637	9746491	28.0681349	TRUE
Capsella_rubella_Slotte2013	6	638	9831094	28.6301303	TRUE
Capsella_rubella_Slotte2013	6	639	9983084	29.4854251	TRUE
Capsella_rubella_Slotte2013	6	640	10203121	29.6486315	TRUE
Capsella_rubella_Slotte2013	6	641	10663017	29.9795635	TRUE
Capsella_rubella_Slotte2013	6	642	11128707	30.1090574	TRUE
Capsella_rubella_Slotte2013	6	643	11220351	30.5165607	TRUE
Capsella_rubella_Slotte2013	6	644	12093205	30.8319518	TRUE
Capsella_rubella_Slotte2013	6	645	12196050	31.17562	TRUE
Capsella_rubella_Slotte2013	6	646	12293510	32.0065663	TRUE
Capsella_rubella_Slotte2013	6	647	12414802	32.1937916	TRUE
Capsella_rubella_Slotte2013	6	648	12531019	34.2526357	TRUE
Capsella_rubella_Slotte2013	6	649	12789837	34.3821669	TRUE
Capsella_rubella_Slotte2013	6	650	12919741	34.7733259	TRUE
Capsella_rubella_Slotte2013	6	651	12986040	34.8971311	TRUE
Capsella_rubella_Slotte2013	6	652	13051109	35.0107847	TRUE
Capsella_rubella_Slotte2013	6	653	13087940	35.1244269	TRUE
Capsella_rubella_Slotte2013	6	654	13152214	35.4761121	TRUE
Capsella_rubella_Slotte2013	6	655	13236259	35.8075043	TRUE
Capsella_rubella_Slotte2013	6	656	13463807	37.1839823	TRUE
Capsella_rubella_Slotte2013	6	657	13573191	37.6106065	TRUE
Capsella_rubella_Slotte2013	6	658	13695126	38.3017849	TRUE
Capsella_rubella_Slotte2013	6	659	13707774	38.4534278	TRUE
Capsella_rubella_Slotte2013	6	660	13853068	39.2951267	TRUE
Capsella_rubella_Slotte2013	6	661	13973849	39.677173	TRUE
Capsella_rubella_Slotte2013	6	662	14074414	40.6153812	TRUE
Capsella_rubella_Slotte2013	6	663	14088601	40.8106024	TRUE
Capsella_rubella_Slotte2013	6	664	14263981	42.0044583	TRUE
Capsella_rubella_Slotte2013	6	665	14487786	42.8656479	TRUE
Capsella_rubella_Slotte2013	6	666	14699018	43.2446882	TRUE
Capsella_rubella_Slotte2013	6	667	14793281	43.7747635	TRUE
Capsella_rubella_Slotte2013	6	668	14853361	43.9740188	TRUE
Capsella_rubella_Slotte2013	6	669	15048692	44.6311109	TRUE
Capsella_rubella_Slotte2013	6	670	15158325	44.8238364	TRUE
Capsella_rubella_Slotte2013	6	671	15241368	45.1016503	TRUE
Capsella_rubella_Slotte2013	6	672	15358315	45.4883236	TRUE
Capsella_rubella_Slotte2013	6	673	15422173	45.6170687	TRUE
Capsella_rubella_Slotte2013	6	674	15575964	46.1366639	TRUE
Capsella_rubella_Slotte2013	6	675	15695446	46.4299477	TRUE
Capsella_rubella_Slotte2013	6	676	15946007	46.8224399	TRUE
Capsella_rubella_Slotte2013	6	677	16046422	47.0078185	TRUE
Capsella_rubella_Slotte2013	6	678	16280934	47.101938	TRUE
Capsella_rubella_Slotte2013	6	679	16362109	47.1948197	TRUE
Capsella_rubella_Slotte2013	7	681	381887	0	TRUE
Capsella_rubella_Slotte2013	7	682	497908	0.1816163	TRUE
Capsella_rubella_Slotte2013	7	683	559991	0.4590351	TRUE
Capsella_rubella_Slotte2013	7	684	656788	0.5882343	TRUE
Capsella_rubella_Slotte2013	7	685	772353	0.7816683	TRUE
Capsella_rubella_Slotte2013	7	686	975680	0.9790112	TRUE
Capsella_rubella_Slotte2013	7	687	1172628	1.2409488	TRUE
Capsella_rubella_Slotte2013	7	688	1264816	1.3671508	TRUE
Capsella_rubella_Slotte2013	7	689	1475268	1.7583751	TRUE
Capsella_rubella_Slotte2013	7	690	1544393	1.9248721	TRUE
Capsella_rubella_Slotte2013	7	691	1667725	2.0913731	TRUE
Capsella_rubella_Slotte2013	7	692	1839792	2.3559167	TRUE
Capsella_rubella_Slotte2013	7	693	2061259	2.7895139	TRUE
Capsella_rubella_Slotte2013	7	694	2254057	2.8926482	TRUE
Capsella_rubella_Slotte2013	7	695	2374675	3.0414325	TRUE
Capsella_rubella_Slotte2013	7	696	2548229	3.229817	TRUE
Capsella_rubella_Slotte2013	7	697	2826059	3.7525057	TRUE
Capsella_rubella_Slotte2013	7	698	3066764	3.7527867	TRUE
Capsella_rubella_Slotte2013	7	699	3226316	4.1088249	TRUE
Capsella_rubella_Slotte2013	7	700	3317091	4.3467176	TRUE
Capsella_rubella_Slotte2013	7	701	3425012	4.5776608	TRUE
Capsella_rubella_Slotte2013	7	702	3884825	4.9885248	TRUE
Capsella_rubella_Slotte2013	7	703	3982210	5.3053269	TRUE
Capsella_rubella_Slotte2013	7	704	4056067	5.4348816	TRUE
Capsella_rubella_Slotte2013	7	705	4175462	5.5690055	TRUE
Capsella_rubella_Slotte2013	7	706	4212424	5.7031133	TRUE
Capsella_rubella_Slotte2013	7	707	4314972	6.13505	TRUE
Capsella_rubella_Slotte2013	7	708	4394424	6.4234553	TRUE
Capsella_rubella_Slotte2013	7	709	4668877	6.5192265	TRUE
Capsella_rubella_Slotte2013	7	710	5183876	6.7020303	TRUE
Capsella_rubella_Slotte2013	7	711	5367763	6.8848297	TRUE
Capsella_rubella_Slotte2013	7	712	5478517	7.0676292	TRUE
Capsella_rubella_Slotte2013	7	713	5786946	7.3778109	TRUE
Capsella_rubella_Slotte2013	7	714	5889435	7.5730094	TRUE
Capsella_rubella_Slotte2013	7	715	6071319	7.7460157	TRUE
Capsella_rubella_Slotte2013	7	716	6145350	7.9817197	TRUE
Capsella_rubella_Slotte2013	7	717	6260898	8.075954	TRUE
Capsella_rubella_Slotte2013	7	718	6328078	8.2047405	TRUE
Capsella_rubella_Slotte2013	7	719	6358785	8.4429329	TRUE
Capsella_rubella_Slotte2013	7	720	6405912	8.7703676	TRUE
Capsella_rubella_Slotte2013	7	721	6416082	8.9293347	TRUE
Capsella_rubella_Slotte2013	7	722	6516455	9.3281899	TRUE
Capsella_rubella_Slotte2013	7	723	6627497	9.7384631	TRUE
Capsella_rubella_Slotte2013	7	724	6705191	9.8864676	TRUE
Capsella_rubella_Slotte2013	7	725	6854005	10.1328517	TRUE
Capsella_rubella_Slotte2013	7	726	6946704	10.5573425	TRUE
Capsella_rubella_Slotte2013	7	727	7067386	10.8853868	TRUE
Capsella_rubella_Slotte2013	7	728	7160958	11.242912	TRUE
Capsella_rubella_Slotte2013	7	729	7248109	11.8966381	TRUE
Capsella_rubella_Slotte2013	7	730	7316719	12.0797826	TRUE
Capsella_rubella_Slotte2013	7	731	7422461	12.9274262	TRUE
Capsella_rubella_Slotte2013	7	732	7607368	13.2281132	TRUE
Capsella_rubella_Slotte2013	7	733	7697300	13.5160864	TRUE
Capsella_rubella_Slotte2013	7	734	7891222	14.0095711	TRUE
Capsella_rubella_Slotte2013	7	735	8090049	14.8476498	TRUE
Capsella_rubella_Slotte2013	7	736	8238890	15.2462394	TRUE
Capsella_rubella_Slotte2013	7	737	8327315	15.501922	TRUE
Capsella_rubella_Slotte2013	7	738	8420776	15.7958918	TRUE
Capsella_rubella_Slotte2013	7	739	8480789	16.6259567	TRUE
Capsella_rubella_Slotte2013	7	740	8642958	17.3185938	TRUE
Capsella_rubella_Slotte2013	7	741	8775112	17.4789571	TRUE
Capsella_rubella_Slotte2013	7	742	8918505	18.474942	TRUE
Capsella_rubella_Slotte2013	7	743	8992377	18.9249038	TRUE
Capsella_rubella_Slotte2013	7	744	9077779	19.3830195	TRUE
Capsella_rubella_Slotte2013	7	745	9281311	19.7945292	TRUE
Capsella_rubella_Slotte2013	7	746	9333968	20.0484343	TRUE
Capsella_rubella_Slotte2013	7	747	9426821	20.2232191	TRUE
Capsella_rubella_Slotte2013	7	748	9551067	20.9013388	TRUE
Capsella_rubella_Slotte2013	7	749	9744617	21.6386517	TRUE
Capsella_rubella_Slotte2013	7	750	9820263	21.845068	TRUE
Capsella_rubella_Slotte2013	7	751	9914377	22.9048224	TRUE
Capsella_rubella_Slotte2013	7	752	10032971	23.5017551	TRUE
Capsella_rubella_Slotte2013	7	753	10174668	24.9056041	TRUE
Capsella_rubella_Slotte2013	7	754	10311020	25.7566021	TRUE
Capsella_rubella_Slotte2013	7	755	10365528	25.8722896	TRUE
Capsella_rubella_Slotte2013	7	756	10398475	26.0654672	TRUE
Capsella_rubella_Slotte2013	7	757	10484133	26.3570256	TRUE
Capsella_rubella_Slotte2013	7	758	10581533	26.5987409	TRUE
Capsella_rubella_Slotte2013	7	759	10687296	27.4642343	TRUE
Capsella_rubella_Slotte2013	7	760	10867498	28.1980239	TRUE
Capsella_rubella_Slotte2013	7	761	11001630	30.5013468	TRUE
Capsella_rubella_Slotte2013	7	762	11160928	32.1098962	TRUE
Capsella_rubella_Slotte2013	7	763	11310402	33.4889343	TRUE
Capsella_rubella_Slotte2013	7	764	11327712	33.6581711	TRUE
Capsella_rubella_Slotte2013	7	765	11477595	33.892835	TRUE
Capsella_rubella_Slotte2013	7	766	11950245	37.3919877	TRUE
Capsella_rubella_Slotte2013	7	767	12298912	37.5293823	TRUE
Capsella_rubella_Slotte2013	7	768	12892031	37.9327053	TRUE
Capsella_rubella_Slotte2013	7	769	13509691	38.0795006	TRUE
Capsella_rubella_Slotte2013	7	770	13733788	38.300027	TRUE
Capsella_rubella_Slotte2013	7	771	13829229	38.6075756	TRUE
Capsella_rubella_Slotte2013	7	772	13918478	38.8011995	TRUE
Capsella_rubella_Slotte2013	7	773	14017083	38.9551944	TRUE
Capsella_rubella_Slotte2013	7	774	14233761	39.1963684	TRUE
Capsella_rubella_Slotte2013	7	775	14295013	39.3839513	TRUE
Capsella_rubella_Slotte2013	7	776	14474727	39.8117349	TRUE
Capsella_rubella_Slotte2013	7	777	14597319	40.032762	TRUE
Capsella_rubella_Slotte2013	7	778	14653860	40.4996518	TRUE
Capsella_rubella_Slotte2013	7	779	14749882	40.8513698	TRUE
Capsella_rubella_Slotte2013	7	780	14858666	41.3483632	TRUE
Capsella_rubella_Slotte2013	7	781	15014973	42.0643853	TRUE
Capsella_rubella_Slotte2013	7	782	16771855	46.7567775	TRUE
Capsella_rubella_Slotte2013	7	783	16328726	46.7567675	TRUE
Capsella_rubella_Slotte2013	7	784	16259532	46.6167747	TRUE
Capsella_rubella_Slotte2013	7	785	16115382	46.4767741	TRUE
Capsella_rubella_Slotte2013	7	786	15885230	46.3835019	TRUE
Capsella_rubella_Slotte2013	7	787	15825087	46.290215	TRUE
Capsella_rubella_Slotte2013	7	788	15583936	46.196928	TRUE
Capsella_rubella_Slotte2013	7	789	15438882	46.1011188	TRUE
Capsella_rubella_Slotte2013	7	790	16865087	48.257334	TRUE
Capsella_rubella_Slotte2013	7	791	16934208	48.8118132	TRUE
Capsella_rubella_Slotte2013	8	793	711740	0	TRUE
Capsella_rubella_Slotte2013	8	794	922095	0.2977178	TRUE
Capsella_rubella_Slotte2013	8	795	1091539	0.9973281	TRUE
Capsella_rubella_Slotte2013	8	796	1361138	1.5670422	TRUE
Capsella_rubella_Slotte2013	8	797	1477734	2.0028588	TRUE
Capsella_rubella_Slotte2013	8	798	1703119	4.8675514	TRUE
Capsella_rubella_Slotte2013	8	799	1813234	5.507728	TRUE
Capsella_rubella_Slotte2013	8	800	1956423	6.1723483	TRUE
Capsella_rubella_Slotte2013	8	801	2134505	7.6467889	TRUE
Capsella_rubella_Slotte2013	8	802	2295471	8.3807016	TRUE
Capsella_rubella_Slotte2013	8	803	2768022	9.4897309	TRUE
Capsella_rubella_Slotte2013	8	804	2956998	9.6568634	TRUE
Capsella_rubella_Slotte2013	8	805	3114914	9.8009181	TRUE
Capsella_rubella_Slotte2013	8	806	3210483	10.0173729	TRUE
Capsella_rubella_Slotte2013	8	807	3616499	10.233839	TRUE
Capsella_rubella_Slotte2013	8	808	3790405	10.3349153	TRUE
Capsella_rubella_Slotte2013	8	809	4935494	11.3288994	TRUE
Capsella_rubella_Slotte2013	8	810	5034286	11.5577836	TRUE
Capsella_rubella_Slotte2013	8	811	5136170	11.7242718	TRUE
Capsella_rubella_Slotte2013	8	812	5220522	12.2875537	TRUE
Capsella_rubella_Slotte2013	8	813	5252806	12.767974	TRUE
Capsella_rubella_Slotte2013	8	814	5362138	14.1994369	TRUE
Capsella_rubella_Slotte2013	8	815	5435654	14.4547884	TRUE
Capsella_rubella_Slotte2013	8	816	5706740	16.5348222	TRUE
Capsella_rubella_Slotte2013	8	817	5752680	16.668134	TRUE
Capsella_rubella_Slotte2013	8	818	5775239	16.8200367	TRUE
Capsella_rubella_Slotte2013	8	819	5862798	18.0323716	TRUE
Capsella_rubella_Slotte2013	8	820	5897036	18.306902	TRUE
Capsella_rubella_Slotte2013	8	821	6040880	18.9532349	TRUE
Capsella_rubella_Slotte2013	8	822	6106540	19.4002027	TRUE
Capsella_rubella_Slotte2013	8	823	6228667	20.5042231	TRUE
Capsella_rubella_Slotte2013	8	824	6310152	20.9563177	TRUE
Capsella_rubella_Slotte2013	8	825	6493913	22.0088823	TRUE
Capsella_rubella_Slotte2013	8	826	6540622	22.5094806	TRUE
Capsella_rubella_Slotte2013	8	827	6637516	22.6621724	TRUE
Capsella_rubella_Slotte2013	8	828	6693809	22.8108748	TRUE
Capsella_rubella_Slotte2013	8	829	6758811	23.0233477	TRUE
Capsella_rubella_Slotte2013	8	830	6824314	23.258838	TRUE
Capsella_rubella_Slotte2013	8	831	6924738	23.6694526	TRUE
Capsella_rubella_Slotte2013	8	832	7109857	25.4254079	TRUE
Capsella_rubella_Slotte2013	8	833	7261521	25.9901337	TRUE
Capsella_rubella_Slotte2013	8	834	7291987	26.1532154	TRUE
Capsella_rubella_Slotte2013	8	835	7492915	28.4030725	TRUE
Capsella_rubella_Slotte2013	8	836	7555691	28.7269255	TRUE
Capsella_rubella_Slotte2013	8	837	7643141	29.6564278	TRUE
Capsella_rubella_Slotte2013	8	838	7698610	30.1202529	TRUE
Capsella_rubella_Slotte2013	8	839	7728331	30.3414299	TRUE
Capsella_rubella_Slotte2013	8	840	7809142	30.6937751	TRUE
Capsella_rubella_Slotte2013	8	841	7861481	31.1102523	TRUE
Capsella_rubella_Slotte2013	8	842	7974997	31.9449586	TRUE
Capsella_rubella_Slotte2013	8	843	8037823	32.5534075	TRUE
Capsella_rubella_Slotte2013	8	844	8128335	33.8204027	TRUE
Capsella_rubella_Slotte2013	8	845	8226213	34.2664878	TRUE
Capsella_rubella_Slotte2013	8	846	8291215	34.5112512	TRUE
Capsella_rubella_Slotte2013	8	847	8386882	34.816207	TRUE
Capsella_rubella_Slotte2013	8	848	8475367	35.1955058	TRUE
Capsella_rubella_Slotte2013	8	849	8566100	35.5422839	TRUE
Capsella_rubella_Slotte2013	8	850	8679524	35.8960987	TRUE
Capsella_rubella_Slotte2013	8	851	8795396	36.3666734	TRUE
Capsella_rubella_Slotte2013	8	852	8847533	36.5397672	TRUE
Capsella_rubella_Slotte2013	8	853	8961470	37.0638329	TRUE
Capsella_rubella_Slotte2013	8	854	9012458	37.5426884	TRUE
Capsella_rubella_Slotte2013	8	855	9033275	37.6972607	TRUE
Capsella_rubella_Slotte2013	8	856	9200197	38.2850742	TRUE
Capsella_rubella_Slotte2013	8	857	9214406	38.421143	TRUE
Capsella_rubella_Slotte2013	8	858	9370276	38.8472498	TRUE
Capsella_rubella_Slotte2013	8	859	9410719	39.0488017	TRUE
Capsella_rubella_Slotte2013	8	860	9535511	39.5100725	TRUE
Capsella_rubella_Slotte2013	8	861	9587890	39.6733209	TRUE
Capsella_rubella_Slotte2013	8	862	9884916	40.0265372	TRUE
Capsella_rubella_Slotte2013	8	863	9976313	40.1182466	TRUE
Capsella_rubella_Slotte2013	8	864	10056492	40.2314856	TRUE
Capsella_rubella_Slotte2013	8	865	10221643	40.4477398	TRUE
Capsella_rubella_Slotte2013	8	866	10277460	41.0209192	TRUE
Capsella_rubella_Slotte2013	8	867	10344051	41.1597577	TRUE
Capsella_rubella_Slotte2013	8	868	10630591	41.3765406	TRUE
Capsella_rubella_Slotte2013	8	869	10674514	41.4734093	TRUE
Capsella_rubella_Slotte2013	8	870	10740926	41.5702692	TRUE
Capsella_rubella_Slotte2013	8	871	10938838	41.9595874	TRUE
Capsella_rubella_Slotte2013	8	872	11059190	42.0881992	TRUE
Capsella_rubella_Slotte2013	8	873	11311455	42.9200505	TRUE
Capsella_rubella_Slotte2013	8	874	11349510	43.0442808	TRUE
Capsella_rubella_Slotte2013	8	875	11535565	43.1971123	TRUE
Capsella_rubella_Slotte2013	8	876	11732891	43.4371389	TRUE
Capsella_rubella_Slotte2013	8	877	11871562	43.6545811	TRUE
Capsella_rubella_Slotte2013	8	878	11994446	44.0308678	TRUE
Capsella_rubella_Slotte2013	8	879	12037146	44.1339262	TRUE
Capsella_rubella_Slotte2013	8	880	12119669	44.236991	TRUE
Capsella_rubella_Slotte2013	8	881	12330385	44.4890083	TRUE
Capsella_rubella_Slotte2013	8	882	12543756	44.8178903	TRUE
Capsella_rubella_Slotte2013	8	883	12778536	45.095881	TRUE
Capsella_rubella_Slotte2013	8	884	12824547	45.1882698	TRUE
Capsella_rubella_Slotte2013	8	885	12871130	45.3695508	TRUE
