set	map	mkr	phys	gen	vld
Prunus_salicina_Carrasco2018F	4	400	8423974	27.049	TRUE
Prunus_salicina_Carrasco2018F	4	401	8082995	27.509	TRUE
Prunus_salicina_Carrasco2018F	4	402	8531370	28.490	TRUE
Prunus_salicina_Carrasco2018F	4	403	8864643	29.164	TRUE
Prunus_salicina_Carrasco2018F	4	404	9167108	29.277	TRUE
Prunus_salicina_Carrasco2018F	4	405	8795976	29.773	TRUE
Prunus_salicina_Carrasco2018F	4	406	9445644	29.970	TRUE
Prunus_salicina_Carrasco2018F	4	407	10236495	30.090	TRUE
Prunus_salicina_Carrasco2018F	4	408	9568988	30.190	TRUE
Prunus_salicina_Carrasco2018F	4	409	10746176	30.674	TRUE
Prunus_salicina_Carrasco2018F	4	410	10184662	30.914	TRUE
Prunus_salicina_Carrasco2018F	4	411	8864531	30.996	TRUE
Prunus_salicina_Carrasco2018F	4	412	9261572	31.300	TRUE
Prunus_salicina_Carrasco2018F	4	413	11368039	32.188	TRUE
Prunus_salicina_Carrasco2018F	4	414	11251249	32.364	TRUE
Prunus_salicina_Carrasco2018F	4	415	10255108	32.433	TRUE
Prunus_salicina_Carrasco2018F	4	416	9566845	32.436	TRUE
Prunus_salicina_Carrasco2018F	4	417	11044022	32.633	TRUE
Prunus_salicina_Carrasco2018F	4	418	10529214	32.890	TRUE
Prunus_salicina_Carrasco2018F	4	419	9890629	33.105	TRUE
Prunus_salicina_Carrasco2018F	4	420	11251178	34.498	TRUE
Prunus_salicina_Carrasco2018F	4	421	962687	35.979	TRUE
Prunus_salicina_Carrasco2018F	4	422	807995	37.320	TRUE
Prunus_salicina_Carrasco2018F	8	423	21006736	38.247	TRUE
Prunus_salicina_Carrasco2018F	4	424	951812	38.547	TRUE
Prunus_salicina_Carrasco2018F	4	425	14549362	42.016	TRUE
Prunus_salicina_Carrasco2018F	7	426	14217521	45.740	TRUE
Prunus_salicina_Carrasco2018F	4	427	15648353	47.151	TRUE
Prunus_salicina_Carrasco2018F	4	428	16636711	48.625	TRUE
Prunus_salicina_Carrasco2018F	4	429	16218359	48.884	TRUE
Prunus_salicina_Carrasco2018F	4	430	16949858	52.830	TRUE
Prunus_salicina_Carrasco2018F	4	431	16767205	52.907	TRUE
Prunus_salicina_Carrasco2018F	4	432	17410123	53.628	TRUE
Prunus_salicina_Carrasco2018F	4	433	17841093	58.063	TRUE
Prunus_salicina_Carrasco2018F	4	434	17841154	58.558	TRUE
Prunus_salicina_Carrasco2018F	4	435	23081880	62.733	TRUE
Prunus_salicina_Carrasco2018F	4	436	22289151	63.235	TRUE
Prunus_salicina_Carrasco2018F	4	437	22958405	65.209	TRUE
Prunus_salicina_Carrasco2018F	4	438	23076924	65.554	TRUE
Prunus_salicina_Carrasco2018F	4	439	23373187	66.595	TRUE
Prunus_salicina_Carrasco2018F	4	440	23806335	67.570	TRUE
Prunus_salicina_Carrasco2018F	4	441	23639046	69.043	TRUE
Prunus_salicina_Carrasco2018F	4	442	24028278	71.490	TRUE
Prunus_salicina_Carrasco2018F	4	443	24325382	74.221	TRUE
Prunus_salicina_Carrasco2018F	7	444	17278518	0.000	TRUE
Prunus_salicina_Carrasco2018F	5	445	2333470	0.583	TRUE
Prunus_salicina_Carrasco2018F	5	446	1682365	2.777	TRUE
Prunus_salicina_Carrasco2018F	5	447	254055	3.019	TRUE
Prunus_salicina_Carrasco2018F	5	448	3707584	3.424	TRUE
Prunus_salicina_Carrasco2018F	5	449	3218273	3.642	TRUE
Prunus_salicina_Carrasco2018F	5	450	4187985	4.556	TRUE
Prunus_salicina_Carrasco2018F	5	451	4997030	5.985	TRUE
Prunus_salicina_Carrasco2018F	5	452	6390666	8.221	TRUE
Prunus_salicina_Carrasco2018F	5	453	8683151	9.112	TRUE
Prunus_salicina_Carrasco2018F	5	454	6812543	9.359	TRUE
Prunus_salicina_Carrasco2018F	5	455	8101726	9.711	TRUE
Prunus_salicina_Carrasco2018F	5	456	8683190	10.113	TRUE
Prunus_salicina_Carrasco2018F	5	457	6367497	10.370	TRUE
Prunus_salicina_Carrasco2018F	5	458	6791466	10.716	TRUE
Prunus_salicina_Carrasco2018F	5	459	6791499	10.964	TRUE
Prunus_salicina_Carrasco2018F	5	460	8170939	11.350	TRUE
Prunus_salicina_Carrasco2018F	5	461	8198750	11.597	TRUE
Prunus_salicina_Carrasco2018F	5	462	9469145	17.072	TRUE
Prunus_salicina_Carrasco2018F	2	463	228705	17.861	TRUE
Prunus_salicina_Carrasco2018F	5	464	9496700	19.361	TRUE
Prunus_salicina_Carrasco2018F	5	465	9650201	20.744	TRUE
Prunus_salicina_Carrasco2018F	5	466	9724452	20.934	TRUE
Prunus_salicina_Carrasco2018F	5	467	10790095	21.713	TRUE
Prunus_salicina_Carrasco2018F	5	468	10084213	21.722	TRUE
Prunus_salicina_Carrasco2018F	5	469	10053157	21.905	TRUE
Prunus_salicina_Carrasco2018F	5	470	9923844	22.022	TRUE
Prunus_salicina_Carrasco2018F	5	471	10461624	22.300	TRUE
Prunus_salicina_Carrasco2018F	5	472	10179888	22.503	TRUE
Prunus_salicina_Carrasco2018F	4	473	20807197	22.774	TRUE
Prunus_salicina_Carrasco2018F	5	474	10497397	22.888	TRUE
Prunus_salicina_Carrasco2018F	5	475	10219282	23.558	TRUE
Prunus_salicina_Carrasco2018F	5	476	9692993	23.827	TRUE
Prunus_salicina_Carrasco2018F	5	477	10037182	24.304	TRUE
Prunus_salicina_Carrasco2018F	5	478	10665967	24.793	TRUE
Prunus_salicina_Carrasco2018F	5	479	10221054	25.051	TRUE
Prunus_salicina_Carrasco2018F	5	480	10960683	25.688	TRUE
Prunus_salicina_Carrasco2018F	5	481	10963176	26.228	TRUE
Prunus_salicina_Carrasco2018F	5	482	11152721	26.914	TRUE
Prunus_salicina_Carrasco2018F	5	483	11216011	27.252	TRUE
Prunus_salicina_Carrasco2018F	5	484	11243395	28.449	TRUE
Prunus_salicina_Carrasco2018F	5	485	11306474	28.855	TRUE
Prunus_salicina_Carrasco2018F	5	486	11418484	29.373	TRUE
Prunus_salicina_Carrasco2018F	5	487	11571407	31.184	TRUE
Prunus_salicina_Carrasco2018F	5	488	11692444	31.656	TRUE
Prunus_salicina_Carrasco2018F	5	489	11653555	31.926	TRUE
Prunus_salicina_Carrasco2018F	5	490	11797604	32.081	TRUE
Prunus_salicina_Carrasco2018F	5	491	11737464	32.714	TRUE
Prunus_salicina_Carrasco2018F	5	492	11878755	32.842	TRUE
Prunus_salicina_Carrasco2018F	5	493	11850208	33.084	TRUE
Prunus_salicina_Carrasco2018F	5	494	11985505	33.673	TRUE
Prunus_salicina_Carrasco2018F	5	495	12007358	33.989	TRUE
Prunus_salicina_Carrasco2018F	5	496	12261451	34.303	TRUE
Prunus_salicina_Carrasco2018F	5	497	12181565	34.718	TRUE
Prunus_salicina_Carrasco2018F	5	498	12863958	35.478	TRUE
Prunus_salicina_Carrasco2018F	5	499	12267081	35.889	TRUE
Prunus_salicina_Carrasco2018F	5	500	12676739	36.029	TRUE
Prunus_salicina_Carrasco2018F	5	501	12484495	36.262	TRUE
Prunus_salicina_Carrasco2018F	5	502	12836687	36.582	TRUE
Prunus_salicina_Carrasco2018F	5	503	12782063	36.869	TRUE
Prunus_salicina_Carrasco2018F	5	504	12801968	37.166	TRUE
Prunus_salicina_Carrasco2018F	5	505	12484569	37.459	TRUE
Prunus_salicina_Carrasco2018F	5	506	13012279	38.025	TRUE
Prunus_salicina_Carrasco2018F	5	507	13306138	38.378	TRUE
Prunus_salicina_Carrasco2018F	5	508	13046929	38.874	TRUE
Prunus_salicina_Carrasco2018F	5	509	13046944	39.266	TRUE
Prunus_salicina_Carrasco2018F	5	510	13375170	39.828	TRUE
Prunus_salicina_Carrasco2018F	5	511	14538228	40.689	TRUE
Prunus_salicina_Carrasco2018F	5	512	13671340	40.724	TRUE
Prunus_salicina_Carrasco2018F	5	513	14313461	40.855	TRUE
Prunus_salicina_Carrasco2018F	5	514	14024179	41.421	TRUE
Prunus_salicina_Carrasco2018F	5	515	13966393	41.533	TRUE
Prunus_salicina_Carrasco2018F	5	516	13861787	41.901	TRUE
Prunus_salicina_Carrasco2018F	5	517	14541470	42.298	TRUE
Prunus_salicina_Carrasco2018F	5	518	14225880	42.649	TRUE
Prunus_salicina_Carrasco2018F	5	519	14552817	42.750	TRUE
Prunus_salicina_Carrasco2018F	5	520	15005467	45.008	TRUE
Prunus_salicina_Carrasco2018F	6	521	28360836	45.549	TRUE
Prunus_salicina_Carrasco2018F	5	522	15003117	45.671	TRUE
Prunus_salicina_Carrasco2018F	5	523	15219802	46.438	TRUE
Prunus_salicina_Carrasco2018F	5	524	15473663	46.840	TRUE
Prunus_salicina_Carrasco2018F	5	525	15296979	47.148	TRUE
Prunus_salicina_Carrasco2018F	5	526	15296971	47.270	TRUE
Prunus_salicina_Carrasco2018F	5	527	15269574	48.117	TRUE
Prunus_salicina_Carrasco2018F	5	528	15610072	48.934	TRUE
Prunus_salicina_Carrasco2018F	5	529	15678053	49.037	TRUE
Prunus_salicina_Carrasco2018F	5	530	16041852	51.628	TRUE
Prunus_salicina_Carrasco2018F	5	531	15959891	52.332	TRUE
Prunus_salicina_Carrasco2018F	5	532	15989035	52.547	TRUE
Prunus_salicina_Carrasco2018F	5	533	16002667	52.601	TRUE
Prunus_salicina_Carrasco2018F	5	534	16605149	55.219	TRUE
Prunus_salicina_Carrasco2018F	5	535	16585784	55.437	TRUE
Prunus_salicina_Carrasco2018F	5	536	16313330	55.530	TRUE
Prunus_salicina_Carrasco2018F	5	537	16321560	55.972	TRUE
Prunus_salicina_Carrasco2018F	5	538	16313329	56.093	TRUE
Prunus_salicina_Carrasco2018F	5	539	17033584	56.617	TRUE
Prunus_salicina_Carrasco2018F	5	540	16745208	56.754	TRUE
Prunus_salicina_Carrasco2018F	5	541	16730756	56.950	TRUE
Prunus_salicina_Carrasco2018F	5	542	16316227	57.185	TRUE
Prunus_salicina_Carrasco2018F	5	543	16763710	57.341	TRUE
Prunus_salicina_Carrasco2018F	5	544	16714780	57.427	TRUE
Prunus_salicina_Carrasco2018F	5	545	16763737	57.552	TRUE
Prunus_salicina_Carrasco2018F	5	546	17398693	58.121	TRUE
Prunus_salicina_Carrasco2018F	5	547	17279192	58.360	TRUE
Prunus_salicina_Carrasco2018F	5	548	18035870	58.662	TRUE
Prunus_salicina_Carrasco2018F	5	549	17532795	58.764	TRUE
Prunus_salicina_Carrasco2018F	5	550	17435419	58.981	TRUE
Prunus_salicina_Carrasco2018F	5	551	17595675	59.464	TRUE
Prunus_salicina_Carrasco2018F	5	552	17906994	60.163	TRUE
Prunus_salicina_Carrasco2018F	5	553	18343996	60.225	TRUE
Prunus_salicina_Carrasco2018F	5	554	17910347	60.480	TRUE
Prunus_salicina_Carrasco2018F	5	555	18292513	60.480	TRUE
Prunus_salicina_Carrasco2018F	5	556	17910350	60.632	TRUE
Prunus_salicina_Carrasco2018F	5	557	17888720	60.962	TRUE
Prunus_salicina_Carrasco2018F	5	558	17906993	61.690	TRUE
Prunus_salicina_Carrasco2018F	5	559	17802759	61.851	TRUE
Prunus_salicina_Carrasco2018F	5	560	18035924	62.476	TRUE
Prunus_salicina_Carrasco2018F	5	561	18025700	62.667	TRUE
Prunus_salicina_Carrasco2018F	5	562	16529756	63.252	TRUE
Prunus_salicina_Carrasco2018F	6	563	891685	0.000	TRUE
Prunus_salicina_Carrasco2018F	6	564	227096	1.026	TRUE
Prunus_salicina_Carrasco2018F	6	565	795368	2.049	TRUE
Prunus_salicina_Carrasco2018F	6	566	825049	2.344	TRUE
Prunus_salicina_Carrasco2018F	6	567	1127913	2.551	TRUE
Prunus_salicina_Carrasco2018F	6	568	1345920	2.738	TRUE
Prunus_salicina_Carrasco2018F	6	569	1880068	3.438	TRUE
Prunus_salicina_Carrasco2018F	6	570	1799484	4.555	TRUE
Prunus_salicina_Carrasco2018F	1	571	6232693	4.747	TRUE
Prunus_salicina_Carrasco2018F	6	572	2651321	5.937	TRUE
Prunus_salicina_Carrasco2018F	6	573	2729715	6.679	TRUE
Prunus_salicina_Carrasco2018F	6	574	3100957	8.214	TRUE
Prunus_salicina_Carrasco2018F	6	575	3233169	8.781	TRUE
Prunus_salicina_Carrasco2018F	6	576	3497344	9.079	TRUE
Prunus_salicina_Carrasco2018F	6	577	3702282	9.993	TRUE
Prunus_salicina_Carrasco2018F	6	578	3471883	10.306	TRUE
Prunus_salicina_Carrasco2018F	6	579	4656698	11.952	TRUE
Prunus_salicina_Carrasco2018F	6	580	4185724	12.08	TRUE
Prunus_salicina_Carrasco2018F	6	581	686407	12.657	TRUE
Prunus_salicina_Carrasco2018F	6	582	4563995	13.25	TRUE
Prunus_salicina_Carrasco2018F	6	583	686366	13.517	TRUE
Prunus_salicina_Carrasco2018F	6	584	4221971	13.66	TRUE
Prunus_salicina_Carrasco2018F	6	585	4659431	13.803	TRUE
Prunus_salicina_Carrasco2018F	6	586	4818485	15.098	TRUE
Prunus_salicina_Carrasco2018F	6	587	4739618	15.267	TRUE
Prunus_salicina_Carrasco2018F	6	588	4930928	15.344	TRUE
Prunus_salicina_Carrasco2018F	6	589	5027758	15.971	TRUE
Prunus_salicina_Carrasco2018F	6	590	5001266	15.992	TRUE
Prunus_salicina_Carrasco2018F	6	591	5027788	16.113	TRUE
Prunus_salicina_Carrasco2018F	6	592	5039210	16.156	TRUE
Prunus_salicina_Carrasco2018F	6	593	4928876	16.186	TRUE
Prunus_salicina_Carrasco2018F	6	594	5477144	17.130	TRUE
Prunus_salicina_Carrasco2018F	6	595	5092601	17.531	TRUE
Prunus_salicina_Carrasco2018F	6	596	5424660	17.934	TRUE
Prunus_salicina_Carrasco2018F	6	597	6810092	22.451	TRUE
Prunus_salicina_Carrasco2018F	6	598	6936932	22.685	TRUE
Prunus_salicina_Carrasco2018F	6	599	6642011	22.775	TRUE
Prunus_salicina_Carrasco2018F	6	600	7996313	24.815	TRUE
Prunus_salicina_Carrasco2018F	6	601	8601729	25.004	TRUE
Prunus_salicina_Carrasco2018F	1	602	8670204	25.469	TRUE
Prunus_salicina_Carrasco2018F	6	603	8356259	25.716	TRUE
Prunus_salicina_Carrasco2018F	6	604	7705809	25.805	TRUE
Prunus_salicina_Carrasco2018F	6	605	8058740	25.874	TRUE
Prunus_salicina_Carrasco2018F	6	606	8414682	26.266	TRUE
Prunus_salicina_Carrasco2018F	6	607	8834632	27.461	TRUE
Prunus_salicina_Carrasco2018F	6	608	9645743	29.974	TRUE
Prunus_salicina_Carrasco2018F	6	609	9736107	30.606	TRUE
Prunus_salicina_Carrasco2018F	6	610	9839477	32.237	TRUE
Prunus_salicina_Carrasco2018F	6	611	9871040	32.893	TRUE
Prunus_salicina_Carrasco2018F	1	612	4743477	33.420	TRUE
Prunus_salicina_Carrasco2018F	6	613	1185182	34.939	TRUE
Prunus_salicina_Carrasco2018F	6	614	1215522	35.069	TRUE
Prunus_salicina_Carrasco2018F	6	615	1123431	35.867	TRUE
Prunus_salicina_Carrasco2018F	6	616	1155073	37.938	TRUE
Prunus_salicina_Carrasco2018F	1	617	1850361	43.712	TRUE
Prunus_salicina_Carrasco2018F	4	618	1118973	59.000	TRUE
Prunus_salicina_Carrasco2018F	7	619	10969767	0.000	TRUE
Prunus_salicina_Carrasco2018F	7	620	12159740	18.630	TRUE
Prunus_salicina_Carrasco2018F	7	621	10248236	22.588	TRUE
Prunus_salicina_Carrasco2018F	7	622	12003800	22.833	TRUE
Prunus_salicina_Carrasco2018F	7	623	11131142	23.004	TRUE
Prunus_salicina_Carrasco2018F	7	624	9201634	25.096	TRUE
Prunus_salicina_Carrasco2018F	7	625	5353210	26.682	TRUE
Prunus_salicina_Carrasco2018F	7	626	2569408	26.821	TRUE
Prunus_salicina_Carrasco2018F	7	627	399736	27.031	TRUE
Prunus_salicina_Carrasco2018F	7	628	150910	27.103	TRUE
Prunus_salicina_Carrasco2018F	7	629	1388669	27.313	TRUE
Prunus_salicina_Carrasco2018F	7	630	2808858	27.624	TRUE
Prunus_salicina_Carrasco2018F	3	631	3579115	27.678	TRUE
Prunus_salicina_Carrasco2018F	7	632	16774984	29.636	TRUE
Prunus_salicina_Carrasco2018F	7	633	17468055	37.305	TRUE
Prunus_salicina_Carrasco2018F	7	634	17518870	38.032	TRUE
Prunus_salicina_Carrasco2018F	7	635	17468056	38.664	TRUE
Prunus_salicina_Carrasco2018F	7	636	17267756	38.664	TRUE
Prunus_salicina_Carrasco2018F	7	637	17239576	38.746	TRUE
Prunus_salicina_Carrasco2018F	7	638	17043697	38.805	TRUE
Prunus_salicina_Carrasco2018F	7	639	16857213	38.888	TRUE
Prunus_salicina_Carrasco2018F	7	640	17032469	39.236	TRUE
Prunus_salicina_Carrasco2018F	7	641	16739741	39.689	TRUE
Prunus_salicina_Carrasco2018F	7	642	16745237	39.931	TRUE
Prunus_salicina_Carrasco2018F	7	643	17018003	40.126	TRUE
Prunus_salicina_Carrasco2018F	7	644	17342132	40.478	TRUE
Prunus_salicina_Carrasco2018F	7	645	16503879	40.770	TRUE
Prunus_salicina_Carrasco2018F	7	646	16371965	40.839	TRUE
Prunus_salicina_Carrasco2018F	7	647	17637501	44.649	TRUE
Prunus_salicina_Carrasco2018F	7	648	18046777	44.738	TRUE
Prunus_salicina_Carrasco2018F	7	649	18092560	44.802	TRUE
Prunus_salicina_Carrasco2018F	7	650	17647287	45.196	TRUE
Prunus_salicina_Carrasco2018F	7	651	18301222	45.589	TRUE
Prunus_salicina_Carrasco2018F	7	652	17989933	45.827	TRUE
Prunus_salicina_Carrasco2018F	7	653	18005901	46.128	TRUE
Prunus_salicina_Carrasco2018F	7	654	19067156	48.050	TRUE
Prunus_salicina_Carrasco2018F	7	655	18561423	48.050	TRUE
Prunus_salicina_Carrasco2018F	7	656	18689461	48.611	TRUE
Prunus_salicina_Carrasco2018F	7	657	18389896	48.910	TRUE
Prunus_salicina_Carrasco2018F	7	658	19338245	49.235	TRUE
Prunus_salicina_Carrasco2018F	7	659	19846977	49.906	TRUE
Prunus_salicina_Carrasco2018F	7	660	20981084	56.841	TRUE
Prunus_salicina_Carrasco2018F	7	661	16326271	57.423	TRUE
Prunus_salicina_Carrasco2018F	8	662	4604468	0.000	TRUE
Prunus_salicina_Carrasco2018F	1	663	13047113	2.691	TRUE
Prunus_salicina_Carrasco2018F	8	664	5808431	5.103	TRUE
Prunus_salicina_Carrasco2018F	8	665	4598073	6.032	TRUE
Prunus_salicina_Carrasco2018F	8	666	4514831	6.516	TRUE
Prunus_salicina_Carrasco2018F	8	667	4597985	6.992	TRUE
Prunus_salicina_Carrasco2018F	8	668	5361820	7.945	TRUE
Prunus_salicina_Carrasco2018F	8	669	4543317	9.023	TRUE
Prunus_salicina_Carrasco2018F	8	670	3105778	9.394	TRUE
Prunus_salicina_Carrasco2018F	8	671	3232516	11.741	TRUE
Prunus_salicina_Carrasco2018F	8	672	2541833	12.886	TRUE
Prunus_salicina_Carrasco2018F	8	673	2018265	13.326	TRUE
Prunus_salicina_Carrasco2018F	8	674	2391666	13.351	TRUE
Prunus_salicina_Carrasco2018F	8	675	2379872	13.434	TRUE
Prunus_salicina_Carrasco2018F	8	676	2379859	13.485	TRUE
Prunus_salicina_Carrasco2018F	8	677	2535843	14.062	TRUE
Prunus_salicina_Carrasco2018F	8	678	2186048	14.738	TRUE
Prunus_salicina_Carrasco2018F	8	679	2157345	15.033	TRUE
Prunus_salicina_Carrasco2018F	8	680	1538629	15.790	TRUE
Prunus_salicina_Carrasco2018F	8	681	2186210	16.603	TRUE
Prunus_salicina_Carrasco2018F	8	682	611549	18.651	TRUE
Prunus_salicina_Carrasco2018F	8	683	3065615	20.844	TRUE
Prunus_salicina_Carrasco2018F	8	684	817564	22.403	TRUE
Prunus_salicina_Carrasco2018F	8	685	16823824	23.489	TRUE
Prunus_salicina_Carrasco2018F	8	686	15938558	33.768	TRUE
Prunus_salicina_Carrasco2018F	8	687	16156694	34.249	TRUE
Prunus_salicina_Carrasco2018F	8	688	15762636	34.559	TRUE
Prunus_salicina_Carrasco2018F	8	689	15762668	34.607	TRUE
Prunus_salicina_Carrasco2018F	8	690	15139566	35.129	TRUE
Prunus_salicina_Carrasco2018F	8	691	16836786	35.272	TRUE
Prunus_salicina_Carrasco2018F	8	692	15139463	35.404	TRUE
Prunus_salicina_Carrasco2018F	8	693	15172921	35.452	TRUE
Prunus_salicina_Carrasco2018F	8	694	15139470	35.479	TRUE
Prunus_salicina_Carrasco2018F	8	695	15734763	35.584	TRUE
Prunus_salicina_Carrasco2018F	8	696	16771519	35.622	TRUE
Prunus_salicina_Carrasco2018F	8	697	16805735	35.623	TRUE
Prunus_salicina_Carrasco2018F	8	698	16823845	35.741	TRUE
Prunus_salicina_Carrasco2018F	8	699	15270194	35.937	TRUE
Prunus_salicina_Carrasco2018F	8	700	12920632	35.952	TRUE
Prunus_salicina_Carrasco2018F	8	701	15768992	36.076	TRUE
Prunus_salicina_Carrasco2018F	8	702	16156597	36.124	TRUE
Prunus_salicina_Carrasco2018F	8	703	14604688	36.186	TRUE
Prunus_salicina_Carrasco2018F	8	704	14789528	36.453	TRUE
Prunus_salicina_Carrasco2018F	8	705	14950330	36.856	TRUE
Prunus_salicina_Carrasco2018F	8	706	14623541	37.170	TRUE
Prunus_salicina_Carrasco2018F	8	707	13834578	37.409	TRUE
Prunus_salicina_Carrasco2018F	8	708	16771475	43.831	TRUE
