set	map	mkr	phys	gen	vld
Brassica_rapa	9	BrID10333	2536340	20.502	TRUE
Brassica_rapa	10	BrID101023	372402	23.292	TRUE
Brassica_rapa	3	BrID10337	1522853	25.142	TRUE
Brassica_rapa	9	BrID90452	5927213	26.854	TRUE
Brassica_rapa	10	BrID10763	3889047	31.559	TRUE
Brassica_rapa	9	BrID10091	5042428	34.732	TRUE
Brassica_rapa	9	BrID10335	2264571	35.388	TRUE
Brassica_rapa	10	BrID101041	1814477	35.788	TRUE
Brassica_rapa	NA	BrID101247	NA	36.581	FALSE
Brassica_rapa	10	BrID10081	8588498	38.946	TRUE
Brassica_rapa	7	BrID10075	10184127	44.209	TRUE
Brassica_rapa	7	BrID10477	10330577	47.61	TRUE
Brassica_rapa	10	BrID101085	13937193	50.001	TRUE
Brassica_rapa	8	BrID10563	13509148	53.76	TRUE
Brassica_rapa	8	BrID10071	10977133	56.172	TRUE
Brassica_rapa	7	BnCO-10	13312786	57.087	TRUE
Brassica_rapa	9	BrID10905	13248179	57.66	TRUE
Brassica_rapa	10	BniCOLind1	13309060	58.486	TRUE
Brassica_rapa	7	BrID10217	13643927	60.152	TRUE
Brassica_rapa	6	BrID10565	13790954	61.168	TRUE
Brassica_rapa	10	BrID90115	13038318	62.589	TRUE
Brassica_rapa	10	BrID10473	11383824	64.789	TRUE
Brassica_rapa	10	BrID10567	14145827	67.361	TRUE
Brassica_rapa	8	BrID10225	15239062	81.744	TRUE
Brassica_rapa	1	BrID10223	14976494	81.966	TRUE
Brassica_rapa	3	BrID10571	15085025	82.21	TRUE
Brassica_rapa	3	BrID90147	15920823	82.442	TRUE
Brassica_rapa	9	BrID10577	3897648	83.04	TRUE
Brassica_rapa	9	BrID10573	15153673	83.638	TRUE
Brassica_rapa	10	BrID10575	16269766	84.053	TRUE
Brassica_rapa	6	BrID90398	15352296	84.234	TRUE
Brassica_rapa	5	BrID10229	16150364	84.263	TRUE
Brassica_rapa	7	BrID10907	15620261	84.768	TRUE
Brassica_rapa	10	BrID10233	16900732	87.671	TRUE
Brassica_rapa	5	BrID101087	17328081	88.402	TRUE
Brassica_rapa	10	ENA18	15434120	90.579	TRUE
Brassica_rapa	NA	ENA2	NA	92.492	FALSE
Brassica_rapa	10	BrID10569	15028301	94.725	TRUE
Brassica_rapa	10	BrID10579	17504082	99.928	TRUE
