set	map	mkr	phys	gen	vld
Hordeum_vulgare	2	SCRI_RS_179253	542493260	228.246	TRUE
Hordeum_vulgare	2	BOPA1_10489-586	540909061	228.246	TRUE
Hordeum_vulgare	2	SCRI_RS_155808	437866385	228.246	TRUE
Hordeum_vulgare	2	SCRI_RS_180983	543699187	228.246	TRUE
Hordeum_vulgare	2	SCRI_RS_189408	408490138	228.246	TRUE
Hordeum_vulgare	NA	SCRI_RS_201814	NA	228.246	FALSE
Hordeum_vulgare	2	BOPA2_12_31394	547435930	231.266	TRUE
Hordeum_vulgare	2	BOPA1_2809-271	600627434	235.785	TRUE
Hordeum_vulgare	2	SCRI_RS_219568	548520036	237.941	TRUE
Hordeum_vulgare	2	SCRI_RS_50957	549404997	237.941	TRUE
Hordeum_vulgare	2	BOPA1_8065-1203	545823502	239.061	TRUE
Hordeum_vulgare	2	SCRI_RS_235874	551070063	242.967	TRUE
Hordeum_vulgare	2	SCRI_RS_157347	551584195	243.444	TRUE
Hordeum_vulgare	2	SCRI_RS_4930	552123680	244.989	TRUE
Hordeum_vulgare	2	BOPA1_ABC04861-2-1-334	552308474	248.207	TRUE
Hordeum_vulgare	2	SCRI_RS_171032	552834056	252.808	TRUE
Hordeum_vulgare	2	BOPA2_12_10689	557800735	259.927	TRUE
Hordeum_vulgare	2	SCRI_RS_165463	554297441	262.129	TRUE
Hordeum_vulgare	2	SCRI_RS_126439	554295575	262.129	TRUE
Hordeum_vulgare	2	SCRI_RS_192398	553903431	267.592	TRUE
Hordeum_vulgare	2	SCRI_RS_13565	553854070	267.866	TRUE
Hordeum_vulgare	2	BOPA1_ConsensusGBS0705-1	553854214	267.866	TRUE
Hordeum_vulgare	2	SCRI_RS_3376	553978987	267.866	TRUE
Hordeum_vulgare	2	BOPA2_12_30901	553001240	271.279	TRUE
Hordeum_vulgare	2	SCRI_RS_128449	554225645	272.258	TRUE
Hordeum_vulgare	2	SCRI_RS_10670	554282159	272.258	TRUE
Hordeum_vulgare	2	BOPA2_12_10936	554502396	272.394	TRUE
Hordeum_vulgare	2	SCRI_RS_162798	555298237	272.806	TRUE
Hordeum_vulgare	2	SCRI_RS_138463	555327684	272.806	TRUE
Hordeum_vulgare	2	BOPA2_12_30216	558652322	280.351	TRUE
Hordeum_vulgare	2	SCRI_RS_140972	559764210	281.044	TRUE
Hordeum_vulgare	2	BOPA1_11660-365	558866893	281.318	TRUE
Hordeum_vulgare	2	BOPA1_3206-670	560632464	286.437	TRUE
Hordeum_vulgare	2	SCRI_RS_157053	560953129	291.048	TRUE
Hordeum_vulgare	2	BOPA1_7236-1384	561983534	291.322	TRUE
Hordeum_vulgare	2	SCRI_RS_115690	558067453	298.706	TRUE
Hordeum_vulgare	2	BOPA1_1635-691	557972464	303.123	TRUE
Hordeum_vulgare	2	BOPA1_ABC12856-1-1-77	559047249	303.675	TRUE
Hordeum_vulgare	2	BOPA2_12_11285	559156696	303.675	TRUE
Hordeum_vulgare	2	SCRI_RS_170162	559503141	305.237	TRUE
Hordeum_vulgare	2	SCRI_RS_209354	560508560	314.953	TRUE
Hordeum_vulgare	NA	SCRI_RS_147203	NA	324.912	FALSE
Hordeum_vulgare	2	SCRI_RS_190073	578532579	330.054	TRUE
Hordeum_vulgare	NA	SCRI_RS_160767	NA	331.467	FALSE
Hordeum_vulgare	2	SCRI_RS_620	575659772	331.741	TRUE
Hordeum_vulgare	2	BOPA1_14832-296	578480063	334.515	TRUE
Hordeum_vulgare	2	SCRI_RS_206700	575532921	336.824	TRUE
Hordeum_vulgare	2	SCRI_RS_179560	574585887	337.097	TRUE
Hordeum_vulgare	2	BOPA1_6996-838	578609285	337.097	TRUE
Hordeum_vulgare	2	SCRI_RS_126890	578611392	337.097	TRUE
Hordeum_vulgare	2	SCRI_RS_4952	575436758	340.687	TRUE
Hordeum_vulgare	2	BOPA1_1584-263	579471732	341.52	TRUE
Hordeum_vulgare	2	BOPA2_12_31402	578937607	343.524	TRUE
Hordeum_vulgare	2	BOPA1_5088-59	114323735	343.524	TRUE
Hordeum_vulgare	2	BOPA1_ABC01334-1-1-55	579230982	343.524	TRUE
Hordeum_vulgare	2	SCRI_RS_156045	580127949	344.357	TRUE
Hordeum_vulgare	2	SCRI_RS_918	580075606	345.191	TRUE
Hordeum_vulgare	2	SCRI_RS_15050	580781646	349.603	TRUE
Hordeum_vulgare	2	SCRI_RS_15711	580698836	349.603	TRUE
Hordeum_vulgare	2	SCRI_RS_219799	579999615	349.603	TRUE
Hordeum_vulgare	2	BOPA2_12_30459	581734825	349.603	TRUE
Hordeum_vulgare	2	SCRI_RS_149618	580641371	350.436	TRUE
Hordeum_vulgare	2	SCRI_RS_151617	580304964	351.555	TRUE
Hordeum_vulgare	2	SCRI_RS_151349	581680575	352.247	TRUE
Hordeum_vulgare	2	BOPA1_3763-595	581740916	352.247	TRUE
Hordeum_vulgare	2	SCRI_RS_144379	583448293	353.952	TRUE
Hordeum_vulgare	2	SCRI_RS_142593	585100270	355.656	TRUE
Hordeum_vulgare	2	SCRI_RS_7392	588678588	358.104	TRUE
Hordeum_vulgare	2	SCRI_RS_708	588568978	360.582	TRUE
Hordeum_vulgare	2	BOPA1_8817-798	589473069	364.158	TRUE
Hordeum_vulgare	2	SCRI_RS_137825	589544049	364.158	TRUE
Hordeum_vulgare	2	SCRI_RS_12934	589545839	364.158	TRUE
Hordeum_vulgare	2	BOPA2_12_31100	588903953	364.432	TRUE
Hordeum_vulgare	2	BOPA1_9291-1322	588904013	364.432	TRUE
Hordeum_vulgare	2	BOPA1_3271-1422	589611651	364.844	TRUE
Hordeum_vulgare	2	SCRI_RS_149273	590451207	364.844	TRUE
Hordeum_vulgare	2	SCRI_RS_200406	590305149	364.844	TRUE
Hordeum_vulgare	2	SCRI_RS_143501	588508747	367.938	TRUE
Hordeum_vulgare	2	SCRI_RS_147052	588890186	368.083	TRUE
Hordeum_vulgare	2	SCRI_RS_129177	587519793	368.907	TRUE
Hordeum_vulgare	2	BOPA2_12_30636	588360316	373.336	TRUE
Hordeum_vulgare	2	SCRI_RS_235261	585789584	374.028	TRUE
Hordeum_vulgare	2	BOPA1_7302-240	585657590	374.302	TRUE
Hordeum_vulgare	2	BOPA2_12_20295	585107219	374.853	TRUE
Hordeum_vulgare	2	BOPA1_9701-925	588957974	379.625	TRUE
Hordeum_vulgare	2	SCRI_RS_208901	589618964	380.318	TRUE
Hordeum_vulgare	2	BOPA2_12_30942	592644104	381.875	TRUE
Hordeum_vulgare	2	BOPA2_12_10579	600749971	385.948	TRUE
Hordeum_vulgare	2	BOPA1_5211-1755	599192143	385.948	TRUE
Hordeum_vulgare	2	SCRI_RS_208292	612699244	400.193	TRUE
Hordeum_vulgare	2	SCRI_RS_156819	612767386	400.193	TRUE
Hordeum_vulgare	2	SCRI_RS_156013	612711488	400.473	TRUE
Hordeum_vulgare	2	BOPA1_5483-787	612722564	400.754	TRUE
Hordeum_vulgare	2	SCRI_RS_155544	612565259	405.067	TRUE
Hordeum_vulgare	2	SCRI_RS_10006	610506574	405.479	TRUE
Hordeum_vulgare	2	SCRI_RS_138320	609354119	405.752	TRUE
Hordeum_vulgare	2	BOPA1_4879-1560	609250817	406.026	TRUE
Hordeum_vulgare	2	SCRI_RS_173446	609432347	406.774	TRUE
Hordeum_vulgare	2	SCRI_RS_175074	609024862	406.856	TRUE
Hordeum_vulgare	2	SCRI_RS_186925	610008644	406.856	TRUE
Hordeum_vulgare	2	SCRI_RS_149592	609066672	406.859	TRUE
Hordeum_vulgare	2	BOPA1_ABC17314-1-1-226	610008294	406.859	TRUE
Hordeum_vulgare	2	SCRI_RS_204274	610019749	407.268	TRUE
Hordeum_vulgare	2	SCRI_RS_134343	614679191	413.841	TRUE
Hordeum_vulgare	2	BOPA2_12_30823	614722597	414.122	TRUE
Hordeum_vulgare	2	SCRI_RS_159526	618358926	422.897	TRUE
Hordeum_vulgare	2	SCRI_RS_195051	621444608	432.538	TRUE
Hordeum_vulgare	2	SCRI_RS_227525	623435169	432.812	TRUE
Hordeum_vulgare	2	SCRI_RS_140931	621256075	432.948	TRUE
Hordeum_vulgare	2	SCRI_RS_129821	624413691	437.025	TRUE
Hordeum_vulgare	2	SCRI_RS_206020	623997657	437.025	TRUE
Hordeum_vulgare	2	SCRI_RS_154153	624406765	445.64	TRUE
Hordeum_vulgare	2	SCRI_RS_8637	624272650	445.64	TRUE
Hordeum_vulgare	2	SCRI_RS_123364	624123243	445.64	TRUE
Hordeum_vulgare	2	SCRI_RS_8671	624016466	445.64	TRUE
Hordeum_vulgare	NA	SCRI_RS_186912	NA	446.331	FALSE
Hordeum_vulgare	2	SCRI_RS_231015	623527230	448.94	TRUE
Hordeum_vulgare	2	SCRI_RS_159536	623107749	449.363	TRUE
Hordeum_vulgare	2	BOPA1_1449-1103	623046552	449.775	TRUE
Hordeum_vulgare	2	SCRI_RS_15119	616082395	457.122	TRUE
Hordeum_vulgare	2	SCRI_RS_122297	616200976	462.766	TRUE
Hordeum_vulgare	2	BOPA2_12_31527	615646976	463.04	TRUE
Hordeum_vulgare	2	SCRI_RS_174051	616247716	464.159	TRUE
Hordeum_vulgare	2	SCRI_RS_223188	616574638	466.934	TRUE
Hordeum_vulgare	2	SCRI_RS_149233	616531978	468.199	TRUE
Hordeum_vulgare	3	SCRI_RS_192875	29461458	0	TRUE
Hordeum_vulgare	3	BOPA1_3688-1291	20530627	0.723	TRUE
Hordeum_vulgare	3	SCRI_RS_11012	29431903	1.904	TRUE
Hordeum_vulgare	3	BOPA2_12_30571	29434182	1.904	TRUE
Hordeum_vulgare	3	SCRI_RS_202424	35766577	19.274	TRUE
Hordeum_vulgare	3	SCRI_RS_199987	38783135	19.274	TRUE
Hordeum_vulgare	3	BOPA1_3933-1077	532881124	19.755	TRUE
Hordeum_vulgare	3	SCRI_RS_231185	36574210	20.733	TRUE
Hordeum_vulgare	NA	BOPA1_4105-1417	NA	23.018	FALSE
Hordeum_vulgare	3	BOPA2_12_31475	48023645	23.018	TRUE
Hordeum_vulgare	3	SCRI_RS_200297	51444535	23.264	TRUE
Hordeum_vulgare	3	SCRI_RS_886	54829861	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_182479	73982655	23.51	TRUE
Hordeum_vulgare	3	BOPA2_12_31122	60919093	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_153735	54818648	23.51	TRUE
Hordeum_vulgare	3	BOPA2_12_30609	62460431	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_126627	50506163	23.51	TRUE
Hordeum_vulgare	3	BOPA1_6354-1193	50817049	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_166122	54819208	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_11338	47863283	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_230096	55982173	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_141081	54819781	23.51	TRUE
Hordeum_vulgare	3	SCRI_RS_189045	99994741	26.92	TRUE
Hordeum_vulgare	3	SCRI_RS_219247	93568404	26.92	TRUE
Hordeum_vulgare	3	SCRI_RS_127994	42767755	29.431	TRUE
Hordeum_vulgare	3	BOPA2_12_30785	41460832	29.679	TRUE
Hordeum_vulgare	NA	Bmac0129	NA	40.739	FALSE
Hordeum_vulgare	NA	EBmac0863	NA	43.918	FALSE
Hordeum_vulgare	3	SCRI_RS_165264	267931066	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_213411	282502391	49.914	TRUE
Hordeum_vulgare	3	BOPA1_4728-1735	353553496	49.914	TRUE
Hordeum_vulgare	3	BOPA1_9658-234	408303926	49.914	TRUE
Hordeum_vulgare	3	BOPA1_ABC11783-1-1-99	354469291	49.914	TRUE
Hordeum_vulgare	3	BOPA2_12_31372	353208159	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_186923	352503327	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_108473	351092176	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_219354	356644882	49.914	TRUE
Hordeum_vulgare	3	BOPA1_10012-1239	285249218	49.914	TRUE
Hordeum_vulgare	3	BOPA1_2027-1307	409029552	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_157545	283912567	49.914	TRUE
Hordeum_vulgare	3	BOPA2_12_31012	411058747	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_178900	282182683	49.914	TRUE
Hordeum_vulgare	3	BOPA1_5183-924	284708970	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_173348	409933901	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_137552	352853188	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_128706	166102048	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_186504	357427979	49.914	TRUE
Hordeum_vulgare	3	BOPA1_3215-654	409026418	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_225537	353638440	49.914	TRUE
Hordeum_vulgare	3	SCRI_RS_141166	356150878	50.146	TRUE
Hordeum_vulgare	3	SCRI_RS_238625	268120463	50.146	TRUE
Hordeum_vulgare	3	SCRI_RS_169606	270278098	50.146	TRUE
Hordeum_vulgare	3	BOPA1_2066-1133	359327184	50.146	TRUE
Hordeum_vulgare	3	BOPA1_ABC04214-1-2-360	268626395	50.146	TRUE
Hordeum_vulgare	3	SCRI_RS_8664	360790808	50.618	TRUE
Hordeum_vulgare	3	SCRI_RS_238114	351449832	51.088	TRUE
Hordeum_vulgare	3	SCRI_RS_186341	267225109	51.088	TRUE
Hordeum_vulgare	3	BOPA2_12_30618	283309232	51.088	TRUE
Hordeum_vulgare	3	SCRI_RS_173916	267223638	51.088	TRUE
Hordeum_vulgare	3	SCRI_RS_164254	268116594	51.088	TRUE
Hordeum_vulgare	3	SCRI_RS_11126	284540690	51.088	TRUE
Hordeum_vulgare	3	BOPA2_12_30009	353668783	51.321	TRUE
Hordeum_vulgare	3	BOPA1_10126-999	418585665	52.275	TRUE
Hordeum_vulgare	3	SCRI_RS_222102	254907705	53.468	TRUE
Hordeum_vulgare	3	SCRI_RS_152172	422095362	53.468	TRUE
Hordeum_vulgare	3	SCRI_RS_155168	422561871	53.701	TRUE
Hordeum_vulgare	3	SCRI_RS_12836	422549411	54.164	TRUE
Hordeum_vulgare	3	BOPA1_2338-1572	421997709	54.164	TRUE
Hordeum_vulgare	3	BOPA1_ABC08184-2-1-35	423717973	54.63	TRUE
Hordeum_vulgare	3	SCRI_RS_214807	423679739	54.63	TRUE
Hordeum_vulgare	3	SCRI_RS_159661	425273396	54.63	TRUE
Hordeum_vulgare	3	SCRI_RS_162862	424097557	54.859	TRUE
Hordeum_vulgare	3	SCRI_RS_236448	425563327	55.331	TRUE
Hordeum_vulgare	3	BOPA1_4184-393	426022223	55.572	TRUE
Hordeum_vulgare	3	SCRI_RS_157479	427416150	55.815	TRUE
Hordeum_vulgare	3	BOPA1_ABC14384-1-1-53	425731398	56.054	TRUE
Hordeum_vulgare	3	BOPA1_2616-2560	427707928	56.531	TRUE
Hordeum_vulgare	3	SCRI_RS_135581	427474072	56.773	TRUE
Hordeum_vulgare	3	SCRI_RS_1799	426978778	56.773	TRUE
Hordeum_vulgare	NA	SCRI_RS_143331	NA	56.773	FALSE
Hordeum_vulgare	3	SCRI_RS_200042	427235951	56.773	TRUE
Hordeum_vulgare	3	SCRI_RS_231801	427684767	57.016	TRUE
Hordeum_vulgare	3	SCRI_RS_230975	428189322	57.5	TRUE
Hordeum_vulgare	3	SCRI_RS_127140	428635007	57.5	TRUE
Hordeum_vulgare	3	SCRI_RS_130616	428433709	57.5	TRUE
Hordeum_vulgare	3	BOPA1_8180-450	428434041	57.5	TRUE
Hordeum_vulgare	3	SCRI_RS_211224	428738178	58.222	TRUE
Hordeum_vulgare	3	SCRI_RS_238981	428712842	58.456	TRUE
Hordeum_vulgare	3	BOPA1_5385-722	429079983	59.161	TRUE
Hordeum_vulgare	3	SCRI_RS_231031	429489457	59.161	TRUE
Hordeum_vulgare	3	BOPA2_12_30616	430161123	59.161	TRUE
Hordeum_vulgare	3	SCRI_RS_232895	428742479	59.161	TRUE
Hordeum_vulgare	3	SCRI_RS_178907	429159680	59.161	TRUE
Hordeum_vulgare	3	SCRI_RS_154396	429488938	59.161	TRUE
Hordeum_vulgare	3	SCRI_RS_160216	439138203	60.867	TRUE
Hordeum_vulgare	3	BOPA2_12_30743	439273073	60.867	TRUE
Hordeum_vulgare	NA	BOPA1_4150-398	NA	60.867	FALSE
Hordeum_vulgare	3	SCRI_RS_156056	439141127	60.867	TRUE
Hordeum_vulgare	3	SCRI_RS_155609	439077472	60.867	TRUE
Hordeum_vulgare	3	BOPA2_12_10609	439265619	60.867	TRUE
Hordeum_vulgare	3	SCRI_RS_175886	452130465	62.35	TRUE
Hordeum_vulgare	3	SCRI_RS_208373	451728913	62.35	TRUE
Hordeum_vulgare	3	SCRI_RS_223611	451891119	62.587	TRUE
Hordeum_vulgare	3	SCRI_RS_136721	449427780	62.587	TRUE
Hordeum_vulgare	3	BOPA1_6883-203	453154399	62.587	TRUE
Hordeum_vulgare	3	SCRI_RS_27538	452061323	62.587	TRUE
Hordeum_vulgare	3	BOPA1_8722-512	451941333	62.587	TRUE
Hordeum_vulgare	3	BOPA2_12_30677	451906385	62.587	TRUE
Hordeum_vulgare	3	SCRI_RS_223097	454498192	64.343	TRUE
Hordeum_vulgare	3	SCRI_RS_233246	456181406	64.829	TRUE
Hordeum_vulgare	3	SCRI_RS_14456	444854777	64.829	TRUE
Hordeum_vulgare	3	SCRI_RS_153148	455216379	66.001	TRUE
Hordeum_vulgare	3	SCRI_RS_13780	455113994	67.434	TRUE
Hordeum_vulgare	NA	BOPA1_42-512	NA	68.398	FALSE
Hordeum_vulgare	3	BOPA1_ABC15290-1-3-262	459539087	68.627	TRUE
Hordeum_vulgare	3	SCRI_RS_189790	465760278	70.777	TRUE
Hordeum_vulgare	3	SCRI_RS_199922	465769956	71.97	TRUE
Hordeum_vulgare	3	SCRI_RS_146480	468161073	71.97	TRUE
Hordeum_vulgare	3	SCRI_RS_199887	477012128	75.25	TRUE
Hordeum_vulgare	3	SCRI_RS_239399	477076216	75.25	TRUE
Hordeum_vulgare	3	SCRI_RS_206202	477543615	78.193	TRUE
Hordeum_vulgare	3	SCRI_RS_146429	477488654	78.419	TRUE
Hordeum_vulgare	3	SCRI_RS_192761	477580844	78.876	TRUE
Hordeum_vulgare	3	SCRI_RS_185339	477829724	79.595	TRUE
Hordeum_vulgare	3	BOPA2_12_10074	478387485	81.326	TRUE
Hordeum_vulgare	3	BOPA1_5797-777	478797136	81.326	TRUE
Hordeum_vulgare	3	BOPA2_12_30909	478387276	81.326	TRUE
Hordeum_vulgare	3	BOPA1_3787-1223	483550891	82.268	TRUE
Hordeum_vulgare	3	BOPA1_6302-250	485650622	82.98	TRUE
Hordeum_vulgare	3	SCRI_RS_3125	486726703	83.459	TRUE
Hordeum_vulgare	3	SCRI_RS_3352	486990008	84.942	TRUE
Hordeum_vulgare	3	SCRI_RS_235238	487806022	84.942	TRUE
Hordeum_vulgare	3	SCRI_RS_228486	486621581	84.942	TRUE
Hordeum_vulgare	3	SCRI_RS_8667	489639770	90.219	TRUE
Hordeum_vulgare	3	SCRI_RS_164704	495409376	91.959	TRUE
Hordeum_vulgare	3	SCRI_RS_187928	495427750	91.96	TRUE
Hordeum_vulgare	3	SCRI_RS_7396	495418109	92.198	TRUE
Hordeum_vulgare	3	SCRI_RS_133339	494084210	92.198	TRUE
Hordeum_vulgare	3	SCRI_RS_225641	494079392	92.198	TRUE
Hordeum_vulgare	3	BOPA1_6871-945	495617159	92.198	TRUE
Hordeum_vulgare	3	BOPA2_12_30423	496853554	92.198	TRUE
Hordeum_vulgare	3	SCRI_RS_206510	502054474	105.76	TRUE
Hordeum_vulgare	3	SCRI_RS_193132	503661823	105.994	TRUE
Hordeum_vulgare	3	SCRI_RS_151711	503658958	105.994	TRUE
Hordeum_vulgare	3	SCRI_RS_164290	502085032	105.994	TRUE
Hordeum_vulgare	3	SCRI_RS_192360	503631310	105.994	TRUE
Hordeum_vulgare	3	BOPA2_12_31220	502205510	105.994	TRUE
Hordeum_vulgare	3	SCRI_RS_150944	505587787	108.567	TRUE
Hordeum_vulgare	3	SCRI_RS_153414	507936558	110.087	TRUE
Hordeum_vulgare	3	SCRI_RS_183638	507930487	110.327	TRUE
Hordeum_vulgare	3	BOPA2_12_30274	506523073	110.327	TRUE
Hordeum_vulgare	3	SCRI_RS_203905	506529209	110.327	TRUE
Hordeum_vulgare	3	SCRI_RS_150063	507931110	110.572	TRUE
Hordeum_vulgare	3	BOPA1_5260-462	507759724	111.324	TRUE
Hordeum_vulgare	3	SCRI_RS_120973	507757356	111.57	TRUE
Hordeum_vulgare	3	SCRI_RS_121052	508773444	111.819	TRUE
Hordeum_vulgare	3	BOPA1_6716-823	509179315	112.327	TRUE
Hordeum_vulgare	3	SCRI_RS_138317	508847300	112.327	TRUE
Hordeum_vulgare	3	SCRI_RS_103215	509051484	112.565	TRUE
Hordeum_vulgare	3	BOPA2_12_31238	510562826	112.801	TRUE
Hordeum_vulgare	3	BOPA2_12_30081	511685667	114.269	TRUE
Hordeum_vulgare	3	BOPA2_12_31315	511568171	117.101	TRUE
Hordeum_vulgare	3	BOPA2_12_30963	516336803	117.101	TRUE
Hordeum_vulgare	3	BOPA1_ABC08260-1-1-108	516262409	117.102	TRUE
Hordeum_vulgare	3	BOPA2_12_20369	516209213	117.346	TRUE
Hordeum_vulgare	3	SCRI_RS_202428	526724890	124.023	TRUE
Hordeum_vulgare	3	BOPA2_12_11154	526728003	124.524	TRUE
Hordeum_vulgare	3	SCRI_RS_208297	525069059	125.025	TRUE
Hordeum_vulgare	3	SCRI_RS_175682	536156613	131.832	TRUE
Hordeum_vulgare	3	BOPA2_12_21386	536087577	132.078	TRUE
Hordeum_vulgare	3	BOPA2_12_30482	533456621	136.546	TRUE
Hordeum_vulgare	3	SCRI_RS_106728	533547846	137.571	TRUE
Hordeum_vulgare	3	SCRI_RS_231382	533571041	137.813	TRUE
Hordeum_vulgare	3	BOPA2_12_11208	536156871	142.274	TRUE
Hordeum_vulgare	3	SCRI_RS_144559	536380885	148.383	TRUE
Hordeum_vulgare	NA	BOPA1_5520-925	NA	150.135	FALSE
Hordeum_vulgare	3	SCRI_RS_135155	537990657	153.655	TRUE
Hordeum_vulgare	3	SCRI_RS_129737	538098372	153.89	TRUE
Hordeum_vulgare	3	SCRI_RS_205957	538535565	158.58	TRUE
Hordeum_vulgare	3	SCRI_RS_201075	543148029	162.233	TRUE
Hordeum_vulgare	3	SCRI_RS_154449	543253367	164.465	TRUE
Hordeum_vulgare	3	SCRI_RS_230023	547333270	168.55	TRUE
Hordeum_vulgare	3	BOPA1_3682-556	549899637	170.311	TRUE
Hordeum_vulgare	3	SCRI_RS_216141	549484178	170.311	TRUE
Hordeum_vulgare	3	SCRI_RS_180847	550640512	170.807	TRUE
Hordeum_vulgare	3	SCRI_RS_49693	550605823	171.977	TRUE
Hordeum_vulgare	3	BOPA1_ABC38781-pHv2346-01	550605523	172.198	TRUE
Hordeum_vulgare	3	BOPA1_4643-867	550650716	172.642	TRUE
Hordeum_vulgare	3	BOPA1_4737-368	550753820	173.541	TRUE
Hordeum_vulgare	3	SCRI_RS_1435	550749310	174.009	TRUE
Hordeum_vulgare	3	BOPA1_7782-410	557015871	181.525	TRUE
Hordeum_vulgare	3	SCRI_RS_128336	557016051	181.525	TRUE
Hordeum_vulgare	3	BOPA1_ConsensusGBS0632-3	556921591	184.807	TRUE
Hordeum_vulgare	3	SCRI_RS_216865	556980289	184.807	TRUE
Hordeum_vulgare	3	SCRI_RS_154549	556961735	188.457	TRUE
Hordeum_vulgare	3	SCRI_RS_142818	555773340	188.941	TRUE
Hordeum_vulgare	3	SCRI_RS_143594	555814901	189.406	TRUE
Hordeum_vulgare	3	SCRI_RS_194527	556964301	192.688	TRUE
Hordeum_vulgare	3	SCRI_RS_202154	555463293	195.206	TRUE
Hordeum_vulgare	3	SCRI_RS_16311	555472315	195.448	TRUE
Hordeum_vulgare	3	SCRI_RS_162720	558952141	200.806	TRUE
Hordeum_vulgare	3	SCRI_RS_128375	557150605	201.803	TRUE
Hordeum_vulgare	3	BOPA2_12_10981	557931773	204.37	TRUE
Hordeum_vulgare	4	SCRI_RS_32890	27752	0	TRUE
Hordeum_vulgare	4	SCRI_RS_164381	226198	0	TRUE
Hordeum_vulgare	4	SCRI_RS_185058	27632	0	TRUE
Hordeum_vulgare	4	SCRI_RS_150051	218923	0	TRUE
Hordeum_vulgare	4	SCRI_RS_149873	133229	0.257	TRUE
Hordeum_vulgare	4	SCRI_RS_173731	58425	0.257	TRUE
Hordeum_vulgare	4	SCRI_RS_176074	268380	0.257	TRUE
Hordeum_vulgare	4	SCRI_RS_163112	81948	1.049	TRUE
Hordeum_vulgare	4	SCRI_RS_206744	546123	6.181	TRUE
Hordeum_vulgare	4	SCRI_RS_222283	546887	6.181	TRUE
Hordeum_vulgare	4	BOPA1_7385-763	662283	6.432	TRUE
Hordeum_vulgare	4	SCRI_RS_145228	8332270	14.423	TRUE
Hordeum_vulgare	4	SCRI_RS_219136	8102461	14.929	TRUE
Hordeum_vulgare	4	BOPA2_12_30540	9086500	15.937	TRUE
Hordeum_vulgare	4	SCRI_RS_154075	8523873	15.938	TRUE
Hordeum_vulgare	4	BOPA2_12_30150	8098253	24.556	TRUE
Hordeum_vulgare	4	SCRI_RS_220110	8578415	26.211	TRUE
Hordeum_vulgare	4	SCRI_RS_197394	8577941	26.211	TRUE
Hordeum_vulgare	4	BOPA2_12_11300	8082676	31.247	TRUE
Hordeum_vulgare	4	SCRI_RS_105960	9064426	42.195	TRUE
Hordeum_vulgare	NA	BOPA1_1513-514	NA	42.195	FALSE
Hordeum_vulgare	NA	BOPA1_8724-1282	NA	43.665	FALSE
Hordeum_vulgare	NA	BOPA1_3432-290	NA	47.906	FALSE
Hordeum_vulgare	4	BOPA1_2065-3135	8956693	47.906	TRUE
Hordeum_vulgare	4	SCRI_RS_180891	8661787	49.413	TRUE
Hordeum_vulgare	4	SCRI_RS_119628	10750971	52.362	TRUE
Hordeum_vulgare	4	BOPA1_2055-947	11751670	53.064	TRUE
Hordeum_vulgare	4	SCRI_RS_154178	11767597	53.304	TRUE
Hordeum_vulgare	4	SCRI_RS_150585	11770017	53.543	TRUE
Hordeum_vulgare	4	SCRI_RS_12719	13008389	55.513	TRUE
Hordeum_vulgare	4	SCRI_RS_162743	13079140	56.755	TRUE
Hordeum_vulgare	4	SCRI_RS_127657	13198380	57.004	TRUE
Hordeum_vulgare	4	BOPA1_3687-271	19776260	64.524	TRUE
Hordeum_vulgare	4	BOPA1_6208-987	20114081	64.524	TRUE
Hordeum_vulgare	4	BOPA1_2832-377	19520108	64.524	TRUE
Hordeum_vulgare	4	BOPA1_4098-758	19710320	64.765	TRUE
Hordeum_vulgare	4	SCRI_RS_39834	20708509	67.798	TRUE
Hordeum_vulgare	4	SCRI_RS_225074	23411167	68.272	TRUE
Hordeum_vulgare	4	SCRI_RS_7704	20123380	68.272	TRUE
Hordeum_vulgare	4	SCRI_RS_143144	23837243	72.887	TRUE
Hordeum_vulgare	4	BOPA2_12_30864	28959301	75.897	TRUE
Hordeum_vulgare	4	BOPA2_12_21003	35409153	80.169	TRUE
Hordeum_vulgare	4	SCRI_RS_6956	35817979	80.169	TRUE
Hordeum_vulgare	4	SCRI_RS_145412	35526215	80.396	TRUE
Hordeum_vulgare	4	SCRI_RS_75805	40001553	80.629	TRUE
Hordeum_vulgare	4	BOPA2_12_10347	43428944	80.629	TRUE
Hordeum_vulgare	4	SCRI_RS_183399	38701000	80.629	TRUE
