set	map	mkr	phys	gen	vld
Aegilops_speltoides_Zhang2018	2S	IWB32007	135000544	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22202	135002104	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11568	135003886	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB60585	135007974	90.2417	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22257	136150897	88.8634	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3455	136154643	88.8634	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36600	136430582	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB24397	138117670	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8772	138536902	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22543	139068437	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34545	139068438	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA328	139814569	91.29258	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45082	140765055	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB53499	140772477	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12056	140775160	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB44515	140776053	93.01079	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB61587	140776871	88.4393	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47399	140777084	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB44975	140845993	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7335	140850052	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12063	140850078	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63625	141559397	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63624	141564720	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54123	142374592	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11184	142446105	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB62466	143773951	92.19378	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35283	144431599	92.19378	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB33921	144432958	92.19378	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA429	146636945	92.5711	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26224	146717449	92.5711	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48352	146717673	92.5711	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48351	146717933	92.5711	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB51418	146732976	92.5711	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB51419	146735843	92.5711	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35158	148239847	92.5711	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63570	148589582	92.2811	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63569	148589796	92.2811	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56514	149841690	88.08381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB38081	149842993	92.20625	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB66885	150607851	92.2811	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34871	151643468	92.20625	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73197	152175265	93.01079	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB68715	152712540	93.01079	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11527	153223664	93.01079	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73834	153223758	93.01079	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6509	153223759	93.01079	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB74443	153227087	92.20625	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7825	153610499	93.01079	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8214	154911183	93.28208	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32260	157639992	90.97139	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21988	157688842	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB53512	157693584	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52095	157694646	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA10	158432170	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4894	158618930	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11750	158622283	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11751	158624762	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35747	159205820	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32441	159207016	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32439	159207101	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB30179	159207419	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB42613	159208094	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32069	160904115	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB65998	161406230	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB24026	161409260	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB60513	161468676	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA50	164089285	93.84026	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8031	164107335	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB31804	164896491	93.46606	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB74209	164938839	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6554	164938840	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB44316	165506841	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48765	171024930	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB40886	172215534	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4388	172890859	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54344	174394262	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47155	179397163	96.13537	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54789	179399008	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6357	180568905	95.82353	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6330	180569211	95.82353	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB65377	181614629	96.13537	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13596	183315454	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35916	183315492	95.82353	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB5784	183315493	95.82353	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7451	184874623	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48313	185761574	96.13537	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB62369	185806940	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7715	187197406	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5149	189594755	97.26421	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4984	189603420	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7968	189603683	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2977	189603983	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB20601	189612751	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB58207	189619966	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5059	189619967	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB30276	190018049	97.26421	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3213	190018049	95.14685	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB40922	191752685	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3656	192364853	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36818	195664018	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB53627	199021553	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57218	200904871	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22676	202740572	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA7821	202917364	96.37236	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54447	202917823	97.69453	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB58691	206113217	97.5355	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB59317	206373685	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB39776	206752113	97.5355	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA169	209097111	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA170	209097178	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57293	210262587	97.69453	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB9584	210455800	97.69453	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB14239	210652110	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB14712	210652110	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA776	210652110	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA771	210652215	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA777	210652216	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1130	210652216	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1237	210652243	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1229	210652282	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB4546	211535314	97.37334	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB65990	212297743	96.37236	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64392	212943615	98.75789	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA7520	213254278	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB31492	214283245	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB55026	214587429	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32222	214588281	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48168	214596658	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52411	215204347	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1981	215204441	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB49756	216463275	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72081	216467653	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56541	234634297	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56542	234634390	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB4008	234636794	96.98667	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23131	236806649	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12643	237177073	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12642	237177079	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB59746	239646060	98.92316	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27246	239647340	97.6041	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB74681	240318305	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23529	242825134	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB59779	244572477	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8174	245008366	98.52713	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43295	245790743	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27810	245888170	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7755	245888698	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22058	246068689	100.2048	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10611	249198748	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28408	249370504	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB59321	249374614	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25870	250257043	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1699	251770161	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64603	275326925	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56551	359861257	98.27766	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3817	363979244	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10875	381795129	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB65593	381917350	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8863	382083911	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63504	382597848	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4751	383279937	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64	384319875	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12709	384397739	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22197	384749502	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56047	385193677	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27089	385201729	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3258	385201730	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB38467	385202019	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35625	385564300	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5723	385564890	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3210	385573169	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB509	387103786	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2739	388950114	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2025	389410479	99.27242	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6723	389462211	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4881	389471745	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4880	389472491	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64782	390116879	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5678	390944064	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57964	390976224	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4420	393468425	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1935	393469968	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6505	393470565	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6438	395541132	99.15704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB31020	396338354	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5575	396338513	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB50192	396338514	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4224	397244839	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4399	397446866	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB46574	397920069	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB2914	398707071	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54991	399339149	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13970	403084898	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB44851	403698727	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA7959	403700745	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2625	404427500	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3554	404427892	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4014	405646463	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB61966	405752165	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB55096	406110848	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25934	407237657	99.78383	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1309	407239208	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5248	409344508	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB5084	409344545	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64311	411143395	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1207	412659517	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57571	412663741	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47236	412664657	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB55932	412665218	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57577	412717124	97.26421	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57574	412718879	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB29821	412990278	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3948	412991606	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26389	413063885	99.86802	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6009	413864793	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43065	413865666	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5259	413865667	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21075	413865723	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43068	413865888	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21074	413866250	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5261	413866312	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43066	413866468	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5263	413866719	99.86802	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43799	414072483	99.90544	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64297	415055295	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4696	415058500	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3696	416874849	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA310	417080910	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2050	417793523	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3453	420610461	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3452	420610708	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45225	422732184	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB30548	423661778	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5090	423661779	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5091	423661851	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2544	423663219	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA742	423904697	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4136	424332372	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2465	429145485	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB61024	429147181	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4822	433540162	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57846	438932738	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2184	439225260	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34438	439225262	99.79318	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA389	439770415	99.5593	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52349	440214910	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB59508	440825282	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB41831	442338782	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB62931	442518430	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5290	442518432	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34687	442522682	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB49222	442524073	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB75295	442524144	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB952	442569637	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB55149	442792857	99.86802	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25961	442793207	99.86802	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB55148	442794504	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB396	442794540	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6216	442796872	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2081	445683704	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA837	448080536	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6966	449842050	99.86802	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB42378	450184271	99.86802	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2972	450184272	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB9833	452811221	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA587	453267263	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA586	453267358	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB2679	453272781	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1661	453752054	99.80254	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48057	453752055	99.16016	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23106	454326756	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB51413	456025530	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3491	456053339	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB30844	456173891	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB29666	456176919	99.86802	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB2458	457343204	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43188	457348618	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5794	457680600	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3840	458622067	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57693	461523481	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA7684	461980866	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3118	462936077	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB46692	462947184	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28450	462949436	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB685	463771117	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52240	467476357	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA326	476408035	99.73081	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67903	476415666	99.90544	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB66959	476563279	99.90544	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1518	494374288	99.41586	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1520	494375520	99.41586	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72999	494375521	99.41586	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB4602	522835671	101.5363	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21339	529102584	102.2754	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52801	529103765	102.2754	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1690	529108090	102.2754	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB30234	529539008	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72986	530046504	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB69362	530098933	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36462	530730830	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5008	539811500	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB24879	539961921	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4853	540424987	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5525	540428618	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6969	540429044	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2253	541106633	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22298	542355044	104.4146	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2955	542759443	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12692	543704834	102.2255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3786	544765714	103.3356	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5846	544766186	103.3356	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB46339	544767315	103.3356	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB50897	546201967	103.0893	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32588	546424815	102.9832	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26325	546588955	102.9832	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36708	547058576	102.9832	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64779	553623475	103.6163	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB69271	554292532	103.6163	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63790	555840835	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67168	556200749	103.8252	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67169	556201004	103.8252	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67170	556201226	104.2493	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB42742	556202628	103.8252	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB69109	556677220	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56173	556685803	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63896	559427945	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63900	559429762	104.4146	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63897	559430384	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB874	561283604	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB5039	563043722	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB2052	563045881	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB46098	564233222	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB68043	564234672	104.3896	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21895	564921623	104.9104	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28529	573200421	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64817	586120536	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35013	592584191	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5411	593675130	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43186	594849586	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7263	595126655	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36041	599813155	105.322	TRUE
