set	map	mkr	phys	gen	vld
Brassica_napus_Sun2016_G2	A04	Bn_A04_p1274596	1036184	2.858	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p1470844	1221760	3.334	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p2288114	1713827	6.194	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p2593658	2298899	7.113	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p2941201	2602410	7.147	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p2498254	2211909	7.147	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p3190463	2864888	8.113	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p7407657	8742114	13.824	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p7540834	8884957	14.791	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p8009543	9332677	15.267	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p8017096	9336370	15.267	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p8116942	9402127	15.743	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p8575962	9886523	19.081	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p10748559	11889502	26.254	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p10881502	12041631	26.73	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p10914108	12075631	27.206	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p11413704	12469724	29.14	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p13428137	14082549	31.243	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p13516274	14181814	31.5	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p13493883	14157226	31.724	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p13516223	14181762	32.2	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p13461501	14111764	32.2	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p13655958	14299411	33.152	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p13761897	14401928	34.105	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p14060096	14600963	36.01	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p14159558	14690866	38.87	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p14582584	15024600	39.822	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p14756001	15205154	40.298	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p14815251	15265578	40.775	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p14917114	15361906	41.727	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p14972825	15424759	42.203	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p15066563	15494554	43.156	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p15184744	15611536	43.632	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p15970355	16138249	50.056	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p16303678	16484258	53.701	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p16595064	16751505	55.129	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p16651306	16823795	55.606	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p16711900	16888571	57.035	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p16998111	17007536	57.511	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p16743976	17241646	58.463	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p16751677	17231029	58.554	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p17219743	17340438	59.687	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p17220068	17340763	60.842	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p17219361	17340056	60.849	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p18585603	18713613	68.567	TRUE
Brassica_napus_Sun2016_G2	A04	Bn_A04_p18693211	18808717	69.048	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p59055	76886	0	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p249420	267403	0.952	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p377542	492318	1.429	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p701389	815754	1.905	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p761283	871589	2.857	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p815322	948770	4.286	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p892520	1025922	4.762	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p983618	1118196	5.239	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1074864	1207447	5.715	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1214053	1336218	6.191	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1254185	1370385	6.667	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1279304	1395711	7.144	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1310329	1425388	8.572	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1335771	1453169	8.572	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1347246	1464967	9.049	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1554943	1719744	10.477	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1689277	1834064	11.906	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p1744534	1887074	12.383	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p2925195	2982088	19.579	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p2929698	2986635	19.579	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p3019980	3082808	21.008	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p3939102	3812515	28.191	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4069460	3930295	28.667	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p3988218	3853975	28.667	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4196214	4065186	30.096	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4316943	4190868	30.573	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4373694	4243386	31.049	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4399949	4265656	32.001	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4550465	4405644	32.477	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4612911	4455990	32.954	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4696360	4553253	33.43	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4729566	4593426	33.43	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p4940676	4800339	33.906	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p5037839	4858540	34.382	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p5770114	5501460	40.605	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p5808654	5541638	41.081	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p5924319	5661345	42.033	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p6021593	5768360	42.51	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p6438367	5983001	42.986	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p6558171	6184545	43.467	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p6688695	6235698	43.953	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p6951707	6378016	44.924	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p6995896	6423638	45.405	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p7552614	7060706	46.863	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p7855766	7233388	48.296	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p9758517	7950755	50.201	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p10101040	8292574	51.153	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p10179640	8724296	52.106	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p10214398	8775455	52.582	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p10783057	9359663	54.487	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p11120274	9793696	54.963	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p11143078	9772626	54.963	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p14899711	11432074	55.92	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p15250834	11722064	55.92	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p16735186	15422887	56.873	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p16909798	15586261	57.349	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p17739455	15930233	57.825	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p17761769	15948327	58.301	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p18214148	16490478	58.778	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p18682729	16954757	59.254	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19029505	17264833	61.159	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19048941	17285162	61.64	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19064234	17296197	62.121	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19096242	17323649	62.598	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19207735	17451452	64.074	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19238078	17484074	64.565	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19806333	18021457	69.111	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p19887308	18117334	69.587	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20074144	18274066	71.554	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20128796	18329310	72.035	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20354606	18564770	72.997	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20601139	18805651	75.929	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20623573	18827887	76.41	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20790867	19000588	77.368	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20888695	19026075	77.844	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20974054	19112767	78.32	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p20955184	19093119	78.32	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p21028051	19186008	79.272	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p21081145	19232193	79.749	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p21325400	19483654	81.178	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p21631586	19814687	83.083	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p21641604	19824820	83.56	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p21806633	19980872	84.988	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p21930978	20074397	85.465	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p22218776	20293748	89.291	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p22265537	20332390	90.244	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p22476414	20546319	93.611	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p22911906	21027776	98.383	TRUE
Brassica_napus_Sun2016_G2	A05	Bn_A05_p22976431	21082823	98.859	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p1973105	1936668	0	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2165351	2149099	0.481	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2274318	2280545	2.42	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2714610	2649933	4.373	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2748311	2675242	4.85	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2801792	2714021	5.331	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2823066	2730251	5.807	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2870413	2768252	7.236	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2917807	2810691	8.188	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2938450	2837980	8.664	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2949562	2847938	9.141	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p2954752	2852018	9.617	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p3900404	3669133	17.789	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p3970972	3758967	18.741	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p3992289	3781212	19.218	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p4179318	3979080	21.123	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p4331202	4130880	21.599	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p4874556	4748848	23.982	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p4933932	4839277	24.935	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p5669960	5119657	27.798	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p5830298	5258152	28.275	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p5868273	5289845	28.751	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p5904190	5334745	30.18	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p5969087	5419694	31.132	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p6103921	5542233	31.608	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p6198128	5627992	32.085	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p6308667	5756027	33.99	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p6464476	5903498	34.467	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p6477943	5916819	34.943	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p6624071	6019245	35.419	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p6761232	6141137	35.895	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p7107840	6544751	37.324	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p7247810	6721259	37.8	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p7437586	6943257	38.753	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p8426071	7976624	41.618	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p8402978	7951564	42.094	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p8527596	8046210	43.523	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p8833793	8323283	43.999	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p10296909	9685950	44.952	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p10308910	9702347	44.952	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p11165324	10353876	45.428	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p13144922	12505972	45.904	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p15006796	16477228	47.333	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p15059166	16517738	47.809	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p17755205	19191996	52.725	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p17823115	19242920	53.206	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p17908957	19328793	54.168	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p18059678	19437710	54.644	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p18102164	19504291	55.125	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p18129979	19531488	55.611	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p18141167	19542252	56.092	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p18364834	19735683	58.045	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p18634396	19998443	59.006	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22209347	21245939	63.063	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22279513	21313562	64.044	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22397061	21428322	64.52	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22503987	21526664	65.473	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22782335	21807119	67.86	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22781886	21806646	67.86	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22809449	21836355	68.346	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p22921908	21971685	68.841	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p23268021	22315175	72.093	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p23660656	22642660	74.051	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p23741737	22729039	75.589	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24005581	22994215	76.594	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24040939	23039328	77.594	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24132842	23129224	78.085	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24170361	23158490	79.657	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24207308	23198280	80.138	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24236385	23227351	80.638	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24267499	23264438	82.134	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24297216	23296226	82.629	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24404374	23337764	83.581	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24428073	23355896	83.581	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24401543	23335078	83.581	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24496051	23440008	84.057	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24501315	23444244	84.534	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24744523	23647254	86.916	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p24825884	23729967	89.298	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p25369719	23751647	91.203	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p25369668	23751620	91.203	TRUE
Brassica_napus_Sun2016_G2	A06	Bn_A06_p26135022	24347316	93.61	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p74011	396395	0	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p186971	268981	0.481	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p244051	207030	1.448	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p276584	175444	1.933	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1197779	886263	4.412	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1193432	894221	4.412	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1227140	861813	4.888	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1346125	1323958	5.364	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1292866	1250224	5.364	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1619354	1590908	5.633	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1717993	1806176	6.317	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1729364	1812685	6.317	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p1809594	1969767	6.793	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p2264217	4006551	10.131	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p4109343	6026939	10.607	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p4414432	6362285	11.083	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p4825210	6712797	11.083	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5054596	6913587	12.036	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5111659	6986899	12.036	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5100047	6975295	12.036	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5325897	7182924	12.036	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5098897	6974177	12.036	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5325817	7182844	12.062	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5786966	7725566	12.988	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p5824940	7764982	12.988	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p6197889	8101804	13.941	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p6238777	8169495	15.375	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p6283126	8203354	16.804	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p6410362	8360379	16.804	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p6564338	8497554	17.28	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p6541352	8475456	17.28	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p6553314	8485652	17.28	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p7040554	8941890	19.185	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p7039686	8940932	19.185	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p7499400	9281345	20.137	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p7931519	9373971	21.566	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p8037081	9496781	21.566	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p7738577	9049697	21.566	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p8143924	9592557	22.995	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p8498337	9928704	23.948	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p9079474	10541888	27.287	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10204148	11369838	33.993	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10236552	11406640	34.47	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10236271	11406399	34.47	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10284031	11457144	34.946	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10340211	11509148	35.422	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10398999	11582251	35.898	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10532652	11715791	36.851	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10486045	11667551	36.851	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10675102	11891119	38.28	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10725832	11928414	39.709	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10891272	12123456	40.185	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10979187	12204395	40.666	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10971791	12196948	40.666	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p10972081	12197237	40.666	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p11162333	12452212	41.142	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p11204177	12495196	41.142	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p11152131	12442790	41.142	TRUE
Brassica_napus_Sun2016_G2	A07	Bn_A07_p12486479	14640091	48.125	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p369443	311225	0	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p358866	301347	0	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p575482	523541	0.476	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p657830	598164	1.429	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p697434	636617	2.381	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p1007687	930751	2.857	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p1123899	1013089	2.857	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p1048096	963610	2.857	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p2715086	2155285	7.154	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p3546013	2926245	7.63	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p4528943	3947740	8.106	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p4161305	3571105	8.106	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p7810122	6779850	8.582	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p5640946	4881652	8.582	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p4993820	4192088	8.582	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p6721530	5661753	9.535	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p6744560	5684974	9.535	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p7018554	5984525	10.011	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p10608550	8600112	10.487	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p10068904	8070003	10.487	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p11310535	9171199	11.44	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p11452221	9295209	12.392	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p12360518	10182223	13.345	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p12599446	10515702	14.297	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p12902384	10682632	15.726	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p13030362	10839131	16.202	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p14500962	12201912	23.059	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p15033008	12565646	27.98	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p15620471	13150928	32.362	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p15710460	13216541	32.838	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p15737285	13239186	33.319	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p15906423	13375211	34.31	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p16030898	13491038	35.839	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p16077598	13536018	36.315	TRUE
Brassica_napus_Sun2016_G2	A08	Bn_A08_p16267662	13739188	37.353	TRUE
