set	map	mkr	phys	gen	vld
Oryza_nivara_Ma2016	4	Bin424	5561774	11	TRUE
Oryza_nivara_Ma2016	4	Bin425	5589917	12	TRUE
Oryza_nivara_Ma2016	4	Bin426	5839943	13	TRUE
Oryza_nivara_Ma2016	4	Bin427	7057571	14	TRUE
Oryza_nivara_Ma2016	4	Bin428	7201174	15	TRUE
Oryza_nivara_Ma2016	4	Bin429	14191825	16	TRUE
Oryza_nivara_Ma2016	4	Bin430	16376358	17	TRUE
Oryza_nivara_Ma2016	4	Bin431	16415134	18	TRUE
Oryza_nivara_Ma2016	4	Bin432	17843822	19	TRUE
Oryza_nivara_Ma2016	4	Bin433	17891986	20	TRUE
Oryza_nivara_Ma2016	4	Bin434	18844973	21	TRUE
Oryza_nivara_Ma2016	4	Bin435	19504011	22	TRUE
Oryza_nivara_Ma2016	4	Bin436	19511975	23	TRUE
Oryza_nivara_Ma2016	4	Bin437	19565727	24	TRUE
Oryza_nivara_Ma2016	4	Bin438	20149699	25	TRUE
Oryza_nivara_Ma2016	4	Bin439	20596565	26	TRUE
Oryza_nivara_Ma2016	4	Bin440	20659108	27	TRUE
Oryza_nivara_Ma2016	4	Bin441	20934075	28	TRUE
Oryza_nivara_Ma2016	4	Bin442	20953367	29	TRUE
Oryza_nivara_Ma2016	4	Bin443	21142550	30	TRUE
Oryza_nivara_Ma2016	4	Bin444	21428331	31	TRUE
Oryza_nivara_Ma2016	4	Bin445	21585399	32	TRUE
Oryza_nivara_Ma2016	4	Bin446	21658532	33	TRUE
Oryza_nivara_Ma2016	4	Bin447	22008345	34	TRUE
Oryza_nivara_Ma2016	4	Bin448	22145686	35	TRUE
Oryza_nivara_Ma2016	4	Bin449	22153845	36	TRUE
Oryza_nivara_Ma2016	4	Bin450	22158847	37	TRUE
Oryza_nivara_Ma2016	4	Bin451	22320626	38	TRUE
Oryza_nivara_Ma2016	4	Bin452	22335375	39	TRUE
Oryza_nivara_Ma2016	4	Bin453	22350183	40	TRUE
Oryza_nivara_Ma2016	4	Bin454	22810558	41	TRUE
Oryza_nivara_Ma2016	4	Bin455	22862642	42	TRUE
Oryza_nivara_Ma2016	4	Bin456	22934192	43	TRUE
Oryza_nivara_Ma2016	4	Bin457	23161724	44	TRUE
Oryza_nivara_Ma2016	4	Bin458	23413103	45	TRUE
Oryza_nivara_Ma2016	4	Bin459	24113072	46	TRUE
Oryza_nivara_Ma2016	4	Bin460	24277896	47	TRUE
Oryza_nivara_Ma2016	4	Bin461	24287526	48	TRUE
Oryza_nivara_Ma2016	4	Bin462	25388631	49	TRUE
Oryza_nivara_Ma2016	4	Bin463	25590152	50	TRUE
Oryza_nivara_Ma2016	4	Bin464	25624244	51	TRUE
Oryza_nivara_Ma2016	4	Bin465	25739389	52	TRUE
Oryza_nivara_Ma2016	4	Bin466	26542610	53	TRUE
Oryza_nivara_Ma2016	4	Bin467	26559245	54	TRUE
Oryza_nivara_Ma2016	4	Bin468	26944802	55	TRUE
Oryza_nivara_Ma2016	4	Bin469	27047615	56	TRUE
Oryza_nivara_Ma2016	4	Bin470	27072238	57	TRUE
Oryza_nivara_Ma2016	4	Bin471	27092569	58	TRUE
Oryza_nivara_Ma2016	4	Bin472	27412089	59	TRUE
Oryza_nivara_Ma2016	4	Bin473	28238817	60	TRUE
Oryza_nivara_Ma2016	4	Bin474	28340467	61	TRUE
Oryza_nivara_Ma2016	4	Bin475	28421865	62	TRUE
Oryza_nivara_Ma2016	4	Bin476	28457198	63	TRUE
Oryza_nivara_Ma2016	4	Bin477	29047185	64	TRUE
Oryza_nivara_Ma2016	4	Bin478	29059367	65	TRUE
Oryza_nivara_Ma2016	4	Bin479	29084538	66	TRUE
Oryza_nivara_Ma2016	4	Bin480	29557946	67	TRUE
Oryza_nivara_Ma2016	4	Bin481	29721192	68	TRUE
Oryza_nivara_Ma2016	4	Bin482	30081125	69	TRUE
Oryza_nivara_Ma2016	4	Bin483	30369631	70	TRUE
Oryza_nivara_Ma2016	4	Bin484	30384401	71	TRUE
Oryza_nivara_Ma2016	4	Bin485	30429643	72	TRUE
Oryza_nivara_Ma2016	4	Bin486	30450585	73	TRUE
Oryza_nivara_Ma2016	4	Bin487	30460643	74	TRUE
Oryza_nivara_Ma2016	4	Bin488	31130871	75	TRUE
Oryza_nivara_Ma2016	4	Bin489	31248190	76	TRUE
Oryza_nivara_Ma2016	4	Bin490	31877545	77	TRUE
Oryza_nivara_Ma2016	4	Bin491	32037752	78	TRUE
Oryza_nivara_Ma2016	4	Bin492	32832983	79	TRUE
Oryza_nivara_Ma2016	4	Bin493	32948621	80	TRUE
Oryza_nivara_Ma2016	4	Bin494	33018693	81	TRUE
Oryza_nivara_Ma2016	4	Bin495	33071074	82	TRUE
Oryza_nivara_Ma2016	4	Bin496	33098709	83	TRUE
Oryza_nivara_Ma2016	4	Bin497	33441743	84	TRUE
Oryza_nivara_Ma2016	4	Bin498	33505920	85	TRUE
Oryza_nivara_Ma2016	4	Bin499	33512980	86	TRUE
Oryza_nivara_Ma2016	4	Bin500	33556134	87	TRUE
Oryza_nivara_Ma2016	4	Bin501	33935553	88	TRUE
Oryza_nivara_Ma2016	4	Bin502	33942736	89	TRUE
Oryza_nivara_Ma2016	4	Bin503	33954858	90	TRUE
Oryza_nivara_Ma2016	4	Bin504	34329148	91	TRUE
Oryza_nivara_Ma2016	4	Bin505	34517040	92	TRUE
Oryza_nivara_Ma2016	4	Bin506	34533844	93	TRUE
Oryza_nivara_Ma2016	4	Bin507	34584720	94	TRUE
Oryza_nivara_Ma2016	4	Bin508	34649978	95	TRUE
Oryza_nivara_Ma2016	4	Bin509	35002452	96	TRUE
Oryza_nivara_Ma2016	4	Bin510	35121643	97	TRUE
Oryza_nivara_Ma2016	4	Bin511	35211372	98	TRUE
Oryza_nivara_Ma2016	5	Bin512	1	0	TRUE
Oryza_nivara_Ma2016	5	Bin513	901578	1	TRUE
Oryza_nivara_Ma2016	5	Bin514	1020931	2	TRUE
Oryza_nivara_Ma2016	5	Bin515	1502693	3	TRUE
Oryza_nivara_Ma2016	5	Bin516	1657363	4	TRUE
Oryza_nivara_Ma2016	5	Bin517	1665493	5	TRUE
Oryza_nivara_Ma2016	5	Bin518	1683548	6	TRUE
Oryza_nivara_Ma2016	5	Bin519	1714364	7	TRUE
Oryza_nivara_Ma2016	5	Bin520	2037255	8	TRUE
Oryza_nivara_Ma2016	5	Bin521	2055034	9	TRUE
Oryza_nivara_Ma2016	5	Bin522	2162726	10	TRUE
Oryza_nivara_Ma2016	5	Bin523	2616427	11	TRUE
Oryza_nivara_Ma2016	5	Bin524	3842569	12	TRUE
Oryza_nivara_Ma2016	5	Bin525	4952554	13	TRUE
Oryza_nivara_Ma2016	5	Bin526	5411718	14	TRUE
Oryza_nivara_Ma2016	5	Bin527	5551923	15	TRUE
Oryza_nivara_Ma2016	5	Bin528	5705850	16	TRUE
Oryza_nivara_Ma2016	5	Bin529	6393527	17	TRUE
Oryza_nivara_Ma2016	5	Bin530	7002453	18	TRUE
Oryza_nivara_Ma2016	5	Bin531	8108960	19	TRUE
Oryza_nivara_Ma2016	5	Bin532	10354661	20	TRUE
Oryza_nivara_Ma2016	5	Bin533	12656081	21	TRUE
Oryza_nivara_Ma2016	5	Bin534	14197375	22	TRUE
Oryza_nivara_Ma2016	5	Bin535	15010187	23	TRUE
Oryza_nivara_Ma2016	5	Bin536	15700294	24	TRUE
Oryza_nivara_Ma2016	5	Bin537	16602222	25	TRUE
Oryza_nivara_Ma2016	5	Bin538	17101356	26	TRUE
Oryza_nivara_Ma2016	5	Bin539	17588493	27	TRUE
Oryza_nivara_Ma2016	5	Bin540	18075277	28	TRUE
Oryza_nivara_Ma2016	5	Bin541	18160111	29	TRUE
Oryza_nivara_Ma2016	5	Bin542	18451935	30	TRUE
Oryza_nivara_Ma2016	5	Bin543	19929982	31	TRUE
Oryza_nivara_Ma2016	5	Bin544	22246734	32	TRUE
Oryza_nivara_Ma2016	5	Bin545	22342535	33	TRUE
Oryza_nivara_Ma2016	5	Bin546	22356015	34	TRUE
Oryza_nivara_Ma2016	5	Bin547	22361047	35	TRUE
Oryza_nivara_Ma2016	5	Bin548	23388967	36	TRUE
Oryza_nivara_Ma2016	5	Bin549	23640028	37	TRUE
Oryza_nivara_Ma2016	5	Bin550	25412859	38	TRUE
Oryza_nivara_Ma2016	5	Bin551	25431543	39	TRUE
Oryza_nivara_Ma2016	5	Bin552	25439825	40	TRUE
Oryza_nivara_Ma2016	5	Bin553	25447119	41	TRUE
Oryza_nivara_Ma2016	5	Bin554	25547303	42	TRUE
Oryza_nivara_Ma2016	5	Bin555	25829046	43	TRUE
Oryza_nivara_Ma2016	5	Bin556	26988586	44	TRUE
Oryza_nivara_Ma2016	5	Bin557	27149041	45	TRUE
Oryza_nivara_Ma2016	5	Bin558	27244320	46	TRUE
Oryza_nivara_Ma2016	5	Bin559	27491434	47	TRUE
Oryza_nivara_Ma2016	5	Bin560	27779453	48	TRUE
Oryza_nivara_Ma2016	5	Bin561	27889433	49	TRUE
Oryza_nivara_Ma2016	5	Bin562	28111213	50	TRUE
Oryza_nivara_Ma2016	5	Bin563	28583005	51	TRUE
Oryza_nivara_Ma2016	5	Bin564	28705292	52	TRUE
Oryza_nivara_Ma2016	5	Bin565	29016645	53	TRUE
Oryza_nivara_Ma2016	5	Bin566	29084781	54	TRUE
Oryza_nivara_Ma2016	5	Bin567	29100094	55	TRUE
Oryza_nivara_Ma2016	5	Bin568	29255857	56	TRUE
Oryza_nivara_Ma2016	5	Bin569	29352089	57	TRUE
Oryza_nivara_Ma2016	5	Bin570	29412898	58	TRUE
Oryza_nivara_Ma2016	6	Bin571	1	0	TRUE
Oryza_nivara_Ma2016	6	Bin572	272366	1	TRUE
Oryza_nivara_Ma2016	6	Bin573	349095	2	TRUE
Oryza_nivara_Ma2016	6	Bin574	409270	3	TRUE
Oryza_nivara_Ma2016	6	Bin575	586774	4	TRUE
Oryza_nivara_Ma2016	6	Bin576	621667	5	TRUE
Oryza_nivara_Ma2016	6	Bin577	689413	6	TRUE
Oryza_nivara_Ma2016	6	Bin578	1345342	7	TRUE
Oryza_nivara_Ma2016	6	Bin579	1515847	8	TRUE
Oryza_nivara_Ma2016	6	Bin580	1561048	9	TRUE
Oryza_nivara_Ma2016	6	Bin581	1576277	10	TRUE
Oryza_nivara_Ma2016	6	Bin582	1584801	11	TRUE
Oryza_nivara_Ma2016	6	Bin583	1602648	12	TRUE
Oryza_nivara_Ma2016	6	Bin584	1627607	13	TRUE
Oryza_nivara_Ma2016	6	Bin585	1734017	14	TRUE
Oryza_nivara_Ma2016	6	Bin586	1975671	15	TRUE
Oryza_nivara_Ma2016	6	Bin587	2032418	16	TRUE
Oryza_nivara_Ma2016	6	Bin588	2128589	17	TRUE
Oryza_nivara_Ma2016	6	Bin589	3398229	18	TRUE
Oryza_nivara_Ma2016	6	Bin590	3921563	19	TRUE
Oryza_nivara_Ma2016	6	Bin591	3939262	20	TRUE
Oryza_nivara_Ma2016	6	Bin592	3946685	21	TRUE
Oryza_nivara_Ma2016	6	Bin593	4405172	22	TRUE
Oryza_nivara_Ma2016	6	Bin594	4649949	23	TRUE
Oryza_nivara_Ma2016	6	Bin595	4676157	24	TRUE
Oryza_nivara_Ma2016	6	Bin596	4791799	25	TRUE
Oryza_nivara_Ma2016	6	Bin597	4965438	26	TRUE
Oryza_nivara_Ma2016	6	Bin598	5988978	27	TRUE
Oryza_nivara_Ma2016	6	Bin599	6423938	28	TRUE
Oryza_nivara_Ma2016	6	Bin600	6509488	29	TRUE
Oryza_nivara_Ma2016	6	Bin601	6886470	30	TRUE
Oryza_nivara_Ma2016	6	Bin602	6951961	31	TRUE
Oryza_nivara_Ma2016	6	Bin603	7542577	32	TRUE
Oryza_nivara_Ma2016	6	Bin604	7565510	33	TRUE
Oryza_nivara_Ma2016	6	Bin605	7622698	34	TRUE
Oryza_nivara_Ma2016	6	Bin606	11046460	35	TRUE
Oryza_nivara_Ma2016	6	Bin607	11967081	36	TRUE
Oryza_nivara_Ma2016	6	Bin608	12057044	37	TRUE
Oryza_nivara_Ma2016	6	Bin609	12340798	38	TRUE
Oryza_nivara_Ma2016	6	Bin610	12692722	39	TRUE
Oryza_nivara_Ma2016	6	Bin611	12816144	40	TRUE
Oryza_nivara_Ma2016	6	Bin612	13111704	41	TRUE
Oryza_nivara_Ma2016	6	Bin613	13118192	42	TRUE
Oryza_nivara_Ma2016	6	Bin614	13679854	43	TRUE
Oryza_nivara_Ma2016	6	Bin615	15669428	44	TRUE
Oryza_nivara_Ma2016	6	Bin616	16458977	45	TRUE
Oryza_nivara_Ma2016	6	Bin617	17182319	46	TRUE
Oryza_nivara_Ma2016	6	Bin618	17723336	47	TRUE
Oryza_nivara_Ma2016	6	Bin619	18023674	48	TRUE
Oryza_nivara_Ma2016	6	Bin620	18712716	49	TRUE
Oryza_nivara_Ma2016	6	Bin621	19672283	50	TRUE
Oryza_nivara_Ma2016	6	Bin622	19680104	51	TRUE
Oryza_nivara_Ma2016	6	Bin623	19765477	52	TRUE
Oryza_nivara_Ma2016	6	Bin624	20632488	53	TRUE
Oryza_nivara_Ma2016	6	Bin625	21130861	54	TRUE
Oryza_nivara_Ma2016	6	Bin626	21202766	55	TRUE
Oryza_nivara_Ma2016	6	Bin627	21506194	56	TRUE
Oryza_nivara_Ma2016	6	Bin628	25715437	57	TRUE
Oryza_nivara_Ma2016	6	Bin629	25771313	58	TRUE
Oryza_nivara_Ma2016	6	Bin630	25779070	59	TRUE
Oryza_nivara_Ma2016	6	Bin631	25787468	60	TRUE
Oryza_nivara_Ma2016	6	Bin632	26755616	61	TRUE
Oryza_nivara_Ma2016	6	Bin633	26830658	62	TRUE
Oryza_nivara_Ma2016	6	Bin634	27108347	63	TRUE
Oryza_nivara_Ma2016	6	Bin635	28047530	64	TRUE
Oryza_nivara_Ma2016	6	Bin636	28289004	65	TRUE
Oryza_nivara_Ma2016	6	Bin637	28297308	66	TRUE
Oryza_nivara_Ma2016	6	Bin638	28335851	67	TRUE
Oryza_nivara_Ma2016	6	Bin639	28392640	68	TRUE
Oryza_nivara_Ma2016	6	Bin640	28896304	69	TRUE
Oryza_nivara_Ma2016	6	Bin641	29162366	70	TRUE
Oryza_nivara_Ma2016	6	Bin642	29170143	71	TRUE
Oryza_nivara_Ma2016	6	Bin643	29731188	72	TRUE
Oryza_nivara_Ma2016	6	Bin644	29794708	73	TRUE
Oryza_nivara_Ma2016	6	Bin645	29984044	74	TRUE
Oryza_nivara_Ma2016	6	Bin646	30033965	75	TRUE
Oryza_nivara_Ma2016	6	Bin647	30942829	76	TRUE
Oryza_nivara_Ma2016	6	Bin648	30952436	77	TRUE
Oryza_nivara_Ma2016	7	Bin649	1	0	TRUE
Oryza_nivara_Ma2016	7	Bin650	436000	1	TRUE
Oryza_nivara_Ma2016	7	Bin651	762362	2	TRUE
Oryza_nivara_Ma2016	7	Bin652	2029848	3	TRUE
Oryza_nivara_Ma2016	7	Bin653	4607467	4	TRUE
Oryza_nivara_Ma2016	7	Bin654	4618636	5	TRUE
Oryza_nivara_Ma2016	7	Bin655	4654573	6	TRUE
Oryza_nivara_Ma2016	7	Bin656	4679297	7	TRUE
Oryza_nivara_Ma2016	7	Bin657	5258169	8	TRUE
Oryza_nivara_Ma2016	7	Bin658	5590712	9	TRUE
Oryza_nivara_Ma2016	7	Bin659	5624626	10	TRUE
Oryza_nivara_Ma2016	7	Bin660	5953738	11	TRUE
Oryza_nivara_Ma2016	7	Bin661	6138191	12	TRUE
Oryza_nivara_Ma2016	7	Bin662	6165466	13	TRUE
Oryza_nivara_Ma2016	7	Bin663	6175287	14	TRUE
Oryza_nivara_Ma2016	7	Bin664	7658262	15	TRUE
Oryza_nivara_Ma2016	7	Bin665	8187681	16	TRUE
Oryza_nivara_Ma2016	7	Bin666	8506880	17	TRUE
Oryza_nivara_Ma2016	7	Bin667	8911870	18	TRUE
Oryza_nivara_Ma2016	7	Bin668	16285689	19	TRUE
Oryza_nivara_Ma2016	7	Bin669	17214631	20	TRUE
Oryza_nivara_Ma2016	7	Bin670	17345176	21	TRUE
Oryza_nivara_Ma2016	7	Bin671	17429641	22	TRUE
Oryza_nivara_Ma2016	7	Bin672	17820165	23	TRUE
Oryza_nivara_Ma2016	7	Bin673	18079450	24	TRUE
Oryza_nivara_Ma2016	7	Bin674	18085885	25	TRUE
Oryza_nivara_Ma2016	7	Bin675	18256434	26	TRUE
Oryza_nivara_Ma2016	7	Bin676	18665009	27	TRUE
Oryza_nivara_Ma2016	7	Bin677	19095297	28	TRUE
Oryza_nivara_Ma2016	7	Bin678	19336069	29	TRUE
Oryza_nivara_Ma2016	7	Bin679	19344238	30	TRUE
Oryza_nivara_Ma2016	7	Bin680	19650685	31	TRUE
Oryza_nivara_Ma2016	7	Bin681	19836803	32	TRUE
Oryza_nivara_Ma2016	7	Bin682	20357357	33	TRUE
Oryza_nivara_Ma2016	7	Bin683	20537236	34	TRUE
Oryza_nivara_Ma2016	7	Bin684	20776781	35	TRUE
Oryza_nivara_Ma2016	7	Bin685	21084960	36	TRUE
Oryza_nivara_Ma2016	7	Bin686	21278138	37	TRUE
Oryza_nivara_Ma2016	7	Bin687	22323430	38	TRUE
Oryza_nivara_Ma2016	7	Bin688	22333719	39	TRUE
Oryza_nivara_Ma2016	7	Bin689	22447111	40	TRUE
Oryza_nivara_Ma2016	7	Bin690	22564914	41	TRUE
Oryza_nivara_Ma2016	7	Bin691	22597872	42	TRUE
Oryza_nivara_Ma2016	7	Bin692	23205079	43	TRUE
Oryza_nivara_Ma2016	7	Bin693	23906664	44	TRUE
Oryza_nivara_Ma2016	7	Bin694	24320118	45	TRUE
Oryza_nivara_Ma2016	7	Bin695	24348987	46	TRUE
Oryza_nivara_Ma2016	7	Bin696	24354526	47	TRUE
Oryza_nivara_Ma2016	7	Bin697	24374645	48	TRUE
Oryza_nivara_Ma2016	7	Bin698	24437643	49	TRUE
Oryza_nivara_Ma2016	7	Bin699	24459267	50	TRUE
Oryza_nivara_Ma2016	7	Bin700	24657411	51	TRUE
Oryza_nivara_Ma2016	7	Bin701	24914677	52	TRUE
Oryza_nivara_Ma2016	7	Bin702	25526405	53	TRUE
Oryza_nivara_Ma2016	7	Bin703	25674828	54	TRUE
Oryza_nivara_Ma2016	7	Bin704	26275788	55	TRUE
Oryza_nivara_Ma2016	7	Bin705	26297278	56	TRUE
Oryza_nivara_Ma2016	7	Bin706	26845740	57	TRUE
Oryza_nivara_Ma2016	7	Bin707	27170920	58	TRUE
Oryza_nivara_Ma2016	7	Bin708	27732803	59	TRUE
Oryza_nivara_Ma2016	7	Bin709	27754818	60	TRUE
Oryza_nivara_Ma2016	7	Bin710	27798390	61	TRUE
Oryza_nivara_Ma2016	7	Bin711	27884709	62	TRUE
Oryza_nivara_Ma2016	7	Bin712	28389672	63	TRUE
Oryza_nivara_Ma2016	7	Bin713	28870787	64	TRUE
Oryza_nivara_Ma2016	7	Bin714	29011152	65	TRUE
Oryza_nivara_Ma2016	7	Bin715	29268105	66	TRUE
Oryza_nivara_Ma2016	7	Bin716	29309428	67	TRUE
Oryza_nivara_Ma2016	8	Bin717	1	0	TRUE
Oryza_nivara_Ma2016	8	Bin718	272425	1	TRUE
Oryza_nivara_Ma2016	8	Bin719	373738	2	TRUE
Oryza_nivara_Ma2016	8	Bin720	424764	3	TRUE
Oryza_nivara_Ma2016	8	Bin721	540360	4	TRUE
Oryza_nivara_Ma2016	8	Bin722	606464	5	TRUE
Oryza_nivara_Ma2016	8	Bin723	638180	6	TRUE
Oryza_nivara_Ma2016	8	Bin724	1000234	7	TRUE
Oryza_nivara_Ma2016	8	Bin725	1034302	8	TRUE
Oryza_nivara_Ma2016	8	Bin726	1585368	9	TRUE
Oryza_nivara_Ma2016	8	Bin727	1609449	10	TRUE
Oryza_nivara_Ma2016	8	Bin728	1692972	11	TRUE
Oryza_nivara_Ma2016	8	Bin729	2186459	12	TRUE
Oryza_nivara_Ma2016	8	Bin730	2224924	13	TRUE
Oryza_nivara_Ma2016	8	Bin731	2357892	14	TRUE
Oryza_nivara_Ma2016	8	Bin732	2795260	15	TRUE
Oryza_nivara_Ma2016	8	Bin733	2972204	16	TRUE
Oryza_nivara_Ma2016	8	Bin734	3045339	17	TRUE
Oryza_nivara_Ma2016	8	Bin735	3099566	18	TRUE
Oryza_nivara_Ma2016	8	Bin736	3220029	19	TRUE
Oryza_nivara_Ma2016	8	Bin737	3907704	20	TRUE
Oryza_nivara_Ma2016	8	Bin738	4015090	21	TRUE
Oryza_nivara_Ma2016	8	Bin739	4093614	22	TRUE
Oryza_nivara_Ma2016	8	Bin740	4293150	23	TRUE
Oryza_nivara_Ma2016	8	Bin741	4331013	24	TRUE
Oryza_nivara_Ma2016	8	Bin742	4797373	25	TRUE
Oryza_nivara_Ma2016	8	Bin743	4814630	26	TRUE
Oryza_nivara_Ma2016	8	Bin744	4995273	27	TRUE
Oryza_nivara_Ma2016	8	Bin745	5810559	28	TRUE
Oryza_nivara_Ma2016	8	Bin746	5822053	29	TRUE
Oryza_nivara_Ma2016	8	Bin747	5857130	30	TRUE
Oryza_nivara_Ma2016	8	Bin748	7822835	31	TRUE
Oryza_nivara_Ma2016	8	Bin749	7937035	32	TRUE
Oryza_nivara_Ma2016	8	Bin750	8564453	33	TRUE
Oryza_nivara_Ma2016	8	Bin751	8874713	34	TRUE
Oryza_nivara_Ma2016	8	Bin752	8889994	35	TRUE
Oryza_nivara_Ma2016	8	Bin753	8986360	36	TRUE
Oryza_nivara_Ma2016	8	Bin754	8993985	37	TRUE
Oryza_nivara_Ma2016	8	Bin755	9382859	38	TRUE
Oryza_nivara_Ma2016	8	Bin756	9787275	39	TRUE
Oryza_nivara_Ma2016	8	Bin757	9858455	40	TRUE
Oryza_nivara_Ma2016	8	Bin758	10876821	41	TRUE
Oryza_nivara_Ma2016	8	Bin759	10896323	42	TRUE
Oryza_nivara_Ma2016	8	Bin760	14180576	43	TRUE
Oryza_nivara_Ma2016	8	Bin761	14201899	44	TRUE
Oryza_nivara_Ma2016	8	Bin762	14608581	45	TRUE
Oryza_nivara_Ma2016	8	Bin763	16586150	46	TRUE
Oryza_nivara_Ma2016	8	Bin764	17246265	47	TRUE
Oryza_nivara_Ma2016	8	Bin765	17473640	48	TRUE
Oryza_nivara_Ma2016	8	Bin766	17633300	49	TRUE
Oryza_nivara_Ma2016	8	Bin767	18477913	50	TRUE
Oryza_nivara_Ma2016	8	Bin768	18663618	51	TRUE
Oryza_nivara_Ma2016	8	Bin769	18740324	52	TRUE
Oryza_nivara_Ma2016	8	Bin770	18833468	53	TRUE
Oryza_nivara_Ma2016	8	Bin771	18839349	54	TRUE
Oryza_nivara_Ma2016	8	Bin772	19552423	55	TRUE
Oryza_nivara_Ma2016	8	Bin773	19963940	56	TRUE
Oryza_nivara_Ma2016	8	Bin774	20812693	57	TRUE
Oryza_nivara_Ma2016	8	Bin775	20980519	58	TRUE
Oryza_nivara_Ma2016	8	Bin776	21053195	59	TRUE
Oryza_nivara_Ma2016	8	Bin777	21059823	60	TRUE
Oryza_nivara_Ma2016	8	Bin778	21076050	61	TRUE
Oryza_nivara_Ma2016	8	Bin779	22290762	62	TRUE
Oryza_nivara_Ma2016	8	Bin780	22738545	63	TRUE
Oryza_nivara_Ma2016	8	Bin781	23562666	64	TRUE
Oryza_nivara_Ma2016	8	Bin782	24442295	65	TRUE
Oryza_nivara_Ma2016	8	Bin783	24545731	66	TRUE
Oryza_nivara_Ma2016	8	Bin784	25179722	67	TRUE
Oryza_nivara_Ma2016	8	Bin785	25780119	68	TRUE
Oryza_nivara_Ma2016	8	Bin786	26018692	69	TRUE
Oryza_nivara_Ma2016	8	Bin787	26150791	70	TRUE
Oryza_nivara_Ma2016	8	Bin788	26156316	71	TRUE
Oryza_nivara_Ma2016	8	Bin789	26228954	72	TRUE
Oryza_nivara_Ma2016	8	Bin790	26249669	73	TRUE
Oryza_nivara_Ma2016	8	Bin791	26322306	74	TRUE
Oryza_nivara_Ma2016	8	Bin792	26740724	75	TRUE
Oryza_nivara_Ma2016	8	Bin793	27212153	76	TRUE
Oryza_nivara_Ma2016	8	Bin794	27391677	77	TRUE
Oryza_nivara_Ma2016	8	Bin795	27562484	78	TRUE
Oryza_nivara_Ma2016	8	Bin796	27649109	79	TRUE
Oryza_nivara_Ma2016	8	Bin797	27828358	80	TRUE
Oryza_nivara_Ma2016	8	Bin798	27980897	81	TRUE
Oryza_nivara_Ma2016	9	Bin799	1	0	TRUE
Oryza_nivara_Ma2016	9	Bin800	850029	1	TRUE
Oryza_nivara_Ma2016	9	Bin801	5382317	2	TRUE
Oryza_nivara_Ma2016	9	Bin802	5792860	3	TRUE
Oryza_nivara_Ma2016	9	Bin803	5800711	4	TRUE
Oryza_nivara_Ma2016	9	Bin804	6019243	5	TRUE
Oryza_nivara_Ma2016	9	Bin805	6042183	6	TRUE
Oryza_nivara_Ma2016	9	Bin806	6997364	7	TRUE
Oryza_nivara_Ma2016	9	Bin807	7007944	8	TRUE
Oryza_nivara_Ma2016	9	Bin808	7089704	9	TRUE
Oryza_nivara_Ma2016	9	Bin809	7258059	10	TRUE
Oryza_nivara_Ma2016	9	Bin810	7931246	11	TRUE
Oryza_nivara_Ma2016	9	Bin811	7955254	12	TRUE
Oryza_nivara_Ma2016	9	Bin812	7960520	13	TRUE
Oryza_nivara_Ma2016	9	Bin813	8045597	14	TRUE
Oryza_nivara_Ma2016	9	Bin814	8581471	15	TRUE
Oryza_nivara_Ma2016	9	Bin815	8650791	16	TRUE
Oryza_nivara_Ma2016	9	Bin816	8980153	17	TRUE
Oryza_nivara_Ma2016	9	Bin817	9024635	18	TRUE
Oryza_nivara_Ma2016	9	Bin818	9752225	19	TRUE
Oryza_nivara_Ma2016	9	Bin819	9782082	20	TRUE
Oryza_nivara_Ma2016	9	Bin820	10056940	21	TRUE
Oryza_nivara_Ma2016	9	Bin821	10135289	22	TRUE
Oryza_nivara_Ma2016	9	Bin822	10165259	23	TRUE
Oryza_nivara_Ma2016	9	Bin823	10321932	24	TRUE
Oryza_nivara_Ma2016	9	Bin824	10749997	25	TRUE
Oryza_nivara_Ma2016	9	Bin825	11812755	26	TRUE
Oryza_nivara_Ma2016	9	Bin826	11918051	27	TRUE
Oryza_nivara_Ma2016	9	Bin827	12095081	28	TRUE
Oryza_nivara_Ma2016	9	Bin828	12195022	29	TRUE
Oryza_nivara_Ma2016	9	Bin829	12633195	30	TRUE
Oryza_nivara_Ma2016	9	Bin830	14432271	31	TRUE
Oryza_nivara_Ma2016	9	Bin831	14507845	32	TRUE
Oryza_nivara_Ma2016	9	Bin832	14897314	33	TRUE
Oryza_nivara_Ma2016	9	Bin833	15147766	34	TRUE
Oryza_nivara_Ma2016	9	Bin834	15794689	35	TRUE
Oryza_nivara_Ma2016	9	Bin835	15869079	36	TRUE
Oryza_nivara_Ma2016	9	Bin836	15968518	37	TRUE
Oryza_nivara_Ma2016	9	Bin837	16535450	38	TRUE
Oryza_nivara_Ma2016	9	Bin838	16573058	39	TRUE
Oryza_nivara_Ma2016	9	Bin839	16731428	40	TRUE
Oryza_nivara_Ma2016	9	Bin840	17011260	41	TRUE
Oryza_nivara_Ma2016	9	Bin841	17028418	42	TRUE
Oryza_nivara_Ma2016	9	Bin842	17063898	43	TRUE
Oryza_nivara_Ma2016	9	Bin843	17071359	44	TRUE
Oryza_nivara_Ma2016	9	Bin844	17084710	45	TRUE
Oryza_nivara_Ma2016	9	Bin845	17287951	46	TRUE
Oryza_nivara_Ma2016	9	Bin846	17589988	47	TRUE
Oryza_nivara_Ma2016	9	Bin847	17755914	48	TRUE
