set	map	mkr	phys	gen	vld
Actinidia_chinensis_Pilkington2018M	18	2166	22247	71	TRUE
Actinidia_chinensis_Pilkington2018M	18	2167	22539	71	TRUE
Actinidia_chinensis_Pilkington2018M	18	2168	24047	71	TRUE
Actinidia_chinensis_Pilkington2018M	29	2169	10043	31.675	TRUE
Actinidia_chinensis_Pilkington2018M	29	2170	20279	31.675	TRUE
Actinidia_chinensis_Pilkington2018M	23	2171	1492885	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	23	2172	150158	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	23	2174	1548441	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	28	2176	594521	34.251	TRUE
Actinidia_chinensis_Pilkington2018M	28	2177	613691	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2178	614058	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	23	2179	1614334	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	28	2180	618623	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2181	625197	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2182	636783	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2183	645259	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2184	645559	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2187	687688	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2191	723062	33.128	TRUE
Actinidia_chinensis_Pilkington2018M	28	2192	795800	32.064	TRUE
Actinidia_chinensis_Pilkington2018M	23	2193	180568	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	18	2195	153470	70.411	TRUE
Actinidia_chinensis_Pilkington2018M	18	2197	160847	67.666	TRUE
Actinidia_chinensis_Pilkington2018M	18	2199	338648	67.666	TRUE
Actinidia_chinensis_Pilkington2018M	18	2200	338936	67.666	TRUE
Actinidia_chinensis_Pilkington2018M	18	2201	352264	67.666	TRUE
Actinidia_chinensis_Pilkington2018M	5	2204	543990	21.942	TRUE
Actinidia_chinensis_Pilkington2018M	12	2205	133564	64.074	TRUE
Actinidia_chinensis_Pilkington2018M	12	2207	143803	64.074	TRUE
Actinidia_chinensis_Pilkington2018M	28	2208	1734	20.596	TRUE
Actinidia_chinensis_Pilkington2018M	28	2210	2055	20.596	TRUE
Actinidia_chinensis_Pilkington2018M	12	2213	312289	65.188	TRUE
Actinidia_chinensis_Pilkington2018M	17	2214	17194	12.143	TRUE
Actinidia_chinensis_Pilkington2018M	12	2216	356145	65.188	TRUE
Actinidia_chinensis_Pilkington2018M	12	2217	390353	65.188	TRUE
Actinidia_chinensis_Pilkington2018M	12	2219	409790	65.188	TRUE
Actinidia_chinensis_Pilkington2018M	12	2221	416330	65.188	TRUE
Actinidia_chinensis_Pilkington2018M	12	2223	455735	67.267	TRUE
Actinidia_chinensis_Pilkington2018M	12	2225	526597	67.267	TRUE
Actinidia_chinensis_Pilkington2018M	12	2230	26381	63.01	TRUE
Actinidia_chinensis_Pilkington2018M	28	2231	26434	73.334	TRUE
Actinidia_chinensis_Pilkington2018M	28	2232	61071	73.334	TRUE
Actinidia_chinensis_Pilkington2018M	26	2239	15391	4.304	TRUE
Actinidia_chinensis_Pilkington2018M	12	2240	129484	82.673	TRUE
Actinidia_chinensis_Pilkington2018M	12	2242	428543	82.673	TRUE
Actinidia_chinensis_Pilkington2018M	8	2245	25173	14.792	TRUE
Actinidia_chinensis_Pilkington2018M	3	2248	6510	78.682	TRUE
Actinidia_chinensis_Pilkington2018M	20	2249	1043214	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	19	2250	10025	109.815	TRUE
Actinidia_chinensis_Pilkington2018M	20	2251	1141310	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	19	2252	376	109.815	TRUE
Actinidia_chinensis_Pilkington2018M	20	2253	161551	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	19	2255	629	106.624	TRUE
Actinidia_chinensis_Pilkington2018M	20	2257	207827	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2259	208162	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2263	268018	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2264	279751	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2266	280058	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2267	314247	60.266	TRUE
Actinidia_chinensis_Pilkington2018M	20	2270	317700	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2274	489446	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2277	54383	60.266	TRUE
Actinidia_chinensis_Pilkington2018M	20	2278	54773	60.266	TRUE
Actinidia_chinensis_Pilkington2018M	23	2281	462207	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	23	2282	463090	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	20	2283	675008	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2284	67573	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2285	677862	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2286	67902	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	23	2287	468563	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	20	2288	730335	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2289	730708	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2290	744327	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2292	744616	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2293	751668	58.138	TRUE
Actinidia_chinensis_Pilkington2018M	20	2294	751913	58.138	TRUE
Actinidia_chinensis_Pilkington2018M	20	2295	779607	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2296	779895	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2298	84487	62.394	TRUE
Actinidia_chinensis_Pilkington2018M	20	2299	84819	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2301	872182	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	20	2303	918108	59.202	TRUE
Actinidia_chinensis_Pilkington2018M	7	2305	146697	112.145	TRUE
Actinidia_chinensis_Pilkington2018M	7	2306	195038	112.145	TRUE
Actinidia_chinensis_Pilkington2018M	7	2307	26993	113.83	TRUE
Actinidia_chinensis_Pilkington2018M	7	2309	331051	108.941	TRUE
Actinidia_chinensis_Pilkington2018M	7	2311	331370	108.941	TRUE
Actinidia_chinensis_Pilkington2018M	7	2313	400822	105.013	TRUE
Actinidia_chinensis_Pilkington2018M	7	2314	401095	105.013	TRUE
Actinidia_chinensis_Pilkington2018M	7	2315	404314	105.013	TRUE
Actinidia_chinensis_Pilkington2018M	7	2317	451372	102.803	TRUE
Actinidia_chinensis_Pilkington2018M	7	2318	451901	102.803	TRUE
Actinidia_chinensis_Pilkington2018M	7	2319	456723	102.803	TRUE
Actinidia_chinensis_Pilkington2018M	13	2320	4451	36.123	TRUE
Actinidia_chinensis_Pilkington2018M	11	2325	675330	19.663	TRUE
Actinidia_chinensis_Pilkington2018M	7	2326	736890	97.472	TRUE
Actinidia_chinensis_Pilkington2018M	7	2327	737312	97.472	TRUE
Actinidia_chinensis_Pilkington2018M	10	2330	19654	10.21	TRUE
Actinidia_chinensis_Pilkington2018M	6	2331	132457	89.89	TRUE
Actinidia_chinensis_Pilkington2018M	6	2332	205720	89.89	TRUE
Actinidia_chinensis_Pilkington2018M	6	2333	268541	89.89	TRUE
Actinidia_chinensis_Pilkington2018M	6	2335	382806	88.826	TRUE
Actinidia_chinensis_Pilkington2018M	6	2336	383082	88.826	TRUE
Actinidia_chinensis_Pilkington2018M	6	2338	40504	89.89	TRUE
Actinidia_chinensis_Pilkington2018M	6	2339	40850	89.89	TRUE
Actinidia_chinensis_Pilkington2018M	6	2340	421198	88.826	TRUE
Actinidia_chinensis_Pilkington2018M	15	2341	24941	76.402	TRUE
Actinidia_chinensis_Pilkington2018M	15	2342	25205	76.402	TRUE
Actinidia_chinensis_Pilkington2018M	6	2346	55659	89.89	TRUE
Actinidia_chinensis_Pilkington2018M	1	2352	26403	98.622	TRUE
Actinidia_chinensis_Pilkington2018M	6	2355	848351	83.505	TRUE
Actinidia_chinensis_Pilkington2018M	12	2356	165840	59.817	TRUE
Actinidia_chinensis_Pilkington2018M	12	2358	257463	58.753	TRUE
Actinidia_chinensis_Pilkington2018M	12	2359	27282	59.817	TRUE
Actinidia_chinensis_Pilkington2018M	19	2365	2219	84.26	TRUE
Actinidia_chinensis_Pilkington2018M	12	2367	573940	58.753	TRUE
Actinidia_chinensis_Pilkington2018M	18	2377	323075	79.784	TRUE
Actinidia_chinensis_Pilkington2018M	6	2380	19193	83.505	TRUE
Actinidia_chinensis_Pilkington2018M	1	2381	143427	83.124	TRUE
Actinidia_chinensis_Pilkington2018M	1	2383	185941	78.769	TRUE
Actinidia_chinensis_Pilkington2018M	1	2384	227991	78.769	TRUE
Actinidia_chinensis_Pilkington2018M	1	2385	228345	78.769	TRUE
Actinidia_chinensis_Pilkington2018M	1	2386	250083	78.769	TRUE
Actinidia_chinensis_Pilkington2018M	1	2393	488783	76.483	TRUE
Actinidia_chinensis_Pilkington2018M	1	2394	489119	76.483	TRUE
Actinidia_chinensis_Pilkington2018M	3	2396	128626	70.298	TRUE
Actinidia_chinensis_Pilkington2018M	3	2398	52136	70.298	TRUE
Actinidia_chinensis_Pilkington2018M	1	2403	604157	72.445	TRUE
Actinidia_chinensis_Pilkington2018M	1	2408	664800	72.445	TRUE
Actinidia_chinensis_Pilkington2018M	1	2409	665120	72.445	TRUE
Actinidia_chinensis_Pilkington2018M	1	2410	679827	72.445	TRUE
Actinidia_chinensis_Pilkington2018M	1	2411	680011	72.445	TRUE
Actinidia_chinensis_Pilkington2018M	1	2412	685513	72.445	TRUE
Actinidia_chinensis_Pilkington2018M	1	2413	685894	72.445	TRUE
Actinidia_chinensis_Pilkington2018M	23	2415	876301	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	1	2418	77082	85.574	TRUE
Actinidia_chinensis_Pilkington2018M	1	2419	778209	72.95	TRUE
Actinidia_chinensis_Pilkington2018M	1	2420	82303	85.574	TRUE
Actinidia_chinensis_Pilkington2018M	23	2421	883703	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	29	2423	93957	81.933	TRUE
Actinidia_chinensis_Pilkington2018M	24	2427	253968	43.265	TRUE
Actinidia_chinensis_Pilkington2018M	24	2428	259348	43.265	TRUE
Actinidia_chinensis_Pilkington2018M	24	2429	265035	31.962	TRUE
Actinidia_chinensis_Pilkington2018M	24	2430	321348	43.265	TRUE
Actinidia_chinensis_Pilkington2018M	24	2432	321682	43.265	TRUE
Actinidia_chinensis_Pilkington2018M	24	2435	421735	41.248	TRUE
Actinidia_chinensis_Pilkington2018M	24	2436	421979	41.248	TRUE
Actinidia_chinensis_Pilkington2018M	24	2437	433801	38.149	TRUE
Actinidia_chinensis_Pilkington2018M	24	2441	543780	43.265	TRUE
Actinidia_chinensis_Pilkington2018M	24	2444	635942	38.149	TRUE
Actinidia_chinensis_Pilkington2018M	23	2446	965248	64.423	TRUE
Actinidia_chinensis_Pilkington2018M	24	2448	660393	38.149	TRUE
Actinidia_chinensis_Pilkington2018M	24	2452	85037	40.072	TRUE
Actinidia_chinensis_Pilkington2018M	24	2453	85295	40.072	TRUE
Actinidia_chinensis_Pilkington2018M	29	2454	1083573	72.165	TRUE
Actinidia_chinensis_Pilkington2018M	29	2456	1156341	72.165	TRUE
Actinidia_chinensis_Pilkington2018M	29	2461	199061	81.933	TRUE
Actinidia_chinensis_Pilkington2018M	29	2463	421525	79.804	TRUE
Actinidia_chinensis_Pilkington2018M	29	2464	452678	79.804	TRUE
Actinidia_chinensis_Pilkington2018M	29	2466	453026	79.804	TRUE
Actinidia_chinensis_Pilkington2018M	29	2467	510228	79.804	TRUE
Actinidia_chinensis_Pilkington2018M	29	2468	510506	79.804	TRUE
Actinidia_chinensis_Pilkington2018M	26	2470	16219	11.554	TRUE
Actinidia_chinensis_Pilkington2018M	29	2471	758657	74.744	TRUE
Actinidia_chinensis_Pilkington2018M	29	2473	875452	75.505	TRUE
Actinidia_chinensis_Pilkington2018M	29	2477	877434	75.505	TRUE
Actinidia_chinensis_Pilkington2018M	29	2478	877782	75.505	TRUE
Actinidia_chinensis_Pilkington2018M	29	2480	903083	75.505	TRUE
Actinidia_chinensis_Pilkington2018M	29	2482	956525	75.505	TRUE
Actinidia_chinensis_Pilkington2018M	26	2483	1013414	64.009	TRUE
Actinidia_chinensis_Pilkington2018M	26	2484	1013670	64.009	TRUE
Actinidia_chinensis_Pilkington2018M	26	2485	1013822	64.009	TRUE
Actinidia_chinensis_Pilkington2018M	26	2486	1014106	64.009	TRUE
Actinidia_chinensis_Pilkington2018M	26	2492	1175166	62.278	TRUE
Actinidia_chinensis_Pilkington2018M	19	2494	233701	51.861	TRUE
Actinidia_chinensis_Pilkington2018M	19	2496	289145	53.99	TRUE
Actinidia_chinensis_Pilkington2018M	19	2497	29460	49.485	TRUE
Actinidia_chinensis_Pilkington2018M	19	2498	303118	53.99	TRUE
Actinidia_chinensis_Pilkington2018M	19	2499	303470	53.99	TRUE
Actinidia_chinensis_Pilkington2018M	19	2502	366839	53.99	TRUE
Actinidia_chinensis_Pilkington2018M	26	2504	1388856	62.278	TRUE
Actinidia_chinensis_Pilkington2018M	26	2506	1450020	62.278	TRUE
Actinidia_chinensis_Pilkington2018M	26	2509	1550237	62.278	TRUE
Actinidia_chinensis_Pilkington2018M	26	2510	1550496	62.278	TRUE
Actinidia_chinensis_Pilkington2018M	19	2513	707084	56.119	TRUE
Actinidia_chinensis_Pilkington2018M	19	2515	709085	56.119	TRUE
Actinidia_chinensis_Pilkington2018M	19	2516	709427	56.119	TRUE
Actinidia_chinensis_Pilkington2018M	19	2519	770353	56.119	TRUE
Actinidia_chinensis_Pilkington2018M	25	2523	249310	19.225	TRUE
Actinidia_chinensis_Pilkington2018M	25	2524	287065	19.225	TRUE
Actinidia_chinensis_Pilkington2018M	22	2525	11048	48.464	TRUE
Actinidia_chinensis_Pilkington2018M	22	2526	12152	48.464	TRUE
Actinidia_chinensis_Pilkington2018M	25	2527	383560	19.225	TRUE
Actinidia_chinensis_Pilkington2018M	25	2528	383887	19.225	TRUE
Actinidia_chinensis_Pilkington2018M	25	2529	386086	19.225	TRUE
Actinidia_chinensis_Pilkington2018M	25	2530	386454	19.225	TRUE
Actinidia_chinensis_Pilkington2018M	3	2531	112063	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2533	160029	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2535	160410	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2536	162901	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2537	163162	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2539	169591	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2540	175849	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	25	2541	518636	18.161	TRUE
Actinidia_chinensis_Pilkington2018M	3	2544	317251	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2545	343168	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2546	343509	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	3	2549	403190	92.833	TRUE
Actinidia_chinensis_Pilkington2018M	3	2550	403532	92.833	TRUE
Actinidia_chinensis_Pilkington2018M	3	2551	528303	91.31	TRUE
Actinidia_chinensis_Pilkington2018M	25	2554	556090	11.736	TRUE
Actinidia_chinensis_Pilkington2018M	3	2556	59114	94.491	TRUE
Actinidia_chinensis_Pilkington2018M	20	2560	705497	38.625	TRUE
Actinidia_chinensis_Pilkington2018M	20	2561	777858	38.625	TRUE
Actinidia_chinensis_Pilkington2018M	15	2564	62838	83.808	TRUE
Actinidia_chinensis_Pilkington2018M	26	2567	310345	66.137	TRUE
Actinidia_chinensis_Pilkington2018M	22	2568	25420	48.464	TRUE
Actinidia_chinensis_Pilkington2018M	22	2569	25727	48.464	TRUE
Actinidia_chinensis_Pilkington2018M	23	2572	207970	66.582	TRUE
Actinidia_chinensis_Pilkington2018M	23	2573	303522	66.582	TRUE
Actinidia_chinensis_Pilkington2018M	23	2575	323596	66.582	TRUE
Actinidia_chinensis_Pilkington2018M	23	2577	323936	66.582	TRUE
Actinidia_chinensis_Pilkington2018M	23	2581	621798	67.718	TRUE
Actinidia_chinensis_Pilkington2018M	23	2584	661980	67.718	TRUE
Actinidia_chinensis_Pilkington2018M	16	2585	3049	84.031	TRUE
Actinidia_chinensis_Pilkington2018M	23	2586	781232	69.208	TRUE
Actinidia_chinensis_Pilkington2018M	23	2587	794183	69.208	TRUE
Actinidia_chinensis_Pilkington2018M	24	2590	215275	64.931	TRUE
Actinidia_chinensis_Pilkington2018M	24	2592	267545	64.931	TRUE
Actinidia_chinensis_Pilkington2018M	24	2593	270379	64.931	TRUE
Actinidia_chinensis_Pilkington2018M	15	2596	12110	87.154	TRUE
Actinidia_chinensis_Pilkington2018M	24	2599	368153	64.931	TRUE
Actinidia_chinensis_Pilkington2018M	24	2600	379462	64.931	TRUE
Actinidia_chinensis_Pilkington2018M	24	2604	648408	64.931	TRUE
Actinidia_chinensis_Pilkington2018M	24	2605	648686	63.629	TRUE
Actinidia_chinensis_Pilkington2018M	24	2607	651336	63.629	TRUE
Actinidia_chinensis_Pilkington2018M	24	2608	736287	63.629	TRUE
Actinidia_chinensis_Pilkington2018M	24	2609	753509	63.629	TRUE
Actinidia_chinensis_Pilkington2018M	24	2610	79170	67.968	TRUE
Actinidia_chinensis_Pilkington2018M	24	2613	79795	67.968	TRUE
Actinidia_chinensis_Pilkington2018M	10	2617	120429	46.586	TRUE
Actinidia_chinensis_Pilkington2018M	10	2633	50651	46.586	TRUE
Actinidia_chinensis_Pilkington2018M	26	2635	555615	65.073	TRUE
Actinidia_chinensis_Pilkington2018M	26	2643	342738	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2644	369705	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2647	381418	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2648	381787	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2650	482750	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2651	483066	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2652	516645	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2653	560358	13.682	TRUE
Actinidia_chinensis_Pilkington2018M	26	2657	768570	12.618	TRUE
Actinidia_chinensis_Pilkington2018M	26	2658	768935	12.618	TRUE
Actinidia_chinensis_Pilkington2018M	26	2659	769178	12.618	TRUE
Actinidia_chinensis_Pilkington2018M	26	2660	775562	12.618	TRUE
Actinidia_chinensis_Pilkington2018M	26	2661	814685	11.554	TRUE
Actinidia_chinensis_Pilkington2018M	28	2662	178444	77.756	TRUE
Actinidia_chinensis_Pilkington2018M	28	2663	178687	77.756	TRUE
Actinidia_chinensis_Pilkington2018M	28	2664	220093	77.756	TRUE
Actinidia_chinensis_Pilkington2018M	28	2665	243663	77.756	TRUE
Actinidia_chinensis_Pilkington2018M	28	2667	364401	75.544	TRUE
Actinidia_chinensis_Pilkington2018M	28	2668	40952	75.544	TRUE
Actinidia_chinensis_Pilkington2018M	28	2678	659155	77.756	TRUE
Actinidia_chinensis_Pilkington2018M	28	2680	681245	78.745	TRUE
Actinidia_chinensis_Pilkington2018M	28	2681	681547	78.745	TRUE
Actinidia_chinensis_Pilkington2018M	28	2683	697486	82.84	TRUE
Actinidia_chinensis_Pilkington2018M	28	2685	697881	82.84	TRUE
Actinidia_chinensis_Pilkington2018M	23	2687	13270	98.382	TRUE
Actinidia_chinensis_Pilkington2018M	20	2688	736240	45.346	TRUE
Actinidia_chinensis_Pilkington2018M	28	2689	778403	77.756	TRUE
Actinidia_chinensis_Pilkington2018M	2	2701	141535	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2702	151577	35.27	TRUE
Actinidia_chinensis_Pilkington2018M	2	2703	173248	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2704	173525	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2705	269532	35.27	TRUE
Actinidia_chinensis_Pilkington2018M	2	2706	307477	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2707	33212	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2708	33533	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2709	349833	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2710	377966	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2711	387121	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2712	470387	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2713	477338	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	29	2714	10178	15.671	TRUE
Actinidia_chinensis_Pilkington2018M	2	2715	522972	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2716	537000	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	29	2718	8814	15.671	TRUE
Actinidia_chinensis_Pilkington2018M	2	2719	60800	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	2	2721	610464	34.206	TRUE
Actinidia_chinensis_Pilkington2018M	25	2722	9001	4.263	TRUE
Actinidia_chinensis_Pilkington2018M	1	2725	460226	39.643	TRUE
Actinidia_chinensis_Pilkington2018M	1	2727	491553	41.093	TRUE
Actinidia_chinensis_Pilkington2018M	1	2730	535757	39.643	TRUE
Actinidia_chinensis_Pilkington2018M	4	2734	1112496	46.782	TRUE
Actinidia_chinensis_Pilkington2018M	4	2736	1127033	46.782	TRUE
Actinidia_chinensis_Pilkington2018M	4	2741	1223212	46.333	TRUE
Actinidia_chinensis_Pilkington2018M	4	2744	1383959	42.579	TRUE
Actinidia_chinensis_Pilkington2018M	4	2747	1430669	42.579	TRUE
Actinidia_chinensis_Pilkington2018M	4	2754	159927	53.382	TRUE
Actinidia_chinensis_Pilkington2018M	4	2755	160203	53.382	TRUE
Actinidia_chinensis_Pilkington2018M	4	2757	164137	53.382	TRUE
Actinidia_chinensis_Pilkington2018M	24	2758	71027	54.213	TRUE
Actinidia_chinensis_Pilkington2018M	5	2759	71318	0	TRUE
Actinidia_chinensis_Pilkington2018M	25	2761	124802	73.284	TRUE
Actinidia_chinensis_Pilkington2018M	25	2764	33194	72.22	TRUE
Actinidia_chinensis_Pilkington2018M	25	2765	35712	72.22	TRUE
Actinidia_chinensis_Pilkington2018M	25	2766	67928	73.284	TRUE
Actinidia_chinensis_Pilkington2018M	4	2767	231160	53.382	TRUE
Actinidia_chinensis_Pilkington2018M	22	2778	131155	68.122	TRUE
Actinidia_chinensis_Pilkington2018M	22	2780	141714	68.122	TRUE
Actinidia_chinensis_Pilkington2018M	22	2782	196231	67.156	TRUE
Actinidia_chinensis_Pilkington2018M	22	2789	525142	62.865	TRUE
Actinidia_chinensis_Pilkington2018M	22	2790	52934	67.725	TRUE
Actinidia_chinensis_Pilkington2018M	22	2791	575361	62.865	TRUE
Actinidia_chinensis_Pilkington2018M	22	2793	618514	61.801	TRUE
Actinidia_chinensis_Pilkington2018M	22	2794	618883	61.801	TRUE
Actinidia_chinensis_Pilkington2018M	1	2798	3460	23.143	TRUE
Actinidia_chinensis_Pilkington2018M	4	2806	503274	51.245	TRUE
Actinidia_chinensis_Pilkington2018M	4	2807	504130	51.245	TRUE
Actinidia_chinensis_Pilkington2018M	5	2809	276438	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2811	276740	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2814	40435	95.772	TRUE
Actinidia_chinensis_Pilkington2018M	5	2815	405811	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2816	405815	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2818	454001	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2820	454005	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2821	458963	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2825	567279	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2827	577775	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2828	607259	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2829	627793	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2830	628058	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	5	2831	637528	102.717	TRUE
Actinidia_chinensis_Pilkington2018M	4	2833	582485	51.245	TRUE
Actinidia_chinensis_Pilkington2018M	5	2834	8487	95.772	TRUE
Actinidia_chinensis_Pilkington2018M	15	2835	759985	83.808	TRUE
Actinidia_chinensis_Pilkington2018M	4	2837	60834	55.865	TRUE
Actinidia_chinensis_Pilkington2018M	4	2838	609311	50.174	TRUE
Actinidia_chinensis_Pilkington2018M	20	2839	103356	89.268	TRUE
Actinidia_chinensis_Pilkington2018M	20	2840	1055139	80.72	TRUE
Actinidia_chinensis_Pilkington2018M	20	2841	1055491	80.72	TRUE
Actinidia_chinensis_Pilkington2018M	20	2842	1078842	80.72	TRUE
Actinidia_chinensis_Pilkington2018M	20	2843	1079183	80.72	TRUE
Actinidia_chinensis_Pilkington2018M	20	2844	1144324	80.72	TRUE
Actinidia_chinensis_Pilkington2018M	20	2846	1170868	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2847	1171112	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2848	1178505	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2849	1271621	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2850	1271865	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2851	1389392	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2855	1515328	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2856	1515624	79.63	TRUE
Actinidia_chinensis_Pilkington2018M	20	2857	215833	89.268	TRUE
Actinidia_chinensis_Pilkington2018M	20	2860	241966	89.268	TRUE
Actinidia_chinensis_Pilkington2018M	15	2863	764037	83.808	TRUE
Actinidia_chinensis_Pilkington2018M	20	2864	415240	88.203	TRUE
Actinidia_chinensis_Pilkington2018M	20	2866	489331	87.138	TRUE
Actinidia_chinensis_Pilkington2018M	20	2867	616996	87.138	TRUE
Actinidia_chinensis_Pilkington2018M	20	2869	617285	87.138	TRUE
Actinidia_chinensis_Pilkington2018M	20	2870	6179	90.418	TRUE
Actinidia_chinensis_Pilkington2018M	20	2871	64046	89.268	TRUE
Actinidia_chinensis_Pilkington2018M	4	2874	698023	49.106	TRUE
Actinidia_chinensis_Pilkington2018M	4	2886	75477	55.865	TRUE
Actinidia_chinensis_Pilkington2018M	18	2887	564925	90.383	TRUE
Actinidia_chinensis_Pilkington2018M	18	2891	83169	84.066	TRUE
Actinidia_chinensis_Pilkington2018M	18	2892	83426	84.066	TRUE
Actinidia_chinensis_Pilkington2018M	4	2899	831111	49.106	TRUE
Actinidia_chinensis_Pilkington2018M	4	2900	831437	49.106	TRUE
Actinidia_chinensis_Pilkington2018M	4	2907	864624	49.106	TRUE
Actinidia_chinensis_Pilkington2018M	4	2909	864932	49.106	TRUE
Actinidia_chinensis_Pilkington2018M	1	2915	288210	98.622	TRUE
Actinidia_chinensis_Pilkington2018M	1	2916	502825	98.622	TRUE
Actinidia_chinensis_Pilkington2018M	1	2917	588499	98.622	TRUE
Actinidia_chinensis_Pilkington2018M	1	2918	648293	98.622	TRUE
Actinidia_chinensis_Pilkington2018M	1	2920	672567	98.622	TRUE
Actinidia_chinensis_Pilkington2018M	1	2921	672832	98.622	TRUE
Actinidia_chinensis_Pilkington2018M	1	2922	791038	98.622	TRUE
