set	map	mkr	phys	gen	vld
Quercus_sp_Bodenes2016	3	s_1A445H_623	1001607	7.32	TRUE
Quercus_sp_Bodenes2016	3	s_1A2OTX_1312	1999998	7.32	TRUE
Quercus_sp_Bodenes2016	3	s_1AN0G1_914	6435120	8.04	TRUE
Quercus_sp_Bodenes2016	3	s_1BY2CF_797	3433370	8.33	TRUE
Quercus_sp_Bodenes2016	3	s_1A221X_884	3295328	9.84	TRUE
Quercus_sp_Bodenes2016	3	s_1D08IS_701	2275857	10.27	TRUE
Quercus_sp_Bodenes2016	3	s_1AZGGX_1384	6333503	10.51	TRUE
Quercus_sp_Bodenes2016	3	v_12072_501	5814880	10.68	TRUE
Quercus_sp_Bodenes2016	3	v_12072_1291	5815671	10.73	TRUE
Quercus_sp_Bodenes2016	3	v_AP16YO02_284	6209166	10.73	TRUE
Quercus_sp_Bodenes2016	3	s_1A883C_298	7723081	10.97	TRUE
Quercus_sp_Bodenes2016	3	s_1AQ0VC_986	NA	11.07	TRUE
Quercus_sp_Bodenes2016	3	s_1BX6P7_1162	NA	11.12	TRUE
Quercus_sp_Bodenes2016	3	s_1A8P0J_532	NA	11.25	TRUE
Quercus_sp_Bodenes2016	3	s_2G9Z5D_160	7731042	11.35	TRUE
Quercus_sp_Bodenes2016	3	s_1EZE9Q_941	7829474	11.35	TRUE
Quercus_sp_Bodenes2016	3	s_1A68WR_1046	7744984	11.39	TRUE
Quercus_sp_Bodenes2016	3	s_1CAX0G_453	NA	11.55	TRUE
Quercus_sp_Bodenes2016	3	s_1ALY0M_809	7780032	11.55	TRUE
Quercus_sp_Bodenes2016	3	s_1A0O8F_310	NA	11.55	TRUE
Quercus_sp_Bodenes2016	3	s_2G9Z5D_222	7731104	11.55	TRUE
Quercus_sp_Bodenes2016	3	v_9149_267	8669528	11.58	TRUE
Quercus_sp_Bodenes2016	3	s_2F0SI1_756	NA	11.61	TRUE
Quercus_sp_Bodenes2016	3	s_2JGT62_341	NA	11.68	TRUE
Quercus_sp_Bodenes2016	3	s_2JGT62_525	NA	11.68	TRUE
Quercus_sp_Bodenes2016	3	v_54_685	7785918	11.68	TRUE
Quercus_sp_Bodenes2016	3	v_54_612	7786036	11.68	TRUE
Quercus_sp_Bodenes2016	3	v_54_234	7785460	11.68	TRUE
Quercus_sp_Bodenes2016	3	s_1CNRIA_472	9030810	11.99	TRUE
Quercus_sp_Bodenes2016	3	s_1BDJVA_1422	9203422	12.11	TRUE
Quercus_sp_Bodenes2016	3	v_5360_212	9119177	12.47	TRUE
Quercus_sp_Bodenes2016	3	s_1BDJVA_954	9203888	13.53	TRUE
Quercus_sp_Bodenes2016	3	s_1AF4GK_588	10055218	13.66	TRUE
Quercus_sp_Bodenes2016	3	s_1ARXWQ_367	10741097	13.66	TRUE
Quercus_sp_Bodenes2016	3	s_1A6WH_350	10167982	13.66	TRUE
Quercus_sp_Bodenes2016	3	s_1BM2A2_711	10162205	13.66	TRUE
Quercus_sp_Bodenes2016	3	v_2106_230	9912960	14.1	TRUE
Quercus_sp_Bodenes2016	3	s_1AGA7Y_1497	10028232	14.1	TRUE
Quercus_sp_Bodenes2016	3	v_2106_57	9913133	14.1	TRUE
Quercus_sp_Bodenes2016	3	v_6056_735	10226402	14.19	TRUE
Quercus_sp_Bodenes2016	3	s_2F7EBO_417	10046416	14.19	TRUE
Quercus_sp_Bodenes2016	3	s_1ELRN0_926	10445284	14.19	TRUE
Quercus_sp_Bodenes2016	3	s_2F7EBO_373	10046373	14.38	TRUE
Quercus_sp_Bodenes2016	3	s_1AYSTY_1005	10664669	14.48	TRUE
Quercus_sp_Bodenes2016	3	s_1CNX7U_1467	10817970	14.69	TRUE
Quercus_sp_Bodenes2016	3	s_AE01AVDMO_384	10458305	14.98	TRUE
Quercus_sp_Bodenes2016	3	s_1CNX7U_1581	10818056	14.98	TRUE
Quercus_sp_Bodenes2016	3	PIE145	12616597	15.33	TRUE
Quercus_sp_Bodenes2016	3	v_84_27	12045723	15.53	TRUE
Quercus_sp_Bodenes2016	3	v_318_295	12126057	15.64	TRUE
Quercus_sp_Bodenes2016	3	s_1AU5Y8_1042	13336429	15.73	TRUE
Quercus_sp_Bodenes2016	3	s_1B7OTO_171	13336429	15.73	TRUE
Quercus_sp_Bodenes2016	3	s_1ARRY7_433	12615547	15.91	TRUE
Quercus_sp_Bodenes2016	3	s_1ANEC3_234	12001281	15.93	TRUE
Quercus_sp_Bodenes2016	3	s_2JTD_463	17443487	15.93	TRUE
Quercus_sp_Bodenes2016	3	v_5_315	10867147	16.12	TRUE
Quercus_sp_Bodenes2016	3	s_1A4V15_817	13336452	16.4	TRUE
Quercus_sp_Bodenes2016	3	v_84_113	12045735	16.47	TRUE
Quercus_sp_Bodenes2016	3	s_1B401W_485	12005278	16.48	TRUE
Quercus_sp_Bodenes2016	3	s_1ANEC3_400	12000152	16.53	TRUE
Quercus_sp_Bodenes2016	3	v_318_268	12126070	16.55	TRUE
Quercus_sp_Bodenes2016	3	s_1B5VP7_622	14014319	16.77	TRUE
Quercus_sp_Bodenes2016	3	s_1CMWV4_636	12210974	17.05	TRUE
Quercus_sp_Bodenes2016	3	s_1BKHIW_120	14247471	17.05	TRUE
Quercus_sp_Bodenes2016	3	s_1A7RX4_229	NA	17.05	TRUE
Quercus_sp_Bodenes2016	3	s_1A51JN_852	13941703	17.25	TRUE
Quercus_sp_Bodenes2016	3	s_1AXAP9_1306	17460956	17.8	TRUE
Quercus_sp_Bodenes2016	3	s_1A0KYJ_697	18272905	17.8	TRUE
Quercus_sp_Bodenes2016	3	s_1CN632_868	17446046	18.07	TRUE
Quercus_sp_Bodenes2016	3	s_1A7KXX_1076	14119370	18.07	TRUE
Quercus_sp_Bodenes2016	3	v_5007_355	18064675	18.38	TRUE
Quercus_sp_Bodenes2016	3	s_1A1GZO_149	19850563	18.38	TRUE
Quercus_sp_Bodenes2016	3	s_1DPH7J_1716	18168408	18.4	TRUE
Quercus_sp_Bodenes2016	3	s_A9G4L_483	18424655	18.4	TRUE
Quercus_sp_Bodenes2016	3	s_1AGQH3_667	18041511	18.4	TRUE
Quercus_sp_Bodenes2016	3	v_5007_989	18065309	18.51	TRUE
Quercus_sp_Bodenes2016	3	v_5007_72	18064421	18.64	TRUE
Quercus_sp_Bodenes2016	3	s_1CWD6S_328	18150664	18.64	TRUE
Quercus_sp_Bodenes2016	3	s_1CWD6S_294	18150686	18.64	TRUE
Quercus_sp_Bodenes2016	3	s_1A_499	19870211	18.96	TRUE
Quercus_sp_Bodenes2016	3	s_1A_336	19872446	18.96	TRUE
Quercus_sp_Bodenes2016	3	s_1AIOZX_944	19814724	19.53	TRUE
Quercus_sp_Bodenes2016	3	s_A9G4L_484	18424655	19.66	TRUE
Quercus_sp_Bodenes2016	3	s_1AIOZX_1396	19813966	20.09	TRUE
Quercus_sp_Bodenes2016	3	s_2JAJC4_704	20397100	20.1	TRUE
Quercus_sp_Bodenes2016	3	s_1A97FJ_1433	20347978	21.11	TRUE
Quercus_sp_Bodenes2016	3	s_1EHDOI_446	NA	21.11	TRUE
Quercus_sp_Bodenes2016	3	s_1DJJ67_1085	20526960	21.11	TRUE
Quercus_sp_Bodenes2016	3	s_1A842I_713	NA	21.24	TRUE
Quercus_sp_Bodenes2016	3	s_1A28DP_271	NA	21.24	TRUE
Quercus_sp_Bodenes2016	3	s_2IN2AY_417	22036872	21.34	TRUE
Quercus_sp_Bodenes2016	3	s_1A2BQ2_171	NA	21.42	TRUE
Quercus_sp_Bodenes2016	3	TCS15	NA	21.48	TRUE
Quercus_sp_Bodenes2016	3	s_2F7MGZ_190	NA	21.56	TRUE
Quercus_sp_Bodenes2016	3	s_2IN2AY_1102	22037557	21.56	TRUE
Quercus_sp_Bodenes2016	3	s_1APUM8_577	21273924	21.81	TRUE
Quercus_sp_Bodenes2016	3	s_1AVZZU_1089	23507636	21.81	TRUE
Quercus_sp_Bodenes2016	3	s_1APUM8_537	21273924	21.81	TRUE
Quercus_sp_Bodenes2016	3	v_13087_350	23508236	21.81	TRUE
Quercus_sp_Bodenes2016	3	s_1A3B3X_1163	23779240	21.99	TRUE
Quercus_sp_Bodenes2016	3	s_1A6PZC_446	NA	22.18	TRUE
Quercus_sp_Bodenes2016	3	v_13087_246	23508132	22.23	TRUE
Quercus_sp_Bodenes2016	3	s_1AIZV1_926	24711821	23.04	TRUE
Quercus_sp_Bodenes2016	3	s_1DKGMO_450	23508656	23.42	TRUE
Quercus_sp_Bodenes2016	3	s_1B23U_666	23366106	23.42	TRUE
Quercus_sp_Bodenes2016	3	s_1A3C43_368	23590287	23.51	TRUE
Quercus_sp_Bodenes2016	3	s_1ALUIM_1912	23785116	23.51	TRUE
Quercus_sp_Bodenes2016	3	s_AE01AWF5B_712	24083242	23.51	TRUE
Quercus_sp_Bodenes2016	3	s_1ET7H8_604	24715623	24.04	TRUE
Quercus_sp_Bodenes2016	3	s_1BYNB5_834	24659978	24.04	TRUE
Quercus_sp_Bodenes2016	3	s_2HEAXQ_1090	NA	24.04	TRUE
Quercus_sp_Bodenes2016	3	s_2F57A1_2039	NA	24.07	TRUE
Quercus_sp_Bodenes2016	3	s_AE01CKD4V_704	NA	24.07	TRUE
Quercus_sp_Bodenes2016	3	s_1DYZ7N_642	NA	24.59	TRUE
Quercus_sp_Bodenes2016	3	s_AE01AWF5B_625	24086723	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1AKVOR_1487	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_A5PR_624	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1A967P_1171	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1A5Y1S_370	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1A1XCO_499	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1AO344_1124	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1AO344_824	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1A967P_687	NA	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1A4FQH_265	23591424	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1DKGMO_613	23508818	25.29	TRUE
Quercus_sp_Bodenes2016	3	s_1AKUIV_601	27141227	27.7	TRUE
Quercus_sp_Bodenes2016	3	v_500_119	27202341	28.27	TRUE
Quercus_sp_Bodenes2016	3	v_500_288	27202172	28.27	TRUE
Quercus_sp_Bodenes2016	3	s_1B14W8_2050	28671046	28.27	TRUE
Quercus_sp_Bodenes2016	3	s_1A043C_1022	28217540	28.44	TRUE
Quercus_sp_Bodenes2016	3	s_1A1HQV_174	NA	28.69	TRUE
Quercus_sp_Bodenes2016	3	s_1B8TSN_476	27743163	28.76	TRUE
Quercus_sp_Bodenes2016	3	s_1A2RYM_563	27904166	28.83	TRUE
Quercus_sp_Bodenes2016	3	s_2F4B7M_1062	28362538	29.06	TRUE
Quercus_sp_Bodenes2016	3	s_1A4O3M_1002	28232299	29.14	TRUE
Quercus_sp_Bodenes2016	3	s_1B8HTW_531	28761415	29.43	TRUE
Quercus_sp_Bodenes2016	3	s_1AD_1180	28899418	29.43	TRUE
Quercus_sp_Bodenes2016	3	s_1A617A_885	28617524	29.97	TRUE
Quercus_sp_Bodenes2016	3	s_1A617A_1953	28618499	29.97	TRUE
Quercus_sp_Bodenes2016	3	s_1AGJP9_1058	28991173	29.97	TRUE
Quercus_sp_Bodenes2016	3	s_1AGJP9_839	28990954	29.97	TRUE
Quercus_sp_Bodenes2016	3	s_1A3V5E_898	30984919	29.97	TRUE
Quercus_sp_Bodenes2016	3	s_1B6FJC_1101	29318248	30.46	TRUE
Quercus_sp_Bodenes2016	3	s_AE01AGKQ5_752	29557425	30.46	TRUE
Quercus_sp_Bodenes2016	3	s_1AL3F9_1430	32569896	30.46	TRUE
Quercus_sp_Bodenes2016	3	s_1COL89_759	32669932	30.7	TRUE
Quercus_sp_Bodenes2016	3	s_1BU81_809	29924963	30.76	TRUE
Quercus_sp_Bodenes2016	3	s_1ENOMV_1014	29621176	30.76	TRUE
Quercus_sp_Bodenes2016	3	s_1CPHN7_798	30158849	31.74	TRUE
Quercus_sp_Bodenes2016	3	s_1AMKE5_783	29768839	31.74	TRUE
Quercus_sp_Bodenes2016	3	FIR075	32671012	32.3	TRUE
Quercus_sp_Bodenes2016	3	s_1D5XQF_344	NA	32.55	TRUE
Quercus_sp_Bodenes2016	3	s_2G49QU_682	32367249	33.9	TRUE
Quercus_sp_Bodenes2016	3	s_2G49QU_697	32367234	33.9	TRUE
Quercus_sp_Bodenes2016	3	s_1C2OB6_420	34561922	34.33	TRUE
Quercus_sp_Bodenes2016	3	s_2GVK4R_493	34358366	34.47	TRUE
Quercus_sp_Bodenes2016	3	v_11850_196	34114102	34.47	TRUE
Quercus_sp_Bodenes2016	3	s_1A78NE_1570	NA	35.42	TRUE
Quercus_sp_Bodenes2016	3	s_1A78NE_1681	NA	35.42	TRUE
Quercus_sp_Bodenes2016	3	s_1BCYC7_787	34958306	36.12	TRUE
Quercus_sp_Bodenes2016	3	s_AE01DA9U7_746	35082729	36.26	TRUE
Quercus_sp_Bodenes2016	3	s_1CO3CG_1202	35463125	36.26	TRUE
Quercus_sp_Bodenes2016	3	s_AE02FJZIC_843	35351626	36.26	TRUE
Quercus_sp_Bodenes2016	3	s_1AG6I8_143	36310101	36.57	TRUE
Quercus_sp_Bodenes2016	3	s_1AG6I8_194	36310152	36.57	TRUE
Quercus_sp_Bodenes2016	3	s_1A0SVE_353	36300694	36.82	TRUE
Quercus_sp_Bodenes2016	3	s_2GYN28_800	35529243	37	TRUE
Quercus_sp_Bodenes2016	3	s_1BEBYE_786	36882635	37.14	TRUE
Quercus_sp_Bodenes2016	3	s_1EY75P_1346	36781634	37.14	TRUE
Quercus_sp_Bodenes2016	3	s_1BKZ7L_1214	36358898	37.14	TRUE
Quercus_sp_Bodenes2016	3	s_1B3YK7_1147	34834754	37.2	TRUE
Quercus_sp_Bodenes2016	3	s_1AKHT3_412	NA	38.03	TRUE
Quercus_sp_Bodenes2016	3	s_2H4XFP_397	NA	38.6	TRUE
Quercus_sp_Bodenes2016	3	s_1AZ25X_418	NA	40.13	TRUE
Quercus_sp_Bodenes2016	3	v_13237_307	NA	40.13	TRUE
Quercus_sp_Bodenes2016	3	s_1A8LVI_1410	38314259	40.13	TRUE
Quercus_sp_Bodenes2016	3	v_5603_4609	38048651	40.13	TRUE
Quercus_sp_Bodenes2016	3	s_1B9UG5_470	39063562	40.13	TRUE
Quercus_sp_Bodenes2016	3	s_1AKHT3_984	NA	40.13	TRUE
Quercus_sp_Bodenes2016	3	s_1B4PUY_1296	NA	40.13	TRUE
Quercus_sp_Bodenes2016	3	s_1BUTS0_370	38616578	41.05	TRUE
Quercus_sp_Bodenes2016	3	PIE267	NA	41.1	TRUE
Quercus_sp_Bodenes2016	3	s_1BUTS0_231	38617332	41.55	TRUE
Quercus_sp_Bodenes2016	3	v_13237_130	NA	41.88	TRUE
Quercus_sp_Bodenes2016	3	s_1AEV8F_615	38284801	42.08	TRUE
Quercus_sp_Bodenes2016	3	s_1ALAEQ_1600	38550426	42.08	TRUE
Quercus_sp_Bodenes2016	3	v_11308_269	38621175	42.08	TRUE
Quercus_sp_Bodenes2016	3	s_1BBFJ_1230	38872452	43.01	TRUE
Quercus_sp_Bodenes2016	3	v_11308_193	38621251	43.93	TRUE
Quercus_sp_Bodenes2016	3	s_1AM7KQ_922	39204134	43.93	TRUE
Quercus_sp_Bodenes2016	3	s_1B4LXI_418	NA	44.5	TRUE
Quercus_sp_Bodenes2016	3	s_1DJD2Z_741	38746934	44.5	TRUE
Quercus_sp_Bodenes2016	3	s_1BZR38_813	NA	44.81	TRUE
Quercus_sp_Bodenes2016	3	s_1A3AA5_606	NA	45.37	TRUE
Quercus_sp_Bodenes2016	3	s_1A8O81_1032	39362294	45.37	TRUE
Quercus_sp_Bodenes2016	3	s_1AUXFU_1246	39795188	45.37	TRUE
Quercus_sp_Bodenes2016	3	s_1B66RW_992	39382193	45.37	TRUE
Quercus_sp_Bodenes2016	3	s_1CD3YS_541	42132049	45.37	TRUE
Quercus_sp_Bodenes2016	3	s_1AUAXK_317	40041273	45.37	TRUE
Quercus_sp_Bodenes2016	3	s_1A8O81_1332	39362594	45.71	TRUE
Quercus_sp_Bodenes2016	3	s_1BPBT0_611	39431557	45.71	TRUE
Quercus_sp_Bodenes2016	3	s_1DAE5U_342	NA	45.71	TRUE
Quercus_sp_Bodenes2016	3	s_1BPBT0_661	39431507	45.82	TRUE
Quercus_sp_Bodenes2016	3	s_1CHQRZ_904	42072125	46.24	TRUE
Quercus_sp_Bodenes2016	3	s_1A2AB4_40	41169407	47.3	TRUE
Quercus_sp_Bodenes2016	3	s_1BJ166_77	41059290	47.3	TRUE
Quercus_sp_Bodenes2016	3	s_1A9550_691	41372259	47.44	TRUE
Quercus_sp_Bodenes2016	3	s_1ADR7U_1062	41796322	47.59	TRUE
Quercus_sp_Bodenes2016	3	s_1C5K11_484	41168472	47.59	TRUE
Quercus_sp_Bodenes2016	3	s_1CHKKZ_158	41059557	47.92	TRUE
Quercus_sp_Bodenes2016	3	s_1A2E5Y_750	40997894	48.01	TRUE
Quercus_sp_Bodenes2016	3	s_1CHKKZ_555	41060656	48.01	TRUE
Quercus_sp_Bodenes2016	3	s_1BJ166_575	41060656	48.01	TRUE
Quercus_sp_Bodenes2016	3	s_1C0JZE_881	NA	48.95	TRUE
Quercus_sp_Bodenes2016	3	s_1AIT30_626	42849242	49.45	TRUE
Quercus_sp_Bodenes2016	3	s_1AZ78M_418	NA	49.62	TRUE
Quercus_sp_Bodenes2016	3	s_2GA7R7_691	NA	49.79	TRUE
Quercus_sp_Bodenes2016	3	s_2FXW2E_430	42831180	49.79	TRUE
Quercus_sp_Bodenes2016	3	v_1763_438	42928717	50.19	TRUE
Quercus_sp_Bodenes2016	3	v_13268_131	44848491	50.38	TRUE
Quercus_sp_Bodenes2016	3	s_1DK1Q7_256	42690596	50.63	TRUE
Quercus_sp_Bodenes2016	3	s_1DF2B0_236	NA	51.01	TRUE
Quercus_sp_Bodenes2016	3	s_1A126D_1292	42469354	51.01	TRUE
Quercus_sp_Bodenes2016	3	v_SSH07E02_80	NA	51.25	TRUE
Quercus_sp_Bodenes2016	3	v_1763_50	42929105	51.25	TRUE
Quercus_sp_Bodenes2016	3	v_10901_295	NA	51.32	TRUE
Quercus_sp_Bodenes2016	3	s_1BPA9L_722	44467413	51.32	TRUE
Quercus_sp_Bodenes2016	3	s_1BPA9L_743	44467413	51.32	TRUE
Quercus_sp_Bodenes2016	3	s_1APHK1_1146	44877848	51.32	TRUE
Quercus_sp_Bodenes2016	3	s_1BPTFH_1011	44969491	51.32	TRUE
Quercus_sp_Bodenes2016	3	v_9892_683	44916434	51.32	TRUE
Quercus_sp_Bodenes2016	3	s_1APHK1_614	44877317	51.32	TRUE
Quercus_sp_Bodenes2016	3	s_1AS00M_1665	44983841	51.32	TRUE
Quercus_sp_Bodenes2016	3	v_3234_846	44895368	51.56	TRUE
Quercus_sp_Bodenes2016	3	PIE242	44915386	51.79	TRUE
Quercus_sp_Bodenes2016	3	s_1ETGZR_177	NA	51.79	TRUE
Quercus_sp_Bodenes2016	3	s_1ALUAG_676	47282959	51.79	TRUE
Quercus_sp_Bodenes2016	3	v_212_686	NA	51.79	TRUE
Quercus_sp_Bodenes2016	3	s_1AIYVX_490	47339594	51.87	TRUE
Quercus_sp_Bodenes2016	3	s_1BTLS7_2051	45026021	51.87	TRUE
Quercus_sp_Bodenes2016	3	v_3234_477	44894999	53.04	TRUE
Quercus_sp_Bodenes2016	3	s_1BPTFH_813	44969689	53.14	TRUE
Quercus_sp_Bodenes2016	3	v_2956_86	45161406	53.85	TRUE
Quercus_sp_Bodenes2016	3	s_1BFC8V_1929	47771365	53.97	TRUE
Quercus_sp_Bodenes2016	3	s_2GIVPY_569	45697813	53.98	TRUE
Quercus_sp_Bodenes2016	3	s_1A3FL9_892	47417939	53.98	TRUE
Quercus_sp_Bodenes2016	3	s_1A369Y_568	47891516	53.98	TRUE
Quercus_sp_Bodenes2016	3	s_1ALB2M_795	NA	53.98	TRUE
Quercus_sp_Bodenes2016	3	s_2FLSY3_176	NA	54.29	TRUE
Quercus_sp_Bodenes2016	3	s_2HQR3S_345	NA	54.75	TRUE
Quercus_sp_Bodenes2016	3	s_2HQR3S_344	NA	54.75	TRUE
Quercus_sp_Bodenes2016	3	s_1COSV1_929	45828724	54.76	TRUE
Quercus_sp_Bodenes2016	3	s_1COSV1_1036	45828617	55.13	TRUE
Quercus_sp_Bodenes2016	3	s_1BDAVS_945	NA	55.13	TRUE
Quercus_sp_Bodenes2016	3	s_1A1N81_504	NA	55.13	TRUE
Quercus_sp_Bodenes2016	3	v_2956_23	45161406	55.16	TRUE
Quercus_sp_Bodenes2016	3	s_1A0TSM_131	45223511	55.16	TRUE
Quercus_sp_Bodenes2016	3	s_1ANI3X_917	45226050	55.16	TRUE
Quercus_sp_Bodenes2016	3	s_2FY1YY_1385	48103068	55.67	TRUE
Quercus_sp_Bodenes2016	3	s_1CXLLW_1418	NA	56.02	TRUE
Quercus_sp_Bodenes2016	3	s_1A1N81_384	NA	56.02	TRUE
Quercus_sp_Bodenes2016	3	s_1APEMZ_262	NA	56.02	TRUE
Quercus_sp_Bodenes2016	3	POR032	48895703	56.02	TRUE
Quercus_sp_Bodenes2016	3	s_1AIIB4_453	47894400	56.08	TRUE
Quercus_sp_Bodenes2016	3	s_1AIIB4_609	47894681	56.08	TRUE
Quercus_sp_Bodenes2016	3	v_8155_340	49216670	56.69	TRUE
Quercus_sp_Bodenes2016	3	v_12234_556	49148699	56.69	TRUE
Quercus_sp_Bodenes2016	3	s_1A3TS1_1090	48614756	56.9	TRUE
Quercus_sp_Bodenes2016	3	s_1ALXBH_967	48902048	56.9	TRUE
Quercus_sp_Bodenes2016	3	s_1ALXBH_897	48902118	56.9	TRUE
Quercus_sp_Bodenes2016	3	s_1A8ZG3_311	49253165	56.9	TRUE
Quercus_sp_Bodenes2016	3	s_1ADUV4_406	49216097	56.9	TRUE
Quercus_sp_Bodenes2016	3	s_1BRHG1_678	49021122	57.36	TRUE
Quercus_sp_Bodenes2016	3	v_12234_462	49148793	57.36	TRUE
Quercus_sp_Bodenes2016	3	v_8155_160	49216794	57.36	TRUE
Quercus_sp_Bodenes2016	3	s_1A0GM2_1909	50241283	57.36	TRUE
Quercus_sp_Bodenes2016	3	s_1CACQH_961	51078856	57.4	TRUE
Quercus_sp_Bodenes2016	3	s_AE01C6ETC_586	NA	57.4	TRUE
Quercus_sp_Bodenes2016	3	s_1AG3FW_571	49506567	57.48	TRUE
Quercus_sp_Bodenes2016	3	s_1B6J2V_665	49229462	57.84	TRUE
Quercus_sp_Bodenes2016	3	v_15523_291	49536425	58.02	TRUE
Quercus_sp_Bodenes2016	3	s_1A9N17_577	49466367	58.02	TRUE
Quercus_sp_Bodenes2016	3	v_12179_170	49771872	58.16	TRUE
Quercus_sp_Bodenes2016	3	s_1AENZ3_173	49530228	58.16	TRUE
Quercus_sp_Bodenes2016	3	s_1C7F17_1509	49830654	58.51	TRUE
Quercus_sp_Bodenes2016	3	s_1AR9NG_204	50427153	58.51	TRUE
Quercus_sp_Bodenes2016	3	s_1ANM1Q_1603	50717065	58.51	TRUE
Quercus_sp_Bodenes2016	3	s_1A55U_323	50742388	59.09	TRUE
Quercus_sp_Bodenes2016	3	s_1AUGX9_741	50615724	59.09	TRUE
Quercus_sp_Bodenes2016	3	s_1AUGX9_928	50615274	59.09	TRUE
Quercus_sp_Bodenes2016	3	s_1A55U_635	50742078	59.09	TRUE
Quercus_sp_Bodenes2016	3	s_1BG5P4_779	NA	59.09	TRUE
Quercus_sp_Bodenes2016	3	s_1ARYMU_676	NA	59.19	TRUE
Quercus_sp_Bodenes2016	3	s_1A1V8F_657	51196873	60.23	TRUE
Quercus_sp_Bodenes2016	3	s_1A5UIG_666	NA	60.34	TRUE
Quercus_sp_Bodenes2016	3	s_1AVTEE_783	51852619	61.01	TRUE
Quercus_sp_Bodenes2016	3	s_1AVTEE_642	51852478	61.01	TRUE
Quercus_sp_Bodenes2016	3	s_1BDH6Y_511	52038821	61.01	TRUE
Quercus_sp_Bodenes2016	3	s_1AXVA1_312	52653418	61.15	TRUE
Quercus_sp_Bodenes2016	3	s_1A3EJU_703	52131850	61.27	TRUE
Quercus_sp_Bodenes2016	3	s_1A3EJU_428	52132216	61.27	TRUE
Quercus_sp_Bodenes2016	3	s_1A8GJ7_422	NA	61.48	TRUE
Quercus_sp_Bodenes2016	3	s_1AJCQW_2638	52537798	61.62	TRUE
Quercus_sp_Bodenes2016	3	v_11385_200	52098915	61.69	TRUE
Quercus_sp_Bodenes2016	3	s_2HC6X3_131	52834130	61.69	TRUE
Quercus_sp_Bodenes2016	3	s_1A1M32_514	NA	61.89	TRUE
Quercus_sp_Bodenes2016	3	v_80_392	52152546	62.24	TRUE
Quercus_sp_Bodenes2016	3	s_1A267R_1478	52734086	62.24	TRUE
Quercus_sp_Bodenes2016	3	s_1A1E8S_611	52185323	62.57	TRUE
Quercus_sp_Bodenes2016	3	s_1A1SFE_244	52208925	62.57	TRUE
Quercus_sp_Bodenes2016	3	s_1AGC77_819	NA	62.57	TRUE
Quercus_sp_Bodenes2016	3	s_1A1SFE_542	52206541	62.57	TRUE
Quercus_sp_Bodenes2016	3	v_10992_170	NA	62.57	TRUE
Quercus_sp_Bodenes2016	3	s_1DBVR3_572	NA	62.58	TRUE
Quercus_sp_Bodenes2016	3	s_1DBVR3_394	51828742	62.58	TRUE
Quercus_sp_Bodenes2016	3	s_1C2QS8_508	52079940	62.58	TRUE
Quercus_sp_Bodenes2016	3	s_1A0L23_135	52187562	62.73	TRUE
Quercus_sp_Bodenes2016	3	v_80_100	52152060	62.78	TRUE
Quercus_sp_Bodenes2016	3	s_1AO61N_474	51654600	62.82	TRUE
Quercus_sp_Bodenes2016	3	s_1BY7RW_1224	51653044	62.82	TRUE
Quercus_sp_Bodenes2016	3	s_1AEKN6_868	51654601	62.82	TRUE
Quercus_sp_Bodenes2016	3	s_1A39ML_1285	NA	63.3	TRUE
Quercus_sp_Bodenes2016	3	s_1DIYWV_768	51548343	63.3	TRUE
Quercus_sp_Bodenes2016	3	s_1C494G_1096	NA	63.46	TRUE
Quercus_sp_Bodenes2016	3	s_1AF8ER_102	NA	64.04	TRUE
Quercus_sp_Bodenes2016	3	s_1CXNYP_1722	NA	64.19	TRUE
Quercus_sp_Bodenes2016	3	s_1A5UIG_610	NA	64.2	TRUE
Quercus_sp_Bodenes2016	3	v_10992_761	NA	64.2	TRUE
Quercus_sp_Bodenes2016	3	s_1A241L_1053	NA	64.57	TRUE
Quercus_sp_Bodenes2016	3	s_1CXNYP_1825	NA	64.57	TRUE
Quercus_sp_Bodenes2016	3	v_9725_880	NA	65.07	TRUE
Quercus_sp_Bodenes2016	3	v_3772_305	53209281	65.25	TRUE
Quercus_sp_Bodenes2016	3	s_1AG87Y_264	NA	65.25	TRUE
Quercus_sp_Bodenes2016	3	s_1CVCLK_1032	NA	65.45	TRUE
Quercus_sp_Bodenes2016	3	s_1BKV5S_414	NA	65.45	TRUE
Quercus_sp_Bodenes2016	3	s_1BA3V1_1195	53654086	65.45	TRUE
Quercus_sp_Bodenes2016	3	s_2F1UKY_499	NA	65.45	TRUE
Quercus_sp_Bodenes2016	3	v_3772_642	53209618	65.45	TRUE
Quercus_sp_Bodenes2016	3	v_12390_238	NA	66.25	TRUE
Quercus_sp_Bodenes2016	3	s_1COZ5R_177	53833742	66.51	TRUE
Quercus_sp_Bodenes2016	3	v_8490_254	NA	66.51	TRUE
