set	map	mkr	phys	gen	vld
Gossypium_raimondii_Wang2013	10	NAU5228	5092166	47.9	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5419	5092170	47.9	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6690	5092170	47.9	TRUE
Gossypium_raimondii_Wang2013	10	MUCS319	5092382	47.9	TRUE
Gossypium_raimondii_Wang2013	10	MUCS059	5106129	47.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU074	5127462	48	TRUE
Gossypium_raimondii_Wang2013	10	PXP4-18	5133847	48	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC40287	5184799	48.1	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_D_EYT27PB02DKIQO	5184869	48.1	TRUE
Gossypium_raimondii_Wang2013	10	MUSB1007	5201975	48.1	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5115	5225487	48.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU3578	5225539	48.2	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_E011-1	5227008	48.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU3577	5227299	48.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU1453	5269039	48.3	TRUE
Gossypium_raimondii_Wang2013	10	DPL0035	5295253	48.3	TRUE
Gossypium_raimondii_Wang2013	10	HAU2103	5342758	48.4	TRUE
Gossypium_raimondii_Wang2013	10	HAU2988	5351580	48.4	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_B_EYI1BW404IQ9AX	5354564	48.4	TRUE
Gossypium_raimondii_Wang2013	10	HAU2672	5380157	48.5	TRUE
Gossypium_raimondii_Wang2013	10	TMB1816	5501830	48.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC20037	5502330	48.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC40067	5502330	48.7	TRUE
Gossypium_raimondii_Wang2013	10	NAU3957	5514499	48.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5606	5515014	48.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU3975	5523936	48.8	TRUE
Gossypium_raimondii_Wang2013	10	Unig26F11	5525441	48.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU3957	5525456	48.8	TRUE
Gossypium_raimondii_Wang2013	10	TMB1686	5527394	48.8	TRUE
Gossypium_raimondii_Wang2013	10	pAR01B03	5548343	48.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU2491	5574319	48.9	TRUE
Gossypium_raimondii_Wang2013	10	STV108	5574319	48.9	TRUE
Gossypium_raimondii_Wang2013	10	STV109	5574319	48.9	TRUE
Gossypium_raimondii_Wang2013	10	STV162	5575026	48.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU2514	5575027	48.9	TRUE
Gossypium_raimondii_Wang2013	10	DPL0101	5578694	48.9	TRUE
Gossypium_raimondii_Wang2013	10	NAU3949	5621434	49	TRUE
Gossypium_raimondii_Wang2013	10	MUSB348	5621676	49	TRUE
Gossypium_raimondii_Wang2013	10	NAU2315	5621832	49	TRUE
Gossypium_raimondii_Wang2013	10	NAU3949	5628134	49	TRUE
Gossypium_raimondii_Wang2013	10	MUSB348	5628326	49	TRUE
Gossypium_raimondii_Wang2013	10	pAR0961	5628626	49	TRUE
Gossypium_raimondii_Wang2013	10	BNL2920	5695214	49.1	TRUE
Gossypium_raimondii_Wang2013	10	HAU2749	5720799	49.1	TRUE
Gossypium_raimondii_Wang2013	10	HAU2906	5822959	49.4	TRUE
Gossypium_raimondii_Wang2013	10	NAU1027	5854633	49.4	TRUE
Gossypium_raimondii_Wang2013	10	MUSS481	5854731	49.4	TRUE
Gossypium_raimondii_Wang2013	10	HAU3058	5854733	49.4	TRUE
Gossypium_raimondii_Wang2013	10	MUSS361	5854855	49.4	TRUE
Gossypium_raimondii_Wang2013	10	NAU2101	5854855	49.4	TRUE
Gossypium_raimondii_Wang2013	10	NAU2102	5854855	49.4	TRUE
Gossypium_raimondii_Wang2013	10	NAU3579	5855016	49.4	TRUE
Gossypium_raimondii_Wang2013	10	HAU0412	5866885	49.4	TRUE
Gossypium_raimondii_Wang2013	10	HAU0954	5867644	49.4	TRUE
Gossypium_raimondii_Wang2013	10	MUCS583	5869085	49.4	TRUE
Gossypium_raimondii_Wang2013	10	G1004	5908429	49.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU0731	5908437	49.5	TRUE
Gossypium_raimondii_Wang2013	10	A1550	5910743	49.5	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_E_EYT27PB03GR4X4	5932244	49.6	TRUE
Gossypium_raimondii_Wang2013	10	MUSB365	5941509	49.6	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_C2_2502	5941553	49.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU2349	5965199	49.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU2369	5966527	49.6	TRUE
Gossypium_raimondii_Wang2013	10	NAU4963	5966527	49.6	TRUE
Gossypium_raimondii_Wang2013	10	JESPR265	5998659	49.7	TRUE
Gossypium_raimondii_Wang2013	10	Unig06F04	6001765	49.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0918	6009709	49.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0918	6021887	49.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5541	6036182	49.9	TRUE
Gossypium_raimondii_Wang2013	10	Gh100	6036248	49.9	TRUE
Gossypium_raimondii_Wang2013	10	Gh350	6043026	50	TRUE
Gossypium_raimondii_Wang2013	10	Gh466	6043026	50	TRUE
Gossypium_raimondii_Wang2013	10	pAR01E04	6050567	50	TRUE
Gossypium_raimondii_Wang2013	10	MUSB1083	6078228	50.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU2414	6084091	50.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU2542	6084344	50.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6750	6084776	50.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5612	6085178	50.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0375	6085253	50.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6795	6085296	50.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU1355	6085514	50.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU5209	6086789	50.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU2628	6087303	50.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0735	6088227	50.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU1365	6093074	50.2	TRUE
Gossypium_raimondii_Wang2013	10	MUSB417	6105223	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB333	6105225	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB416	6105225	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB513	6105225	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB514	6105225	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB356	6105352	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB357	6105352	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB71	6105352	50.3	TRUE
Gossypium_raimondii_Wang2013	10	TMB1670	6105403	50.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB791	6105758	50.3	TRUE
Gossypium_raimondii_Wang2013	10	pGH530	6120389	50.4	TRUE
Gossypium_raimondii_Wang2013	10	MUSS24	6125008	50.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU5263	6143369	50.6	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5643	6145171	50.6	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_E_EYT27PB03F8SGV	6159283	50.7	TRUE
Gossypium_raimondii_Wang2013	10	MUCS305	6167172	50.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0441	6167550	50.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_COT002	6169227	50.7	TRUE
Gossypium_raimondii_Wang2013	10	CIR220	6169280	50.7	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A_EYI1BW401BLJWB	6169828	50.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU2327	6195324	50.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU2328	6195324	50.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU1441	6195637	50.9	TRUE
Gossypium_raimondii_Wang2013	10	pGH690	6197476	50.9	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5168	6198729	50.9	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC20159	6237229	51.1	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC20145	6237253	51.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU2916	6267660	51.3	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0310	6335854	51.7	TRUE
Gossypium_raimondii_Wang2013	10	MUSB881	6351951	51.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU2878	6360545	51.9	TRUE
Gossypium_raimondii_Wang2013	10	NAU4964	6409577	52.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU3112	6409724	52.2	TRUE
Gossypium_raimondii_Wang2013	10	DPL0247	6413501	52.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU1284	6414079	52.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_SHIN-1398	6414820	52.2	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A_7512	6416792	52.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU5168	6424831	52.3	TRUE
Gossypium_raimondii_Wang2013	10	NAU4979	6424871	52.3	TRUE
Gossypium_raimondii_Wang2013	10	pVNC059	6430817	52.3	TRUE
Gossypium_raimondii_Wang2013	10	HAU2821	6452135	52.4	TRUE
Gossypium_raimondii_Wang2013	10	NAU5352	6452144	52.4	TRUE
Gossypium_raimondii_Wang2013	10	M16-117	6455446	52.5	TRUE
Gossypium_raimondii_Wang2013	10	pAR03E02	6455446	52.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU1288	6455446	52.5	TRUE
Gossypium_raimondii_Wang2013	10	MUSS280	6455446	52.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU0414	6455827	52.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU3788	6460975	52.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU1256	6472743	52.6	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_C_EYT27PB01BUQ63	6477723	52.6	TRUE
Gossypium_raimondii_Wang2013	10	NAU2759	6477725	52.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU016	6477729	52.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU2690	6533007	52.9	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_C_2145	6555966	53.1	TRUE
Gossypium_raimondii_Wang2013	10	HAU2719	6556110	53.1	TRUE
Gossypium_raimondii_Wang2013	10	HAU3360	6556110	53.1	TRUE
Gossypium_raimondii_Wang2013	10	MON_CER0146	6556122	53.1	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_C2_923-1	6593311	53.3	TRUE
Gossypium_raimondii_Wang2013	10	HAU1917	6644429	53.6	TRUE
Gossypium_raimondii_Wang2013	10	Gate1BF05a	6658134	53.7	TRUE
Gossypium_raimondii_Wang2013	10	Gate1BF05b	6658134	53.7	TRUE
Gossypium_raimondii_Wang2013	10	Gate1BF05c	6658134	53.7	TRUE
Gossypium_raimondii_Wang2013	10	MUSS232	6658134	53.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU067	6687621	53.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU068	6687621	53.9	TRUE
Gossypium_raimondii_Wang2013	10	Gh404	6688452	53.9	TRUE
Gossypium_raimondii_Wang2013	10	Gate2BC04	6734954	54.1	TRUE
Gossypium_raimondii_Wang2013	10	JESPR274	6764066	54.3	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC40096	6809160	54.6	TRUE
Gossypium_raimondii_Wang2013	10	MUSB344	6820084	54.7	TRUE
Gossypium_raimondii_Wang2013	10	NAU2520	6994423	55.7	TRUE
Gossypium_raimondii_Wang2013	10	NAU2461	6994584	55.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU2503	7062647	56.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU2731	7062686	56.1	TRUE
Gossypium_raimondii_Wang2013	10	HAU0898	7130163	56.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU2355	7130170	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU0566	7130433	56.5	TRUE
Gossypium_raimondii_Wang2013	10	MUSS561	7130433	56.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU3935	7130433	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU2412	7130434	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU0899	7130437	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU2141	7130437	56.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU2488	7130437	56.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU3558	7130469	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU1662	7130533	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU3181	7130533	56.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU3220	7130539	56.5	TRUE
Gossypium_raimondii_Wang2013	10	DPL0231	7130572	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU0812	7130643	56.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU2708	7132944	56.6	TRUE
Gossypium_raimondii_Wang2013	10	NAU3129	7133413	56.6	TRUE
Gossypium_raimondii_Wang2013	10	BNL3190	7135027	56.6	TRUE
Gossypium_raimondii_Wang2013	10	MUSB636	7158105	56.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5646	7160127	56.7	TRUE
Gossypium_raimondii_Wang2013	10	PXP4-08	7182228	56.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU1167	7183321	56.9	TRUE
Gossypium_raimondii_Wang2013	10	MON_SHIN-0608	7186751	56.9	TRUE
Gossypium_raimondii_Wang2013	10	NAU3023	7186756	56.9	TRUE
Gossypium_raimondii_Wang2013	10	TMB382	7187541	56.9	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_D_EYT27PB02EFH1N	7188818	56.9	TRUE
Gossypium_raimondii_Wang2013	10	NAU2856	7239314	57.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU3080	7239314	57.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU4860	7239314	57.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU4861	7239314	57.2	TRUE
Gossypium_raimondii_Wang2013	10	MUCS435	7257230	57.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSS299	7257230	57.3	TRUE
Gossypium_raimondii_Wang2013	10	JESPR129	7312591	57.6	TRUE
Gossypium_raimondii_Wang2013	10	Gh579	7312605	57.6	TRUE
Gossypium_raimondii_Wang2013	10	Gh382	7312876	57.6	TRUE
Gossypium_raimondii_Wang2013	10	TMB2303	7323070	57.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU1089	7349654	57.9	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_D_EYT27PB02DMO2Y-1	7354553	57.9	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_D_EYT27PB02DMO2Y-2	7354553	57.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU3157	7364940	58	TRUE
Gossypium_raimondii_Wang2013	10	NAU3640	7397414	58.2	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A_447	7405278	58.2	TRUE
Gossypium_raimondii_Wang2013	10	Gh129	7410477	58.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU3431	7437072	58.4	TRUE
Gossypium_raimondii_Wang2013	10	Gh135	7464384	58.6	TRUE
Gossypium_raimondii_Wang2013	10	BNL2872	7476950	58.6	TRUE
Gossypium_raimondii_Wang2013	10	Gh605	7478575	58.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU1811	7481218	58.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC30237	7510557	58.9	TRUE
Gossypium_raimondii_Wang2013	10	TMB1497	7510771	58.9	TRUE
Gossypium_raimondii_Wang2013	10	HAU1811	7524099	58.9	TRUE
Gossypium_raimondii_Wang2013	10	Gh605	7527592	59	TRUE
Gossypium_raimondii_Wang2013	10	BNL2872	7529196	59	TRUE
Gossypium_raimondii_Wang2013	10	MUSB727	7535575	59	TRUE
Gossypium_raimondii_Wang2013	10	MUSB727	7544759	59.1	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_PC_68	7594598	59.4	TRUE
Gossypium_raimondii_Wang2013	10	JESPR290	7602782	59.4	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0166	7617357	59.5	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6481	7617623	59.5	TRUE
Gossypium_raimondii_Wang2013	10	A1569	7639375	59.6	TRUE
Gossypium_raimondii_Wang2013	10	NAU4993	7652821	59.7	TRUE
Gossypium_raimondii_Wang2013	10	TMB303	7657980	59.8	TRUE
Gossypium_raimondii_Wang2013	10	TMB944	7657980	59.8	TRUE
Gossypium_raimondii_Wang2013	10	TMB2053	7666098	59.8	TRUE
Gossypium_raimondii_Wang2013	10	MUSB397	7702354	60	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A_EYI1BW401CA1ZJ-1	7718947	60.1	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A_EYI1BW401CA1ZJ-2	7718947	60.1	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6356	7735736	60.2	TRUE
Gossypium_raimondii_Wang2013	10	TMB2050	7768514	60.4	TRUE
Gossypium_raimondii_Wang2013	10	HAU1682	7803293	60.6	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A108	7837499	60.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0597	7845673	60.9	TRUE
Gossypium_raimondii_Wang2013	10	MUSB640	7882542	61.1	TRUE
Gossypium_raimondii_Wang2013	10	HAU2283	7888193	61.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU3024	7888193	61.1	TRUE
Gossypium_raimondii_Wang2013	10	P09-32	7888332	61.1	TRUE
Gossypium_raimondii_Wang2013	10	HAU2802	7888341	61.1	TRUE
Gossypium_raimondii_Wang2013	10	MON_CER0120	7898960	61.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU4910	7945823	61.5	TRUE
Gossypium_raimondii_Wang2013	10	Gate4DC01a	7966166	61.6	TRUE
Gossypium_raimondii_Wang2013	10	Gate4DC01b	7966166	61.6	TRUE
Gossypium_raimondii_Wang2013	10	pGH777b	7989749	61.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0916	7990703	61.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6247	8005698	61.9	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6799	8026356	62	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0410	8031050	62	TRUE
Gossypium_raimondii_Wang2013	10	TMB2002	8056202	62.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_DC40231	8057426	62.2	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5219	8072668	62.3	TRUE
Gossypium_raimondii_Wang2013	10	MON_DPL0162	8072911	62.3	TRUE
Gossypium_raimondii_Wang2013	10	HAU2362	8073773	62.3	TRUE
Gossypium_raimondii_Wang2013	10	MUSB961	8079334	62.3	TRUE
Gossypium_raimondii_Wang2013	10	NAU3494	8114428	62.5	TRUE
Gossypium_raimondii_Wang2013	10	NAU5445	8126419	62.6	TRUE
Gossypium_raimondii_Wang2013	10	Gh481	8205584	63.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU3583	8206062	63.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU3584	8206062	63.1	TRUE
Gossypium_raimondii_Wang2013	10	Gate3AG06	8209742	63.1	TRUE
Gossypium_raimondii_Wang2013	10	GA__Ea0003M11	8209742	63.1	TRUE
Gossypium_raimondii_Wang2013	10	Gh537	8225681	63.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU5264	8234735	63.2	TRUE
Gossypium_raimondii_Wang2013	10	MUSB1213	8274176	63.5	TRUE
Gossypium_raimondii_Wang2013	10	HAU1549	8400630	64.2	TRUE
Gossypium_raimondii_Wang2013	10	HAU0896	8486649	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU3112	8486661	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU0779	8486707	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUSS289	8486775	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU012	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU0897	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUCS151	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUCS390	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUCS420	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUSS595	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU2266	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU3072	8486981	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU0896	8494053	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU3112	8494065	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU0779	8494126	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUSS289	8494164	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU012	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU0897	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUCS151	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUCS390	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUCS420	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MUSS595	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU2266	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	NAU3072	8494374	64.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6224	8522578	65	TRUE
Gossypium_raimondii_Wang2013	10	Gafb24G24	8525365	65	TRUE
Gossypium_raimondii_Wang2013	10	HAU0753	8553840	65.2	TRUE
Gossypium_raimondii_Wang2013	10	NAU3530	8559829	65.2	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_E_4620	8570859	65.3	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A2_4036	8571072	65.3	TRUE
Gossypium_raimondii_Wang2013	10	NAU2267	8571198	65.3	TRUE
Gossypium_raimondii_Wang2013	10	HAU1655	8571274	65.3	TRUE
Gossypium_raimondii_Wang2013	10	NAU1079	8571304	65.3	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_B2_2237	8571322	65.3	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_A2_4547	8587803	65.4	TRUE
Gossypium_raimondii_Wang2013	10	HAU2072	8619373	65.6	TRUE
Gossypium_raimondii_Wang2013	10	NAU5463	8619448	65.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU1164	8619517	65.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU1641	8767962	66.5	TRUE
Gossypium_raimondii_Wang2013	10	pAR0969	8787157	66.6	TRUE
Gossypium_raimondii_Wang2013	10	MUSB602	8811885	66.6	TRUE
Gossypium_raimondii_Wang2013	10	MUSB603	8811885	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU2414	8818795	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU2542	8818795	66.6	TRUE
Gossypium_raimondii_Wang2013	10	NAU3687	8825979	66.6	TRUE
Gossypium_raimondii_Wang2013	10	Gh76	8848156	66.6	TRUE
Gossypium_raimondii_Wang2013	10	MON_CER0073	8848460	66.6	TRUE
Gossypium_raimondii_Wang2013	10	NAU5475	8848460	66.6	TRUE
Gossypium_raimondii_Wang2013	10	MUCS519	8900592	66.6	TRUE
Gossypium_raimondii_Wang2013	10	JESPR117	8904404	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU152	8905466	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU173	8905468	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU189	8905468	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU171	8905471	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU155	8905476	66.6	TRUE
Gossypium_raimondii_Wang2013	10	Gh50	8905715	66.6	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6948	8905963	66.6	TRUE
Gossypium_raimondii_Wang2013	10	Gh425	8905995	66.6	TRUE
Gossypium_raimondii_Wang2013	10	JESPR90	8906000	66.6	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_C009	8906000	66.6	TRUE
Gossypium_raimondii_Wang2013	10	MUSB1011	8911889	66.6	TRUE
Gossypium_raimondii_Wang2013	10	HAU0615	8978760	66.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_SHIN-0885	8978760	66.7	TRUE
Gossypium_raimondii_Wang2013	10	NAU3041	8978760	66.7	TRUE
Gossypium_raimondii_Wang2013	10	DPL0847	8981920	66.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU176	9002659	66.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU177	9002659	66.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR5880	9010155	66.7	TRUE
Gossypium_raimondii_Wang2013	10	BNL1604	9010222	66.7	TRUE
Gossypium_raimondii_Wang2013	10	DPL0734	9012632	66.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU176	9014096	66.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU177	9014096	66.7	TRUE
Gossypium_raimondii_Wang2013	10	NAU3010	9079826	66.7	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_D_EYT27PB02DDNEM	9085381	66.7	TRUE
Gossypium_raimondii_Wang2013	10	HAU3114	9110399	66.7	TRUE
Gossypium_raimondii_Wang2013	10	MON_CGR6240	9111077	66.7	TRUE
Gossypium_raimondii_Wang2013	10	Gh290	9111288	66.7	TRUE
Gossypium_raimondii_Wang2013	10	pGH225	9162529	66.7	TRUE
Gossypium_raimondii_Wang2013	10	Gh655	9216908	66.8	TRUE
Gossypium_raimondii_Wang2013	10	MON_SHIN-0597	9222256	66.8	TRUE
Gossypium_raimondii_Wang2013	10	HAU1797	9369622	66.8	TRUE
Gossypium_raimondii_Wang2013	10	NBRI_Gh_D2_2279	9370557	66.8	TRUE
Gossypium_raimondii_Wang2013	10	DPL0278	9494758	66.8	TRUE
Gossypium_raimondii_Wang2013	10	CIR68	9704137	66.9	TRUE
Gossypium_raimondii_Wang2013	10	MUSB484	9732809	66.9	TRUE
Gossypium_raimondii_Wang2013	10	MUSB477	9803253	67	TRUE
Gossypium_raimondii_Wang2013	10	MUSB478	9803253	67	TRUE
Gossypium_raimondii_Wang2013	10	CIR80	9854717	67	TRUE
Gossypium_raimondii_Wang2013	10	MON_COT125	9990439	67	TRUE
Gossypium_raimondii_Wang2013	10	MUSB1184	10099147	67.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU2756	10112294	67.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU4979	10154861	67.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU5168	10154902	67.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU4979	10164183	67.1	TRUE
Gossypium_raimondii_Wang2013	10	NAU5168	10164224	67.1	TRUE
