set	map	mkr	phys	gen	vld
Coffea_arabica_Crouzillat2020	B_R	ssr9C1	NA	823.591	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr_B_sg_R_34613147a	34613147	824.009	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr_B_sg_C_34984200a	34984200	824.149	TRUE
Coffea_arabica_Crouzillat2020	B_R	GenoS520	35140845	824.479	TRUE
Coffea_arabica_Crouzillat2020	B_R	ssr6B2	NA	824.743	TRUE
Coffea_arabica_Crouzillat2020	B_R	SSRcan-MR171	NA	825.063	TRUE
Coffea_arabica_Crouzillat2020	B_R	ssrNesC639	40918662	825.729	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_37698097	44863627	826.788	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_37255617	45244532	827.213	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr0_138461173	45432992	827.351	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_37033270	45447720	827.351	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_37181437	45318527	827.412	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_36908944	NA	827.429	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_37162602	45346851	827.441	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_37110001	45399684	827.904	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_41836538	46513145	828.218	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_41664126	46698544	829.041	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_41330098	47029843	829.884	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_41393397	46966349	830.288	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_41194246	47188576	830.961	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_40895792	47404651	831.192	TRUE
Coffea_arabica_Crouzillat2020	B_R	GenoS11143	33794265	832.197	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_40736089	47554983	834.542	TRUE
Coffea_arabica_Crouzillat2020	B_R	SSR51YB07	47905300	837.148	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_39350561	48642963	838.607	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_39439745	48564360	838.745	TRUE
Coffea_arabica_Crouzillat2020	B_R	ssrCMA051	48647856	839.626	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_45220290	49500848	841.308	TRUE
Coffea_arabica_Crouzillat2020	B_R	Genos3275	50499812	846.743	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_458	50741179	848.897	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_43790751	50775407	850.186	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_43859697	50844008	851.363	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_595	51228996	852.787	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_46482525	51410961	855.384	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_572	51607513	856.48	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_578	51450168	857.026	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr11_245	7524122	857.338	FALSE
Coffea_arabica_Crouzillat2020	B_R	chr2_549	52062885	859.231	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_45665613	52290167	862.536	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr0_86830887	52528680	864.329	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_47491936	52969497	869.185	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_47507573	52985158	870.942	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_47585201	53066196	871.541	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_760	54622847	874.127	TRUE
Coffea_arabica_Crouzillat2020	B_R	SSR213	53294082	876.718	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_676(A)	53596402	885.69	TRUE
Coffea_arabica_Crouzillat2020	B_R	ssr82D7	54414548	896.407	TRUE
Coffea_arabica_Crouzillat2020	B_R	ssr73B12	54721021	910.038	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_51656964	55312620	928.514	TRUE
Coffea_arabica_Crouzillat2020	B_R	SSRcan-MR172(B)	56121067	946.316	TRUE
Coffea_arabica_Crouzillat2020	B_R	Genos10038	56496284	953.612	TRUE
Coffea_arabica_Crouzillat2020	B_R	F2_chr2_52763229	56655180	959.654	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_52913417	56814540	966.042	TRUE
Coffea_arabica_Crouzillat2020	B_R	Genos1065(A)	57281681	984.892	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_53460988	57366447	991.776	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_53531498	57434585	993.982	TRUE
Coffea_arabica_Crouzillat2020	B_R	chr2_54350356	58283224	1022.166	TRUE
Coffea_arabica_Crouzillat2020	B_R	ssrNesB107	58258847	1026.776	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssrNesC660	1295475	0	TRUE
Coffea_arabica_Crouzillat2020	B_E	F2_chr0_127770918	1529776	11.088	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr_B_sg_E_1918126a	1918126	21.549	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos7153	5815644	81.549	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr130612	6457756	97.667	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos8659	6914577	117.202	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr77D9	7784816	143.036	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSR4YL21(B)	7166478	146.94	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_252	8475697	165.214	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_281(B)	8852139	183.504	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_304(A)	9338336	200.487	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssrNesB127	9539498	206.433	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr_B_sg_E_9942694a	9942694	223.458	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssrNesC59	10444320	248.713	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr28D8(A)	10761327	262.064	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssrNesA144(A)	10760843	263.143	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssrCMA147	10761267	264.246	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos17668	12353162	324.246	TRUE
Coffea_arabica_Crouzillat2020	B_E	GenoS1084	13143190	342.777	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos3456	13167224	354.356	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr_B_sg_E_14473870a	14473870	382.282	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr_B_sg_E_14610871a	14610871	385.172	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr_B_sg_E_15259322a	15259322	404.536	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1200	15715596	415.898	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1241	16318539	475.898	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1291	17071188	494.548	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1296	17205014	501.298	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr49E12	17692986	561.298	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1343(B)	17864512	575.425	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSR52YD22	17864629	575.483	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_18828409	18709090	603.176	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr27YM05	19314580	618.649	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos378	19336225	622.606	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos9545	19395209	626.837	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1496(A)	20101468	645.445	TRUE
Coffea_arabica_Crouzillat2020	B_E	GenoS1255	NA	705.445	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSR198	21336355	733.703	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSR200	21369836	741.003	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1609	21410897	743.097	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr20G2	21410609	744.468	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr2H4	22260768	763.65	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr2C6	NA	766.648	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_23504337	23583588	826.648	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_24219225	24625458	842.598	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1828	25083679	852.239	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos12995	25400334	857.37	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_1880(A)	25874187	868.139	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos21327(A)	25874275	870.798	TRUE
Coffea_arabica_Crouzillat2020	B_E	GenoS2258	27700358	893.257	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSR475	NA	897.23	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSR363	28368009	907.833	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr_B_sg_E_30801861a	30801861	917.34	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr0_113753891	32129132	929.947	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_30383120	32459892	929.947	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr9_902	31896573	932.046	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos256	NA	932.72	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos257	NA	933.142	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos10720	32580151	933.353	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr73C11	47166879	938.324	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos21576	37234609	939.255	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos4438	48823514	939.478	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos13085	42811324	940.039	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr3A9	NA	940.905	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_35199730	33408354	943.167	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr8_20095855	54397749	958.431	TRUE
Coffea_arabica_Crouzillat2020	B_E	F2_chr2_39982834	54420641	960.096	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos22113	55265215	965.579	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr47H9	58113711	979.307	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_46560796	57302946	987.761	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr2D10	59915017	1047.761	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_676(B)	59501864	1054.793	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr7A3	60167026	1064.419	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_744	60399665	1072.175	TRUE
Coffea_arabica_Crouzillat2020	B_E	chr2_51268145	61850569	1085.287	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr20D11	62170290	1093.525	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSRcan-MR172(A)	62474532	1103.779	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos18507	63176897	1115.817	TRUE
Coffea_arabica_Crouzillat2020	B_E	Genos1065(B)	63579383	1127.699	TRUE
Coffea_arabica_Crouzillat2020	B_E	ssr123557	63742103	1132.743	TRUE
Coffea_arabica_Crouzillat2020	B_E	SSRcan-MR203	64081597	1145.299	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr35H8	1782026	0	TRUE
Coffea_arabica_Crouzillat2020	C_R	Genos14981	2827437	23.617	TRUE
Coffea_arabica_Crouzillat2020	C_R	Genos862	3778132	45.746	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_4211653	4258530	61.989	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_4113195	4170201	64.198	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssrAY2434	4267547	67.266	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_292	4395961	68.583	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr_C_sg_E_5859871a	5859871	71.259	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_5332216	5019383	73.417	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_377	5872492	74.365	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_372	NA	75.748	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_384	5848839	80.5	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_418(B)	6556728	89.061	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_123037763	6368622	90.913	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_472	7274451	98.563	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_7555198	7154476	100.678	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_7876935	7480100	103.696	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr29E1	7735011	110.403	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr12YL10	7981942	115.846	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_37853298	8785056	125.611	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_176975757	9015958	128.368	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_196015105	9932558	133.919	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssrAY2449	10378116	135.917	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssrCMA008	10890665	139.83	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_12278115	11224373	143.81	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_12223076	11146337	143.81	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_101771595	11500831	148.072	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_13816939	12583290	154.907	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr3YK12	12616915	157.131	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_84512772	12338049	162.868	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_117444678	13061913	167.024	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_184111444	13567062	170.272	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_14864179	13546593	170.518	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_15019389	13637421	170.759	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr10_1503	NA	173.318	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_15397191	NA	175.698	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssrCMA193(A)	NA	184.72	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr69YJ13	20966777	187.47	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr7E11	17962518	189	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr1_13546874	19296398	191.889	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_20332644	21964703	195.802	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_20595942	22124979	195.802	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_20409841	22045182	195.802	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_27189149	25963748	208.734	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_27126380	25868421	208.734	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_27017979	25766787	209.55	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_26900280	25608429	210.252	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_26788361	25525183	210.478	TRUE
Coffea_arabica_Crouzillat2020	C_R	Genos11312	26668637	213.601	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_28019459	27273194	220.111	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_158913245	27992906	227.31	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_158913504	27993165	227.31	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr82YM14	28006302	229.017	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_29117664	29073119	240.471	TRUE
Coffea_arabica_Crouzillat2020	C_R	Genos16789	29618770	246.292	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_29965886	29513081	247.974	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr3_30005560	29573567	248.263	TRUE
Coffea_arabica_Crouzillat2020	C_R	chr0_198215846	29834485	251.262	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr58G4	30112768	253.081	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssrR126	NA	271.53	TRUE
Coffea_arabica_Crouzillat2020	C_R	ssr128527	NA	279.256	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos8075	452021	0	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos13668	1157019	25.52	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr76H4	2784055	85.52	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos10314	2675453	92.003	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_2355655	2650854	96.454	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr_C_sg_E_3474290a	3474290	117.067	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr_C_sg_E_3737830a	3737830	123.702	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_295	4632362	142.651	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_298	4668285	143.871	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos16020	6191881	166.47	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos19464	6232312	168.369	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos7250	6217080	168.373	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_385	6261175	168.424	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_379	6152076	168.472	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos13060	6608398	179.595	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr78H1	6600513	182.64	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr60D8	6600756	183.94	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_418(A)	6938333	190.107	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr5E10	7022409	192.522	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_6859162	6982558	196.047	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr3_442	7280024	200.913	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr3D11	8302810	211.529	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssrNesA13	9836062	229.535	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr10G3	NA	230.693	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr1F1	9836564	231.336	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos7270	12514809	247.972	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos1077	12406821	250.283	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssrM478	12648413	251.311	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos2595	12614718	252.134	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr15C10	12640150	252.317	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr7_21467547	12473899	255.502	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr6E11	14799155	266.876	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssrCMA193(B)	NA	267.488	TRUE
Coffea_arabica_Crouzillat2020	C_E	Genos5544	NA	276.28	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr59A3	15003055	281.782	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr47D1	NA	285.205	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr80G5	NA	285.526	TRUE
Coffea_arabica_Crouzillat2020	C_E	ssr56F7	33119510	296.776	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr_C_sg_E_34532385a	34532385	308.637	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr_C_sg_E_35545079a	35545079	315.627	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr_C_sg_E_36271002a	36271002	328.846	TRUE
Coffea_arabica_Crouzillat2020	C_E	chr_C_sg_E_36850733a	36850733	336.781	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_456	1512516	0	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_1728055	1679292	3.79	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_1839064	1799310	7.147	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_2021969	1954917	10.548	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_2156456	2128889	16.232	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_2370864	2341842	23.478	TRUE
Coffea_arabica_Crouzillat2020	D_R	Genos5350	2310672	26.946	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr6D6	2570563	32.613	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_516	2721261	35.807	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr1H8(B)	2914852	43.044	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr8D8(1)	NA	44.299	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr42C11(1)	3215363	44.423	TRUE
Coffea_arabica_Crouzillat2020	D_R	Genos5143	3393239	50.792	TRUE
Coffea_arabica_Crouzillat2020	D_R	Genos2720	3447356	53.047	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr_D_sg_R_3824780a	3824780	62.678	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_3683162	3824720	64.179	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr13A8	4094818	75.338	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_612(B)	4386021	83.522	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_619	4453034	87.424	TRUE
Coffea_arabica_Crouzillat2020	D_R	Genos17839	5226174	147.424	TRUE
Coffea_arabica_Crouzillat2020	D_R	GenoS194	5706145	158.121	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr36YI04	5704745	162.075	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_5575122	5792486	166.621	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_605	5984850	171.36	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_471	6063444	171.387	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr3C8	6692050	184.728	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr30D2	6692945	185.312	TRUE
Coffea_arabica_Crouzillat2020	D_R	F2_chr4_6511396	6712855	189.336	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_6695149	6897811	194.911	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_539	3358180	196.236	FALSE
Coffea_arabica_Crouzillat2020	D_R	chr4_7001327	7105761	198.025	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_7040421	7144936	200.589	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_556	7412524	204.217	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssrCMA230	7683813	209.579	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_7973283	7992240	217.493	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_8016690	8035556	218.437	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_9510927	8785691	233.976	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_9699289	8950293	235.612	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_663	NA	236.27	TRUE
Coffea_arabica_Crouzillat2020	D_R	Genos6550	8980702	236.538	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr33B6	9008504	237.569	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_9865731	9120927	238.713	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_686	9286167	242.601	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_699	9565979	250.891	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_11198377	9718715	254.49	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_780	10878645	270.251	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_12483781	10810817	271.766	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_12987177	NA	278.632	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr86G1	11398211	281.098	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_13285806	11816803	282.416	TRUE
Coffea_arabica_Crouzillat2020	D_R	Genos2444	NA	285.49	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_84222366	12952498	289.373	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_19955165	12703772	289.373	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_84176822	12895285	289.774	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_19188493	NA	295.563	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_19009387	13759010	295.863	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_19063654	13704393	295.863	TRUE
Coffea_arabica_Crouzillat2020	D_R	SSRcan-MR140	23239337	302.663	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_201101491	15722750	308.169	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssrNesA114	16282191	309.698	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr6E7	16282742	309.934	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_44971012	NA	310.823	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_14534087	18351301	310.823	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_18783287	18518668	310.823	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_97895607	18101182	310.881	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_23955070	NA	311.021	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_20837031	17336512	311.359	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_196437364	NA	311.787	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_101878097	18869604	311.794	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr2_29937012	19491484	311.798	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr1_11922290	NA	311.8	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_118126391	NA	311.805	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_18899637	NA	311.805	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_62492773	NA	311.805	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_130678274	NA	311.835	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_153547669	NA	311.912	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_70016738	18995476	311.912	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr1_11847687	19119026	311.912	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr1_12069725	NA	311.912	TRUE
Coffea_arabica_Crouzillat2020	D_R	F2_chr0_25338433	NA	312.53	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_131268766	20655055	312.843	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_17651963	20218344	312.995	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_16415067	21699676	313.198	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_141071704	NA	313.202	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_105052476	22491641	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_121365353	NA	313.205	TRUE
