set	map	mkr	phys	gen	vld
Raphanus_sativus_Mun2015	1	RsSNP10974	33037449	110.136	TRUE
Raphanus_sativus_Mun2015	1	RsH005B02	33786634	110.682	TRUE
Raphanus_sativus_Mun2015	1	RsSNP14606	34261953	112.144	TRUE
Raphanus_sativus_Mun2015	1	RsH006G20	34487258	112.886	TRUE
Raphanus_sativus_Mun2015	1	RsH033G15	34518051	113.432	TRUE
Raphanus_sativus_Mun2015	1	RsH001G14	36033087	117.457	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15714	36598048	120.791	TRUE
Raphanus_sativus_Mun2015	1	RsSNP02487	37002333	121.909	TRUE
Raphanus_sativus_Mun2015	1	RsSNP02465	37326619	122.465	TRUE
Raphanus_sativus_Mun2015	1	RsSNP13378	37851648	124.214	TRUE
Raphanus_sativus_Mun2015	1	RsSNP13377	37867605	123.35	TRUE
Raphanus_sativus_Mun2015	1	RsSNP08144	37949250	123.89	TRUE
Raphanus_sativus_Mun2015	1	RsH014A12	38167100	125.742	TRUE
Raphanus_sativus_Mun2015	1	RsH047P12	38886888	127.978	TRUE
Raphanus_sativus_Mun2015	1	RsSNP12548	40184233	130.754	TRUE
Raphanus_sativus_Mun2015	1	RsH003M14	40420493	129.639	TRUE
Raphanus_sativus_Mun2015	1	RsSNP09484	41032055	131.515	TRUE
Raphanus_sativus_Mun2015	1	RsSNP02549	41182478	133.479	TRUE
Raphanus_sativus_Mun2015	1	RsH059P02	41305611	132.938	TRUE
Raphanus_sativus_Mun2015	1	RsSNP04381	42163245	138.571	TRUE
Raphanus_sativus_Mun2015	1	RsH002C08	42425188	141.312	TRUE
Raphanus_sativus_Mun2015	1	RsH020L17	42597452	141.853	TRUE
Raphanus_sativus_Mun2015	1	RsSNP12729	42718636	142.393	TRUE
Raphanus_sativus_Mun2015	1	RsSNP12744	42826166	142.706	TRUE
Raphanus_sativus_Mun2015	1	RsSNP12637	42920512	142.933	TRUE
Raphanus_sativus_Mun2015	1	RsSNP09986	43297594	143.746	TRUE
Raphanus_sativus_Mun2015	1	RsSNP09982	43329735	144.559	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15811	43650300	146.209	TRUE
Raphanus_sativus_Mun2015	1	RsSNP03033	43867604	147.296	TRUE
Raphanus_sativus_Mun2015	1	RsSNP03015	44009910	148.524	TRUE
Raphanus_sativus_Mun2015	1	RsSNP05350	44590626	155.377	TRUE
Raphanus_sativus_Mun2015	1	RsSNP12866	45188918	157.933	TRUE
Raphanus_sativus_Mun2015	1	RsH005H19	45291790	159.023	TRUE
Raphanus_sativus_Mun2015	1	RsSNP12575	45661030	160.668	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15745	45799132	161.209	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15616	45817952	161.85	TRUE
Raphanus_sativus_Mun2015	1	RsH001K24	47298187	165.071	TRUE
Raphanus_sativus_Mun2015	1	RsSNP00902	47304081	164.525	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15671	47626547	172.974	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15823	47825579	174.903	TRUE
Raphanus_sativus_Mun2015	1	RsH001J10	48043584	166.163	TRUE
Raphanus_sativus_Mun2015	1	RsSNP11993	48114021	170.695	TRUE
Raphanus_sativus_Mun2015	1	RsSNP02423	48209677	168.426	TRUE
Raphanus_sativus_Mun2015	1	RsSNP02333	48754946	189.159	TRUE
Raphanus_sativus_Mun2015	1	RsSNP14839	49233959	190.655	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15621	49264357	188.611	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15166	49526638	185.235	TRUE
Raphanus_sativus_Mun2015	1	RsSNP10441	49869501	191.364	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15830	50067920	193	TRUE
Raphanus_sativus_Mun2015	1	RsSNP05707	50178307	192.456	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15310	50322543	194.703	TRUE
Raphanus_sativus_Mun2015	1	RsSNP15523	50535951	197.027	TRUE
Raphanus_sativus_Mun2015	1	RsSNP13467	50553871	195.255	TRUE
Raphanus_sativus_Mun2015	1	RsSNP13475	50596537	196.364	TRUE
Raphanus_sativus_Mun2015	1	RsSNP14407	50724603	147.74	FALSE
Raphanus_sativus_Mun2015	1	RsSNP14531	50758326	200.466	TRUE
Raphanus_sativus_Mun2015	1	RsSNP14533	50761012	199.705	TRUE
Raphanus_sativus_Mun2015	1	RsCOS0394	50850654	203.283	TRUE
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
Raphanus_sativus_Mun2015	2	RsCOS0163	255441	3.334	FALSE
Raphanus_sativus_Mun2015	2	RsH023L16	317733	0	FALSE
Raphanus_sativus_Mun2015	2	RsH001E15	1227339	5.52199999999999	FALSE
Raphanus_sativus_Mun2015	2	RsSNP01484	1237510	4.429	FALSE
Raphanus_sativus_Mun2015	2	RsH009K19	1768443	6.614	FALSE
Raphanus_sativus_Mun2015	2	RsSNP09783	1873438	7.16	FALSE
Raphanus_sativus_Mun2015	2	RsSNP09790	2104611	8.25	FALSE
Raphanus_sativus_Mun2015	2	RsH001F02	2455282	9.345	FALSE
Raphanus_sativus_Mun2015	2	RSH020E08	2714881	11.547	FALSE
Raphanus_sativus_Mun2015	2	RsH002K05	3105290	13.762	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15799	3458817	14.849	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15356	3468153	15.39	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15240	3712155	17.374	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15342	3753636	16.692	FALSE
Raphanus_sativus_Mun2015	2	RsH009L15	3790602	18.653	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15791	4171911	20.293	FALSE
Raphanus_sativus_Mun2015	2	RsSNP00567	4421984	22.473	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15892	5217410	26.188	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14322	5713268	28.028	FALSE
Raphanus_sativus_Mun2015	2	RsSNP07437	6013638	30.8	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13770	6491625	31.89	FALSE
Raphanus_sativus_Mun2015	2	RsSNP11978	6570614	33.604	FALSE
Raphanus_sativus_Mun2015	2	RsSNP11967	6716226	32.971	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15754	6749467	32.43	FALSE
Raphanus_sativus_Mun2015	2	RsH011L01	6947359	36.846	FALSE
Raphanus_sativus_Mun2015	2	RsSNP06105	6961404	37.936	FALSE
Raphanus_sativus_Mun2015	2	RsH053K08	7066577	38.479	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15380	7197440	41.03	FALSE
Raphanus_sativus_Mun2015	2	RsH003I23	7926798	45.061	FALSE
Raphanus_sativus_Mun2015	2	RsSNP07145	8448386	46.148	FALSE
Raphanus_sativus_Mun2015	2	RsSNP06676	8984680	46.689	FALSE
Raphanus_sativus_Mun2015	2	RsH007P09	9767063	48.31	FALSE
Raphanus_sativus_Mun2015	2	RsSNP04375	10056013	49.104	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15537	10165619	49.936	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15545	10744335	51.021	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15089	10902597	52.11	FALSE
Raphanus_sativus_Mun2015	2	RsH008P15	11225783	55.915	FALSE
Raphanus_sativus_Mun2015	2	RsSNP04760	11441906	55.374	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15965	11652010	53.583	FALSE
Raphanus_sativus_Mun2015	2	RsH008N23	11833101	54.287	FALSE
Raphanus_sativus_Mun2015	2	RsSNP03741	12231428	60.864	FALSE
Raphanus_sativus_Mun2015	2	RsSNP16056	12647672	60.323	FALSE
Raphanus_sativus_Mun2015	2	RsH002I15	12751570	63.038	FALSE
Raphanus_sativus_Mun2015	2	RsSNP09734	12837649	63.578	FALSE
Raphanus_sativus_Mun2015	2	RsSNP10358	13015464	61.918	FALSE
Raphanus_sativus_Mun2015	2	RsSNP10500	13146160	65.218	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15276	13922118	66.857	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15275	13925760	87.62	FALSE
Raphanus_sativus_Mun2015	2	RsH014E14	14113562	67.398	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13161	14584430	81.453	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14952	14856934	78.19	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14964	14962915	77.076	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14511	15038496	75.163	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14512	15041702	92.809	FALSE
Raphanus_sativus_Mun2015	2	RsSNP11530	15134005	92.212	FALSE
Raphanus_sativus_Mun2015	2	RsSNP11549	15287088	72.59	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15555	15419021	71.465	FALSE
Raphanus_sativus_Mun2015	2	RsH026I18	15587461	95	FALSE
Raphanus_sativus_Mun2015	2	RsSNP12322	15626338	94.299	FALSE
Raphanus_sativus_Mun2015	2	RSH022C09	15875928	106.545	FALSE
Raphanus_sativus_Mun2015	2	RsSNP08062	16030942	97.33	FALSE
Raphanus_sativus_Mun2015	2	RsSNP08069	16035370	96.645	FALSE
Raphanus_sativus_Mun2015	2	RsSNP09921	16473482	101.56	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14315	16912561	107.632	FALSE
Raphanus_sativus_Mun2015	2	RsH045L11	17934873	99.92	FALSE
Raphanus_sativus_Mun2015	2	RsSNP05533	18514407	109.833	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15595	18598117	110.923	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13859	18659336	99.38	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14011	19102516	111.464	FALSE
Raphanus_sativus_Mun2015	2	RsSNP09953	19667084	112.154	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15078	21990096	114.198	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15173	24781937	120.78	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15066	25444819	132.157	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15778	25854416	129.793	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14601	25873354	132.264	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14473	26277828	128.997	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14244	26834875	135.181	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14038	27327728	101.308	FALSE
Raphanus_sativus_Mun2015	2	RsSNP10296	28542094	182.424	FALSE
Raphanus_sativus_Mun2015	2	RsSNP10301	28581724	168.975	FALSE
Raphanus_sativus_Mun2015	2	RsH056L23	29660068	142.714	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14778	30970166	132.93	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14791	31016060	119.135	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14103	31035384	130.625	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15840	31112784	142.173	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13176	32092939	125.152	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13175	32096427	123.992	FALSE
Raphanus_sativus_Mun2015	2	RsSNP08053	32219435	124.612	FALSE
Raphanus_sativus_Mun2015	2	RsSNP08051	32231608	145.572	FALSE
Raphanus_sativus_Mun2015	2	RsSNP04628	32886373	115.785	FALSE
Raphanus_sativus_Mun2015	2	RsSNP04632	32887909	144.04	FALSE
Raphanus_sativus_Mun2015	2	RsSNP09486	33621478	122.707	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14966	34001388	159.159	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14573	34069840	148.711	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14687	34112567	149.306	FALSE
Raphanus_sativus_Mun2015	2	RsSNP12771	34313560	161.9	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15835	34375003	96.183	FALSE
Raphanus_sativus_Mun2015	2	RsSNP12773	34429291	155.776	FALSE
Raphanus_sativus_Mun2015	2	RsSNP14051	34572671	165.83	FALSE
Raphanus_sativus_Mun2015	2	RsSNP16000	34575993	155.012	FALSE
Raphanus_sativus_Mun2015	2	RsSNP10470	34899071	165.213	FALSE
Raphanus_sativus_Mun2015	2	RsSNP16094	34950242	152.18	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15744	35173579	164.482	FALSE
Raphanus_sativus_Mun2015	2	RsSNP12847	35344531	153.314	FALSE
Raphanus_sativus_Mun2015	2	RsSNP07117	35561176	181.323	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15826	35572970	186.08	FALSE
Raphanus_sativus_Mun2015	2	RsSNP12031	37004612	171.826	FALSE
Raphanus_sativus_Mun2015	2	RsSNP12033	37014772	197.138	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15355	37315167	201.611	FALSE
Raphanus_sativus_Mun2015	2	RsSNP08757	37572125	198.828	FALSE
Raphanus_sativus_Mun2015	2	RsCOS0803	37829373	202.16	FALSE
Raphanus_sativus_Mun2015	2	RsSNP08783	37907729	200.488	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13324	37981621	199.368	FALSE
Raphanus_sativus_Mun2015	2	RsH002D23	38926991	211.649	FALSE
Raphanus_sativus_Mun2015	2	RsSNP12600	39106401	206.715	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13044	39290116	212.742	FALSE
Raphanus_sativus_Mun2015	2	RsSNP13359	39481730	203.83	FALSE
Raphanus_sativus_Mun2015	2	RsSNP15257	39611992	209.47	FALSE
Raphanus_sativus_Mun2015	2	RsSNP07040	40366141	213.304	FALSE
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA
Raphanus_sativus_Mun2015	3	RsSNP14142	89438	0.646000000000001	TRUE
Raphanus_sativus_Mun2015	3	RsSNP06340	263714	0	TRUE
Raphanus_sativus_Mun2015	3	RsH016N02	482961	2.937	TRUE
Raphanus_sativus_Mun2015	3	RsSNP01008	486426	3.47800000000001	TRUE
Raphanus_sativus_Mun2015	3	RsH051C24	667830	5.167	TRUE
Raphanus_sativus_Mun2015	3	RsSNP04616	710646	9.01400000000001	TRUE
Raphanus_sativus_Mun2015	3	RsH008N01	1209086	5.71300000000001	TRUE
Raphanus_sativus_Mun2015	3	RsCOS0303	1420130	6.99900000000001	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14636	2902671	12.847	TRUE
Raphanus_sativus_Mun2015	3	RsSNP09233	2955534	11.092	TRUE
Raphanus_sativus_Mun2015	3	RsH047B17	3131426	11.76	TRUE
Raphanus_sativus_Mun2015	3	RsSNP14039	3493798	15.574	TRUE
Raphanus_sativus_Mun2015	3	RsH003J12	3951902	17.778	TRUE
Raphanus_sativus_Mun2015	3	RsSNP05215	4128018	20.541	TRUE
Raphanus_sativus_Mun2015	3	RsSNP05219	4143848	21.081	TRUE
Raphanus_sativus_Mun2015	3	RsH026L13	4252591	23.808	TRUE
Raphanus_sativus_Mun2015	3	RsSNP10880	4526634	26.012	TRUE
