set	map	mkr	phys	gen	vld
Setaria_italica_Bennetzen2012	4	UGSF896	4008980	41.368	TRUE
Setaria_italica_Bennetzen2012	4	UGSF897	5020093	43.824	TRUE
Setaria_italica_Bennetzen2012	4	UGSF898	5422300	47.066	TRUE
Setaria_italica_Bennetzen2012	4	UGSF899	6187065	47.472	TRUE
Setaria_italica_Bennetzen2012	4	UGSF900	6287868	47.879	TRUE
Setaria_italica_Bennetzen2012	4	UGSF901	6414614	48.014	TRUE
Setaria_italica_Bennetzen2012	4	UGSF902	6626277	48.014	TRUE
Setaria_italica_Bennetzen2012	4	UGSF903	6739421	48.014	TRUE
Setaria_italica_Bennetzen2012	4	UGSF904	6940032	48.837	TRUE
Setaria_italica_Bennetzen2012	4	UGSF905	7049872	51.924	TRUE
Setaria_italica_Bennetzen2012	4	UGSF906	7460510	55.659	TRUE
Setaria_italica_Bennetzen2012	4	UGSF907	7561334	55.659	TRUE
Setaria_italica_Bennetzen2012	4	UGSF908	7663320	55.929	TRUE
Setaria_italica_Bennetzen2012	4	UGSF909	8412233	55.929	TRUE
Setaria_italica_Bennetzen2012	4	UGSF910	8612782	56.063	TRUE
Setaria_italica_Bennetzen2012	4	UGSF911	8712806	56.198	TRUE
Setaria_italica_Bennetzen2012	4	UGSF912	9215732	56.605	TRUE
Setaria_italica_Bennetzen2012	4	UGSF913	10313860	57.428	TRUE
Setaria_italica_Bennetzen2012	4	UGSF914	10537911	57.428	TRUE
Setaria_italica_Bennetzen2012	4	UGSF915	10638621	57.698	TRUE
Setaria_italica_Bennetzen2012	4	UGSF916	11358052	57.968	TRUE
Setaria_italica_Bennetzen2012	4	UGSF917	12423483	58.241	TRUE
Setaria_italica_Bennetzen2012	4	UGSF918	12680200	58.789	TRUE
Setaria_italica_Bennetzen2012	4	UGSF919	12806134	58.789	TRUE
Setaria_italica_Bennetzen2012	4	UGSF920	12906326	58.789	TRUE
Setaria_italica_Bennetzen2012	4	UGSF921	13325637	59.059	TRUE
Setaria_italica_Bennetzen2012	4	UGSF923	14159251	59.059	TRUE
Setaria_italica_Bennetzen2012	4	UGSF924	14259287	59.059	TRUE
Setaria_italica_Bennetzen2012	4	UGSF925	14359543	59.193	TRUE
Setaria_italica_Bennetzen2012	4	UGSF926	14783026	59.328	TRUE
Setaria_italica_Bennetzen2012	4	UGSF927	14885344	59.328	TRUE
Setaria_italica_Bennetzen2012	4	UGSF928	15086435	59.328	TRUE
Setaria_italica_Bennetzen2012	4	UGSF929	15694404	59.462	TRUE
Setaria_italica_Bennetzen2012	4	UGSF930	15817261	59.462	TRUE
Setaria_italica_Bennetzen2012	4	UGSF931	16842151	59.462	TRUE
Setaria_italica_Bennetzen2012	4	UGSF932	17452751	59.462	TRUE
Setaria_italica_Bennetzen2012	4	UGSF933	18901784	59.462	TRUE
Setaria_italica_Bennetzen2012	4	UGSF934	19305565	60.727	TRUE
Setaria_italica_Bennetzen2012	4	UGSF935	19414098	61.991	TRUE
Setaria_italica_Bennetzen2012	4	UGSF936	19720534	61.991	TRUE
Setaria_italica_Bennetzen2012	4	UGSF937	21177977	62.398	TRUE
Setaria_italica_Bennetzen2012	4	UGSF938	21556347	62.805	TRUE
Setaria_italica_Bennetzen2012	4	UGSF939	21732005	62.805	TRUE
Setaria_italica_Bennetzen2012	4	UGSF940	21934883	62.805	TRUE
Setaria_italica_Bennetzen2012	4	UGSF941	22143735	62.805	TRUE
Setaria_italica_Bennetzen2012	4	UGSF942	22846490	62.805	TRUE
Setaria_italica_Bennetzen2012	4	UGSF943	23156341	62.805	TRUE
Setaria_italica_Bennetzen2012	4	UGSF944	23257235	62.939	TRUE
Setaria_italica_Bennetzen2012	4	UGSF945	23578134	63.074	TRUE
Setaria_italica_Bennetzen2012	4	UGSF946	23900737	63.074	TRUE
Setaria_italica_Bennetzen2012	4	UGSF947	24417726	65.361	TRUE
Setaria_italica_Bennetzen2012	4	UGSF948	24522498	67.648	TRUE
Setaria_italica_Bennetzen2012	4	UGSF949	26459125	67.648	TRUE
Setaria_italica_Bennetzen2012	4	UGSF950	26559334	67.648	TRUE
Setaria_italica_Bennetzen2012	4	UGSF951	26881757	67.648	TRUE
Setaria_italica_Bennetzen2012	4	UGSF952	27087453	67.648	TRUE
Setaria_italica_Bennetzen2012	4	UGSF953	27187801	67.782	TRUE
Setaria_italica_Bennetzen2012	4	UGSF954	27407920	67.917	TRUE
Setaria_italica_Bennetzen2012	4	UGSF955	27609354	67.917	TRUE
Setaria_italica_Bennetzen2012	4	UGSF956	27712074	69.023	TRUE
Setaria_italica_Bennetzen2012	4	UGSF957	28232272	71.721	TRUE
Setaria_italica_Bennetzen2012	4	UGSF958	28334487	73.639	TRUE
Setaria_italica_Bennetzen2012	4	UGSF959	28697295	73.909	TRUE
Setaria_italica_Bennetzen2012	4	UGSF960	28911272	73.909	TRUE
Setaria_italica_Bennetzen2012	4	UGSF961	30054438	74.454	TRUE
Setaria_italica_Bennetzen2012	4	UGSF963	30681982	75.561	TRUE
Setaria_italica_Bennetzen2012	4	UGSF964	31087583	76.384	TRUE
Setaria_italica_Bennetzen2012	4	UGSF965	31288378	76.928	TRUE
Setaria_italica_Bennetzen2012	4	UGSF966	31388654	76.928	TRUE
Setaria_italica_Bennetzen2012	4	UGSF967	31489349	76.928	TRUE
Setaria_italica_Bennetzen2012	4	UGSF968	32198490	81.179	TRUE
Setaria_italica_Bennetzen2012	4	UGSF969	32299334	83.806	TRUE
Setaria_italica_Bennetzen2012	4	UGSF970	32408115	84.35	TRUE
Setaria_italica_Bennetzen2012	4	UGSF971	32822631	87.416	TRUE
Setaria_italica_Bennetzen2012	4	UGSF972	33126267	88.101	TRUE
Setaria_italica_Bennetzen2012	4	UGSF973	33226588	88.786	TRUE
Setaria_italica_Bennetzen2012	4	UGSF974	33427587	89.056	TRUE
Setaria_italica_Bennetzen2012	4	UGSF983	33925933	90.306	TRUE
Setaria_italica_Bennetzen2012	4	UGSF982	34033348	90.995	TRUE
Setaria_italica_Bennetzen2012	4	UGSF981	34238677	92.107	TRUE
Setaria_italica_Bennetzen2012	4	UGSF980	34849968	94.242	TRUE
Setaria_italica_Bennetzen2012	4	UGSF979	35261633	94.652	TRUE
Setaria_italica_Bennetzen2012	4	UGSF978	35610734	95.478	TRUE
Setaria_italica_Bennetzen2012	4	UGSF977	36019769	96.728	TRUE
Setaria_italica_Bennetzen2012	4	UGSF976	36239436	98.863	TRUE
Setaria_italica_Bennetzen2012	4	UGSF975	36341062	99.133	TRUE
Setaria_italica_Bennetzen2012	4	UGSF986	36810373	103.348	TRUE
Setaria_italica_Bennetzen2012	4	UGSF985	36911215	104.171	TRUE
Setaria_italica_Bennetzen2012	4	UGSF992	36911215	104.171	TRUE
Setaria_italica_Bennetzen2012	4	UGSF984	37012231	104.718	TRUE
Setaria_italica_Bennetzen2012	4	UGSF987	37852525	108.109	TRUE
Setaria_italica_Bennetzen2012	4	UGSF988	38070151	110.859	TRUE
Setaria_italica_Bennetzen2012	4	UGSF989	39813624	126.597	TRUE
Setaria_italica_Bennetzen2012	4	UGSF990	39914070	128.377	TRUE
Setaria_italica_Bennetzen2012	4	UGSF991	40221289	129.019	TRUE
Setaria_italica_Bennetzen2012	5	UGSF310	522566	0	TRUE
Setaria_italica_Bennetzen2012	5	UGSF309	1939317	5.81	TRUE
Setaria_italica_Bennetzen2012	5	UGSF308	2139743	9.166	TRUE
Setaria_italica_Bennetzen2012	5	UGSF307	2648627	13.229	TRUE
Setaria_italica_Bennetzen2012	5	UGSF306	3662089	28.877	TRUE
Setaria_italica_Bennetzen2012	5	UGSF305	3763336	31.065	TRUE
Setaria_italica_Bennetzen2012	5	UGSF304	4585291	35.293	TRUE
Setaria_italica_Bennetzen2012	5	UGSF303	5709474	41.096	TRUE
Setaria_italica_Bennetzen2012	5	UGSF302	5814774	41.238	TRUE
Setaria_italica_Bennetzen2012	5	UGSF301	7483322	47.401	TRUE
Setaria_italica_Bennetzen2012	5	UGSF300	7584497	47.947	TRUE
Setaria_italica_Bennetzen2012	5	UGSF299	9351780	51.174	TRUE
Setaria_italica_Bennetzen2012	5	UGSF298	9452507	51.444	TRUE
Setaria_italica_Bennetzen2012	5	UGSF297	9759962	51.692	TRUE
Setaria_italica_Bennetzen2012	5	UGSF296	10368875	52.822	TRUE
Setaria_italica_Bennetzen2012	5	UGSF295	10470154	52.822	TRUE
Setaria_italica_Bennetzen2012	5	UGSF294	10772669	52.956	TRUE
Setaria_italica_Bennetzen2012	5	UGSF293	11596484	56.431	TRUE
Setaria_italica_Bennetzen2012	5	UGSF292	11901835	61.106	TRUE
Setaria_italica_Bennetzen2012	5	UGSF288	12316821	61.652	TRUE
Setaria_italica_Bennetzen2012	5	UGSF289	12723023	62.759	TRUE
Setaria_italica_Bennetzen2012	5	UGSF290	13748707	63.304	TRUE
Setaria_italica_Bennetzen2012	5	UGSF291	13956289	63.304	TRUE
Setaria_italica_Bennetzen2012	5	UGSF311	14134408	63.574	TRUE
Setaria_italica_Bennetzen2012	5	UGSF312	14348701	63.574	TRUE
Setaria_italica_Bennetzen2012	5	UGSF313	14650199	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF314	14851030	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF315	15051754	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF316	15457279	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF317	15662056	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF318	15863791	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF319	15967572	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF320	16611095	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF321	16815464	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF322	17118041	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF323	17519709	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF324	19068804	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF1001	20141201	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF325	21937551	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF326	22860313	63.844	TRUE
Setaria_italica_Bennetzen2012	5	UGSF327	23263193	64.114	TRUE
Setaria_italica_Bennetzen2012	5	UGSF328	23363251	64.114	TRUE
Setaria_italica_Bennetzen2012	5	UGSF329	23868418	64.659	TRUE
Setaria_italica_Bennetzen2012	5	UGSF330	24999315	66.643	TRUE
Setaria_italica_Bennetzen2012	5	UGSF331	25312056	67.75	TRUE
Setaria_italica_Bennetzen2012	5	UGSF332	25412642	67.75	TRUE
Setaria_italica_Bennetzen2012	5	UGSF333	25814884	68.294	TRUE
Setaria_italica_Bennetzen2012	5	UGSF334	26164965	69.401	TRUE
Setaria_italica_Bennetzen2012	5	UGSF335	26646438	71.236	TRUE
Setaria_italica_Bennetzen2012	5	UGSF336	31646976	72.63	FALSE
Setaria_italica_Bennetzen2012	5	UGSF337	26957228	72.63	TRUE
Setaria_italica_Bennetzen2012	5	UGSF338	27057407	72.63	TRUE
Setaria_italica_Bennetzen2012	5	UGSF339	27158816	73.307	TRUE
Setaria_italica_Bennetzen2012	5	UGSF340	27258968	73.997	TRUE
Setaria_italica_Bennetzen2012	5	UGSF341	27850023	74.821	TRUE
Setaria_italica_Bennetzen2012	5	UGSF342	28052064	74.821	TRUE
Setaria_italica_Bennetzen2012	5	UGSF343	28153068	75.227	TRUE
Setaria_italica_Bennetzen2012	5	UGSF344	28457793	77.063	TRUE
Setaria_italica_Bennetzen2012	5	UGSF345	28562054	77.063	TRUE
Setaria_italica_Bennetzen2012	5	UGSF346	28767842	77.333	TRUE
Setaria_italica_Bennetzen2012	5	UGSF347	29300187	81.055	TRUE
Setaria_italica_Bennetzen2012	5	UGSF348	30441418	88.202	TRUE
Setaria_italica_Bennetzen2012	5	UGSF349	30543503	90.04	TRUE
Setaria_italica_Bennetzen2012	5	UGSF350	30644772	90.31	TRUE
Setaria_italica_Bennetzen2012	5	UGSF351	31156358	93.697	TRUE
Setaria_italica_Bennetzen2012	5	UGSF352	31461721	93.697	TRUE
Setaria_italica_Bennetzen2012	5	UGSF353	32273460	94.821	TRUE
Setaria_italica_Bennetzen2012	5	UGSF354	32578404	95.91	TRUE
Setaria_italica_Bennetzen2012	5	UGSF355	32987161	98.818	TRUE
Setaria_italica_Bennetzen2012	5	UGSF356	33397292	101.105	TRUE
Setaria_italica_Bennetzen2012	5	UGSF357	33917484	101.928	TRUE
Setaria_italica_Bennetzen2012	5	UGSF358	34626198	103.615	TRUE
Setaria_italica_Bennetzen2012	5	UGSF359	35029317	104.432	TRUE
Setaria_italica_Bennetzen2012	5	UGSF360	35130680	106.929	TRUE
Setaria_italica_Bennetzen2012	5	UGSF361	35434824	111.327	TRUE
Setaria_italica_Bennetzen2012	5	UGSF362	35536435	113.925	TRUE
Setaria_italica_Bennetzen2012	5	UGSF363	35738722	115.041	TRUE
Setaria_italica_Bennetzen2012	5	UGSF364	35839125	116.443	TRUE
Setaria_italica_Bennetzen2012	5	UGSF365	36863070	118.837	TRUE
Setaria_italica_Bennetzen2012	5	UGSF366	38889951	123.459	TRUE
Setaria_italica_Bennetzen2012	5	UGSF367	39092133	123.866	TRUE
Setaria_italica_Bennetzen2012	5	UGSF368	39395495	125.406	TRUE
Setaria_italica_Bennetzen2012	5	UGSF369	39600840	125.813	TRUE
Setaria_italica_Bennetzen2012	5	UGSF370	39701363	126.083	TRUE
Setaria_italica_Bennetzen2012	5	UGSF371	39904925	126.353	TRUE
Setaria_italica_Bennetzen2012	5	UGSF372	40005560	128.342	TRUE
Setaria_italica_Bennetzen2012	5	UGSF373	40212171	129.87	TRUE
Setaria_italica_Bennetzen2012	5	UGSF374	40412879	130.028	TRUE
Setaria_italica_Bennetzen2012	5	UGSF375	40946128	130.992	TRUE
Setaria_italica_Bennetzen2012	5	UGSF376	41046239	131.13	TRUE
Setaria_italica_Bennetzen2012	5	UGSF377	41147065	131.405	TRUE
Setaria_italica_Bennetzen2012	5	UGSF378	41349043	132.372	TRUE
Setaria_italica_Bennetzen2012	5	UGSF379	41852157	134.059	TRUE
Setaria_italica_Bennetzen2012	5	UGSF380	42156542	134.059	TRUE
Setaria_italica_Bennetzen2012	5	UGSF381	42458278	135.454	TRUE
Setaria_italica_Bennetzen2012	5	UGSF382	42663522	136.848	TRUE
Setaria_italica_Bennetzen2012	5	UGSF383	42864913	138.836	TRUE
Setaria_italica_Bennetzen2012	5	UGSF384	43069049	139.383	TRUE
Setaria_italica_Bennetzen2012	5	UGSF385	43169135	139.653	TRUE
Setaria_italica_Bennetzen2012	5	UGSF386	43269385	139.923	TRUE
Setaria_italica_Bennetzen2012	5	UGSF387	43485175	141.5	TRUE
Setaria_italica_Bennetzen2012	5	UGSF388	44912514	150.461	TRUE
Setaria_italica_Bennetzen2012	5	UGSF389	45115725	155.192	TRUE
Setaria_italica_Bennetzen2012	5	UGSF390	45216044	156.88	TRUE
Setaria_italica_Bennetzen2012	5	UGSF391	45417369	158.57	TRUE
Setaria_italica_Bennetzen2012	5	UGSF392	45620207	160.708	TRUE
Setaria_italica_Bennetzen2012	5	UGSF393	45720701	161.814	TRUE
Setaria_italica_Bennetzen2012	5	UGSF394	45922070	165.727	TRUE
Setaria_italica_Bennetzen2012	5	UGSF395	46023259	165.997	TRUE
Setaria_italica_Bennetzen2012	5	UGSF396	46630460	178.006	TRUE
Setaria_italica_Bennetzen2012	5	UGSF397	46731631	178.838	TRUE
Setaria_italica_Bennetzen2012	5	UGSF398	47038095	180.973	TRUE
Setaria_italica_Bennetzen2012	5	UGSF399	47138982	181.546	TRUE
Setaria_italica_Bennetzen2012	6	UGSF676	206890	0	TRUE
Setaria_italica_Bennetzen2012	6	UGSF677	307463	0.41	TRUE
Setaria_italica_Bennetzen2012	6	UGSF678	408777	0.41	TRUE
Setaria_italica_Bennetzen2012	6	UGSF679	613360	3.317	TRUE
Setaria_italica_Bennetzen2012	6	UGSF680	939721	6.067	TRUE
Setaria_italica_Bennetzen2012	6	UGSF704	1177524	7.902	TRUE
Setaria_italica_Bennetzen2012	6	UGSF703	1278094	9.009	TRUE
Setaria_italica_Bennetzen2012	6	UGSF702	1520514	10.404	TRUE
Setaria_italica_Bennetzen2012	6	UGSF701	1636931	11.798	TRUE
Setaria_italica_Bennetzen2012	6	UGSF700	2410939	17.785	TRUE
Setaria_italica_Bennetzen2012	6	UGSF699	2739201	19.92	TRUE
Setaria_italica_Bennetzen2012	6	UGSF698	3040392	21.17	TRUE
Setaria_italica_Bennetzen2012	6	UGSF697	3558416	24.396	TRUE
Setaria_italica_Bennetzen2012	6	UGSF696	3799518	27.736	TRUE
Setaria_italica_Bennetzen2012	6	UGSF695	3900249	32.332	TRUE
Setaria_italica_Bennetzen2012	6	UGSF694	4238597	38.539	TRUE
Setaria_italica_Bennetzen2012	6	UGSF693	4448976	41.134	TRUE
Setaria_italica_Bennetzen2012	6	UGSF692	4551764	42.674	TRUE
Setaria_italica_Bennetzen2012	6	UGSF691	4752743	43.081	TRUE
Setaria_italica_Bennetzen2012	6	UGSF690	5164626	46.471	TRUE
Setaria_italica_Bennetzen2012	6	UGSF689	5269861	47.154	TRUE
Setaria_italica_Bennetzen2012	6	UGSF688	5369956	48.119	TRUE
Setaria_italica_Bennetzen2012	6	UGSF687	5690265	49.225	TRUE
Setaria_italica_Bennetzen2012	6	UGSF686	6657522	51.36	TRUE
Setaria_italica_Bennetzen2012	6	UGSF685	6882311	51.63	TRUE
Setaria_italica_Bennetzen2012	6	UGSF684	6948941	52.314	TRUE
Setaria_italica_Bennetzen2012	6	UGSF683	7030398	53.278	TRUE
Setaria_italica_Bennetzen2012	6	UGSF682	7238591	54.818	TRUE
Setaria_italica_Bennetzen2012	6	UGSF681	7338863	54.961	TRUE
Setaria_italica_Bennetzen2012	6	UGSF705	7465467	56.058	TRUE
Setaria_italica_Bennetzen2012	6	UGSF706	7876245	58.215	TRUE
Setaria_italica_Bennetzen2012	6	UGSF707	7976654	58.486	TRUE
Setaria_italica_Bennetzen2012	6	UGSF708	8197572	59.45	TRUE
Setaria_italica_Bennetzen2012	6	UGSF709	8526784	62.2	TRUE
Setaria_italica_Bennetzen2012	6	UGSF710	8855342	64.795	TRUE
Setaria_italica_Bennetzen2012	6	UGSF711	9326455	65.901	TRUE
Setaria_italica_Bennetzen2012	6	UGSF713	10250149	67.886	TRUE
Setaria_italica_Bennetzen2012	6	UGSF714	10351018	68.569	TRUE
Setaria_italica_Bennetzen2012	6	UGSF715	10451437	68.839	TRUE
Setaria_italica_Bennetzen2012	6	UGSF716	12560908	69.11	TRUE
Setaria_italica_Bennetzen2012	6	UGSF717	12675330	69.244	TRUE
Setaria_italica_Bennetzen2012	6	UGSF718	14107494	69.244	TRUE
Setaria_italica_Bennetzen2012	6	UGSF719	14522197	69.379	TRUE
Setaria_italica_Bennetzen2012	6	UGSF720	15385525	69.513	TRUE
Setaria_italica_Bennetzen2012	6	UGSF721	16123144	69.783	TRUE
Setaria_italica_Bennetzen2012	6	UGSF722	16439836	70.19	TRUE
Setaria_italica_Bennetzen2012	6	UGSF723	17765225	70.597	TRUE
Setaria_italica_Bennetzen2012	6	UGSF724	17873840	70.597	TRUE
Setaria_italica_Bennetzen2012	6	UGSF725	18275137	70.597	TRUE
Setaria_italica_Bennetzen2012	6	UGSF726	18375676	70.732	TRUE
Setaria_italica_Bennetzen2012	6	UGSF727	18783287	70.866	TRUE
Setaria_italica_Bennetzen2012	6	UGSF728	18984640	71.001	TRUE
Setaria_italica_Bennetzen2012	6	UGSF729	19290189	71.135	TRUE
Setaria_italica_Bennetzen2012	6	UGSF730	20276232	71.27	TRUE
Setaria_italica_Bennetzen2012	6	UGSF731	20607109	71.416	TRUE
Setaria_italica_Bennetzen2012	6	UGSF732	20908850	72.798	TRUE
Setaria_italica_Bennetzen2012	6	UGSF733	21229485	74.192	TRUE
Setaria_italica_Bennetzen2012	6	UGSF734	21542215	74.192	TRUE
Setaria_italica_Bennetzen2012	6	UGSF735	22543352	74.327	TRUE
Setaria_italica_Bennetzen2012	6	UGSF736	23364437	76.614	TRUE
Setaria_italica_Bennetzen2012	6	UGSF737	23821560	78.749	TRUE
Setaria_italica_Bennetzen2012	6	UGSF738	24257093	79.572	TRUE
Setaria_italica_Bennetzen2012	6	UGSF739	24457657	82.959	TRUE
Setaria_italica_Bennetzen2012	6	UGSF740	24671644	85.709	TRUE
Setaria_italica_Bennetzen2012	6	UGSF741	24772407	85.709	TRUE
Setaria_italica_Bennetzen2012	6	UGSF742	25395611	86.116	TRUE
Setaria_italica_Bennetzen2012	6	UGSF743	25717265	86.8	TRUE
Setaria_italica_Bennetzen2012	6	UGSF744	25960771	87.07	TRUE
Setaria_italica_Bennetzen2012	6	UGSF745	27017739	87.893	TRUE
Setaria_italica_Bennetzen2012	6	UGSF746	27775549	89.58	TRUE
Setaria_italica_Bennetzen2012	6	UGSF747	28186581	89.85	TRUE
Setaria_italica_Bennetzen2012	6	UGSF748	28308638	90.674	TRUE
Setaria_italica_Bennetzen2012	6	UGSF749	28424398	90.808	TRUE
Setaria_italica_Bennetzen2012	6	UGSF750	28850313	91.356	TRUE
Setaria_italica_Bennetzen2012	6	UGSF751	29054303	91.628	TRUE
Setaria_italica_Bennetzen2012	6	UGSF752	29357669	91.628	TRUE
Setaria_italica_Bennetzen2012	6	UGSF753	29679323	92.452	TRUE
Setaria_italica_Bennetzen2012	6	UGSF754	29889291	92.452	TRUE
Setaria_italica_Bennetzen2012	6	UGSF755	29989350	92.586	TRUE
Setaria_italica_Bennetzen2012	6	UGSF756	30333681	94.126	TRUE
Setaria_italica_Bennetzen2012	6	UGSF770	30471539	97.126	TRUE
Setaria_italica_Bennetzen2012	6	UGSF769	30884011	98.063	TRUE
Setaria_italica_Bennetzen2012	6	UGSF768	31287488	103.948	TRUE
Setaria_italica_Bennetzen2012	6	UGSF767	31694006	106.543	TRUE
Setaria_italica_Bennetzen2012	6	UGSF766	32105300	108.077	TRUE
Setaria_italica_Bennetzen2012	6	UGSF765	32409376	110.37	TRUE
Setaria_italica_Bennetzen2012	6	UGSF764	32614035	114.253	TRUE
Setaria_italica_Bennetzen2012	6	UGSF763	33730996	127.074	TRUE
Setaria_italica_Bennetzen2012	6	UGSF762	34036050	133.446	TRUE
Setaria_italica_Bennetzen2012	6	UGSF761	34669628	135.433	TRUE
Setaria_italica_Bennetzen2012	6	UGSF760	35301283	140.514	TRUE
Setaria_italica_Bennetzen2012	6	UGSF759	35517152	141.62	TRUE
Setaria_italica_Bennetzen2012	6	UGSF758	35650754	142.165	TRUE
Setaria_italica_Bennetzen2012	6	UGSF757	35693352	142.764	TRUE
Setaria_italica_Bennetzen2012	7	UGSF606	178625	0	TRUE
Setaria_italica_Bennetzen2012	7	UGSF607	1860710	1.868	TRUE
Setaria_italica_Bennetzen2012	7	UGSF608	1961676	2.176	TRUE
Setaria_italica_Bennetzen2012	7	UGSF609	2707018	4.521	TRUE
Setaria_italica_Bennetzen2012	7	UGSF610	3283677	5.9	TRUE
Setaria_italica_Bennetzen2012	7	UGSF611	4077941	7.612	TRUE
Setaria_italica_Bennetzen2012	7	UGSF612	4371023	9.152	TRUE
Setaria_italica_Bennetzen2012	7	UGSF613	10387357	9.152	TRUE
Setaria_italica_Bennetzen2012	7	UGSF614	12079909	9.834	TRUE
Setaria_italica_Bennetzen2012	7	UGSF615	12180263	9.835	TRUE
Setaria_italica_Bennetzen2012	7	UGSF616	13341288	10.242	TRUE
Setaria_italica_Bennetzen2012	7	UGSF617	13901495	12.08	TRUE
Setaria_italica_Bennetzen2012	7	UGSF618	14653312	14.068	TRUE
Setaria_italica_Bennetzen2012	7	UGSF619	14864282	14.068	TRUE
Setaria_italica_Bennetzen2012	7	UGSF620	15071560	14.068	TRUE
Setaria_italica_Bennetzen2012	7	UGSF621	15422025	14.891	TRUE
Setaria_italica_Bennetzen2012	7	UGSF622	16759197	21.253	TRUE
Setaria_italica_Bennetzen2012	7	UGSF623	17214297	24.479	TRUE
Setaria_italica_Bennetzen2012	7	UGSF624	17623266	26.688	TRUE
Setaria_italica_Bennetzen2012	7	UGSF625	17825649	27.315	TRUE
Setaria_italica_Bennetzen2012	7	UGSF626	18140090	28.712	TRUE
Setaria_italica_Bennetzen2012	7	UGSF627	18643538	37.561	TRUE
Setaria_italica_Bennetzen2012	7	UGSF628	19279351	38.691	TRUE
Setaria_italica_Bennetzen2012	7	UGSF629	19496980	39.514	TRUE
Setaria_italica_Bennetzen2012	7	UGSF630	19597038	40.059	TRUE
Setaria_italica_Bennetzen2012	7	UGSF631	19698033	40.059	TRUE
Setaria_italica_Bennetzen2012	7	UGSF632	20832385	45.861	TRUE
Setaria_italica_Bennetzen2012	7	UGSF633	21134200	47.444	TRUE
Setaria_italica_Bennetzen2012	7	UGSF634	21741863	50.972	TRUE
Setaria_italica_Bennetzen2012	7	UGSF635	22143851	51.962	TRUE
Setaria_italica_Bennetzen2012	7	UGSF636	22244096	52.208	TRUE
Setaria_italica_Bennetzen2012	7	UGSF637	22345723	52.614	TRUE
Setaria_italica_Bennetzen2012	7	UGSF638	22649636	54.009	TRUE
Setaria_italica_Bennetzen2012	7	UGSF639	22750898	54.157	TRUE
Setaria_italica_Bennetzen2012	7	UGSF640	23466616	56.588	TRUE
Setaria_italica_Bennetzen2012	7	UGSF641	23872562	57.271	TRUE
Setaria_italica_Bennetzen2012	7	UGSF642	24181542	57.816	TRUE
Setaria_italica_Bennetzen2012	7	UGSF643	24583739	58.639	TRUE
Setaria_italica_Bennetzen2012	7	UGSF644	24685889	59.046	TRUE
Setaria_italica_Bennetzen2012	7	UGSF645	24786438	59.729	TRUE
Setaria_italica_Bennetzen2012	7	UGSF646	24886902	60.018	TRUE
Setaria_italica_Bennetzen2012	7	UGSF647	25846415	62.463	TRUE
Setaria_italica_Bennetzen2012	7	UGSF648	26148341	64.597	TRUE
Setaria_italica_Bennetzen2012	7	UGSF650	27358352	68.643	TRUE
Setaria_italica_Bennetzen2012	7	UGSF651	28061711	69.607	TRUE
Setaria_italica_Bennetzen2012	7	UGSF652	28264797	69.877	TRUE
Setaria_italica_Bennetzen2012	7	UGSF653	28365900	70.012	TRUE
Setaria_italica_Bennetzen2012	7	UGSF654	28668786	71.555	TRUE
Setaria_italica_Bennetzen2012	7	UGSF655	28769341	72.381	TRUE
Setaria_italica_Bennetzen2012	7	UGSF656	29186896	73.206	TRUE
Setaria_italica_Bennetzen2012	7	UGSF657	29495815	73.614	TRUE
Setaria_italica_Bennetzen2012	7	UGSF658	29900595	75.449	TRUE
Setaria_italica_Bennetzen2012	7	UGSF659	30001215	75.449	TRUE
Setaria_italica_Bennetzen2012	7	UGSF660	30413450	77.129	TRUE
Setaria_italica_Bennetzen2012	7	UGSF661	30515343	77.548	TRUE
Setaria_italica_Bennetzen2012	7	UGSF662	30615426	79.088	TRUE
Setaria_italica_Bennetzen2012	7	UGSF663	31076005	83.31	TRUE
Setaria_italica_Bennetzen2012	7	UGSF664	31377066	85.3	TRUE
Setaria_italica_Bennetzen2012	7	UGSF665	31381380	85.435	TRUE
Setaria_italica_Bennetzen2012	7	UGSF666	31897522	90.515	TRUE
Setaria_italica_Bennetzen2012	7	UGSF667	31997552	91.339	TRUE
Setaria_italica_Bennetzen2012	7	UGSF668	32093067	91.609	TRUE
Setaria_italica_Bennetzen2012	7	UGSF779	32215464	91.884	TRUE
Setaria_italica_Bennetzen2012	7	UGSF778	34013804	104.895	TRUE
Setaria_italica_Bennetzen2012	7	UGSF777	34320858	107.645	TRUE
Setaria_italica_Bennetzen2012	7	UGSF776	34623447	112.975	TRUE
