set	map	mkr	phys	gen	vld
Camelina_sativa_King2019	11	MC01122155	21481619	83	TRUE
Camelina_sativa_King2019	NA	MC00287819	NA	23	FALSE
Camelina_sativa_King2019	NA	MC00933938	NA	24	FALSE
Camelina_sativa_King2019	NA	MC01318290	NA	38	FALSE
Camelina_sativa_King2019	NA	MC00203534	NA	39	FALSE
Camelina_sativa_King2019	7	MC01518199	22339833	40	FALSE
Camelina_sativa_King2019	7	MC00463484	22339833	40	FALSE
Camelina_sativa_King2019	NA	MC00261866	NA	66	FALSE
Camelina_sativa_King2019	NA	MC00417535	NA	76	FALSE
Camelina_sativa_King2019	NA	MC00798449	NA	79	FALSE
Camelina_sativa_King2019	NA	MC01424296	NA	81	FALSE
Camelina_sativa_King2019	5	MC00557266	22177585	83	FALSE
Camelina_sativa_King2019	NA	MC00177467	NA	91	FALSE
Camelina_sativa_King2019	NA	MC01596918	NA	97	FALSE
Camelina_sativa_King2019	NA	MC01489388	NA	111	FALSE
Camelina_sativa_King2019	NA	MC01470058	NA	112	FALSE
Camelina_sativa_King2019	NA	MC01595444	NA	115	FALSE
Camelina_sativa_King2019	NA	MC01476489	NA	1	FALSE
Camelina_sativa_King2019	NA	MC01426682	NA	24	FALSE
Camelina_sativa_King2019	11	MC00879037	1073438	0	TRUE
Camelina_sativa_King2019	11	MC00021737	3040767	14	TRUE
Camelina_sativa_King2019	NA	MC00241380	NA	16	FALSE
Camelina_sativa_King2019	11	MC01190616	3930306	18	TRUE
Camelina_sativa_King2019	11	MC00660506	4167886	19	TRUE
Camelina_sativa_King2019	11	MC01624495	4595639	20	TRUE
Camelina_sativa_King2019	11	MC01578476	4873213	21	TRUE
Camelina_sativa_King2019	11	MC01518057	4901103	22	TRUE
Camelina_sativa_King2019	NA	MC00121993	NA	23	FALSE
Camelina_sativa_King2019	11	MC01261321	5116137	24	TRUE
Camelina_sativa_King2019	11	MC00040783	5181434	25	TRUE
Camelina_sativa_King2019	11	MC00114126	5294637	26	TRUE
Camelina_sativa_King2019	11	MC00036496	5789022	30	TRUE
Camelina_sativa_King2019	11	MC00360109	6006805	31	TRUE
Camelina_sativa_King2019	11	MC00392212	6319231	32	TRUE
Camelina_sativa_King2019	11	MC00242947	6462098	33	TRUE
Camelina_sativa_King2019	11	MC00893899	7123803	38	TRUE
Camelina_sativa_King2019	11	MC00183555	7706201	42	TRUE
Camelina_sativa_King2019	11	MC00368018	7734227	42	TRUE
Camelina_sativa_King2019	11	MC00845829	7706201	43	TRUE
Camelina_sativa_King2019	11	MC00284291	7983265	45	TRUE
Camelina_sativa_King2019	NA	MC00569922	NA	47	FALSE
Camelina_sativa_King2019	11	MC01460468	8699082	48	TRUE
Camelina_sativa_King2019	11	MC00638425	8918023	49	TRUE
Camelina_sativa_King2019	11	MC00695491	9176556	49	TRUE
Camelina_sativa_King2019	11	MC01058917	9745825	51	TRUE
Camelina_sativa_King2019	11	MC00899229	10242298	54	TRUE
Camelina_sativa_King2019	NA	MC01284459	NA	55	FALSE
Camelina_sativa_King2019	7	MC00622323	18412085	57	TRUE
Camelina_sativa_King2019	NA	MC00441638	NA	58	FALSE
Camelina_sativa_King2019	11	MC01464453	10988213	60	TRUE
Camelina_sativa_King2019	11	MC00026167	11076652	60	TRUE
Camelina_sativa_King2019	11	MC01346937	11174000	61	TRUE
Camelina_sativa_King2019	11	MC01506688	11449120	62	TRUE
Camelina_sativa_King2019	11	MC00823163	11669851	63	TRUE
Camelina_sativa_King2019	11	MC00974282	11609130	64	TRUE
Camelina_sativa_King2019	11	MC01184430	11609128	65	TRUE
Camelina_sativa_King2019	11	MC00188309	11489985	66	TRUE
Camelina_sativa_King2019	11	MC00981458	11519631	66	TRUE
Camelina_sativa_King2019	11	MC00315736	11917118	68	TRUE
Camelina_sativa_King2019	11	MC00000925	12003935	69	TRUE
Camelina_sativa_King2019	11	MC00001922	12526025	71	TRUE
Camelina_sativa_King2019	NA	MC01628649	NA	72	FALSE
Camelina_sativa_King2019	11	MC00785911	12799949	73	TRUE
Camelina_sativa_King2019	11	MC01136417	13745623	77	TRUE
Camelina_sativa_King2019	11	MC00820269	13845013	77	TRUE
Camelina_sativa_King2019	11	MC00712780	14066323	78	TRUE
Camelina_sativa_King2019	NA	MC00414609	NA	79	FALSE
Camelina_sativa_King2019	11	MC00452023	18093119	84	TRUE
Camelina_sativa_King2019	NA	MC01037047	NA	85	FALSE
Camelina_sativa_King2019	NA	MC00673825	NA	86	FALSE
Camelina_sativa_King2019	NA	MC00429174	NA	87	FALSE
Camelina_sativa_King2019	11	MC00168922	20729062	88	TRUE
Camelina_sativa_King2019	11	MC00751126	19489078	88	TRUE
Camelina_sativa_King2019	NA	MC01380861	NA	88	FALSE
Camelina_sativa_King2019	11	MC01374836	22171348	88	TRUE
Camelina_sativa_King2019	11	MC00450263	20668119	88	TRUE
Camelina_sativa_King2019	NA	MC00807860	NA	89	FALSE
Camelina_sativa_King2019	11	MC01376853	24587287	90	TRUE
Camelina_sativa_King2019	11	MC00028779	24137368	90	TRUE
Camelina_sativa_King2019	11	MC00766988	24137148	91	TRUE
Camelina_sativa_King2019	11	MC00605821	24738183	91	TRUE
Camelina_sativa_King2019	11	MC00726278	24964391	91	TRUE
Camelina_sativa_King2019	11	MC00095798	24930092	92	TRUE
Camelina_sativa_King2019	NA	MC01182415	NA	93	FALSE
Camelina_sativa_King2019	11	MC01027729	25362911	93	TRUE
Camelina_sativa_King2019	11	MC00642528	25283831	93	TRUE
Camelina_sativa_King2019	11	MC00261145	26721039	94	TRUE
Camelina_sativa_King2019	11	MC01064440	27014765	94	TRUE
Camelina_sativa_King2019	11	MC00780322	27093249	95	TRUE
Camelina_sativa_King2019	11	MC01263457	29084760	98	TRUE
Camelina_sativa_King2019	11	MC00510995	29513332	98	TRUE
Camelina_sativa_King2019	11	MC00676538	29690365	98	TRUE
Camelina_sativa_King2019	NA	MC00524556	NA	98	FALSE
Camelina_sativa_King2019	11	MC00000240	30385996	98	TRUE
Camelina_sativa_King2019	11	MC00632721	30389799	99	TRUE
Camelina_sativa_King2019	NA	MC00149132	NA	100	FALSE
Camelina_sativa_King2019	11	MC00924612	31105899	101	TRUE
Camelina_sativa_King2019	11	MC01527671	31530324	102	TRUE
Camelina_sativa_King2019	11	MC01347999	33670500	104	TRUE
Camelina_sativa_King2019	NA	MC00867656	NA	105	FALSE
Camelina_sativa_King2019	11	MC01078793	34459707	106	TRUE
Camelina_sativa_King2019	11	MC00017444	34053727	106	TRUE
Camelina_sativa_King2019	11	MC00576392	33908780	106	TRUE
Camelina_sativa_King2019	11	MC00000540	35478119	107	TRUE
Camelina_sativa_King2019	11	MC01133830	36442171	108	TRUE
Camelina_sativa_King2019	11	MC00049115	36701485	108	TRUE
Camelina_sativa_King2019	11	MC00553583	37328095	111	TRUE
Camelina_sativa_King2019	11	MC00564028	37593310	111	TRUE
Camelina_sativa_King2019	11	MC00171369	37808338	112	TRUE
Camelina_sativa_King2019	11	MC00763741	37808338	113	TRUE
Camelina_sativa_King2019	11	MC00569816	37955590	114	TRUE
Camelina_sativa_King2019	NA	MC00350778	NA	116	FALSE
Camelina_sativa_King2019	11	MC01041850	38564648	117	TRUE
Camelina_sativa_King2019	NA	MC00258400	NA	118	FALSE
Camelina_sativa_King2019	11	MC00558101	39215722	119	TRUE
Camelina_sativa_King2019	11	MC00070034	39215720	120	TRUE
Camelina_sativa_King2019	11	MC00006762	40381707	122	TRUE
Camelina_sativa_King2019	11	MC00079419	40572838	123	TRUE
Camelina_sativa_King2019	11	MC00003008	40714093	124	TRUE
Camelina_sativa_King2019	11	MC00681527	41024855	126	TRUE
Camelina_sativa_King2019	11	MC00887186	41316095	127	TRUE
Camelina_sativa_King2019	11	MC00189142	42206405	130	TRUE
Camelina_sativa_King2019	11	MC00000325	41824039	130	TRUE
Camelina_sativa_King2019	11	MC01144230	42373126	131	TRUE
Camelina_sativa_King2019	11	MC00181121	42700613	131	TRUE
Camelina_sativa_King2019	11	MC00938963	42646038	132	TRUE
Camelina_sativa_King2019	11	MC00455433	43094198	134	TRUE
Camelina_sativa_King2019	11	MC01489644	43334766	135	TRUE
Camelina_sativa_King2019	11	MC00182113	43466304	135	TRUE
Camelina_sativa_King2019	11	MC00717605	43608559	136	TRUE
Camelina_sativa_King2019	11	MC01584243	44948773	141	TRUE
Camelina_sativa_King2019	11	MC00001067	45450070	143	TRUE
Camelina_sativa_King2019	11	MC01254081	46113219	148	TRUE
Camelina_sativa_King2019	11	MC00392144	46106471	150	TRUE
Camelina_sativa_King2019	NA	MC01135341	NA	150	FALSE
Camelina_sativa_King2019	11	MC01626745	46883080	152	TRUE
Camelina_sativa_King2019	11	MC00423441	46947310	153	TRUE
Camelina_sativa_King2019	11	MC00447574	48341971	155	TRUE
Camelina_sativa_King2019	11	MC01427179	48897040	156	TRUE
Camelina_sativa_King2019	NA	MC00767173	NA	157	FALSE
Camelina_sativa_King2019	NA	MC00825076	NA	0	FALSE
Camelina_sativa_King2019	NA	MC00777983	NA	11	FALSE
Camelina_sativa_King2019	NA	MC00722023	NA	14	FALSE
Camelina_sativa_King2019	NA	MC00951559	NA	27	FALSE
Camelina_sativa_King2019	NA	MC00045376	NA	29	FALSE
Camelina_sativa_King2019	NA	MC00279700	NA	31	FALSE
Camelina_sativa_King2019	NA	MC01266405	NA	36	FALSE
Camelina_sativa_King2019	NA	MC00654393	NA	50	FALSE
Camelina_sativa_King2019	NA	MC01261857	NA	55	FALSE
Camelina_sativa_King2019	6	MC01148475	22619722	67	FALSE
Camelina_sativa_King2019	NA	MC00578503	NA	73	FALSE
Camelina_sativa_King2019	NA	MC00909135	NA	90	FALSE
Camelina_sativa_King2019	13	MC00002204	1816235	0	TRUE
Camelina_sativa_King2019	NA	MC01574321	NA	3	FALSE
Camelina_sativa_King2019	13	MC01550271	2811067	6	TRUE
Camelina_sativa_King2019	13	MC00349691	3102736	8	TRUE
Camelina_sativa_King2019	13	MC00536347	3453764	10	TRUE
Camelina_sativa_King2019	13	MC00206944	4417106	14	TRUE
Camelina_sativa_King2019	13	MC00279152	4930329	18	TRUE
Camelina_sativa_King2019	13	MC00798804	4930221	19	TRUE
Camelina_sativa_King2019	NA	MC00518226	NA	25	FALSE
Camelina_sativa_King2019	13	MC00434603	6151603	27	TRUE
Camelina_sativa_King2019	13	MC01021738	6290409	28	TRUE
Camelina_sativa_King2019	13	MC00214025	6625876	30	TRUE
Camelina_sativa_King2019	13	MC00230857	6690190	31	TRUE
Camelina_sativa_King2019	13	MC00915002	6941090	33	TRUE
Camelina_sativa_King2019	NA	MC01326840	NA	40	FALSE
Camelina_sativa_King2019	13	MC00165479	9079052	41	TRUE
Camelina_sativa_King2019	13	MC00674928	9199634	41	TRUE
Camelina_sativa_King2019	13	MC00218255	9514013	43	TRUE
Camelina_sativa_King2019	13	MC00197649	9516652	45	TRUE
Camelina_sativa_King2019	13	MC01619808	9655548	47	TRUE
Camelina_sativa_King2019	13	MC00368360	9386908	48	TRUE
Camelina_sativa_King2019	13	MC00333544	9946756	49	TRUE
Camelina_sativa_King2019	13	MC00955550	9933554	49	TRUE
Camelina_sativa_King2019	13	MC00229499	9950808	50	TRUE
Camelina_sativa_King2019	13	MC00005587	10358403	51	TRUE
Camelina_sativa_King2019	13	MC00044576	11292146	54	TRUE
Camelina_sativa_King2019	13	MC00232453	11239186	54	TRUE
Camelina_sativa_King2019	NA	MC01426180	NA	56	FALSE
Camelina_sativa_King2019	NA	MC01156318	NA	58	FALSE
Camelina_sativa_King2019	13	MC01434469	13201613	60	TRUE
Camelina_sativa_King2019	13	MC00092276	16397140	61	TRUE
Camelina_sativa_King2019	13	MC00136394	14258504	61	TRUE
Camelina_sativa_King2019	13	MC00720027	18990087	61	TRUE
Camelina_sativa_King2019	13	MC00498303	20480350	63	TRUE
Camelina_sativa_King2019	13	MC01445267	20642468	64	TRUE
Camelina_sativa_King2019	13	MC00399176	21064478	66	TRUE
Camelina_sativa_King2019	13	MC01393061	21073308	66	TRUE
Camelina_sativa_King2019	13	MC00115531	21585433	67	TRUE
Camelina_sativa_King2019	13	MC00043398	21839690	68	TRUE
Camelina_sativa_King2019	13	MC00596190	22070686	69	TRUE
Camelina_sativa_King2019	13	MC00877567	22070479	69	TRUE
Camelina_sativa_King2019	NA	MC01027724	NA	71	FALSE
Camelina_sativa_King2019	NA	MC00003811	NA	73	FALSE
Camelina_sativa_King2019	13	MC00011649	23378806	74	TRUE
Camelina_sativa_King2019	13	MC00470946	23496203	74	TRUE
Camelina_sativa_King2019	NA	MC01354391	NA	78	FALSE
Camelina_sativa_King2019	13	MC01171796	20034511	79	FALSE
Camelina_sativa_King2019	NA	MC00321512	NA	80	FALSE
Camelina_sativa_King2019	NA	MC00860946	NA	82	FALSE
Camelina_sativa_King2019	13	MC00626922	19112784	82	FALSE
Camelina_sativa_King2019	13	MC01269957	18700737	83	FALSE
Camelina_sativa_King2019	13	MC00771459	18731869	84	FALSE
Camelina_sativa_King2019	13	MC01503302	15136093	85	FALSE
Camelina_sativa_King2019	13	MC00555982	18003864	85	FALSE
Camelina_sativa_King2019	13	MC00426173	16144022	85	FALSE
Camelina_sativa_King2019	13	MC00397938	15727366	86	FALSE
Camelina_sativa_King2019	13	MC00394316	15472493	86	FALSE
Camelina_sativa_King2019	NA	MC01172003	NA	87	FALSE
Camelina_sativa_King2019	NA	MC00972186	NA	87	FALSE
Camelina_sativa_King2019	13	MC00640143	15535890	89	FALSE
Camelina_sativa_King2019	NA	MC00002522	NA	99	FALSE
Camelina_sativa_King2019	NA	MC00614319	NA	0	FALSE
Camelina_sativa_King2019	11	MC00104358	35297191	22	FALSE
Camelina_sativa_King2019	NA	MC00794566	NA	28	FALSE
Camelina_sativa_King2019	NA	MC00647621	NA	32	FALSE
Camelina_sativa_King2019	NA	MC00880539	NA	37	FALSE
Camelina_sativa_King2019	NA	MC00762174	NA	62	FALSE
Camelina_sativa_King2019	NA	MC00195495	NA	70	FALSE
Camelina_sativa_King2019	NA	MC01319798	NA	75	FALSE
Camelina_sativa_King2019	NA	MC00003878	NA	76	FALSE
Camelina_sativa_King2019	NA	MC00752279	NA	84	FALSE
Camelina_sativa_King2019	NA	MC00549918	NA	87	FALSE
Camelina_sativa_King2019	NA	MC00067467	NA	104	FALSE
Camelina_sativa_King2019	5	MC01223851	20717707	1	FALSE
Camelina_sativa_King2019	NA	MC01221690	NA	2	FALSE
Camelina_sativa_King2019	NA	MC01028051	NA	15	FALSE
Camelina_sativa_King2019	17	MC01026051	21348923	18	FALSE
Camelina_sativa_King2019	NA	MC00461706	NA	26	FALSE
Camelina_sativa_King2019	NA	MC01440820	NA	29	FALSE
Camelina_sativa_King2019	NA	MC00002256	NA	32	FALSE
Camelina_sativa_King2019	NA	MC00564476	NA	33	FALSE
Camelina_sativa_King2019	NA	MC00382266	NA	33	FALSE
Camelina_sativa_King2019	NA	MC00112643	NA	36	FALSE
Camelina_sativa_King2019	NA	MC00382967	NA	50	FALSE
Camelina_sativa_King2019	NA	MC00852421	NA	55	FALSE
Camelina_sativa_King2019	NA	MC00396970	NA	62	FALSE
Camelina_sativa_King2019	NA	MC01620453	NA	66	FALSE
Camelina_sativa_King2019	NA	MC01276084	NA	118	FALSE
Camelina_sativa_King2019	16	MC00000248	133087	0	TRUE
Camelina_sativa_King2019	16	MC01547175	762276	2	TRUE
Camelina_sativa_King2019	16	MC00531220	1887832	5	TRUE
Camelina_sativa_King2019	16	MC00618815	1936266	6	TRUE
Camelina_sativa_King2019	NA	MC01033013	NA	7	FALSE
Camelina_sativa_King2019	NA	MC01122598	NA	8	FALSE
Camelina_sativa_King2019	16	MC00004149	2346488	9	TRUE
Camelina_sativa_King2019	NA	MC01163762	NA	11	FALSE
Camelina_sativa_King2019	NA	MC01015247	NA	12	FALSE
Camelina_sativa_King2019	16	MC00531409	2995155	14	TRUE
Camelina_sativa_King2019	16	MC01253081	3378324	16	TRUE
Camelina_sativa_King2019	16	MC00238253	3526886	18	TRUE
Camelina_sativa_King2019	16	MC01114335	3988362	20	TRUE
Camelina_sativa_King2019	16	MC00823230	4555241	23	TRUE
Camelina_sativa_King2019	16	MC01448116	4556082	24	TRUE
Camelina_sativa_King2019	16	MC00111882	4939669	24	TRUE
Camelina_sativa_King2019	NA	MC01632342	NA	27	FALSE
Camelina_sativa_King2019	NA	MC01015381	NA	28	FALSE
Camelina_sativa_King2019	16	MC01438559	6246810	29	TRUE
Camelina_sativa_King2019	16	MC00583202	6250726	29	TRUE
Camelina_sativa_King2019	16	MC00002439	6611957	30	TRUE
Camelina_sativa_King2019	16	MC00741488	6656803	31	TRUE
Camelina_sativa_King2019	17	MC00600935	35272038	32	FALSE
Camelina_sativa_King2019	16	MC01215969	7734529	33	TRUE
Camelina_sativa_King2019	16	MC01200669	8175286	34	TRUE
Camelina_sativa_King2019	7	MC00046971	8808051	35	TRUE
Camelina_sativa_King2019	16	MC01040146	7883533	36	TRUE
Camelina_sativa_King2019	16	MC01188756	9102162	37	TRUE
Camelina_sativa_King2019	17	MC00923837	34437559	38	FALSE
Camelina_sativa_King2019	17	MC00966703	34500613	38	FALSE
Camelina_sativa_King2019	16	MC00146984	11851036	38	TRUE
Camelina_sativa_King2019	16	MC01070342	11861554	40	TRUE
Camelina_sativa_King2019	16	MC00629162	12300005	42	TRUE
Camelina_sativa_King2019	17	MC00566381	34437351	43	FALSE
Camelina_sativa_King2019	17	MC00633518	34500613	44	FALSE
Camelina_sativa_King2019	16	MC00299740	10286216	44	TRUE
Camelina_sativa_King2019	16	MC00824086	12637684	44	TRUE
Camelina_sativa_King2019	16	MC00764186	12602777	44	TRUE
Camelina_sativa_King2019	16	MC00021833	12966253	44	TRUE
Camelina_sativa_King2019	NA	MC01162316	NA	44	FALSE
Camelina_sativa_King2019	16	MC01577440	13584689	44	TRUE
Camelina_sativa_King2019	16	MC00645405	13605110	45	TRUE
Camelina_sativa_King2019	16	MC01151704	13604011	46	TRUE
Camelina_sativa_King2019	NA	MC01484737	NA	47	FALSE
Camelina_sativa_King2019	16	MC00074440	15559003	48	TRUE
Camelina_sativa_King2019	16	MC01335548	16257259	50	TRUE
Camelina_sativa_King2019	16	MC00980226	16338125	50	TRUE
Camelina_sativa_King2019	16	MC00860552	16972535	51	TRUE
Camelina_sativa_King2019	16	MC00106765	17355644	53	TRUE
Camelina_sativa_King2019	16	MC00000614	18526154	56	TRUE
Camelina_sativa_King2019	16	MC00197595	18924078	58	TRUE
Camelina_sativa_King2019	16	MC00326928	19096196	60	TRUE
Camelina_sativa_King2019	16	MC01022622	19359919	60	TRUE
Camelina_sativa_King2019	16	MC01443175	19400624	61	TRUE
Camelina_sativa_King2019	16	MC00445575	20468047	64	TRUE
Camelina_sativa_King2019	16	MC00866680	21573300	68	TRUE
Camelina_sativa_King2019	16	MC01522727	21522050	68	TRUE
Camelina_sativa_King2019	16	MC00003092	21573067	69	TRUE
Camelina_sativa_King2019	16	MC00107738	21573103	71	TRUE
Camelina_sativa_King2019	NA	MC00002658	NA	73	FALSE
Camelina_sativa_King2019	16	MC01069366	22552760	76	TRUE
Camelina_sativa_King2019	16	MC01478448	23302126	82	TRUE
Camelina_sativa_King2019	16	MC00911136	23349370	83	TRUE
Camelina_sativa_King2019	16	MC00605408	23347587	83	TRUE
Camelina_sativa_King2019	16	MC00251110	23651607	84	TRUE
Camelina_sativa_King2019	16	MC01008061	23591711	85	TRUE
Camelina_sativa_King2019	16	MC01031061	23632578	86	TRUE
Camelina_sativa_King2019	16	MC00981565	23898506	87	TRUE
Camelina_sativa_King2019	16	MC00189001	24059108	87	TRUE
Camelina_sativa_King2019	16	MC00240214	24244503	88	TRUE
Camelina_sativa_King2019	16	MC00850823	24824575	91	TRUE
Camelina_sativa_King2019	16	MC01304803	24879069	92	TRUE
Camelina_sativa_King2019	16	MC01385394	24933360	92	TRUE
Camelina_sativa_King2019	16	MC01525749	24913709	92	TRUE
Camelina_sativa_King2019	16	MC00824708	25023517	93	TRUE
Camelina_sativa_King2019	16	MC00991289	25171996	94	TRUE
Camelina_sativa_King2019	16	MC00734021	25402185	97	TRUE
Camelina_sativa_King2019	16	MC01506682	25912632	100	TRUE
Camelina_sativa_King2019	16	MC00026136	25875056	100	TRUE
Camelina_sativa_King2019	16	MC00058788	26676709	103	TRUE
Camelina_sativa_King2019	NA	MC00000858	NA	107	FALSE
Camelina_sativa_King2019	16	MC00701138	27590011	108	TRUE
Camelina_sativa_King2019	NA	MC01575409	NA	109	FALSE
Camelina_sativa_King2019	16	MC00798813	28332519	110	TRUE
Camelina_sativa_King2019	16	MC00200166	28828878	111	TRUE
Camelina_sativa_King2019	NA	MC00757039	NA	113	FALSE
Camelina_sativa_King2019	16	MC00083878	26429276	118	FALSE
Camelina_sativa_King2019	16	MC00052217	26429081	119	FALSE
Camelina_sativa_King2019	16	MC00351218	24933364	129	FALSE
Camelina_sativa_King2019	17	MC01145621	1699872	0	TRUE
Camelina_sativa_King2019	17	MC01318581	3453178	7	TRUE
Camelina_sativa_King2019	NA	MC00929631	NA	12	FALSE
Camelina_sativa_King2019	17	MC00493850	4557256	14	TRUE
Camelina_sativa_King2019	17	MC00882968	4557259	15	TRUE
Camelina_sativa_King2019	17	MC01075110	8252389	29	TRUE
Camelina_sativa_King2019	17	MC00219016	8383129	29	TRUE
Camelina_sativa_King2019	NA	MC00670835	NA	37	FALSE
Camelina_sativa_King2019	17	MC00304479	11419994	43	TRUE
Camelina_sativa_King2019	17	MC00824085	11652372	43	TRUE
Camelina_sativa_King2019	17	MC01347180	12044030	43	TRUE
Camelina_sativa_King2019	17	MC00795080	13060629	46	TRUE
Camelina_sativa_King2019	17	MC00567803	15392602	51	TRUE
Camelina_sativa_King2019	17	MC00765124	15392793	53	TRUE
Camelina_sativa_King2019	17	MC00639613	21409643	56	TRUE
Camelina_sativa_King2019	17	MC00992511	23394787	59	TRUE
Camelina_sativa_King2019	17	MC00965373	23397046	61	TRUE
Camelina_sativa_King2019	17	MC00234782	23682996	61	TRUE
Camelina_sativa_King2019	NA	MC00660893	NA	61	FALSE
Camelina_sativa_King2019	17	MC00976118	23586083	61	TRUE
Camelina_sativa_King2019	17	MC01580490	24078738	61	TRUE
Camelina_sativa_King2019	17	MC00988802	26232041	64	TRUE
Camelina_sativa_King2019	17	MC01012407	26437226	65	TRUE
Camelina_sativa_King2019	17	MC01120985	27067263	66	TRUE
Camelina_sativa_King2019	17	MC00112454	27873017	67	TRUE
Camelina_sativa_King2019	NA	MC00561762	NA	68	FALSE
Camelina_sativa_King2019	NA	MC01279545	NA	73	FALSE
Camelina_sativa_King2019	17	MC01042155	28850847	74	TRUE
Camelina_sativa_King2019	17	MC01075391	29001367	74	TRUE
Camelina_sativa_King2019	17	MC00810560	29768414	75	TRUE
Camelina_sativa_King2019	17	MC00799876	30631933	77	TRUE
Camelina_sativa_King2019	17	MC00641132	30703715	78	TRUE
Camelina_sativa_King2019	17	MC01145554	31318872	79	TRUE
Camelina_sativa_King2019	17	MC00192230	31750882	79	TRUE
Camelina_sativa_King2019	17	MC00319644	31777950	79	TRUE
Camelina_sativa_King2019	NA	MC00186707	NA	79	FALSE
Camelina_sativa_King2019	17	MC00615728	31822962	80	TRUE
Camelina_sativa_King2019	17	MC00411979	31327024	81	TRUE
Camelina_sativa_King2019	NA	MC00711481	NA	82	FALSE
Camelina_sativa_King2019	17	MC00000795	32381828	85	TRUE
Camelina_sativa_King2019	NA	MC01260938	NA	87	FALSE
Camelina_sativa_King2019	17	MC01607028	33198525	89	TRUE
Camelina_sativa_King2019	17	MC01147990	33374479	90	TRUE
Camelina_sativa_King2019	17	MC00395782	34254131	91	TRUE
Camelina_sativa_King2019	18	MC00301578	3850839	0	FALSE
Camelina_sativa_King2019	18	MC00760644	4389407	15	FALSE
Camelina_sativa_King2019	18	MC00002103	4061586	16	FALSE
Camelina_sativa_King2019	18	MC00085417	4389407	17	FALSE
Camelina_sativa_King2019	18	MC01535982	1992517	19	FALSE
Camelina_sativa_King2019	NA	MC00567180	NA	19	FALSE
Camelina_sativa_King2019	18	MC00574451	1646760	20	FALSE
Camelina_sativa_King2019	18	MC00996557	1623328	20	FALSE
Camelina_sativa_King2019	18	MC01339010	795131	21	FALSE
Camelina_sativa_King2019	18	MC01473163	2508521	22	FALSE
Camelina_sativa_King2019	1	MC01043554	14652290	25	FALSE
Camelina_sativa_King2019	NA	MC00000681	NA	25	FALSE
Camelina_sativa_King2019	18	MC00956864	8804023	26	FALSE
Camelina_sativa_King2019	NA	MC00038749	NA	27	FALSE
Camelina_sativa_King2019	18	MC00008431	6071506	27	FALSE
Camelina_sativa_King2019	18	MC01578117	8720559	27	FALSE
Camelina_sativa_King2019	18	MC00001849	8803828	28	FALSE
Camelina_sativa_King2019	18	MC00872252	5528495	28	FALSE
Camelina_sativa_King2019	NA	MC00610561	NA	28	FALSE
Camelina_sativa_King2019	18	MC00125623	8720754	28	FALSE
Camelina_sativa_King2019	18	MC00077570	8173661	29	FALSE
Camelina_sativa_King2019	NA	MC00103474	NA	30	FALSE
Camelina_sativa_King2019	18	MC01327465	8904751	30	FALSE
Camelina_sativa_King2019	18	MC00977883	9096176	30	FALSE
Camelina_sativa_King2019	18	MC00773000	9202902	30	FALSE
Camelina_sativa_King2019	18	MC01169923	9563693	31	FALSE
Camelina_sativa_King2019	18	MC00440183	9277425	32	FALSE
Camelina_sativa_King2019	18	MC00000772	9325253	32	FALSE
Camelina_sativa_King2019	18	MC00591434	9563919	33	FALSE
Camelina_sativa_King2019	18	MC00002282	9641796	34	FALSE
Camelina_sativa_King2019	18	MC01079724	9974313	35	FALSE
Camelina_sativa_King2019	NA	MC00305163	NA	38	FALSE
Camelina_sativa_King2019	18	MC00003990	11050682	40	FALSE
Camelina_sativa_King2019	18	MC00000283	11088960	41	FALSE
Camelina_sativa_King2019	18	MC00609411	11791890	44	FALSE
Camelina_sativa_King2019	18	MC00513907	12250029	47	FALSE
Camelina_sativa_King2019	18	MC00743613	10672956	54	FALSE
Camelina_sativa_King2019	18	MC01134220	13399127	56	FALSE
Camelina_sativa_King2019	18	MC01101273	13399231	57	FALSE
Camelina_sativa_King2019	18	MC00113466	13387126	58	FALSE
Camelina_sativa_King2019	18	MC01624501	13640640	59	FALSE
Camelina_sativa_King2019	18	MC00198737	14007575	60	FALSE
Camelina_sativa_King2019	18	MC01382974	14060345	61	FALSE
Camelina_sativa_King2019	18	MC00967735	14251077	62	FALSE
Camelina_sativa_King2019	18	MC00857985	14742511	65	FALSE
Camelina_sativa_King2019	18	MC00721630	15172575	68	FALSE
Camelina_sativa_King2019	NA	MC01471099	NA	69	FALSE
Camelina_sativa_King2019	18	MC00785854	15305767	69	FALSE
Camelina_sativa_King2019	18	MC00977553	16079233	71	FALSE
Camelina_sativa_King2019	18	MC00750272	16206104	72	FALSE
Camelina_sativa_King2019	18	MC00391890	16676783	73	FALSE
Camelina_sativa_King2019	18	MC00955846	16921855	76	FALSE
Camelina_sativa_King2019	18	MC01486422	17373050	79	FALSE
Camelina_sativa_King2019	18	MC01250671	17404779	80	FALSE
Camelina_sativa_King2019	18	MC00866511	18248315	84	FALSE
Camelina_sativa_King2019	18	MC00063423	18337566	85	FALSE
Camelina_sativa_King2019	18	MC01552668	18470643	86	FALSE
Camelina_sativa_King2019	18	MC01152728	18952892	87	FALSE
Camelina_sativa_King2019	18	MC00087093	19128789	88	FALSE
Camelina_sativa_King2019	18	MC00351221	19332332	88	FALSE
Camelina_sativa_King2019	18	MC00726190	19474007	89	FALSE
Camelina_sativa_King2019	18	MC00001260	19848886	91	FALSE
Camelina_sativa_King2019	18	MC00002336	20038999	92	FALSE
Camelina_sativa_King2019	NA	MC01406905	NA	0	FALSE
