set	map	mkr	phys	gen	vld
Sorghum_bicolor_Zou2012	2	Bin_860	69950000	157.47	TRUE
Sorghum_bicolor_Zou2012	2	Bin_861	70050000	159.32	TRUE
Sorghum_bicolor_Zou2012	2	Bin_862	70150000	160.20	TRUE
Sorghum_bicolor_Zou2012	2	Bin_863	70300000	160.63	TRUE
Sorghum_bicolor_Zou2012	2	Bin_864	70450000	161.29	TRUE
Sorghum_bicolor_Zou2012	2	Bin_865	70550000	161.73	TRUE
Sorghum_bicolor_Zou2012	2	Bin_866	70650000	162.84	TRUE
Sorghum_bicolor_Zou2012	2	Bin_867	70750000	163.05	TRUE
Sorghum_bicolor_Zou2012	2	Bin_868	70850000	164.17	TRUE
Sorghum_bicolor_Zou2012	2	Bin_869	70950000	164.83	TRUE
Sorghum_bicolor_Zou2012	2	Bin_870	71050000	165.48	TRUE
Sorghum_bicolor_Zou2012	2	Bin_871	71150000	165.92	TRUE
Sorghum_bicolor_Zou2012	2	Bin_872	71250000	166.58	TRUE
Sorghum_bicolor_Zou2012	2	Bin_873	71450000	167.23	TRUE
Sorghum_bicolor_Zou2012	2	Bin_874	71650000	167.67	TRUE
Sorghum_bicolor_Zou2012	2	Bin_875	71750000	168.32	TRUE
Sorghum_bicolor_Zou2012	2	Bin_876	71900000	168.54	TRUE
Sorghum_bicolor_Zou2012	2	Bin_877	72050000	168.75	TRUE
Sorghum_bicolor_Zou2012	2	Bin_878	72200000	168.97	TRUE
Sorghum_bicolor_Zou2012	2	Bin_879	72350000	169.63	TRUE
Sorghum_bicolor_Zou2012	2	Bin_880	72450000	169.84	TRUE
Sorghum_bicolor_Zou2012	2	Bin_881	72650000	170.27	TRUE
Sorghum_bicolor_Zou2012	2	Bin_882	72850000	170.93	TRUE
Sorghum_bicolor_Zou2012	2	Bin_883	72950000	171.59	TRUE
Sorghum_bicolor_Zou2012	2	Bin_884	73050000	171.80	TRUE
Sorghum_bicolor_Zou2012	2	Bin_885	73150000	172.68	TRUE
Sorghum_bicolor_Zou2012	2	Bin_886	73250000	173.11	TRUE
Sorghum_bicolor_Zou2012	2	Bin_887	73350000	173.98	TRUE
Sorghum_bicolor_Zou2012	2	Bin_888	73450000	174.19	TRUE
Sorghum_bicolor_Zou2012	2	Bin_889	73550000	175.06	TRUE
Sorghum_bicolor_Zou2012	2	Bin_890	73750000	175.49	TRUE
Sorghum_bicolor_Zou2012	2	Bin_891	73950000	175.91	TRUE
Sorghum_bicolor_Zou2012	2	Bin_892	74050000	176.56	TRUE
Sorghum_bicolor_Zou2012	2	Bin_893	74150000	176.98	TRUE
Sorghum_bicolor_Zou2012	2	Bin_894	74250000	178.06	TRUE
Sorghum_bicolor_Zou2012	2	Bin_895	74350000	178.48	TRUE
Sorghum_bicolor_Zou2012	2	Bin_896	74450000	179.56	TRUE
Sorghum_bicolor_Zou2012	2	Bin_897	74650000	180.42	TRUE
Sorghum_bicolor_Zou2012	2	Bin_898	74850000	181.06	TRUE
Sorghum_bicolor_Zou2012	2	Bin_899	75000000	181.69	TRUE
Sorghum_bicolor_Zou2012	2	Bin_900	75150000	181.90	TRUE
Sorghum_bicolor_Zou2012	2	Bin_901	75250000	182.33	TRUE
Sorghum_bicolor_Zou2012	2	Bin_902	75400000	182.75	TRUE
Sorghum_bicolor_Zou2012	2	Bin_903	75550000	183.17	TRUE
Sorghum_bicolor_Zou2012	2	Bin_904	75700000	183.59	TRUE
Sorghum_bicolor_Zou2012	2	Bin_905	75850000	184.02	TRUE
Sorghum_bicolor_Zou2012	2	Bin_906	75950000	185.54	TRUE
Sorghum_bicolor_Zou2012	2	Bin_907	76050000	185.97	TRUE
Sorghum_bicolor_Zou2012	2	Bin_908	76150000	186.39	TRUE
Sorghum_bicolor_Zou2012	2	Bin_909	76250000	186.60	TRUE
Sorghum_bicolor_Zou2012	2	Bin_910	76350000	186.81	TRUE
Sorghum_bicolor_Zou2012	2	Bin_911	76450000	187.02	TRUE
Sorghum_bicolor_Zou2012	2	Bin_912	76550000	187.23	TRUE
Sorghum_bicolor_Zou2012	2	Bin_913	76650000	187.65	TRUE
Sorghum_bicolor_Zou2012	2	Bin_914	76750000	188.95	TRUE
Sorghum_bicolor_Zou2012	2	Bin_915	76850000	189.37	TRUE
Sorghum_bicolor_Zou2012	2	Bin_916	77000000	190.22	TRUE
Sorghum_bicolor_Zou2012	2	Bin_917	77150000	190.65	TRUE
Sorghum_bicolor_Zou2012	2	Bin_918	77250000	191.07	TRUE
Sorghum_bicolor_Zou2012	2	Bin_919	77400000	191.28	TRUE
Sorghum_bicolor_Zou2012	2	Bin_920	77650000	191.49	TRUE
Sorghum_bicolor_Zou2012	2	Bin_921	77850000	191.69	TRUE
Sorghum_bicolor_Zou2012	3	Bin_922	50000	0.00	TRUE
Sorghum_bicolor_Zou2012	3	Bin_923	150000	0.42	TRUE
Sorghum_bicolor_Zou2012	3	Bin_924	250000	1.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_925	350000	1.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_926	600000	1.27	TRUE
Sorghum_bicolor_Zou2012	3	Bin_927	900000	1.48	TRUE
Sorghum_bicolor_Zou2012	3	Bin_928	1050000	1.70	TRUE
Sorghum_bicolor_Zou2012	3	Bin_929	1200000	1.91	TRUE
Sorghum_bicolor_Zou2012	3	Bin_930	1400000	2.13	TRUE
Sorghum_bicolor_Zou2012	3	Bin_931	1550000	2.57	TRUE
Sorghum_bicolor_Zou2012	3	Bin_932	1800000	2.78	TRUE
Sorghum_bicolor_Zou2012	3	Bin_933	2050000	3.22	TRUE
Sorghum_bicolor_Zou2012	3	Bin_934	2150000	3.44	TRUE
Sorghum_bicolor_Zou2012	3	Bin_935	2250000	3.66	TRUE
Sorghum_bicolor_Zou2012	3	Bin_936	2350000	3.88	TRUE
Sorghum_bicolor_Zou2012	3	Bin_937	2450000	4.09	TRUE
Sorghum_bicolor_Zou2012	3	Bin_938	2550000	4.53	TRUE
Sorghum_bicolor_Zou2012	3	Bin_939	2650000	4.98	TRUE
Sorghum_bicolor_Zou2012	3	Bin_940	2850000	5.20	TRUE
Sorghum_bicolor_Zou2012	3	Bin_941	3050000	6.58	TRUE
Sorghum_bicolor_Zou2012	3	Bin_942	3150000	7.02	TRUE
Sorghum_bicolor_Zou2012	3	Bin_943	3250000	7.93	TRUE
Sorghum_bicolor_Zou2012	3	Bin_944	3350000	8.38	TRUE
Sorghum_bicolor_Zou2012	3	Bin_945	3450000	8.60	TRUE
Sorghum_bicolor_Zou2012	3	Bin_946	3750000	9.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_947	4050000	9.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_948	4150000	9.53	TRUE
Sorghum_bicolor_Zou2012	3	Bin_949	4250000	10.02	TRUE
Sorghum_bicolor_Zou2012	3	Bin_950	4350000	10.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_951	4450000	10.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_952	4550000	11.48	TRUE
Sorghum_bicolor_Zou2012	3	Bin_953	4650000	11.96	TRUE
Sorghum_bicolor_Zou2012	3	Bin_954	4750000	12.46	TRUE
Sorghum_bicolor_Zou2012	3	Bin_955	4900000	12.95	TRUE
Sorghum_bicolor_Zou2012	3	Bin_956	5050000	13.45	TRUE
Sorghum_bicolor_Zou2012	3	Bin_957	5150000	13.45	TRUE
Sorghum_bicolor_Zou2012	3	Bin_958	5250000	13.95	TRUE
Sorghum_bicolor_Zou2012	3	Bin_959	5450000	14.45	TRUE
Sorghum_bicolor_Zou2012	3	Bin_960	5650000	14.70	TRUE
Sorghum_bicolor_Zou2012	3	Bin_961	5750000	15.45	TRUE
Sorghum_bicolor_Zou2012	3	Bin_962	5850000	16.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_963	5950000	16.45	TRUE
Sorghum_bicolor_Zou2012	3	Bin_964	6050000	16.70	TRUE
Sorghum_bicolor_Zou2012	3	Bin_965	6150000	17.46	TRUE
Sorghum_bicolor_Zou2012	3	Bin_966	6250000	17.95	TRUE
Sorghum_bicolor_Zou2012	3	Bin_967	6350000	18.71	TRUE
Sorghum_bicolor_Zou2012	3	Bin_968	6450000	18.95	TRUE
Sorghum_bicolor_Zou2012	3	Bin_969	6550000	19.43	TRUE
Sorghum_bicolor_Zou2012	3	Bin_970	6650000	19.67	TRUE
Sorghum_bicolor_Zou2012	3	Bin_971	6750000	20.37	TRUE
Sorghum_bicolor_Zou2012	3	Bin_972	6850000	20.59	TRUE
Sorghum_bicolor_Zou2012	3	Bin_973	6950000	21.27	TRUE
Sorghum_bicolor_Zou2012	3	Bin_974	7050000	21.72	TRUE
Sorghum_bicolor_Zou2012	3	Bin_975	7150000	22.61	TRUE
Sorghum_bicolor_Zou2012	3	Bin_976	7250000	24.20	TRUE
Sorghum_bicolor_Zou2012	3	Bin_977	7350000	24.42	TRUE
Sorghum_bicolor_Zou2012	3	Bin_978	7450000	25.08	TRUE
Sorghum_bicolor_Zou2012	3	Bin_979	7550000	26.89	TRUE
Sorghum_bicolor_Zou2012	3	Bin_980	7650000	27.77	TRUE
Sorghum_bicolor_Zou2012	3	Bin_981	7750000	28.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_982	7850000	28.65	TRUE
Sorghum_bicolor_Zou2012	3	Bin_983	7950000	28.86	TRUE
Sorghum_bicolor_Zou2012	3	Bin_984	8050000	29.30	TRUE
Sorghum_bicolor_Zou2012	3	Bin_985	8150000	29.52	TRUE
Sorghum_bicolor_Zou2012	3	Bin_986	8250000	30.18	TRUE
Sorghum_bicolor_Zou2012	3	Bin_987	8350000	31.29	TRUE
Sorghum_bicolor_Zou2012	3	Bin_988	8450000	32.40	TRUE
Sorghum_bicolor_Zou2012	3	Bin_989	8550000	33.05	TRUE
Sorghum_bicolor_Zou2012	3	Bin_990	8650000	33.26	TRUE
Sorghum_bicolor_Zou2012	3	Bin_991	8750000	34.82	TRUE
Sorghum_bicolor_Zou2012	3	Bin_992	8850000	35.71	TRUE
Sorghum_bicolor_Zou2012	3	Bin_993	8950000	36.15	TRUE
Sorghum_bicolor_Zou2012	3	Bin_994	9100000	36.58	TRUE
Sorghum_bicolor_Zou2012	3	Bin_995	9250000	37.47	TRUE
Sorghum_bicolor_Zou2012	3	Bin_996	9350000	37.90	TRUE
Sorghum_bicolor_Zou2012	3	Bin_997	9450000	38.13	TRUE
Sorghum_bicolor_Zou2012	3	Bin_998	9550000	38.34	TRUE
Sorghum_bicolor_Zou2012	3	Bin_999	9650000	39.24	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1000	9750000	39.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1001	9850000	40.58	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1002	9950000	41.70	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1003	10050000	42.14	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1004	10150000	43.04	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1005	10250000	43.26	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1006	10350000	43.70	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1007	10450000	43.92	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1008	10550000	44.80	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1009	10700000	46.15	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1010	10850000	47.04	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1011	10950000	47.25	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1012	11050000	47.69	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1013	11200000	47.69	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1014	11450000	49.74	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1015	11650000	49.96	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1016	11750000	50.63	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1017	11950000	51.08	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1018	12150000	51.75	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1019	12250000	51.96	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1020	12350000	52.63	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1021	12450000	53.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1022	12550000	53.95	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1023	12650000	54.83	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1024	12750000	55.26	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1025	12850000	55.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1026	12950000	56.32	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1027	13050000	56.97	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1028	13150000	57.61	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1029	13250000	58.92	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1030	13350000	59.13	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1031	13450000	59.34	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1032	13550000	59.98	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1033	13650000	60.62	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1034	13750000	61.05	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1035	13900000	61.26	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1036	14050000	61.47	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1037	14150000	61.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1038	14250000	62.11	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1039	14350000	62.11	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1040	14600000	62.11	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1041	14900000	62.32	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1042	15050000	62.52	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1043	15150000	63.37	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1044	15350000	63.79	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1045	15550000	64.85	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1046	15650000	65.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1047	15750000	65.26	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1048	15850000	65.89	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1049	16050000	67.18	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1050	16550000	67.18	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1051	16950000	67.81	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1052	17150000	67.81	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1053	17400000	68.02	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1054	17550000	68.24	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1055	17750000	68.24	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1056	17950000	68.46	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1057	18050000	68.46	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1058	18800000	68.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1059	19650000	68.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1060	19900000	68.89	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1061	20150000	69.11	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1062	20550000	69.33	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1063	22300000	69.54	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1064	23950000	69.76	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1065	26750000	69.76	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1066	29700000	69.76	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1067	31250000	69.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1068	32600000	69.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1069	34400000	70.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1070	39950000	70.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1071	44900000	70.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1072	46350000	70.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1073	46750000	70.43	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1074	46850000	70.66	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1075	47050000	70.88	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1076	47250000	70.88	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1077	47400000	70.88	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1078	47700000	70.88	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1079	48150000	71.12	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1080	48700000	71.35	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1081	49300000	71.59	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1082	49650000	71.83	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1083	49750000	72.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1084	50100000	72.30	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1085	50600000	72.54	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1086	50850000	72.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1087	50950000	73.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1088	51100000	74.61	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1089	51250000	74.83	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1090	51350000	75.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1091	51450000	75.29	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1092	51550000	75.72	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1093	51650000	75.93	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1094	51750000	77.00	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1095	51850000	77.85	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1096	51950000	78.26	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1097	52100000	78.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1098	52250000	79.10	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1099	52350000	79.52	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1100	52450000	79.73	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1101	52550000	80.36	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1102	52650000	80.57	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1103	52750000	80.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1104	52900000	80.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1105	53050000	81.42	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1106	53150000	82.07	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1107	53250000	82.72	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1108	53350000	83.15	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1109	53450000	83.83	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1110	53550000	84.52	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1111	53850000	86.68	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1112	54150000	87.13	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1113	54250000	87.36	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1114	54350000	87.58	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1115	54550000	88.04	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1116	54750000	88.28	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1117	54850000	88.52	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1118	54950000	89.44	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1119	55050000	90.59	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1120	55150000	91.51	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1121	55250000	91.96	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1122	55400000	91.96	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1123	55650000	91.96	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1124	55850000	92.17	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1125	55950000	92.60	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1126	56050000	93.03	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1127	56150000	93.47	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1128	56250000	94.34	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1129	56350000	94.56	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1130	56450000	94.99	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1131	56600000	95.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1132	56750000	96.09	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1133	56850000	96.97	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1134	56950000	97.86	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1135	57050000	98.96	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1136	57150000	100.07	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1137	57250000	100.95	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1138	57350000	102.77	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1139	57450000	103.65	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1140	57550000	104.09	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1141	57650000	107.17	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1142	57750000	107.39	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1143	57850000	107.83	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1144	57950000	108.71	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1145	58050000	109.14	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1146	58150000	109.57	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1147	58250000	110.91	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1148	58350000	112.01	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1149	58450000	112.23	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1150	58550000	112.44	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1151	58650000	112.65	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1152	58750000	113.08	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1153	58850000	113.73	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1154	59100000	114.38	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1155	59350000	115.26	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1156	59450000	115.70	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1157	59550000	115.91	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1158	59650000	116.59	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1159	59750000	117.04	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1160	59850000	117.49	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1161	60050000	117.94	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1162	60300000	118.16	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1163	60450000	118.61	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1164	60550000	119.28	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1165	60650000	120.19	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1166	60800000	121.34	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1167	60950000	121.56	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1168	61050000	121.78	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1169	61150000	122.01	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1170	61250000	122.23	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1171	61350000	122.23	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1172	61450000	123.14	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1173	61550000	124.29	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1174	61650000	124.50	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1175	61750000	125.14	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1176	61850000	125.36	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1177	61950000	125.57	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1178	62050000	125.78	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1179	62150000	126.21	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1180	62250000	126.63	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1181	62400000	127.28	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1182	62550000	127.49	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1183	62650000	127.71	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1184	62750000	127.92	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1185	62850000	128.13	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1186	63050000	128.35	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1187	63250000	128.77	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1188	63350000	130.58	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1189	63500000	130.58	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1190	63700000	130.58	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1191	63850000	130.80	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1192	63950000	131.02	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1193	64050000	131.70	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1194	64150000	131.92	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1195	64250000	132.36	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1196	64400000	132.81	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1197	64550000	133.03	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1198	64700000	133.03	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1199	64850000	133.48	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1200	65100000	133.92	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1201	65350000	134.83	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1202	65450000	135.05	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1203	65600000	135.73	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1204	65750000	136.18	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1205	65850000	136.40	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1206	65950000	136.62	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1207	66050000	136.84	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1208	66150000	137.06	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1209	66250000	137.51	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1210	66400000	137.95	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1211	66550000	138.63	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1212	66650000	139.30	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1213	66750000	139.52	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1214	66850000	139.75	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1215	66950000	140.18	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1216	67050000	140.62	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1217	67150000	140.62	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1218	67250000	140.84	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1219	67350000	142.00	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1220	67450000	142.45	TRUE
Sorghum_bicolor_Zou2012	3	Bin_1221	67550000	142.67	TRUE
