set	map	mkr	phys	gen	vld
Boechera_stricta_Lee2020	2	17663608	17663608	38.908	TRUE
Boechera_stricta_Lee2020	2	17763608	17763608	38.908	TRUE
Boechera_stricta_Lee2020	2	17863608	17863608	38.908	TRUE
Boechera_stricta_Lee2020	2	17963608	17963608	39.775	TRUE
Boechera_stricta_Lee2020	2	18063608	18063608	39.775	TRUE
Boechera_stricta_Lee2020	2	18163608	18163608	39.775	TRUE
Boechera_stricta_Lee2020	2	18263608	18263608	39.775	TRUE
Boechera_stricta_Lee2020	2	18363608	18363608	39.775	TRUE
Boechera_stricta_Lee2020	2	18463608	18463608	39.775	TRUE
Boechera_stricta_Lee2020	2	18563608	18563608	39.775	TRUE
Boechera_stricta_Lee2020	2	18663608	18663608	39.775	TRUE
Boechera_stricta_Lee2020	2	18763608	18763608	40.066	TRUE
Boechera_stricta_Lee2020	2	18863608	18863608	40.066	TRUE
Boechera_stricta_Lee2020	2	18963608	18963608	40.066	TRUE
Boechera_stricta_Lee2020	2	19063608	19063608	40.066	TRUE
Boechera_stricta_Lee2020	2	19163608	19163608	41.545	TRUE
Boechera_stricta_Lee2020	2	19263608	19263608	41.545	TRUE
Boechera_stricta_Lee2020	2	19363608	19363608	41.545	TRUE
Boechera_stricta_Lee2020	2	19463608	19463608	42.412	TRUE
Boechera_stricta_Lee2020	2	19563608	19563608	42.698	TRUE
Boechera_stricta_Lee2020	2	19663608	19663608	42.698	TRUE
Boechera_stricta_Lee2020	2	19763608	19763608	42.698	TRUE
Boechera_stricta_Lee2020	2	19863608	19863608	42.698	TRUE
Boechera_stricta_Lee2020	2	19963608	19963608	42.698	TRUE
Boechera_stricta_Lee2020	2	20063608	20063608	43.273	TRUE
Boechera_stricta_Lee2020	2	20163608	20163608	43.273	TRUE
Boechera_stricta_Lee2020	2	20263608	20263608	43.273	TRUE
Boechera_stricta_Lee2020	2	20363608	20363608	43.56	TRUE
Boechera_stricta_Lee2020	2	20463608	20463608	43.56	TRUE
Boechera_stricta_Lee2020	2	20563608	20563608	43.56	TRUE
Boechera_stricta_Lee2020	2	20663608	20663608	44.438	TRUE
Boechera_stricta_Lee2020	2	20763608	20763608	44.438	TRUE
Boechera_stricta_Lee2020	2	20863608	20863608	44.438	TRUE
Boechera_stricta_Lee2020	2	20963608	20963608	44.438	TRUE
Boechera_stricta_Lee2020	2	21063608	21063608	44.728	TRUE
Boechera_stricta_Lee2020	2	21163608	21163608	44.728	TRUE
Boechera_stricta_Lee2020	2	21263608	21263608	45.611	TRUE
Boechera_stricta_Lee2020	2	21363608	21363608	45.903	TRUE
Boechera_stricta_Lee2020	2	21463608	21463608	45.903	TRUE
Boechera_stricta_Lee2020	2	21563608	21563608	45.903	TRUE
Boechera_stricta_Lee2020	2	21663608	21663608	45.903	TRUE
Boechera_stricta_Lee2020	2	21763608	21763608	46.485	TRUE
Boechera_stricta_Lee2020	2	21863608	21863608	46.485	TRUE
Boechera_stricta_Lee2020	2	21963608	21963608	46.485	TRUE
Boechera_stricta_Lee2020	2	22063608	22063608	46.485	TRUE
Boechera_stricta_Lee2020	2	22163608	22163608	47.648	TRUE
Boechera_stricta_Lee2020	2	22263608	22263608	47.648	TRUE
Boechera_stricta_Lee2020	2	22363608	22363608	48.219	TRUE
Boechera_stricta_Lee2020	2	22463608	22463608	48.219	TRUE
Boechera_stricta_Lee2020	2	22563608	22563608	48.506	TRUE
Boechera_stricta_Lee2020	2	22663608	22663608	49.379	TRUE
Boechera_stricta_Lee2020	2	22763608	22763608	49.379	TRUE
Boechera_stricta_Lee2020	2	22863608	22863608	50.246	TRUE
Boechera_stricta_Lee2020	2	22963608	22963608	50.246	TRUE
Boechera_stricta_Lee2020	2	23063608	23063608	51.402	TRUE
Boechera_stricta_Lee2020	2	23163608	23163608	51.684	TRUE
Boechera_stricta_Lee2020	2	23263608	23263608	51.684	TRUE
Boechera_stricta_Lee2020	2	23363608	23363608	51.961	TRUE
Boechera_stricta_Lee2020	2	23463608	23463608	52.633	TRUE
Boechera_stricta_Lee2020	2	23563608	23563608	52.633	TRUE
Boechera_stricta_Lee2020	2	23663608	23663608	53.783	TRUE
Boechera_stricta_Lee2020	2	23763608	23763608	53.783	TRUE
Boechera_stricta_Lee2020	2	23863608	23863608	53.783	TRUE
Boechera_stricta_Lee2020	2	23963608	23963608	55.583	TRUE
Boechera_stricta_Lee2020	2	24063608	24063608	55.583	TRUE
Boechera_stricta_Lee2020	2	24163608	24163608	57.504	TRUE
Boechera_stricta_Lee2020	2	24263608	24263608	57.504	TRUE
Boechera_stricta_Lee2020	2	24363608	24363608	58.361	TRUE
Boechera_stricta_Lee2020	2	24463608	24463608	58.645	TRUE
Boechera_stricta_Lee2020	2	24563608	24563608	59.22	TRUE
Boechera_stricta_Lee2020	2	24663608	24663608	59.22	TRUE
Boechera_stricta_Lee2020	2	24763608	24763608	59.508	TRUE
Boechera_stricta_Lee2020	2	24863608	24863608	59.795	TRUE
Boechera_stricta_Lee2020	2	24963608	24963608	59.961	TRUE
Boechera_stricta_Lee2020	2	25063608	25063608	60.643	TRUE
Boechera_stricta_Lee2020	2	25163608	25163608	60.643	TRUE
Boechera_stricta_Lee2020	2	25263608	25263608	60.643	TRUE
Boechera_stricta_Lee2020	2	25363608	25363608	60.643	TRUE
Boechera_stricta_Lee2020	2	25463608	25463608	60.643	TRUE
Boechera_stricta_Lee2020	2	25563608	25563608	61.205	TRUE
Boechera_stricta_Lee2020	2	25663608	25663608	62	TRUE
Boechera_stricta_Lee2020	2	25763608	25763608	62.505	TRUE
Boechera_stricta_Lee2020	2	25863608	25863608	63.009	TRUE
Boechera_stricta_Lee2020	2	25963608	25963608	63.514	TRUE
Boechera_stricta_Lee2020	2	26063608	26063608	64.021	TRUE
Boechera_stricta_Lee2020	2	26163608	26163608	64.242	TRUE
Boechera_stricta_Lee2020	2	26263608	26263608	64.905	TRUE
Boechera_stricta_Lee2020	2	26363608	26363608	64.684	TRUE
Boechera_stricta_Lee2020	2	26463608	26463608	64.463	TRUE
Boechera_stricta_Lee2020	2	26563608	26563608	65.416	TRUE
Boechera_stricta_Lee2020	2	26663608	26663608	65.637	TRUE
Boechera_stricta_Lee2020	2	26763608	26763608	66.544	TRUE
Boechera_stricta_Lee2020	2	26863608	26863608	66.883	TRUE
Boechera_stricta_Lee2020	2	26963608	26963608	67.846	TRUE
Boechera_stricta_Lee2020	2	27063608	27063608	68.951	TRUE
Boechera_stricta_Lee2020	3	50001	50001	0.276	TRUE
Boechera_stricta_Lee2020	3	150001	150001	0	TRUE
Boechera_stricta_Lee2020	3	250001	250001	0.961	TRUE
Boechera_stricta_Lee2020	3	350001	350001	1.647	TRUE
Boechera_stricta_Lee2020	3	450001	450001	1.812	TRUE
Boechera_stricta_Lee2020	3	550001	550001	1.812	TRUE
Boechera_stricta_Lee2020	3	650001	650001	2.695	TRUE
Boechera_stricta_Lee2020	3	750001	750001	3.342	TRUE
Boechera_stricta_Lee2020	3	850001	850001	3.923	TRUE
Boechera_stricta_Lee2020	3	950001	950001	3.923	TRUE
Boechera_stricta_Lee2020	3	1050001	1050001	3.923	TRUE
Boechera_stricta_Lee2020	3	1150001	1150001	4.212	TRUE
Boechera_stricta_Lee2020	3	1250001	1250001	4.212	TRUE
Boechera_stricta_Lee2020	3	1350001	1350001	4.212	TRUE
Boechera_stricta_Lee2020	3	1450001	1450001	4.212	TRUE
Boechera_stricta_Lee2020	3	1550001	1550001	4.5	TRUE
Boechera_stricta_Lee2020	3	1650001	1650001	4.5	TRUE
Boechera_stricta_Lee2020	3	1750001	1750001	4.785	TRUE
Boechera_stricta_Lee2020	3	1850001	1850001	4.785	TRUE
Boechera_stricta_Lee2020	3	1950001	1950001	4.785	TRUE
Boechera_stricta_Lee2020	3	2050001	2050001	5.074	TRUE
Boechera_stricta_Lee2020	3	2150001	2150001	5.659	TRUE
Boechera_stricta_Lee2020	3	2250001	2250001	6.537	TRUE
Boechera_stricta_Lee2020	3	2350001	2350001	6.537	TRUE
Boechera_stricta_Lee2020	3	2450001	2450001	6.537	TRUE
Boechera_stricta_Lee2020	3	2550001	2550001	6.537	TRUE
Boechera_stricta_Lee2020	3	2650001	2650001	6.537	TRUE
Boechera_stricta_Lee2020	3	2750001	2750001	7.143	TRUE
Boechera_stricta_Lee2020	3	2850001	2850001	7.749	TRUE
Boechera_stricta_Lee2020	3	2950001	2950001	7.749	TRUE
Boechera_stricta_Lee2020	3	3050001	3050001	8.348	TRUE
Boechera_stricta_Lee2020	3	3150001	3150001	8.348	TRUE
Boechera_stricta_Lee2020	3	3250001	3250001	8.642	TRUE
Boechera_stricta_Lee2020	3	3350001	3350001	9.233	TRUE
Boechera_stricta_Lee2020	3	3450001	3450001	9.233	TRUE
Boechera_stricta_Lee2020	3	3550001	3550001	10.116	TRUE
Boechera_stricta_Lee2020	3	3650001	3650001	10.116	TRUE
Boechera_stricta_Lee2020	3	3750001	3750001	10.691	TRUE
Boechera_stricta_Lee2020	3	3850001	3850001	10.691	TRUE
Boechera_stricta_Lee2020	3	3950001	3950001	10.691	TRUE
Boechera_stricta_Lee2020	3	4050001	4050001	10.976	TRUE
Boechera_stricta_Lee2020	3	4150001	4150001	10.976	TRUE
Boechera_stricta_Lee2020	3	4250001	4250001	11.554	TRUE
Boechera_stricta_Lee2020	3	4350001	4350001	11.843	TRUE
Boechera_stricta_Lee2020	3	4450001	4450001	12.428	TRUE
Boechera_stricta_Lee2020	3	4550001	4550001	13.006	TRUE
Boechera_stricta_Lee2020	3	4650001	4650001	13.006	TRUE
Boechera_stricta_Lee2020	3	4750001	4750001	13.578	TRUE
Boechera_stricta_Lee2020	3	4850001	4850001	13.578	TRUE
Boechera_stricta_Lee2020	3	4950001	4950001	13.862	TRUE
Boechera_stricta_Lee2020	3	5050001	5050001	13.862	TRUE
Boechera_stricta_Lee2020	3	5150001	5150001	13.862	TRUE
Boechera_stricta_Lee2020	3	5250001	5250001	15.025	TRUE
Boechera_stricta_Lee2020	3	5350001	5350001	15.025	TRUE
Boechera_stricta_Lee2020	3	5450001	5450001	15.025	TRUE
Boechera_stricta_Lee2020	3	5550001	5550001	16.23	TRUE
Boechera_stricta_Lee2020	3	5650001	5650001	16.23	TRUE
Boechera_stricta_Lee2020	3	5750001	5750001	16.822	TRUE
Boechera_stricta_Lee2020	3	5850001	5850001	18.337	TRUE
Boechera_stricta_Lee2020	3	5950001	5950001	18.337	TRUE
Boechera_stricta_Lee2020	3	6050001	6050001	18.337	TRUE
Boechera_stricta_Lee2020	3	6150001	6150001	18.63	TRUE
Boechera_stricta_Lee2020	3	6250001	6250001	18.63	TRUE
Boechera_stricta_Lee2020	3	6350001	6350001	19.211	TRUE
Boechera_stricta_Lee2020	3	6450001	6450001	19.211	TRUE
Boechera_stricta_Lee2020	3	6550001	6550001	19.211	TRUE
Boechera_stricta_Lee2020	3	6650001	6650001	19.498	TRUE
Boechera_stricta_Lee2020	3	6750001	6750001	19.498	TRUE
Boechera_stricta_Lee2020	3	6850001	6850001	19.498	TRUE
Boechera_stricta_Lee2020	3	6950001	6950001	19.786	TRUE
Boechera_stricta_Lee2020	3	7050001	7050001	20.956	TRUE
Boechera_stricta_Lee2020	3	7150001	7150001	20.956	TRUE
Boechera_stricta_Lee2020	3	7250001	7250001	21.833	TRUE
Boechera_stricta_Lee2020	3	7350001	7350001	21.999	TRUE
Boechera_stricta_Lee2020	3	7450001	7450001	21.999	TRUE
Boechera_stricta_Lee2020	3	7550001	7550001	22.687	TRUE
Boechera_stricta_Lee2020	3	7650001	7650001	22.687	TRUE
Boechera_stricta_Lee2020	3	7750001	7750001	22.687	TRUE
Boechera_stricta_Lee2020	3	7850001	7850001	23.087	TRUE
Boechera_stricta_Lee2020	3	7950001	7950001	23.087	TRUE
Boechera_stricta_Lee2020	3	8050001	8050001	23.087	TRUE
Boechera_stricta_Lee2020	3	8150001	8150001	23.087	TRUE
Boechera_stricta_Lee2020	3	8250001	8250001	24.035	TRUE
Boechera_stricta_Lee2020	3	8350001	8350001	24.035	TRUE
Boechera_stricta_Lee2020	3	8450001	8450001	24.035	TRUE
Boechera_stricta_Lee2020	3	8550001	8550001	25.267	TRUE
Boechera_stricta_Lee2020	3	8650001	8650001	25.267	TRUE
Boechera_stricta_Lee2020	3	8750001	8750001	25.852	TRUE
Boechera_stricta_Lee2020	3	8850001	8850001	26.779	TRUE
Boechera_stricta_Lee2020	3	8950001	8950001	26.89	TRUE
Boechera_stricta_Lee2020	3	9050001	9050001	26.89	TRUE
Boechera_stricta_Lee2020	3	9150001	9150001	28.361	TRUE
Boechera_stricta_Lee2020	3	9250001	9250001	28.361	TRUE
Boechera_stricta_Lee2020	3	9350001	9350001	28.935	TRUE
Boechera_stricta_Lee2020	3	9450001	9450001	29.507	TRUE
Boechera_stricta_Lee2020	3	9550001	9550001	29.793	TRUE
Boechera_stricta_Lee2020	3	9650001	9650001	30.078	TRUE
Boechera_stricta_Lee2020	3	9750001	9750001	30.364	TRUE
Boechera_stricta_Lee2020	3	9850001	9850001	31.527	TRUE
Boechera_stricta_Lee2020	3	9950001	9950001	31.527	TRUE
Boechera_stricta_Lee2020	3	10050001	10050001	31.527	TRUE
Boechera_stricta_Lee2020	3	10150001	10150001	32.157	TRUE
Boechera_stricta_Lee2020	3	10250001	10250001	32.157	TRUE
Boechera_stricta_Lee2020	3	10350001	10350001	32.842	TRUE
Boechera_stricta_Lee2020	3	10450001	10450001	32.842	TRUE
Boechera_stricta_Lee2020	3	10550001	10550001	32.842	TRUE
Boechera_stricta_Lee2020	3	10650001	10650001	32.842	TRUE
Boechera_stricta_Lee2020	3	10750001	10750001	32.842	TRUE
Boechera_stricta_Lee2020	3	10850001	10850001	32.842	TRUE
Boechera_stricta_Lee2020	3	10950001	10950001	32.842	TRUE
Boechera_stricta_Lee2020	3	11050001	11050001	32.842	TRUE
Boechera_stricta_Lee2020	3	11150001	11150001	32.842	TRUE
Boechera_stricta_Lee2020	3	11250001	11250001	32.842	TRUE
Boechera_stricta_Lee2020	3	11350001	11350001	32.842	TRUE
Boechera_stricta_Lee2020	3	11450001	11450001	32.842	TRUE
Boechera_stricta_Lee2020	3	11550001	11550001	33.534	TRUE
Boechera_stricta_Lee2020	3	11650001	11650001	33.7	TRUE
Boechera_stricta_Lee2020	3	11750001	11750001	33.7	TRUE
Boechera_stricta_Lee2020	3	11850001	11850001	33.7	TRUE
Boechera_stricta_Lee2020	3	11950001	11950001	33.7	TRUE
Boechera_stricta_Lee2020	3	12050001	12050001	33.994	TRUE
Boechera_stricta_Lee2020	3	12150001	12150001	34.288	TRUE
Boechera_stricta_Lee2020	3	12250001	12250001	34.581	TRUE
Boechera_stricta_Lee2020	3	12350001	12350001	34.581	TRUE
Boechera_stricta_Lee2020	3	12450001	12450001	34.581	TRUE
Boechera_stricta_Lee2020	3	12550001	12550001	34.581	TRUE
Boechera_stricta_Lee2020	3	12650001	12650001	34.581	TRUE
Boechera_stricta_Lee2020	3	12750001	12750001	34.581	TRUE
Boechera_stricta_Lee2020	3	12850001	12850001	35.169	TRUE
Boechera_stricta_Lee2020	3	12950001	12950001	35.169	TRUE
Boechera_stricta_Lee2020	3	13050001	13050001	35.169	TRUE
Boechera_stricta_Lee2020	3	13150001	13150001	35.169	TRUE
Boechera_stricta_Lee2020	3	13250001	13250001	36.051	TRUE
Boechera_stricta_Lee2020	3	13350001	13350001	36.051	TRUE
Boechera_stricta_Lee2020	3	13450001	13450001	36.64	TRUE
Boechera_stricta_Lee2020	3	13550001	13550001	36.64	TRUE
Boechera_stricta_Lee2020	3	13650001	13650001	36.64	TRUE
Boechera_stricta_Lee2020	3	13750001	13750001	36.932	TRUE
Boechera_stricta_Lee2020	3	13850001	13850001	36.932	TRUE
Boechera_stricta_Lee2020	3	13950001	13950001	37.224	TRUE
Boechera_stricta_Lee2020	3	14050001	14050001	37.224	TRUE
Boechera_stricta_Lee2020	3	14150001	14150001	37.224	TRUE
Boechera_stricta_Lee2020	3	14250001	14250001	37.224	TRUE
Boechera_stricta_Lee2020	3	14350001	14350001	37.224	TRUE
Boechera_stricta_Lee2020	3	14450001	14450001	37.224	TRUE
Boechera_stricta_Lee2020	3	14550001	14550001	37.868	TRUE
Boechera_stricta_Lee2020	3	14650001	14650001	37.868	TRUE
Boechera_stricta_Lee2020	3	14750001	14750001	37.868	TRUE
Boechera_stricta_Lee2020	3	14850001	14850001	37.868	TRUE
Boechera_stricta_Lee2020	3	14950001	14950001	37.868	TRUE
Boechera_stricta_Lee2020	3	15050001	15050001	41.184	TRUE
Boechera_stricta_Lee2020	3	15150001	15150001	37.868	TRUE
Boechera_stricta_Lee2020	3	15250001	15250001	37.868	TRUE
Boechera_stricta_Lee2020	3	15350001	15350001	39.747	TRUE
Boechera_stricta_Lee2020	3	15450001	15450001	38.034	TRUE
Boechera_stricta_Lee2020	3	15550001	15550001	37.868	TRUE
Boechera_stricta_Lee2020	3	15650001	15650001	37.868	TRUE
Boechera_stricta_Lee2020	3	15750001	15750001	37.868	TRUE
Boechera_stricta_Lee2020	3	15850001	15850001	37.868	TRUE
Boechera_stricta_Lee2020	3	15950001	15950001	37.868	TRUE
Boechera_stricta_Lee2020	3	16050001	16050001	37.868	TRUE
Boechera_stricta_Lee2020	3	16150001	16150001	42.758	TRUE
Boechera_stricta_Lee2020	3	16250001	16250001	42.758	TRUE
Boechera_stricta_Lee2020	3	16350001	16350001	43.673	TRUE
Boechera_stricta_Lee2020	3	16450001	16450001	43.673	TRUE
Boechera_stricta_Lee2020	3	16550001	16550001	43.673	TRUE
Boechera_stricta_Lee2020	3	16650001	16650001	43.673	TRUE
Boechera_stricta_Lee2020	3	16750001	16750001	43.673	TRUE
Boechera_stricta_Lee2020	3	16856229	16856229	43.673	TRUE
Boechera_stricta_Lee2020	3	16936834	16936834	43.673	TRUE
Boechera_stricta_Lee2020	3	17036834	17036834	43.673	TRUE
Boechera_stricta_Lee2020	3	17136834	17136834	43.673	TRUE
Boechera_stricta_Lee2020	3	17236834	17236834	44.272	TRUE
Boechera_stricta_Lee2020	3	17336834	17336834	44.569	TRUE
Boechera_stricta_Lee2020	3	17436834	17436834	44.867	TRUE
Boechera_stricta_Lee2020	3	17536834	17536834	44.867	TRUE
Boechera_stricta_Lee2020	3	17636834	17636834	44.867	TRUE
Boechera_stricta_Lee2020	3	17736834	17736834	44.867	TRUE
Boechera_stricta_Lee2020	3	17836834	17836834	44.867	TRUE
Boechera_stricta_Lee2020	3	18230357	18230357	44.867	TRUE
Boechera_stricta_Lee2020	3	18330357	18330357	44.867	TRUE
Boechera_stricta_Lee2020	3	18430357	18430357	44.867	TRUE
Boechera_stricta_Lee2020	3	18530357	18530357	44.867	TRUE
Boechera_stricta_Lee2020	3	18630357	18630357	44.867	TRUE
Boechera_stricta_Lee2020	3	18730357	18730357	44.867	TRUE
Boechera_stricta_Lee2020	3	18830357	18830357	45.159	TRUE
Boechera_stricta_Lee2020	3	18930357	18930357	45.159	TRUE
Boechera_stricta_Lee2020	3	19030357	19030357	45.447	TRUE
Boechera_stricta_Lee2020	3	19130357	19130357	45.447	TRUE
Boechera_stricta_Lee2020	3	19230357	19230357	45.734	TRUE
Boechera_stricta_Lee2020	3	19330357	19330357	45.734	TRUE
Boechera_stricta_Lee2020	3	19430357	19430357	46.606	TRUE
Boechera_stricta_Lee2020	3	19530357	19530357	46.894	TRUE
Boechera_stricta_Lee2020	3	19630357	19630357	46.894	TRUE
Boechera_stricta_Lee2020	3	19730357	19730357	47.761	TRUE
Boechera_stricta_Lee2020	3	19830357	19830357	47.761	TRUE
Boechera_stricta_Lee2020	3	19930357	19930357	48.048	TRUE
Boechera_stricta_Lee2020	3	20030357	20030357	48.048	TRUE
Boechera_stricta_Lee2020	3	20130357	20130357	48.048	TRUE
Boechera_stricta_Lee2020	3	20230357	20230357	48.339	TRUE
Boechera_stricta_Lee2020	3	20330357	20330357	48.63	TRUE
Boechera_stricta_Lee2020	3	20430357	20430357	48.63	TRUE
Boechera_stricta_Lee2020	3	20530357	20530357	49.793	TRUE
Boechera_stricta_Lee2020	3	20630357	20630357	49.793	TRUE
Boechera_stricta_Lee2020	3	20730357	20730357	50.078	TRUE
Boechera_stricta_Lee2020	3	20830357	20830357	50.078	TRUE
Boechera_stricta_Lee2020	3	20930357	20930357	50.078	TRUE
Boechera_stricta_Lee2020	3	21030357	21030357	50.991	TRUE
Boechera_stricta_Lee2020	3	21130357	21130357	50.991	TRUE
Boechera_stricta_Lee2020	3	21230357	21230357	50.991	TRUE
Boechera_stricta_Lee2020	3	21330357	21330357	50.991	TRUE
Boechera_stricta_Lee2020	3	21430357	21430357	51.275	TRUE
Boechera_stricta_Lee2020	3	21530357	21530357	51.275	TRUE
Boechera_stricta_Lee2020	3	21630357	21630357	51.275	TRUE
Boechera_stricta_Lee2020	3	21730357	21730357	52.137	TRUE
Boechera_stricta_Lee2020	3	21830357	21830357	52.137	TRUE
Boechera_stricta_Lee2020	3	21930357	21930357	52.137	TRUE
Boechera_stricta_Lee2020	3	22030357	22030357	53.591	TRUE
Boechera_stricta_Lee2020	3	22130357	22130357	53.591	TRUE
Boechera_stricta_Lee2020	3	22230357	22230357	53.591	TRUE
Boechera_stricta_Lee2020	3	22330357	22330357	53.591	TRUE
Boechera_stricta_Lee2020	3	22430357	22430357	53.812	TRUE
Boechera_stricta_Lee2020	3	22530357	22530357	54.088	TRUE
Boechera_stricta_Lee2020	3	22630357	22630357	54.309	TRUE
Boechera_stricta_Lee2020	3	22730357	22730357	54.53	TRUE
Boechera_stricta_Lee2020	3	22830357	22830357	54.751	TRUE
Boechera_stricta_Lee2020	3	22930357	22930357	55.31	TRUE
Boechera_stricta_Lee2020	3	23030357	23030357	55.708	TRUE
Boechera_stricta_Lee2020	3	23130357	23130357	55.984	TRUE
Boechera_stricta_Lee2020	3	23230357	23230357	56.32	TRUE
Boechera_stricta_Lee2020	3	23330357	23330357	56.32	TRUE
Boechera_stricta_Lee2020	3	23430357	23430357	56.431	TRUE
Boechera_stricta_Lee2020	3	23530357	23530357	56.431	TRUE
Boechera_stricta_Lee2020	3	23630357	23630357	57.283	TRUE
Boechera_stricta_Lee2020	3	23730357	23730357	57.283	TRUE
Boechera_stricta_Lee2020	3	23830357	23830357	57.283	TRUE
Boechera_stricta_Lee2020	3	23930357	23930357	57.564	TRUE
Boechera_stricta_Lee2020	3	24030357	24030357	57.564	TRUE
Boechera_stricta_Lee2020	3	24130357	24130357	57.564	TRUE
Boechera_stricta_Lee2020	3	24230357	24230357	58.582	TRUE
Boechera_stricta_Lee2020	3	24330357	24330357	58.92	TRUE
Boechera_stricta_Lee2020	3	24430357	24430357	58.92	TRUE
Boechera_stricta_Lee2020	3	24530357	24530357	58.92	TRUE
Boechera_stricta_Lee2020	3	24630357	24630357	58.92	TRUE
Boechera_stricta_Lee2020	3	24730357	24730357	58.92	TRUE
Boechera_stricta_Lee2020	3	24830357	24830357	58.92	TRUE
Boechera_stricta_Lee2020	3	24930357	24930357	59.256	TRUE
Boechera_stricta_Lee2020	3	25030357	25030357	59.256	TRUE
Boechera_stricta_Lee2020	3	25130357	25130357	59.761	TRUE
Boechera_stricta_Lee2020	3	25230357	25230357	59.761	TRUE
Boechera_stricta_Lee2020	3	25330357	25330357	59.761	TRUE
Boechera_stricta_Lee2020	3	25430357	25430357	60.618	TRUE
Boechera_stricta_Lee2020	3	25530357	25530357	60.618	TRUE
Boechera_stricta_Lee2020	3	25630357	25630357	60.902	TRUE
Boechera_stricta_Lee2020	3	25730357	25730357	61.185	TRUE
Boechera_stricta_Lee2020	3	25830357	25830357	61.469	TRUE
Boechera_stricta_Lee2020	3	25930357	25930357	62.331	TRUE
Boechera_stricta_Lee2020	3	26030357	26030357	62.331	TRUE
Boechera_stricta_Lee2020	3	26130357	26130357	63.188	TRUE
Boechera_stricta_Lee2020	3	26230357	26230357	63.471	TRUE
Boechera_stricta_Lee2020	3	26330357	26330357	63.471	TRUE
Boechera_stricta_Lee2020	3	26430357	26430357	63.471	TRUE
Boechera_stricta_Lee2020	3	26530357	26530357	63.752	TRUE
Boechera_stricta_Lee2020	3	26630357	26630357	64.317	TRUE
Boechera_stricta_Lee2020	3	26730357	26730357	64.317	TRUE
Boechera_stricta_Lee2020	3	26830357	26830357	65.174	TRUE
Boechera_stricta_Lee2020	3	26930357	26930357	65.745	TRUE
Boechera_stricta_Lee2020	3	27030357	27030357	66.32	TRUE
Boechera_stricta_Lee2020	3	27130357	27130357	67.483	TRUE
Boechera_stricta_Lee2020	3	27230357	27230357	67.483	TRUE
Boechera_stricta_Lee2020	3	27330357	27330357	68.639	TRUE
Boechera_stricta_Lee2020	3	27430357	27430357	68.639	TRUE
Boechera_stricta_Lee2020	3	27530357	27530357	70.093	TRUE
Boechera_stricta_Lee2020	3	27630357	27630357	70.093	TRUE
Boechera_stricta_Lee2020	3	27730357	27730357	70.093	TRUE
Boechera_stricta_Lee2020	3	27830357	27830357	70.379	TRUE
Boechera_stricta_Lee2020	3	27930357	27930357	70.665	TRUE
Boechera_stricta_Lee2020	3	28030357	28030357	70.665	TRUE
Boechera_stricta_Lee2020	3	28130357	28130357	71.835	TRUE
Boechera_stricta_Lee2020	3	28230357	28230357	71.835	TRUE
Boechera_stricta_Lee2020	3	28330357	28330357	73.004	TRUE
Boechera_stricta_Lee2020	3	28430357	28430357	73.004	TRUE
Boechera_stricta_Lee2020	3	28530357	28530357	73.872	TRUE
Boechera_stricta_Lee2020	3	28630357	28630357	74.739	TRUE
Boechera_stricta_Lee2020	3	28730357	28730357	74.739	TRUE
Boechera_stricta_Lee2020	3	28830357	28830357	74.739	TRUE
Boechera_stricta_Lee2020	3	28930357	28930357	74.739	TRUE
Boechera_stricta_Lee2020	3	29030357	29030357	74.739	TRUE
Boechera_stricta_Lee2020	3	29130357	29130357	75.133	TRUE
Boechera_stricta_Lee2020	3	29230357	29230357	75.133	TRUE
Boechera_stricta_Lee2020	3	29330357	29330357	75.763	TRUE
Boechera_stricta_Lee2020	3	29430357	29430357	75.763	TRUE
Boechera_stricta_Lee2020	3	29530357	29530357	76.345	TRUE
Boechera_stricta_Lee2020	3	29630357	29630357	76.63	TRUE
Boechera_stricta_Lee2020	3	29730357	29730357	76.919	TRUE
Boechera_stricta_Lee2020	3	29830357	29830357	77.497	TRUE
Boechera_stricta_Lee2020	3	29930357	29930357	77.782	TRUE
Boechera_stricta_Lee2020	3	30030357	30030357	78.067	TRUE
Boechera_stricta_Lee2020	3	30130357	30130357	78.355	TRUE
Boechera_stricta_Lee2020	3	30230357	30230357	78.929	TRUE
Boechera_stricta_Lee2020	3	30330357	30330357	79.212	TRUE
Boechera_stricta_Lee2020	3	30430357	30430357	79.212	TRUE
Boechera_stricta_Lee2020	3	30530357	30530357	79.212	TRUE
Boechera_stricta_Lee2020	3	30630357	30630357	79.494	TRUE
Boechera_stricta_Lee2020	3	30680900	30680900	79.494	TRUE
Boechera_stricta_Lee2020	4	0	0	0	TRUE
Boechera_stricta_Lee2020	4	100000	100000	0	TRUE
Boechera_stricta_Lee2020	4	200000	200000	0	TRUE
Boechera_stricta_Lee2020	4	300000	300000	0	TRUE
Boechera_stricta_Lee2020	4	400000	400000	0.564999999999998	TRUE
Boechera_stricta_Lee2020	4	500000	500000	0.564999999999998	TRUE
Boechera_stricta_Lee2020	4	600000	600000	0.564999999999998	TRUE
Boechera_stricta_Lee2020	4	700000	700000	1.14	TRUE
Boechera_stricta_Lee2020	4	800000	800000	1.715	TRUE
Boechera_stricta_Lee2020	4	900000	900000	2.28	TRUE
Boechera_stricta_Lee2020	4	1000000	1000000	2.28	TRUE
Boechera_stricta_Lee2020	4	1100000	1100000	3.768	TRUE
