set	map	mkr	phys	gen	vld
Vitis_vinifera_Tello2019	4	chr4_20701847	20701847	65.914	TRUE
Vitis_vinifera_Tello2019	4	chrUkn_24329427	24329427	66.322	TRUE
Vitis_vinifera_Tello2019	4	chr4_20852939	20852939	66.322	TRUE
Vitis_vinifera_Tello2019	4	chr4_20853218	20853218	67.134	TRUE
Vitis_vinifera_Tello2019	4	chr4_20960695	20960695	67.155	TRUE
Vitis_vinifera_Tello2019	4	chr4_20960763	20960763	67.379	TRUE
Vitis_vinifera_Tello2019	4	chr4_21079695	21079695	68.179	TRUE
Vitis_vinifera_Tello2019	4	chr4_21609383	21609383	68.314	TRUE
Vitis_vinifera_Tello2019	4	chrUkn_19886136	19886136	68.314	TRUE
Vitis_vinifera_Tello2019	4	chr4_21480154	21480154	68.436	TRUE
Vitis_vinifera_Tello2019	4	chr4_22295412	22295412	68.436	TRUE
Vitis_vinifera_Tello2019	4	chr4_22804122	22804122	68.436	TRUE
Vitis_vinifera_Tello2019	4	chr4_23070615	23070615	68.436	TRUE
Vitis_vinifera_Tello2019	4	chr4_23577151	23577151	68.436	TRUE
Vitis_vinifera_Tello2019	4	chr4_23612026	23612026	68.436	TRUE
Vitis_vinifera_Tello2019	4	chr4_24447459	24447459	68.436	TRUE
Vitis_vinifera_Tello2019	4	chrUkn_19886858	19886858	68.744	TRUE
Vitis_vinifera_Tello2019	4	chr4_21575013	21575013	68.744	TRUE
Vitis_vinifera_Tello2019	4	chr4_22817571	22817571	68.744	TRUE
Vitis_vinifera_Tello2019	4	chr4_21403239	21403239	68.744	TRUE
Vitis_vinifera_Tello2019	4	chr4_21374318	21374318	69.794	TRUE
Vitis_vinifera_Tello2019	4	chr4_21824483	21824483	70.07	TRUE
Vitis_vinifera_Tello2019	4	chr4_22332731	22332731	70.07	TRUE
Vitis_vinifera_Tello2019	4	chr4_22858591	22858591	70.442	TRUE
Vitis_vinifera_Tello2019	4	chr4_23880943	23880943	70.991	TRUE
Vitis_vinifera_Tello2019	4	chr4_22878704	22878704	71.444	TRUE
Vitis_vinifera_Tello2019	4	chr4_22785334	22785334	71.764	TRUE
Vitis_vinifera_Tello2019	4	chr4_22970860	22970860	72.822	TRUE
Vitis_vinifera_Tello2019	4	chr4_23600205	23600205	72.981	TRUE
Vitis_vinifera_Tello2019	4	chr4_23612646	23612646	74.627	TRUE
Vitis_vinifera_Tello2019	4	chr4_23600426	23600426	74.911	TRUE
Vitis_vinifera_Tello2019	4	chr4_23880991	23880991	76.143	TRUE
Vitis_vinifera_Tello2019	4	chr4_22785373	22785373	76.399	TRUE
Vitis_vinifera_Tello2019	4	chr4_24028779	24028779	76.987	TRUE
Vitis_vinifera_Tello2019	4	chr4_24220035	24220035	77.854	TRUE
Vitis_vinifera_Tello2019	4	chr4_24612220	24612220	78.252	TRUE
Vitis_vinifera_Tello2019	4	chr4_23554985	23554985	78.462	TRUE
Vitis_vinifera_Tello2019	4	chr4_23880916	23880916	78.462	TRUE
Vitis_vinifera_Tello2019	4	chr4_24209795	24209795	78.462	TRUE
Vitis_vinifera_Tello2019	4	chr4_23382873	23382873	78.462	TRUE
Vitis_vinifera_Tello2019	4	chr4_24608903	24608903	78.737	TRUE
Vitis_vinifera_Tello2019	4	chr4_24688992	24688992	78.737	TRUE
Vitis_vinifera_Tello2019	4	chr4_24000849	24000849	78.737	TRUE
Vitis_vinifera_Tello2019	4	chr4_24607873	24607873	78.737	TRUE
Vitis_vinifera_Tello2019	4	chr4_24536920	24536920	78.737	TRUE
Vitis_vinifera_Tello2019	4	chr4_24441851	24441851	80.959	TRUE
Vitis_vinifera_Tello2019	4	chr4_23912301	23912301	80.959	TRUE
Vitis_vinifera_Tello2019	4	chr4_24014366	24014366	80.959	TRUE
Vitis_vinifera_Tello2019	4	chr4_24511943	24511943	83.182	TRUE
Vitis_vinifera_Tello2019	5	chr5_767752	767752	0	TRUE
Vitis_vinifera_Tello2019	5	chr5_310262	310262	0.0849999999999991	TRUE
Vitis_vinifera_Tello2019	5	chr5_306516	306516	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_767738	767738	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_923772	923772	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_1448168	1448168	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_1446920	1446920	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_1268121	1268121	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_1301482	1301482	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_423314	423314	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_310269	310269	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_2392943	2392943	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_3628451	3628451	2.356	TRUE
Vitis_vinifera_Tello2019	5	chr5_1436705	1436705	2.633	TRUE
Vitis_vinifera_Tello2019	5	chr5_1217183	1217183	3.06	TRUE
Vitis_vinifera_Tello2019	5	chr5_923783	923783	3.85099999999999	TRUE
Vitis_vinifera_Tello2019	5	chr5_775065	775065	3.85099999999999	TRUE
Vitis_vinifera_Tello2019	5	chr5_1373578	1373578	4.89899999999999	TRUE
Vitis_vinifera_Tello2019	5	chr5_249447	249447	4.89899999999999	TRUE
Vitis_vinifera_Tello2019	5	chr5_783279	783279	4.89899999999999	TRUE
Vitis_vinifera_Tello2019	5	chr5_833637	833637	4.958	TRUE
Vitis_vinifera_Tello2019	5	chr5_796167	796167	6.305	TRUE
Vitis_vinifera_Tello2019	5	chr5_1271188	1271188	6.93	TRUE
Vitis_vinifera_Tello2019	5	chr5_859287	859287	6.93	TRUE
Vitis_vinifera_Tello2019	5	chr5_1194876	1194876	7.65099999999998	TRUE
Vitis_vinifera_Tello2019	5	chr5_1373539	1373539	8.613	TRUE
Vitis_vinifera_Tello2019	5	chr5_1365206	1365206	9.19199999999999	TRUE
Vitis_vinifera_Tello2019	5	chr5_1301395	1301395	9.218	TRUE
Vitis_vinifera_Tello2019	5	chr5_1713987	1713987	9.765	TRUE
Vitis_vinifera_Tello2019	5	chr5_2192614	2192614	9.765	TRUE
Vitis_vinifera_Tello2019	5	chr5_1218557	1218557	9.765	TRUE
Vitis_vinifera_Tello2019	5	chr5_1482311	1482311	9.765	TRUE
Vitis_vinifera_Tello2019	5	chr5_2441420	2441420	9.99999999999999	TRUE
Vitis_vinifera_Tello2019	5	chr5_2422480	2422480	10.872	TRUE
Vitis_vinifera_Tello2019	5	chr5_2735045	2735045	11.365	TRUE
Vitis_vinifera_Tello2019	5	chr5_2191872	2191872	11.756	TRUE
Vitis_vinifera_Tello2019	5	chr5_1889473	1889473	12.256	TRUE
Vitis_vinifera_Tello2019	5	chr5_4011425	4011425	12.445	TRUE
Vitis_vinifera_Tello2019	5	chr5_2410582	2410582	12.8	TRUE
Vitis_vinifera_Tello2019	5	chr5_1629920	1629920	12.815	TRUE
Vitis_vinifera_Tello2019	5	chr5_2899907	2899907	13.083	TRUE
Vitis_vinifera_Tello2019	5	chr5_2826675	2826675	14.221	TRUE
Vitis_vinifera_Tello2019	5	chr5_3240471	3240471	14.344	TRUE
Vitis_vinifera_Tello2019	5	chr5_2899875	2899875	14.393	TRUE
Vitis_vinifera_Tello2019	5	chr5_2487966	2487966	14.393	TRUE
Vitis_vinifera_Tello2019	5	chr5_3110799	3110799	14.989	TRUE
Vitis_vinifera_Tello2019	5	chr5_4080448	4080448	15.211	TRUE
Vitis_vinifera_Tello2019	5	chr5_3657422	3657422	16.03	TRUE
Vitis_vinifera_Tello2019	5	chr5_3566120	3566120	16.094	TRUE
Vitis_vinifera_Tello2019	5	chr5_3315769	3315769	16.462	TRUE
Vitis_vinifera_Tello2019	5	chr5_3532793	3532793	16.462	TRUE
Vitis_vinifera_Tello2019	5	chr5_3564633	3564633	16.805	TRUE
Vitis_vinifera_Tello2019	5	chr5_3518218	3518218	17.082	TRUE
Vitis_vinifera_Tello2019	5	chr5_2660001	2660001	17.324	TRUE
Vitis_vinifera_Tello2019	5	chr5_3566117	3566117	17.461	TRUE
Vitis_vinifera_Tello2019	5	chr5_3153721	3153721	18.535	TRUE
Vitis_vinifera_Tello2019	5	chr5_3597916	3597916	18.986	TRUE
Vitis_vinifera_Tello2019	5	chr5_3852103	3852103	19.03	TRUE
Vitis_vinifera_Tello2019	5	chr5_3943352	3943352	19.03	TRUE
Vitis_vinifera_Tello2019	5	chr5_3657426	3657426	19.072	TRUE
Vitis_vinifera_Tello2019	5	chr5_3923230	3923230	19.329	TRUE
Vitis_vinifera_Tello2019	5	chr5_4669990	4669990	19.576	TRUE
Vitis_vinifera_Tello2019	5	chr5_3518120	3518120	19.748	TRUE
Vitis_vinifera_Tello2019	5	chr5_3852119	3852119	19.748	TRUE
Vitis_vinifera_Tello2019	5	chr5_4229844	4229844	19.935	TRUE
Vitis_vinifera_Tello2019	5	chr5_4897700	4897700	19.935	TRUE
Vitis_vinifera_Tello2019	5	chr5_4633062	4633062	20.958	TRUE
Vitis_vinifera_Tello2019	5	chr5_4756095	4756095	21.184	TRUE
Vitis_vinifera_Tello2019	5	chr5_3642629	3642629	21.829	TRUE
Vitis_vinifera_Tello2019	5	chr5_4695947	4695947	21.832	TRUE
Vitis_vinifera_Tello2019	5	chr5_3984539	3984539	21.859	TRUE
Vitis_vinifera_Tello2019	5	chr5_4756254	4756254	22.097	TRUE
Vitis_vinifera_Tello2019	5	chr5_4897923	4897923	22.77	TRUE
Vitis_vinifera_Tello2019	5	chr5_4316245	4316245	23.394	TRUE
Vitis_vinifera_Tello2019	5	chr5_4899850	4899850	23.565	TRUE
Vitis_vinifera_Tello2019	5	chr5_4453596	4453596	23.565	TRUE
Vitis_vinifera_Tello2019	5	chr5_5064756	5064756	23.565	TRUE
Vitis_vinifera_Tello2019	5	chr5_5194524	5194524	23.565	TRUE
Vitis_vinifera_Tello2019	5	chr5_4899449	4899449	24.383	TRUE
Vitis_vinifera_Tello2019	5	chr5_5725579	5725579	24.863	TRUE
Vitis_vinifera_Tello2019	5	chr5_5623974	5623974	25.308	TRUE
Vitis_vinifera_Tello2019	5	chr5_5304565	5304565	25.446	TRUE
Vitis_vinifera_Tello2019	5	chr5_5596154	5596154	25.446	TRUE
Vitis_vinifera_Tello2019	5	chr5_5539701	5539701	25.815	TRUE
Vitis_vinifera_Tello2019	5	chr5_5596201	5596201	26.032	TRUE
Vitis_vinifera_Tello2019	5	chr5_5262930	5262930	26.454	TRUE
Vitis_vinifera_Tello2019	5	chr5_5857939	5857939	26.454	TRUE
Vitis_vinifera_Tello2019	5	chr5_5847362	5847362	27.057	TRUE
Vitis_vinifera_Tello2019	5	chr5_6237083	6237083	27.248	TRUE
Vitis_vinifera_Tello2019	5	chr5_6212805	6212805	27.37	TRUE
Vitis_vinifera_Tello2019	5	chr5_6142148	6142148	27.997	TRUE
Vitis_vinifera_Tello2019	5	chr5_6390006	6390006	28.357	TRUE
Vitis_vinifera_Tello2019	5	chr5_6028610	6028610	28.854	TRUE
Vitis_vinifera_Tello2019	5	chr5_6479254	6479254	28.936	TRUE
Vitis_vinifera_Tello2019	5	chr5_6028577	6028577	29.211	TRUE
Vitis_vinifera_Tello2019	5	chr5_6370754	6370754	29.321	TRUE
Vitis_vinifera_Tello2019	5	chr5_6410985	6410985	29.467	TRUE
Vitis_vinifera_Tello2019	5	chr5_6400457	6400457	30.58	TRUE
Vitis_vinifera_Tello2019	5	chr5_6706566	6706566	30.58	TRUE
Vitis_vinifera_Tello2019	5	chr5_6230980	6230980	30.58	TRUE
Vitis_vinifera_Tello2019	5	chr5_6237347	6237347	30.58	TRUE
Vitis_vinifera_Tello2019	5	chr5_7583035	7583035	31.271	TRUE
Vitis_vinifera_Tello2019	5	chr5_6509899	6509899	31.326	TRUE
Vitis_vinifera_Tello2019	5	chr5_6777827	6777827	31.931	TRUE
Vitis_vinifera_Tello2019	5	chr5_6615321	6615321	32.453	TRUE
Vitis_vinifera_Tello2019	5	chr5_6615041	6615041	32.805	TRUE
Vitis_vinifera_Tello2019	5	chr5_6410993	6410993	32.805	TRUE
Vitis_vinifera_Tello2019	5	chr5_5701658	5701658	32.839	TRUE
Vitis_vinifera_Tello2019	5	chr5_7141733	7141733	33.227	TRUE
Vitis_vinifera_Tello2019	5	chr5_6825690	6825690	33.227	TRUE
Vitis_vinifera_Tello2019	5	chr5_7300841	7300841	34.091	TRUE
Vitis_vinifera_Tello2019	5	chr5_7297099	7297099	34.102	TRUE
Vitis_vinifera_Tello2019	5	chr5_7274571	7274571	34.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_8608045	8608045	34.675	TRUE
Vitis_vinifera_Tello2019	5	chr5_7982800	7982800	34.675	TRUE
Vitis_vinifera_Tello2019	5	chr5_7206687	7206687	35.429	TRUE
Vitis_vinifera_Tello2019	5	chr5_7301688	7301688	35.588	TRUE
Vitis_vinifera_Tello2019	5	chr5_7160647	7160647	36.188	TRUE
Vitis_vinifera_Tello2019	5	chr5_7560957	7560957	36.188	TRUE
Vitis_vinifera_Tello2019	5	chr5_5927639	5927639	36.188	TRUE
Vitis_vinifera_Tello2019	5	chr5_8030215	8030215	36.618	TRUE
Vitis_vinifera_Tello2019	5	chr5_9047671	9047671	36.986	TRUE
Vitis_vinifera_Tello2019	5	chr5_7605676	7605676	37.71	TRUE
Vitis_vinifera_Tello2019	5	chr5_7787989	7787989	37.71	TRUE
Vitis_vinifera_Tello2019	5	chr5_7561000	7561000	38.025	TRUE
Vitis_vinifera_Tello2019	5	chr5_8087891	8087891	38.064	TRUE
Vitis_vinifera_Tello2019	5	chr5_8735211	8735211	38.232	TRUE
Vitis_vinifera_Tello2019	5	chr5_9854762	9854762	38.472	TRUE
Vitis_vinifera_Tello2019	5	chr5_9739227	9739227	38.782	TRUE
Vitis_vinifera_Tello2019	5	chr5_9297120	9297120	39.43	TRUE
Vitis_vinifera_Tello2019	5	chr5_8299417	8299417	39.484	TRUE
Vitis_vinifera_Tello2019	5	chr5_11321369	11321369	39.591	TRUE
Vitis_vinifera_Tello2019	5	chr5_8586670	8586670	39.95	TRUE
Vitis_vinifera_Tello2019	5	chr5_8081974	8081974	40.327	TRUE
Vitis_vinifera_Tello2019	5	chr5_8296057	8296057	40.327	TRUE
Vitis_vinifera_Tello2019	5	chr5_9463043	9463043	40.327	TRUE
Vitis_vinifera_Tello2019	5	chr5_11664540	11664540	40.623	TRUE
Vitis_vinifera_Tello2019	5	chr5_11718253	11718253	40.71	TRUE
Vitis_vinifera_Tello2019	5	chr5_10215570	10215570	40.867	TRUE
Vitis_vinifera_Tello2019	5	chr5_9398482	9398482	41.092	TRUE
Vitis_vinifera_Tello2019	5	chr5_7977759	7977759	41.23	TRUE
Vitis_vinifera_Tello2019	5	chr5_10109138	10109138	41.66	TRUE
Vitis_vinifera_Tello2019	5	chr5_12175355	12175355	41.827	TRUE
Vitis_vinifera_Tello2019	5	chr5_9761308	9761308	41.893	TRUE
Vitis_vinifera_Tello2019	5	chr5_9463054	9463054	41.899	TRUE
Vitis_vinifera_Tello2019	5	chr5_12766594	12766594	42.942	TRUE
Vitis_vinifera_Tello2019	5	chr5_11787403	11787403	43.018	TRUE
Vitis_vinifera_Tello2019	5	chr5_11718007	11718007	43.464	TRUE
Vitis_vinifera_Tello2019	5	chr5_8725313	8725313	43.578	TRUE
Vitis_vinifera_Tello2019	5	chr5_12052318	12052318	43.968	TRUE
Vitis_vinifera_Tello2019	5	chr5_12338004	12338004	44.541	TRUE
Vitis_vinifera_Tello2019	5	chr5_15346644	15346644	44.851	TRUE
Vitis_vinifera_Tello2019	5	chr5_11358496	11358496	45.138	TRUE
Vitis_vinifera_Tello2019	5	chr5_11737008	11737008	45.138	TRUE
Vitis_vinifera_Tello2019	5	chr5_15440634	15440634	45.138	TRUE
Vitis_vinifera_Tello2019	5	chr5_12012566	12012566	45.138	TRUE
Vitis_vinifera_Tello2019	5	chr5_14720402	14720402	45.138	TRUE
Vitis_vinifera_Tello2019	5	chr5_9112449	9112449	45.138	TRUE
Vitis_vinifera_Tello2019	5	chr5_16685913	16685913	45.184	TRUE
Vitis_vinifera_Tello2019	5	chr5_12175374	12175374	45.803	TRUE
Vitis_vinifera_Tello2019	5	chr5_14488363	14488363	46.277	TRUE
Vitis_vinifera_Tello2019	5	chr5_17351021	17351021	46.31	TRUE
Vitis_vinifera_Tello2019	5	chr5_16189885	16189885	46.424	TRUE
Vitis_vinifera_Tello2019	5	chr5_17683035	17683035	47.293	TRUE
Vitis_vinifera_Tello2019	5	chr5_18966487	18966487	47.435	TRUE
Vitis_vinifera_Tello2019	5	chr5_17653398	17653398	47.752	TRUE
Vitis_vinifera_Tello2019	5	chr5_17653072	17653072	48.003	TRUE
Vitis_vinifera_Tello2019	5	chr5_18688473	18688473	48.287	TRUE
Vitis_vinifera_Tello2019	5	chr5_14984317	14984317	48.492	TRUE
Vitis_vinifera_Tello2019	5	chr5_18565423	18565423	48.7	TRUE
Vitis_vinifera_Tello2019	5	chr5_15346575	15346575	48.922	TRUE
Vitis_vinifera_Tello2019	5	chr5_17959418	17959418	49.359	TRUE
Vitis_vinifera_Tello2019	5	chr5_19423161	19423161	49.563	TRUE
Vitis_vinifera_Tello2019	5	chr5_19276412	19276412	49.647	TRUE
Vitis_vinifera_Tello2019	5	chr5_17307302	17307302	49.772	TRUE
Vitis_vinifera_Tello2019	5	chr5_19728890	19728890	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_17307324	17307324	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_18565379	18565379	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_17653053	17653053	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_18688513	18688513	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_20196389	20196389	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_20473512	20473512	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_20920808	20920808	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_18206330	18206330	50.257	TRUE
Vitis_vinifera_Tello2019	5	chr5_17603951	17603951	50.611	TRUE
Vitis_vinifera_Tello2019	5	chr5_17653064	17653064	50.611	TRUE
Vitis_vinifera_Tello2019	5	chr5_18801470	18801470	50.828	TRUE
Vitis_vinifera_Tello2019	5	chr5_17959342	17959342	51.657	TRUE
Vitis_vinifera_Tello2019	5	chr5_19823857	19823857	51.839	TRUE
Vitis_vinifera_Tello2019	5	chr5_20142810	20142810	52.764	TRUE
Vitis_vinifera_Tello2019	5	chr5_20920802	20920802	52.788	TRUE
Vitis_vinifera_Tello2019	5	chr5_19823830	19823830	52.905	TRUE
Vitis_vinifera_Tello2019	5	chr5_20150400	20150400	52.905	TRUE
Vitis_vinifera_Tello2019	5	chr5_21463039	21463039	52.921	TRUE
Vitis_vinifera_Tello2019	5	chr5_21630435	21630435	53.517	TRUE
Vitis_vinifera_Tello2019	5	chr5_21684040	21684040	53.635	TRUE
Vitis_vinifera_Tello2019	5	chr5_20883818	20883818	54.372	TRUE
Vitis_vinifera_Tello2019	5	chr5_20345831	20345831	54.583	TRUE
Vitis_vinifera_Tello2019	5	chr5_20879258	20879258	54.638	TRUE
Vitis_vinifera_Tello2019	5	chr5_21488107	21488107	54.653	TRUE
Vitis_vinifera_Tello2019	5	chr5_22335982	22335982	55.126	TRUE
Vitis_vinifera_Tello2019	5	chr5_21631156	21631156	55.335	TRUE
Vitis_vinifera_Tello2019	5	chr5_21463031	21463031	55.578	TRUE
Vitis_vinifera_Tello2019	5	chr5_21990985	21990985	55.637	TRUE
Vitis_vinifera_Tello2019	5	chr5_22333889	22333889	56.519	TRUE
Vitis_vinifera_Tello2019	5	chr5_21497566	21497566	56.771	TRUE
Vitis_vinifera_Tello2019	5	chr5_20879337	20879337	57.102	TRUE
Vitis_vinifera_Tello2019	5	chr5_22834951	22834951	58.032	TRUE
Vitis_vinifera_Tello2019	5	chr5_21582655	21582655	58.288	TRUE
Vitis_vinifera_Tello2019	5	chr5_21665702	21665702	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_21632558	21632558	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_22347572	22347572	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_22554331	22554331	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_23564645	23564645	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_22277313	22277313	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_22286696	22286696	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_22287009	22287009	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_21728804	21728804	58.587	TRUE
Vitis_vinifera_Tello2019	5	chr5_23225575	23225575	58.719	TRUE
Vitis_vinifera_Tello2019	5	chr5_23871550	23871550	59.355	TRUE
Vitis_vinifera_Tello2019	5	chr5_22964730	22964730	59.571	TRUE
Vitis_vinifera_Tello2019	5	chr5_24123317	24123317	59.571	TRUE
Vitis_vinifera_Tello2019	5	chr5_23039343	23039343	59.571	TRUE
Vitis_vinifera_Tello2019	5	chr5_23681728	23681728	59.571	TRUE
Vitis_vinifera_Tello2019	5	chr5_24476162	24476162	59.571	TRUE
Vitis_vinifera_Tello2019	5	chr5_22499309	22499309	59.571	TRUE
Vitis_vinifera_Tello2019	5	chr5_23951518	23951518	59.755	TRUE
Vitis_vinifera_Tello2019	5	chr5_23649684	23649684	60.314	TRUE
Vitis_vinifera_Tello2019	5	chr5_24326665	24326665	60.777	TRUE
Vitis_vinifera_Tello2019	5	chr5_22789725	22789725	61.116	TRUE
Vitis_vinifera_Tello2019	5	chr5_23144053	23144053	62.281	TRUE
Vitis_vinifera_Tello2019	5	chr5_24459581	24459581	62.456	TRUE
Vitis_vinifera_Tello2019	5	chr5_24317329	24317329	62.973	TRUE
Vitis_vinifera_Tello2019	5	chr5_23871551	23871551	63.288	TRUE
Vitis_vinifera_Tello2019	5	chr5_24459459	24459459	63.291	TRUE
Vitis_vinifera_Tello2019	5	chr5_25183948	25183948	63.378	TRUE
Vitis_vinifera_Tello2019	5	chr5_24186269	24186269	63.677	TRUE
Vitis_vinifera_Tello2019	5	chr5_24317298	24317298	64.476	TRUE
Vitis_vinifera_Tello2019	5	chr5_24080675	24080675	64.481	TRUE
Vitis_vinifera_Tello2019	5	chr5_25168536	25168536	65.481	TRUE
Vitis_vinifera_Tello2019	5	chr5_24476005	24476005	65.535	TRUE
Vitis_vinifera_Tello2019	5	chr5_24179506	24179506	66.006	TRUE
Vitis_vinifera_Tello2019	5	chr5_23886310	23886310	66.602	TRUE
Vitis_vinifera_Tello2019	5	chr5_23225630	23225630	68.437	TRUE
Vitis_vinifera_Tello2019	5	chr5_24031532	24031532	68.437	TRUE
Vitis_vinifera_Tello2019	5	chr5_24293143	24293143	68.437	TRUE
Vitis_vinifera_Tello2019	5	chr5_25168666	25168666	70.854	TRUE
Vitis_vinifera_Tello2019	5	chr5_25183981	25183981	70.884	TRUE
Vitis_vinifera_Tello2019	5	chr5_24358706	24358706	70.884	TRUE
Vitis_vinifera_Tello2019	5	chr5_25438862	25438862	70.884	TRUE
Vitis_vinifera_Tello2019	5	chr5_24962365	24962365	71.832	TRUE
Vitis_vinifera_Tello2019	6	chr6_380966	380966	0	TRUE
Vitis_vinifera_Tello2019	6	chr6_227889	227889	0	TRUE
Vitis_vinifera_Tello2019	6	chr6_392945	392945	0.665	TRUE
Vitis_vinifera_Tello2019	6	chr6_369975	369975	1.642	TRUE
Vitis_vinifera_Tello2019	6	chr6_371525	371525	1.748	TRUE
Vitis_vinifera_Tello2019	6	chr6_540649	540649	3.281	TRUE
Vitis_vinifera_Tello2019	6	chr6_598462	598462	3.281	TRUE
Vitis_vinifera_Tello2019	6	chr6_596400	596400	3.281	TRUE
Vitis_vinifera_Tello2019	6	chr6_511598	511598	3.356	TRUE
Vitis_vinifera_Tello2019	6	chr6_583366	583366	4.388	TRUE
Vitis_vinifera_Tello2019	6	chr6_1026429	1026429	4.388	TRUE
Vitis_vinifera_Tello2019	6	chr6_879624	879624	4.388	TRUE
Vitis_vinifera_Tello2019	6	chr6_745658	745658	5.347	TRUE
Vitis_vinifera_Tello2019	6	chr6_802376	802376	5.347	TRUE
Vitis_vinifera_Tello2019	6	chr6_1161503	1161503	5.373	TRUE
Vitis_vinifera_Tello2019	6	chr6_1644680	1644680	5.396	TRUE
Vitis_vinifera_Tello2019	6	chr6_1943437	1943437	5.396	TRUE
Vitis_vinifera_Tello2019	6	chr6_879599	879599	6.318	TRUE
Vitis_vinifera_Tello2019	6	chr6_1440288	1440288	6.318	TRUE
Vitis_vinifera_Tello2019	6	chr6_869488	869488	6.318	TRUE
Vitis_vinifera_Tello2019	6	chr6_1455983	1455983	6.358	TRUE
Vitis_vinifera_Tello2019	6	chr6_879651	879651	6.37400000000001	TRUE
Vitis_vinifera_Tello2019	6	chr6_1026402	1026402	6.666	TRUE
Vitis_vinifera_Tello2019	6	chr6_1161613	1161613	7.272	TRUE
Vitis_vinifera_Tello2019	6	chr6_1372749	1372749	7.499	TRUE
Vitis_vinifera_Tello2019	6	chr6_1589644	1589644	7.544	TRUE
Vitis_vinifera_Tello2019	6	chr6_2450858	2450858	7.904	TRUE
Vitis_vinifera_Tello2019	6	chr6_908176	908176	7.904	TRUE
Vitis_vinifera_Tello2019	6	chr6_1489905	1489905	8.66	TRUE
Vitis_vinifera_Tello2019	6	chr6_1964460	1964460	8.75000000000001	TRUE
Vitis_vinifera_Tello2019	6	chr6_2113940	2113940	8.75000000000001	TRUE
Vitis_vinifera_Tello2019	6	chr6_1589094	1589094	8.75000000000001	TRUE
Vitis_vinifera_Tello2019	6	chr6_1674719	1674719	8.75000000000001	TRUE
Vitis_vinifera_Tello2019	6	chr6_2558928	2558928	9.017	TRUE
Vitis_vinifera_Tello2019	6	chr6_1586700	1586700	9.808	TRUE
Vitis_vinifera_Tello2019	6	chr6_2409474	2409474	9.85800000000001	TRUE
Vitis_vinifera_Tello2019	6	chr6_1644514	1644514	10.179	TRUE
Vitis_vinifera_Tello2019	6	chr6_1943424	1943424	10.814	TRUE
Vitis_vinifera_Tello2019	6	chr6_2096013	2096013	10.962	TRUE
Vitis_vinifera_Tello2019	6	chr6_2269540	2269540	11.051	TRUE
Vitis_vinifera_Tello2019	6	chr6_2546456	2546456	11.614	TRUE
Vitis_vinifera_Tello2019	6	chr6_2409549	2409549	11.694	TRUE
Vitis_vinifera_Tello2019	6	chr6_2452928	2452928	11.97	TRUE
Vitis_vinifera_Tello2019	6	chr6_2367323	2367323	12.164	TRUE
Vitis_vinifera_Tello2019	6	chr6_2366615	2366615	12.335	TRUE
Vitis_vinifera_Tello2019	6	chr6_2450933	2450933	12.335	TRUE
Vitis_vinifera_Tello2019	6	chr6_2589721	2589721	12.591	TRUE
Vitis_vinifera_Tello2019	6	chr6_2409504	2409504	13.902	TRUE
Vitis_vinifera_Tello2019	6	chr6_2889549	2889549	14.114	TRUE
Vitis_vinifera_Tello2019	6	chr6_2752023	2752023	14.617	TRUE
Vitis_vinifera_Tello2019	6	chr6_2923007	2923007	15.143	TRUE
Vitis_vinifera_Tello2019	6	chr6_3039088	3039088	16.195	TRUE
Vitis_vinifera_Tello2019	6	chr6_2872526	2872526	16.195	TRUE
Vitis_vinifera_Tello2019	6	chr6_3265004	3265004	16.321	TRUE
Vitis_vinifera_Tello2019	6	chr6_4067302	4067302	16.422	TRUE
Vitis_vinifera_Tello2019	6	chr6_3179381	3179381	17.349	TRUE
Vitis_vinifera_Tello2019	6	chr6_3208623	3208623	17.493	TRUE
Vitis_vinifera_Tello2019	6	chr6_3388042	3388042	17.784	TRUE
