set	map	mkr	phys	gen	vld
Ziziphus_jujuba_Zhang2016	NA	lm1834	NA	37.805	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1838	NA	38.361	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1836	NA	39.128	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1837	NA	39.34	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1840	NA	41.145	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1842	NA	41.96	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1491	NA	44.98	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1678	NA	46.219	FALSE
Ziziphus_jujuba_Zhang2016	10	lm1202	21464845	48.444	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1493	NA	49.866	FALSE
Ziziphus_jujuba_Zhang2016	10	lm0895	20272400	51.183	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0708	19182349	54.564	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0707	19182393	55.135	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0710	19144658	56.015	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0711	19144476	56.325	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0706	19186669	57.029	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0714	19022725	57.432	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0719	18943561	60.263	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0716	18943660	60.404	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0720	18942161	60.823	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0724	18867428	62.581	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0725	18867203	62.894	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0727	18717361	63.304	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0722	18889515	65.042	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0728	18698839	67.36	TRUE
Ziziphus_jujuba_Zhang2016	11	lm0896	27859580	74.148	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0899	9601375	76.88	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0902	9704967	77.804	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0900	9625869	78.479	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0901	9703427	79.041	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1935	NA	79.855	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1931	NA	80.256	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1933	NA	80.912	FALSE
Ziziphus_jujuba_Zhang2016	10	lm0903	9742333	83.061	TRUE
Ziziphus_jujuba_Zhang2016	10	lm1547	10237773	85.148	TRUE
Ziziphus_jujuba_Zhang2016	10	lm1546	10293794	85.907	TRUE
Ziziphus_jujuba_Zhang2016	10	lm2139	10426995	87.851	TRUE
Ziziphus_jujuba_Zhang2016	10	lm2136	10427123	88.138	TRUE
Ziziphus_jujuba_Zhang2016	10	lm2135	10778643	88.575	TRUE
Ziziphus_jujuba_Zhang2016	10	hk0546	10426940	89.117	TRUE
Ziziphus_jujuba_Zhang2016	10	hk0544	10815575	89.184	TRUE
Ziziphus_jujuba_Zhang2016	10	lm2141	10305830	89.996	TRUE
Ziziphus_jujuba_Zhang2016	NA	hk0504	NA	93.203	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0502	NA	93.942	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0506	NA	94.217	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0505	NA	94.578	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2012	NA	96.554	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2010	NA	98.098	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2009	NA	98.399	FALSE
Ziziphus_jujuba_Zhang2016	10	hk0366	5070427	100.009	TRUE
Ziziphus_jujuba_Zhang2016	10	hk0365	5070326	100.067	TRUE
Ziziphus_jujuba_Zhang2016	10	hk0363	4802439	100.408	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2013	NA	101.358	FALSE
Ziziphus_jujuba_Zhang2016	10	lm0999	13992528	102.859	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0998	14076010	103.229	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0996	14139126	104.713	TRUE
Ziziphus_jujuba_Zhang2016	10	lm0989	14280515	105.785	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2168	NA	108.259	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2162	NA	109.127	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2166	NA	110.007	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2161	NA	111.069	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1541	NA	114.718	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1539	NA	116.053	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1521	NA	129.818	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0669	NA	131.785	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0670	NA	131.797	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0191	NA	131.886	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0193	NA	132.167	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1525	NA	132.664	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1523	NA	134.192	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1522	NA	134.576	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2109	NA	140.124	FALSE
Ziziphus_jujuba_Zhang2016	10	lm1947	3496362	142.282	TRUE
Ziziphus_jujuba_Zhang2016	10	lm1949	3712003	143.03	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2110	NA	147.125	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2189	NA	0	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2181	NA	6.393	FALSE
Ziziphus_jujuba_Zhang2016	5	lm1213	12949005	8.106	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2180	NA	11.361	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2183	NA	12.716	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2182	NA	14.009	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2188	NA	15.86	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2187	NA	16.163	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2190	NA	18.834	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2191	NA	19.665	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2186	NA	22.12	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2184	NA	23.738	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2255	NA	25.67	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2256	NA	26.183	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0567	NA	27.258	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0568	NA	27.724	FALSE
Ziziphus_jujuba_Zhang2016	5	lm1742	20474652	29.2	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1743	20474637	29.585	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1744	20426402	31.505	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1745	20383491	31.924	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1747	20383306	32.051	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1748	20357395	32.854	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1802	21487085	35.148	TRUE
Ziziphus_jujuba_Zhang2016	NA	hk0598	NA	35.262	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0597	NA	35.984	FALSE
Ziziphus_jujuba_Zhang2016	5	lm1800	21693775	36.313	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1801	21556080	37.627	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1368	20641461	41.202	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1367	21131930	41.635	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1968	13477990	45.801	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1381	9238604	48.166	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1380	9250833	48.688	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1096	NA	51.253	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1095	NA	53.813	FALSE
Ziziphus_jujuba_Zhang2016	5	hk0628	4472005	54.147	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1094	NA	54.696	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1092	NA	55.509	FALSE
Ziziphus_jujuba_Zhang2016	5	lm1090	8278912	56.719	TRUE
Ziziphus_jujuba_Zhang2016	NA	hk0121	NA	56.905	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1091	NA	57.002	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1087	NA	59.824	FALSE
Ziziphus_jujuba_Zhang2016	5	lm1088	3873824	60.684	TRUE
Ziziphus_jujuba_Zhang2016	5	lm0701	4691050	62.59	TRUE
Ziziphus_jujuba_Zhang2016	5	lm0700	4757630	62.951	TRUE
Ziziphus_jujuba_Zhang2016	5	lm1089	3787347	65.289	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1302	NA	71.53	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1300	NA	74.054	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1301	NA	74.765	FALSE
Ziziphus_jujuba_Zhang2016	5	lm2343	4472235	79.017	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1299	NA	84.477	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1298	NA	92.245	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1915	NA	0	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2227	NA	1.475	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2228	NA	2.078	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1916	NA	3.561	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2233	NA	4.444	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2225	NA	6.281	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2226	NA	6.474	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2217	NA	8.078	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2216	NA	8.595	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2224	NA	9.672	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2232	NA	11.024	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1188	NA	12.117	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1922	NA	12.659	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1923	NA	13.287	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1924	NA	13.348	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1925	NA	14.217	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1921	NA	14.861	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2231	NA	15.635	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2236	NA	16.686	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2234	NA	17.067	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2220	NA	17.932	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2219	NA	18.097	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1196	NA	19.319	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1194	NA	19.789	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1183	NA	20.443	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1201	NA	21.137	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1200	NA	21.887	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0152	NA	22.693	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0150	NA	22.942	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1181	NA	23.25	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1182	NA	23.465	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0144	NA	23.564	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0147	NA	23.779	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0155	NA	23.795	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0154	NA	23.797	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0149	NA	23.834	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0145	NA	23.879	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0156	NA	24.062	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0157	NA	24.068	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1180	NA	24.192	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0153	NA	24.424	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1179	NA	24.449	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1187	NA	24.549	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1178	NA	24.699	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1604	NA	25.615	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1601	NA	25.917	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1602	NA	26.215	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1610	NA	26.579	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1609	NA	26.651	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1607	NA	26.956	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1613	NA	27.505	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1614	NA	27.638	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1615	NA	28.018	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1612	NA	28.328	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1600	NA	28.974	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1611	NA	29.391	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1599	NA	29.792	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1593	NA	30.027	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1596	NA	30.34	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1598	NA	30.973	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2176	NA	32.03	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2178	NA	32.157	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2174	NA	32.887	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2170	NA	34.062	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2169	NA	34.594	FALSE
Ziziphus_jujuba_Zhang2016	4	lm1732	979749	36.046	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1731	950035	37.732	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1076	2386952	39.387	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1734	1308563	40.109	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1072	2693911	42.352	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1073	2531558	42.587	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1074	2523452	43.431	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1114	18473	45.551	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1113	18501	45.894	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1071	2933011	48.034	TRUE
Ziziphus_jujuba_Zhang2016	4	lm2019	3719053	50.404	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1362	3460836	52.129	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1361	3418410	52.87	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1164	3470616	56.445	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1550	4676392	57.568	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2020	NA	58.897	FALSE
Ziziphus_jujuba_Zhang2016	4	lm2021	4456982	60.411	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1549	5056340	61.843	TRUE
Ziziphus_jujuba_Zhang2016	4	lm1163	3469313	64.128	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1001	NA	0	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1002	NA	1.475	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1008	NA	1.784	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1003	NA	2.299	FALSE
Ziziphus_jujuba_Zhang2016	6	lm1904	14000954	5.212	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1905	14041450	7.611	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1907	14195193	9.37	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1906	14053942	9.956	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1334	NA	14.461	FALSE
Ziziphus_jujuba_Zhang2016	6	lm1694	13282322	16.113	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1695	13282404	16.946	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1693	13173764	18.355	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1692	13015784	19.847	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1335	NA	21.816	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2430	NA	22.485	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2431	NA	23.769	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2384	NA	25.533	FALSE
Ziziphus_jujuba_Zhang2016	6	lm1379	2767086	27.07	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1378	2495645	27.405	TRUE
Ziziphus_jujuba_Zhang2016	6	lm2381	1859313	28.983	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1957	3974681	29.962	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1955	3974817	30.45	TRUE
Ziziphus_jujuba_Zhang2016	6	lm2380	1646316	31.651	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2382	NA	32.336	FALSE
Ziziphus_jujuba_Zhang2016	6	lm1145	4585429	33.295	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1146	4585452	33.417	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1148	4648061	33.925	TRUE
Ziziphus_jujuba_Zhang2016	6	lm0791	6555728	34.556	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1953	4060566	34.963	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1954	4060404	35.09	TRUE
Ziziphus_jujuba_Zhang2016	6	lm0797	6702624	35.607	TRUE
Ziziphus_jujuba_Zhang2016	6	lm0801	5076131	36.08	TRUE
Ziziphus_jujuba_Zhang2016	NA	hk0083	NA	36.577	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0795	NA	36.755	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0082	NA	36.848	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0954	NA	37.094	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0957	NA	37.348	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0955	NA	37.534	FALSE
Ziziphus_jujuba_Zhang2016	6	lm0805	4934447	37.718	TRUE
Ziziphus_jujuba_Zhang2016	6	lm0790	6438154	37.801	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm0789	NA	37.962	FALSE
Ziziphus_jujuba_Zhang2016	6	lm1135	4268692	38.305	TRUE
Ziziphus_jujuba_Zhang2016	6	lm0798	5104423	38.516	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm0948	NA	39.198	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0947	NA	39.305	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0949	NA	39.816	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0953	NA	39.898	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2313	NA	40.536	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2311	NA	40.763	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2314	NA	40.852	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2315	NA	41.029	FALSE
Ziziphus_jujuba_Zhang2016	6	lm1141	4508017	41.687	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1137	4457589	42.079	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1340	NA	42.627	FALSE
Ziziphus_jujuba_Zhang2016	6	lm1142	4585301	43.026	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2306	NA	43.521	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2310	NA	44.101	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1341	NA	44.461	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1342	NA	44.562	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2304	NA	45.191	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2308	NA	45.341	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1338	NA	46.547	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1336	NA	47.099	FALSE
Ziziphus_jujuba_Zhang2016	6	lm0793	6598808	47.788	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1339	NA	48.457	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1209	NA	49.751	FALSE
Ziziphus_jujuba_Zhang2016	6	lm2120	7435245	50.598	TRUE
Ziziphus_jujuba_Zhang2016	6	lm2121	19593079	51.723	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1726	31102673	53.091	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1728	31062462	53.324	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1211	NA	54.342	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1210	NA	55.403	FALSE
Ziziphus_jujuba_Zhang2016	6	lm0794	6635849	56.54	TRUE
Ziziphus_jujuba_Zhang2016	6	lm2119	7434668	57.923	TRUE
Ziziphus_jujuba_Zhang2016	6	lm2443	19879891	60.117	TRUE
Ziziphus_jujuba_Zhang2016	6	lm2445	19879984	60.636	TRUE
Ziziphus_jujuba_Zhang2016	6	lm1664	31618607	65.215	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1762	NA	0	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1083	NA	2.607	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2441	NA	5.989	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2439	NA	6.484	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1086	NA	8.924	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1079	NA	10.733	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1084	NA	11.866	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1081	NA	12.718	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1080	NA	13.03	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2297	NA	14.243	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2298	NA	14.508	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2301	NA	15.315	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2299	NA	16.605	FALSE
Ziziphus_jujuba_Zhang2016	3	lm0764	20694938	18.269	TRUE
Ziziphus_jujuba_Zhang2016	3	lm0762	20585873	19.673	TRUE
Ziziphus_jujuba_Zhang2016	3	lm0763	20585894	19.973	TRUE
Ziziphus_jujuba_Zhang2016	3	lm0834	16219737	22.487	TRUE
Ziziphus_jujuba_Zhang2016	3	lm0830	16387742	22.972	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2387	16596415	25.469	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2386	16795121	27.494	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2333	12119549	29.306	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2334	12119541	29.452	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm1756	NA	31.244	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1759	NA	32.841	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1760	NA	33.911	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1761	NA	36.637	FALSE
Ziziphus_jujuba_Zhang2016	3	lm0807	12581212	40.023	TRUE
Ziziphus_jujuba_Zhang2016	3	lm0808	13222164	42.924	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm0809	NA	44.753	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0811	NA	45.299	FALSE
Ziziphus_jujuba_Zhang2016	3	hk0025	13093723	46.652	TRUE
Ziziphus_jujuba_Zhang2016	NA	hk0029	NA	46.694	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0026	NA	46.801	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1308	NA	49.424	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1307	NA	51.859	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1305	NA	53.801	FALSE
Ziziphus_jujuba_Zhang2016	3	lm2028	9553873	59.065	TRUE
Ziziphus_jujuba_Zhang2016	3	lm1659	8952305	62.588	TRUE
Ziziphus_jujuba_Zhang2016	3	lm1657	9150349	63.993	TRUE
Ziziphus_jujuba_Zhang2016	3	lm1658	9143523	64.482	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2377	7117022	68.533	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm2378	NA	70.99	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm2379	NA	71.806	FALSE
Ziziphus_jujuba_Zhang2016	3	lm2374	6891714	73.722	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2376	7059189	74.157	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2373	6582614	76.904	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2372	6582493	77.082	TRUE
Ziziphus_jujuba_Zhang2016	3	lm2371	6519852	77.613	TRUE
Ziziphus_jujuba_Zhang2016	NA	lm0910	NA	78.785	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0908	NA	80.324	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0907	NA	81.69	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0912	NA	82.886	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0911	NA	83.437	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0915	NA	85.666	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm0916	NA	85.947	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1773	NA	88.406	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1772	NA	88.712	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1770	NA	89.081	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0377	NA	89.347	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1774	NA	89.471	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1769	NA	89.818	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0378	NA	90.478	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0372	NA	90.608	FALSE
Ziziphus_jujuba_Zhang2016	NA	hk0371	NA	90.716	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1768	NA	91.784	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1767	NA	92.337	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1766	NA	92.643	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1765	NA	93.843	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1030	NA	95.631	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1032	NA	96.164	FALSE
Ziziphus_jujuba_Zhang2016	NA	lm1033	NA	97.27	FALSE
