set	map	mkr	phys	gen	vld
Camellia_sinensis_Xu2018	NA	NA	NA	90.06	FALSE
Camellia_sinensis_Xu2018	12	>ref-125732	148197510	90.35	FALSE
Camellia_sinensis_Xu2018	12	>ref-10796	135277575	91.02	FALSE
Camellia_sinensis_Xu2018	12	>ref-43315	124272470	91.06	FALSE
Camellia_sinensis_Xu2018	12	>ref-911	150674189	91.51	FALSE
Camellia_sinensis_Xu2018	12	>ref-51700	138712558	91.77	FALSE
Camellia_sinensis_Xu2018	12	>ref-70581	140177388	92	FALSE
Camellia_sinensis_Xu2018	12	>ref-146821	146516469	92.41	FALSE
Camellia_sinensis_Xu2018	3	>ref-41947	139451960	92.77	FALSE
Camellia_sinensis_Xu2018	3	>ref-41947	139451960	92.82	FALSE
Camellia_sinensis_Xu2018	12	>ref-129507	135168647	92.83	FALSE
Camellia_sinensis_Xu2018	12	>ref-126384	150879472	93.11	FALSE
Camellia_sinensis_Xu2018	3	>ref-41947	139451960	93.32	FALSE
Camellia_sinensis_Xu2018	3	>ref-41947	139451960	93.32	FALSE
Camellia_sinensis_Xu2018	12	>ref-7389	145007421	93.42	FALSE
Camellia_sinensis_Xu2018	12	>ref-224948	136101361	93.98	FALSE
Camellia_sinensis_Xu2018	12	>ref-78192	140222699	94.79	FALSE
Camellia_sinensis_Xu2018	12	>ref-7389	145007421	95.36	FALSE
Camellia_sinensis_Xu2018	12	>ref-83475	154565229	95.71	FALSE
Camellia_sinensis_Xu2018	NA	>ref-190198	NA	95.87	FALSE
Camellia_sinensis_Xu2018	12	>ref-129507	135168647	96.25	FALSE
Camellia_sinensis_Xu2018	NA	>ref-146067	NA	96.81	FALSE
Camellia_sinensis_Xu2018	12	>ref-223694	146440293	96.86	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	97.52	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	97.57	FALSE
Camellia_sinensis_Xu2018	12	>ref-83475	154565229	97.95	FALSE
Camellia_sinensis_Xu2018	12	>ref-203451	143113058	98.18	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	98.75	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	98.99	FALSE
Camellia_sinensis_Xu2018	12	>ref-151115	150579465	100.01	FALSE
Camellia_sinensis_Xu2018	12	>ref-75088	153977430	100.9	FALSE
Camellia_sinensis_Xu2018	12	>ref-10656	142087666	101.37	FALSE
Camellia_sinensis_Xu2018	12	>ref-149199	154403593	103.23	FALSE
Camellia_sinensis_Xu2018	1	>ref-1042	231415329	103.45	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	NA	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	NA	FALSE
Camellia_sinensis_Xu2018	NA	>ref-131580	NA	2.52	FALSE
Camellia_sinensis_Xu2018	15	>ref-138361	6891537	3.61	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	5.78	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	6.47	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	7.98	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	8.48	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	10.84	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	11.14	FALSE
Camellia_sinensis_Xu2018	12	>ref-153835	50319679	13.03	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	14.3	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	14.97	FALSE
Camellia_sinensis_Xu2018	7	>ref-197288	76018228	16.38	FALSE
Camellia_sinensis_Xu2018	7	>ref-218080	75978741	17.15	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	20.55	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	22.68	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	26.06	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	32.04	FALSE
Camellia_sinensis_Xu2018	NA	>ref-183695	NA	32.27	FALSE
Camellia_sinensis_Xu2018	7	>ref-182503	116803040	33.57	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	34.74	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	34.89	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	35.16	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	36.77	FALSE
Camellia_sinensis_Xu2018	5	>ref-196122	179265004	37.58	FALSE
Camellia_sinensis_Xu2018	5	>ref-42338	1408012	39.61	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	46.08	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	46.13	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	47.8	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	52.21	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	53.18	FALSE
Camellia_sinensis_Xu2018	9	>ref-157621	94588271	54.08	TRUE
Camellia_sinensis_Xu2018	7	>ref-19104	159744395	55.11	FALSE
Camellia_sinensis_Xu2018	1	>ref-133262	167664791	61.97	FALSE
Camellia_sinensis_Xu2018	1	>ref-31945	240063011	63.84	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	64.79	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	67.33	FALSE
Camellia_sinensis_Xu2018	1	>ref-38583	319886527	68.2	FALSE
Camellia_sinensis_Xu2018	12	>ref-90726	128035005	69.81	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	71.17	FALSE
Camellia_sinensis_Xu2018	12	>ref-146716	73063303	71.24	FALSE
Camellia_sinensis_Xu2018	1	>ref-166911	1068522	73.84	FALSE
Camellia_sinensis_Xu2018	15	>ref-7461	66199245	74.01	FALSE
Camellia_sinensis_Xu2018	NA	>ref-137395	NA	74.81	FALSE
Camellia_sinensis_Xu2018	3	>ref-194416	195992993	75.86	FALSE
Camellia_sinensis_Xu2018	3	>ref-194416	195992993	75.86	FALSE
Camellia_sinensis_Xu2018	7	>ref-54239	77548097	76.98	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	77.28	FALSE
Camellia_sinensis_Xu2018	15	>ref-177149	19881955	78.19	FALSE
Camellia_sinensis_Xu2018	15	>ref-214599	44823491	80.67	FALSE
Camellia_sinensis_Xu2018	3	>ref-66077	228742117	82.13	FALSE
Camellia_sinensis_Xu2018	12	>ref-108369	119576549	82.34	FALSE
Camellia_sinensis_Xu2018	15	>ref-145822	9378731	82.82	FALSE
Camellia_sinensis_Xu2018	1	>ref-90825	168092948	82.82	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	85.96	FALSE
Camellia_sinensis_Xu2018	15	>ref-159593	81745515	89	FALSE
Camellia_sinensis_Xu2018	3	>ref-199120	265823282	92.06	FALSE
Camellia_sinensis_Xu2018	15	>ref-24044	67767528	94.15	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	96.13	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	96.31	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	96.37	FALSE
Camellia_sinensis_Xu2018	3	>ref-43020	168214569	96.95	TRUE
Camellia_sinensis_Xu2018	3	>ref-89363	40565540	98.47	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	98.81	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	102.1	FALSE
Camellia_sinensis_Xu2018	5	>ref-22908	9846041	102.69	FALSE
Camellia_sinensis_Xu2018	15	>ref-22033	19019394	102.77	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	103.44	FALSE
Camellia_sinensis_Xu2018	15	>ref-156439	72652203	103.76	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	106.61	FALSE
Camellia_sinensis_Xu2018	NA	>ref-45293	NA	109.3	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	111.53	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	111.66	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	112.72	FALSE
Camellia_sinensis_Xu2018	15	>ref-158224	5368970	113.51	FALSE
Camellia_sinensis_Xu2018	15	>ref-97370	67112587	114.89	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	115.43	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	116.79	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	117.79	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	117.88	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	119.27	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	123.62	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	NA	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	NA	FALSE
Camellia_sinensis_Xu2018	5	>ref-149171	43397200	1.1	FALSE
Camellia_sinensis_Xu2018	5	>ref-69982	144901662	2.4	FALSE
Camellia_sinensis_Xu2018	5	>ref-69982	144901662	4.21	FALSE
Camellia_sinensis_Xu2018	5	>ref-223010	187332332	5.26	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	5.42	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	5.53	FALSE
Camellia_sinensis_Xu2018	NA	>ref-87882	NA	6.18	FALSE
Camellia_sinensis_Xu2018	15	>ref-133422	53418684	6.92	FALSE
Camellia_sinensis_Xu2018	15	>ref-47089	13219799	8.33	TRUE
Camellia_sinensis_Xu2018	1	>ref-149645	197171834	9.31	FALSE
Camellia_sinensis_Xu2018	15	>ref-170735	22873814	16.47	FALSE
Camellia_sinensis_Xu2018	15	>ref-170735	22873814	16.9	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	16.91	FALSE
Camellia_sinensis_Xu2018	15	>ref-30129	22624024	17.21	FALSE
Camellia_sinensis_Xu2018	1	>ref-178244	154934362	17.54	FALSE
Camellia_sinensis_Xu2018	15	>ref-215576	22597817	17.85	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	18.28	FALSE
Camellia_sinensis_Xu2018	1	>ref-43652	154353370	19.03	FALSE
Camellia_sinensis_Xu2018	1	>ref-21725	154035076	19.61	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	20.32	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	21.91	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	23.07	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	23.22	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	23.43	FALSE
Camellia_sinensis_Xu2018	15	>ref-99477	4035005	25.28	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	25.5	FALSE
Camellia_sinensis_Xu2018	NA	>ref-129489	NA	27.73	FALSE
Camellia_sinensis_Xu2018	NA	>ref-32436	NA	29.04	FALSE
Camellia_sinensis_Xu2018	1	>ref-195898	198943978	29.22	FALSE
Camellia_sinensis_Xu2018	1	>ref-55831	38835125	36.71	FALSE
Camellia_sinensis_Xu2018	15	>ref-115163	65741530	38.09	TRUE
Camellia_sinensis_Xu2018	15	>ref-52326	67055137	39.54	TRUE
Camellia_sinensis_Xu2018	12	>ref-212532	57641241	40.56	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	40.74	FALSE
Camellia_sinensis_Xu2018	3	>ref-195147	126930327	41.09	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	44.58	FALSE
Camellia_sinensis_Xu2018	1	>ref-139632	11249665	46.72	FALSE
Camellia_sinensis_Xu2018	12	>ref-11812	46801486	49.83	FALSE
Camellia_sinensis_Xu2018	NA	>ref-132681	NA	50.99	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	53.36	FALSE
Camellia_sinensis_Xu2018	12	>ref-221883	85408451	54.32	FALSE
Camellia_sinensis_Xu2018	5	>ref-24261	64154725	55.45	FALSE
Camellia_sinensis_Xu2018	7	>ref-184113	133214047	55.91	FALSE
Camellia_sinensis_Xu2018	12	>ref-174453	39033473	56.03	FALSE
Camellia_sinensis_Xu2018	15	>ref-1797	89620035	56.14	FALSE
Camellia_sinensis_Xu2018	15	>ref-212836	65706311	56.71	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	57.77	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	58.13	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	58.31	FALSE
Camellia_sinensis_Xu2018	15	>ref-178259	75269097	59.36	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	59.84	FALSE
Camellia_sinensis_Xu2018	12	>ref-33088	120412189	60.4	FALSE
Camellia_sinensis_Xu2018	15	>ref-122400	57719618	60.67	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	60.82	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	61.15	FALSE
Camellia_sinensis_Xu2018	3	>ref-30782	158588613	62.64	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	64.61	FALSE
Camellia_sinensis_Xu2018	9	>ref-66191	52761604	65.77	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	65.88	FALSE
Camellia_sinensis_Xu2018	9	>ref-199630	99287916	66.73	TRUE
Camellia_sinensis_Xu2018	5	>ref-21404	154526585	67.85	FALSE
Camellia_sinensis_Xu2018	15	>ref-81343	22306922	68.77	FALSE
Camellia_sinensis_Xu2018	NA	>ref-216983	NA	69.39	FALSE
Camellia_sinensis_Xu2018	3	>ref-207510	238630944	70.46	FALSE
Camellia_sinensis_Xu2018	3	>ref-108768	238812294	71.37	FALSE
Camellia_sinensis_Xu2018	3	>ref-166707	238529235	71.51	FALSE
Camellia_sinensis_Xu2018	3	>ref-30230	239380818	71.65	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	72.82	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	72.99	FALSE
Camellia_sinensis_Xu2018	12	>ref-203477	19710754	73.56	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	74.16	FALSE
Camellia_sinensis_Xu2018	15	>ref-14627	106691250	74.69	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	75.39	FALSE
Camellia_sinensis_Xu2018	5	>ref-58287	25150594	78.93	FALSE
Camellia_sinensis_Xu2018	1	>ref-17836	45612979	80.18	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	80.4	FALSE
Camellia_sinensis_Xu2018	15	>ref-68072	18553485	83.81	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	85.72	FALSE
Camellia_sinensis_Xu2018	1	>ref-186339	252369107	85.84	FALSE
Camellia_sinensis_Xu2018	3	>ref-175505	262212934	86.16	FALSE
Camellia_sinensis_Xu2018	15	>ref-62534	108352300	88.32	TRUE
Camellia_sinensis_Xu2018	15	>ref-217612	92017875	88.43	FALSE
Camellia_sinensis_Xu2018	7	>ref-223578	41055803	88.52	FALSE
Camellia_sinensis_Xu2018	1	>ref-199469	323563507	88.82	FALSE
Camellia_sinensis_Xu2018	1	>ref-199469	323563507	88.92	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	89.07	FALSE
Camellia_sinensis_Xu2018	5	>ref-85015	169289511	90.11	FALSE
Camellia_sinensis_Xu2018	15	>ref-1554	21872609	90.3	FALSE
Camellia_sinensis_Xu2018	15	>ref-1554	21872609	90.48	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	91.55	FALSE
Camellia_sinensis_Xu2018	12	>ref-141676	101328300	93.7	FALSE
Camellia_sinensis_Xu2018	7	>ref-73472	29617895	94.98	FALSE
Camellia_sinensis_Xu2018	7	>ref-73472	29617895	95.01	FALSE
Camellia_sinensis_Xu2018	3	>ref-68628	12074572	95.83	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	95.96	FALSE
Camellia_sinensis_Xu2018	7	>ref-91218	34607402	98.82	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	100.91	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	104.83	FALSE
Camellia_sinensis_Xu2018	15	>ref-187254	62745044	106.48	FALSE
Camellia_sinensis_Xu2018	5	>ref-117879	122968186	108.37	FALSE
Camellia_sinensis_Xu2018	5	>ref-20694	39023668	109.44	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	110.41	FALSE
Camellia_sinensis_Xu2018	3	>ref-98756	232059781	110.42	TRUE
Camellia_sinensis_Xu2018	5	>ref-203000	97867916	110.8	FALSE
Camellia_sinensis_Xu2018	5	>ref-136423	145020696	112.18	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	112.34	FALSE
Camellia_sinensis_Xu2018	15	>ref-42013	62131521	114.64	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	NA	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	NA	FALSE
Camellia_sinensis_Xu2018	9	>ref-147231	1961741	0	TRUE
Camellia_sinensis_Xu2018	7	>ref-147193	87484426	2.37	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	3.35	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	3.54	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	3.89	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	4.42	FALSE
Camellia_sinensis_Xu2018	9	>ref-55086	2753797	4.7	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	5.12	FALSE
Camellia_sinensis_Xu2018	9	>ref-169130	2945605	5.87	TRUE
Camellia_sinensis_Xu2018	9	>ref-124795	2926531	6.04	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	7.01	FALSE
Camellia_sinensis_Xu2018	9	>ref-32071	8419678	7.39	TRUE
Camellia_sinensis_Xu2018	9	>ref-32041	7040389	7.52	TRUE
Camellia_sinensis_Xu2018	9	>ref-137456	11333959	7.7	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	8.32	FALSE
Camellia_sinensis_Xu2018	12	>ref-58997	15249102	8.6	FALSE
Camellia_sinensis_Xu2018	5	>ref-127054	199391722	9.46	FALSE
Camellia_sinensis_Xu2018	9	>ref-201193	10445205	9.49	TRUE
Camellia_sinensis_Xu2018	NA	>ref-31608	NA	10.23	FALSE
Camellia_sinensis_Xu2018	9	>ref-113326	12025529	10.86	TRUE
Camellia_sinensis_Xu2018	5	>ref-127054	199391722	12.01	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	12.11	FALSE
Camellia_sinensis_Xu2018	9	>ref-228947	13337352	12.23	TRUE
Camellia_sinensis_Xu2018	9	>ref-81752	19518933	12.42	TRUE
Camellia_sinensis_Xu2018	1	>ref-135956	327518432	13.43	FALSE
Camellia_sinensis_Xu2018	9	>ref-168472	12331596	13.77	TRUE
Camellia_sinensis_Xu2018	9	>ref-194542	15129729	14.14	TRUE
Camellia_sinensis_Xu2018	1	>ref-105577	328313806	14.83	FALSE
Camellia_sinensis_Xu2018	9	>ref-210365	12942278	15.29	TRUE
Camellia_sinensis_Xu2018	9	>ref-103571	19518935	17.12	TRUE
Camellia_sinensis_Xu2018	1	>ref-220031	304073479	17.91	FALSE
Camellia_sinensis_Xu2018	7	>ref-83889	185327526	17.98	FALSE
Camellia_sinensis_Xu2018	9	>ref-27129	24153355	18.78	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	19.96	FALSE
Camellia_sinensis_Xu2018	9	>ref-68098	24525217	20.14	TRUE
Camellia_sinensis_Xu2018	1	>ref-135956	327518432	20.48	FALSE
Camellia_sinensis_Xu2018	1	>ref-135956	327518432	20.5	FALSE
Camellia_sinensis_Xu2018	9	>ref-177721	32863065	21.75	TRUE
Camellia_sinensis_Xu2018	1	>ref-157130	34894316	21.9	FALSE
Camellia_sinensis_Xu2018	9	>ref-203403	35190690	22.61	TRUE
Camellia_sinensis_Xu2018	9	>ref-227446	33023280	22.77	TRUE
Camellia_sinensis_Xu2018	9	>ref-173538	34548075	23.51	TRUE
Camellia_sinensis_Xu2018	9	>ref-5343	29000981	23.68	TRUE
Camellia_sinensis_Xu2018	9	>ref-179580	34796160	23.76	TRUE
Camellia_sinensis_Xu2018	9	>ref-59790	35001099	23.95	TRUE
Camellia_sinensis_Xu2018	9	>ref-6598	36317045	24.57	TRUE
Camellia_sinensis_Xu2018	15	>ref-151668	90279965	24.91	FALSE
Camellia_sinensis_Xu2018	9	>ref-43625	39034010	25.68	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	25.84	FALSE
Camellia_sinensis_Xu2018	9	>ref-61300	39252738	25.92	TRUE
Camellia_sinensis_Xu2018	7	>ref-196175	116909473	28.02	FALSE
Camellia_sinensis_Xu2018	9	>ref-12019	24881704	28.32	TRUE
Camellia_sinensis_Xu2018	9	>ref-163594	40175452	28.54	TRUE
Camellia_sinensis_Xu2018	9	>ref-178980	37864618	28.89	TRUE
Camellia_sinensis_Xu2018	9	>ref-61080	41777393	28.94	TRUE
Camellia_sinensis_Xu2018	9	>ref-164823	42021693	29.06	TRUE
Camellia_sinensis_Xu2018	9	>ref-178980	37864618	29.13	TRUE
Camellia_sinensis_Xu2018	15	>ref-36298	53412048	29.36	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	29.52	FALSE
Camellia_sinensis_Xu2018	9	>ref-182601	37853763	29.57	TRUE
Camellia_sinensis_Xu2018	9	>ref-16792	42209092	29.7	TRUE
Camellia_sinensis_Xu2018	9	>ref-119847	41903996	30.13	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	30.8	FALSE
Camellia_sinensis_Xu2018	9	>ref-187500	50171793	30.86	TRUE
Camellia_sinensis_Xu2018	7	>ref-67164	48248283	31.06	FALSE
Camellia_sinensis_Xu2018	9	>ref-223876	54523634	31.09	TRUE
Camellia_sinensis_Xu2018	9	>ref-4494	55715440	31.61	TRUE
Camellia_sinensis_Xu2018	9	>ref-137967	56054975	31.87	TRUE
Camellia_sinensis_Xu2018	9	>ref-124347	41320482	31.91	TRUE
Camellia_sinensis_Xu2018	9	>ref-83296	55229267	32.04	TRUE
Camellia_sinensis_Xu2018	9	>ref-162309	55259452	32.07	TRUE
Camellia_sinensis_Xu2018	12	>ref-144637	103460382	32.26	FALSE
Camellia_sinensis_Xu2018	9	>ref-201849	46042968	32.38	TRUE
Camellia_sinensis_Xu2018	12	>ref-26277	103352335	32.42	FALSE
Camellia_sinensis_Xu2018	9	>ref-48133	57704481	32.46	TRUE
Camellia_sinensis_Xu2018	15	>ref-137980	119113194	32.52	FALSE
Camellia_sinensis_Xu2018	9	>ref-198255	53085637	32.61	TRUE
Camellia_sinensis_Xu2018	3	>ref-112972	136747858	32.89	FALSE
Camellia_sinensis_Xu2018	9	>ref-139124	55834063	33.02	TRUE
Camellia_sinensis_Xu2018	9	>ref-50838	55836284	33.19	TRUE
Camellia_sinensis_Xu2018	15	>ref-104093	67794438	33.37	FALSE
Camellia_sinensis_Xu2018	9	>ref-17913	56100578	33.44	TRUE
Camellia_sinensis_Xu2018	9	>ref-17913	56100578	33.49	TRUE
Camellia_sinensis_Xu2018	9	>ref-182558	46603496	34.11	TRUE
Camellia_sinensis_Xu2018	9	>ref-182558	46603496	34.11	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	34.33	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	34.38	FALSE
Camellia_sinensis_Xu2018	1	>ref-180483	332243740	35.22	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	35.36	FALSE
Camellia_sinensis_Xu2018	12	>ref-130797	103802265	35.85	FALSE
Camellia_sinensis_Xu2018	9	>ref-196507	62424509	36.09	TRUE
Camellia_sinensis_Xu2018	9	>ref-227049	63300219	36.51	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	37.86	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	39.14	FALSE
Camellia_sinensis_Xu2018	9	>ref-134985	63852833	39.81	TRUE
Camellia_sinensis_Xu2018	9	>ref-216529	66268987	40.77	TRUE
Camellia_sinensis_Xu2018	9	>ref-65123	64281455	41.58	TRUE
Camellia_sinensis_Xu2018	3	>ref-209977	160490297	43.37	FALSE
Camellia_sinensis_Xu2018	1	>ref-119682	322139292	43.58	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	44.04	FALSE
Camellia_sinensis_Xu2018	1	>ref-133889	323184407	44.23	FALSE
Camellia_sinensis_Xu2018	9	>ref-31356	68685594	46.81	TRUE
Camellia_sinensis_Xu2018	9	>ref-153083	71196925	47.76	TRUE
Camellia_sinensis_Xu2018	9	>ref-206023	72002939	49.21	TRUE
Camellia_sinensis_Xu2018	9	>ref-69767	74096209	50.95	TRUE
Camellia_sinensis_Xu2018	9	>ref-162694	83602333	51.89	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	52.36	FALSE
Camellia_sinensis_Xu2018	9	>ref-155002	85192716	53.49	TRUE
Camellia_sinensis_Xu2018	9	>ref-45723	85319290	53.92	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	55.44	FALSE
Camellia_sinensis_Xu2018	9	>ref-77347	54197013	56.83	FALSE
Camellia_sinensis_Xu2018	9	>ref-123162	82706821	59.08	TRUE
Camellia_sinensis_Xu2018	9	>ref-123162	82706821	59.29	TRUE
Camellia_sinensis_Xu2018	9	>ref-137076	87215812	61.62	TRUE
Camellia_sinensis_Xu2018	9	>ref-52184	90527599	62.24	TRUE
Camellia_sinensis_Xu2018	15	>ref-141599	13744906	62.72	FALSE
Camellia_sinensis_Xu2018	9	>ref-210897	91391517	63.71	TRUE
Camellia_sinensis_Xu2018	9	>ref-222293	85676195	63.88	TRUE
Camellia_sinensis_Xu2018	9	>ref-43601	95433394	64.19	TRUE
Camellia_sinensis_Xu2018	9	>ref-91389	93981974	64.31	TRUE
Camellia_sinensis_Xu2018	9	>ref-57973	95436225	64.63	TRUE
Camellia_sinensis_Xu2018	9	>ref-91389	93981974	64.83	TRUE
Camellia_sinensis_Xu2018	9	>ref-226960	94815458	65.28	TRUE
Camellia_sinensis_Xu2018	9	>ref-226960	94815458	65.32	TRUE
Camellia_sinensis_Xu2018	9	>ref-206309	95660772	65.72	TRUE
Camellia_sinensis_Xu2018	9	>ref-231929	93691681	67.34	TRUE
Camellia_sinensis_Xu2018	9	>ref-102983	96566337	68.66	TRUE
Camellia_sinensis_Xu2018	9	>ref-69067	98800416	69.54	TRUE
Camellia_sinensis_Xu2018	9	>ref-190300	101961429	69.9	TRUE
Camellia_sinensis_Xu2018	9	>ref-186843	124816562	71.24	TRUE
Camellia_sinensis_Xu2018	NA	>ref-99774	NA	71.78	FALSE
Camellia_sinensis_Xu2018	12	>ref-172108	127691383	72.21	FALSE
Camellia_sinensis_Xu2018	9	>ref-227465	114096523	72.42	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	73.05	FALSE
Camellia_sinensis_Xu2018	9	>ref-167338	105345486	73.27	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	73.41	FALSE
Camellia_sinensis_Xu2018	9	>ref-203704	107581226	73.62	TRUE
Camellia_sinensis_Xu2018	9	>ref-54196	136180647	74.33	TRUE
Camellia_sinensis_Xu2018	NA	NA	NA	75.12	FALSE
Camellia_sinensis_Xu2018	7	>ref-54210	38979658	75.57	FALSE
Camellia_sinensis_Xu2018	9	>ref-138129	119253868	75.89	TRUE
Camellia_sinensis_Xu2018	9	>ref-138129	119253868	76.03	TRUE
Camellia_sinensis_Xu2018	9	>ref-181776	122186319	76.03	TRUE
Camellia_sinensis_Xu2018	9	>ref-138129	119253868	76.11	TRUE
Camellia_sinensis_Xu2018	12	>ref-6072	161094591	76.21	FALSE
Camellia_sinensis_Xu2018	NA	NA	NA	77.11	FALSE
Camellia_sinensis_Xu2018	9	>ref-34337	124622814	77.46	TRUE
Camellia_sinensis_Xu2018	15	>ref-188045	102375292	77.8	TRUE
Camellia_sinensis_Xu2018	9	>ref-195489	126022362	77.99	TRUE
Camellia_sinensis_Xu2018	9	>ref-186843	124816562	78.32	TRUE
Camellia_sinensis_Xu2018	9	>ref-35872	122098695	78.44	TRUE
Camellia_sinensis_Xu2018	9	>ref-134908	126751262	78.91	TRUE
