set	map	mkr	phys	gen	vld
Eucalyptus_grandis_Bertholome2015	3	3906	916523	1.57	TRUE
Eucalyptus_grandis_Bertholome2015	3	3917	1061415	2.26	TRUE
Eucalyptus_grandis_Bertholome2015	3	3928	1380371	3.35	TRUE
Eucalyptus_grandis_Bertholome2015	3	3934	1545172	3.35	TRUE
Eucalyptus_grandis_Bertholome2015	3	3943	1879805	5.04	TRUE
Eucalyptus_grandis_Bertholome2015	3	3947	1985192	5.43	TRUE
Eucalyptus_grandis_Bertholome2015	3	3951	2097748	5.72	TRUE
Eucalyptus_grandis_Bertholome2015	3	2905	2259304	0	TRUE
Eucalyptus_grandis_Bertholome2015	3	3987	5774840	6.61	TRUE
Eucalyptus_grandis_Bertholome2015	3	3988	5896343	7.8	TRUE
Eucalyptus_grandis_Bertholome2015	3	3993	6076185	7.8	TRUE
Eucalyptus_grandis_Bertholome2015	3	4005	6465256	8	TRUE
Eucalyptus_grandis_Bertholome2015	3	4011	6610876	8.09	TRUE
Eucalyptus_grandis_Bertholome2015	3	4016	6735321	8.19	TRUE
Eucalyptus_grandis_Bertholome2015	3	4024	7377784	9.28	TRUE
Eucalyptus_grandis_Bertholome2015	3	3820	11294800	9.47	TRUE
Eucalyptus_grandis_Bertholome2015	3	3821	11392041	9.47	TRUE
Eucalyptus_grandis_Bertholome2015	3	3822	11570183	10.86	TRUE
Eucalyptus_grandis_Bertholome2015	3	3823	11792925	11.55	TRUE
Eucalyptus_grandis_Bertholome2015	3	3824	12099951	15.83	TRUE
Eucalyptus_grandis_Bertholome2015	3	3825	12414988	15.83	TRUE
Eucalyptus_grandis_Bertholome2015	3	3826	12511164	15.83	TRUE
Eucalyptus_grandis_Bertholome2015	3	3827	12619828	16.13	TRUE
Eucalyptus_grandis_Bertholome2015	3	3829	12829131	17.62	TRUE
Eucalyptus_grandis_Bertholome2015	3	3830	12981203	17.72	TRUE
Eucalyptus_grandis_Bertholome2015	3	3831	13081449	18.4	TRUE
Eucalyptus_grandis_Bertholome2015	3	3832	13207143	18.7	TRUE
Eucalyptus_grandis_Bertholome2015	3	3833	13318089	18.99	TRUE
Eucalyptus_grandis_Bertholome2015	3	3834	13819487	20.58	TRUE
Eucalyptus_grandis_Bertholome2015	3	3835	14057026	22.88	TRUE
Eucalyptus_grandis_Bertholome2015	3	3836	14196710	23.27	TRUE
Eucalyptus_grandis_Bertholome2015	3	3837	14441607	24.36	TRUE
Eucalyptus_grandis_Bertholome2015	3	3838	14917139	26.66	TRUE
Eucalyptus_grandis_Bertholome2015	3	3839	15652080	27.45	TRUE
Eucalyptus_grandis_Bertholome2015	3	3841	16062771	27.94	TRUE
Eucalyptus_grandis_Bertholome2015	3	3842	16158773	28.53	TRUE
Eucalyptus_grandis_Bertholome2015	3	3859	16658867	29.02	TRUE
Eucalyptus_grandis_Bertholome2015	3	3858	16829287	30.11	TRUE
Eucalyptus_grandis_Bertholome2015	3	3844	16900150	30.4	TRUE
Eucalyptus_grandis_Bertholome2015	3	3847	17376888	32.5	TRUE
Eucalyptus_grandis_Bertholome2015	3	3848	17493043	32.6	TRUE
Eucalyptus_grandis_Bertholome2015	3	3850	17962820	33.58	TRUE
Eucalyptus_grandis_Bertholome2015	3	3851	18258944	34.08	TRUE
Eucalyptus_grandis_Bertholome2015	3	3852	18493550	34.08	TRUE
Eucalyptus_grandis_Bertholome2015	3	888	18611370	34.27	TRUE
Eucalyptus_grandis_Bertholome2015	3	2495	19595658	33.88	TRUE
Eucalyptus_grandis_Bertholome2015	3	3860	20071134	35.26	TRUE
Eucalyptus_grandis_Bertholome2015	3	3864	22300603	35.36	TRUE
Eucalyptus_grandis_Bertholome2015	3	3863	22480697	35.36	TRUE
Eucalyptus_grandis_Bertholome2015	3	3861	24015927	35.95	TRUE
Eucalyptus_grandis_Bertholome2015	3	3862	24176631	36.34	TRUE
Eucalyptus_grandis_Bertholome2015	3	4328	24725937	36.63	TRUE
Eucalyptus_grandis_Bertholome2015	3	3867	26319437	37.92	TRUE
Eucalyptus_grandis_Bertholome2015	3	905	26883172	38.22	TRUE
Eucalyptus_grandis_Bertholome2015	3	3882	28181252	38.51	TRUE
Eucalyptus_grandis_Bertholome2015	3	921	28302043	38.8	TRUE
Eucalyptus_grandis_Bertholome2015	3	3881	28320690	38.9	TRUE
Eucalyptus_grandis_Bertholome2015	3	920	28438421	39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3880	28709924	39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3879	28817062	39.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3878	28971007	39.49	TRUE
Eucalyptus_grandis_Bertholome2015	3	3877	29160356	39.59	TRUE
Eucalyptus_grandis_Bertholome2015	3	3876	29333605	39.59	TRUE
Eucalyptus_grandis_Bertholome2015	3	3875	29506206	40.77	TRUE
Eucalyptus_grandis_Bertholome2015	3	3874	29882746	40.87	TRUE
Eucalyptus_grandis_Bertholome2015	3	3873	30052278	41.27	TRUE
Eucalyptus_grandis_Bertholome2015	3	3871	30523563	41.66	TRUE
Eucalyptus_grandis_Bertholome2015	3	3870	30743167	41.66	TRUE
Eucalyptus_grandis_Bertholome2015	3	3869	30875196	41.76	TRUE
Eucalyptus_grandis_Bertholome2015	3	3868	31170648	41.76	TRUE
Eucalyptus_grandis_Bertholome2015	3	3891	32955647	41.76	TRUE
Eucalyptus_grandis_Bertholome2015	3	3889	33731771	41.85	TRUE
Eucalyptus_grandis_Bertholome2015	3	3888	33848363	41.85	TRUE
Eucalyptus_grandis_Bertholome2015	3	3886	34361543	41.95	TRUE
Eucalyptus_grandis_Bertholome2015	3	3885	34948493	42.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	3883	35325374	42.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	4714	36208146	42.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	2758	36301453	42.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	2758	36301453	44.71	TRUE
Eucalyptus_grandis_Bertholome2015	3	3892	36917661	42.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	3893	37016973	42.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	3894	37123535	42.84	TRUE
Eucalyptus_grandis_Bertholome2015	3	3896	37222326	42.93	TRUE
Eucalyptus_grandis_Bertholome2015	3	3897	38970555	43.33	TRUE
Eucalyptus_grandis_Bertholome2015	3	3899	39350211	43.92	TRUE
Eucalyptus_grandis_Bertholome2015	3	3901	39594785	44.71	TRUE
Eucalyptus_grandis_Bertholome2015	3	3902	39713634	45	TRUE
Eucalyptus_grandis_Bertholome2015	3	3903	39843781	45	TRUE
Eucalyptus_grandis_Bertholome2015	3	3904	39975305	45	TRUE
Eucalyptus_grandis_Bertholome2015	3	3905	40090511	45.2	TRUE
Eucalyptus_grandis_Bertholome2015	3	3907	40207307	45.2	TRUE
Eucalyptus_grandis_Bertholome2015	3	3908	40298649	45.29	TRUE
Eucalyptus_grandis_Bertholome2015	3	3909	40412798	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3910	40546146	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3912	40946311	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3913	41079839	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3914	41221977	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3916	41460820	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3918	41805473	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3919	42209102	45.39	TRUE
Eucalyptus_grandis_Bertholome2015	3	3920	42342482	45.59	TRUE
Eucalyptus_grandis_Bertholome2015	3	3921	42538203	45.59	TRUE
Eucalyptus_grandis_Bertholome2015	3	3922	42633206	45.78	TRUE
Eucalyptus_grandis_Bertholome2015	3	3923	43046884	45.78	TRUE
Eucalyptus_grandis_Bertholome2015	3	3931	43616981	47.36	TRUE
Eucalyptus_grandis_Bertholome2015	3	3930	43954971	45.78	TRUE
Eucalyptus_grandis_Bertholome2015	3	3929	44511468	45.98	TRUE
Eucalyptus_grandis_Bertholome2015	3	3927	44984003	46.77	TRUE
Eucalyptus_grandis_Bertholome2015	3	3926	45207697	46.96	TRUE
Eucalyptus_grandis_Bertholome2015	3	3924	45658065	47.26	TRUE
Eucalyptus_grandis_Bertholome2015	3	3938	45908048	46.96	TRUE
Eucalyptus_grandis_Bertholome2015	3	3932	46081665	47.26	TRUE
Eucalyptus_grandis_Bertholome2015	3	3933	46556431	47.36	TRUE
Eucalyptus_grandis_Bertholome2015	3	3935	47629503	47.65	TRUE
Eucalyptus_grandis_Bertholome2015	3	3936	47754500	47.85	TRUE
Eucalyptus_grandis_Bertholome2015	3	3937	47891340	47.85	TRUE
Eucalyptus_grandis_Bertholome2015	3	3857	48298156	47.85	TRUE
Eucalyptus_grandis_Bertholome2015	3	3856	48400228	47.94	TRUE
Eucalyptus_grandis_Bertholome2015	3	3855	48600262	48.44	TRUE
Eucalyptus_grandis_Bertholome2015	3	3854	48797693	48.63	TRUE
Eucalyptus_grandis_Bertholome2015	3	3853	48888235	48.63	TRUE
Eucalyptus_grandis_Bertholome2015	3	3941	49433887	48.93	TRUE
Eucalyptus_grandis_Bertholome2015	3	3940	49788563	49.81	TRUE
Eucalyptus_grandis_Bertholome2015	3	3939	49923458	49.81	TRUE
Eucalyptus_grandis_Bertholome2015	3	3944	51388258	50.5	TRUE
Eucalyptus_grandis_Bertholome2015	3	3945	51520769	51.09	TRUE
Eucalyptus_grandis_Bertholome2015	3	3946	51613938	51.58	TRUE
Eucalyptus_grandis_Bertholome2015	3	3948	52211597	51.88	TRUE
Eucalyptus_grandis_Bertholome2015	3	3950	52849465	52.07	TRUE
Eucalyptus_grandis_Bertholome2015	3	3942	53842864	51.88	TRUE
Eucalyptus_grandis_Bertholome2015	3	3749	54323746	52.85	TRUE
Eucalyptus_grandis_Bertholome2015	3	4469	54601824	53.46	TRUE
Eucalyptus_grandis_Bertholome2015	3	3158	54970140	58.22	TRUE
Eucalyptus_grandis_Bertholome2015	3	3952	55316260	52.66	TRUE
Eucalyptus_grandis_Bertholome2015	3	3953	55722037	52.96	TRUE
Eucalyptus_grandis_Bertholome2015	3	3954	56370597	54.35	TRUE
Eucalyptus_grandis_Bertholome2015	3	3955	56649511	54.54	TRUE
Eucalyptus_grandis_Bertholome2015	3	3956	56935023	56.64	TRUE
Eucalyptus_grandis_Bertholome2015	3	3958	57292208	57.62	TRUE
Eucalyptus_grandis_Bertholome2015	3	3959	57546929	57.62	TRUE
Eucalyptus_grandis_Bertholome2015	3	3960	57982146	58.21	TRUE
Eucalyptus_grandis_Bertholome2015	3	3961	58267012	58.41	TRUE
Eucalyptus_grandis_Bertholome2015	3	3962	58414762	59.2	TRUE
Eucalyptus_grandis_Bertholome2015	3	3963	58607928	60.29	TRUE
Eucalyptus_grandis_Bertholome2015	3	3964	58753076	60.48	TRUE
Eucalyptus_grandis_Bertholome2015	3	3965	58845650	60.48	TRUE
Eucalyptus_grandis_Bertholome2015	3	3966	58991016	61.07	TRUE
Eucalyptus_grandis_Bertholome2015	3	3967	60264028	61.56	TRUE
Eucalyptus_grandis_Bertholome2015	3	3968	60501983	61.86	TRUE
Eucalyptus_grandis_Bertholome2015	3	3969	60906064	62.05	TRUE
Eucalyptus_grandis_Bertholome2015	3	3972	63715129	64.73	TRUE
Eucalyptus_grandis_Bertholome2015	3	3973	63807121	65.12	TRUE
Eucalyptus_grandis_Bertholome2015	3	3974	64135502	66.61	TRUE
Eucalyptus_grandis_Bertholome2015	3	3975	64240629	66.71	TRUE
Eucalyptus_grandis_Bertholome2015	3	1015	64536643	61.76	TRUE
Eucalyptus_grandis_Bertholome2015	3	3976	65401074	63.84	TRUE
Eucalyptus_grandis_Bertholome2015	3	3978	65730360	67.3	TRUE
Eucalyptus_grandis_Bertholome2015	3	3979	65822477	68.09	TRUE
Eucalyptus_grandis_Bertholome2015	3	3977	67548509	68.78	TRUE
Eucalyptus_grandis_Bertholome2015	3	3986	69716510	69.77	TRUE
Eucalyptus_grandis_Bertholome2015	3	3981	72028928	70.36	TRUE
Eucalyptus_grandis_Bertholome2015	3	3982	72170462	72.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	3983	72628282	72.25	TRUE
Eucalyptus_grandis_Bertholome2015	3	3984	72833651	72.54	TRUE
Eucalyptus_grandis_Bertholome2015	3	3999	73588596	72.64	TRUE
Eucalyptus_grandis_Bertholome2015	3	3998	73695103	73.03	TRUE
Eucalyptus_grandis_Bertholome2015	3	4000	74242045	74.02	TRUE
Eucalyptus_grandis_Bertholome2015	3	3990	75509595	74.12	TRUE
Eucalyptus_grandis_Bertholome2015	3	3991	75630498	74.51	TRUE
Eucalyptus_grandis_Bertholome2015	3	3992	75729801	75.3	TRUE
Eucalyptus_grandis_Bertholome2015	3	3994	76153535	76.49	TRUE
Eucalyptus_grandis_Bertholome2015	3	1037	76153684	76.49	TRUE
Eucalyptus_grandis_Bertholome2015	3	3995	76993187	77.17	TRUE
Eucalyptus_grandis_Bertholome2015	3	3996	77140766	77.96	TRUE
Eucalyptus_grandis_Bertholome2015	3	3997	77261990	78.16	TRUE
Eucalyptus_grandis_Bertholome2015	3	3980	77445816	77.08	TRUE
Eucalyptus_grandis_Bertholome2015	3	4001	77825969	78.55	TRUE
Eucalyptus_grandis_Bertholome2015	3	4010	78518831	78.84	TRUE
Eucalyptus_grandis_Bertholome2015	3	4012	79199445	82.7	TRUE
Eucalyptus_grandis_Bertholome2015	3	4013	79544913	82.8	TRUE
Eucalyptus_grandis_Bertholome2015	3	4014	79763682	83.19	TRUE
Eucalyptus_grandis_Bertholome2015	3	4015	79891100	83.29	TRUE
Eucalyptus_grandis_Bertholome2015	3	4017	80090013	83.78	TRUE
Eucalyptus_grandis_Bertholome2015	3	4018	80241168	84.18	TRUE
Eucalyptus_grandis_Bertholome2015	3	4019	80399386	84.27	TRUE
Eucalyptus_grandis_Bertholome2015	3	4020	81249641	84.37	TRUE
Eucalyptus_grandis_Bertholome2015	3	4021	81933653	84.37	TRUE
Eucalyptus_grandis_Bertholome2015	3	4023	82133641	84.67	TRUE
Eucalyptus_grandis_Bertholome2015	3	4009	82784003	84.76	TRUE
Eucalyptus_grandis_Bertholome2015	3	4008	83018526	84.86	TRUE
Eucalyptus_grandis_Bertholome2015	3	4007	83175663	85.55	TRUE
Eucalyptus_grandis_Bertholome2015	3	4004	83514825	86.64	TRUE
Eucalyptus_grandis_Bertholome2015	3	4003	83606077	86.74	TRUE
Eucalyptus_grandis_Bertholome2015	3	4002	83842421	87.03	TRUE
Eucalyptus_grandis_Bertholome2015	4	4038	13240	0	TRUE
Eucalyptus_grandis_Bertholome2015	4	2681	52066	0	TRUE
Eucalyptus_grandis_Bertholome2015	4	4035	123861	0.2	TRUE
Eucalyptus_grandis_Bertholome2015	4	4077	214887	0.39	TRUE
Eucalyptus_grandis_Bertholome2015	4	4124	337914	0.59	TRUE
Eucalyptus_grandis_Bertholome2015	4	4032	1399536	1.08	TRUE
Eucalyptus_grandis_Bertholome2015	4	4042	1650290	1.18	TRUE
Eucalyptus_grandis_Bertholome2015	4	4052	1874469	1.57	TRUE
Eucalyptus_grandis_Bertholome2015	4	4069	2269054	1.86	TRUE
Eucalyptus_grandis_Bertholome2015	4	4085	2590900	1.86	TRUE
Eucalyptus_grandis_Bertholome2015	4	4094	2873270	1.96	TRUE
Eucalyptus_grandis_Bertholome2015	4	4099	2993300	2.35	TRUE
Eucalyptus_grandis_Bertholome2015	4	4121	3535214	2.85	TRUE
Eucalyptus_grandis_Bertholome2015	4	4130	3700604	2.85	TRUE
Eucalyptus_grandis_Bertholome2015	4	4141	3874153	2.94	TRUE
Eucalyptus_grandis_Bertholome2015	4	4149	3997360	2.94	TRUE
Eucalyptus_grandis_Bertholome2015	4	4166	4467496	4.03	TRUE
Eucalyptus_grandis_Bertholome2015	4	4167	4583585	4.23	TRUE
Eucalyptus_grandis_Bertholome2015	4	4169	4981714	5.51	TRUE
Eucalyptus_grandis_Bertholome2015	4	4170	5282171	5.61	TRUE
Eucalyptus_grandis_Bertholome2015	4	4171	5490213	5.81	TRUE
Eucalyptus_grandis_Bertholome2015	4	4173	5879930	6.2	TRUE
Eucalyptus_grandis_Bertholome2015	4	4174	7706963	6.69	TRUE
Eucalyptus_grandis_Bertholome2015	4	4175	7806928	6.69	TRUE
Eucalyptus_grandis_Bertholome2015	4	4176	8681651	7.28	TRUE
Eucalyptus_grandis_Bertholome2015	4	4177	8772359	7.28	TRUE
Eucalyptus_grandis_Bertholome2015	4	2686	9547107	8.47	TRUE
Eucalyptus_grandis_Bertholome2015	4	4179	9670707	8.47	TRUE
Eucalyptus_grandis_Bertholome2015	4	4180	9828645	8.47	TRUE
Eucalyptus_grandis_Bertholome2015	4	4181	10155377	8.76	TRUE
Eucalyptus_grandis_Bertholome2015	4	4026	10370207	9.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4027	10921321	9.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4028	11067080	11.15	TRUE
Eucalyptus_grandis_Bertholome2015	4	4029	11224781	11.45	TRUE
Eucalyptus_grandis_Bertholome2015	4	4030	11581795	12.63	TRUE
Eucalyptus_grandis_Bertholome2015	4	4031	11798421	13.42	TRUE
Eucalyptus_grandis_Bertholome2015	4	4033	11985043	13.52	TRUE
Eucalyptus_grandis_Bertholome2015	4	2644	12091076	13.52	TRUE
Eucalyptus_grandis_Bertholome2015	4	4034	12290251	14.31	TRUE
Eucalyptus_grandis_Bertholome2015	4	4036	12967896	14.7	TRUE
Eucalyptus_grandis_Bertholome2015	4	4041	13585270	15.79	TRUE
Eucalyptus_grandis_Bertholome2015	4	4043	13781886	15.79	TRUE
Eucalyptus_grandis_Bertholome2015	4	4044	13963602	15.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	4045	14066948	15.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	4046	14299234	15.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	4053	14532973	15.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	4051	15032726	15.98	TRUE
Eucalyptus_grandis_Bertholome2015	4	4050	15423363	16.38	TRUE
Eucalyptus_grandis_Bertholome2015	4	4049	15513555	16.67	TRUE
Eucalyptus_grandis_Bertholome2015	4	4048	15638743	16.67	TRUE
Eucalyptus_grandis_Bertholome2015	4	4047	15864811	16.77	TRUE
Eucalyptus_grandis_Bertholome2015	4	4084	16696166	17.36	TRUE
Eucalyptus_grandis_Bertholome2015	4	4087	17174684	18.65	TRUE
Eucalyptus_grandis_Bertholome2015	4	4088	17274881	18.65	TRUE
Eucalyptus_grandis_Bertholome2015	4	4089	17389188	18.84	TRUE
Eucalyptus_grandis_Bertholome2015	4	4090	17528179	19.83	TRUE
Eucalyptus_grandis_Bertholome2015	4	4091	17638790	20.32	TRUE
Eucalyptus_grandis_Bertholome2015	4	4092	18481143	21.11	TRUE
Eucalyptus_grandis_Bertholome2015	4	4093	18770519	21.8	TRUE
Eucalyptus_grandis_Bertholome2015	4	2491	20356803	22.04	TRUE
Eucalyptus_grandis_Bertholome2015	4	4054	20864398	22.88	TRUE
Eucalyptus_grandis_Bertholome2015	4	4055	21006488	22.98	TRUE
Eucalyptus_grandis_Bertholome2015	4	4056	21164462	23.57	TRUE
Eucalyptus_grandis_Bertholome2015	4	4057	21347229	23.96	TRUE
Eucalyptus_grandis_Bertholome2015	4	4058	21512509	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4059	21698501	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4060	21836889	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4061	21975511	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4062	22246996	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4063	22367570	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4064	22692289	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4065	22872783	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	2655	22979071	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4066	22982292	24.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4067	23157594	24.46	TRUE
Eucalyptus_grandis_Bertholome2015	4	4068	23267232	24.65	TRUE
Eucalyptus_grandis_Bertholome2015	4	4070	23961361	24.85	TRUE
Eucalyptus_grandis_Bertholome2015	4	4071	24115132	25.04	TRUE
Eucalyptus_grandis_Bertholome2015	4	4072	24329314	25.04	TRUE
Eucalyptus_grandis_Bertholome2015	4	4073	24486865	25.24	TRUE
Eucalyptus_grandis_Bertholome2015	4	4074	24647525	25.24	TRUE
Eucalyptus_grandis_Bertholome2015	4	4075	24898674	25.83	TRUE
Eucalyptus_grandis_Bertholome2015	4	4076	25022650	26.02	TRUE
Eucalyptus_grandis_Bertholome2015	4	4078	25147810	26.32	TRUE
Eucalyptus_grandis_Bertholome2015	4	4079	25248805	26.51	TRUE
Eucalyptus_grandis_Bertholome2015	4	4080	25553741	27.1	TRUE
Eucalyptus_grandis_Bertholome2015	4	4081	25648978	27.5	TRUE
Eucalyptus_grandis_Bertholome2015	4	4098	27354933	27.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	4097	27455368	27.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	4096	27637981	27.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	4095	27728294	27.89	TRUE
Eucalyptus_grandis_Bertholome2015	4	2570	29070214	28.66	TRUE
Eucalyptus_grandis_Bertholome2015	4	4106	30120966	28.98	TRUE
Eucalyptus_grandis_Bertholome2015	4	4109	30586835	31.69	TRUE
Eucalyptus_grandis_Bertholome2015	4	4110	30733074	32.08	TRUE
Eucalyptus_grandis_Bertholome2015	4	2667	30844170	32.38	TRUE
Eucalyptus_grandis_Bertholome2015	4	4111	30928219	32.57	TRUE
Eucalyptus_grandis_Bertholome2015	4	4112	31178494	34.46	TRUE
Eucalyptus_grandis_Bertholome2015	4	4113	31286623	35.15	TRUE
Eucalyptus_grandis_Bertholome2015	4	4114	31437785	35.35	TRUE
Eucalyptus_grandis_Bertholome2015	4	4115	31562177	36.24	TRUE
Eucalyptus_grandis_Bertholome2015	4	4116	31694968	36.73	TRUE
Eucalyptus_grandis_Bertholome2015	4	4117	32075623	39.85	TRUE
Eucalyptus_grandis_Bertholome2015	4	4118	32263460	40.05	TRUE
Eucalyptus_grandis_Bertholome2015	4	1180	32367268	40.05	TRUE
Eucalyptus_grandis_Bertholome2015	4	4119	32377108	40.05	TRUE
Eucalyptus_grandis_Bertholome2015	4	4122	32759026	42.04	TRUE
Eucalyptus_grandis_Bertholome2015	4	4123	33170107	43.73	TRUE
Eucalyptus_grandis_Bertholome2015	4	4125	33417238	44.82	TRUE
Eucalyptus_grandis_Bertholome2015	4	4127	33764585	45.51	TRUE
Eucalyptus_grandis_Bertholome2015	4	4129	33979690	46.9	TRUE
Eucalyptus_grandis_Bertholome2015	4	4131	34203089	47	TRUE
Eucalyptus_grandis_Bertholome2015	4	4132	34306872	47.49	TRUE
Eucalyptus_grandis_Bertholome2015	4	4133	34506413	49.18	TRUE
Eucalyptus_grandis_Bertholome2015	4	4134	34689947	50.16	TRUE
Eucalyptus_grandis_Bertholome2015	4	4137	35390590	50.85	TRUE
Eucalyptus_grandis_Bertholome2015	4	4138	35481747	51.15	TRUE
Eucalyptus_grandis_Bertholome2015	4	4139	35610777	52.13	TRUE
Eucalyptus_grandis_Bertholome2015	4	4140	35764220	53.12	TRUE
Eucalyptus_grandis_Bertholome2015	4	4142	35878335	53.32	TRUE
Eucalyptus_grandis_Bertholome2015	4	4143	36248600	54.6	TRUE
Eucalyptus_grandis_Bertholome2015	4	4144	36398905	54.8	TRUE
Eucalyptus_grandis_Bertholome2015	4	4145	36640206	56.39	TRUE
Eucalyptus_grandis_Bertholome2015	4	4147	36882430	56.78	TRUE
Eucalyptus_grandis_Bertholome2015	4	4148	36993715	57.08	TRUE
Eucalyptus_grandis_Bertholome2015	4	4150	37134171	57.57	TRUE
Eucalyptus_grandis_Bertholome2015	4	4153	38098095	57.86	TRUE
Eucalyptus_grandis_Bertholome2015	4	4154	38233111	58.06	TRUE
Eucalyptus_grandis_Bertholome2015	4	4155	38539234	58.45	TRUE
Eucalyptus_grandis_Bertholome2015	4	4156	38631477	58.45	TRUE
Eucalyptus_grandis_Bertholome2015	4	2679	38658478	58.45	TRUE
Eucalyptus_grandis_Bertholome2015	4	4157	38741236	58.45	TRUE
Eucalyptus_grandis_Bertholome2015	4	4158	38893172	58.55	TRUE
Eucalyptus_grandis_Bertholome2015	4	4159	38994007	59.34	TRUE
Eucalyptus_grandis_Bertholome2015	4	4160	39174479	59.83	TRUE
Eucalyptus_grandis_Bertholome2015	4	4161	39290112	60.32	TRUE
Eucalyptus_grandis_Bertholome2015	4	4162	39396133	60.71	TRUE
Eucalyptus_grandis_Bertholome2015	4	4165	40336478	61.9	TRUE
Eucalyptus_grandis_Bertholome2015	5	4242	279036	0	TRUE
Eucalyptus_grandis_Bertholome2015	5	4265	410092	0.49	TRUE
Eucalyptus_grandis_Bertholome2015	5	4332	636559	1.08	TRUE
Eucalyptus_grandis_Bertholome2015	5	4362	733369	1.57	TRUE
Eucalyptus_grandis_Bertholome2015	5	4375	928075	1.96	TRUE
Eucalyptus_grandis_Bertholome2015	5	4185	1100468	3.45	TRUE
Eucalyptus_grandis_Bertholome2015	5	4196	1437252	3.45	TRUE
Eucalyptus_grandis_Bertholome2015	5	4201	1527249	3.45	TRUE
Eucalyptus_grandis_Bertholome2015	5	4210	1709775	3.55	TRUE
Eucalyptus_grandis_Bertholome2015	5	4216	1811942	3.94	TRUE
Eucalyptus_grandis_Bertholome2015	5	4228	2142448	4.63	TRUE
Eucalyptus_grandis_Bertholome2015	5	4237	2533554	6.83	TRUE
Eucalyptus_grandis_Bertholome2015	5	4248	3325130	9.61	TRUE
Eucalyptus_grandis_Bertholome2015	5	4259	3777319	10.93	TRUE
Eucalyptus_grandis_Bertholome2015	5	4263	3920265	11.62	TRUE
Eucalyptus_grandis_Bertholome2015	5	4271	4299846	12.41	TRUE
Eucalyptus_grandis_Bertholome2015	5	4279	4479444	14.2	TRUE
Eucalyptus_grandis_Bertholome2015	5	4285	4584407	14.79	TRUE
Eucalyptus_grandis_Bertholome2015	5	4291	4705476	15.09	TRUE
Eucalyptus_grandis_Bertholome2015	5	4294	4854233	15.58	TRUE
Eucalyptus_grandis_Bertholome2015	5	4296	5063245	15.97	TRUE
Eucalyptus_grandis_Bertholome2015	5	4299	5181916	16.96	TRUE
Eucalyptus_grandis_Bertholome2015	5	4301	5379168	17.05	TRUE
Eucalyptus_grandis_Bertholome2015	5	4312	5691027	17.35	TRUE
Eucalyptus_grandis_Bertholome2015	5	4327	5987894	17.54	TRUE
Eucalyptus_grandis_Bertholome2015	5	4329	6221236	19.54	TRUE
Eucalyptus_grandis_Bertholome2015	5	4365	7850621	19.64	TRUE
Eucalyptus_grandis_Bertholome2015	5	4366	8039980	19.64	TRUE
Eucalyptus_grandis_Bertholome2015	5	4367	8161449	19.64	TRUE
Eucalyptus_grandis_Bertholome2015	5	4369	8468098	21.43	TRUE
Eucalyptus_grandis_Bertholome2015	5	4370	8802338	21.53	TRUE
Eucalyptus_grandis_Bertholome2015	5	4371	8905192	21.72	TRUE
Eucalyptus_grandis_Bertholome2015	5	4372	9031031	24.23	TRUE
Eucalyptus_grandis_Bertholome2015	5	4373	9153886	24.82	TRUE
Eucalyptus_grandis_Bertholome2015	5	4374	9261131	25.01	TRUE
Eucalyptus_grandis_Bertholome2015	5	4184	9732014	26.1	TRUE
