set	map	mkr	phys	gen	vld
Elaeis_guineensis_Bai2018	3	273200	32666063	60.953	TRUE
Elaeis_guineensis_Bai2018	3	273801	29837855	60.953	TRUE
Elaeis_guineensis_Bai2018	3	273904	29639479	60.953	TRUE
Elaeis_guineensis_Bai2018	3	273974	30474289	62.116	TRUE
Elaeis_guineensis_Bai2018	3	273979	30484471	62.116	TRUE
Elaeis_guineensis_Bai2018	3	273912	30356794	62.116	TRUE
Elaeis_guineensis_Bai2018	NA	26114	NA	62.116	FALSE
Elaeis_guineensis_Bai2018	3	273981	30487511	62.116	TRUE
Elaeis_guineensis_Bai2018	NA	26113	NA	62.116	FALSE
Elaeis_guineensis_Bai2018	3	273957	30466007	62.116	TRUE
Elaeis_guineensis_Bai2018	3	273967	30468539	62.116	TRUE
Elaeis_guineensis_Bai2018	3	273923	30376981	62.116	TRUE
Elaeis_guineensis_Bai2018	3	273969	30471196	62.116	TRUE
Elaeis_guineensis_Bai2018	NA	273915	NA	62.504	FALSE
Elaeis_guineensis_Bai2018	NA	273364	NA	62.504	FALSE
Elaeis_guineensis_Bai2018	3	273478	31387078	63.67	TRUE
Elaeis_guineensis_Bai2018	3	273472	31376701	63.67	TRUE
Elaeis_guineensis_Bai2018	3	273578	31678663	64.83	TRUE
Elaeis_guineensis_Bai2018	3	273592	31727353	64.83	TRUE
Elaeis_guineensis_Bai2018	3	273629	31799481	65.217	TRUE
Elaeis_guineensis_Bai2018	3	273633	31805692	65.217	TRUE
Elaeis_guineensis_Bai2018	3	273605	31775070	65.217	TRUE
Elaeis_guineensis_Bai2018	3	273609	31778205	65.217	TRUE
Elaeis_guineensis_Bai2018	3	273631	31802591	65.217	TRUE
Elaeis_guineensis_Bai2018	NA	19102	NA	65.603	FALSE
Elaeis_guineensis_Bai2018	3	273689	31860226	65.603	TRUE
Elaeis_guineensis_Bai2018	3	273704	31914166	65.603	TRUE
Elaeis_guineensis_Bai2018	3	273712	31930267	65.603	TRUE
Elaeis_guineensis_Bai2018	3	273720	31984400	65.603	TRUE
Elaeis_guineensis_Bai2018	3	273715	31934492	65.603	TRUE
Elaeis_guineensis_Bai2018	3	273742	32062685	65.989	TRUE
Elaeis_guineensis_Bai2018	3	273741	32062682	65.989	TRUE
Elaeis_guineensis_Bai2018	3	273690	31860229	65.989	TRUE
Elaeis_guineensis_Bai2018	3	273775	32123258	66.375	TRUE
Elaeis_guineensis_Bai2018	3	egchr3sgR5	32193674	66.375	TRUE
Elaeis_guineensis_Bai2018	3	271372	39885451	66.762	TRUE
Elaeis_guineensis_Bai2018	3	271436	40242580	66.762	TRUE
Elaeis_guineensis_Bai2018	3	271396	40022119	66.762	TRUE
Elaeis_guineensis_Bai2018	3	273773	32119559	67.148	TRUE
Elaeis_guineensis_Bai2018	3	271377	39928310	67.148	TRUE
Elaeis_guineensis_Bai2018	NA	270584	NA	67.159	FALSE
Elaeis_guineensis_Bai2018	3	269516	51075959	67.167	TRUE
Elaeis_guineensis_Bai2018	3	269663	52093743	67.174	TRUE
Elaeis_guineensis_Bai2018	3	271385	39945298	67.824	TRUE
Elaeis_guineensis_Bai2018	3	271405	40088251	67.824	TRUE
Elaeis_guineensis_Bai2018	3	271512	40410274	69.232	TRUE
Elaeis_guineensis_Bai2018	3	271437	40242583	69.232	TRUE
Elaeis_guineensis_Bai2018	3	271521	40495792	69.753	TRUE
Elaeis_guineensis_Bai2018	3	271539	40582407	69.753	TRUE
Elaeis_guineensis_Bai2018	NA	270386	NA	69.753	FALSE
Elaeis_guineensis_Bai2018	NA	270553	NA	69.753	FALSE
Elaeis_guineensis_Bai2018	3	271519	40494090	69.753	TRUE
Elaeis_guineensis_Bai2018	3	271533	40573969	70.14	TRUE
Elaeis_guineensis_Bai2018	3	271547	40677431	70.14	TRUE
Elaeis_guineensis_Bai2018	3	271346	40703750	70.14	TRUE
Elaeis_guineensis_Bai2018	3	271354	40719623	70.14	TRUE
Elaeis_guineensis_Bai2018	3	272289	39525692	70.527	TRUE
Elaeis_guineensis_Bai2018	3	272288	39525689	70.527	TRUE
Elaeis_guineensis_Bai2018	3	272292	39531732	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272333	39657598	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272163	39017249	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272001	38539164	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272018	38561108	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272165	39023180	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272039	38605917	70.915	TRUE
Elaeis_guineensis_Bai2018	NA	272268	NA	70.915	FALSE
Elaeis_guineensis_Bai2018	3	272159	39014213	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272147	38971577	70.915	TRUE
Elaeis_guineensis_Bai2018	NA	272269	NA	70.915	FALSE
Elaeis_guineensis_Bai2018	3	272153	38985213	70.915	TRUE
Elaeis_guineensis_Bai2018	3	271999	38534625	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272187	39138656	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272332	39657595	70.915	TRUE
Elaeis_guineensis_Bai2018	NA	23161	NA	70.915	FALSE
Elaeis_guineensis_Bai2018	3	272069	38724175	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272089	38763833	70.915	TRUE
Elaeis_guineensis_Bai2018	3	egchr3slR4	38720982	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272188	39138659	70.915	TRUE
Elaeis_guineensis_Bai2018	3	272083	38754913	70.915	TRUE
Elaeis_guineensis_Bai2018	NA	272253	NA	71.497	FALSE
Elaeis_guineensis_Bai2018	3	271966	38351403	72.08	TRUE
Elaeis_guineensis_Bai2018	3	271973	38397427	72.08	TRUE
Elaeis_guineensis_Bai2018	NA	EGEMS0209	NA	72.467	FALSE
Elaeis_guineensis_Bai2018	3	271949	38301984	72.467	TRUE
Elaeis_guineensis_Bai2018	3	271965	38351400	72.467	TRUE
Elaeis_guineensis_Bai2018	3	271877	38114319	72.854	TRUE
Elaeis_guineensis_Bai2018	3	271788	37951084	73.241	TRUE
Elaeis_guineensis_Bai2018	3	271710	37758858	73.241	TRUE
Elaeis_guineensis_Bai2018	3	271948	38301981	73.241	TRUE
Elaeis_guineensis_Bai2018	3	271870	38108722	73.241	TRUE
Elaeis_guineensis_Bai2018	3	271775	37921642	73.628	TRUE
Elaeis_guineensis_Bai2018	3	271781	37926984	73.628	TRUE
Elaeis_guineensis_Bai2018	3	271852	38083463	73.628	TRUE
Elaeis_guineensis_Bai2018	NA	5917	NA	73.628	FALSE
Elaeis_guineensis_Bai2018	3	271833	38048128	73.628	TRUE
Elaeis_guineensis_Bai2018	3	EG2131	38096643	73.628	TRUE
Elaeis_guineensis_Bai2018	3	271681	37672938	74.015	TRUE
Elaeis_guineensis_Bai2018	3	271827	38029099	74.015	TRUE
Elaeis_guineensis_Bai2018	3	271669	37632950	74.015	TRUE
Elaeis_guineensis_Bai2018	3	271748	37864079	74.401	TRUE
Elaeis_guineensis_Bai2018	3	271709	37758855	74.802	TRUE
Elaeis_guineensis_Bai2018	3	277364	18641751	86.662	TRUE
Elaeis_guineensis_Bai2018	3	277319	18606586	86.662	TRUE
Elaeis_guineensis_Bai2018	3	277288	18561918	86.662	TRUE
Elaeis_guineensis_Bai2018	3	277324	18609924	86.662	TRUE
Elaeis_guineensis_Bai2018	NA	277290	NA	87.049	FALSE
Elaeis_guineensis_Bai2018	3	277404	18713506	87.049	TRUE
Elaeis_guineensis_Bai2018	NA	111433	NA	87.049	FALSE
Elaeis_guineensis_Bai2018	NA	7386	NA	87.049	FALSE
Elaeis_guineensis_Bai2018	3	277341	18625234	87.049	TRUE
Elaeis_guineensis_Bai2018	3	277338	18624442	87.049	TRUE
Elaeis_guineensis_Bai2018	3	277331	18613211	87.049	TRUE
Elaeis_guineensis_Bai2018	3	277310	18592199	87.049	TRUE
Elaeis_guineensis_Bai2018	3	277539	19031454	87.049	TRUE
Elaeis_guineensis_Bai2018	3	277348	18626585	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277342	18625582	87.402	TRUE
Elaeis_guineensis_Bai2018	NA	7385	NA	87.402	FALSE
Elaeis_guineensis_Bai2018	3	277335	18620972	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277337	18624439	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277381	18658624	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277284	18559459	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277247	18444716	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277388	18677639	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277283	18559456	87.402	TRUE
Elaeis_guineensis_Bai2018	3	277467	18889754	87.754	TRUE
Elaeis_guineensis_Bai2018	3	277459	18861048	87.754	TRUE
Elaeis_guineensis_Bai2018	3	277487	18923193	87.754	TRUE
Elaeis_guineensis_Bai2018	3	277446	18808280	87.754	TRUE
Elaeis_guineensis_Bai2018	3	277497	18943137	87.754	TRUE
Elaeis_guineensis_Bai2018	3	277484	18913761	88.108	TRUE
Elaeis_guineensis_Bai2018	3	277436	18784531	88.108	TRUE
Elaeis_guineensis_Bai2018	3	277509	18971273	88.108	TRUE
Elaeis_guineensis_Bai2018	3	277478	18911077	88.108	TRUE
Elaeis_guineensis_Bai2018	3	277482	18912644	88.108	TRUE
Elaeis_guineensis_Bai2018	3	277618	19174150	88.108	TRUE
Elaeis_guineensis_Bai2018	NA	111393	NA	88.108	FALSE
Elaeis_guineensis_Bai2018	3	277563	19073639	88.108	TRUE
Elaeis_guineensis_Bai2018	NA	277380	NA	88.474	FALSE
Elaeis_guineensis_Bai2018	3	277165	18293716	89.942	TRUE
Elaeis_guineensis_Bai2018	3	277173	18309398	89.942	TRUE
Elaeis_guineensis_Bai2018	3	277160	18290690	89.942	TRUE
Elaeis_guineensis_Bai2018	3	277133	18265958	89.942	TRUE
Elaeis_guineensis_Bai2018	NA	111371	NA	89.942	FALSE
Elaeis_guineensis_Bai2018	3	277190	18322268	89.942	TRUE
Elaeis_guineensis_Bai2018	3	277146	18278135	89.942	TRUE
Elaeis_guineensis_Bai2018	3	277200	18335253	90.367	TRUE
Elaeis_guineensis_Bai2018	3	277197	18333581	90.367	TRUE
Elaeis_guineensis_Bai2018	3	277086	18172652	90.792	TRUE
Elaeis_guineensis_Bai2018	3	277085	18172649	90.792	TRUE
Elaeis_guineensis_Bai2018	3	277053	18117932	92.077	TRUE
Elaeis_guineensis_Bai2018	3	277012	18046434	93.361	TRUE
Elaeis_guineensis_Bai2018	3	277008	18041527	93.361	TRUE
Elaeis_guineensis_Bai2018	3	EG0877	18062082	93.361	TRUE
Elaeis_guineensis_Bai2018	3	276994	18015008	93.361	TRUE
Elaeis_guineensis_Bai2018	3	277035	18089288	93.361	TRUE
Elaeis_guineensis_Bai2018	3	276993	18015005	94.658	TRUE
Elaeis_guineensis_Bai2018	3	277001	18030001	94.835	TRUE
Elaeis_guineensis_Bai2018	3	276986	17988964	95.077	TRUE
Elaeis_guineensis_Bai2018	3	276881	17783479	95.508	TRUE
Elaeis_guineensis_Bai2018	3	276880	17783476	95.508	TRUE
Elaeis_guineensis_Bai2018	3	276936	17856048	95.508	TRUE
Elaeis_guineensis_Bai2018	3	276875	17773140	95.508	TRUE
Elaeis_guineensis_Bai2018	3	276837	17687558	96.361	TRUE
Elaeis_guineensis_Bai2018	NA	276756	NA	96.361	FALSE
Elaeis_guineensis_Bai2018	3	egchr3nsc5	17684159	96.361	TRUE
Elaeis_guineensis_Bai2018	3	276857	17718466	96.361	TRUE
Elaeis_guineensis_Bai2018	NA	10311	NA	96.361	FALSE
Elaeis_guineensis_Bai2018	3	276785	17521858	96.786	TRUE
Elaeis_guineensis_Bai2018	3	276829	17672486	96.786	TRUE
Elaeis_guineensis_Bai2018	3	276793	17538412	96.786	TRUE
Elaeis_guineensis_Bai2018	3	276747	17362528	96.786	TRUE
Elaeis_guineensis_Bai2018	3	276830	17672489	96.786	TRUE
Elaeis_guineensis_Bai2018	3	276619	16958935	97.211	TRUE
Elaeis_guineensis_Bai2018	3	270173	49142020	97.211	TRUE
Elaeis_guineensis_Bai2018	3	276735	17342268	97.211	TRUE
Elaeis_guineensis_Bai2018	3	276723	17308171	97.211	TRUE
Elaeis_guineensis_Bai2018	3	276702	17260577	97.211	TRUE
Elaeis_guineensis_Bai2018	3	276722	17308168	97.211	TRUE
Elaeis_guineensis_Bai2018	3	276720	17301292	97.211	TRUE
Elaeis_guineensis_Bai2018	3	276696	17257922	97.211	TRUE
Elaeis_guineensis_Bai2018	3	276640	17028387	97.56	TRUE
Elaeis_guineensis_Bai2018	3	270157	49153215	97.56	TRUE
Elaeis_guineensis_Bai2018	3	276613	16949716	97.56	TRUE
Elaeis_guineensis_Bai2018	3	269941	49327613	97.56	TRUE
Elaeis_guineensis_Bai2018	3	269343	52364132	97.56	TRUE
Elaeis_guineensis_Bai2018	3	269217	53019646	97.56	TRUE
Elaeis_guineensis_Bai2018	3	269255	52927631	97.56	TRUE
Elaeis_guineensis_Bai2018	3	276652	17051583	97.56	TRUE
Elaeis_guineensis_Bai2018	3	276540	16818604	98.082	TRUE
Elaeis_guineensis_Bai2018	3	276545	16823909	98.082	TRUE
Elaeis_guineensis_Bai2018	3	276590	16893947	98.082	TRUE
Elaeis_guineensis_Bai2018	3	276589	16893944	98.082	TRUE
Elaeis_guineensis_Bai2018	3	276546	16823912	98.082	TRUE
Elaeis_guineensis_Bai2018	3	276544	16823016	98.082	TRUE
Elaeis_guineensis_Bai2018	3	276611	16935161	98.082	TRUE
Elaeis_guineensis_Bai2018	3	270130	47056743	98.6	TRUE
Elaeis_guineensis_Bai2018	3	eglipidchr33	47563550	98.601	TRUE
Elaeis_guineensis_Bai2018	3	276464	16558365	98.602	TRUE
Elaeis_guineensis_Bai2018	NA	96798	NA	98.602	FALSE
Elaeis_guineensis_Bai2018	NA	111394	NA	98.602	FALSE
Elaeis_guineensis_Bai2018	NA	270134	NA	98.602	FALSE
Elaeis_guineensis_Bai2018	3	269902	48359343	98.602	TRUE
Elaeis_guineensis_Bai2018	3	276453	16466243	98.602	TRUE
Elaeis_guineensis_Bai2018	3	276469	16571600	98.603	TRUE
Elaeis_guineensis_Bai2018	3	276421	16412606	99.644	TRUE
Elaeis_guineensis_Bai2018	3	276343	16249831	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276306	16178524	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276305	16176984	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276311	16186461	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276346	16264058	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276308	16179482	100.686	TRUE
Elaeis_guineensis_Bai2018	NA	269199	NA	100.686	FALSE
Elaeis_guineensis_Bai2018	3	276363	16311889	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276368	16316762	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276379	16332931	100.686	TRUE
Elaeis_guineensis_Bai2018	3	276348	16264934	101.382	TRUE
Elaeis_guineensis_Bai2018	3	276253	16022402	102.782	TRUE
Elaeis_guineensis_Bai2018	3	276237	15980590	102.782	TRUE
Elaeis_guineensis_Bai2018	3	276228	15972132	102.782	TRUE
Elaeis_guineensis_Bai2018	3	276239	15981056	102.782	TRUE
Elaeis_guineensis_Bai2018	3	276247	16005658	102.782	TRUE
Elaeis_guineensis_Bai2018	3	276233	15974418	102.782	TRUE
Elaeis_guineensis_Bai2018	3	276245	16004558	103.166	TRUE
Elaeis_guineensis_Bai2018	3	276192	15922215	103.477	TRUE
Elaeis_guineensis_Bai2018	3	276180	15895268	103.477	TRUE
Elaeis_guineensis_Bai2018	3	276207	15936599	103.477	TRUE
Elaeis_guineensis_Bai2018	3	276212	15952021	103.477	TRUE
Elaeis_guineensis_Bai2018	3	276173	15891712	104.173	TRUE
Elaeis_guineensis_Bai2018	3	276164	15877414	104.173	TRUE
Elaeis_guineensis_Bai2018	3	276147	15817323	104.173	TRUE
Elaeis_guineensis_Bai2018	NA	276115	NA	104.173	FALSE
Elaeis_guineensis_Bai2018	3	275880	15243676	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275869	15234151	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275847	15180855	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275825	15158151	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275876	15238892	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275818	15138694	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275870	15234154	105.573	TRUE
Elaeis_guineensis_Bai2018	3	276062	15585864	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275902	15283697	105.573	TRUE
Elaeis_guineensis_Bai2018	3	276001	15472912	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275873	15237302	105.573	TRUE
Elaeis_guineensis_Bai2018	3	275958	15398476	105.962	TRUE
Elaeis_guineensis_Bai2018	NA	275831	NA	106.266	FALSE
Elaeis_guineensis_Bai2018	3	275901	15283694	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275886	15258637	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275910	15326694	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275940	15355745	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275991	15449801	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275997	15469951	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275957	15398473	106.266	TRUE
Elaeis_guineensis_Bai2018	NA	275830	NA	106.266	FALSE
Elaeis_guineensis_Bai2018	3	275848	15181805	106.266	TRUE
Elaeis_guineensis_Bai2018	3	Eg3086	15500837	106.266	TRUE
Elaeis_guineensis_Bai2018	NA	275832	NA	106.266	FALSE
Elaeis_guineensis_Bai2018	3	275978	15424768	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275974	15424171	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275899	15280722	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275855	15199354	106.266	TRUE
Elaeis_guineensis_Bai2018	3	275815	15134429	106.266	TRUE
Elaeis_guineensis_Bai2018	3	egAC0140	14884616	107.692	TRUE
Elaeis_guineensis_Bai2018	3	275641	14742305	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275630	14728798	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275369	14166675	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275645	14744148	108.382	TRUE
Elaeis_guineensis_Bai2018	3	EG0461	15419912	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275644	14744145	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275539	14527773	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275658	14778417	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275540	14527776	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275693	14847513	108.382	TRUE
Elaeis_guineensis_Bai2018	3	275621	14701865	109.077	TRUE
Elaeis_guineensis_Bai2018	NA	275606	NA	109.077	FALSE
Elaeis_guineensis_Bai2018	3	275602	14642997	109.077	TRUE
Elaeis_guineensis_Bai2018	3	275705	14885428	109.077	TRUE
Elaeis_guineensis_Bai2018	3	275570	14589108	109.773	TRUE
Elaeis_guineensis_Bai2018	NA	275719	NA	109.773	FALSE
Elaeis_guineensis_Bai2018	3	275609	14664643	109.773	TRUE
Elaeis_guineensis_Bai2018	3	275695	14861620	109.773	TRUE
Elaeis_guineensis_Bai2018	3	275652	14763490	109.773	TRUE
Elaeis_guineensis_Bai2018	3	275690	14846328	109.773	TRUE
Elaeis_guineensis_Bai2018	3	275301	13982100	111.887	TRUE
Elaeis_guineensis_Bai2018	3	275299	13968879	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275383	14209524	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275290	13958580	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275310	14012884	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275416	14276848	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275441	14318790	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275466	14373471	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275374	14197772	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275283	13947067	111.888	TRUE
Elaeis_guineensis_Bai2018	3	275510	14459113	112.584	TRUE
Elaeis_guineensis_Bai2018	3	275519	14467602	112.584	TRUE
Elaeis_guineensis_Bai2018	3	275443	14321018	112.584	TRUE
Elaeis_guineensis_Bai2018	3	275513	14460209	112.585	TRUE
Elaeis_guineensis_Bai2018	NA	266403	NA	0	FALSE
Elaeis_guineensis_Bai2018	4	266789	4224700	0	TRUE
Elaeis_guineensis_Bai2018	4	266766	4206193	0	TRUE
Elaeis_guineensis_Bai2018	NA	132167	NA	0.37	FALSE
Elaeis_guineensis_Bai2018	NA	132621	NA	0.37	FALSE
Elaeis_guineensis_Bai2018	NA	132162	NA	0.37	FALSE
Elaeis_guineensis_Bai2018	NA	132189	NA	0.977	FALSE
Elaeis_guineensis_Bai2018	NA	132430	NA	2.202	FALSE
Elaeis_guineensis_Bai2018	NA	132302	NA	2.202	FALSE
Elaeis_guineensis_Bai2018	NA	132467	NA	2.805	FALSE
Elaeis_guineensis_Bai2018	NA	132466	NA	2.805	FALSE
Elaeis_guineensis_Bai2018	NA	132492	NA	2.805	FALSE
Elaeis_guineensis_Bai2018	4	266588	4137336	3.074	TRUE
Elaeis_guineensis_Bai2018	4	266798	4226756	3.074	TRUE
Elaeis_guineensis_Bai2018	NA	266587	NA	3.074	FALSE
Elaeis_guineensis_Bai2018	NA	101723	NA	3.271	FALSE
Elaeis_guineensis_Bai2018	NA	132502	NA	3.271	FALSE
Elaeis_guineensis_Bai2018	NA	132409	NA	3.271	FALSE
Elaeis_guineensis_Bai2018	NA	101755	NA	3.271	FALSE
Elaeis_guineensis_Bai2018	NA	132186	NA	4.231	FALSE
Elaeis_guineensis_Bai2018	NA	132160	NA	4.231	FALSE
Elaeis_guineensis_Bai2018	NA	132178	NA	4.231	FALSE
Elaeis_guineensis_Bai2018	NA	132202	NA	4.231	FALSE
Elaeis_guineensis_Bai2018	4	266448	6030395	6.654	TRUE
Elaeis_guineensis_Bai2018	4	266452	6034731	6.654	TRUE
Elaeis_guineensis_Bai2018	4	266740	4199287	7.132	TRUE
Elaeis_guineensis_Bai2018	4	266546	6324880	7.132	TRUE
Elaeis_guineensis_Bai2018	4	266511	6166769	7.132	TRUE
Elaeis_guineensis_Bai2018	NA	266400	NA	7.132	FALSE
Elaeis_guineensis_Bai2018	NA	266557	NA	7.41	FALSE
Elaeis_guineensis_Bai2018	NA	egchr4nsc2	NA	9.291	FALSE
Elaeis_guineensis_Bai2018	4	267050	4713313	9.611	TRUE
Elaeis_guineensis_Bai2018	NA	266555	NA	9.611	FALSE
Elaeis_guineensis_Bai2018	NA	266687	NA	9.611	FALSE
Elaeis_guineensis_Bai2018	4	266550	6340993	9.611	TRUE
Elaeis_guineensis_Bai2018	4	266458	6066414	9.611	TRUE
Elaeis_guineensis_Bai2018	4	266551	6340996	9.611	TRUE
Elaeis_guineensis_Bai2018	4	267029	4609181	9.611	TRUE
Elaeis_guineensis_Bai2018	4	266548	6339252	9.611	TRUE
Elaeis_guineensis_Bai2018	4	267067	4755971	9.611	TRUE
Elaeis_guineensis_Bai2018	4	267095	4811001	9.611	TRUE
Elaeis_guineensis_Bai2018	4	266955	4349549	9.611	TRUE
Elaeis_guineensis_Bai2018	NA	266558	NA	9.612	FALSE
Elaeis_guineensis_Bai2018	4	267056	4725888	10.656	TRUE
Elaeis_guineensis_Bai2018	4	266445	6027247	10.656	TRUE
Elaeis_guineensis_Bai2018	4	267071	4757679	10.656	TRUE
Elaeis_guineensis_Bai2018	4	267073	4776216	10.656	TRUE
Elaeis_guineensis_Bai2018	4	267102	4857402	10.656	TRUE
Elaeis_guineensis_Bai2018	4	267110	4875578	10.656	TRUE
Elaeis_guineensis_Bai2018	4	266957	4350779	10.656	TRUE
Elaeis_guineensis_Bai2018	4	267077	4776960	11.263	TRUE
Elaeis_guineensis_Bai2018	4	266966	4411466	11.884	TRUE
Elaeis_guineensis_Bai2018	4	266694	6915535	14.161	TRUE
Elaeis_guineensis_Bai2018	4	266768	7141067	14.161	TRUE
Elaeis_guineensis_Bai2018	4	266712	6978611	14.4	TRUE
Elaeis_guineensis_Bai2018	4	266632	6671504	14.715	TRUE
Elaeis_guineensis_Bai2018	4	266829	7477898	14.715	TRUE
Elaeis_guineensis_Bai2018	4	266713	6978614	14.715	TRUE
Elaeis_guineensis_Bai2018	4	266826	7473112	14.715	TRUE
Elaeis_guineensis_Bai2018	4	266672	6854267	14.715	TRUE
Elaeis_guineensis_Bai2018	4	266735	7047795	14.715	TRUE
Elaeis_guineensis_Bai2018	4	266616	6568459	15.271	TRUE
Elaeis_guineensis_Bai2018	4	266669	6841644	15.827	TRUE
Elaeis_guineensis_Bai2018	4	266696	6920237	15.827	TRUE
Elaeis_guineensis_Bai2018	4	266674	6855718	15.827	TRUE
Elaeis_guineensis_Bai2018	4	266837	7489033	15.827	TRUE
Elaeis_guineensis_Bai2018	4	266877	7666783	16.382	TRUE
Elaeis_guineensis_Bai2018	NA	132179	NA	16.651	FALSE
Elaeis_guineensis_Bai2018	4	266878	7666786	16.708	TRUE
Elaeis_guineensis_Bai2018	4	266852	7583176	16.777	TRUE
Elaeis_guineensis_Bai2018	4	266871	7655363	16.94	TRUE
Elaeis_guineensis_Bai2018	NA	132294	NA	17.523	FALSE
Elaeis_guineensis_Bai2018	4	266918	7925526	17.524	TRUE
Elaeis_guineensis_Bai2018	NA	132293	NA	17.524	FALSE
Elaeis_guineensis_Bai2018	NA	132382	NA	17.524	FALSE
Elaeis_guineensis_Bai2018	4	266040	8687566	17.524	TRUE
Elaeis_guineensis_Bai2018	NA	132185	NA	17.524	FALSE
Elaeis_guineensis_Bai2018	4	266894	7883734	17.524	TRUE
Elaeis_guineensis_Bai2018	NA	132369	NA	17.524	FALSE
Elaeis_guineensis_Bai2018	4	266078	8834341	17.524	TRUE
Elaeis_guineensis_Bai2018	NA	132546	NA	17.524	FALSE
Elaeis_guineensis_Bai2018	4	266075	8819758	17.524	TRUE
Elaeis_guineensis_Bai2018	4	266046	8723999	17.524	TRUE
Elaeis_guineensis_Bai2018	4	266048	8728634	17.524	TRUE
Elaeis_guineensis_Bai2018	NA	265983	NA	17.524	FALSE
Elaeis_guineensis_Bai2018	4	266052	8742528	17.524	TRUE
Elaeis_guineensis_Bai2018	4	266092	8117417	17.524	TRUE
Elaeis_guineensis_Bai2018	4	266919	7925529	18.048	TRUE
Elaeis_guineensis_Bai2018	4	266899	7888811	18.048	TRUE
Elaeis_guineensis_Bai2018	4	266902	7894235	18.048	TRUE
Elaeis_guineensis_Bai2018	4	265729	9710302	20.193	TRUE
Elaeis_guineensis_Bai2018	4	265492	9597883	20.715	TRUE
Elaeis_guineensis_Bai2018	4	266280	4028135	20.715	TRUE
Elaeis_guineensis_Bai2018	4	265509	9601914	20.715	TRUE
Elaeis_guineensis_Bai2018	NA	egchr4sgR2	NA	20.715	FALSE
Elaeis_guineensis_Bai2018	NA	267004	NA	20.715	FALSE
Elaeis_guineensis_Bai2018	NA	267003	NA	20.715	FALSE
Elaeis_guineensis_Bai2018	4	265510	9601917	20.715	TRUE
Elaeis_guineensis_Bai2018	4	265903	9145040	20.715	TRUE
Elaeis_guineensis_Bai2018	4	265869	9563096	20.715	TRUE
Elaeis_guineensis_Bai2018	4	265836	9548252	20.715	TRUE
Elaeis_guineensis_Bai2018	4	265642	11313675	21.142	TRUE
Elaeis_guineensis_Bai2018	4	265505	10681108	21.569	TRUE
