set	map	mkr	phys	gen	vld
Rosa_chinensis	NA	290514	NA	66.534	FALSE
Rosa_chinensis	7	115473	38138559	66.534	TRUE
Rosa_chinensis	7	261686	39082033	66.534	TRUE
Rosa_chinensis	NA	151270	NA	66.534	FALSE
Rosa_chinensis	NA	260431	NA	67.293	FALSE
Rosa_chinensis	NA	210462	NA	67.293	FALSE
Rosa_chinensis	NA	55918	NA	68.065	FALSE
Rosa_chinensis	NA	174274	NA	68.695	FALSE
Rosa_chinensis	7	239313	43990746	69.468	TRUE
Rosa_chinensis	7	41824	43770830	69.468	TRUE
Rosa_chinensis	NA	152521	NA	71.073	FALSE
Rosa_chinensis	NA	152512	NA	71.073	FALSE
Rosa_chinensis	NA	152502	NA	71.895	FALSE
Rosa_chinensis	NA	152541	NA	71.895	FALSE
Rosa_chinensis	NA	206416	NA	71.895	FALSE
Rosa_chinensis	NA	152576	NA	71.91	FALSE
Rosa_chinensis	NA	152518	NA	72.503	FALSE
Rosa_chinensis	NA	152540	NA	72.503	FALSE
Rosa_chinensis	NA	152542	NA	72.503	FALSE
Rosa_chinensis	7	170012	44052095	73.187	TRUE
Rosa_chinensis	NA	239312	NA	73.187	FALSE
Rosa_chinensis	NA	152579	NA	73.187	FALSE
Rosa_chinensis	NA	152583	NA	73.957	FALSE
Rosa_chinensis	NA	239309	NA	75.513	FALSE
Rosa_chinensis	NA	38952	NA	75.513	FALSE
Rosa_chinensis	NA	83804	NA	78	FALSE
Rosa_chinensis	NA	2405	NA	78.711	FALSE
Rosa_chinensis	7	97213	49696485	79.627	TRUE
Rosa_chinensis	NA	53375	NA	80.408	FALSE
Rosa_chinensis	7	53381	48840923	80.408	TRUE
Rosa_chinensis	7	198577	48412332	81.122	TRUE
Rosa_chinensis	NA	53383	NA	81.122	FALSE
Rosa_chinensis	NA	100606	NA	81.122	FALSE
Rosa_chinensis	7	261920	46300726	81.833	TRUE
Rosa_chinensis	NA	228812	NA	81.833	FALSE
Rosa_chinensis	NA	271154	NA	81.833	FALSE
Rosa_chinensis	NA	80513	NA	81.833	FALSE
Rosa_chinensis	NA	296035	NA	81.833	FALSE
Rosa_chinensis	7	64273	45615952	81.833	TRUE
Rosa_chinensis	7	21271	6815635	81.833	TRUE
Rosa_chinensis	NA	200118	NA	81.833	FALSE
Rosa_chinensis	NA	258752	NA	82.515	FALSE
Rosa_chinensis	7	173121	46590778	82.517	TRUE
Rosa_chinensis	NA	228818	NA	82.521	FALSE
Rosa_chinensis	NA	190762	NA	83.303	FALSE
Rosa_chinensis	NA	191895	NA	85.536	FALSE
Rosa_chinensis	4	118050	52428894	86.057	TRUE
Rosa_chinensis	7	76312	45202046	88.278	TRUE
Rosa_chinensis	7	258051	49397893	88.872	TRUE
Rosa_chinensis	NA	35118	NA	90.963	FALSE
Rosa_chinensis	NA	118074	NA	90.963	FALSE
Rosa_chinensis	7	168413	49851392	92.176	TRUE
Rosa_chinensis	NA	48062	NA	92.176	FALSE
Rosa_chinensis	NA	12058	NA	92.878	FALSE
Rosa_chinensis	NA	27686	NA	93.582	FALSE
Rosa_chinensis	NA	289197	NA	93.582	FALSE
Rosa_chinensis	NA	207966	NA	93.582	FALSE
Rosa_chinensis	7	118060	51231086	95.218	TRUE
Rosa_chinensis	NA	95691	NA	95.219	FALSE
Rosa_chinensis	7	281080	50259595	95.219	TRUE
Rosa_chinensis	6	167014	33363595	97.277	TRUE
Rosa_chinensis	7	224173	45009371	98.813	TRUE
Rosa_chinensis	NA	21278	NA	98.813	FALSE
Rosa_chinensis	NA	292075	NA	98.813	FALSE
Rosa_chinensis	7	64272	45615955	98.813	TRUE
Rosa_chinensis	NA	289198	NA	100.535	FALSE
Rosa_chinensis	NA	239611	NA	101.45	FALSE
Rosa_chinensis	NA	239608	NA	101.45	FALSE
Rosa_chinensis	7	40847	49372388	101.45	TRUE
Rosa_chinensis	7	293425	52352050	102.672	TRUE
Rosa_chinensis	NA	27685	NA	103.926	FALSE
Rosa_chinensis	NA	276890	NA	105.989	FALSE
Rosa_chinensis	NA	278398	NA	105.989	FALSE
Rosa_chinensis	7	89050	52589672	107.364	TRUE
Rosa_chinensis	NA	79378	NA	107.364	FALSE
Rosa_chinensis	7	196722	52479642	108.172	TRUE
Rosa_chinensis	NA	229434	NA	108.172	FALSE
Rosa_chinensis	NA	8253	NA	108.976	FALSE
Rosa_chinensis	NA	222115	NA	109.758	FALSE
Rosa_chinensis	NA	222123	NA	111.633	FALSE
Rosa_chinensis	NA	281282	NA	111.633	FALSE
Rosa_chinensis	2	187524	81914248	111.655	TRUE
Rosa_chinensis	7	222134	54268314	112.473	TRUE
Rosa_chinensis	NA	102854	NA	112.473	FALSE
Rosa_chinensis	7	196721	52479645	112.473	TRUE
Rosa_chinensis	NA	151715	NA	112.473	FALSE
Rosa_chinensis	7	138553	54212205	113.161	TRUE
Rosa_chinensis	7	138552	54212342	113.846	TRUE
Rosa_chinensis	NA	102835	NA	115.238	FALSE
Rosa_chinensis	NA	180749	NA	115.238	FALSE
Rosa_chinensis	NA	180734	NA	115.238	FALSE
Rosa_chinensis	NA	281281	NA	115.934	FALSE
Rosa_chinensis	NA	180740	NA	115.934	FALSE
Rosa_chinensis	7	31478	56085061	115.934	TRUE
Rosa_chinensis	NA	274124	NA	118.148	FALSE
Rosa_chinensis	NA	234641	NA	118.849	FALSE
Rosa_chinensis	7	234652	57986027	118.849	TRUE
Rosa_chinensis	NA	20046	NA	118.849	FALSE
Rosa_chinensis	7	237601	58198630	120.348	TRUE
Rosa_chinensis	NA	27217	NA	120.348	FALSE
Rosa_chinensis	NA	28765	NA	121.031	FALSE
Rosa_chinensis	NA	277660	NA	121.031	FALSE
Rosa_chinensis	NA	274132	NA	121.031	FALSE
Rosa_chinensis	7	181128	54784862	121.031	TRUE
Rosa_chinensis	NA	28742	NA	122.42	FALSE
Rosa_chinensis	NA	287301	NA	122.42	FALSE
Rosa_chinensis	7	8336	60212448	122.42	TRUE
Rosa_chinensis	NA	137526	NA	123.76	FALSE
Rosa_chinensis	7	96020	55229573	123.76	TRUE
Rosa_chinensis	NA	222129	NA	124.459	FALSE
Rosa_chinensis	7	131328	56577748	126.214	TRUE
Rosa_chinensis	NA	40387	NA	127.033	FALSE
Rosa_chinensis	NA	172658	NA	127.033	FALSE
Rosa_chinensis	NA	112271	NA	127.033	FALSE
Rosa_chinensis	NA	51748	NA	127.033	FALSE
Rosa_chinensis	7	234647	57987437	127.033	TRUE
Rosa_chinensis	NA	142593	NA	127.033	FALSE
Rosa_chinensis	NA	40388	NA	127.885	FALSE
Rosa_chinensis	NA	40386	NA	127.885	FALSE
Rosa_chinensis	NA	93126	NA	128.183	FALSE
Rosa_chinensis	7	74721	56382826	128.582	TRUE
Rosa_chinensis	NA	149286	NA	128.582	FALSE
Rosa_chinensis	NA	27218	NA	128.582	FALSE
Rosa_chinensis	NA	289641	NA	128.582	FALSE
Rosa_chinensis	NA	234650	NA	128.582	FALSE
Rosa_chinensis	NA	221316	NA	128.582	FALSE
Rosa_chinensis	NA	234651	NA	129.928	FALSE
Rosa_chinensis	NA	43643	NA	130.002	FALSE
Rosa_chinensis	NA	287296	NA	130.019	FALSE
Rosa_chinensis	NA	54436	NA	130.708	FALSE
Rosa_chinensis	7	260880	58973025	131.387	TRUE
Rosa_chinensis	NA	43648	NA	132.044	FALSE
Rosa_chinensis	NA	74277	NA	134.154	FALSE
Rosa_chinensis	NA	180742	NA	134.154	FALSE
Rosa_chinensis	NA	253510	NA	135.667	FALSE
Rosa_chinensis	7	43283	59995410	136.384	TRUE
Rosa_chinensis	7	95640	59870792	137.345	TRUE
Rosa_chinensis	NA	273923	NA	139.268	FALSE
Rosa_chinensis	7	19501	61151755	139.268	TRUE
Rosa_chinensis	7	273917	61468861	139.268	TRUE
Rosa_chinensis	7	285334	61387272	139.97	TRUE
Rosa_chinensis	7	117050	62662563	141.414	TRUE
Rosa_chinensis	NA	70782	NA	141.414	FALSE
Rosa_chinensis	NA	70784	NA	141.414	FALSE
Rosa_chinensis	NA	70775	NA	141.414	FALSE
Rosa_chinensis	NA	221308	NA	142.614	FALSE
Rosa_chinensis	NA	70772	NA	142.614	FALSE
Rosa_chinensis	NA	70773	NA	143.337	FALSE
Rosa_chinensis	NA	45062	NA	144.036	FALSE
Rosa_chinensis	NA	70770	NA	144.036	FALSE
Rosa_chinensis	NA	225657	NA	144.036	FALSE
Rosa_chinensis	7	45055	61932561	145.344	TRUE
Rosa_chinensis	NA	91716	NA	145.344	FALSE
Rosa_chinensis	NA	124493	NA	148.554	FALSE
Rosa_chinensis	NA	166318	NA	150.198	FALSE
Rosa_chinensis	7	225406	67129173	150.881	TRUE
Rosa_chinensis	NA	149768	NA	150.881	FALSE
Rosa_chinensis	NA	232594	NA	151.612	FALSE
Rosa_chinensis	NA	63144	NA	151.612	FALSE
Rosa_chinensis	NA	166313	NA	152.28	FALSE
Rosa_chinensis	NA	91416	NA	153.669	FALSE
Rosa_chinensis	7	292190	66227733	153.669	TRUE
Rosa_chinensis	NA	203853	NA	154.374	FALSE
Rosa_chinensis	NA	183684	NA	154.374	FALSE
Rosa_chinensis	NA	183680	NA	154.374	FALSE
Rosa_chinensis	7	91623	65841125	154.374	TRUE
Rosa_chinensis	NA	115208	NA	155.057	FALSE
Rosa_chinensis	NA	255584	NA	155.057	FALSE
Rosa_chinensis	7	35621	67729279	155.746	TRUE
Rosa_chinensis	NA	88638	NA	155.746	FALSE
Rosa_chinensis	7	91425	66827861	155.746	TRUE
Rosa_chinensis	NA	163909	NA	155.746	FALSE
Rosa_chinensis	7	18763	65630187	157.143	TRUE
Rosa_chinensis	NA	93905	NA	157.856	FALSE
Rosa_chinensis	NA	100930	NA	158.53	FALSE
Rosa_chinensis	NA	85429	NA	159.197	FALSE
Rosa_chinensis	NA	102659	NA	159.916	FALSE
Rosa_chinensis	NA	135208	NA	160.607	FALSE
Rosa_chinensis	NA	210891	NA	161.304	FALSE
Rosa_chinensis	NA	241670	NA	161.304	FALSE
Rosa_chinensis	NA	90839	NA	161.304	FALSE
Rosa_chinensis	7	85419	64301351	161.304	TRUE
Rosa_chinensis	NA	85448	NA	161.304	FALSE
Rosa_chinensis	NA	85438	NA	161.304	FALSE
Rosa_chinensis	NA	166340	NA	161.304	FALSE
Rosa_chinensis	NA	145947	NA	161.998	FALSE
Rosa_chinensis	NA	280794	NA	162.695	FALSE
Rosa_chinensis	NA	135205	NA	162.695	FALSE
Rosa_chinensis	NA	166316	NA	162.695	FALSE
Rosa_chinensis	NA	214346	NA	163.402	FALSE
Rosa_chinensis	NA	100932	NA	163.402	FALSE
Rosa_chinensis	NA	104281	NA	165.44	FALSE
Rosa_chinensis	7	104266	63717979	165.44	TRUE
Rosa_chinensis	NA	218715	NA	165.44	FALSE
Rosa_chinensis	NA	177878	NA	167.451	FALSE
Rosa_chinensis	NA	209222	NA	167.451	FALSE
Rosa_chinensis	NA	209438	NA	167.451	FALSE
Rosa_chinensis	NA	141989	NA	168.717	FALSE
Rosa_chinensis	7	122432	68867841	168.717	TRUE
Rosa_chinensis	NA	290867	NA	168.717	FALSE
Rosa_chinensis	4	58902	39382249	168.717	TRUE
Rosa_chinensis	NA	149773	NA	169.351	FALSE
Rosa_chinensis	NA	149775	NA	169.351	FALSE
Rosa_chinensis	NA	136223	NA	169.351	FALSE
Rosa_chinensis	7	122853	68778125	169.351	TRUE
Rosa_chinensis	7	58270	70059575	170.691	TRUE
Rosa_chinensis	NA	128883	NA	170.691	FALSE
Rosa_chinensis	NA	141997	NA	170.691	FALSE
Rosa_chinensis	NA	85403	NA	170.691	FALSE
Rosa_chinensis	NA	85400	NA	171.403	FALSE
Rosa_chinensis	NA	166342	NA	172.284	FALSE
Rosa_chinensis	7	225655	68473060	172.284	TRUE
Rosa_chinensis	NA	73421	NA	176.381	FALSE
Rosa_chinensis	NA	296318	NA	0	FALSE
Rosa_chinensis	NA	275214	NA	1.102	FALSE
Rosa_chinensis	5	165726	57745922	1.905	TRUE
Rosa_chinensis	NA	296320	NA	1.905	FALSE
Rosa_chinensis	5	11428	10458572	3.07	TRUE
Rosa_chinensis	5	96142	10908601	3.07	TRUE
Rosa_chinensis	NA	175319	NA	3.07	FALSE
Rosa_chinensis	5	193544	10552680	3.07	TRUE
Rosa_chinensis	NA	204260	NA	3.07	FALSE
Rosa_chinensis	5	279841	12073767	3.07	TRUE
Rosa_chinensis	NA	91888	NA	3.07	FALSE
Rosa_chinensis	5	11427	10458575	3.07	TRUE
Rosa_chinensis	5	200221	12056893	3.754	TRUE
Rosa_chinensis	5	45019	12315402	3.754	TRUE
Rosa_chinensis	NA	211505	NA	4.461	FALSE
Rosa_chinensis	5	279847	12081719	5.106	TRUE
Rosa_chinensis	NA	177483	NA	6.648	FALSE
Rosa_chinensis	NA	255999	NA	7.314	FALSE
Rosa_chinensis	NA	63001	NA	7.314	FALSE
Rosa_chinensis	NA	127975	NA	7.314	FALSE
Rosa_chinensis	5	44289	13604963	8.691	TRUE
Rosa_chinensis	5	275161	13082491	8.691	TRUE
Rosa_chinensis	NA	132142	NA	9.376	FALSE
Rosa_chinensis	NA	43962	NA	9.376	FALSE
Rosa_chinensis	NA	132146	NA	9.376	FALSE
Rosa_chinensis	5	171870	13837634	10.063	TRUE
Rosa_chinensis	NA	63018	NA	10.063	FALSE
Rosa_chinensis	NA	150767	NA	10.063	FALSE
Rosa_chinensis	NA	294435	NA	10.755	FALSE
Rosa_chinensis	5	203032	12626615	11.441	TRUE
Rosa_chinensis	NA	150771	NA	11.441	FALSE
Rosa_chinensis	5	247447	14040949	11.82	TRUE
Rosa_chinensis	NA	140330	NA	12.125	FALSE
Rosa_chinensis	5	113838	14068008	12.125	TRUE
Rosa_chinensis	5	63012	14303053	12.125	TRUE
Rosa_chinensis	NA	45016	NA	12.811	FALSE
Rosa_chinensis	NA	132147	NA	13.52	FALSE
Rosa_chinensis	NA	63002	NA	13.556	FALSE
Rosa_chinensis	NA	171861	NA	13.557	FALSE
Rosa_chinensis	5	294434	14418332	14.509	TRUE
Rosa_chinensis	NA	174958	NA	15.597	FALSE
Rosa_chinensis	5	243138	16201000	16.284	TRUE
Rosa_chinensis	5	193514	14993630	16.981	TRUE
Rosa_chinensis	5	52477	16599974	18.046	TRUE
Rosa_chinensis	5	191207	17405359	19.004	TRUE
Rosa_chinensis	5	125899	15252840	19.004	TRUE
Rosa_chinensis	NA	52482	NA	19.004	FALSE
Rosa_chinensis	NA	59362	NA	21.098	FALSE
Rosa_chinensis	5	150774	14465887	21.098	TRUE
Rosa_chinensis	5	6239	14188510	21.828	TRUE
Rosa_chinensis	NA	62981	NA	22.521	FALSE
Rosa_chinensis	5	261094	14774533	23.21	TRUE
Rosa_chinensis	NA	62991	NA	23.21	FALSE
Rosa_chinensis	5	4836	14124555	23.21	TRUE
Rosa_chinensis	5	6242	14177127	25.969	TRUE
Rosa_chinensis	5	103610	14446214	25.969	TRUE
Rosa_chinensis	NA	173145	NA	25.969	FALSE
Rosa_chinensis	5	254401	14083505	25.969	TRUE
Rosa_chinensis	5	127968	14341247	26.643	TRUE
Rosa_chinensis	5	157642	15321186	30.435	TRUE
Rosa_chinensis	NA	258736	NA	30.435	FALSE
Rosa_chinensis	NA	35566	NA	30.435	FALSE
Rosa_chinensis	NA	57903	NA	31.134	FALSE
Rosa_chinensis	5	165840	14666157	32.303	TRUE
Rosa_chinensis	5	6212	15876991	32.303	TRUE
Rosa_chinensis	NA	220899	NA	33.005	FALSE
Rosa_chinensis	5	210562	18556080	34.099	TRUE
Rosa_chinensis	NA	145194	NA	34.099	FALSE
Rosa_chinensis	NA	107628	NA	34.797	FALSE
Rosa_chinensis	5	72449	19316410	34.797	TRUE
Rosa_chinensis	NA	248780	NA	35.491	FALSE
Rosa_chinensis	5	155723	19750666	35.491	TRUE
Rosa_chinensis	NA	66501	NA	37.82	FALSE
Rosa_chinensis	5	172434	21762845	37.82	TRUE
Rosa_chinensis	NA	244197	NA	38.592	FALSE
Rosa_chinensis	NA	198351	NA	38.592	FALSE
Rosa_chinensis	NA	198362	NA	38.592	FALSE
Rosa_chinensis	NA	164194	NA	39.874	FALSE
Rosa_chinensis	NA	128454	NA	39.874	FALSE
Rosa_chinensis	5	177593	20864935	39.874	TRUE
Rosa_chinensis	5	154182	21856585	41.345	TRUE
Rosa_chinensis	5	198355	21364076	42.267	TRUE
Rosa_chinensis	NA	273142	NA	42.267	FALSE
Rosa_chinensis	5	75703	21509980	42.267	TRUE
Rosa_chinensis	5	235936	19876102	42.267	TRUE
Rosa_chinensis	NA	198350	NA	43.552	FALSE
Rosa_chinensis	NA	235946	NA	43.552	FALSE
Rosa_chinensis	5	93296	20233047	43.552	TRUE
Rosa_chinensis	NA	8684	NA	43.552	FALSE
Rosa_chinensis	NA	257759	NA	44.23	FALSE
Rosa_chinensis	NA	15042	NA	45.781	FALSE
Rosa_chinensis	5	15046	22718028	46.466	TRUE
Rosa_chinensis	5	90968	22150511	47.2	TRUE
Rosa_chinensis	NA	198813	NA	47.2	FALSE
Rosa_chinensis	5	173792	25215953	50.93	TRUE
Rosa_chinensis	NA	180069	NA	50.937	FALSE
Rosa_chinensis	NA	193975	NA	51.533	FALSE
Rosa_chinensis	NA	281400	NA	52.872	FALSE
Rosa_chinensis	NA	43350	NA	52.872	FALSE
Rosa_chinensis	5	59245	25322354	52.872	TRUE
Rosa_chinensis	NA	63313	NA	54.268	FALSE
Rosa_chinensis	5	260656	28074157	55.173	TRUE
Rosa_chinensis	NA	14290	NA	55.173	FALSE
Rosa_chinensis	NA	151565	NA	55.173	FALSE
Rosa_chinensis	6	62275	55202472	55.173	TRUE
Rosa_chinensis	NA	284789	NA	55.173	FALSE
Rosa_chinensis	5	33703	28646199	55.835	TRUE
Rosa_chinensis	NA	234302	NA	57.306	FALSE
Rosa_chinensis	NA	139911	NA	57.306	FALSE
Rosa_chinensis	NA	42289	NA	58.021	FALSE
Rosa_chinensis	5	97108	30515693	58.021	TRUE
Rosa_chinensis	NA	158661	NA	58.021	FALSE
Rosa_chinensis	5	78008	32850738	58.727	TRUE
Rosa_chinensis	5	23983	32405484	58.727	TRUE
Rosa_chinensis	NA	78019	NA	58.727	FALSE
Rosa_chinensis	NA	141850	NA	58.727	FALSE
Rosa_chinensis	NA	137105	NA	58.727	FALSE
Rosa_chinensis	NA	179511	NA	59.431	FALSE
Rosa_chinensis	5	23984	32406390	59.431	TRUE
Rosa_chinensis	NA	132192	NA	59.431	FALSE
Rosa_chinensis	5	194013	31487654	60.025	TRUE
Rosa_chinensis	5	97186	32308532	60.602	TRUE
Rosa_chinensis	NA	164706	NA	64.368	FALSE
Rosa_chinensis	5	274709	36333204	64.368	TRUE
Rosa_chinensis	NA	38687	NA	65.174	FALSE
Rosa_chinensis	NA	278707	NA	65.174	FALSE
Rosa_chinensis	5	168576	38939303	65.895	TRUE
Rosa_chinensis	5	77981	35842457	66.514	TRUE
Rosa_chinensis	NA	140011	NA	66.514	FALSE
Rosa_chinensis	NA	15156	NA	66.514	FALSE
Rosa_chinensis	NA	82636	NA	67.884	FALSE
Rosa_chinensis	NA	82642	NA	67.884	FALSE
Rosa_chinensis	NA	98870	NA	68.563	FALSE
Rosa_chinensis	NA	147776	NA	68.563	FALSE
Rosa_chinensis	5	197018	35326314	68.563	TRUE
Rosa_chinensis	5	197952	35638912	68.563	TRUE
Rosa_chinensis	NA	164713	NA	69.706	FALSE
Rosa_chinensis	NA	82649	NA	69.706	FALSE
Rosa_chinensis	5	158872	34476313	69.706	TRUE
Rosa_chinensis	NA	38689	NA	70.854	FALSE
Rosa_chinensis	NA	142674	NA	70.854	FALSE
Rosa_chinensis	NA	195216	NA	70.854	FALSE
Rosa_chinensis	NA	178900	NA	70.854	FALSE
Rosa_chinensis	NA	69970	NA	70.854	FALSE
Rosa_chinensis	5	7898	39273199	70.854	TRUE
Rosa_chinensis	5	126786	43217469	71.865	TRUE
Rosa_chinensis	NA	187269	NA	71.865	FALSE
Rosa_chinensis	NA	49761	NA	72.459	FALSE
Rosa_chinensis	NA	15235	NA	75.763	FALSE
Rosa_chinensis	5	232039	40165076	75.763	TRUE
Rosa_chinensis	5	114547	35150566	78.38	TRUE
Rosa_chinensis	5	131027	667189	79.772	TRUE
Rosa_chinensis	5	7839	39320074	80.455	TRUE
Rosa_chinensis	NA	150747	NA	80.455	FALSE
Rosa_chinensis	NA	38646	NA	81.114	FALSE
Rosa_chinensis	NA	116775	NA	82.627	FALSE
Rosa_chinensis	NA	15230	NA	83.276	FALSE
Rosa_chinensis	5	15256	39871594	83.276	TRUE
Rosa_chinensis	NA	183786	NA	85.296	FALSE
Rosa_chinensis	3	154523	32589666	85.296	TRUE
Rosa_chinensis	NA	25692	NA	85.973	FALSE
Rosa_chinensis	NA	58613	NA	86.387	FALSE
Rosa_chinensis	NA	92088	NA	86.387	FALSE
Rosa_chinensis	5	215778	39921937	86.387	TRUE
Rosa_chinensis	5	215775	39918831	87.058	TRUE
Rosa_chinensis	5	177541	43144269	87.058	TRUE
Rosa_chinensis	4	105905	41777648	87.749	TRUE
Rosa_chinensis	NA	187169	NA	87.749	FALSE
Rosa_chinensis	5	155190	41208516	89.349	TRUE
Rosa_chinensis	5	269274	55533763	89.349	TRUE
Rosa_chinensis	5	280844	45422410	91.582	TRUE
Rosa_chinensis	NA	249286	NA	92.361	FALSE
Rosa_chinensis	NA	255980	NA	94.404	FALSE
Rosa_chinensis	NA	126831	NA	95.465	FALSE
Rosa_chinensis	NA	280843	NA	96.32	FALSE
Rosa_chinensis	5	126824	43292631	97.149	TRUE
Rosa_chinensis	5	188804	48707286	97.149	TRUE
Rosa_chinensis	NA	72303	NA	97.149	FALSE
Rosa_chinensis	NA	271340	NA	97.149	FALSE
Rosa_chinensis	NA	126827	NA	97.149	FALSE
Rosa_chinensis	5	177316	43586096	97.149	TRUE
Rosa_chinensis	5	63767	55649445	97.149	TRUE
Rosa_chinensis	5	168586	40106358	97.149	TRUE
Rosa_chinensis	NA	287686	NA	97.149	FALSE
Rosa_chinensis	NA	8251	NA	97.849	FALSE
Rosa_chinensis	5	282705	44923209	98.506	TRUE
Rosa_chinensis	NA	200853	NA	99.204	FALSE
Rosa_chinensis	5	109845	51400070	99.204	TRUE
Rosa_chinensis	NA	271337	NA	99.503	FALSE
Rosa_chinensis	NA	200854	NA	99.866	FALSE
Rosa_chinensis	NA	34689	NA	99.866	FALSE
Rosa_chinensis	NA	122802	NA	99.866	FALSE
Rosa_chinensis	NA	43166	NA	101.919	FALSE
Rosa_chinensis	NA	101814	NA	101.919	FALSE
Rosa_chinensis	NA	197830	NA	102.608	FALSE
Rosa_chinensis	NA	211638	NA	102.608	FALSE
Rosa_chinensis	NA	234719	NA	103.26	FALSE
Rosa_chinensis	5	276104	51149228	103.947	TRUE
Rosa_chinensis	NA	49344	NA	103.947	FALSE
Rosa_chinensis	NA	197827	NA	103.947	FALSE
Rosa_chinensis	NA	8241	NA	103.947	FALSE
Rosa_chinensis	NA	22274	NA	103.947	FALSE
Rosa_chinensis	5	111948	18406530	104.665	TRUE
Rosa_chinensis	5	21254	44933153	104.665	TRUE
Rosa_chinensis	NA	168116	NA	105.402	FALSE
Rosa_chinensis	5	66489	52018818	105.402	TRUE
Rosa_chinensis	5	66488	52018815	106.78	TRUE
Rosa_chinensis	NA	79064	NA	106.78	FALSE
Rosa_chinensis	5	110743	47470551	106.781	TRUE
Rosa_chinensis	5	113201	51258687	107.497	TRUE
Rosa_chinensis	NA	83538	NA	108.194	FALSE
Rosa_chinensis	5	153557	53881599	108.875	TRUE
Rosa_chinensis	NA	41177	NA	109.999	FALSE
Rosa_chinensis	5	63069	45606618	110.71	TRUE
Rosa_chinensis	5	75087	53200770	110.71	TRUE
Rosa_chinensis	5	274168	54898248	111.73	TRUE
Rosa_chinensis	NA	198822	NA	111.73	FALSE
Rosa_chinensis	5	79957	55291478	111.73	TRUE
Rosa_chinensis	NA	17942	NA	113.515	FALSE
Rosa_chinensis	NA	260098	NA	114.997	FALSE
Rosa_chinensis	NA	32682	NA	115.932	FALSE
Rosa_chinensis	NA	30899	NA	115.932	FALSE
Rosa_chinensis	NA	32681	NA	115.932	FALSE
Rosa_chinensis	NA	260104	NA	115.932	FALSE
Rosa_chinensis	NA	32692	NA	115.932	FALSE
Rosa_chinensis	5	17840	63929054	118.828	TRUE
Rosa_chinensis	5	93473	63618229	118.828	TRUE
Rosa_chinensis	5	204	61795402	120.239	TRUE
Rosa_chinensis	5	196546	59998500	121.186	TRUE
Rosa_chinensis	NA	295921	NA	121.186	FALSE
Rosa_chinensis	NA	291322	NA	122.503	FALSE
Rosa_chinensis	NA	295920	NA	122.503	FALSE
Rosa_chinensis	NA	283681	NA	122.503	FALSE
Rosa_chinensis	NA	239035	NA	122.503	FALSE
Rosa_chinensis	5	1861	64655279	122.503	TRUE
Rosa_chinensis	NA	27612	NA	122.503	FALSE
Rosa_chinensis	6	75292	25218559	122.503	TRUE
Rosa_chinensis	NA	239038	NA	122.503	FALSE
Rosa_chinensis	5	163192	59165447	122.503	TRUE
Rosa_chinensis	5	288630	57784579	122.503	TRUE
Rosa_chinensis	5	223099	64585137	123.89	TRUE
Rosa_chinensis	NA	183707	NA	123.89	FALSE
Rosa_chinensis	NA	225084	NA	123.89	FALSE
Rosa_chinensis	5	120712	62933695	124.378	TRUE
Rosa_chinensis	5	55044	64704180	124.378	TRUE
Rosa_chinensis	NA	111726	NA	125.69	FALSE
Rosa_chinensis	NA	291325	NA	127.021	FALSE
Rosa_chinensis	5	24280	61964553	128.318	TRUE
Rosa_chinensis	NA	179734	NA	128.318	FALSE
Rosa_chinensis	NA	179735	NA	128.318	FALSE
Rosa_chinensis	NA	93452	NA	128.318	FALSE
Rosa_chinensis	5	283673	57054416	128.318	TRUE
Rosa_chinensis	5	128490	64687027	130.206	TRUE
Rosa_chinensis	NA	178596	NA	131.648	FALSE
Rosa_chinensis	NA	27541	NA	132.794	FALSE
Rosa_chinensis	NA	77371	NA	133.72	FALSE
Rosa_chinensis	5	172384	65597497	136.066	TRUE
Rosa_chinensis	NA	140586	NA	136.067	FALSE
Rosa_chinensis	NA	34351	NA	136.067	FALSE
Rosa_chinensis	NA	34314	NA	136.067	FALSE
Rosa_chinensis	5	214116	75891052	136.899	TRUE
Rosa_chinensis	5	245207	67954628	137.679	TRUE
Rosa_chinensis	NA	245215	NA	138.481	FALSE
Rosa_chinensis	NA	169577	NA	138.481	FALSE
Rosa_chinensis	NA	288713	NA	138.481	FALSE
Rosa_chinensis	5	153690	68873752	139.124	TRUE
Rosa_chinensis	5	279634	76156926	140.588	TRUE
Rosa_chinensis	5	274697	79094035	140.588	TRUE
Rosa_chinensis	5	112013	76565875	140.588	TRUE
Rosa_chinensis	5	233946	79508068	140.588	TRUE
Rosa_chinensis	5	72374	77045662	141.304	TRUE
Rosa_chinensis	5	166125	78787533	141.304	TRUE
Rosa_chinensis	1	185872	63041096	141.304	TRUE
Rosa_chinensis	5	108892	79280485	141.973	TRUE
Rosa_chinensis	5	153698	68859218	142.688	TRUE
Rosa_chinensis	5	51008	70864111	142.688	TRUE
Rosa_chinensis	NA	210300	NA	143.412	FALSE
Rosa_chinensis	2	148338	51916050	143.412	TRUE
Rosa_chinensis	5	210303	76570818	143.412	TRUE
Rosa_chinensis	7	148339	68894688	143.412	TRUE
Rosa_chinensis	5	72375	77061741	144.087	TRUE
Rosa_chinensis	5	148346	77771130	144.775	TRUE
Rosa_chinensis	5	132292	79225263	144.775	TRUE
Rosa_chinensis	5	113474	85699142	144.775	TRUE
Rosa_chinensis	5	238082	73029666	145.46	TRUE
Rosa_chinensis	NA	56297	NA	145.46	FALSE
