set	map	mkr	phys	gen	vld
Populus_deltoides_Mousavi2016	2	D14299_1867	21315148	250.61	TRUE
Populus_deltoides_Mousavi2016	2	D5810_301	16906865	252.85	TRUE
Populus_deltoides_Mousavi2016	2	D17354_1879	21142556	253.59	TRUE
Populus_deltoides_Mousavi2016	2	D26882_990	19450546	255.03	TRUE
Populus_deltoides_Mousavi2016	2	D18171_1888	NA	257.35	TRUE
Populus_deltoides_Mousavi2016	2	D39900_114	21798075	260.48	TRUE
Populus_deltoides_Mousavi2016	2	D167400_241	NA	268	TRUE
Populus_deltoides_Mousavi2016	2	D80323_526	21972996	277.53	TRUE
Populus_deltoides_Mousavi2016	2	D18052_1311	22235697	279.77	TRUE
Populus_deltoides_Mousavi2016	2	D18763_1304	22265618	281.25	TRUE
Populus_deltoides_Mousavi2016	2	D10410_2301	22676162	282.62	TRUE
Populus_deltoides_Mousavi2016	2	D57333_580	22645994	284.7	TRUE
Populus_deltoides_Mousavi2016	2	D73144_152	22931871	285.39	TRUE
Populus_deltoides_Mousavi2016	2	D21046_1639	22928527	286.06	TRUE
Populus_deltoides_Mousavi2016	2	D161216_159	NA	287.43	TRUE
Populus_deltoides_Mousavi2016	2	D26029_481	22995692	289.48	TRUE
Populus_deltoides_Mousavi2016	2	D13415_412	23017081	290.15	TRUE
Populus_deltoides_Mousavi2016	2	D21041_1586	NA	291.55	TRUE
Populus_deltoides_Mousavi2016	2	D26007_455	23364820	295.85	TRUE
Populus_deltoides_Mousavi2016	2	D15361_1590	NA	298.67	TRUE
Populus_deltoides_Mousavi2016	2	D1863_4130	23510602	299.36	TRUE
Populus_deltoides_Mousavi2016	2	D67466_605	23516422	300.08	TRUE
Populus_deltoides_Mousavi2016	2	D13019_1559	23665841	301.53	TRUE
Populus_deltoides_Mousavi2016	2	D27783_825	23637563	302.23	TRUE
Populus_deltoides_Mousavi2016	2	D87489_341	23950831	307.15	TRUE
Populus_deltoides_Mousavi2016	2	D41540_879	24168316	313.1	TRUE
Populus_deltoides_Mousavi2016	2	D89413_462	NA	313.87	TRUE
Populus_deltoides_Mousavi2016	2	D7049_660	24110442	315.28	TRUE
Populus_deltoides_Mousavi2016	2	D352_2063	24380057	318.74	TRUE
Populus_deltoides_Mousavi2016	2	D50279_385	24388199	320.13	TRUE
Populus_deltoides_Mousavi2016	2	D18339_546	24480878	322.83	TRUE
Populus_deltoides_Mousavi2016	2	D26030_961	24553918	325.64	TRUE
Populus_deltoides_Mousavi2016	2	D26594_587	24760871	327.11	TRUE
Populus_deltoides_Mousavi2016	2	D180188_340	NA	327.83	TRUE
Populus_deltoides_Mousavi2016	2	D21553_571	24743326	328.55	TRUE
Populus_deltoides_Mousavi2016	3	D20763_344	370703	0	TRUE
Populus_deltoides_Mousavi2016	3	D58619_662	350933	2.9	TRUE
Populus_deltoides_Mousavi2016	3	D28136_841	53454	3.58	TRUE
Populus_deltoides_Mousavi2016	3	D1736_2115	539011	6.97	TRUE
Populus_deltoides_Mousavi2016	3	D32151_1071	769252	9.69	TRUE
Populus_deltoides_Mousavi2016	3	D6165_2292	821831	10.4	TRUE
Populus_deltoides_Mousavi2016	3	D162602_89	826617	11.12	TRUE
Populus_deltoides_Mousavi2016	3	D128908_152	NA	14.06	TRUE
Populus_deltoides_Mousavi2016	3	D4635_723	NA	17.69	TRUE
Populus_deltoides_Mousavi2016	3	D11938_635	2362142	18.39	TRUE
Populus_deltoides_Mousavi2016	3	D179195_330	2529727	19.83	TRUE
Populus_deltoides_Mousavi2016	3	D24430_939	NA	20.52	TRUE
Populus_deltoides_Mousavi2016	3	D24984_260	2848759	21.19	TRUE
Populus_deltoides_Mousavi2016	3	D61007_881	2627922	22.54	TRUE
Populus_deltoides_Mousavi2016	3	D37149_338	2695420	23.9	TRUE
Populus_deltoides_Mousavi2016	3	D5726_2783	2848525	24.58	TRUE
Populus_deltoides_Mousavi2016	3	D11796_421	3986066	27.92	TRUE
Populus_deltoides_Mousavi2016	3	D1436_5108	5153527	30.68	TRUE
Populus_deltoides_Mousavi2016	3	D4682_1818	4004097	34.37	TRUE
Populus_deltoides_Mousavi2016	3	D107384_448	NA	35.91	TRUE
Populus_deltoides_Mousavi2016	3	D21280_582	5443585	36.67	TRUE
Populus_deltoides_Mousavi2016	3	D7316_1586	NA	37.37	TRUE
Populus_deltoides_Mousavi2016	3	D3808_3310	4019840	38.07	TRUE
Populus_deltoides_Mousavi2016	3	D93279_225	7041941	40.17	TRUE
Populus_deltoides_Mousavi2016	3	D2971_2525	7223073	45.34	TRUE
Populus_deltoides_Mousavi2016	3	D20500_882	6152906	49.64	TRUE
Populus_deltoides_Mousavi2016	3	D17681_1686	NA	50.32	TRUE
Populus_deltoides_Mousavi2016	3	D72808_780	7838852	51	TRUE
Populus_deltoides_Mousavi2016	3	D47010_405	NA	53.05	TRUE
Populus_deltoides_Mousavi2016	3	D16335_722	8221836	55.83	TRUE
Populus_deltoides_Mousavi2016	3	D65617_395	8300674	59.95	TRUE
Populus_deltoides_Mousavi2016	3	D5991_372	8400687	61.3	TRUE
Populus_deltoides_Mousavi2016	3	D19064_1104	8632889	67.68	TRUE
Populus_deltoides_Mousavi2016	3	D128224_310	8822611	74.98	TRUE
Populus_deltoides_Mousavi2016	3	D10031_423	9441388	77.86	TRUE
Populus_deltoides_Mousavi2016	3	D22581_778	9438492	78.58	TRUE
Populus_deltoides_Mousavi2016	3	D21641_1424	9239061	79.3	TRUE
Populus_deltoides_Mousavi2016	3	D17235_313	9729011	81.4	TRUE
Populus_deltoides_Mousavi2016	3	D1407_3032	9952450	82.07	TRUE
Populus_deltoides_Mousavi2016	3	D9335_1972	NA	82.76	TRUE
Populus_deltoides_Mousavi2016	3	D3380_1566	10126476	84.81	TRUE
Populus_deltoides_Mousavi2016	3	D75984_328	10205226	86.17	TRUE
Populus_deltoides_Mousavi2016	3	D5147_1537	10257993	86.86	TRUE
Populus_deltoides_Mousavi2016	3	D30739_1190	10370625	87.55	TRUE
Populus_deltoides_Mousavi2016	3	D124857_253	10459611	89.03	TRUE
Populus_deltoides_Mousavi2016	3	D62658_938	10504213	90.51	TRUE
Populus_deltoides_Mousavi2016	3	D17334_1260	10628789	91.85	TRUE
Populus_deltoides_Mousavi2016	3	D24323_1123	10806005	93.27	TRUE
Populus_deltoides_Mousavi2016	3	D5878_1503	11075151	95.49	TRUE
Populus_deltoides_Mousavi2016	3	D6844_371	11008444	96.91	TRUE
Populus_deltoides_Mousavi2016	3	D120907_393	11217018	98.92	TRUE
Populus_deltoides_Mousavi2016	3	D18265_175	11249171	100.34	TRUE
Populus_deltoides_Mousavi2016	3	D21209_1170	11355939	103.91	TRUE
Populus_deltoides_Mousavi2016	3	D36244_1010	11355962	104.59	TRUE
Populus_deltoides_Mousavi2016	3	D21462_1677	11498606	105.27	TRUE
Populus_deltoides_Mousavi2016	3	D765_3095	11686918	107.33	TRUE
Populus_deltoides_Mousavi2016	3	D56234_347	11917574	108.79	TRUE
Populus_deltoides_Mousavi2016	3	D12930_624	12139604	109.56	TRUE
Populus_deltoides_Mousavi2016	3	D50114_630	12212681	111.03	TRUE
Populus_deltoides_Mousavi2016	3	D20273_1432	12443202	113.11	TRUE
Populus_deltoides_Mousavi2016	3	D1244_2677	12595558	113.79	TRUE
Populus_deltoides_Mousavi2016	3	D3608_2235	12677663	116.49	TRUE
Populus_deltoides_Mousavi2016	3	D38420_730	NA	122.6	TRUE
Populus_deltoides_Mousavi2016	3	D29016_444	13245769	128.56	TRUE
Populus_deltoides_Mousavi2016	3	D67751_528	13304575	129.29	TRUE
Populus_deltoides_Mousavi2016	3	D31632_527	13350521	129.96	TRUE
Populus_deltoides_Mousavi2016	3	D10368_961	13515423	130.68	TRUE
Populus_deltoides_Mousavi2016	3	D12877_1968	13530642	133.76	TRUE
Populus_deltoides_Mousavi2016	3	D115002_346	13465838	136.8	TRUE
Populus_deltoides_Mousavi2016	3	D270853_234	13667253	138.93	TRUE
Populus_deltoides_Mousavi2016	3	D1591_3542	14171555	140.38	TRUE
Populus_deltoides_Mousavi2016	3	D108126_306	13957860	143.34	TRUE
Populus_deltoides_Mousavi2016	3	D17252_405	NA	146.8	TRUE
Populus_deltoides_Mousavi2016	3	D112391_170	NA	150.5	TRUE
Populus_deltoides_Mousavi2016	3	D15745_1091	14399494	153.43	TRUE
Populus_deltoides_Mousavi2016	3	D55009_693	14263442	155.44	TRUE
Populus_deltoides_Mousavi2016	3	D285168_237	NA	157.57	TRUE
Populus_deltoides_Mousavi2016	3	D13095_511	14564562	159.81	TRUE
Populus_deltoides_Mousavi2016	3	D89168_475	14633510	161.95	TRUE
Populus_deltoides_Mousavi2016	3	D9234_1743	15114558	163.28	TRUE
Populus_deltoides_Mousavi2016	3	D95330_350	15359554	164.66	TRUE
Populus_deltoides_Mousavi2016	3	D4243_2967	15564842	166.13	TRUE
Populus_deltoides_Mousavi2016	3	D83243_552	15820741	169	TRUE
Populus_deltoides_Mousavi2016	3	D18036_1004	15815682	171.01	TRUE
Populus_deltoides_Mousavi2016	3	D10965_672	NA	172.43	TRUE
Populus_deltoides_Mousavi2016	3	D16843_858	16008564	175.48	TRUE
Populus_deltoides_Mousavi2016	3	D95602_234	15863025	178.42	TRUE
Populus_deltoides_Mousavi2016	3	D73878_499	16050531	179.81	TRUE
Populus_deltoides_Mousavi2016	3	D23829_421	16354636	181.92	TRUE
Populus_deltoides_Mousavi2016	3	D76795_600	16350289	183.29	TRUE
Populus_deltoides_Mousavi2016	3	D62231_777	16478787	184.66	TRUE
Populus_deltoides_Mousavi2016	3	D146514_397	16644239	186.04	TRUE
Populus_deltoides_Mousavi2016	3	D4468_3126	16894880	188.08	TRUE
Populus_deltoides_Mousavi2016	3	D12072_933	16829233	190.22	TRUE
Populus_deltoides_Mousavi2016	3	D815_6046	16556484	190.96	TRUE
Populus_deltoides_Mousavi2016	3	D60661_686	17179174	193.09	TRUE
Populus_deltoides_Mousavi2016	3	D24853_1456	17057302	193.77	TRUE
Populus_deltoides_Mousavi2016	3	D8534_1955	NA	195.82	TRUE
Populus_deltoides_Mousavi2016	3	D31149_345	17208339	197.87	TRUE
Populus_deltoides_Mousavi2016	3	D47981_432	17421390	198.56	TRUE
Populus_deltoides_Mousavi2016	3	D39002_363	17314792	199.24	TRUE
Populus_deltoides_Mousavi2016	3	D14895_1127	17580150	201.93	TRUE
Populus_deltoides_Mousavi2016	3	D129376_288	17684986	203.28	TRUE
Populus_deltoides_Mousavi2016	3	D44949_579	17862057	205.33	TRUE
Populus_deltoides_Mousavi2016	3	D11024_1205	NA	206.05	TRUE
Populus_deltoides_Mousavi2016	3	D54261_434	18068560	208.18	TRUE
Populus_deltoides_Mousavi2016	3	D54221_401	18062611	209.54	TRUE
Populus_deltoides_Mousavi2016	3	D45764_92	NA	212.96	TRUE
Populus_deltoides_Mousavi2016	3	D51662_801	17932013	213.64	TRUE
Populus_deltoides_Mousavi2016	3	D7249_521	18104691	217.17	TRUE
Populus_deltoides_Mousavi2016	3	D14107_1987	18264382	220.91	TRUE
Populus_deltoides_Mousavi2016	3	D17840_1013	18492347	222.4	TRUE
Populus_deltoides_Mousavi2016	3	D10974_296	18734085	225.92	TRUE
Populus_deltoides_Mousavi2016	3	D13610_1006	18808327	228.1	TRUE
Populus_deltoides_Mousavi2016	3	D115698_275	NA	231.27	TRUE
Populus_deltoides_Mousavi2016	3	D10283_2197	18904957	234.23	TRUE
Populus_deltoides_Mousavi2016	3	D20295_309	NA	236.36	TRUE
Populus_deltoides_Mousavi2016	3	D29362_528	19245093	237.82	TRUE
Populus_deltoides_Mousavi2016	3	D5811_518	19439497	240	TRUE
Populus_deltoides_Mousavi2016	3	D55108_786	19423143	240.74	TRUE
Populus_deltoides_Mousavi2016	3	D193539_144	NA	243.64	TRUE
Populus_deltoides_Mousavi2016	3	D42519_360	19641022	244.34	TRUE
Populus_deltoides_Mousavi2016	3	D29628_792	19663402	245.06	TRUE
Populus_deltoides_Mousavi2016	3	D67625_599	19935627	247.86	TRUE
Populus_deltoides_Mousavi2016	3	D269_3777	20427550	249.93	TRUE
Populus_deltoides_Mousavi2016	3	D9678_889	20435376	250.62	TRUE
Populus_deltoides_Mousavi2016	3	D21761_1351	20501889	252.69	TRUE
Populus_deltoides_Mousavi2016	3	D20233_955	21106349	256.15	TRUE
Populus_deltoides_Mousavi2016	3	D7589_2173	NA	256.83	TRUE
Populus_deltoides_Mousavi2016	3	D35310_949	21418545	258.17	TRUE
Populus_deltoides_Mousavi2016	3	D90206_262	21640532	259.52	TRUE
Populus_deltoides_Mousavi2016	3	D190406_340	21544749	260.92	TRUE
Populus_deltoides_Mousavi2016	3	D94279_274	21511786	261.62	TRUE
Populus_deltoides_Mousavi2016	3	D105048_261	NA	279.22	TRUE
Populus_deltoides_Mousavi2016	4	D90793_135	NA	0	TRUE
Populus_deltoides_Mousavi2016	4	D12145_1334	657844	5.83	TRUE
Populus_deltoides_Mousavi2016	4	D20418_1367	267133	7.3	TRUE
Populus_deltoides_Mousavi2016	4	D29878_631	NA	9.57	TRUE
Populus_deltoides_Mousavi2016	4	D3285_2884	162220	10.95	TRUE
Populus_deltoides_Mousavi2016	4	D90332_308	424399	12.29	TRUE
Populus_deltoides_Mousavi2016	4	D15588_693	1072183	15.25	TRUE
Populus_deltoides_Mousavi2016	4	D2031_2881	NA	17.56	TRUE
Populus_deltoides_Mousavi2016	4	D29817_157	1468388	20.39	TRUE
Populus_deltoides_Mousavi2016	4	D40099_1159	2252244	24.45	TRUE
Populus_deltoides_Mousavi2016	4	D25564_651	2387419	25.13	TRUE
Populus_deltoides_Mousavi2016	4	D49208_788	2485646	27.17	TRUE
Populus_deltoides_Mousavi2016	4	D52874_376	NA	29.25	TRUE
Populus_deltoides_Mousavi2016	4	D194810_237	2641513	31.35	TRUE
Populus_deltoides_Mousavi2016	4	D57235_691	2674547	32.74	TRUE
Populus_deltoides_Mousavi2016	4	D56597_211	2780954	37.23	TRUE
Populus_deltoides_Mousavi2016	4	D24065_544	2763716	37.98	TRUE
Populus_deltoides_Mousavi2016	4	D6629_1538	NA	39.48	TRUE
Populus_deltoides_Mousavi2016	4	D75935_403	NA	41.67	TRUE
Populus_deltoides_Mousavi2016	4	D47786_1059	NA	43.71	TRUE
Populus_deltoides_Mousavi2016	4	D156_3428	2961128	45.83	TRUE
Populus_deltoides_Mousavi2016	4	D77925_371	3178593	46.57	TRUE
Populus_deltoides_Mousavi2016	4	D109071_289	3767049	48.81	TRUE
Populus_deltoides_Mousavi2016	4	D2446_65	9149411	50.94	TRUE
Populus_deltoides_Mousavi2016	4	D1648_1033	3617427	51.62	TRUE
Populus_deltoides_Mousavi2016	4	D64069_91	3978950	54.32	TRUE
Populus_deltoides_Mousavi2016	4	D64985_508	4174573	56.32	TRUE
Populus_deltoides_Mousavi2016	4	D8156_1108	NA	57.03	TRUE
Populus_deltoides_Mousavi2016	4	D18904_990	4621758	59.9	TRUE
Populus_deltoides_Mousavi2016	4	D40735_456	NA	61.3	TRUE
Populus_deltoides_Mousavi2016	4	D7634_1707	NA	64.2	TRUE
Populus_deltoides_Mousavi2016	4	D85690_90	5210943	68.47	TRUE
Populus_deltoides_Mousavi2016	4	D68172_631	5249841	69.89	TRUE
Populus_deltoides_Mousavi2016	4	D6584_3043	5615143	73.42	TRUE
Populus_deltoides_Mousavi2016	4	D11634_800	5626761	76.18	TRUE
Populus_deltoides_Mousavi2016	4	D139096_168	6262447	79.04	TRUE
Populus_deltoides_Mousavi2016	4	D59145_344	6704005	81.18	TRUE
Populus_deltoides_Mousavi2016	4	D36378_1169	6578177	82.64	TRUE
Populus_deltoides_Mousavi2016	4	D7290_867	NA	83.38	TRUE
Populus_deltoides_Mousavi2016	4	D5470_908	NA	84.1	TRUE
Populus_deltoides_Mousavi2016	4	D109094_298	6656237	86.3	TRUE
Populus_deltoides_Mousavi2016	4	D121348_513	6908852	93.14	TRUE
Populus_deltoides_Mousavi2016	4	D10196_1806	NA	96.08	TRUE
Populus_deltoides_Mousavi2016	4	D31717_871	7084681	105.27	TRUE
Populus_deltoides_Mousavi2016	4	D81912_257	NA	114.12	TRUE
Populus_deltoides_Mousavi2016	4	D7892_2616	7100233	114.83	TRUE
Populus_deltoides_Mousavi2016	4	D2358_3105	7471268	115.52	TRUE
Populus_deltoides_Mousavi2016	4	D54377_327	NA	117.79	TRUE
Populus_deltoides_Mousavi2016	4	D11969_2316	7684934	120.01	TRUE
Populus_deltoides_Mousavi2016	4	D154259_375	NA	122.11	TRUE
Populus_deltoides_Mousavi2016	4	D44110_663	8509989	124.24	TRUE
Populus_deltoides_Mousavi2016	4	D42494_481	8833817	124.94	TRUE
Populus_deltoides_Mousavi2016	4	D61844_698	8757077	125.63	TRUE
Populus_deltoides_Mousavi2016	4	D168759_314	NA	127.67	TRUE
Populus_deltoides_Mousavi2016	4	D12305_244	8922525	128.34	TRUE
Populus_deltoides_Mousavi2016	4	D17413_107	10193772	132.49	TRUE
Populus_deltoides_Mousavi2016	4	D1178_4280	12152118	134.65	TRUE
Populus_deltoides_Mousavi2016	4	D145841_163	10812128	136.82	TRUE
Populus_deltoides_Mousavi2016	4	D1726_1041	12148173	137.54	TRUE
Populus_deltoides_Mousavi2016	4	D36148_431	NA	139	TRUE
Populus_deltoides_Mousavi2016	4	D77432_521	14790198	141.25	TRUE
Populus_deltoides_Mousavi2016	4	D63783_358	10687482	142.65	TRUE
Populus_deltoides_Mousavi2016	4	D12690_231	15384432	145.53	TRUE
Populus_deltoides_Mousavi2016	4	D24091_849	NA	147.67	TRUE
Populus_deltoides_Mousavi2016	4	D17145_709	15510360	149.13	TRUE
Populus_deltoides_Mousavi2016	4	D36040_1161	16014242	151.42	TRUE
Populus_deltoides_Mousavi2016	4	D78988_228	16318087	152.88	TRUE
Populus_deltoides_Mousavi2016	4	D19482_1673	15948652	154.27	TRUE
Populus_deltoides_Mousavi2016	4	D36161_1068	16632331	157.12	TRUE
Populus_deltoides_Mousavi2016	4	D2301_2807	16502592	157.84	TRUE
Populus_deltoides_Mousavi2016	4	D266_4207	16908305	158.52	TRUE
Populus_deltoides_Mousavi2016	4	D17872_1303	16850846	159.2	TRUE
Populus_deltoides_Mousavi2016	4	D174984_121	16985068	160.55	TRUE
Populus_deltoides_Mousavi2016	4	D57110_266	NA	166.79	TRUE
Populus_deltoides_Mousavi2016	4	D29612_329	NA	172.98	TRUE
Populus_deltoides_Mousavi2016	4	D7474_2896	17992597	176.56	TRUE
Populus_deltoides_Mousavi2016	4	D163629_369	17843395	177.28	TRUE
Populus_deltoides_Mousavi2016	4	D69869_319	17777105	180.75	TRUE
Populus_deltoides_Mousavi2016	4	D1060_2812	17937544	182.85	TRUE
Populus_deltoides_Mousavi2016	4	D33549_461	17695741	184.22	TRUE
Populus_deltoides_Mousavi2016	4	D31404_1111	NA	184.93	TRUE
Populus_deltoides_Mousavi2016	4	D28007_974	18688144	189.95	TRUE
Populus_deltoides_Mousavi2016	4	D49074_915	18758969	192.03	TRUE
Populus_deltoides_Mousavi2016	4	D24233_203	NA	193.43	TRUE
Populus_deltoides_Mousavi2016	4	D51275_619	19071231	194.12	TRUE
Populus_deltoides_Mousavi2016	4	D95960_41	NA	196.17	TRUE
Populus_deltoides_Mousavi2016	4	D60930_397	19162686	196.85	TRUE
Populus_deltoides_Mousavi2016	4	D156664_146	19347629	198.3	TRUE
Populus_deltoides_Mousavi2016	4	D24680_468	NA	199.8	TRUE
Populus_deltoides_Mousavi2016	4	D9497_1859	19449494	201.97	TRUE
Populus_deltoides_Mousavi2016	4	D7338_856	19598499	203.39	TRUE
Populus_deltoides_Mousavi2016	4	D9593_1152	19772367	205.6	TRUE
Populus_deltoides_Mousavi2016	4	D64176_310	20045598	206.31	TRUE
Populus_deltoides_Mousavi2016	4	D29320_1123	NA	207.76	TRUE
Populus_deltoides_Mousavi2016	4	D11414_2116	20117454	210.77	TRUE
Populus_deltoides_Mousavi2016	4	D3908_2577	20204519	213.59	TRUE
Populus_deltoides_Mousavi2016	4	D33157_1021	NA	214.99	TRUE
Populus_deltoides_Mousavi2016	4	D10098_1179	20452276	217.8	TRUE
Populus_deltoides_Mousavi2016	4	D34697_924	NA	218.54	TRUE
Populus_deltoides_Mousavi2016	4	D15462_1503	NA	222.37	TRUE
Populus_deltoides_Mousavi2016	4	D168596_120	21001396	223.82	TRUE
Populus_deltoides_Mousavi2016	4	D36142_938	21260167	225.25	TRUE
Populus_deltoides_Mousavi2016	4	D50162_975	21354726	225.95	TRUE
Populus_deltoides_Mousavi2016	4	D27993_1232	NA	228.17	TRUE
Populus_deltoides_Mousavi2016	4	D5507_244	21731477	231.09	TRUE
Populus_deltoides_Mousavi2016	4	D7795_1992	21871292	231.82	TRUE
Populus_deltoides_Mousavi2016	4	D170659_144	22255206	233.34	TRUE
Populus_deltoides_Mousavi2016	4	D15652_713	22211769	234.04	TRUE
Populus_deltoides_Mousavi2016	4	D174923_110	22399861	234.72	TRUE
Populus_deltoides_Mousavi2016	4	D11005_2165	22448809	235.4	TRUE
Populus_deltoides_Mousavi2016	4	D27190_1099	22925948	238.91	TRUE
Populus_deltoides_Mousavi2016	4	D134_3449	23186491	242.38	TRUE
Populus_deltoides_Mousavi2016	4	D45873_630	NA	245.25	TRUE
Populus_deltoides_Mousavi2016	4	D15007_768	23367037	246	TRUE
Populus_deltoides_Mousavi2016	4	D29539_340	23326286	247.43	TRUE
Populus_deltoides_Mousavi2016	4	D17209_1750	23545170	248.11	TRUE
Populus_deltoides_Mousavi2016	4	D44109_549	23632209	248.8	TRUE
Populus_deltoides_Mousavi2016	4	D2709_1143	NA	249.5	TRUE
Populus_deltoides_Mousavi2016	4	D5483_1444	24093734	251.71	TRUE
Populus_deltoides_Mousavi2016	4	D2899_1046	24029866	254	TRUE
Populus_deltoides_Mousavi2016	5	D18782_521	NA	0	TRUE
Populus_deltoides_Mousavi2016	5	D11451_406	NA	2.16	TRUE
Populus_deltoides_Mousavi2016	5	D14748_1137	312985	4.92	TRUE
Populus_deltoides_Mousavi2016	5	D5791_1275	170818	5.6	TRUE
Populus_deltoides_Mousavi2016	5	D12061_1707	216355	6.95	TRUE
Populus_deltoides_Mousavi2016	5	D25313_526	325692	9	TRUE
Populus_deltoides_Mousavi2016	5	D43507_320	322728	10.36	TRUE
Populus_deltoides_Mousavi2016	5	D268448_164	NA	13.1	TRUE
Populus_deltoides_Mousavi2016	5	D13641_2121	808481	15.15	TRUE
Populus_deltoides_Mousavi2016	5	D848_2103	NA	16.5	TRUE
Populus_deltoides_Mousavi2016	5	D4313_2541	1836882	18.66	TRUE
Populus_deltoides_Mousavi2016	5	D26455_1118	1940733	19.4	TRUE
Populus_deltoides_Mousavi2016	5	D40308_688	1855448	20.1	TRUE
Populus_deltoides_Mousavi2016	5	D52842_631	1884862	21.45	TRUE
Populus_deltoides_Mousavi2016	5	D176800_125	2548965	24.96	TRUE
Populus_deltoides_Mousavi2016	5	D18234_1647	NA	30.61	TRUE
Populus_deltoides_Mousavi2016	5	D62237_793	2902007	36.19	TRUE
Populus_deltoides_Mousavi2016	5	D28687_926	2762612	36.9	TRUE
Populus_deltoides_Mousavi2016	5	D38732_959	NA	38.36	TRUE
Populus_deltoides_Mousavi2016	5	D33855_1145	NA	39.77	TRUE
Populus_deltoides_Mousavi2016	5	D30925_1040	3683060	41.98	TRUE
Populus_deltoides_Mousavi2016	5	D20492_636	NA	44.92	TRUE
Populus_deltoides_Mousavi2016	5	D6510_118	3655868	45.6	TRUE
Populus_deltoides_Mousavi2016	5	D35307_1116	3713244	46.34	TRUE
Populus_deltoides_Mousavi2016	5	D35636_1018	NA	47.08	TRUE
Populus_deltoides_Mousavi2016	5	D68898_384	4465833	49.12	TRUE
Populus_deltoides_Mousavi2016	5	D48996_623	4627313	50.52	TRUE
Populus_deltoides_Mousavi2016	5	D33060_290	4706726	51.93	TRUE
Populus_deltoides_Mousavi2016	5	D113146_508	4862738	54.03	TRUE
Populus_deltoides_Mousavi2016	5	D15540_977	4965586	55.42	TRUE
Populus_deltoides_Mousavi2016	5	D3331_2326	4997481	56.88	TRUE
Populus_deltoides_Mousavi2016	5	D10377_660	5219055	57.63	TRUE
Populus_deltoides_Mousavi2016	5	D36338_742	5296251	59.05	TRUE
Populus_deltoides_Mousavi2016	5	D23287_920	5291745	59.76	TRUE
Populus_deltoides_Mousavi2016	5	D28428_1118	5336563	64.04	TRUE
Populus_deltoides_Mousavi2016	5	D22578_693	5374340	68.15	TRUE
Populus_deltoides_Mousavi2016	5	D23254_863	5940913	74.44	TRUE
Populus_deltoides_Mousavi2016	5	D1845_1253	5935178	77.89	TRUE
Populus_deltoides_Mousavi2016	5	D50084_242	6114226	79.97	TRUE
Populus_deltoides_Mousavi2016	5	D3643_3871	6190421	81.34	TRUE
Populus_deltoides_Mousavi2016	5	D33544_343	NA	84.17	TRUE
Populus_deltoides_Mousavi2016	5	D190988_222	6997643	86.28	TRUE
Populus_deltoides_Mousavi2016	5	D10752_1724	7867537	91.26	TRUE
Populus_deltoides_Mousavi2016	5	D19569_1555	7777494	91.97	TRUE
Populus_deltoides_Mousavi2016	5	D16337_1253	NA	92.68	TRUE
Populus_deltoides_Mousavi2016	5	D6762_1495	8487531	93.39	TRUE
Populus_deltoides_Mousavi2016	5	D26548_395	8451903	94.81	TRUE
Populus_deltoides_Mousavi2016	5	D824_4141	8519726	96.25	TRUE
Populus_deltoides_Mousavi2016	5	D16330_1393	8951115	97.72	TRUE
Populus_deltoides_Mousavi2016	5	D2749_1883	8802625	98.44	TRUE
Populus_deltoides_Mousavi2016	5	D35423_459	9014829	99.12	TRUE
Populus_deltoides_Mousavi2016	5	D33876_1019	9057446	99.8	TRUE
Populus_deltoides_Mousavi2016	5	D17765_876	9111660	101.17	TRUE
Populus_deltoides_Mousavi2016	5	D16380_1689	9465655	102.61	TRUE
Populus_deltoides_Mousavi2016	5	D17550_38	9520062	103.32	TRUE
Populus_deltoides_Mousavi2016	5	D41223_894	9830921	105.33	TRUE
Populus_deltoides_Mousavi2016	5	D6158_1257	10435037	106.02	TRUE
Populus_deltoides_Mousavi2016	5	D19361_994	10465097	107.42	TRUE
Populus_deltoides_Mousavi2016	5	D41693_744	10579996	109.5	TRUE
Populus_deltoides_Mousavi2016	5	D43726_955	NA	110.23	TRUE
Populus_deltoides_Mousavi2016	5	D55359_301	12411044	112.45	TRUE
Populus_deltoides_Mousavi2016	5	D886_1620	11413126	113.14	TRUE
Populus_deltoides_Mousavi2016	5	D10149_1121	11665543	115.17	TRUE
Populus_deltoides_Mousavi2016	5	D2864_1187	17232012	117.88	TRUE
Populus_deltoides_Mousavi2016	5	D49563_636	19289817	119.24	TRUE
Populus_deltoides_Mousavi2016	5	D3075_2768	18414706	119.92	TRUE
Populus_deltoides_Mousavi2016	5	D241178_105	NA	120.63	TRUE
Populus_deltoides_Mousavi2016	5	D52644_123	NA	122.8	TRUE
Populus_deltoides_Mousavi2016	5	D17371_233	12996907	124.22	TRUE
Populus_deltoides_Mousavi2016	5	D61569_375	13086858	125.71	TRUE
Populus_deltoides_Mousavi2016	5	D20882_946	16103173	127.19	TRUE
Populus_deltoides_Mousavi2016	5	D38787_986	NA	131.4	TRUE
Populus_deltoides_Mousavi2016	5	D25722_852	NA	139.52	TRUE
Populus_deltoides_Mousavi2016	5	D15850_640	NA	145.59	TRUE
Populus_deltoides_Mousavi2016	5	D5436_2134	19857699	153.05	TRUE
Populus_deltoides_Mousavi2016	5	D67591_417	20180973	154.53	TRUE
Populus_deltoides_Mousavi2016	5	D1211_113	20399554	158.01	TRUE
Populus_deltoides_Mousavi2016	5	D63670_150	20473535	159.51	TRUE
