set	map	mkr	phys	gen	vld
Aegilops_speltoides_Zhang2019	2S	IAAV6994	144431598	92.19378	TRUE
Aegilops_speltoides_Zhang2019	2S	GENE-4359_102	144432957	92.19378	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_BF202681B_Ta_2_2	146636944	92.5711	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c41401_317	146717448	92.5711	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c9387_372	146717672	92.5711	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c9387_112	146717932	92.5711	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c2110_494	146735842	92.5711	TRUE
Aegilops_speltoides_Zhang2019	2S	IAAV6156	148239846	92.5711	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig1139_817	148589581	92.2811	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig1139_602	148589795	92.2811	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c3067_1830	149841689	88.08381	TRUE
Aegilops_speltoides_Zhang2019	2S	Ku_c103035_323	149842992	92.20625	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig10994_617	150607850	92.2811	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig71387_65	152175264	93.01079	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig18197_86	152712539	93.01079	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00087793_51	153223663	93.01079	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig92963_204	153223757	93.01079	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c13905_22034406	153223758	93.01079	TRUE
Aegilops_speltoides_Zhang2019	2S	tplb0031k24_254	153227086	92.20625	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00031143_51	153610498	93.01079	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c47353_350	153859877	93.01079	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c11863_289	157688841	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c1226_652	157693583	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c4397_542	157694645	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_BE399688B_Ta_2_1	158432169	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00092273_51	158622282	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	GENE-1389_59	159207015	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	GENE-1389_396	159207100	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_rep_c106124_239	159207418	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	GENE-0724_612	160904114	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	TA005635-0459	161406229	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c23723_141	161409259	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c7827_218	161468675	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_BE404601B_Ta_2_1	164089284	93.84026	TRUE
Aegilops_speltoides_Zhang2019	2S	GENE-0330_378	164896490	93.46606	TRUE
Aegilops_speltoides_Zhang2019	2S	tplb0024p13_611	164938838	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c15336_23908130	164938839	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c34353_821	165506840	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_rep_c102367_278	171024929	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c12755_1364	172215533	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c5943_10422207	172890858	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c16697_1415	174394261	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c64409_351	179397162	96.13537	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c19210_348	179399007	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00011164_51	180568904	95.82353	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00011039_51	180569210	95.82353	TRUE
Aegilops_speltoides_Zhang2019	2S	TA001322-0272	181614628	96.13537	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP12_rep_c4483_301	183315453	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	IACX3325	183315491	95.82353	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00001140_51	183315492	95.82353	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00023156_51	184874622	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c9281_71	185761573	96.13537	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_rep_c116562_245	185806939	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00029342_51	187197405	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c9935_16358536	189603419	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00034315_51	189603682	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c2557_4761174	189603982	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	Ex_c3769_791	189612750	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c46023_492	189619965	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c102216_87433489	189619966	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_rep_c107558_367	190018048	97.26421	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c29108_38173309	190018048	95.14685	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c38739_46195930	192364852	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Jagger_c9472_305	195664017	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c12968_1526	199021552	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c15696_737	202740571	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ra_c2842_5399988	202917363	96.37236	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c17331_129	202917822	97.69453	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c57901_354	206373684	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Ku_c6546_718	206752112	97.5355	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_BE445278B_Ta_2_1	209097110	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_BE445278B_Ta_2_3	209097177	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c3752_890	210262586	97.69453	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00065558_51	210455799	97.69453	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP7_c7349_21	210652109	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP8_c3982_23	210652109	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_CAP11_c5474_2542512	210652109	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_CAP11_c5240_2436441	210652214	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_CAP11_c5474_2542616	210652215	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_CAP7_rep_c7349_3284058	210652215	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_CAP8_rep_c4147_2032009	210652281	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	TA005606-1282	212297742	96.37236	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_rep_c73313_72887199	213254277	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_s105547_175	214283244	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c20628_111	214587428	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	GENE-1084_354	214588280	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c8900_251	214596657	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c6700_406	215204346	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_rep_c68124_672	216463274	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig50509_805	216467652	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c30936_318	234634296	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c30936_411	234634389	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c5852_103	234636793	96.98667	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00111325_51	237177072	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00111324_51	237177078	98.52713	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c63112_460	239646059	98.92316	TRUE
Aegilops_speltoides_Zhang2019	2S	tplb0040e02_1293	240318304	99.15704	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c20647_643	242825133	99.15704	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c63545_85	244572476	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c26474_540	245790742	99.15704	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00030090_51	245888697	99.15704	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c12278_1301	246068688	100.2048	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c65830_82	249370503	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c57938_94	249374613	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c45600_228	339166216	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c4218_7618252	363979243	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00076369_51	381795128	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	TA002695-2341	381917349	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00062485_51	382083910	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_s119681_325	382597847	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c10453_396	384319874	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP11_c1670_150	384397738	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c13028_683	384749501	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c4984_162	385201728	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c30037_39004913	385201729	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Ku_c14843_504	385202018	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c71064_69904031	385564889	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c2905_5358140	385573168	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c13455_112	387103785	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c22693_31898036	388950113	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c1541_2943791	389410478	99.27242	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c22272_32093892	389462210	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c9133_15199135	389471744	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c9133_15198714	389472490	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig4748_1076	390116878	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c70228_69172301	390944063	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c43675_88	390976223	99.15704	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c6248_10896799	393468424	99.15704	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c14735_22823373	393469967	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c13756_21844262	393470564	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c11850_19271281	395541131	99.15704	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_rep_c69016_57	396338353	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_rep_c72413_423	396338513	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c59991_60628628	397446865	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c5609_565	397920068	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c3757_55	398707070	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c20366_376	399339148	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP7_c2854_46	403084897	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c38850_1476	403698726	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ra_c4746_8540731	403700744	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c21532_30680512	404427499	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c36002_44045355	404427891	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c482_957514	405646462	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c20950_461	406110847	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c3839_2483	407237656	99.78383	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c66482_64736708	409344507	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_rep_c54390_73	409344544	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig3353_125	411143394	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c18672_757	412659516	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c400_1271	412663740	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c65484_1250	412664656	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c400_962	412717123	97.26421	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c400_2722	412718878	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_rep_c102353_307	412990277	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c45851_51530126	412991605	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c42950_188	413063884	99.86802	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_JD_c3314_4323825	413864792	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c2507_1183	413865665	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c66545_64828225	413865666	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Ex_c66545_551	413865722	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Ex_c66545_1078	413866249	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c66545_64828871	413866311	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c2507_382	413866467	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c66545_64829277	413866718	99.86802	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig3301_510	415055294	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c7516_12850225	415058499	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c39862_47046812	416874848	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_be498599B_Ta_1_1	417080909	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c1568_2993540	417793522	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c3386_6217891	420610460	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c3386_6217645	420610707	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c42289_582	422732183	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_rep_c111672_114	423661777	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c103248_88252209	423661778	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c103248_88252281	423661850	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c20529_29609310	423663218	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c19819_28827344	429145484	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c9122_395	429147180	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c4247_261	438932737	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c16988_25586811	439225259	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	IAAV1743	439225261	99.79318	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_BE604861B_Ta_2_1	439770414	99.5593	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c6266_140	440214909	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c60230_122	440825281	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c17888_243	442338781	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_rep_c73058_116	442518429	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c66700_65028839	442518431	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_rep_c107053_779	442524072	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c16735_176	442569636	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c3869_427	442793206	99.86802	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c12732_205	442794539	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_JD_c9251_10121369	442796871	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_CAP11_rep_c4105_1940985	448080535	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c37269_46153087	449842049	99.86802	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c20819_497	450184270	99.86802	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c25438_34703568	450184271	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00066545_51	452811220	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c34233_205	453272780	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c12634_20096724	453752053	99.80254	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c8595_953	453752054	99.16016	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c18275_211	454326755	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c46028_206	456053338	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c31523_130	457343203	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c25828_136	457348617	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_JD_c12127_12442581	457680599	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c41224_72	461523480	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c40428_349	462936076	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c6651_111	462949435	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c14686_86	463771116	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c5421_588	467476356	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_be499362B_Td_2_1	476408034	99.73081	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig13223_701	476415665	99.90544	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c21705_196	494374287	99.41586	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_c9351_274	522835670	101.5363	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c9190_1384	529103764	102.2754	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c128_255285	529108089	102.2754	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_rep_c106939_325	529539007	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig64416_441	530046503	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	Jagger_c1810_163	530730829	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c101349_86725007	539811499	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c29734_1152	539961920	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c3780_6950286	540429043	104.3896	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c17700_26446810	541106632	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c25217_34481787	542759442	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP11_c1476_128	543704833	102.2255	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c41558_48356869	544765713	103.3356	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c53402_251	544767314	103.3356	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c111671_555	546201966	103.0893	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c42364_134	546588954	102.9832	TRUE
Aegilops_speltoides_Zhang2019	2S	Jagger_c6853_60	547058575	102.9832	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig4718_1323	553623474	103.6163	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig26542_457	554292531	103.6163	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig1987_3440	555840834	104.3896	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig11598_174	556200748	103.8252	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig11598_324	556201003	103.8252	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig11598_456	556201225	104.2493	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c23066_208	556202627	103.8252	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig25490_434	556677219	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c28185_91	556685802	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig2290_634	559429761	104.4146	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig2290_184	559430383	104.3896	TRUE
Aegilops_speltoides_Zhang2019	2S	BobWhite_rep_c53204_309	563043721	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c50842_573	564233221	104.3896	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig13653_255	564234671	104.3896	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c6922_1393	573200420	109.5255	TRUE
Aegilops_speltoides_Zhang2019	2S	RFL_Contig4856_71	586120535	109.2449	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_rep_c67543_66165372	593675129	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c25815_263	594849585	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	IACX5850	599813154	105.322	TRUE
Aegilops_speltoides_Zhang2019	2S	GENE-0872_133	604999309	105.9082	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_rep_c70870_919	606038283	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c26281_35525243	606038608	105.9082	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c17127_25756019	607244844	105.9082	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c43037_831	608201458	105.9082	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c10251_16815792	608201976	105.9082	TRUE
Aegilops_speltoides_Zhang2019	2S	Ra_c6367_387	608231167	105.9082	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c31165_835	608942338	105.9082	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ku_c12037_19549078	611065527	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP12_c2472_60	611282849	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00049378_51	612213301	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c25035_958	612684669	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	wsnp_Ex_c1758_3326792	612686934	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c16532_499	615877734	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c7540_366	616928761	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c6807_1155	616962561	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_rep_c69169_334	616969769	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_rep_c68360_1476	616969937	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c920_1379	617141016	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	Ex_c69493_1208	617142916	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_c54947_108	619044538	107.0059	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig65349_140	622918545	106.5631	TRUE
Aegilops_speltoides_Zhang2019	2S	Ku_c6970_2174	635199128	107.1494	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig7144_248	635206666	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig7144_602	635207021	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig45838_263	636209104	107.3895	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig54925_415	637574236	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	Tdurum_contig54925_202	637574449	107.3895	TRUE
Aegilops_speltoides_Zhang2019	2S	TA002671-0128-w	638630216	108.3468	TRUE
Aegilops_speltoides_Zhang2019	2S	CAP7_rep_c5636_102	640103064	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	Ku_c66734_472	640691821	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	RAC875_rep_c77433_308	641665078	108.3468	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00034535_51	641665198	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00105315_51	641877282	108.4528	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00022314_51	643297993	108.0381	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c9785_62	643682924	108.4528	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c9785_1472	643684581	108.4528	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c73922_109	644146979	108.4528	TRUE
Aegilops_speltoides_Zhang2019	2S	Excalibur_c73922_55	644147033	108.4528	TRUE
Aegilops_speltoides_Zhang2019	2S	Kukri_c1460_1032	644151554	108.4528	TRUE
Aegilops_speltoides_Zhang2019	2S	IAAV5675	645309794	108.4528	TRUE
Aegilops_speltoides_Zhang2019	2S	BS00012036_51	646215599	108.4528	TRUE
