set	map	mkr	phys	gen	vld
Aegilops_umbellulata_Edae2017	2	TP19662	123108071	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP20226	746853173	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP22229	738969842	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP2296	619190489	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP23781	595445089	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP25495	747077032	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP27789	606655655	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP3739	735959530	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP38115	740841089	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP38376	79259043	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP41737	738973954	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP43717	724734855	67.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP18121	599303165	67.68	TRUE
Aegilops_umbellulata_Edae2017	2	TP22424	595428110	67.68	TRUE
Aegilops_umbellulata_Edae2017	2	TP32798	78502084	67.68	TRUE
Aegilops_umbellulata_Edae2017	2	TP4849	603543222	67.68	TRUE
Aegilops_umbellulata_Edae2017	2	TP21890	599897179	68.02	TRUE
Aegilops_umbellulata_Edae2017	2	TP43412	600568848	68.02	TRUE
Aegilops_umbellulata_Edae2017	2	TP5337	599893624	68.02	TRUE
Aegilops_umbellulata_Edae2017	2	TP256	765994901	68.03	TRUE
Aegilops_umbellulata_Edae2017	2	TP30947	617539062	68.03	TRUE
Aegilops_umbellulata_Edae2017	2	TP31496	12070140	68.03	TRUE
Aegilops_umbellulata_Edae2017	2	TP34364	599931070	68.03	TRUE
Aegilops_umbellulata_Edae2017	2	TP3608	751207610	68.03	TRUE
Aegilops_umbellulata_Edae2017	2	TP45366	748439689	68.03	TRUE
Aegilops_umbellulata_Edae2017	2	TP5830	751419658	68.03	TRUE
Aegilops_umbellulata_Edae2017	2	TP12043	720481443	68.3	TRUE
Aegilops_umbellulata_Edae2017	2	TP18565	717929729	68.3	TRUE
Aegilops_umbellulata_Edae2017	2	TP34661	595213717	68.3	TRUE
Aegilops_umbellulata_Edae2017	2	TP25987	719529071	70.11	TRUE
Aegilops_umbellulata_Edae2017	2	TP43698	592086807	70.11	TRUE
Aegilops_umbellulata_Edae2017	2	TP31007	716180559	71.52	TRUE
Aegilops_umbellulata_Edae2017	2	TP32294	716052426	71.86	TRUE
Aegilops_umbellulata_Edae2017	2	TP463	590944604	73.27	TRUE
Aegilops_umbellulata_Edae2017	2	TP10614	586950198	73.5	TRUE
Aegilops_umbellulata_Edae2017	2	TP11542	723578536	73.5	TRUE
Aegilops_umbellulata_Edae2017	2	TP13016	723100570	73.5	TRUE
Aegilops_umbellulata_Edae2017	2	TP14375	711319990	74.68	TRUE
Aegilops_umbellulata_Edae2017	2	TP30228	723067501	75.68	TRUE
Aegilops_umbellulata_Edae2017	2	TP4163	709796306	76.04	TRUE
Aegilops_umbellulata_Edae2017	2	TP21472	709999612	76.47	TRUE
Aegilops_umbellulata_Edae2017	2	TP39766	721644669	76.47	TRUE
Aegilops_umbellulata_Edae2017	2	TP8388	721724926	76.47	TRUE
Aegilops_umbellulata_Edae2017	2	TP26460	586946732	78.1	TRUE
Aegilops_umbellulata_Edae2017	2	TP18602	708826654	78.43	TRUE
Aegilops_umbellulata_Edae2017	2	TP17116	585855000	78.89	TRUE
Aegilops_umbellulata_Edae2017	2	TP20997	719527805	78.89	TRUE
Aegilops_umbellulata_Edae2017	2	TP10318	579065131	82.25	TRUE
Aegilops_umbellulata_Edae2017	2	TP37555	704410091	82.27	TRUE
Aegilops_umbellulata_Edae2017	2	TP11101	718730528	82.63	TRUE
Aegilops_umbellulata_Edae2017	2	TP19169	705348844	82.63	TRUE
Aegilops_umbellulata_Edae2017	2	TP18171	695843128	82.99	TRUE
Aegilops_umbellulata_Edae2017	2	TP30418	584251691	82.99	TRUE
Aegilops_umbellulata_Edae2017	2	TP30924	698002499	82.99	TRUE
Aegilops_umbellulata_Edae2017	2	TP8687	704292277	82.99	TRUE
Aegilops_umbellulata_Edae2017	2	TP2381	718117196	83.35	TRUE
Aegilops_umbellulata_Edae2017	2	TP44067	580622557	83.35	TRUE
Aegilops_umbellulata_Edae2017	2	TP17463	717191496	83.71	TRUE
Aegilops_umbellulata_Edae2017	2	TP31787	715383583	85.66	TRUE
Aegilops_umbellulata_Edae2017	2	TP33780	693314986	85.88	TRUE
Aegilops_umbellulata_Edae2017	2	TP42612	566730821	85.88	TRUE
Aegilops_umbellulata_Edae2017	2	TP46044	577238293	85.88	TRUE
Aegilops_umbellulata_Edae2017	2	TP36190	576290866	86.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP19699	574657340	87.17	TRUE
Aegilops_umbellulata_Edae2017	2	TP4558	711509452	87.53	TRUE
Aegilops_umbellulata_Edae2017	2	TP6082	690996795	87.53	TRUE
Aegilops_umbellulata_Edae2017	2	TP27197	575366591	87.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP34301	711977769	87.89	TRUE
Aegilops_umbellulata_Edae2017	2	TP10623	686046545	88.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP32284	712982110	88.56	TRUE
Aegilops_umbellulata_Edae2017	2	TP28218	709158506	89.11	TRUE
Aegilops_umbellulata_Edae2017	2	TP36971	689777106	89.11	TRUE
Aegilops_umbellulata_Edae2017	2	TP40115	569373783	89.11	TRUE
Aegilops_umbellulata_Edae2017	2	TP24305	681730340	89.47	TRUE
Aegilops_umbellulata_Edae2017	2	TP25467	709733163	89.47	TRUE
Aegilops_umbellulata_Edae2017	2	TP5701	709698709	89.47	TRUE
Aegilops_umbellulata_Edae2017	2	TP12709	564682256	90.55	TRUE
Aegilops_umbellulata_Edae2017	2	TP2396	703881238	93.14	TRUE
Aegilops_umbellulata_Edae2017	2	TP19106	703291390	93.5	TRUE
Aegilops_umbellulata_Edae2017	2	TP3599	562888246	93.5	TRUE
Aegilops_umbellulata_Edae2017	2	TP37357	703386600	93.5	TRUE
Aegilops_umbellulata_Edae2017	2	TP17745	703111233	93.86	TRUE
Aegilops_umbellulata_Edae2017	2	TP10751	547951845	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP18089	556365030	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP23785	545850576	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP24843	528096652	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP25884	540190771	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP28303	552021080	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP36080	690747786	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP36187	556366292	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP42026	658484814	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP44570	537438337	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP4882	698823695	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP4996	698294143	94.28	TRUE
Aegilops_umbellulata_Edae2017	2	TP10924	694908827	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP1113	694912201	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP11208	698299324	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP16045	659536451	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP28258	553333707	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP28339	694908824	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP36069	697375797	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP36252	548748174	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP40200	557863375	96.81	TRUE
Aegilops_umbellulata_Edae2017	2	TP41725	552907339	97.17	TRUE
Aegilops_umbellulata_Edae2017	2	TP11696	441887242	98.46	TRUE
Aegilops_umbellulata_Edae2017	2	TP14999	589657411	98.46	TRUE
Aegilops_umbellulata_Edae2017	2	TP1825	702940412	98.46	TRUE
Aegilops_umbellulata_Edae2017	2	TP36512	582808673	98.46	TRUE
Aegilops_umbellulata_Edae2017	2	TP423	540057300	98.46	TRUE
Aegilops_umbellulata_Edae2017	2	TP26620	546813433	98.58	TRUE
Aegilops_umbellulata_Edae2017	2	TP39549	703207780	98.58	TRUE
Aegilops_umbellulata_Edae2017	2	TP40070	562804290	98.58	TRUE
Aegilops_umbellulata_Edae2017	2	TP7269	561936764	98.58	TRUE
Aegilops_umbellulata_Edae2017	2	TP10224	461128517	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP10233	599218300	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP10776	495325287	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP10946	532153678	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP12056	674533230	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP12444	131711938	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP12507	128395670	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP12756	509244908	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP12935	400384913	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP1348	206753312	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP13514	570879038	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP13642	572957172	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP14588	413347952	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP15459	540825094	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP17948	493980794	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP19588	465826433	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP21038	516323897	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP22746	252140962	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP25680	465826616	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP2670	359063675	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP29415	402557110	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP30501	608928920	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP30785	460552121	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP31474	519844392	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP32428	571336173	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP33247	111410273	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP33253	531563272	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP34269	312192752	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP36200	391392880	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP37096	536149432	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP37280	169546815	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP378	686172520	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP38010	112694143	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP38420	176169017	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP38665	516864204	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP39644	422799583	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP40014	510676452	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP40080	622922933	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP40439	5168260	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42131	475877262	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42507	638773658	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP4371	625024938	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP4395	686171394	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP43992	685970905	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP45537	493075640	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP4584	159197980	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP4897	146535249	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP5139	480576367	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP5280	401113257	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP5484	400066229	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP6088	513475181	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP6828	144954104	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP6887	672342838	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP7804	591277633	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP8739	458245731	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP9617	665709902	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP9787	327206233	101.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP25266	151985266	102.44	TRUE
Aegilops_umbellulata_Edae2017	2	TP10156	583023645	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP10165	586449518	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP10692	14102237	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP10904	573520397	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP1100	485040251	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP11570	623399606	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP12420	438474184	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP13036	393013792	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP13053	569064226	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP13496	481451132	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP13599	476455954	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP13755	403189291	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP14277	171618629	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP14327	547434005	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP14839	451926441	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP15229	132690750	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP16003	469114915	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP16279	48030532	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP16374	468789922	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP17118	668012180	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP17201	607513222	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP17458	343161196	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP17485	373981728	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP18034	580323582	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP18203	538393011	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP18644	667224149	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP19201	404845398	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP19787	610710925	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP20220	141192075	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP20264	452587919	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP20838	551989518	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP2112	368554288	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP2131	151482225	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP21711	537471425	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP24513	153801756	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP24775	671712361	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP2486	675747211	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP25409	507749751	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP25705	532761093	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP25991	398508187	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP26699	592851056	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP26793	161376089	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP2825	492621484	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP28890	523360576	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP29517	527900986	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP29652	533942002	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP30637	194178605	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP30638	675076363	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP31897	491355460	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP32254	141192072	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP32953	548388997	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP33189	560582629	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP33463	527467294	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP3430	503440121	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP34699	545155133	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP36487	216469316	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP36831	573564911	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP37010	502110247	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP37101	455468010	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP37258	631843982	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP37842	582757883	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP3837	389282299	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP38532	420814683	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP39063	204137915	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP40763	383365273	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP41130	571273298	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP41153	480777092	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP41232	404120049	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP41433	526526754	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42049	608541490	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42081	579554990	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP421	528478072	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42235	133697842	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42358	556219347	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42425	126969204	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42678	530414685	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42831	159936097	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP42876	472131846	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP45862	447161961	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP46046	380694967	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP4605	214822314	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP4752	144565857	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP5075	521578900	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP5193	532609594	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP5409	155731400	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP5817	494655204	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP606	477564923	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP7632	629651083	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP7638	632566016	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP7642	676732580	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP8326	155731879	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP8899	135282353	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP9779	672756473	102.78	TRUE
Aegilops_umbellulata_Edae2017	2	TP40766	119078962	104	TRUE
Aegilops_umbellulata_Edae2017	2	TP44422	121733868	104	TRUE
Aegilops_umbellulata_Edae2017	2	TP21351	119368139	104.53	TRUE
Aegilops_umbellulata_Edae2017	2	TP24710	170938426	105.53	TRUE
Aegilops_umbellulata_Edae2017	2	TP7709	125947673	105.53	TRUE
Aegilops_umbellulata_Edae2017	2	TP26411	166973077	111.06	TRUE
Aegilops_umbellulata_Edae2017	2	TP14998	117841975	120.45	TRUE
Aegilops_umbellulata_Edae2017	2	TP2676	116490416	120.45	TRUE
Aegilops_umbellulata_Edae2017	2	TP3319	107318055	121.12	TRUE
Aegilops_umbellulata_Edae2017	2	TP35369	102650660	122.19	TRUE
Aegilops_umbellulata_Edae2017	2	TP3870	99161386	122.53	TRUE
Aegilops_umbellulata_Edae2017	2	TP21486	98137239	123.2	TRUE
Aegilops_umbellulata_Edae2017	2	TP40205	148866194	123.2	TRUE
Aegilops_umbellulata_Edae2017	2	TP44258	147225519	123.53	TRUE
Aegilops_umbellulata_Edae2017	2	TP27511	89886913	123.87	TRUE
Aegilops_umbellulata_Edae2017	2	TP32353	90743002	123.87	TRUE
Aegilops_umbellulata_Edae2017	2	TP18725	86526439	129.01	TRUE
Aegilops_umbellulata_Edae2017	2	TP14020	136956500	129.75	TRUE
Aegilops_umbellulata_Edae2017	3	TP27581	62327538	0	TRUE
Aegilops_umbellulata_Edae2017	3	TP20286	83723657	5.4	TRUE
Aegilops_umbellulata_Edae2017	3	TP13664	64769478	5.92	TRUE
Aegilops_umbellulata_Edae2017	3	TP33656	113356326	6.55	TRUE
Aegilops_umbellulata_Edae2017	3	TP4597	69904315	6.91	TRUE
Aegilops_umbellulata_Edae2017	3	TP35987	110893725	8.74	TRUE
Aegilops_umbellulata_Edae2017	3	TP3446	82396121	12.64	TRUE
Aegilops_umbellulata_Edae2017	3	TP31959	75632028	14.08	TRUE
Aegilops_umbellulata_Edae2017	3	TP30435	116231476	16.54	TRUE
Aegilops_umbellulata_Edae2017	3	TP9885	71958126	16.82	TRUE
Aegilops_umbellulata_Edae2017	3	TP28703	86374328	18.35	TRUE
Aegilops_umbellulata_Edae2017	3	TP37309	117340652	18.76	TRUE
Aegilops_umbellulata_Edae2017	3	TP21937	88555152	19.83	TRUE
Aegilops_umbellulata_Edae2017	3	TP44118	75354889	19.83	TRUE
Aegilops_umbellulata_Edae2017	3	TP19722	75352315	20.27	TRUE
Aegilops_umbellulata_Edae2017	3	TP40356	124489247	20.9	TRUE
Aegilops_umbellulata_Edae2017	3	TP19504	97477107	21.64	TRUE
Aegilops_umbellulata_Edae2017	3	TP243	81119179	21.64	TRUE
Aegilops_umbellulata_Edae2017	3	TP26632	75960138	21.64	TRUE
Aegilops_umbellulata_Edae2017	3	TP43367	96684378	21.64	TRUE
Aegilops_umbellulata_Edae2017	3	TP1316	76378234	24.17	TRUE
Aegilops_umbellulata_Edae2017	3	TP4205	75944564	24.17	TRUE
Aegilops_umbellulata_Edae2017	3	TP11981	132854969	24.53	TRUE
Aegilops_umbellulata_Edae2017	3	TP1616	79424296	24.53	TRUE
Aegilops_umbellulata_Edae2017	3	TP38860	128688096	24.53	TRUE
Aegilops_umbellulata_Edae2017	3	TP41688	98956427	24.53	TRUE
Aegilops_umbellulata_Edae2017	3	TP44537	93580169	24.53	TRUE
Aegilops_umbellulata_Edae2017	3	TP44670	128073802	24.53	TRUE
Aegilops_umbellulata_Edae2017	3	TP45779	56675460	24.53	TRUE
Aegilops_umbellulata_Edae2017	3	TP18029	93555743	24.88	TRUE
Aegilops_umbellulata_Edae2017	3	TP27066	131290783	24.88	TRUE
Aegilops_umbellulata_Edae2017	3	TP33817	127585874	24.88	TRUE
Aegilops_umbellulata_Edae2017	3	TP40396	98844566	24.88	TRUE
Aegilops_umbellulata_Edae2017	3	TP44703	99625545	24.88	TRUE
Aegilops_umbellulata_Edae2017	3	TP14491	100188318	25.96	TRUE
Aegilops_umbellulata_Edae2017	3	TP262	76921975	25.96	TRUE
Aegilops_umbellulata_Edae2017	3	TP14364	86938764	27.42	TRUE
Aegilops_umbellulata_Edae2017	3	TP3282	93248575	27.54	TRUE
Aegilops_umbellulata_Edae2017	3	TP25195	107044733	29.25	TRUE
Aegilops_umbellulata_Edae2017	3	TP37040	106436371	29.97	TRUE
Aegilops_umbellulata_Edae2017	3	TP39240	91220662	29.97	TRUE
Aegilops_umbellulata_Edae2017	3	TP2971	93258255	30.36	TRUE
Aegilops_umbellulata_Edae2017	3	TP23467	94758383	30.7	TRUE
Aegilops_umbellulata_Edae2017	3	TP19145	99869885	31.84	TRUE
Aegilops_umbellulata_Edae2017	3	TP29548	139638041	31.84	TRUE
Aegilops_umbellulata_Edae2017	3	TP29559	103447410	31.84	TRUE
Aegilops_umbellulata_Edae2017	3	TP5504	362887542	33.07	TRUE
Aegilops_umbellulata_Edae2017	3	TP37004	123684608	33.15	TRUE
Aegilops_umbellulata_Edae2017	3	TP38077	94714801	33.15	TRUE
Aegilops_umbellulata_Edae2017	3	TP9980	100225307	33.15	TRUE
Aegilops_umbellulata_Edae2017	3	TP10853	170235450	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP1749	376164969	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP18061	508772508	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP22528	105886826	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP29954	503753373	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP33324	236941224	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP35334	123053519	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP36639	502165842	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP38090	158904973	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP38674	485007097	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP40130	199661932	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP42069	181054474	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP42210	463664012	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP46166	483923897	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP5923	500974049	33.43	TRUE
Aegilops_umbellulata_Edae2017	3	TP17673	158907488	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP18495	378541215	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP19568	502404491	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP20503	378043617	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP25084	200681786	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP26172	159428049	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP31364	472621436	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP31649	486037243	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP3278	502653955	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP33104	159272266	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP36996	467937413	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP38742	221946787	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP5864	486035655	33.49	TRUE
Aegilops_umbellulata_Edae2017	3	TP10032	105105451	33.79	TRUE
Aegilops_umbellulata_Edae2017	3	TP11273	461828960	33.79	TRUE
Aegilops_umbellulata_Edae2017	3	TP14039	175626049	33.79	TRUE
Aegilops_umbellulata_Edae2017	3	TP14884	502653958	33.79	TRUE
Aegilops_umbellulata_Edae2017	3	TP1505	114323913	33.79	TRUE
Aegilops_umbellulata_Edae2017	3	TP18656	503710556	33.79	TRUE
Aegilops_umbellulata_Edae2017	3	TP21958	125472942	33.79	TRUE
Aegilops_umbellulata_Edae2017	3	TP25240	374386240	33.79	TRUE
