set	map	mkr	phys	gen	vld
Zea_mays_MaizeGDBConsensus_v3	2	umc2247	30149625	62.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	aprt1	31501795	63.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	myb72	30170679	63.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ppck4	30268597	63.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	wt1	NA	64.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-5(4741)(2)	NA	64.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mgt3	32222808	64.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hct5	32452526	64.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	AY110266	33070086	65.65	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	sam2	33120217	66.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	isu58a	NA	66.88	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2248	32549059	66.95	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	sr5	NA	67.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc259b	NA	67.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	col11	33216134	67.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	TIDP3470	33266050	67.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mads27	33471001	67.28	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	nlp3	33701563	67.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bzip121	33969678	67.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cta1	34162588	67.52	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	gams1	NA	67.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-7(6372-2)(2)	NA	68.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pebp25	35895307	68.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gpdh1	37085168	68.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mas1	36945679	68.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	TIDP3431	37220319	68.23	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hag103a	37226550	68.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP2407	37540203	68.27	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	aga5	139818315	68.28	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mybr93	37825696	68.29	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	nrt4	37958393	68.29	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	rafs3	NA	68.29	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	tgz21	38044187	68.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	nactf111	38182053	68.32	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	nbr1b	38472943	68.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1465	38767573	68.43	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	dbb1	34309164	68.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	prpo2	35316673	68.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	AY111434	NA	68.52	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1541	39322132	68.73	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mlkp1	39615055	68.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ras1	40054092	68.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	mmp122	NA	68.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-3(6862)(2)	NA	70.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mmp167	40775617	70.33	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mop1	41131324	71.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	stk2	41122571	71.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	prp2	41216939	71.18	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	gl11	NA	72.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc134b	NA	72.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ans1	41652488	73.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	grf1	41931698	73.13	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	fl1	41853494	73.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mads63	42386298	73.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	lim86	NA	73.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	myb49	42399734	73.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP1439	42589461	73.53	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	bnlg1018	NA	73.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1580a	NA	73.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gpa1	42886006	73.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	bnlg1175	NA	73.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP2449	43413625	73.94	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	eil7	43586438	73.94	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2251	43828944	73.95	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cry2	44186481	74.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	AI714808	47788105	74.03	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2249	44262352	74.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mybr105	44822275	74.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-9b(2)	NA	75.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zep1	45068944	75.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ts1	45820737	75.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	dek37	46383687	75.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gras51	46590168	75.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	mmp91	NA	75.65	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	fro2	46785444	75.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mlo3	47067541	75.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ypt1	47740882	76.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	nactf71	47676667	76.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	opr5	47717535	76.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bnlg108	48052056	76.58	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	les10	NA	77.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	abi17	48136356	77.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1259	NA	77.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	IDP1415	NA	77.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP267	49284951	77.89	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T1-2(4937)(2)	NA	78.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	rcc2	49685916	78.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zhd15	50140925	78.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2030	50542759	78.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pdi10	50618990	78.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gras25	51272702	78.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	snrkII7	51441153	78.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mgt7	51802797	78.48	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	trm3	51853125	78.49	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP1496	52255351	78.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	bti03811::Ac	NA	78.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1861	NA	78.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	npi242a	NA	78.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	o11	52437508	78.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	sdg102	52449235	78.82	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc8b	NA	78.88	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T1-2(5255)(2)	NA	79.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	aasr3	54473360	79.18	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hrg1	55391917	79.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	e2f17	56303461	79.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP2455	56316542	79.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	lbp1	58076051	79.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ofp9	56421131	79.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	bnlg121	NA	79.83	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-3(6270)(2)	NA	80.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-5e(2)	NA	80.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mn1	57435843	80.17	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2079	57594898	80.18	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	php10012	57684823	80.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	sdg112	NA	80.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pebp4	58373992	81.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hda102	59091885	82.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	s1fa1	59385197	82.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	adt6	59667646	82.12	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	thx26	59987056	82.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hak1	62482767	82.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	AY112119	NA	82.26	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	clx1	62121211	82.27	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ereb91	63265056	82.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	mmp89	NA	82.85	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ereb131	64001713	82.85	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ipt2	63147052	82.85	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	rpl12	64574884	82.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ba2	64588510	82.92	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	sks1	NA	83.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-8c(2)	NA	83.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	les23	NA	83.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zim33	65326353	83.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hcf106	65813104	83.01	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2125	65560398	83.05	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc2007	NA	83.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mde1	69807566	84.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1454	70334195	84.83	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-8(5483-4)(2)	NA	85.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	camta1	70964747	85.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bhlh4	71347459	85.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc131	71740629	85.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pap4	72759917	85.66	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bhlh101	73730378	85.68	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pebp21	74102888	85.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	psr922b	NA	85.73	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	sacd5	74671225	85.74	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	isu89	NA	85.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	vde1	74716207	85.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hagtf12	77310976	85.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pap21	79125612	85.77	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	wrky105	79911960	85.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bhlh144	81074165	85.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	les15	NA	86.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	acc2	83024018	86.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1949	84080134	86.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pht13	99805638	86.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zim8	97375739	86.02	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	etr40	104591127	86.03	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	psr666	NA	86.05	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1581	100795013	86.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1635	84121511	86.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	cent2	NA	86.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	phm4880	107818821	86.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pht3	99381968	86.23	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zpu1	109260299	86.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gl14	89243177	86.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1922	NA	86.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	TIDP2758	96277435	86.46	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP723	98795596	86.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pht8	99885266	86.59	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	AY104386	102982596	86.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pht12	99926376	86.61	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP183	100012111	86.62	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hb57	92273726	86.63	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	prh10	103675901	86.64	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	abi28	103802791	86.65	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	csu833	NA	86.66	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	csu842	NA	86.66	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mrpa9	103966794	86.67	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	lug6	105360159	86.68	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	phm13360	111452832	86.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	AY107012	NA	86.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-3(7285)(2)	NA	87.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T1-2(4464)(2)	NA	87.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	rgf1	NA	87.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	yuc4	111172433	87.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	asrp2	111763830	87.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP592	111944904	87.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	tps17	113211755	87.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	e2f5	113226437	87.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	csu1059	NA	87.48	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mybr114	113806626	87.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	c3h10	114431775	87.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ucp2	115499484	87.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hagtf13	118365107	87.84	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	c3h19	122860183	87.86	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mybr73	126546425	87.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-10a(2)	NA	88.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T2-5a(2)	NA	88.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	grp4	130608944	88.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	iaa6	128381501	88.02	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hsbp1	127723813	88.05	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	invan5	136352805	88.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	fha6	136740049	88.09	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	rpl7	135231574	88.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	AW681281	135648577	88.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cdpk11	136808741	88.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	TIDP3698	141518105	88.21	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pebp17	120292154	88.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	csu1080b	NA	88.65	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	aasr2	139700113	89.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bzip23	140955847	89.02	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	atg13f	140942228	89.04	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ofp10	142057406	89.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ssu2	143429392	89.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ns1	143166134	89.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pco061840b	147944955	89.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2110	148341982	89.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP750	144679977	89.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bx14	144827059	89.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ddt1	145263420	89.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mmc0401	145617176	89.65	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gldh1	146649171	89.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	AY111877	NA	89.77	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc2252	NA	89.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ccr2	149136004	89.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	l18	NA	90.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cdpk2	149142039	90.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	K2L	NA	90.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	tom3	149197052	90.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1028	149292250	90.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gata1	149357261	90.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	wri1	149971656	90.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gras37	150778730	90.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mybr4	152273149	90.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	wrky23	152320522	90.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	wrky24	152369498	90.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cl26752_1	152841914	90.83	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	v4	NA	91.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	npi297	NA	91.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1079	NA	92.33	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	bnlg1831	NA	92.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc255a	153139055	92.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	IDP746	NA	92.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mate5	153549513	92.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	glk35	153730130	92.62	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pbf1	154144472	92.65	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	snrk1a2	154579939	93.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ptk4	156421058	93.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	csu337	156962054	93.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ask2	157355447	93.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bbr2	157868458	93.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	parp2	158095514	93.39	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	ras8C1	NA	93.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ipt9	161360574	93.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	fha7	161415278	93.47	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cesa9	161757546	93.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hfi1	160784375	93.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	dia1	NA	93.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	sfp7	162036805	93.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cyc11	163951423	93.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP825	164078393	93.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	dar1	166248729	93.83	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hp2	166064149	93.83	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1658	164195045	93.83	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	myb113	164905509	94.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2253	167997798	94.03	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pip2b	169186912	94.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	yuc9	169999334	94.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc2178	170163012	94.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cda2	170859967	94.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	phb1	171554524	94.36	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pld12	171514014	94.36	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP866	171703507	94.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ras11A1	171861073	94.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ras11E2	172384492	94.68	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pza00515	172784377	94.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	agp1	174023583	94.73	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	akh2	173486913	94.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ppt1	173925593	94.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP2141	174585722	94.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	bnlg1138	NA	94.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1875	NA	94.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1923	NA	94.85	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bzip40	175112514	95.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	jpsb365b	NA	95.13	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1755	175252499	95.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	nbcs5	175732183	95.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	prh7	176186305	95.24	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	wrky38	176398481	95.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1004	176884476	95.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	vdac1a	177290831	95.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hir2	177284136	95.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	sdg119	177370536	95.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	trpp2	177921904	95.63	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	emp2	178295993	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mkkk16	178911234	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	trps5	178595620	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	prin2	178872908	95.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	wrky55	181270963	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zhd20	181822882	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zim15	180086933	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bhlh138	180804696	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cipk9	181175310	95.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	myb35	182073111	95.77	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	his2b3	183846599	95.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pld8	182836551	95.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	myb111	183375901	95.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	pme4	183985910	95.98	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	mc1	183991961	96.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	arid2	184041779	96.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zim13	184649167	96.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cyp12	184817709	100.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bhlh20	185616246	100.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	TIDP2671	186030225	100.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	gbptf8	186232100	100.17	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hb59	186502150	100.19	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bzip123	186805631	100.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	hsftf1	186829423	100.22	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	abh5	186842961	100.24	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	ereb211	186957472	100.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	umc1108	187178689	100.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	IDP97	NA	100.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	amya3	186911744	100.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	AI861369	187273065	100.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bhlh169	187772580	100.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	cah4	187772976	100.61	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	zhd16	188271896	100.65	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	bhlh33	188465323	100.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	IDP616	188526194	101.48	TRUE
Zea_mays_MaizeGDBConsensus_v3	2	dct1	188701434	101.50	TRUE
