set	map	mkr	phys	gen	vld
Sorghum_bicolor_Shen2015	10	Sb10-7-11	7332124	43.771	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-7-1	7611861	44.966	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-7-12	7875292	46.802	TRUE
Sorghum_bicolor_Shen2015	10	SM10017	7893378	48.665	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-8-1	8080940	47.729	TRUE
Sorghum_bicolor_Shen2015	10	SM10022	10959432	60.147	TRUE
Sorghum_bicolor_Shen2015	10	xtxp270	10997477	59.545	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-12-1	12722194	58.069	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-15-1	15011172	55.765	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-19-1	19318239	62.583	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-19-2	19403964	56.154	TRUE
Sorghum_bicolor_Shen2015	10	SM10037	20310632	61.127	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-22	24299441	64.786	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-25	43147074	63.746	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-44-11	44659039	63.232	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-29	48943376	67.75	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-51-13	51502901	70.988	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-52-22	52616336	73.547	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-52-25	53159424	81.644	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-53-22	53754556	75.944	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-54-11	54511339	86.611	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-34	55188998	91.797	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-55-22	55479170	93.614	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-57-21	57351243	105.309	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-58-21	58021949	128.16	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-59-23	59360269	114.162	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-59-1	59946352	118.971	TRUE
Sorghum_bicolor_Shen2015	10	Sb10-60-1	60727972	117.27	TRUE
