set	map	mkr	phys	gen	vld
Capsicum_annuum_Han2016	1	PD1_bin370	272571316	208.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin1	1050000	0	TRUE
Capsicum_annuum_Han2016	2	PD2_bin2	1550000	4.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin3	2050000	10.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin4	2650000	39.4	FALSE
Capsicum_annuum_Han2016	2	PD2_bin5	3250000	12	TRUE
Capsicum_annuum_Han2016	2	PD2_bin6	5150000	12.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin7	6050000	12.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin8	10350000	13.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin9	13350000	13.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin10	13550000	14	TRUE
Capsicum_annuum_Han2016	2	PD2_bin11	13750000	14	TRUE
Capsicum_annuum_Han2016	2	PD2_bin12	13850000	14	TRUE
Capsicum_annuum_Han2016	2	PD2_bin13	13950000	14.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin14	14250000	14.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin15	16150000	15.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin16	16350000	16	TRUE
Capsicum_annuum_Han2016	2	PD2_bin17	18250000	16.4	TRUE
Capsicum_annuum_Han2016	2	PD2_bin18	18750000	16.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin19	19150000	17.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin20	19550000	17.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin21	21850000	18	TRUE
Capsicum_annuum_Han2016	2	PD2_bin22	29350000	18	TRUE
Capsicum_annuum_Han2016	2	PD2_bin23	42750000	18.4	TRUE
Capsicum_annuum_Han2016	2	PD2_bin24	50050000	18.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin25	50850000	18.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin26	54150000	18.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin27	57050000	18.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin28	59850000	19.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin29	60050000	30.9	FALSE
Capsicum_annuum_Han2016	2	PD2_bin30	60150000	30.5	FALSE
Capsicum_annuum_Han2016	2	PD2_bin31	65250000	27.9	FALSE
Capsicum_annuum_Han2016	2	PD2_bin32	66950000	27.9	FALSE
Capsicum_annuum_Han2016	2	PD2_bin33	70150000	27.1	FALSE
Capsicum_annuum_Han2016	2	PD2_bin34	70250000	22.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin35	71250000	22.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin36	73350000	23.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin37	73850000	23.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin38	76150000	23.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin39	79750000	23.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin40	80950000	24.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin41	84350000	24.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin42	88250000	24.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin43	93350000	23.3	FALSE
Capsicum_annuum_Han2016	2	PD2_bin44	98350000	23.3	FALSE
Capsicum_annuum_Han2016	2	PD2_bin45	100150000	20.8	FALSE
Capsicum_annuum_Han2016	2	PD2_bin46	100650000	20	FALSE
Capsicum_annuum_Han2016	2	PD2_bin47	104950000	19.6	FALSE
Capsicum_annuum_Han2016	2	PD2_bin48	105850000	19.2	FALSE
Capsicum_annuum_Han2016	2	PD2_bin49	106350000	32.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin50	107450000	33	TRUE
Capsicum_annuum_Han2016	2	PD2_bin51	109750000	33.4	TRUE
Capsicum_annuum_Han2016	2	PD2_bin52	110550000	33.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin53	110850000	34.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin54	111150000	34.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin55	111450000	35	TRUE
Capsicum_annuum_Han2016	2	PD2_bin56	111750000	35	TRUE
Capsicum_annuum_Han2016	2	PD2_bin57	112950000	35.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin58	113250000	36.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin59	116450000	36.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin60	116550000	36.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin61	117750000	37.4	TRUE
Capsicum_annuum_Han2016	2	PD2_bin62	117950000	37.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin63	118250000	38.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin64	118450000	38.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin65	118850000	39	TRUE
Capsicum_annuum_Han2016	2	PD2_bin66	119550000	39	TRUE
Capsicum_annuum_Han2016	2	PD2_bin67	120150000	39.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin68	120450000	40.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin69	120550000	40.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin70	121550000	40.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin71	122050000	41	TRUE
Capsicum_annuum_Han2016	2	PD2_bin72	122150000	42.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin73	122550000	42.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin74	122850000	44.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin75	123250000	44.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin76	123450000	45.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin77	123650000	46.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin78	123750000	46.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin79	125050000	47.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin80	125150000	48.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin81	126050000	48.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin82	126350000	49	TRUE
Capsicum_annuum_Han2016	2	PD2_bin83	126550000	49	TRUE
Capsicum_annuum_Han2016	2	PD2_bin84	126850000	51.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin85	127050000	51.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin86	127650000	52.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin87	128150000	52.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin88	130450000	53.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin89	130550000	54.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin90	130950000	54.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin91	131150000	55.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin92	131550000	56.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin93	131650000	56.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin94	131750000	57	TRUE
Capsicum_annuum_Han2016	2	PD2_bin95	131850000	57	TRUE
Capsicum_annuum_Han2016	2	PD2_bin96	131950000	57.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin97	132350000	57.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin98	132750000	58.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin99	133250000	59	TRUE
Capsicum_annuum_Han2016	2	PD2_bin100	133650000	59.4	TRUE
Capsicum_annuum_Han2016	2	PD2_bin101	133750000	59.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin102	135050000	59.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin103	135850000	60.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin104	136450000	60.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin105	137050000	60.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin106	137450000	61.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin107	137850000	61.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin108	138050000	62.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin109	138750000	62.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin110	139350000	62.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin111	139750000	63.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin112	140050000	63.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin113	140150000	63.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin114	140450000	63.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin115	141250000	64.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin116	142150000	64.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin117	142350000	66	TRUE
Capsicum_annuum_Han2016	2	PD2_bin118	142450000	66.4	TRUE
Capsicum_annuum_Han2016	2	PD2_bin119	142750000	67.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin120	142950000	67.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin121	143050000	68	TRUE
Capsicum_annuum_Han2016	2	PD2_bin122	143150000	69.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin123	143250000	70.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin124	143550000	70.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin125	143650000	70.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin126	143850000	71.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin127	144150000	71.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin128	144350000	71.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin129	144850000	73.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin130	145350000	73.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin131	145850000	73.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin132	146850000	73.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin133	147050000	74.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin134	148050000	74.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin135	148850000	75.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin136	149350000	75.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin137	149450000	75.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin138	149550000	76.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin139	149850000	76.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin140	150450000	76.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin141	151050000	77.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin142	151350000	78.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin143	151550000	78.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin144	151850000	78.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin145	152150000	79.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin146	152550000	80.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin147	152650000	80.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin148	152950000	81.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin149	153150000	81.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin150	153850000	82.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin151	155050000	82.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin152	155450000	82.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin153	155850000	84.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin154	155950000	85.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin155	156050000	85.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin156	156250000	86.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin157	156850000	86.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin158	156950000	87.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin159	157550000	87.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin160	157950000	88.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin161	158050000	88.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin162	158150000	90.2	TRUE
Capsicum_annuum_Han2016	2	PD2_bin163	158750000	90.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin164	158850000	90.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin165	159550000	91	TRUE
Capsicum_annuum_Han2016	2	PD2_bin166	160050000	91	TRUE
Capsicum_annuum_Han2016	2	PD2_bin167	160650000	92.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin168	161850000	93.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin169	162050000	93.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin170	162550000	93.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin171	163050000	93.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin172	163150000	94.3	TRUE
Capsicum_annuum_Han2016	2	PD2_bin173	163650000	95.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin174	164150000	95.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin175	164250000	96.8	TRUE
Capsicum_annuum_Han2016	2	PD2_bin176	164550000	97.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin177	164850000	97.6	TRUE
Capsicum_annuum_Han2016	2	PD2_bin178	165350000	98	TRUE
Capsicum_annuum_Han2016	2	PD2_bin179	165550000	98.4	TRUE
Capsicum_annuum_Han2016	2	PD2_bin180	165750000	99.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin181	166050000	99.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin182	166250000	100.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin183	166450000	100.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin184	166750000	100.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin185	167050000	101.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin186	167350000	102.1	TRUE
Capsicum_annuum_Han2016	2	PD2_bin187	167850000	104.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin188	168150000	104.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin189	168250000	105.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin190	168550000	105.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin191	169250000	105.9	TRUE
Capsicum_annuum_Han2016	2	PD2_bin192	170450000	106.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin193	170550000	106.7	TRUE
Capsicum_annuum_Han2016	2	PD2_bin194	170950000	107.5	TRUE
Capsicum_annuum_Han2016	2	PD2_bin195	171125571	107.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin1	1150000	0	TRUE
Capsicum_annuum_Han2016	3	PD3_bin2	1250000	0	TRUE
Capsicum_annuum_Han2016	3	PD3_bin3	1350000	0.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin4	1450000	1.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin5	2150000	1.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin6	2250000	2.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin7	2750000	2.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin8	3450000	3.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin9	3550000	3.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin10	4550000	3.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin11	4850000	3.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin12	5050000	4.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin13	5550000	5.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin14	5750000	6.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin15	6350000	6.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin16	6950000	6.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin17	7050000	7.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin18	7150000	7.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin19	7450000	8.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin20	7550000	8.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin21	7950000	10.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin22	8350000	10.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin23	11450000	11	TRUE
Capsicum_annuum_Han2016	3	PD3_bin24	12350000	11.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin25	13050000	11.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin26	13150000	12.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin27	13550000	13	TRUE
Capsicum_annuum_Han2016	3	PD3_bin28	13650000	13.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin29	13750000	13.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin30	14050000	15.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin31	14350000	15.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin32	14850000	15.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin33	16050000	16.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin34	16150000	17.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin35	16650000	17.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin36	17150000	17.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin37	18650000	17.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin38	19350000	17.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin39	19850000	18.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin40	20250000	19.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin41	20450000	19.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin42	20750000	19.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin43	20850000	20.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin44	20950000	20.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin45	21650000	20.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin46	21850000	22	TRUE
Capsicum_annuum_Han2016	3	PD3_bin47	22050000	23.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin48	22850000	23.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin49	23350000	23.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin50	23850000	24.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin51	23950000	24.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin52	24550000	24.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin53	25550000	24.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin54	25650000	25.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin55	25750000	25.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin56	26350000	26.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin57	27050000	26.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin58	27150000	27.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin59	27850000	27.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin60	27950000	29.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin61	28350000	31.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin62	28450000	31.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin63	28650000	31.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin64	29350000	32.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin65	29450000	32.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin66	29850000	33.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin67	30150000	33.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin68	31950000	34.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin69	32150000	34.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin70	33150000	34.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin71	33450000	35.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin72	33650000	36.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin73	33950000	36.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin74	34450000	37.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin75	34750000	39	TRUE
Capsicum_annuum_Han2016	3	PD3_bin76	35450000	39	TRUE
Capsicum_annuum_Han2016	3	PD3_bin77	36750000	39	TRUE
Capsicum_annuum_Han2016	3	PD3_bin78	44350000	39.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin79	44750000	40.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin80	45650000	41	TRUE
Capsicum_annuum_Han2016	3	PD3_bin81	46250000	41.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin82	49250000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin83	55550000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin84	56150000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin85	60550000	41.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin86	60650000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin87	74350000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin88	75050000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin89	75350000	43	TRUE
Capsicum_annuum_Han2016	3	PD3_bin90	83050000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin91	83650000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin92	89250000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin93	93350000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin94	96950000	42.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin95	98450000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin96	102350000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin97	105350000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin98	106150000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin99	107250000	47.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin100	110250000	47.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin101	112950000	47.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin102	115550000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin103	124150000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin104	125750000	47.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin105	126350000	47.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin106	128750000	47.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin107	129150000	47.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin108	130150000	47.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin109	140450000	47.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin110	141250000	47.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin111	145250000	47.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin112	146850000	47.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin113	147150000	45.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin114	156750000	45.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin115	156850000	44.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin116	158250000	44.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin117	159550000	43.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin118	162150000	43.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin119	167850000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin120	171350000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin121	174050000	42.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin122	174150000	48	TRUE
Capsicum_annuum_Han2016	3	PD3_bin123	175450000	48.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin124	176250000	48.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin125	177050000	48.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin126	179050000	49.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin127	179650000	49.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin128	182250000	50	TRUE
Capsicum_annuum_Han2016	3	PD3_bin129	182650000	50.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin130	182750000	50.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin131	183150000	50.4	TRUE
Capsicum_annuum_Han2016	3	PD3_bin132	185950000	50.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin133	189750000	50.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin134	199750000	50.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin135	199950000	50.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin136	200150000	52.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin137	200250000	52.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin138	201550000	52.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin139	202550000	53.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin140	202650000	53.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin141	203050000	53.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin142	205650000	53.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin143	205950000	53.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin144	206150000	54.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin145	207050000	54.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin146	209250000	56.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin147	209550000	56.2	TRUE
Capsicum_annuum_Han2016	3	PD3_bin148	210450000	57.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin149	210550000	58.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin150	211250000	58.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin151	211450000	59.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin152	213450000	59.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin153	214950000	60.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin154	215050000	60.8	TRUE
Capsicum_annuum_Han2016	3	PD3_bin155	215250000	62.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin156	215550000	62.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin157	216150000	62.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin158	216450000	63.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin159	216750000	64.6	TRUE
Capsicum_annuum_Han2016	3	PD3_bin160	217350000	66.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin161	217750000	66.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin162	218050000	67.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin163	218950000	68.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin164	219150000	68.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin165	219550000	69.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin166	219850000	69.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin167	220750000	69.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin168	221050000	69.9	TRUE
Capsicum_annuum_Han2016	3	PD3_bin169	221250000	70.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin170	221550000	70.3	TRUE
Capsicum_annuum_Han2016	3	PD3_bin171	221650000	70.7	TRUE
Capsicum_annuum_Han2016	3	PD3_bin172	221950000	71.1	TRUE
Capsicum_annuum_Han2016	3	PD3_bin173	222250000	71.5	TRUE
Capsicum_annuum_Han2016	3	PD3_bin174	222650000	72.3	TRUE
