set	map	mkr	phys	gen	vld
Solanum_tuberosum_Endelman2016	2	c2_46887	30044782	20.8	TRUE
Solanum_tuberosum_Endelman2016	2	c2_46898	30147347	20.8	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7469	30364307	21.2	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7430	30480670	21.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_23170	30785663	21.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_23190	31028005	21.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_41533	31350143	22.2	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12169	31520933	22.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_41534	31571293	22.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_41541	31590970	22.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_13240	31839875	23.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_44982	31885152	23.7	TRUE
Solanum_tuberosum_Endelman2016	2	c1_11596	32042979	23.7	TRUE
Solanum_tuberosum_Endelman2016	2	c1_13187	32669719	26.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_44776	32669950	26.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_13035	33106169	28	TRUE
Solanum_tuberosum_Endelman2016	2	c2_47037	33978983	34.4	TRUE
Solanum_tuberosum_Endelman2016	2	c1_13962	34040578	34.7	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12287	34078475	35.3	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12264	34171906	36.1	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12257	34211649	36.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_40167	35183791	41.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_40169	35186249	41.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_40172	35186396	41.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_50570	35399277	42.2	TRUE
Solanum_tuberosum_Endelman2016	2	c1_14823	35675019	42.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17973	36229830	43.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17937	36364535	43.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17935	36364709	43.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17933	36364840	43.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17930	36365001	43.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17928	36365289	43.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17927	36365433	43.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17926	36365601	43.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17921	36375306	43.3	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17914	36422460	44.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17901	36455029	44.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17900	36455167	44.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17899	36455254	44.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17898	36455503	44.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_17795	36842663	45.4	TRUE
Solanum_tuberosum_Endelman2016	2	c1_16727	36879127	45.4	TRUE
Solanum_tuberosum_Endelman2016	2	c1_5845	36959334	45.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_49495	37017928	45.8	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12377	37341815	46.1	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42244	37369714	46.1	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42172	37439083	46.1	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12373	37530501	46.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42219	37577586	47	TRUE
Solanum_tuberosum_Endelman2016	2	c1_10492	37890658	47.5	TRUE
Solanum_tuberosum_Endelman2016	2	c1_10491	37903454	47.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35113	38121256	48.2	TRUE
Solanum_tuberosum_Endelman2016	2	c1_15466	38386350	48.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35147	38230143	48.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_53035	38688398	48.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_53034	38688454	48.2	TRUE
Solanum_tuberosum_Endelman2016	2	c2_53033	38688568	48.2	TRUE
Solanum_tuberosum_Endelman2016	2	c1_11972	39062507	49	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42133	39144899	49	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42085	39228023	50.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42126	39369211	50.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42127	39369313	51	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42130	39370219	51	TRUE
Solanum_tuberosum_Endelman2016	2	c2_25766	39593338	51	TRUE
Solanum_tuberosum_Endelman2016	2	c1_8118	39940755	51.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_25896	40132479	52.4	TRUE
Solanum_tuberosum_Endelman2016	2	c2_25897	40132605	52.4	TRUE
Solanum_tuberosum_Endelman2016	2	c2_25179	40294533	52.7	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7964	40295082	52.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7389	40953208	54.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7506	41047745	54.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7544	41134803	55.4	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7549	41348074	55.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7555	41356869	55.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7558	41357618	55.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7559	41357648	55.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7602	41510054	56.6	TRUE
Solanum_tuberosum_Endelman2016	2	c1_2630	41745189	56.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_2632	41745346	56.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_2640	41814861	56.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_2656	41911252	56.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_2657	41911264	56.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_2658	41911481	56.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7422	42178510	57.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7425	42179071	57.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_7426	42180125	57.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_16542	42320744	57.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_15746	42346319	57.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_22919	42536778	58.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_22890	42663931	59	TRUE
Solanum_tuberosum_Endelman2016	2	c2_22853	42733475	59.3	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7267	43166698	60.7	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7268	43283777	60.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_27216	43804889	61.8	TRUE
Solanum_tuberosum_Endelman2016	2	c2_27218	43809958	61.8	TRUE
Solanum_tuberosum_Endelman2016	2	c2_27269	44458217	62.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_27270	44458261	62.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_43350	44773246	63.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12771	44810486	63.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12509	45147257	65	TRUE
Solanum_tuberosum_Endelman2016	2	c2_42570	45147540	65	TRUE
Solanum_tuberosum_Endelman2016	2	c1_12508	45148084	65	TRUE
Solanum_tuberosum_Endelman2016	2	c2_14981	45458750	65.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_14985	45460986	65.7	TRUE
Solanum_tuberosum_Endelman2016	2	c2_14989	45461381	65.7	TRUE
Solanum_tuberosum_Endelman2016	2	c1_4847	45616777	65.8	TRUE
Solanum_tuberosum_Endelman2016	2	c2_15018	45618397	65.8	TRUE
Solanum_tuberosum_Endelman2016	2	c2_15021	45618817	65.8	TRUE
Solanum_tuberosum_Endelman2016	2	c1_4849	45619058	65.8	TRUE
Solanum_tuberosum_Endelman2016	2	c2_15041	45652445	66.1	TRUE
Solanum_tuberosum_Endelman2016	2	c2_15043	45652583	66.1	TRUE
Solanum_tuberosum_Endelman2016	2	c2_15046	45652911	66.1	TRUE
Solanum_tuberosum_Endelman2016	2	c2_15048	45653058	66.1	TRUE
Solanum_tuberosum_Endelman2016	2	c1_4859	45695417	66.1	TRUE
Solanum_tuberosum_Endelman2016	2	c1_4873	45744472	66.8	TRUE
Solanum_tuberosum_Endelman2016	2	c1_4885	45788038	66.8	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7873	46195190	68	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7872	46195203	68	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7871	46195322	68	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7867	46196337	68	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7848	46291602	68	TRUE
Solanum_tuberosum_Endelman2016	2	c1_7834	46384291	68	TRUE
Solanum_tuberosum_Endelman2016	2	c2_47211	46940897	69.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_47227	46986482	69.5	TRUE
Solanum_tuberosum_Endelman2016	2	c2_47163	47119850	70.1	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35686	47324048	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35687	47324196	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_47200	47137763	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_47202	47142731	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c1_10607	47182735	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35692	47325169	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35694	47325484	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35695	47325502	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35699	47326597	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35702	47327523	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35705	47327646	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_35706	47327666	70.6	TRUE
Solanum_tuberosum_Endelman2016	2	c2_38551	47627355	70.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_38552	47627484	70.9	TRUE
Solanum_tuberosum_Endelman2016	2	c2_38555	47627703	70.9	TRUE
Solanum_tuberosum_Endelman2016	2	c1_5920	47808850	71.2	TRUE
Solanum_tuberosum_Endelman2016	2	c1_5895	48564909	71.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_36232	419098	0	TRUE
Solanum_tuberosum_Endelman2016	3	c1_12825	872029	1.1	TRUE
Solanum_tuberosum_Endelman2016	3	c2_51389	983008	1.1	TRUE
Solanum_tuberosum_Endelman2016	3	c2_54288	1269875	1.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_52811	1580212	2.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_17279	2357814	4.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_50372	2524231	5.1	TRUE
Solanum_tuberosum_Endelman2016	3	c1_14813	2565354	5.1	TRUE
Solanum_tuberosum_Endelman2016	3	c2_16679	3014691	7.8	TRUE
Solanum_tuberosum_Endelman2016	3	c1_5400	3107887	8.6	TRUE
Solanum_tuberosum_Endelman2016	3	c1_5365	3779370	10.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_13059	4234685	12.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_44361	4378373	12.9	TRUE
Solanum_tuberosum_Endelman2016	3	c1_12180	4432953	12.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_52467	4670814	13.2	TRUE
Solanum_tuberosum_Endelman2016	3	c1_8970	5430309	13.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_8969	5430320	13.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57638	5544185	13.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_50637	5764659	14.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_53606	6354080	14.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_5263	7105688	15.3	TRUE
Solanum_tuberosum_Endelman2016	3	c1_1914	7824125	16.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_1909	8177658	16.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_5289	8263418	16.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_5287	8564101	16.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_5286	8564142	16.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_54530	9358570	16.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_58394	9777979	16.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_5742	10383457	17	TRUE
Solanum_tuberosum_Endelman2016	3	c2_5736	11287783	17.2	TRUE
Solanum_tuberosum_Endelman2016	3	c1_7144	11792597	17.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_662	17668007	17.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_661	17668275	17.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_660	17668335	17.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_659	17668488	17.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_658	17668662	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_657	17668710	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_167	19813675	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_156	20183296	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_197	20633625	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_8681	25147073	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_14425	25740974	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_14424	25742118	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_14420	25742346	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_4680	25746032	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_476	27868119	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_465	28082959	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_4781	31011140	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_4779	31023949	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_4778	31023966	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_4777	31056089	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_4775	31056417	17.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_459	22430579	18.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_11270	22942960	18.2	TRUE
Solanum_tuberosum_Endelman2016	3	c1_3663	22982620	18.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_11269	23155488	18.3	TRUE
Solanum_tuberosum_Endelman2016	3	c1_10555	13393873	18.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_35563	13505833	18.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_35551	13585654	18.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_35572	13716066	18.7	TRUE
Solanum_tuberosum_Endelman2016	3	c1_16052	13830637	18.7	TRUE
Solanum_tuberosum_Endelman2016	3	c1_11196	13872519	18.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_37411	13982016	19	TRUE
Solanum_tuberosum_Endelman2016	3	c2_37413	13982156	19	TRUE
Solanum_tuberosum_Endelman2016	3	c2_37431	14203339	19	TRUE
Solanum_tuberosum_Endelman2016	3	c1_3346	15243506	19	TRUE
Solanum_tuberosum_Endelman2016	3	c2_10087	15355001	19	TRUE
Solanum_tuberosum_Endelman2016	3	c2_10088	15654535	19.6	TRUE
Solanum_tuberosum_Endelman2016	3	c1_3347	16008414	19.6	TRUE
Solanum_tuberosum_Endelman2016	3	c1_10738	16913527	19.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_36017	16988929	19.6	TRUE
Solanum_tuberosum_Endelman2016	3	c1_10743	16989140	19.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_56080	17239214	19.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_41163	31745504	20.1	TRUE
Solanum_tuberosum_Endelman2016	3	c2_41178	31879411	20.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_16382	33495209	22.3	TRUE
Solanum_tuberosum_Endelman2016	3	c1_16381	33496751	22.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_13782	33836905	22.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_43267	34373409	22.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_43155	35457992	24.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_35332	35939787	25.1	TRUE
Solanum_tuberosum_Endelman2016	3	c2_35329	35940612	25.1	TRUE
Solanum_tuberosum_Endelman2016	3	c2_35358	35991675	25.1	TRUE
Solanum_tuberosum_Endelman2016	3	c1_15926	36151220	25.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_30741	36334363	25.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_30730	36484535	26.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_9292	36528674	26.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55729	36920317	27.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57012	36939832	27.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_49976	37167370	27.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_52496	37489785	27.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_52494	37495967	27.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_7139	37699819	27.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_36467	38142166	27.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_36468	38153740	27.7	TRUE
Solanum_tuberosum_Endelman2016	3	c1_10879	38177443	27.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_38047	38662974	29.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_38058	38756280	29.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_38068	38758796	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48378	39198646	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48373	39255175	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48372	39255217	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48371	39255236	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48369	39257162	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48368	39257271	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48360	39259017	29.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48389	39312775	29.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48383	39315263	29.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_37991	40295978	30.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_42312	41530089	32.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57360	41778945	32.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6875	41994529	32.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6851	42057000	32.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_9144	42734504	34.4	TRUE
Solanum_tuberosum_Endelman2016	3	c1_9161	43024161	35	TRUE
Solanum_tuberosum_Endelman2016	3	c2_46592	43224595	36	TRUE
Solanum_tuberosum_Endelman2016	3	c2_45697	43326283	36	TRUE
Solanum_tuberosum_Endelman2016	3	c2_45698	43326301	36	TRUE
Solanum_tuberosum_Endelman2016	3	c2_45699	43326576	36	TRUE
Solanum_tuberosum_Endelman2016	3	c2_45702	43326959	36	TRUE
Solanum_tuberosum_Endelman2016	3	c2_45703	43326982	36	TRUE
Solanum_tuberosum_Endelman2016	3	c2_46603	43498325	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_13818	43631297	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_13798	43859960	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_17581	44090353	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_17567	44109037	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_17552	44178120	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20347	44336061	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55465	44517478	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6352	44751875	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6355	44752567	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20333	44828352	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6398	45002749	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6405	45021464	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6411	45061263	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6425	45121807	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20433	45302180	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55279	45386107	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55280	45386311	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55284	45388822	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55285	45388939	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55286	45388999	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_8069	45478753	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_25560	45904981	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_2137	46265419	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_2138	46265431	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57865	46423346	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_3637	46475610	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_11224	46481324	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_29669	46912690	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_9025	46923611	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_9014	47073242	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_29643	47076266	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_8997	47331257	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_45914	47769763	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_53699	48017163	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_55072	48087983	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48500	48275468	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_48529	48343451	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20069	48471111	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20077	48482692	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20130	48762324	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20177	48943625	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20227	49231930	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_6334	49314386	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20273	49358645	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_20282	49393157	36.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1567	50490035	37.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1533	50688268	38.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1835	51091650	39.3	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1724	51404231	39.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1723	51404258	39.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1722	51404309	39.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1715	51404813	39.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1714	51404953	39.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_1681	51506082	40.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_398	51601574	40.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_47510	51972224	41.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_13987	52483910	45	TRUE
Solanum_tuberosum_Endelman2016	3	c1_4542	52584809	45	TRUE
Solanum_tuberosum_Endelman2016	3	c2_17649	53227603	47	TRUE
Solanum_tuberosum_Endelman2016	3	c2_17644	53228558	47	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57260	53421920	47	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57254	53433832	47	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57257	53434144	47	TRUE
Solanum_tuberosum_Endelman2016	3	c2_57258	53434206	47	TRUE
Solanum_tuberosum_Endelman2016	3	c1_5812	53665337	48	TRUE
Solanum_tuberosum_Endelman2016	3	c2_17770	53844018	48	TRUE
Solanum_tuberosum_Endelman2016	3	c2_47802	54033117	49	TRUE
Solanum_tuberosum_Endelman2016	3	c2_47801	54033139	49	TRUE
Solanum_tuberosum_Endelman2016	3	c1_7077	54369037	50.7	TRUE
Solanum_tuberosum_Endelman2016	3	c1_7096	54469809	50.7	TRUE
Solanum_tuberosum_Endelman2016	3	c1_7111	54582047	51	TRUE
Solanum_tuberosum_Endelman2016	3	c1_7112	54582101	51.1	TRUE
Solanum_tuberosum_Endelman2016	3	c2_18459	55067483	53.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_18273	55235957	53.9	TRUE
Solanum_tuberosum_Endelman2016	3	c1_5956	55642455	55.6	TRUE
Solanum_tuberosum_Endelman2016	3	c2_18502	55910650	57.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_26466	56390223	57.8	TRUE
Solanum_tuberosum_Endelman2016	3	c2_26403	56604220	57.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_26398	56604634	57.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_26382	56661756	57.9	TRUE
Solanum_tuberosum_Endelman2016	3	c1_110	57295958	60.7	TRUE
Solanum_tuberosum_Endelman2016	3	c2_397	57407387	62	TRUE
Solanum_tuberosum_Endelman2016	3	c2_395	57407441	62	TRUE
Solanum_tuberosum_Endelman2016	3	c2_393	57407540	62	TRUE
Solanum_tuberosum_Endelman2016	3	c2_391	57407696	62	TRUE
Solanum_tuberosum_Endelman2016	3	c2_390	57407744	62	TRUE
Solanum_tuberosum_Endelman2016	3	c2_389	57407801	62	TRUE
Solanum_tuberosum_Endelman2016	3	c2_388	57407825	62	TRUE
Solanum_tuberosum_Endelman2016	3	c2_325	57568965	63.5	TRUE
Solanum_tuberosum_Endelman2016	3	c2_323	57569521	63.5	TRUE
Solanum_tuberosum_Endelman2016	3	c1_58	58455206	69.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_86	58611092	69.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_85	58611143	69.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_578	59769294	75.2	TRUE
Solanum_tuberosum_Endelman2016	3	c2_9630	60491901	76.9	TRUE
Solanum_tuberosum_Endelman2016	3	c2_9498	60937578	77.4	TRUE
Solanum_tuberosum_Endelman2016	3	c2_37139	61794475	81.5	TRUE
