set	map	mkr	phys	gen	vld
Prunus_salicina_Carrasco2018	4	412	9445644	21.292	TRUE
Prunus_salicina_Carrasco2018	4	413	9568988	21.495	TRUE
Prunus_salicina_Carrasco2018	4	414	8864531	21.9	TRUE
Prunus_salicina_Carrasco2018	4	415	10746176	22.2	TRUE
Prunus_salicina_Carrasco2018	4	416	10184662	22.473	TRUE
Prunus_salicina_Carrasco2018	4	417	8795976	22.688	TRUE
Prunus_salicina_Carrasco2018	4	418	9261572	22.797	TRUE
Prunus_salicina_Carrasco2018	4	419	9566845	23.426	TRUE
Prunus_salicina_Carrasco2018	4	420	11368039	24.013	TRUE
Prunus_salicina_Carrasco2018	4	421	11251249	24.055	TRUE
Prunus_salicina_Carrasco2018	4	422	10255108	24.077	TRUE
Prunus_salicina_Carrasco2018	4	423	11044022	24.303	TRUE
Prunus_salicina_Carrasco2018	4	424	10529214	24.395	TRUE
Prunus_salicina_Carrasco2018	4	425	9890629	24.664	TRUE
Prunus_salicina_Carrasco2018	4	426	11251178	26.043	TRUE
Prunus_salicina_Carrasco2018	4	427	807995	28.601	TRUE
Prunus_salicina_Carrasco2018	4	428	951812	29.543	TRUE
Prunus_salicina_Carrasco2018	4	429	12681305	29.741	TRUE
Prunus_salicina_Carrasco2018	8	430	21006736	29.87	TRUE
Prunus_salicina_Carrasco2018	4	431	13467927	34.135	TRUE
Prunus_salicina_Carrasco2018	4	432	4143733	35.489	TRUE
Prunus_salicina_Carrasco2018	7	433	14217521	36.822	TRUE
Prunus_salicina_Carrasco2018	4	434	13165908	37.136	TRUE
Prunus_salicina_Carrasco2018	4	435	15648353	38.429	TRUE
Prunus_salicina_Carrasco2018	4	436	16636711	39.882	TRUE
Prunus_salicina_Carrasco2018	4	437	16218359	40.125	TRUE
Prunus_salicina_Carrasco2018	5	438	222841	41.441	TRUE
Prunus_salicina_Carrasco2018	4	439	16949858	44.059	TRUE
Prunus_salicina_Carrasco2018	4	440	16767205	44.123	TRUE
Prunus_salicina_Carrasco2018	4	441	17410123	44.859	TRUE
Prunus_salicina_Carrasco2018	1	442	22575958	49.152	TRUE
Prunus_salicina_Carrasco2018	4	443	17841093	49.161	TRUE
Prunus_salicina_Carrasco2018	4	444	17841154	49.637	TRUE
Prunus_salicina_Carrasco2018	4	445	23093330	53.394	TRUE
Prunus_salicina_Carrasco2018	4	446	23081880	53.911	TRUE
Prunus_salicina_Carrasco2018	4	447	22289151	54.448	TRUE
Prunus_salicina_Carrasco2018	4	448	22958405	57.893	TRUE
Prunus_salicina_Carrasco2018	4	449	23076924	58.083	TRUE
Prunus_salicina_Carrasco2018	4	450	23373187	58.314	TRUE
Prunus_salicina_Carrasco2018	4	451	23810291	58.65	TRUE
Prunus_salicina_Carrasco2018	4	452	23806335	58.739	TRUE
Prunus_salicina_Carrasco2018	4	453	25297321	58.868	TRUE
Prunus_salicina_Carrasco2018	4	454	23639046	60.716	TRUE
Prunus_salicina_Carrasco2018	4	455	24028278	62.939	TRUE
Prunus_salicina_Carrasco2018	7	456	10509	63.921	TRUE
Prunus_salicina_Carrasco2018	4	457	24325382	65.505	TRUE
Prunus_salicina_Carrasco2018	4	458	16464344	0	TRUE
Prunus_salicina_Carrasco2018	5	459	1121788	12.375	TRUE
Prunus_salicina_Carrasco2018	7	460	17278518	14.961	TRUE
Prunus_salicina_Carrasco2018	5	461	254055	17.043	TRUE
Prunus_salicina_Carrasco2018	5	462	3218273	17.632	TRUE
Prunus_salicina_Carrasco2018	5	463	515181	17.743	TRUE
Prunus_salicina_Carrasco2018	5	464	4187985	18.338	TRUE
Prunus_salicina_Carrasco2018	5	465	4997030	19.768	TRUE
Prunus_salicina_Carrasco2018	5	466	8683151	22.873	TRUE
Prunus_salicina_Carrasco2018	5	467	6812543	23.243	TRUE
Prunus_salicina_Carrasco2018	5	468	8101726	23.727	TRUE
Prunus_salicina_Carrasco2018	5	469	8683190	24.089	TRUE
Prunus_salicina_Carrasco2018	5	470	4492156	24.315	TRUE
Prunus_salicina_Carrasco2018	5	471	6367497	24.414	TRUE
Prunus_salicina_Carrasco2018	5	472	6791466	24.8	TRUE
Prunus_salicina_Carrasco2018	5	473	6791499	24.957	TRUE
Prunus_salicina_Carrasco2018	5	474	8170939	25.408	TRUE
Prunus_salicina_Carrasco2018	5	475	8198750	25.57	TRUE
Prunus_salicina_Carrasco2018	5	476	9469145	31.11	TRUE
Prunus_salicina_Carrasco2018	5	477	10790085	31.379	TRUE
Prunus_salicina_Carrasco2018	2	478	228705	31.804	TRUE
Prunus_salicina_Carrasco2018	5	479	9496700	33.438	TRUE
Prunus_salicina_Carrasco2018	5	480	9650201	34.723	TRUE
Prunus_salicina_Carrasco2018	8	481	8196350	34.844	TRUE
Prunus_salicina_Carrasco2018	5	482	9724452	34.986	TRUE
Prunus_salicina_Carrasco2018	5	483	10790095	35.735	TRUE
Prunus_salicina_Carrasco2018	5	484	10084213	35.737	TRUE
Prunus_salicina_Carrasco2018	5	485	10053157	35.915	TRUE
Prunus_salicina_Carrasco2018	5	486	9923844	36.104	TRUE
Prunus_salicina_Carrasco2018	5	487	10461624	36.359	TRUE
Prunus_salicina_Carrasco2018	5	488	10179888	36.55	TRUE
Prunus_salicina_Carrasco2018	4	489	20807197	36.888	TRUE
Prunus_salicina_Carrasco2018	5	490	10497397	36.992	TRUE
Prunus_salicina_Carrasco2018	5	491	10219282	37.677	TRUE
Prunus_salicina_Carrasco2018	5	492	1962708	38.013	TRUE
Prunus_salicina_Carrasco2018	5	493	9692993	38.323	TRUE
Prunus_salicina_Carrasco2018	5	494	10960683	39.629	TRUE
Prunus_salicina_Carrasco2018	5	495	10963176	40.171	TRUE
Prunus_salicina_Carrasco2018	5	496	11152721	40.864	TRUE
Prunus_salicina_Carrasco2018	5	497	11216011	41.205	TRUE
Prunus_salicina_Carrasco2018	5	498	11243395	42.378	TRUE
Prunus_salicina_Carrasco2018	5	499	11306474	42.81	TRUE
Prunus_salicina_Carrasco2018	5	500	11418484	43.312	TRUE
Prunus_salicina_Carrasco2018	5	501	12721800	45.091	TRUE
Prunus_salicina_Carrasco2018	5	502	11571407	45.185	TRUE
Prunus_salicina_Carrasco2018	5	503	11692444	45.657	TRUE
Prunus_salicina_Carrasco2018	5	504	11797604	46.072	TRUE
Prunus_salicina_Carrasco2018	5	505	11737464	46.76	TRUE
Prunus_salicina_Carrasco2018	5	506	11878755	46.834	TRUE
Prunus_salicina_Carrasco2018	5	507	11850208	47.079	TRUE
Prunus_salicina_Carrasco2018	5	508	11985505	47.67	TRUE
Prunus_salicina_Carrasco2018	5	509	12007358	47.985	TRUE
Prunus_salicina_Carrasco2018	5	510	12181565	48.611	TRUE
Prunus_salicina_Carrasco2018	5	511	12261451	48.875	TRUE
Prunus_salicina_Carrasco2018	5	512	12267081	49.871	TRUE
Prunus_salicina_Carrasco2018	5	513	12676739	50.011	TRUE
Prunus_salicina_Carrasco2018	5	514	12484495	50.245	TRUE
Prunus_salicina_Carrasco2018	5	515	12782063	50.648	TRUE
Prunus_salicina_Carrasco2018	5	516	12836687	50.822	TRUE
Prunus_salicina_Carrasco2018	5	517	12801968	51.16	TRUE
Prunus_salicina_Carrasco2018	5	518	12863958	51.407	TRUE
Prunus_salicina_Carrasco2018	5	519	12484569	51.504	TRUE
Prunus_salicina_Carrasco2018	5	520	13012279	52.06	TRUE
Prunus_salicina_Carrasco2018	5	521	13458320	52.564	TRUE
Prunus_salicina_Carrasco2018	5	522	13046929	52.884	TRUE
Prunus_salicina_Carrasco2018	5	523	13046944	53.279	TRUE
Prunus_salicina_Carrasco2018	5	524	13375170	53.842	TRUE
Prunus_salicina_Carrasco2018	5	525	13671340	54.876	TRUE
Prunus_salicina_Carrasco2018	5	526	14538228	54.991	TRUE
Prunus_salicina_Carrasco2018	5	527	14024179	55.413	TRUE
Prunus_salicina_Carrasco2018	5	528	13966393	55.533	TRUE
Prunus_salicina_Carrasco2018	5	529	13861787	55.912	TRUE
Prunus_salicina_Carrasco2018	5	530	14541470	56.308	TRUE
Prunus_salicina_Carrasco2018	5	531	14225880	56.677	TRUE
Prunus_salicina_Carrasco2018	5	532	14552817	56.78	TRUE
Prunus_salicina_Carrasco2018	5	533	15005467	58.301	TRUE
Prunus_salicina_Carrasco2018	5	534	15003117	59.659	TRUE
Prunus_salicina_Carrasco2018	5	535	15473663	59.919	TRUE
Prunus_salicina_Carrasco2018	5	536	15683405	60.002	TRUE
Prunus_salicina_Carrasco2018	3	537	5188854	60.321	TRUE
Prunus_salicina_Carrasco2018	5	538	15219802	60.491	TRUE
Prunus_salicina_Carrasco2018	5	539	15296979	61.21	TRUE
Prunus_salicina_Carrasco2018	5	540	15296971	61.315	TRUE
Prunus_salicina_Carrasco2018	5	541	15269574	62.184	TRUE
Prunus_salicina_Carrasco2018	5	542	15610072	62.973	TRUE
Prunus_salicina_Carrasco2018	5	543	15678053	63.095	TRUE
Prunus_salicina_Carrasco2018	5	544	15737490	63.808	TRUE
Prunus_salicina_Carrasco2018	5	545	15959891	66.377	TRUE
Prunus_salicina_Carrasco2018	5	546	15989035	66.574	TRUE
Prunus_salicina_Carrasco2018	5	547	16002667	66.629	TRUE
Prunus_salicina_Carrasco2018	8	548	13074021	67.044	TRUE
Prunus_salicina_Carrasco2018	5	549	16605149	69.35	TRUE
Prunus_salicina_Carrasco2018	5	550	16313330	69.528	TRUE
Prunus_salicina_Carrasco2018	5	551	16585784	69.673	TRUE
Prunus_salicina_Carrasco2018	5	552	16313329	69.792	TRUE
Prunus_salicina_Carrasco2018	5	553	16002754	70.16	TRUE
Prunus_salicina_Carrasco2018	5	554	16745208	70.828	TRUE
Prunus_salicina_Carrasco2018	5	555	16730756	71.036	TRUE
Prunus_salicina_Carrasco2018	5	556	16316227	71.277	TRUE
Prunus_salicina_Carrasco2018	5	557	16763710	71.443	TRUE
Prunus_salicina_Carrasco2018	5	558	16714780	71.53	TRUE
Prunus_salicina_Carrasco2018	5	559	16763737	71.657	TRUE
Prunus_salicina_Carrasco2018	5	560	17398693	72.227	TRUE
Prunus_salicina_Carrasco2018	5	561	17279192	72.47	TRUE
Prunus_salicina_Carrasco2018	5	562	17532795	72.868	TRUE
Prunus_salicina_Carrasco2018	5	563	17435419	73.069	TRUE
Prunus_salicina_Carrasco2018	5	564	17595675	73.563	TRUE
Prunus_salicina_Carrasco2018	5	565	16657649	74.063	TRUE
Prunus_salicina_Carrasco2018	5	566	17906994	74.309	TRUE
Prunus_salicina_Carrasco2018	5	567	18343996	74.365	TRUE
Prunus_salicina_Carrasco2018	5	568	17910347	74.626	TRUE
Prunus_salicina_Carrasco2018	5	569	18292513	74.626	TRUE
Prunus_salicina_Carrasco2018	5	570	17910350	74.794	TRUE
Prunus_salicina_Carrasco2018	5	571	17888720	75.129	TRUE
Prunus_salicina_Carrasco2018	5	572	17906993	75.894	TRUE
Prunus_salicina_Carrasco2018	5	573	17802759	76.063	TRUE
Prunus_salicina_Carrasco2018	5	574	18035924	76.703	TRUE
Prunus_salicina_Carrasco2018	5	575	16529756	77.354	TRUE
Prunus_salicina_Carrasco2018	5	576	18325926	81.009	TRUE
Prunus_salicina_Carrasco2018	5	577	18217963	82.375	TRUE
Prunus_salicina_Carrasco2018	5	578	18016711	91.522	TRUE
Prunus_salicina_Carrasco2018	4	579	15567854	0	TRUE
Prunus_salicina_Carrasco2018	6	580	6553818	3.073	TRUE
Prunus_salicina_Carrasco2018	6	581	25276094	4.547	TRUE
Prunus_salicina_Carrasco2018	6	582	24540283	6.46	TRUE
Prunus_salicina_Carrasco2018	6	583	3233169	7.465	TRUE
Prunus_salicina_Carrasco2018	6	584	3702282	8.222	TRUE
Prunus_salicina_Carrasco2018	6	585	5001266	9.851	TRUE
Prunus_salicina_Carrasco2018	6	586	5477144	10.701	TRUE
Prunus_salicina_Carrasco2018	6	587	5027758	10.912	TRUE
Prunus_salicina_Carrasco2018	6	588	5027788	11.092	TRUE
Prunus_salicina_Carrasco2018	6	589	5039210	11.161	TRUE
Prunus_salicina_Carrasco2018	6	590	4739618	11.545	TRUE
Prunus_salicina_Carrasco2018	6	591	4930928	11.834	TRUE
Prunus_salicina_Carrasco2018	6	592	4818485	11.995	TRUE
Prunus_salicina_Carrasco2018	6	593	24739140	12.563	TRUE
Prunus_salicina_Carrasco2018	6	594	4659431	12.893	TRUE
Prunus_salicina_Carrasco2018	6	595	686366	13.025	TRUE
Prunus_salicina_Carrasco2018	6	596	4563995	13.334	TRUE
Prunus_salicina_Carrasco2018	6	597	4221971	13.57	TRUE
Prunus_salicina_Carrasco2018	6	598	686407	14.343	TRUE
Prunus_salicina_Carrasco2018	6	599	4185724	15.355	TRUE
Prunus_salicina_Carrasco2018	6	600	4802887	18.583	TRUE
Prunus_salicina_Carrasco2018	6	601	26171504	18.904	TRUE
Prunus_salicina_Carrasco2018	6	602	3100957	19.241	TRUE
Prunus_salicina_Carrasco2018	6	603	4656698	19.356	TRUE
Prunus_salicina_Carrasco2018	6	604	891685	19.405	TRUE
Prunus_salicina_Carrasco2018	6	605	3497344	19.688	TRUE
Prunus_salicina_Carrasco2018	6	606	1799484	19.74	TRUE
Prunus_salicina_Carrasco2018	6	607	1829800	19.946	TRUE
Prunus_salicina_Carrasco2018	1	608	6232693	19.953	TRUE
Prunus_salicina_Carrasco2018	6	609	5159021	20.269	TRUE
Prunus_salicina_Carrasco2018	6	610	5473086	22.239	TRUE
Prunus_salicina_Carrasco2018	6	611	6585509	23.21	TRUE
Prunus_salicina_Carrasco2018	6	612	6238080	23.417	TRUE
Prunus_salicina_Carrasco2018	6	613	6853654	23.533	TRUE
Prunus_salicina_Carrasco2018	6	614	8141994	24.224	TRUE
Prunus_salicina_Carrasco2018	6	615	7705809	25.022	TRUE
Prunus_salicina_Carrasco2018	6	616	24739071	25.967	TRUE
Prunus_salicina_Carrasco2018	6	617	8058740	26.053	TRUE
Prunus_salicina_Carrasco2018	6	618	9839477	30.186	TRUE
Prunus_salicina_Carrasco2018	6	619	11550730	34.498	TRUE
Prunus_salicina_Carrasco2018	6	620	5920828	35.338	TRUE
Prunus_salicina_Carrasco2018	6	621	18382273	37.512	TRUE
Prunus_salicina_Carrasco2018	2	622	17943404	41.013	TRUE
Prunus_salicina_Carrasco2018	1	623	18503618	41.029	TRUE
Prunus_salicina_Carrasco2018	6	624	14672265	45.372	TRUE
Prunus_salicina_Carrasco2018	5	625	11724923	53.791	TRUE
Prunus_salicina_Carrasco2018	4	626	11189731	57.098	TRUE
Prunus_salicina_Carrasco2018	7	627	10969767	0	TRUE
Prunus_salicina_Carrasco2018	1	628	47083589	6.427	TRUE
Prunus_salicina_Carrasco2018	7	629	428416	8.446	TRUE
Prunus_salicina_Carrasco2018	7	630	21520938	16.489	TRUE
Prunus_salicina_Carrasco2018	7	631	9201634	19.205	TRUE
Prunus_salicina_Carrasco2018	7	632	5353210	20.971	TRUE
Prunus_salicina_Carrasco2018	7	633	399736	21.155	TRUE
Prunus_salicina_Carrasco2018	7	634	20981084	21.182	TRUE
Prunus_salicina_Carrasco2018	7	635	150910	21.285	TRUE
Prunus_salicina_Carrasco2018	7	636	1388669	21.302	TRUE
Prunus_salicina_Carrasco2018	7	637	2569408	21.35	TRUE
Prunus_salicina_Carrasco2018	3	638	3579115	21.435	TRUE
Prunus_salicina_Carrasco2018	7	639	2808858	21.562	TRUE
Prunus_salicina_Carrasco2018	7	640	22289548	21.59	TRUE
Prunus_salicina_Carrasco2018	7	641	5167275	26.297	TRUE
Prunus_salicina_Carrasco2018	4	642	15567861	26.35	TRUE
Prunus_salicina_Carrasco2018	7	643	19846977	28.56	TRUE
Prunus_salicina_Carrasco2018	7	644	18689461	29.561	TRUE
Prunus_salicina_Carrasco2018	7	645	18561423	30.151	TRUE
Prunus_salicina_Carrasco2018	7	646	19067156	30.151	TRUE
Prunus_salicina_Carrasco2018	7	647	2326045	30.248	TRUE
Prunus_salicina_Carrasco2018	7	648	17761078	31.909	TRUE
Prunus_salicina_Carrasco2018	7	649	18301222	32.571	TRUE
Prunus_salicina_Carrasco2018	7	650	17647287	32.871	TRUE
Prunus_salicina_Carrasco2018	7	651	17989933	32.988	TRUE
Prunus_salicina_Carrasco2018	7	652	18092560	33.451	TRUE
Prunus_salicina_Carrasco2018	7	653	18046777	33.521	TRUE
Prunus_salicina_Carrasco2018	7	654	17637501	33.601	TRUE
Prunus_salicina_Carrasco2018	8	655	3148304	36.588	TRUE
Prunus_salicina_Carrasco2018	7	656	16371965	37.601	TRUE
Prunus_salicina_Carrasco2018	7	657	16503879	37.672	TRUE
Prunus_salicina_Carrasco2018	7	658	17342132	38.007	TRUE
Prunus_salicina_Carrasco2018	7	659	17018003	38.383	TRUE
Prunus_salicina_Carrasco2018	7	660	16745237	38.603	TRUE
Prunus_salicina_Carrasco2018	7	661	16739741	38.84	TRUE
Prunus_salicina_Carrasco2018	7	662	17032469	39.282	TRUE
Prunus_salicina_Carrasco2018	7	663	16857213	39.725	TRUE
Prunus_salicina_Carrasco2018	7	664	17043697	39.807	TRUE
Prunus_salicina_Carrasco2018	7	665	17239576	39.88	TRUE
Prunus_salicina_Carrasco2018	7	666	17267756	39.977	TRUE
Prunus_salicina_Carrasco2018	7	667	17468056	39.984	TRUE
Prunus_salicina_Carrasco2018	7	668	17468055	41.244	TRUE
Prunus_salicina_Carrasco2018	7	669	16774984	48.557	TRUE
Prunus_salicina_Carrasco2018	7	670	16223095	49.031	TRUE
Prunus_salicina_Carrasco2018	1	671	18503617	50.2	TRUE
Prunus_salicina_Carrasco2018	7	672	13686878	56.028	TRUE
Prunus_salicina_Carrasco2018	7	673	16643633	56.173	TRUE
Prunus_salicina_Carrasco2018	8	674	4604468	0	TRUE
Prunus_salicina_Carrasco2018	1	675	13047113	2.758	TRUE
Prunus_salicina_Carrasco2018	8	676	5808431	5.286	TRUE
Prunus_salicina_Carrasco2018	8	677	4597985	6.906	TRUE
Prunus_salicina_Carrasco2018	8	678	4514831	7.122	TRUE
Prunus_salicina_Carrasco2018	8	679	1730877	7.313	TRUE
Prunus_salicina_Carrasco2018	8	680	5361820	7.99	TRUE
Prunus_salicina_Carrasco2018	8	681	3105778	8.732	TRUE
Prunus_salicina_Carrasco2018	8	682	4543317	9.402	TRUE
Prunus_salicina_Carrasco2018	8	683	3232516	11.633	TRUE
Prunus_salicina_Carrasco2018	8	684	2379859	12.274	TRUE
Prunus_salicina_Carrasco2018	8	685	2379872	12.843	TRUE
Prunus_salicina_Carrasco2018	8	686	2541833	13.237	TRUE
Prunus_salicina_Carrasco2018	8	687	2391666	13.412	TRUE
Prunus_salicina_Carrasco2018	6	688	20583380	13.924	TRUE
Prunus_salicina_Carrasco2018	8	689	2018265	14.064	TRUE
Prunus_salicina_Carrasco2018	8	690	2157345	14.486	TRUE
Prunus_salicina_Carrasco2018	8	691	2186048	14.72	TRUE
Prunus_salicina_Carrasco2018	8	692	1538629	15.914	TRUE
Prunus_salicina_Carrasco2018	8	693	611549	18.116	TRUE
Prunus_salicina_Carrasco2018	8	694	628195	18.232	TRUE
Prunus_salicina_Carrasco2018	8	695	459284	18.801	TRUE
Prunus_salicina_Carrasco2018	8	696	173606	19.731	TRUE
Prunus_salicina_Carrasco2018	6	697	28511405	20.304	TRUE
Prunus_salicina_Carrasco2018	8	698	817564	22.982	TRUE
Prunus_salicina_Carrasco2018	8	699	16823824	26.091	TRUE
Prunus_salicina_Carrasco2018	8	700	12158076	34.268	TRUE
Prunus_salicina_Carrasco2018	8	701	12536601	35.617	TRUE
Prunus_salicina_Carrasco2018	8	702	13834578	36.865	TRUE
Prunus_salicina_Carrasco2018	8	703	13175645	36.957	TRUE
Prunus_salicina_Carrasco2018	8	704	12920632	36.963	TRUE
Prunus_salicina_Carrasco2018	8	705	13560963	37.019	TRUE
Prunus_salicina_Carrasco2018	8	706	14950330	37.295	TRUE
Prunus_salicina_Carrasco2018	8	707	16823845	38.095	TRUE
Prunus_salicina_Carrasco2018	8	708	15734763	38.102	TRUE
Prunus_salicina_Carrasco2018	8	709	15270194	38.224	TRUE
Prunus_salicina_Carrasco2018	8	710	14789528	38.338	TRUE
Prunus_salicina_Carrasco2018	8	711	16805735	38.367	TRUE
Prunus_salicina_Carrasco2018	8	712	16771519	38.37	TRUE
Prunus_salicina_Carrasco2018	8	713	16156597	38.503	TRUE
Prunus_salicina_Carrasco2018	8	714	15139470	38.522	TRUE
Prunus_salicina_Carrasco2018	8	715	15139463	38.561	TRUE
Prunus_salicina_Carrasco2018	8	716	16836786	38.681	TRUE
Prunus_salicina_Carrasco2018	8	717	14623541	38.745	TRUE
Prunus_salicina_Carrasco2018	8	718	15768992	38.775	TRUE
Prunus_salicina_Carrasco2018	8	719	15172921	39.134	TRUE
Prunus_salicina_Carrasco2018	8	720	18280803	45.669	TRUE
Prunus_salicina_Carrasco2018	8	721	16771475	46.028	TRUE
Prunus_salicina_Carrasco2018	8	722	17856004	46.996	TRUE
Prunus_salicina_Carrasco2018	8	723	17857830	48.605	TRUE
Prunus_salicina_Carrasco2018	7	724	10503375	50.103	TRUE
Prunus_salicina_Carrasco2018	8	725	14850038	53.502	TRUE
Prunus_salicina_Carrasco2018	8	726	6544328	54.535	TRUE
Prunus_salicina_Carrasco2018	8	727	20845850	56.328	TRUE
Prunus_salicina_Carrasco2018	8	728	20427672	57.968	TRUE
Prunus_salicina_Carrasco2018	8	729	20446633	61.43	TRUE
Prunus_salicina_Carrasco2018	8	730	21273459	66.809	TRUE
Prunus_salicina_Carrasco2018	8	731	21240053	72.533	TRUE
Prunus_salicina_Carrasco2018	8	732	16670787	82.229	TRUE
