set	map	mkr	phys	gen	vld
Gossypium_hirsutum_Jia2016	D01	Marker23714	55647934	104.045	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23818	56015359	104.932	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23878	56312644	105.672	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23891	56352573	105.672	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23981	56765557	105.672	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23990	57367914	106.413	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23988	56836012	106.413	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23999	57625745	106.781	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker23991	57370961	106.781	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24012	58260422	106.781	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24004	57943847	107.522	TRUE
Gossypium_hirsutum_Jia2016	D01	PGML03144	NA	111.645	FALSE
Gossypium_hirsutum_Jia2016	D01	PGML02834	NA	120.891	FALSE
Gossypium_hirsutum_Jia2016	D01	SHIN0790	NA	122.294	FALSE
Gossypium_hirsutum_Jia2016	D01	DPL0509	NA	123.703	FALSE
Gossypium_hirsutum_Jia2016	D01	BNL4082	NA	124.734	FALSE
Gossypium_hirsutum_Jia2016	D01	BNL2646	NA	126.137	FALSE
Gossypium_hirsutum_Jia2016	D01	JESPR63	NA	129.197	FALSE
Gossypium_hirsutum_Jia2016	D01	CER0121	NA	129.853	FALSE
Gossypium_hirsutum_Jia2016	D01	DPL0425	NA	134.211	FALSE
Gossypium_hirsutum_Jia2016	D01	NAU5138	NA	141.886	FALSE
Gossypium_hirsutum_Jia2016	D01	PGML03277	NA	142.778	FALSE
Gossypium_hirsutum_Jia2016	D01	Marker24025	60203928	149.009	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24027	60207079	149.376	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24020	59494692	151.271	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24022	60116911	151.271	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24023	60193228	151.271	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24024	60193362	151.271	TRUE
Gossypium_hirsutum_Jia2016	D01	SHIN1397	NA	152.012	FALSE
Gossypium_hirsutum_Jia2016	D01	Marker24018	59475077	152.012	TRUE
Gossypium_hirsutum_Jia2016	D01	Marker24019	59494466	152.012	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25734	528210	0	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25739	1064114	10.784	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25740	1065107	14.729	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25741	1074081	15.848	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25780	2322813	18.14	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25783	2679860	19.644	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25784	2682939	19.644	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25789	2850503	19.644	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25790	2855419	20.012	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25791	2855458	20.753	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25801	3267428	21.12	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25802	3267685	21.861	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25803	3270924	22.602	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25804	3324730	22.97	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25805	3344655	23.483	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25806	3350290	23.629	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25809	3354402	24.143	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25812	3366836	24.657	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25811	3366515	24.803	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25810	3365267	24.949	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25813	3367027	25.241	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25814	3367446	25.9	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25808	3352514	26.192	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25815	3367651	26.706	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25816	3369224	27.219	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25817	3387110	27.733	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25818	3387149	27.879	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25819	3387412	28.025	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25825	3389145	28.539	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25826	3389355	28.685	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25827	3389370	28.831	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25807	3350319	29.344	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25828	3418747	29.49	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25829	3418748	30.377	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25830	3419412	30.523	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25831	3419460	30.669	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25832	3419978	31.556	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25840	3635835	34.807	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25841	3649811	35.321	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25844	3715501	36.208	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25843	3649996	36.721	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25845	3824927	37.987	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25847	3995044	38.501	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25848	3995069	39.014	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25849	4016658	39.901	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25850	4016689	40.193	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25851	4017049	40.485	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25852	4017324	40.999	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25853	4069399	41.512	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25854	4069605	42.026	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25855	4069711	43.292	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25856	4082701	44.184	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25857	4803193	47.046	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25858	4817946	47.933	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25861	4829757	48.447	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25862	4830030	48.96	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25860	4826297	49.474	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25859	4826280	49.988	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25863	4834370	50.501	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25864	4850016	51.388	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25865	4855281	51.534	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25866	4865109	51.68	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25867	4865861	51.826	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25868	4875750	51.972	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25870	4879166	51.972	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25874	4886481	52.343	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25871	4879411	52.713	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25872	4886303	52.713	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25873	4886460	52.713	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25875	4887269	52.713	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25876	4887463	52.713	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25877	4896013	52.713	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25881	4907994	53.459	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25880	4901178	54.352	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25878	4896161	54.868	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25879	4899136	54.868	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25882	4911814	55.614	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25883	5691645	57.13	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25884	5781428	57.876	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25885	5870282	58.247	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25886	5870305	58.617	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25887	5880413	59.745	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25888	5880432	59.745	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25889	5887484	59.745	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25895	6005788	60.113	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25890	5890083	60.259	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25894	6002925	60.405	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25893	5992173	61.291	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25896	6017023	62.776	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25897	6017233	65.214	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25898	6017234	65.214	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25899	6117174	65.955	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25900	6125163	65.955	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25901	6623172	66.323	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25902	6648535	67.973	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25905	6681578	68.487	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25907	6685631	69.374	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25906	6685582	69.887	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25910	6686501	70.774	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25911	6686530	70.774	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25912	6688482	70.774	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25908	6686190	71.142	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25909	6686424	71.142	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25913	6688691	71.888	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25914	6689851	71.888	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25915	6689854	71.888	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25918	6719860	71.888	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25919	6720075	71.888	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25920	6720461	72.034	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25921	6756294	72.55	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25922	6765206	72.55	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25923	6779189	72.55	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25926	6809082	72.55	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25927	6829503	72.921	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25928	6832285	72.921	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25929	6872246	73.291	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25930	6874725	73.291	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25932	6908006	73.661	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25934	6947771	74.408	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25935	6954994	74.408	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25933	6940117	74.778	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25936	6954996	74.778	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25937	6965941	74.778	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25938	7053552	75.524	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25939	7925098	76.271	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25941	8394577	77.017	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25940	8238716	77.388	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25942	8658269	78.516	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25943	8970869	78.516	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25946	9909319	80.397	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25948	10934420	82.278	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25949	10953452	83.771	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25950	17597108	85.826	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25951	17682930	87.1	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25952	24889800	87.465	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25954	27332665	89.521	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25955	32093078	91.036	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25956	32559680	92.552	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25957	32662215	94.068	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25958	32723193	95.583	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25959	32744799	96.857	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25965	34842086	98.913	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25963	34767772	99.659	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker25964	34823620	100.395	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26111	36678973	101.888	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26113	36696877	101.888	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26335	37758839	102.634	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26344	37852823	103.381	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26493	38658629	104.509	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26494	38658836	105.26	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26495	38664338	106.012	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26496	38698290	106.759	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26500	38699239	107.887	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26525	38784617	108.633	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26523	38784209	109.003	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26532	38795530	110.131	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26536	38809938	110.878	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26567	39050208	111.624	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26565	39050183	111.992	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26570	39051754	113.496	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26817	42178080	119.022	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26818	42307690	123.44	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26819	42307768	124.705	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26820	42309276	125.073	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26821	42317868	125.587	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26822	42318995	126.1	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26823	42319050	126.468	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26825	42433646	126.468	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26826	42433884	127.209	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26829	42468334	127.576	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26830	42470839	129.081	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26831	42481208	129.448	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26832	42481392	129.816	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26837	42573150	129.816	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26854	43188053	130.557	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26862	43727160	130.924	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26863	43779583	132.819	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26864	43779791	134.323	TRUE
Gossypium_hirsutum_Jia2016	D03	Marker26865	43795371	143.181	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26871	1258557	0	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26948	3856525	1.317	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26949	3861349	2.583	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26956	3900737	10.704	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26957	6259011	12.599	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26960	6404490	14.261	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26969	6513030	14.777	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26973	7216448	15.518	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26974	7227098	16.259	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26977	7244509	16.259	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26975	7241593	16.772	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26976	7241616	16.918	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26978	7244737	17.805	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26979	7244824	17.805	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26980	7244826	18.546	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26984	8941193	23.939	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26985	8943726	24.315	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26986	8944185	24.315	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26987	8945036	24.315	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26989	9045514	24.682	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26990	9057763	24.828	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26992	9065201	25.342	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26991	9063846	25.709	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26993	9065412	25.709	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26994	9093899	25.709	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker26995	9096341	27.604	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27001	35434700	33.32	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27002	36232956	35.215	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27003	36430236	35.956	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27004	37238063	35.956	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27005	37303969	35.956	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27006	37304124	35.956	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27007	37304174	36.102	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27008	37325350	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27021	37462374	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27022	37462378	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27023	37481465	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27025	37504688	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27026	37516943	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27027	37545693	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27028	37545713	36.615	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27024	37481475	36.761	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27009	37325354	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27010	37330939	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27011	37332033	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27012	37334656	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27013	37351467	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27014	37354279	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27015	37354421	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27016	37398574	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27018	37433336	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27019	37462025	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27020	37462038	37.275	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27017	37398837	37.643	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27029	37567847	38.156	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27030	37583128	38.302	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27031	37583449	38.302	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27032	37584964	38.302	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27033	37590875	38.302	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27034	37713172	38.67	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27035	37754994	38.67	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27036	37769556	38.816	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27037	37770295	38.962	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27038	37779264	38.962	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27039	37787043	38.962	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27040	37789973	38.962	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27041	37790505	38.962	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27042	37804612	39.33	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27043	37814958	39.33	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27044	37817992	39.843	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27045	37831756	41.109	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27046	37836752	41.477	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27047	37839175	41.477	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27048	37840308	41.477	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27049	37844435	41.477	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27053	37896996	42.363	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27050	37847623	42.509	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27051	37873447	42.655	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27052	37896941	42.801	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27069	38063177	43.166	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27068	38013884	43.312	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27062	37995156	43.826	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27063	37995423	43.972	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27064	37996496	44.118	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27065	37996759	44.264	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27066	38005036	44.41	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27067	38006120	44.556	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27086	38283241	44.702	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27089	38315541	44.702	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27091	38333435	44.702	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27092	38336040	44.702	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27088	38292656	44.848	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27082	38209237	44.994	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27083	38215834	44.994	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27084	38252563	44.994	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27085	38282073	44.994	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27087	38285500	44.994	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27090	38318690	44.994	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27081	38197295	45.361	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27080	38194216	45.507	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27097	38419492	45.653	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27096	38357408	46.167	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27061	37966076	46.532	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27057	37933502	46.678	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27058	37933544	46.678	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27059	37941106	46.678	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27060	37963007	46.678	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27093	38356864	46.678	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27094	38357188	46.678	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27095	38357382	46.678	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27056	37933154	46.824	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27054	37923662	47.189	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27055	37930709	47.335	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27074	38088306	47.481	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27075	38089621	47.481	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27076	38091147	47.481	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27077	38110525	47.481	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27071	38071146	47.627	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27073	38088270	47.773	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27072	38071177	47.919	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27070	38067668	48.065	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27100	38427316	48.952	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27098	38419701	49.319	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27099	38427127	49.687	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27101	38428240	50.428	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27102	38441472	50.796	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27103	38441993	51.163	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27104	38451056	51.163	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27105	38451387	51.163	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27117	39471058	51.531	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27106	38474549	52.044	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27107	38477898	52.19	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27108	38477962	52.558	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27109	38481207	52.926	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27114	39358942	53.072	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27111	38712501	53.218	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27116	39460889	53.218	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27118	39478637	53.585	TRUE
Gossypium_hirsutum_Jia2016	D04	Marker27119	39487243	53.953	TRUE
