set	map	mkr	phys	gen	vld
Populus_deltoides_Fang2018	1	Marker411066	27292343	105.073	TRUE
Populus_deltoides_Fang2018	1	Marker238221	27171994	105.622	TRUE
Populus_deltoides_Fang2018	9	Marker27163	NA	105.622	FALSE
Populus_deltoides_Fang2018	1	Marker401491	28185467	105.622	TRUE
Populus_deltoides_Fang2018	1	Marker147204	26671803	105.622	TRUE
Populus_deltoides_Fang2018	1	Marker267523	27631252	105.622	TRUE
Populus_deltoides_Fang2018	1	Marker341783	27250548	106.172	TRUE
Populus_deltoides_Fang2018	1	Marker7304	27430892	106.172	TRUE
Populus_deltoides_Fang2018	1	Marker184000	27292143	106.172	TRUE
Populus_deltoides_Fang2018	6	Marker321890	NA	107.271	FALSE
Populus_deltoides_Fang2018	1	Marker308011	49664752	107.271	TRUE
Populus_deltoides_Fang2018	1	Marker384381	27962075	107.82	TRUE
Populus_deltoides_Fang2018	1	Marker114867	27770582	107.82	TRUE
Populus_deltoides_Fang2018	1	Marker156962	27264741	107.82	TRUE
Populus_deltoides_Fang2018	1	Marker115438	27222779	107.82	TRUE
Populus_deltoides_Fang2018	1	Marker139626	26746605	107.82	TRUE
Populus_deltoides_Fang2018	1	Marker388474	28163786	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker153056	27543253	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker123112	28260664	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker286154	28599325	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker89443	27726112	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker4412	27814112	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker160733	28249923	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker189140	28121866	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker296672	28091341	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker15290	26785830	108.37	TRUE
Populus_deltoides_Fang2018	1	Marker412060	27732353	108.919	TRUE
Populus_deltoides_Fang2018	1	Marker112495	27182734	108.919	TRUE
Populus_deltoides_Fang2018	1	Marker215388	28100013	108.919	TRUE
Populus_deltoides_Fang2018	1	Marker5184	28136457	109.469	TRUE
Populus_deltoides_Fang2018	1	Marker21433	28650826	109.469	TRUE
Populus_deltoides_Fang2018	1	Marker342565	28211494	110.58	TRUE
Populus_deltoides_Fang2018	1	Marker341769	28158936	110.58	TRUE
Populus_deltoides_Fang2018	1	Marker409200	28353933	110.58	TRUE
Populus_deltoides_Fang2018	1	Marker300938	28005914	110.58	TRUE
Populus_deltoides_Fang2018	1	Marker24317	28056940	110.58	TRUE
Populus_deltoides_Fang2018	1	Marker389961	28825012	110.58	TRUE
Populus_deltoides_Fang2018	1	Marker191048	28279254	111.691	TRUE
Populus_deltoides_Fang2018	1	Marker188108	27309311	111.691	TRUE
Populus_deltoides_Fang2018	1	Marker407862	28530443	111.691	TRUE
Populus_deltoides_Fang2018	NA	Marker349451	NA	111.691	FALSE
Populus_deltoides_Fang2018	1	Marker19321	28020655	111.691	TRUE
Populus_deltoides_Fang2018	1	Marker2515	28083911	111.691	TRUE
Populus_deltoides_Fang2018	NA	Marker53703	NA	111.691	FALSE
Populus_deltoides_Fang2018	1	Marker27786	28563978	112.35	TRUE
Populus_deltoides_Fang2018	1	Marker324921	30648061	113.009	TRUE
Populus_deltoides_Fang2018	1	Marker399204	28899733	113.009	TRUE
Populus_deltoides_Fang2018	11	Marker387616	NA	113.009	FALSE
Populus_deltoides_Fang2018	1	Marker51925	28440047	113.668	TRUE
Populus_deltoides_Fang2018	1	Marker134932	28275329	113.668	TRUE
Populus_deltoides_Fang2018	1	Marker68990	28564729	113.668	TRUE
Populus_deltoides_Fang2018	1	Marker257672	29155243	115	TRUE
Populus_deltoides_Fang2018	1	Marker285951	28781813	115	TRUE
Populus_deltoides_Fang2018	1	Marker409640	32010145	115	TRUE
Populus_deltoides_Fang2018	1	Marker20157	29093126	116.479	TRUE
Populus_deltoides_Fang2018	1	Marker336024	29083145	116.479	TRUE
Populus_deltoides_Fang2018	1	Marker44849	28773550	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker251410	28647129	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker167579	27863766	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker64314	29058402	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker249986	28706123	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker176341	27986544	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker391187	31538615	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker209235	28339969	117.211	TRUE
Populus_deltoides_Fang2018	1	Marker232334	28039852	118.603	TRUE
Populus_deltoides_Fang2018	1	Marker303467	30399997	119.996	TRUE
Populus_deltoides_Fang2018	1	Marker421705	27939619	119.996	TRUE
Populus_deltoides_Fang2018	1	Marker207515	28851775	119.996	TRUE
Populus_deltoides_Fang2018	1	Marker70100	28696176	119.996	TRUE
Populus_deltoides_Fang2018	1	Marker196051	28628667	119.996	TRUE
Populus_deltoides_Fang2018	1	Marker39864	29344195	119.996	TRUE
Populus_deltoides_Fang2018	1	Marker75674	29300426	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker124139	29572726	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker89692	29163768	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker239991	28577167	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker322519	28774693	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker169452	29590627	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker225341	28658226	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker19746	28896201	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker3356	29489414	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker159187	27422534	120.545	TRUE
Populus_deltoides_Fang2018	1	Marker169811	30175820	120.545	TRUE
Populus_deltoides_Fang2018	NA	Marker358005	NA	122.231	FALSE
Populus_deltoides_Fang2018	NA	Marker210497	NA	122.231	FALSE
Populus_deltoides_Fang2018	1	Marker406711	29528537	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker79288	29587708	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker291467	28259989	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker251577	29578782	122.231	TRUE
Populus_deltoides_Fang2018	6	Marker68208	NA	122.231	FALSE
Populus_deltoides_Fang2018	1	Marker308741	28964689	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker78024	30790096	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker170181	29540971	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker183757	29523542	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker161968	28828626	122.231	TRUE
Populus_deltoides_Fang2018	1	Marker140432	29367043	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker33382	29583177	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker303465	29959608	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker269171	29963886	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker93892	28942065	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker26687	29848873	123.892	TRUE
Populus_deltoides_Fang2018	14	Marker95048	NA	123.892	FALSE
Populus_deltoides_Fang2018	17	Marker57069	NA	123.892	FALSE
Populus_deltoides_Fang2018	1	Marker17924	28981174	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker450018	28941144	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker382620	29344459	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker4914	40283069	123.892	TRUE
Populus_deltoides_Fang2018	1	Marker324228	29496065	124.441	TRUE
Populus_deltoides_Fang2018	1	Marker28977	31318674	126.127	TRUE
Populus_deltoides_Fang2018	1	Marker13505	32074122	126.127	TRUE
Populus_deltoides_Fang2018	1	Marker104158	29620195	126.127	TRUE
Populus_deltoides_Fang2018	1	Marker224461	31387336	126.127	TRUE
Populus_deltoides_Fang2018	1	Marker217127	32239792	126.127	TRUE
Populus_deltoides_Fang2018	1	Marker221707	30840568	126.127	TRUE
Populus_deltoides_Fang2018	1	Marker13878	30302703	126.677	TRUE
Populus_deltoides_Fang2018	1	Marker67151	29908296	127.226	TRUE
Populus_deltoides_Fang2018	NA	Marker161787	NA	127.226	FALSE
Populus_deltoides_Fang2018	1	Marker276804	30438376	127.226	TRUE
Populus_deltoides_Fang2018	1	Marker283350	27907202	127.226	TRUE
Populus_deltoides_Fang2018	1	Marker314327	29341157	127.226	TRUE
Populus_deltoides_Fang2018	1	Marker80096	30039158	127.226	TRUE
Populus_deltoides_Fang2018	1	Marker180818	30281186	130.05	TRUE
Populus_deltoides_Fang2018	1	Marker428810	31108799	130.05	TRUE
Populus_deltoides_Fang2018	1	Marker104595	31468612	130.6	TRUE
Populus_deltoides_Fang2018	1	Marker189735	32994260	130.6	TRUE
Populus_deltoides_Fang2018	NA	Marker170864	NA	130.6	FALSE
Populus_deltoides_Fang2018	1	Marker272671	29570845	130.6	TRUE
Populus_deltoides_Fang2018	1	Marker175485	31123190	130.6	TRUE
Populus_deltoides_Fang2018	1	Marker161832	30496707	130.6	TRUE
Populus_deltoides_Fang2018	NA	Marker355601	NA	130.6	FALSE
Populus_deltoides_Fang2018	1	Marker151587	30982584	130.6	TRUE
Populus_deltoides_Fang2018	1	Marker198358	31561028	134.727	TRUE
Populus_deltoides_Fang2018	1	Marker130412	31532591	134.727	TRUE
Populus_deltoides_Fang2018	1	Marker277819	31341265	134.727	TRUE
Populus_deltoides_Fang2018	1	Marker455169	31253272	134.727	TRUE
Populus_deltoides_Fang2018	NA	Marker257856	NA	135.276	FALSE
Populus_deltoides_Fang2018	1	Marker249120	31476235	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker451686	33019236	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker140546	32254520	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker24915	32787199	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker24120	32926519	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker103601	32754465	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker105342	33015368	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker323411	29728951	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker81494	32863862	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker51454	32123278	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker216012	32856935	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker155575	32033277	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker145646	33038718	144.129	TRUE
Populus_deltoides_Fang2018	1	Marker88746	32276729	144.129	TRUE
Populus_deltoides_Fang2018	NA	Marker23110	NA	144.129	FALSE
Populus_deltoides_Fang2018	1	Marker433261	32851140	144.678	TRUE
Populus_deltoides_Fang2018	1	Marker302254	29831618	144.678	TRUE
Populus_deltoides_Fang2018	1	Marker15542	29946918	144.678	TRUE
Populus_deltoides_Fang2018	1	Marker166676	33842448	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker79870	33139537	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker343625	33294456	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker357368	33246020	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker120809	33424482	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker422969	33051124	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker269591	33135230	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker244232	33494436	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker302881	33157276	149.355	TRUE
Populus_deltoides_Fang2018	1	Marker459269	33132782	151.041	TRUE
Populus_deltoides_Fang2018	1	Marker283519	32986234	151.041	TRUE
Populus_deltoides_Fang2018	1	Marker248750	33451945	151.041	TRUE
Populus_deltoides_Fang2018	1	Marker9292	32948103	152.14	TRUE
Populus_deltoides_Fang2018	1	Marker219568	33743097	152.14	TRUE
Populus_deltoides_Fang2018	1	Marker242966	33450385	152.14	TRUE
Populus_deltoides_Fang2018	1	Marker80302	33453122	152.14	TRUE
Populus_deltoides_Fang2018	1	Marker365114	33316638	152.14	TRUE
Populus_deltoides_Fang2018	1	Marker24584	33667792	153.239	TRUE
Populus_deltoides_Fang2018	1	Marker125474	33876037	153.239	TRUE
Populus_deltoides_Fang2018	17	Marker201379	NA	153.788	FALSE
Populus_deltoides_Fang2018	1	Marker319885	33924468	153.788	TRUE
Populus_deltoides_Fang2018	1	Marker73316	34375859	154.887	TRUE
Populus_deltoides_Fang2018	1	Marker71384	33589025	154.887	TRUE
Populus_deltoides_Fang2018	1	Marker225762	33882120	155.998	TRUE
Populus_deltoides_Fang2018	1	Marker107863	34990073	155.998	TRUE
Populus_deltoides_Fang2018	1	Marker378186	34550494	156.548	TRUE
Populus_deltoides_Fang2018	1	Marker56555	34366483	156.548	TRUE
Populus_deltoides_Fang2018	15	Marker360433	NA	156.548	FALSE
Populus_deltoides_Fang2018	NA	Marker308891	NA	156.548	FALSE
Populus_deltoides_Fang2018	19	Marker46648	NA	156.548	FALSE
Populus_deltoides_Fang2018	1	Marker166064	35136107	156.548	TRUE
Populus_deltoides_Fang2018	1	Marker270831	33563534	156.548	TRUE
Populus_deltoides_Fang2018	1	Marker217360	35082252	156.548	TRUE
Populus_deltoides_Fang2018	1	Marker164907	33474002	156.548	TRUE
Populus_deltoides_Fang2018	8	Marker238528	NA	158.771	FALSE
Populus_deltoides_Fang2018	1	Marker370817	38205052	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker13911	38320423	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker21018	38617838	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker164374	36718282	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker114999	36400090	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker140486	38186693	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker292068	38104391	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker214145	37525586	158.771	TRUE
Populus_deltoides_Fang2018	NA	Marker26957	NA	158.771	FALSE
Populus_deltoides_Fang2018	1	Marker441423	36050554	158.771	TRUE
Populus_deltoides_Fang2018	1	Marker418036	32818308	158.788	TRUE
Populus_deltoides_Fang2018	1	Marker369472	32906050	158.788	TRUE
Populus_deltoides_Fang2018	NA	Marker167757	NA	158.788	FALSE
Populus_deltoides_Fang2018	1	Marker293776	33865294	160.264	TRUE
Populus_deltoides_Fang2018	1	Marker17107	33835047	160.264	TRUE
Populus_deltoides_Fang2018	1	Marker220140	33606114	160.264	TRUE
Populus_deltoides_Fang2018	1	Marker22963	33726367	160.264	TRUE
Populus_deltoides_Fang2018	1	Marker127160	33837960	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker100647	33851020	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker410377	35496746	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker126733	35895261	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker15443	35316333	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker161659	34318144	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker239703	35249575	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker9727	35357709	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker170430	33881312	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker45575	35082976	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker84213	35190343	160.994	TRUE
Populus_deltoides_Fang2018	1	Marker274173	35441533	161.543	TRUE
Populus_deltoides_Fang2018	1	Marker164461	35064207	161.543	TRUE
Populus_deltoides_Fang2018	1	Marker406723	34370747	161.543	TRUE
Populus_deltoides_Fang2018	NA	Marker152679	NA	161.543	FALSE
Populus_deltoides_Fang2018	15	Marker172351	NA	163.229	FALSE
Populus_deltoides_Fang2018	NA	Marker428355	NA	165.465	FALSE
Populus_deltoides_Fang2018	1	Marker226216	37446961	165.465	TRUE
Populus_deltoides_Fang2018	1	Marker33956	34212477	165.465	TRUE
Populus_deltoides_Fang2018	1	Marker220139	34999273	165.465	TRUE
Populus_deltoides_Fang2018	1	Marker451806	36008290	165.465	TRUE
Populus_deltoides_Fang2018	NA	Marker418001	NA	165.465	FALSE
Populus_deltoides_Fang2018	1	Marker229262	35076575	166.576	TRUE
Populus_deltoides_Fang2018	1	Marker23757	35537514	166.576	TRUE
Populus_deltoides_Fang2018	1	Marker290810	35076107	166.576	TRUE
Populus_deltoides_Fang2018	1	Marker214401	35330031	166.576	TRUE
Populus_deltoides_Fang2018	1	Marker311024	35347990	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker235271	35326673	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker291036	36043354	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker31308	37844161	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker325826	38084362	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker436226	35368955	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker61086	36042813	167.125	TRUE
Populus_deltoides_Fang2018	NA	Marker38324	NA	167.125	FALSE
Populus_deltoides_Fang2018	1	Marker365015	33702957	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker289558	36876621	167.125	TRUE
Populus_deltoides_Fang2018	1	Marker377184	35928021	170.552	TRUE
Populus_deltoides_Fang2018	1	Marker245815	37115897	170.552	TRUE
Populus_deltoides_Fang2018	1	Marker383408	36198449	170.552	TRUE
Populus_deltoides_Fang2018	1	Marker163643	35707638	172.826	TRUE
Populus_deltoides_Fang2018	NA	Marker378435	NA	172.826	FALSE
Populus_deltoides_Fang2018	1	Marker369619	35596494	175.1	TRUE
Populus_deltoides_Fang2018	10	Marker141341	NA	175.1	FALSE
Populus_deltoides_Fang2018	1	Marker291719	35706016	175.1	TRUE
Populus_deltoides_Fang2018	1	Marker41500	35038517	175.1	TRUE
Populus_deltoides_Fang2018	1	Marker402863	36110684	176.786	TRUE
Populus_deltoides_Fang2018	1	Marker115483	38085444	176.786	TRUE
Populus_deltoides_Fang2018	1	Marker256686	36350445	177.444	TRUE
Populus_deltoides_Fang2018	1	Marker363252	36487855	177.444	TRUE
Populus_deltoides_Fang2018	1	Marker225843	36526050	177.444	TRUE
Populus_deltoides_Fang2018	NA	Marker231825	NA	178.102	FALSE
Populus_deltoides_Fang2018	1	Marker103422	36553130	178.102	TRUE
Populus_deltoides_Fang2018	1	Marker151910	36551168	178.102	TRUE
Populus_deltoides_Fang2018	NA	Marker30238	NA	180.121	FALSE
Populus_deltoides_Fang2018	1	Marker179478	35816848	180.121	TRUE
Populus_deltoides_Fang2018	1	Marker202456	36719142	180.121	TRUE
Populus_deltoides_Fang2018	NA	Marker100498	NA	180.121	FALSE
Populus_deltoides_Fang2018	1	Marker219234	33941864	180.121	TRUE
Populus_deltoides_Fang2018	1	Marker450239	36676807	181.6	TRUE
Populus_deltoides_Fang2018	1	Marker175411	36874895	182.331	TRUE
Populus_deltoides_Fang2018	1	Marker456315	33675201	182.331	TRUE
Populus_deltoides_Fang2018	1	Marker391271	33703526	182.331	TRUE
Populus_deltoides_Fang2018	1	Marker36091	36571220	182.88	TRUE
Populus_deltoides_Fang2018	1	Marker21844	37030275	182.88	TRUE
Populus_deltoides_Fang2018	1	Marker7988	37099711	182.88	TRUE
Populus_deltoides_Fang2018	1	Marker360515	37036460	182.88	TRUE
Populus_deltoides_Fang2018	1	Marker402529	36577671	182.88	TRUE
Populus_deltoides_Fang2018	1	Marker409843	33975079	182.88	TRUE
Populus_deltoides_Fang2018	1	Marker135045	37092905	183.43	TRUE
Populus_deltoides_Fang2018	NA	Marker158511	NA	183.43	FALSE
Populus_deltoides_Fang2018	1	Marker262771	36322383	183.43	TRUE
Populus_deltoides_Fang2018	1	Marker243107	34029133	183.43	TRUE
Populus_deltoides_Fang2018	1	Marker75505	37107372	183.43	TRUE
Populus_deltoides_Fang2018	1	Marker355176	36747859	183.43	TRUE
Populus_deltoides_Fang2018	1	Marker91259	35818890	183.979	TRUE
Populus_deltoides_Fang2018	1	Marker232575	36458500	184.529	TRUE
Populus_deltoides_Fang2018	1	Marker11667	36587122	184.529	TRUE
Populus_deltoides_Fang2018	NA	Marker384877	NA	185.078	FALSE
Populus_deltoides_Fang2018	1	Marker317616	34030221	185.078	TRUE
Populus_deltoides_Fang2018	4	Marker98901	NA	185.078	FALSE
Populus_deltoides_Fang2018	7	Marker140086	NA	185.078	FALSE
Populus_deltoides_Fang2018	19	Marker104173	NA	186.19	FALSE
Populus_deltoides_Fang2018	1	Marker307719	33724986	187.669	TRUE
Populus_deltoides_Fang2018	1	Marker360478	33943162	187.669	TRUE
Populus_deltoides_Fang2018	1	Marker389022	37351295	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker150389	36792413	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker96479	37128658	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker274970	33662964	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker271590	36575208	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker140394	36453231	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker333798	36001297	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker10533	37079107	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker48383	35000438	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker187074	37006866	188.4	TRUE
Populus_deltoides_Fang2018	NA	Marker365967	NA	188.4	FALSE
Populus_deltoides_Fang2018	1	Marker276527	39017682	188.4	TRUE
Populus_deltoides_Fang2018	1	Marker127580	36982137	188.4	TRUE
Populus_deltoides_Fang2018	17	Marker128956	NA	188.4	FALSE
Populus_deltoides_Fang2018	1	Marker329653	36665541	188.4	TRUE
Populus_deltoides_Fang2018	NA	Marker25733	NA	188.949	FALSE
Populus_deltoides_Fang2018	1	Marker21279	35167614	188.949	TRUE
Populus_deltoides_Fang2018	1	Marker118653	37009042	188.949	TRUE
Populus_deltoides_Fang2018	NA	Marker31118	NA	188.949	FALSE
Populus_deltoides_Fang2018	1	Marker442102	37246961	189.499	TRUE
Populus_deltoides_Fang2018	1	Marker10066	37067755	190.048	TRUE
Populus_deltoides_Fang2018	1	Marker108944	38584924	190.048	TRUE
Populus_deltoides_Fang2018	16	Marker28310	NA	190.048	FALSE
Populus_deltoides_Fang2018	1	Marker215052	38158403	190.048	TRUE
Populus_deltoides_Fang2018	1	Marker367332	37464218	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker240206	38184658	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker83130	38525259	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker263542	35341516	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker147741	38518767	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker12852	33965946	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker17903	37846282	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker191349	37983886	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker31132	36177519	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker38917	37097278	191.147	TRUE
Populus_deltoides_Fang2018	1	Marker150619	36888047	192.246	TRUE
Populus_deltoides_Fang2018	1	Marker135468	38136832	192.246	TRUE
Populus_deltoides_Fang2018	1	Marker195359	37430174	192.246	TRUE
Populus_deltoides_Fang2018	1	Marker333328	36142861	192.246	TRUE
Populus_deltoides_Fang2018	1	Marker170075	37434078	192.246	TRUE
Populus_deltoides_Fang2018	1	Marker162824	37337247	192.246	TRUE
Populus_deltoides_Fang2018	17	Marker447005	NA	192.246	FALSE
Populus_deltoides_Fang2018	1	Marker433037	37080203	193.357	TRUE
Populus_deltoides_Fang2018	1	Marker178257	38373451	194.901	TRUE
Populus_deltoides_Fang2018	1	Marker439139	37471869	194.901	TRUE
Populus_deltoides_Fang2018	1	Marker123805	40858121	198.783	TRUE
Populus_deltoides_Fang2018	NA	Marker367129	NA	198.783	FALSE
Populus_deltoides_Fang2018	1	Marker369011	38649377	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker250139	38299482	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker415621	39044279	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker438608	39543531	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker4124	38425860	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker154549	39115448	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker294229	38590566	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker377094	39038278	199.636	TRUE
Populus_deltoides_Fang2018	NA	Marker51096	NA	199.636	FALSE
Populus_deltoides_Fang2018	1	Marker89881	38517253	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker33492	39937085	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker319870	38924455	199.636	TRUE
Populus_deltoides_Fang2018	7	Marker129252	NA	199.636	FALSE
Populus_deltoides_Fang2018	1	Marker341326	38848613	199.636	TRUE
Populus_deltoides_Fang2018	1	Marker140173	42656043	200.186	TRUE
Populus_deltoides_Fang2018	NA	Marker13698	NA	200.186	FALSE
Populus_deltoides_Fang2018	1	Marker226714	39274729	200.186	TRUE
Populus_deltoides_Fang2018	1	Marker54609	42552664	200.186	TRUE
Populus_deltoides_Fang2018	1	Marker295599	39229025	201.297	TRUE
Populus_deltoides_Fang2018	1	Marker45857	43001885	204.174	TRUE
Populus_deltoides_Fang2018	1	Marker188696	42616493	204.174	TRUE
Populus_deltoides_Fang2018	1	Marker164832	41215152	204.174	TRUE
Populus_deltoides_Fang2018	1	Marker315575	41924584	204.174	TRUE
Populus_deltoides_Fang2018	1	Marker213486	41363124	204.174	TRUE
Populus_deltoides_Fang2018	1	Marker196816	38618372	205.86	TRUE
Populus_deltoides_Fang2018	1	Marker19817	38850567	208.134	TRUE
Populus_deltoides_Fang2018	1	Marker120597	41362658	208.134	TRUE
Populus_deltoides_Fang2018	1	Marker33394	38615542	208.134	TRUE
Populus_deltoides_Fang2018	13	Marker260027	NA	208.134	FALSE
Populus_deltoides_Fang2018	1	Marker184314	40889992	208.134	TRUE
Populus_deltoides_Fang2018	1	Marker439642	42597978	208.134	TRUE
Populus_deltoides_Fang2018	NA	Marker41582	NA	208.134	FALSE
Populus_deltoides_Fang2018	1	Marker183751	35531526	208.134	TRUE
Populus_deltoides_Fang2018	1	Marker337507	38857332	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker43532	39342843	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker38253	39096227	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker416073	39570448	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker101450	38760481	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker171544	40535597	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker85710	38832101	209.246	TRUE
Populus_deltoides_Fang2018	NA	Marker324533	NA	209.246	FALSE
Populus_deltoides_Fang2018	1	Marker143135	38984751	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker287728	38400711	209.246	TRUE
Populus_deltoides_Fang2018	1	Marker166182	40300441	210.357	TRUE
Populus_deltoides_Fang2018	1	Marker128324	38760208	210.357	TRUE
Populus_deltoides_Fang2018	1	Marker161242	38490917	210.906	TRUE
Populus_deltoides_Fang2018	1	Marker379389	38752279	210.906	TRUE
Populus_deltoides_Fang2018	NA	Marker26196	NA	210.906	FALSE
Populus_deltoides_Fang2018	1	Marker157277	1495271	214.867	TRUE
Populus_deltoides_Fang2018	1	Marker56760	42598358	214.867	TRUE
Populus_deltoides_Fang2018	NA	Marker340147	NA	214.867	FALSE
Populus_deltoides_Fang2018	1	Marker13270	38875673	214.867	TRUE
Populus_deltoides_Fang2018	1	Marker67774	41448321	214.867	TRUE
Populus_deltoides_Fang2018	1	Marker271490	39991928	214.867	TRUE
