set	map	mkr	phys	gen	vld
Brassica_napus_Yang2017	A05	Bn-A05-p1335771	1453169	37.661	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p1695394	1838530	38.844	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p1697401	1840747	41.213	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p1766223	1894986	41.805	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p2718015	2815694	46.553	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p2844059	2904674	47.145	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3005109	3062454	47.736	TRUE
Brassica_napus_Yang2017	A05	Bn-scaff_16534_1-p1842467	3231301	48.92	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3550203	3466812	50.103	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3923814	3798706	50.695	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p3988279	3853826	51.287	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p4055839	3911847	52.471	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p4373694	4243386	56.027	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p4717815	4574739	56.619	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5004187	4820534	57.21	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5043499	4864768	57.802	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5280016	5067901	58.394	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5457877	5239478	60.762	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5542434	5292481	61.946	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5714702	5459749	62.538	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5770114	5501463	63.13	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p5808895	5541825	63.721	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p6308471	5867151	64.905	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p6571330	6171417	66.09	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p6688695	6235698	70.827	TRUE
Brassica_napus_Yang2017	A05	Bn-Scaffold000397-p7197	6491236	71.419	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p7491426	6997426	72.011	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p7844876	7222352	74.38	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p9502893	7543992	75.563	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p14662656	11276528	77.348	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p14347292	10968967	79.129	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p16637476	15305566	82.091	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p17514353	14564139	82.683	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p17830597	16001335	83.274	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p18161591	16447316	83.866	TRUE
Brassica_napus_Yang2017	A05	Bn-scaff_16893_1-p37613	16928370	86.825	TRUE
Brassica_napus_Yang2017	A05	Bn-scaff_16770_1-p332122	17434476	87.417	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19599809	17799580	88.6	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19668317	17889829	89.783	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19806333	18021457	91.287	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19930910	18152652	92.221	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19973413	18188757	92.864	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p19978706	18201709	93.455	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20129266	18330833	94.639	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20283717	18489796	95.231	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20359381	18569826	96.415	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20623573	18827887	97.598	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20888695	19026075	98.782	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p20972649	19111467	99.966	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21056938	19214715	100.557	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21243931	19402917	102.926	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21325400	19483654	104.702	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21484113	19661558	105.95	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p21587317	19773680	106.606	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22660561	20687709	121.192	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22767106	20840609	121.799	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22789974	20864174	122.982	TRUE
Brassica_napus_Yang2017	A05	Bn-A05-p22813805	20887884	124.166	TRUE
Brassica_napus_Yang2017	A06	Bn-A06-p2168634	2152462	0	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2268393	2274572	0.537999999999997	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2407080	2420047	1.13000000000001	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2525037	2487887	2.31400000000001	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2698067	2639866	2.90600000000001	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2778072	2690462	4.089	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2851834	2753135	4.681	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2929852	2832041	5.27300000000001	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2949781	2848161	5.864	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p2995114	2888660	6.456	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p3528559	3318499	13.605	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p3625328	3400508	14.197	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p3839293	3602098	15.973	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p3913280	3684404	19.529	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p3970972	3758967	20.121	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p4013010	3812442	21.897	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p4056446	3866688	23.08	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p4060310	3870716	23.672	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p4211266	4005008	24.264	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p4361865	4155464	25.955	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p4436168	4266437	26.547	FALSE
Brassica_napus_Yang2017	A06	Bn-Scaffold000240-p44866	4690595	27.139	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p4929018	4834439	28.915	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p5091252	4899598	29.506	FALSE
Brassica_napus_Yang2017	A06	Bn-scaff_18181_1-p1342505	5152892	31.282	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p5930501	5364528	32.466	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p5945471	5385705	33.058	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p5979198	5431264	33.649	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p6183859	5604948	36.611	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p6311289	5758616	37.795	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p6450368	5889614	38.979	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p6486764	5924533	39.57	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p6744737	6131668	40.754	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p6990496	6441932	41.346	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p7119339	6556162	42.529	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p7420466	6926129	43.121	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p7437586	6943260	43.713	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p7501594	7009932	44.305	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p8042439	7677376	44.896	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p8277116	7834290	45.488	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p8546698	8064312	46.672	FALSE
Brassica_napus_Yang2017	A06	Bn-scaff_20125_1-p428266	8471912	48.448	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p9562200	9087418	49.631	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p10210368	9613335	50.223	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p11301532	10497771	50.815	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p12534357	14322614	51.406	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p19153385	15153906	53.182	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p19533298	15534964	53.774	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p14474461	16038021	54.366	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p14843109	16323313	54.957	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p15006796	16477228	55.549	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p15421020	16890745	57.325	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p15700525	17206480	57.916	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p15760165	17269987	59.1	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p15778397	17284441	59.692	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p15988623	17467311	60.283	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p16169669	17656976	60.875	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p16553640	18056685	61.467	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p16682224	18169871	62.059	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p16840167	18243014	62.65	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p17026843	18443707	63.242	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p16933880	18516307	63.834	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p17332795	18722546	65.61	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p17741868	19178991	67.386	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p17831661	19251131	67.977	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p18029621	19416779	69.161	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p18102164	19504291	69.753	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p18277724	19663680	70.345	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p18502274	19876015	70.937	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p18706102	20059090	71.528	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p21525576	20174671	72.712	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p21269830	20408309	73.896	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p22329026	21362739	82.257	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p22505810	21528784	83.44	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p22608192	21646844	84.032	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p22835281	21858875	84.624	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p22914117	21963899	85.844	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p22947499	21994234	86.514	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p23043135	22093127	87.744	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p23759352	22715874	88.335	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p24207308	23198280	88.927	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p24236385	23227351	89.519	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p24274213	23271220	90.11	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p24557193	23504877	90.702	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p24726203	23629568	91.294	FALSE
Brassica_napus_Yang2017	A06	Bn-A06-p26155068	24365929	97.84	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p3569093	5555218	0	TRUE
Brassica_napus_Yang2017	A07	Bn-A10-p11607526	2569273	0.592	TRUE
Brassica_napus_Yang2017	A07	Bn-A08-p9917420	4012605	1.183	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p828139	754857	2.367	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p4289732	6240881	3.55	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p4539144	6483202	4.142	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p4914940	6785503	4.734	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p5412930	7272976	5.64	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p5684410	7670325	6.547	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p6283126	8203354	7.139	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p8318791	9765838	10.695	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p8618114	10062861	11.287	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p8775069	10226438	11.878	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9034194	10494909	12.47	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9485484	10842208	15.43	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9764930	11058485	16.614	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p9912637	11194285	18.39	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p10233337	11403467	18.982	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p10750190	11956021	20.758	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p11191776	12483181	21.941	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p108936	12741504	22.533	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p188268	12812877	23.125	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p302582	12928194	26.087	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p839171	13470393	28.455	TRUE
Brassica_napus_Yang2017	A07	Bn-A02-p972896	13601009	29.047	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p11641657	13794156	30.231	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p12385490	14514996	32.006	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p12716261	14816936	33.19	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p12787260	14876928	34.374	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_15763_1-p1089975	15270953	35.557	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p13138310	15220269	36.134	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p13512124	15525773	37.909	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_15818_1-p1871998	15666161	38.512	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14002586	15927603	39.114	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14297369	16162795	40.298	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14622638	16508848	42.074	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p14823470	16696662	42.665	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p15332201	17250668	43.849	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p15354488	17272878	44.441	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p15856978	17764797	45.033	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p16157761	18082769	45.624	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_15892_1-p993042	18089669	46.216	TRUE
Brassica_napus_Yang2017	A07	Bn-scaff_23957_1-p91333	20003392	47.992	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p18088151	19940801	49.176	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p18157564	20046215	49.77	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p19260331	21053112	51.548	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p19001778	20818705	53.324	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p19977445	21797132	55.099	TRUE
Brassica_napus_Yang2017	A07	Bn-A07-p20231605	21988297	115.086	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p18049440	19901850	129.606	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p17587315	19464629	133.109	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p17339463	19231763	134.432	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p17153938	19070043	134.605	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p16095589	17996403	136.451	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p16946173	18866654	137.146	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p15949460	17841407	138.327	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p16469173	18450463	138.946	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p17388536	19286751	140.145	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p17593695	19475647	140.758	FALSE
Brassica_napus_Yang2017	A07	Bn-scaff_24104_1-p386708	23561005	142.969	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p21837742	23290983	143.725	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p21019499	22569199	144.317	FALSE
Brassica_napus_Yang2017	A07	Bn-scaff_17799_1-p2577368	21798086	144.909	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p19512916	21297562	146.092	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p17440585	19332013	147.276	FALSE
Brassica_napus_Yang2017	A07	Bn-A07-p21808739	23264638	156.859	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p11452221	9295209	0	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p11667191	9509290	0.592	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p12556455	10335213	1.775	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p12599446	10515702	2.959	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p12940197	10716340	3.551	FALSE
Brassica_napus_Yang2017	A08	Bn-scaff_17821_1-p119310	10883742	4.143	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p13221380	10968003	4.734	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p13294859	11061287	5.326	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p13342419	11088402	5.918	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p13382119	11126519	6.51	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p13538895	11301695	7.101	FALSE
Brassica_napus_Yang2017	A08	Bn-scaff_18559_1-p248231	11635179	8.877	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p14512862	12213515	12.822	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p14750320	12313881	14.605	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p14980805	12513715	15.205	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p15322011	12889609	16.388	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p15619709	13150159	16.98	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p15952558	13415799	18.546	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p16028375	13488600	19.347	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p16201029	13664477	19.939	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p16328281	13793438	20.531	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p16521179	13985460	21.123	FALSE
Brassica_napus_Yang2017	A08	Bn-scaff_17440_1-p289918	14245141	24.679	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p16842690	14316928	25.863	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p16895440	14376372	26.454	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p17062689	14534248	27.638	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p17202745	14689285	28.822	FALSE
Brassica_napus_Yang2017	A08	Bn-scaff_20790_1-p268409	14826295	31.19	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p17570589	15023058	31.782	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p17721455	15164225	32.374	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p17849621	15302984	33.557	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19173201	16511538	47.519	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19056545	16393709	47.781	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19198891	16537757	48.11	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19261458	16600187	48.702	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19284258	16623998	49.294	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19363491	16720846	49.886	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19428204	16803479	51.662	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19676751	17007110	54.03	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19757192	17079632	54.622	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p19983972	17270363	55.214	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20106099	17379334	55.805	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20244218	17449854	56.397	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20294693	17510273	56.989	FALSE
Brassica_napus_Yang2017	A08	Bn-A05-p8245454	17667761	58.173	FALSE
Brassica_napus_Yang2017	A08	Bn-A05-p8322435	17729839	58.764	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20319696	17788529	59.948	FALSE
Brassica_napus_Yang2017	A08	Bn-Scaffold003510-p371	17819257	61.132	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20395388	17872821	61.723	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20546044	18026339	62.315	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20855631	18861278	67.063	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p20950199	18762750	68.247	FALSE
Brassica_napus_Yang2017	A08	Bn-A08-p21283562	18441223	71.407	FALSE
Brassica_napus_Yang2017	A09	Bn-A09-p739088	131598	0	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p757653	117358	1.26	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p433176	219269	3.099	TRUE
Brassica_napus_Yang2017	A09	Bn-scaff_15783_1-p273092	565946	3.928	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p26966407	802021	6.227	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p26969210	799092	7.432	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p26866541	896421	8.068	TRUE
Brassica_napus_Yang2017	A09	Bn-A01-p9147096	2453416	16.461	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p1558529	2370887	17.72	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4347835	3722809	25.519	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4207679	3790333	27.295	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4206179	3791743	27.886	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4163474	3835076	29.07	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p3994064	3999752	31.439	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p3940412	4058445	32.03	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p4652268	4572035	32.622	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p8828707	8095204	47.871	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p9325966	8414710	48.463	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p9354510	8442444	49.646	TRUE
Brassica_napus_Yang2017	A09	Bn-scaff_18839_1-p1075302	8717445	50.238	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p9845028	8876514	50.83	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p10024669	9008844	51.422	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p10176936	9253944	54.381	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p14132945	9228142	56.157	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p13587429	10163521	56.749	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p12913174	10773858	57.34	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p16639867	10946657	58.524	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p17035876	12876318	63.272	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p17669440	13428269	63.864	TRUE
Brassica_napus_Yang2017	A09	Bn-A08-p9699333	14774471	64.456	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p19667700	16415675	65.048	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p20156878	17155449	65.639	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p20569783	17505981	66.231	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p21931377	19320999	69.768	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23144404	21511795	75.114	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23221438	21588774	75.706	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23331742	21725730	76.298	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23379304	21778258	76.889	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23756115	22128569	78.073	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p23861045	22226764	78.665	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p24003969	22313946	79.256	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p25319349	23363148	82.813	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p25736905	23821854	83.994	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p26347709	24422538	87.55	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p26456605	24525836	88.734	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p26637002	24696720	89.917	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27108615	25108963	91.1	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27642842	25563821	94.062	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27830289	25756635	94.653	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27886551	25815419	95.837	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p27944522	25872439	96.429	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28142685	26064073	97.031	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28302787	26211774	97.632	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28603202	26508426	98.223	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28681656	26617324	98.815	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28723813	26661612	99.407	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p28918272	26847602	101.178	TRUE
Brassica_napus_Yang2017	A09	Bn-scaff_16361_1-p2265584	27070245	101.77	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p5132918	29713276	113.208	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p34469671	31707923	119.132	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p35162641	32375938	120.315	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p35278018	32408705	122.113	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p35372226	32518603	123.317	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p36410312	33421799	125.375	TRUE
Brassica_napus_Yang2017	A09	Bn-A09-p1760983	2176259	213.688	FALSE
Brassica_napus_Yang2017	A09	Bn-A01-p9125819	2472865	214.467	FALSE
Brassica_napus_Yang2017	A09	Bn-A09-p1699131	2226872	216.546	FALSE
