set	map	mkr	phys	gen	vld
Trifolium_pratense	NA	RCS2991	NA	81.973	FALSE
Trifolium_pratense	NA	WCS0602	NA	81.988	FALSE
Trifolium_pratense	2	RCS3275	41581092	82.095	TRUE
Trifolium_pratense	NA	RCS6909	NA	82.15	FALSE
Trifolium_pratense	NA	RCS5473	NA	82.158	FALSE
Trifolium_pratense	NA	RCS6817	NA	82.167	FALSE
Trifolium_pratense	NA	WCS1227	NA	82.611	FALSE
Trifolium_pratense	NA	RCS6607	NA	82.623	FALSE
Trifolium_pratense	NA	ats176	NA	82.96	FALSE
Trifolium_pratense	NA	RCS3184	NA	83.259	FALSE
Trifolium_pratense	2	RCS3110	46992263	83.56	TRUE
Trifolium_pratense	NA	MTIC19	NA	83.832	FALSE
Trifolium_pratense	NA	RCS2467	NA	84.253	FALSE
Trifolium_pratense	NA	RCS6869	NA	84.644	FALSE
Trifolium_pratense	2	RCS2784	45492351	84.847	TRUE
Trifolium_pratense	NA	RCS4385	NA	85.056	FALSE
Trifolium_pratense	2	RCS4626	48726193	85.09	TRUE
Trifolium_pratense	NA	AW271	NA	85.328	FALSE
Trifolium_pratense	2	RCS1479	45361364	85.496	TRUE
Trifolium_pratense	NA	WCS1303	NA	85.554	FALSE
Trifolium_pratense	NA	RCS5938	NA	85.557	FALSE
Trifolium_pratense	NA	RCS5459	NA	85.557	FALSE
Trifolium_pratense	1	RCS6676	47048948	85.624	TRUE
Trifolium_pratense	NA	RCS4095	NA	85.649	FALSE
Trifolium_pratense	2	RCS1664	45361364	85.938	TRUE
Trifolium_pratense	NA	C2415	NA	86.457	FALSE
Trifolium_pratense	NA	RCS2958	NA	86.663	FALSE
Trifolium_pratense	NA	RCS2500	NA	86.903	FALSE
Trifolium_pratense	NA	RCS6798	NA	87.167	FALSE
Trifolium_pratense	2	RCS0039	44220959	87.264	TRUE
Trifolium_pratense	2	RCS7075	46427765	87.604	TRUE
Trifolium_pratense	NA	RCS5335	NA	87.741	FALSE
Trifolium_pratense	NA	RCS6597	NA	87.962	FALSE
Trifolium_pratense	2	RCS3145	46279724	88.143	TRUE
Trifolium_pratense	1	RCS4756	46280233	88.26	TRUE
Trifolium_pratense	NA	RCS6896	NA	88.648	FALSE
Trifolium_pratense	NA	RCS5378	NA	88.85	FALSE
Trifolium_pratense	NA	RCS2689	NA	89.108	FALSE
Trifolium_pratense	NA	RCS4982	NA	89.157	FALSE
Trifolium_pratense	NA	RCS1022	NA	89.626	FALSE
Trifolium_pratense	NA	RCS2468	NA	90.128	FALSE
Trifolium_pratense	NA	RCS3753	NA	90.46	FALSE
Trifolium_pratense	NA	RCS6551	NA	90.621	FALSE
Trifolium_pratense	NA	WCS0721	NA	90.751	FALSE
Trifolium_pratense	NA	AW304	NA	90.755	FALSE
Trifolium_pratense	NA	RCS3237	NA	91.085	FALSE
Trifolium_pratense	2	RCS7213	6243592	91.626	TRUE
Trifolium_pratense	6	RCS2193	31853435	91.649	TRUE
Trifolium_pratense	2	RCS4637	42202476	91.817	TRUE
Trifolium_pratense	NA	WCS0263	NA	91.888	FALSE
Trifolium_pratense	NA	RCS6765	NA	91.936	FALSE
Trifolium_pratense	1	WCS0420	42025087	92.032	TRUE
Trifolium_pratense	NA	RCS5747	NA	92.229	FALSE
Trifolium_pratense	NA	RCS3095	NA	92.493	FALSE
Trifolium_pratense	NA	RCS3102	NA	92.683	FALSE
Trifolium_pratense	NA	RCS3469	NA	92.997	FALSE
Trifolium_pratense	2	RCS5189	39286642	93.273	TRUE
Trifolium_pratense	2	RCS4695	35992997	93.311	TRUE
Trifolium_pratense	2	RCS4993	39286642	93.411	TRUE
Trifolium_pratense	1	RCS7236	33854871	94.011	TRUE
Trifolium_pratense	1	RCS3245	6736167	94.817	TRUE
Trifolium_pratense	NA	RCS5730	NA	95.153	FALSE
Trifolium_pratense	2	RCS0978	6645486	95.425	TRUE
Trifolium_pratense	NA	WCS0888	NA	95.969	FALSE
Trifolium_pratense	NA	RCS6014	NA	96.183	FALSE
Trifolium_pratense	NA	WCS1332	NA	96.479	FALSE
Trifolium_pratense	NA	WCS1663	NA	96.763	FALSE
Trifolium_pratense	2	RCS7062	41293784	96.957	TRUE
Trifolium_pratense	2	RCS3961	7869672	97.562	TRUE
Trifolium_pratense	NA	RCS6315	NA	97.617	FALSE
Trifolium_pratense	2	RCS2087	42026254	97.96	TRUE
Trifolium_pratense	NA	RCS0453	NA	98.558	FALSE
Trifolium_pratense	NA	RCS3744	NA	99.278	FALSE
Trifolium_pratense	NA	C2344	NA	100.453	FALSE
Trifolium_pratense	NA	RCS3259	NA	101.301	FALSE
Trifolium_pratense	NA	RCS1003	NA	104.037	FALSE
Trifolium_pratense	1	RCS2533	39790505	104.516	TRUE
Trifolium_pratense	2	TPSSR52	7151425	106.518	TRUE
Trifolium_pratense	NA	C1430z	NA	108.595	FALSE
Trifolium_pratense	NA	RCS1935	NA	111.626	FALSE
Trifolium_pratense	NA	RCS0753	NA	115.217	FALSE
Trifolium_pratense	2	RCS0606	6225068	116.665	TRUE
Trifolium_pratense	14	RCS2668	581	118.352	TRUE
Trifolium_pratense	NA	RCS2144	NA	126.461	FALSE
Trifolium_pratense	NA	RCS2645	NA	0	FALSE
Trifolium_pratense	NA	WCS1038	NA	5.758	FALSE
Trifolium_pratense	NA	RCS1450	NA	6.76	FALSE
Trifolium_pratense	NA	WCS0796	NA	12.505	FALSE
Trifolium_pratense	NA	RCS2481	NA	15.333	FALSE
Trifolium_pratense	NA	C461	NA	20.001	FALSE
Trifolium_pratense	NA	C1421	NA	22.041	FALSE
Trifolium_pratense	3	RCS6761	36335021	23.129	TRUE
Trifolium_pratense	NA	WCS1071	NA	25.68	FALSE
Trifolium_pratense	NA	C1770	NA	25.997	FALSE
Trifolium_pratense	NA	C1867x	NA	26.932	FALSE
Trifolium_pratense	NA	WCS1404	NA	27.178	FALSE
Trifolium_pratense	11	RCS5245	1408	28.225	TRUE
Trifolium_pratense	11	RCS5032	1408	28.521	TRUE
Trifolium_pratense	3	RCS6527	8509990	28.601	TRUE
Trifolium_pratense	1	RCS3015	8416083	28.763	TRUE
Trifolium_pratense	NA	RCS2629	NA	29.141	FALSE
Trifolium_pratense	NA	RCS5144	NA	29.618	FALSE
Trifolium_pratense	NA	RCS4520	NA	29.632	FALSE
Trifolium_pratense	NA	RCS0294	NA	29.97	FALSE
Trifolium_pratense	NA	RCS1332	NA	30.812	FALSE
Trifolium_pratense	NA	RCS6204	NA	30.866	FALSE
Trifolium_pratense	3	RCS5154	33859133	31.079	TRUE
Trifolium_pratense	3	RCS2857	33539679	31.214	TRUE
Trifolium_pratense	NA	RCS4110	NA	31.214	FALSE
Trifolium_pratense	NA	RCS5926	NA	31.39	FALSE
Trifolium_pratense	NA	RCS3381	NA	31.524	FALSE
Trifolium_pratense	NA	RCS1667	NA	31.619	FALSE
Trifolium_pratense	2	RCS4622	34937794	32	TRUE
Trifolium_pratense	NA	WCS0782	NA	32.18	FALSE
Trifolium_pratense	NA	RCS4593	NA	32.29	FALSE
Trifolium_pratense	NA	RCS1627	NA	32.559	FALSE
Trifolium_pratense	NA	RCS3048	NA	33.213	FALSE
Trifolium_pratense	NA	RCS3587	NA	33.511	FALSE
Trifolium_pratense	NA	RCS4791	NA	33.847	FALSE
Trifolium_pratense	NA	WCS0205	NA	34.007	FALSE
Trifolium_pratense	NA	RCS1366	NA	34.473	FALSE
Trifolium_pratense	NA	RCS6010	NA	34.474	FALSE
Trifolium_pratense	2	RCS2449	7763951	34.494	TRUE
Trifolium_pratense	NA	WCS0272	NA	34.571	FALSE
Trifolium_pratense	NA	RCS2741	NA	34.63	FALSE
Trifolium_pratense	NA	RCS4470	NA	35.808	FALSE
Trifolium_pratense	NA	RCS6427	NA	36.132	FALSE
Trifolium_pratense	NA	RCS3901	NA	36.345	FALSE
Trifolium_pratense	NA	RCS5760b	NA	36.421	FALSE
Trifolium_pratense	NA	RCS6848	NA	36.636	FALSE
Trifolium_pratense	9	RCS4864	9077	36.942	TRUE
Trifolium_pratense	7	RCS7110	4036	37.084	TRUE
Trifolium_pratense	3	RCS6383	9598968	37.284	TRUE
Trifolium_pratense	3	RCS5230	9598960	37.371	TRUE
Trifolium_pratense	NA	RCS1007	NA	37.51	FALSE
Trifolium_pratense	3	RCS1999	9795672	37.688	TRUE
Trifolium_pratense	3	RCS3858	9156672	37.722	TRUE
Trifolium_pratense	NA	RCS6548	NA	37.736	FALSE
Trifolium_pratense	3	RCS4988	9586608	37.779	TRUE
Trifolium_pratense	3	RCS4479	9598967	37.807	TRUE
Trifolium_pratense	3	RCS1924	9648218	37.931	TRUE
Trifolium_pratense	5	RCS2343	21021915	38.054	TRUE
Trifolium_pratense	3	WCS1208	8893029	38.137	TRUE
Trifolium_pratense	NA	WCS1739	NA	38.668	FALSE
Trifolium_pratense	NA	RCS5765	NA	39.004	FALSE
Trifolium_pratense	NA	RCS6683	NA	39.149	FALSE
Trifolium_pratense	NA	RCS5033	NA	39.198	FALSE
Trifolium_pratense	NA	RCS3057	NA	39.376	FALSE
Trifolium_pratense	NA	WCS1874	NA	39.388	FALSE
Trifolium_pratense	2	RCS2010	8879388	39.436	TRUE
Trifolium_pratense	NA	RCS5512	NA	39.513	FALSE
Trifolium_pratense	NA	RCS3554	NA	39.923	FALSE
Trifolium_pratense	NA	WCS0484	NA	40.487	FALSE
Trifolium_pratense	16	RCS4596	217	40.651	TRUE
Trifolium_pratense	3	RCS5781	28525862	41.235	TRUE
Trifolium_pratense	NA	C2404z	NA	41.589	FALSE
Trifolium_pratense	NA	RCS3946	NA	41.711	FALSE
Trifolium_pratense	NA	RCS4825	NA	41.821	FALSE
Trifolium_pratense	NA	TPSSR16	NA	41.953	FALSE
Trifolium_pratense	3	WCS1577	27789946	42.186	TRUE
Trifolium_pratense	NA	C2404W	NA	42.494	FALSE
Trifolium_pratense	NA	RCS6729	NA	42.602	FALSE
Trifolium_pratense	NA	RCS6455	NA	42.638	FALSE
Trifolium_pratense	NA	RCS6026	NA	42.78	FALSE
Trifolium_pratense	NA	WCS1124	NA	42.904	FALSE
Trifolium_pratense	NA	RCS6286	NA	43.18	FALSE
Trifolium_pratense	NA	RCS4358	NA	43.465	FALSE
Trifolium_pratense	3	RCS6318	18598757	43.555	TRUE
Trifolium_pratense	NA	RCS7225	NA	43.631	FALSE
Trifolium_pratense	NA	RCS3947	NA	43.753	FALSE
Trifolium_pratense	3	RCS4659	18232241	43.936	TRUE
Trifolium_pratense	NA	RCS7219	NA	44.062	FALSE
Trifolium_pratense	NA	RCS1710	NA	44.173	FALSE
Trifolium_pratense	NA	RCS6897	NA	44.269	FALSE
Trifolium_pratense	5	RCS3690	567	44.365	TRUE
Trifolium_pratense	NA	C2404y	NA	44.387	FALSE
Trifolium_pratense	NA	RCS3987	NA	44.489	FALSE
Trifolium_pratense	NA	C2404x	NA	44.682	FALSE
Trifolium_pratense	NA	RCS7019	NA	44.706	FALSE
Trifolium_pratense	NA	RCS5159	NA	45.233	FALSE
Trifolium_pratense	2	RCS2026	27976087	45.3	TRUE
Trifolium_pratense	NA	RCS0945	NA	45.659	FALSE
Trifolium_pratense	NA	RCS1176	NA	46.138	FALSE
Trifolium_pratense	NA	C2407	NA	46.157	FALSE
Trifolium_pratense	NA	RCS3279	NA	46.375	FALSE
Trifolium_pratense	3	RCS2897	28073725	46.546	TRUE
Trifolium_pratense	NA	C2404v	NA	46.937	FALSE
Trifolium_pratense	2	RCS6165	23058321	47.249	TRUE
Trifolium_pratense	NA	RCS0126	NA	47.289	FALSE
Trifolium_pratense	NA	RCS5821	NA	47.293	FALSE
Trifolium_pratense	NA	RCS0465	NA	47.293	FALSE
Trifolium_pratense	NA	RCS6098	NA	47.547	FALSE
Trifolium_pratense	12	RCS4887	105	47.932	TRUE
Trifolium_pratense	NA	RCS2600	NA	48.222	FALSE
Trifolium_pratense	NA	Mtab12D03F1	NA	48.758	FALSE
Trifolium_pratense	NA	RCS2910	NA	49.04	FALSE
Trifolium_pratense	3	RCS1776	25010387	49.594	TRUE
Trifolium_pratense	NA	C1873y	NA	49.694	FALSE
Trifolium_pratense	3	RCS1952	26901584	50.659	TRUE
Trifolium_pratense	NA	CA1769	NA	50.746	FALSE
Trifolium_pratense	NA	RCS1068	NA	51.299	FALSE
Trifolium_pratense	NA	RCS1850	NA	51.479	FALSE
Trifolium_pratense	6	RCS0033	32542813	52.082	TRUE
Trifolium_pratense	NA	RCS4532	NA	52.65	FALSE
Trifolium_pratense	NA	RCS3070	NA	52.935	FALSE
Trifolium_pratense	NA	RCS4600	NA	53.145	FALSE
Trifolium_pratense	NA	RCS2707	NA	53.244	FALSE
Trifolium_pratense	NA	RCS6448	NA	53.275	FALSE
Trifolium_pratense	NA	RCS3821	NA	53.467	FALSE
Trifolium_pratense	3	RCS6724	25889805	53.571	TRUE
Trifolium_pratense	NA	RCS5810	NA	53.598	FALSE
Trifolium_pratense	NA	RCS6582	NA	53.977	FALSE
Trifolium_pratense	NA	RCS4061	NA	54.418	FALSE
Trifolium_pratense	NA	RCS5901	NA	54.708	FALSE
Trifolium_pratense	NA	C1867z	NA	55.377	FALSE
Trifolium_pratense	NA	RCS3659	NA	55.721	FALSE
Trifolium_pratense	3	RCS6002	17287232	55.881	TRUE
Trifolium_pratense	3	RCS5593	1523205	56.215	TRUE
Trifolium_pratense	NA	WCS1012	NA	56.775	FALSE
Trifolium_pratense	NA	C1867y	NA	56.806	FALSE
Trifolium_pratense	NA	RCS6248	NA	57.429	FALSE
Trifolium_pratense	3	RCS1694	1531194	57.874	TRUE
Trifolium_pratense	3	RCS1587	1531194	58.144	TRUE
Trifolium_pratense	NA	RCS1839	NA	58.292	FALSE
Trifolium_pratense	NA	WCS0360	NA	58.798	FALSE
Trifolium_pratense	NA	C2147	NA	58.92	FALSE
Trifolium_pratense	NA	RCS1735	NA	59.139	FALSE
Trifolium_pratense	NA	TRSSRA06B07	NA	59.502	FALSE
Trifolium_pratense	NA	RCS3348	NA	59.93	FALSE
Trifolium_pratense	NA	WCS1281	NA	60.288	FALSE
Trifolium_pratense	NA	C1942x	NA	60.835	FALSE
Trifolium_pratense	NA	RCS2004	NA	61.266	FALSE
Trifolium_pratense	3	RCS5866	385648	61.482	TRUE
Trifolium_pratense	NA	RCS4269	NA	62.269	FALSE
Trifolium_pratense	NA	RCS3914	NA	62.449	FALSE
Trifolium_pratense	NA	C1602w	NA	62.617	FALSE
Trifolium_pratense	NA	WCS0214	NA	63.228	FALSE
Trifolium_pratense	NA	WCS1642	NA	63.915	FALSE
Trifolium_pratense	NA	C16	NA	64.583	FALSE
Trifolium_pratense	NA	RCS6431	NA	64.634	FALSE
Trifolium_pratense	NA	WCS0341	NA	64.75	FALSE
Trifolium_pratense	NA	RCS7187	NA	65.021	FALSE
Trifolium_pratense	NA	RCS3570	NA	65.423	FALSE
Trifolium_pratense	2	RCS7241	30032145	66.199	TRUE
Trifolium_pratense	NA	C1602x	NA	66.568	FALSE
Trifolium_pratense	NA	C1942z	NA	66.628	FALSE
Trifolium_pratense	NA	C2428y	NA	66.82	FALSE
Trifolium_pratense	NA	C1942y	NA	66.86	FALSE
Trifolium_pratense	3	RCS0899	37337272	67.062	TRUE
Trifolium_pratense	NA	RCS6939	NA	67.412	FALSE
Trifolium_pratense	NA	RCS3811	NA	67.495	FALSE
Trifolium_pratense	NA	WCS0164	NA	67.715	FALSE
Trifolium_pratense	NA	WCS0930	NA	67.843	FALSE
Trifolium_pratense	3	RCS5254	30116186	67.877	TRUE
Trifolium_pratense	NA	C1942w	NA	67.908	FALSE
Trifolium_pratense	NA	RCS6633	NA	68.283	FALSE
Trifolium_pratense	NA	RCS4484	NA	68.308	FALSE
Trifolium_pratense	NA	RCS2960	NA	68.442	FALSE
Trifolium_pratense	NA	RCS5846	NA	68.612	FALSE
Trifolium_pratense	NA	C2428z	NA	68.676	FALSE
Trifolium_pratense	2	RCS0967	17986913	68.884	TRUE
Trifolium_pratense	NA	RCS5236	NA	68.965	FALSE
Trifolium_pratense	NA	RCS2161	NA	68.981	FALSE
Trifolium_pratense	NA	ats227	NA	69.008	FALSE
Trifolium_pratense	NA	C2134w	NA	69.067	FALSE
Trifolium_pratense	NA	RCS1630	NA	69.247	FALSE
Trifolium_pratense	4	RCS0094	17890	69.248	TRUE
Trifolium_pratense	26	RCS6001	55	69.355	TRUE
Trifolium_pratense	2	RCS5982	25800178	69.377	TRUE
Trifolium_pratense	4	RCS0397	17890	69.501	TRUE
Trifolium_pratense	3	RCS3586	17674582	69.627	TRUE
Trifolium_pratense	NA	RCS5755	NA	69.693	FALSE
Trifolium_pratense	NA	RCS0047	NA	69.84	FALSE
Trifolium_pratense	9	RCS6239	1960	69.912	TRUE
Trifolium_pratense	NA	RCS4166	NA	69.976	FALSE
Trifolium_pratense	NA	RCS4416	NA	70.099	FALSE
Trifolium_pratense	3	RCS6484	31332523	70.131	TRUE
Trifolium_pratense	4	RCS0894	18786115	70.245	TRUE
Trifolium_pratense	NA	RCS5826	NA	70.333	FALSE
Trifolium_pratense	NA	WCS1972	NA	70.378	FALSE
Trifolium_pratense	NA	RCS6415	NA	70.477	FALSE
Trifolium_pratense	4	RCS6919	18711895	70.488	TRUE
Trifolium_pratense	NA	C7z	NA	70.678	FALSE
Trifolium_pratense	NA	C1410	NA	70.779	FALSE
Trifolium_pratense	NA	AI08	NA	70.814	FALSE
Trifolium_pratense	NA	RCS7044	NA	70.824	FALSE
Trifolium_pratense	NA	RCS6722	NA	70.976	FALSE
Trifolium_pratense	NA	RCS6771	NA	70.99	FALSE
Trifolium_pratense	NA	RCS4353	NA	71.007	FALSE
Trifolium_pratense	NA	RCS6126	NA	71.079	FALSE
Trifolium_pratense	6	RCS2377	31088207	71.316	TRUE
Trifolium_pratense	4	RCS4623	24014	71.411	TRUE
Trifolium_pratense	3	RCS4664	37536305	71.501	TRUE
Trifolium_pratense	NA	C559	NA	71.661	FALSE
Trifolium_pratense	NA	RCS1517	NA	71.956	FALSE
Trifolium_pratense	NA	RCS6804	NA	72.22	FALSE
Trifolium_pratense	NA	C2133y	NA	72.557	FALSE
Trifolium_pratense	NA	RCS6538	NA	72.9	FALSE
Trifolium_pratense	1	RCS0193	32575703	73.136	TRUE
Trifolium_pratense	NA	RCS3998	NA	73.31	FALSE
Trifolium_pratense	NA	RCS3047	NA	73.617	FALSE
Trifolium_pratense	3	RCS3336	34171544	74.228	TRUE
Trifolium_pratense	7	RCS5069	15527603	74.28	TRUE
Trifolium_pratense	2	RCS1008	11164982	74.561	TRUE
Trifolium_pratense	5	RCS4240	1327446	74.672	TRUE
Trifolium_pratense	NA	RCS3452	NA	74.758	FALSE
Trifolium_pratense	NA	C1525y	NA	74.996	FALSE
Trifolium_pratense	2	RCS7203	10996521	75.183	TRUE
Trifolium_pratense	NA	RCS6174	NA	75.509	FALSE
Trifolium_pratense	NA	RCS5823	NA	75.796	FALSE
Trifolium_pratense	NA	RCS4897	NA	76.075	FALSE
Trifolium_pratense	NA	RCS4873	NA	76.342	FALSE
Trifolium_pratense	NA	RCS7156	NA	76.786	FALSE
Trifolium_pratense	NA	RCS1866	NA	76.809	FALSE
Trifolium_pratense	NA	C2133z	NA	76.863	FALSE
Trifolium_pratense	NA	WCS0342	NA	77.009	FALSE
Trifolium_pratense	NA	RCS6810	NA	77.026	FALSE
Trifolium_pratense	NA	WCS1093	NA	77.476	FALSE
Trifolium_pratense	NA	RCS1865	NA	77.801	FALSE
Trifolium_pratense	NA	C1525z	NA	78.046	FALSE
Trifolium_pratense	3	RCS3002	28832363	78.177	TRUE
Trifolium_pratense	3	RCS4657	1308301	78.826	TRUE
Trifolium_pratense	NA	RCS3353	NA	78.956	FALSE
Trifolium_pratense	NA	RCS2875	NA	79.158	FALSE
Trifolium_pratense	NA	WCS0210	NA	79.36	FALSE
Trifolium_pratense	NA	C1860y	NA	79.523	FALSE
Trifolium_pratense	13	RCS2574	19085	79.62	TRUE
Trifolium_pratense	6	RCS1679	31651297	80.147	TRUE
Trifolium_pratense	NA	RCS6375	NA	80.722	FALSE
Trifolium_pratense	NA	C1860x	NA	80.808	FALSE
Trifolium_pratense	NA	RCS3175	NA	81.646	FALSE
Trifolium_pratense	3	RCS6623	11413417	82.548	TRUE
Trifolium_pratense	NA	RCS6611	NA	83.335	FALSE
Trifolium_pratense	NA	RCS7144	NA	83.356	FALSE
Trifolium_pratense	NA	RCS4066	NA	83.498	FALSE
Trifolium_pratense	NA	RCS2544	NA	84.253	FALSE
Trifolium_pratense	3	RCS4753	11409737	84.414	TRUE
Trifolium_pratense	3	prs100	747437	85.531	TRUE
Trifolium_pratense	3	RCS0404	15231610	85.779	TRUE
Trifolium_pratense	7	RCS5549	22610414	86.408	TRUE
Trifolium_pratense	NA	RCS6976	NA	87.26	FALSE
Trifolium_pratense	NA	CA61z	NA	87.514	FALSE
Trifolium_pratense	NA	RCS5081	NA	87.866	FALSE
Trifolium_pratense	NA	RCS5972	NA	88.218	FALSE
Trifolium_pratense	NA	RCS5421	NA	89.16	FALSE
Trifolium_pratense	NA	RCS5913	NA	89.175	FALSE
Trifolium_pratense	NA	RCS6419	NA	90.198	FALSE
Trifolium_pratense	NA	WCS0193	NA	90.87	FALSE
Trifolium_pratense	NA	RCS3064	NA	91.147	FALSE
Trifolium_pratense	NA	RCS5732	NA	91.74	FALSE
Trifolium_pratense	NA	MtBA12D03F1	NA	92.147	FALSE
Trifolium_pratense	NA	RCS6394	NA	93.573	FALSE
Trifolium_pratense	2	RCS6524	28762436	93.984	TRUE
Trifolium_pratense	NA	WCS0698	NA	96.195	FALSE
Trifolium_pratense	NA	C214z	NA	97.082	FALSE
Trifolium_pratense	13	RCS1655	1479	98.203	TRUE
Trifolium_pratense	NA	C214y	NA	98.624	FALSE
Trifolium_pratense	NA	ats032	NA	100.048	FALSE
Trifolium_pratense	NA	WCS1863	NA	100.515	FALSE
Trifolium_pratense	2	RCS0796	1957281	102.39	TRUE
Trifolium_pratense	NA	TPSSR09	NA	104.968	FALSE
Trifolium_pratense	NA	WCS0651	NA	104.984	FALSE
Trifolium_pratense	NA	RCS0199	NA	105.053	FALSE
Trifolium_pratense	NA	WCS0849	NA	106.416	FALSE
Trifolium_pratense	NA	RCS4633	NA	107.061	FALSE
Trifolium_pratense	NA	RCS6139	NA	107.908	FALSE
Trifolium_pratense	1	RCS6258	5003510	107.97	TRUE
Trifolium_pratense	NA	RCS5035	NA	108.346	FALSE
Trifolium_pratense	NA	WCS0252	NA	108.804	FALSE
Trifolium_pratense	NA	RCS1526	NA	109.119	FALSE
Trifolium_pratense	NA	WCS0480	NA	109.247	FALSE
Trifolium_pratense	NA	WCS0405b	NA	110.425	FALSE
Trifolium_pratense	NA	RCS3847	NA	112.274	FALSE
Trifolium_pratense	5	RCS3051	19860583	113.031	TRUE
Trifolium_pratense	5	RCS5722	19970455	113.162	TRUE
Trifolium_pratense	3	RCS6832	14908162	113.378	TRUE
Trifolium_pratense	NA	RCS7182	NA	113.47	FALSE
Trifolium_pratense	2	RCS3832	22864901	115.27	TRUE
Trifolium_pratense	NA	C738z	NA	116.694	FALSE
Trifolium_pratense	NA	RCS5092	NA	118.86	FALSE
Trifolium_pratense	4	RCS5070	14779010	0	TRUE
Trifolium_pratense	NA	RCS5727	NA	11.953	FALSE
Trifolium_pratense	NA	RCS1303	NA	14.183	FALSE
Trifolium_pratense	NA	C1601y	NA	15.927	FALSE
Trifolium_pratense	2	RCS0923	14776685	18.265	TRUE
Trifolium_pratense	NA	C1601x	NA	20.252	FALSE
Trifolium_pratense	4	RCS5460	17026889	20.774	TRUE
Trifolium_pratense	4	RCS3620	16827466	21.352	TRUE
Trifolium_pratense	NA	RCS4899	NA	21.653	FALSE
Trifolium_pratense	3	RCS4625	18207961	22.241	TRUE
Trifolium_pratense	4	RCS0440	17013628	22.487	TRUE
Trifolium_pratense	NA	RCS5800	NA	22.78	FALSE
Trifolium_pratense	NA	RCS3477	NA	22.799	FALSE
Trifolium_pratense	NA	RCS4310	NA	22.969	FALSE
Trifolium_pratense	NA	RCS4189	NA	23.328	FALSE
Trifolium_pratense	NA	WCS0548	NA	23.65	FALSE
Trifolium_pratense	NA	RCS5015	NA	23.752	FALSE
Trifolium_pratense	NA	prs006	NA	23.95	FALSE
Trifolium_pratense	4	RCS2270	16865415	24.088	TRUE
Trifolium_pratense	4	RCS6347	21460445	24.173	TRUE
Trifolium_pratense	1	RCS2598	48843	24.356	TRUE
Trifolium_pratense	NA	RCS1647	NA	24.604	FALSE
Trifolium_pratense	NA	WCS0670	NA	25.123	FALSE
Trifolium_pratense	NA	RCS5623	NA	25.517	FALSE
Trifolium_pratense	2	RCS3160	46729494	25.521	TRUE
Trifolium_pratense	4	RCS0992	17026889	26.088	TRUE
Trifolium_pratense	NA	WCS1426	NA	27.341	FALSE
Trifolium_pratense	NA	C2391	NA	27.646	FALSE
Trifolium_pratense	NA	RCS7023	NA	27.792	FALSE
Trifolium_pratense	NA	RCS5521	NA	27.805	FALSE
Trifolium_pratense	4	RCS5330	23379708	27.81	TRUE
Trifolium_pratense	NA	RCS4682	NA	28.24	FALSE
Trifolium_pratense	NA	RCS5051	NA	28.461	FALSE
Trifolium_pratense	3	RCS1669	22583873	28.799	TRUE
Trifolium_pratense	1	RCS1586	22584028	28.835	TRUE
Trifolium_pratense	NA	RCS3123	NA	29.19	FALSE
Trifolium_pratense	4	RCS4268	23172313	29.288	TRUE
Trifolium_pratense	4	RCS4955	23172313	29.506	TRUE
Trifolium_pratense	4	RCS5435	23172313	29.689	TRUE
Trifolium_pratense	NA	RCS1307	NA	30.046	FALSE
Trifolium_pratense	NA	RCS6567	NA	31.156	FALSE
Trifolium_pratense	NA	RCS6571	NA	31.435	FALSE
Trifolium_pratense	NA	RCS4242	NA	31.603	FALSE
Trifolium_pratense	4	WCS1904	14501634	31.843	TRUE
Trifolium_pratense	NA	RCS2558	NA	32.69	FALSE
Trifolium_pratense	2	RCS0869	26591313	33.183	TRUE
Trifolium_pratense	NA	RCS3709	NA	35.163	FALSE
Trifolium_pratense	7	RCS4453	33321	35.36	TRUE
Trifolium_pratense	NA	C2454	NA	35.906	FALSE
Trifolium_pratense	NA	RCS1629	NA	39.288	FALSE
Trifolium_pratense	4	RCS0812	26787068	40.072	TRUE
Trifolium_pratense	NA	C471z	NA	40.819	FALSE
Trifolium_pratense	1	RCS1931	17509278	41.261	TRUE
Trifolium_pratense	NA	WCS0794	NA	41.357	FALSE
Trifolium_pratense	NA	RCS4978	NA	41.411	FALSE
Trifolium_pratense	4	RCS0121	30333548	42.63	TRUE
Trifolium_pratense	NA	RCS6511	NA	43.141	FALSE
Trifolium_pratense	NA	RCS4986	NA	43.222	FALSE
Trifolium_pratense	3	WCS0273	40539077	43.23	TRUE
Trifolium_pratense	NA	RCS6981	NA	43.398	FALSE
Trifolium_pratense	NA	RCS0867	NA	43.733	FALSE
Trifolium_pratense	NA	RCS1475	NA	43.755	FALSE
Trifolium_pratense	3	RCS3383	15801426	43.781	TRUE
Trifolium_pratense	NA	WCS1668	NA	44.31	FALSE
Trifolium_pratense	NA	RCS5235	NA	44.684	FALSE
Trifolium_pratense	4	RCS1809	41657701	44.801	TRUE
Trifolium_pratense	NA	RCS6634	NA	45.746	FALSE
Trifolium_pratense	NA	RCS3157	NA	45.79	FALSE
Trifolium_pratense	4	RCS4747	38895685	45.929	TRUE
Trifolium_pratense	4	RCS5903	37158587	46.162	TRUE
Trifolium_pratense	NA	RCS4304	NA	46.205	FALSE
Trifolium_pratense	4	RCS3445	39057947	46.223	TRUE
Trifolium_pratense	NA	RCS5659	NA	46.812	FALSE
Trifolium_pratense	NA	RCS1251	NA	47.79	FALSE
