set	map	mkr	phys	gen	vld
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2485014	10556219	124.626474404064	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2536236	10607441	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2574620	10645825	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2543136	10614341	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2558243	10629448	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2543291	10614496	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2727322	10798527	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2561019	10632224	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2621828	10693033	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2621928	10693134	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2636353	10707558	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2636536	10707741	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2561199	10632404	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2561834	10633039	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2562250	10633455	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2571529	10642734	124.944887062107	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2495241	10566446	125.574995976546	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2495270	10566475	125.574995976546	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2496917	10568122	125.574995976546	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2504877	10576082	125.574995976546	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2519848	10591053	125.574995976546	TRUE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2466173	10537378	126.505781514318	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2398314	10469519	126.812445926896	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2433243	10504448	126.812445926896	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2375298	10446503	127.409637118525	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2375385	10446590	127.409637118525	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2157781	10228986	128.292430707741	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2094471	10165676	130.71229545289	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2087330	10158535	130.71229545289	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2065116	10136321	130.71229545289	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_2065373	10136578	130.997847896339	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_1918659	9989864	132.163037855212	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_1892814	9964019	132.760229046841	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_1622659	9693864	136.252684259385	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_1351600	9422805	139.980772689131	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_1194514	9265719	142.089490956151	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_1254109	9325314	142.089490956151	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_573079	8644284	145.817579385898	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_268379	8339584	148.463926915043	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_268580	8339785	148.463926915043	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_284415	8355620	148.463926915043	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_155637	8226842	148.823901421341	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_155727	8226932	148.823901421341	FALSE
Cucurbita_pepo_MonteroPau2017	5	CP32_scaffold000020_222905	8294110	148.823901421341	FALSE
Cucurbita_pepo_MonteroPau2017	NA	CP32_scaffold000048_1017144	NA	18.2269118912604	FALSE
Cucurbita_pepo_MonteroPau2017	NA	CP32_scaffold000071_818435	NA	70.8618203913579	FALSE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4788996	86911	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4789116	86791	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4810750	65157	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4731986	143921	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4730610	145297	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4811996	63911	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4730288	145619	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4730401	145506	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4730685	145222	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4730776	145131	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4787970	87937	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4820421	55486	0	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4703617	172290	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4702935	172972	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4429313	446594	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4474556	401351	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4447801	428106	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4550258	325649	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4429339	446568	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4429353	446554	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4447862	428045	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4474551	401356	1.67178567877852	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4127280	748627	10.0145817085661	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4169978	705929	10.0145817085661	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3992606	883301	13.5845401676089	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3969575	906332	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3969452	906455	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3951608	924299	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4007863	868044	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3984941	890966	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3985072	890835	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_4022511	853396	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3951546	924361	13.8565356145509	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3896118	979789	14.9816387543018	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3886904	989003	14.9816387543018	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3834900	1041007	14.9816387543018	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3764848	1111059	15.2671911977503	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3618881	1257026	15.2671911977503	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3582614	1293293	15.2671911977503	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3637444	1238463	15.2671911977503	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3568963	1306944	16.1499847869664	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3523608	1352299	16.1499847869664	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3384002	1491905	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3444378	1431529	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3371856	1504051	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3371790	1504117	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3380313	1495594	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3383257	1492650	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3380299	1495608	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3465005	1410902	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3465099	1410808	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3465191	1410716	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3466399	1409508	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3474128	1401779	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3481150	1394757	16.7446505586527	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3317953	1557954	17.6414937596828	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3116409	1759498	18.538336960713	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3116361	1759546	18.538336960713	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3099996	1775911	18.538336960713	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3093402	1782505	18.538336960713	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3093310	1782597	18.538336960713	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3088232	1787675	18.538336960713	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3088199	1787708	18.538336960713	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3087204	1788703	18.8294282988087	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3079414	1796493	19.4033816336361	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3079489	1796418	19.4033816336361	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3079450	1796457	19.4033816336361	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3067559	1808348	19.4033816336361	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3062087	1813820	19.9887158828354	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3028716	1847191	19.9887158828354	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3045305	1830602	19.9887158828354	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3027371	1848536	19.9887158828354	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_3022364	1853543	20.5833816545216	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2962084	1913823	22.0946466715149	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2884619	1991288	22.6893124432011	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2822614	2053293	23.9173502713929	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2740520	2135387	23.9173502713929	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2740654	2135253	23.9173502713929	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2628351	2247556	27.7202264771579	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2634988	2240919	28.0113178152536	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2649353	2226554	28.0113178152536	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2615941	2259966	28.5966520644529	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2386922	2488985	37.8302211943778	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2339302	2536605	37.8302211943778	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2149577	2726330	38.8613110089316	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2298529	2577378	38.8613110089316	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2289836	2586071	39.1867030538669	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2253675	2622232	39.1867030538669	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2253643	2622264	39.1867030538669	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2320209	2555698	39.5120950988022	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2179285	2696622	39.5120950988022	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2109846	2766061	39.8374871437376	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_2109971	2765936	39.8374871437376	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1844884	3031023	41.8574827110697	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1671906	3204001	43.5699768644684	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1508407	3367500	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1508486	3367421	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1518438	3357469	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1535612	3340295	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1548825	3327082	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1548847	3327060	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1548854	3327053	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1559367	3316540	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1584350	3291557	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1584530	3291377	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1597893	3278014	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1546112	3329795	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1548791	3327116	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1546078	3329829	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1498342	3377565	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1498363	3377544	44.2368089219597	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1449637	3426270	44.903640979451	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1435337	3440570	44.903640979451	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1404892	3471015	44.903640979451	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1292224	3583683	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1074261	3801646	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1130572	3745335	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1150507	3725400	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1150532	3725375	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1199068	3676839	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1207137	3668770	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1234720	3641187	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1244210	3631697	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1286008	3589899	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1245555	3630352	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1250792	3625115	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_1033419	3842488	46.973960974696	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_981091	3894816	48.6758001344737	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_982916	3892991	48.6758001344737	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_981044	3894863	48.6758001344737	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_961803	3914104	50.732258541026	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_961795	3914112	50.732258541026	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_947053	3928854	51.4146121925733	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_758679	4117228	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_758703	4117204	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_768746	4107161	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_779972	4095935	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_780043	4095864	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_804007	4071900	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_804048	4071859	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_804084	4071823	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_804268	4071639	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_829907	4046000	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_829913	4045994	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_891800	3984107	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_896583	3979324	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_920586	3955321	52.7995719428304	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_712972	4162935	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_738848	4137059	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_738761	4137146	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_712934	4162973	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_669801	4206106	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_666868	4209039	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_666758	4209149	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_665804	4210103	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_637963	4237944	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_637920	4237987	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_614582	4261325	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_614561	4261346	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_614520	4261387	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_601743	4274164	54.1278334171129	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_475008	4400899	54.7830026178822	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_531107	4344800	54.7830026178822	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_496546	4379361	54.7830026178822	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_496513	4379394	54.7830026178822	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_475038	4400869	54.7830026178822	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_412122	4463785	55.4498346753735	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_414413	4461494	55.4498346753735	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_414911	4460996	55.4498346753735	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_530184	4345723	56.1166667328648	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_305421	4570486	57.1237751148705	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_309912	4565995	57.1237751148705	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_264831	4611076	57.7906071723618	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_265756	4610151	57.7906071723618	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_265907	4610000	57.7906071723618	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_78165	4954871	59.5031013257605	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_45680	4830227	59.5031013257605	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_82358	4959064	59.5031013257605	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_78106	4954812	59.5031013257605	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000003_45706	4830201	59.5031013257605	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_82333	4959039	59.5031013257605	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_560157	5436863	65.3439939774171	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_586946	5463652	69.2220455684694	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_465022	5341728	70.3195000975183	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000089_464943	5341649	70.3195000975183	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_338887	5858798	71.4169546265671	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_303757	5823668	71.4169546265671	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_321215	5841126	71.4169546265671	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_332266	5852177	71.4169546265671	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_257568	5777479	71.4169546265671	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_338581	5858492	71.4169546265671	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_514425	6034336	74.744112718732	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_567692	6087603	75.0752919385506	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_572334	6092245	75.413992930558	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_567962	6087873	75.413992930558	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_580806	6100717	75.7589902605987	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_580875	6100786	75.7589902605987	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_626882	6146793	76.1121592587629	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_720828	6240739	76.4721337650611	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_756839	6276750	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_756941	6276852	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_763546	6283457	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_778022	6297933	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_778072	6297983	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_778104	6298015	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_784533	6304444	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_785163	6305074	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_785206	6305117	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_796537	6316448	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_796792	6316703	77.1978774315383	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_849771	6369682	78.6174246781682	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_817740	6337651	78.6174246781682	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_906958	6426869	79.2842567356595	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_913567	6433478	79.2842567356595	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_958952	6478863	79.2842567356595	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_959078	6478989	79.2842567356595	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_918522	6438433	79.6229577276668	TRUE
Cucurbita_pepo_MonteroPau2017	8	CP32_scaffold000008_918627	6438538	79.6229577276668	TRUE
