set	map	mkr	phys	gen	vld
Arachis_hypogaea	8	AGGS1772	38878619	46.001	TRUE
Arachis_hypogaea	8	TC9F10	NA	51.374	FALSE
Arachis_hypogaea	8	AGGS1077-1	34234764	55.157	TRUE
Arachis_hypogaea	8	Ad90F2-1	NA	57.21	FALSE
Arachis_hypogaea	8	AGGS1197	34345122	57.838	TRUE
Arachis_hypogaea	8	AHGS1444-1	NA	59.417	FALSE
Arachis_hypogaea	8	TC20B5-2	NA	62.426	FALSE
Arachis_hypogaea	8	GM2571	NA	65.019	FALSE
Arachis_hypogaea	8	AGGS2510	29982291	69.083	TRUE
Arachis_hypogaea	8	GA160	NA	75.784	FALSE
Arachis_hypogaea	8	AHGS2188	NA	77.879	FALSE
Arachis_hypogaea	8	pPGPseq3A8	18518716	79.457	TRUE
Arachis_hypogaea	8	pPGPseq2G3	NA	81.604	FALSE
Arachis_hypogaea	8	AGGS2027	15082196	83.86	TRUE
Arachis_hypogaea	8	AGGS1495	14155111	87.383	TRUE
Arachis_hypogaea	8	AHGS1880	9510438	99.71	TRUE
Arachis_hypogaea	8	TC41E9	NA	105.219	FALSE
Arachis_hypogaea	8	TC9B8	4158779	112.064	TRUE
Arachis_hypogaea	8	AHGS1947	4158681	117.583	TRUE
Arachis_hypogaea	8	AGGS2530	4859841	120.347	TRUE
Arachis_hypogaea	8	AHGA316376	NA	122.565	FALSE
Arachis_hypogaea	8	AHGS1094	NA	128.229	FALSE
Arachis_hypogaea	8	AGGS0337	1343931	129.092	TRUE
Arachis_hypogaea	8	AGGS1466	996034	129.697	TRUE
Arachis_hypogaea	8	AHGS1574	NA	130.77	FALSE
Arachis_hypogaea	9	AGGS0699	3061304	0	TRUE
Arachis_hypogaea	9	IPAHM468	NA	1.151	FALSE
Arachis_hypogaea	9	AGGS1598	5549252	6.271	TRUE
Arachis_hypogaea	9	AGGS0013	NA	8.883	FALSE
Arachis_hypogaea	9	AHGS1283	NA	13.225	FALSE
Arachis_hypogaea	9	AGGS2572	12685210	21.353	TRUE
Arachis_hypogaea	9	AGGS0453	93369970	22.832	TRUE
Arachis_hypogaea	9	GM1047	NA	24.925	FALSE
Arachis_hypogaea	9	AHGS1126	13856850	26.021	TRUE
Arachis_hypogaea	9	AGGS0285	NA	26.624	FALSE
Arachis_hypogaea	9	AGGS2438	NA	27.366	FALSE
Arachis_hypogaea	9	AHGS1683	13355001	28.198	TRUE
Arachis_hypogaea	9	AHGS1543	15392109	28.927	TRUE
Arachis_hypogaea	9	AGGS2380	15420415	29.321	TRUE
Arachis_hypogaea	9	AGGS2282	NA	31.134	FALSE
Arachis_hypogaea	9	AGGS1788	NA	32.004	FALSE
Arachis_hypogaea	9	AGGS0977-1	19566453	32.631	TRUE
Arachis_hypogaea	9	AHGS2130-2	NA	32.893	FALSE
Arachis_hypogaea	9	AGGS2458	19775771	33.708	TRUE
Arachis_hypogaea	9	AHGA98567	NA	34.626	FALSE
Arachis_hypogaea	9	AHGA98566	NA	35.378	FALSE
Arachis_hypogaea	9	AGGS1921	73852990	35.966	TRUE
Arachis_hypogaea	9	PM343	76732615	36.202	TRUE
Arachis_hypogaea	9	AGGS2492	55271255	36.374	TRUE
Arachis_hypogaea	9	AGGS1925	29248114	36.632	TRUE
Arachis_hypogaea	9	AGGS1226	50654094	36.86	TRUE
Arachis_hypogaea	9	ARS751	NA	37.074	FALSE
Arachis_hypogaea	9	AHGS0201	42797460	37.444	TRUE
Arachis_hypogaea	9	AHGA98576	NA	37.629	FALSE
Arachis_hypogaea	9	AGGS0141	86430561	37.833	TRUE
Arachis_hypogaea	9	AGGS1438	79697961	37.975	TRUE
Arachis_hypogaea	9	ARS757	NA	38.003	FALSE
Arachis_hypogaea	9	AHGS1478	NA	38.052	FALSE
Arachis_hypogaea	9	Ad91I24	25897266	38.207	TRUE
Arachis_hypogaea	9	AHGA7051	24183948	38.384	TRUE
Arachis_hypogaea	9	AHGA98575	NA	38.581	FALSE
Arachis_hypogaea	9	AGGS1606	NA	39.077	FALSE
Arachis_hypogaea	9	AHGS1319	NA	39.17	FALSE
Arachis_hypogaea	9	AGGS1378	NA	39.408	FALSE
Arachis_hypogaea	9	AGGS1432	NA	39.617	FALSE
Arachis_hypogaea	9	ARS766	86430559	39.781	TRUE
Arachis_hypogaea	9	AGGS1271	95552451	40.396	TRUE
Arachis_hypogaea	9	AHGS0400	NA	40.678	FALSE
Arachis_hypogaea	9	AGGS0449	101368413	41.203	TRUE
Arachis_hypogaea	9	AHGS1208	NA	41.422	FALSE
Arachis_hypogaea	9	AGGS1003	97764968	42.357	TRUE
Arachis_hypogaea	9	AHGS2559-2	NA	42.69	FALSE
Arachis_hypogaea	9	AHGA155736	NA	43.115	FALSE
Arachis_hypogaea	9	AGGS1317	NA	43.665	FALSE
Arachis_hypogaea	9	AGGS1193	106923566	43.836	TRUE
Arachis_hypogaea	9	AHGS2333-2	105865219	44.316	TRUE
Arachis_hypogaea	9	AHGS0344	NA	44.915	FALSE
Arachis_hypogaea	9	AHGA22895	NA	45.568	FALSE
Arachis_hypogaea	9	ARS730	NA	46.442	FALSE
Arachis_hypogaea	9	ARS741	NA	46.712	FALSE
Arachis_hypogaea	9	AGGS1248	NA	47.172	FALSE
Arachis_hypogaea	9	AGGS0385	NA	48.899	FALSE
Arachis_hypogaea	9	GM2839	105667655	50.344	TRUE
Arachis_hypogaea	9	AGGS2547	NA	51.961	FALSE
Arachis_hypogaea	9	AGGS0100	119551550	55.131	TRUE
Arachis_hypogaea	9	EE39	110510753	55.443	TRUE
Arachis_hypogaea	9	AGGS2099	NA	56.586	FALSE
Arachis_hypogaea	9	pPGPseq8D9	119551443	57.277	TRUE
Arachis_hypogaea	9	AHGS0695	NA	57.457	FALSE
Arachis_hypogaea	9	AGGS0694-1	112445684	59.51	TRUE
Arachis_hypogaea	9	AHGS2016-2	NA	64.089	FALSE
Arachis_hypogaea	9	TC5D6	112618839	64.676	TRUE
Arachis_hypogaea	9	AHGA364797	NA	68.825	FALSE
Arachis_hypogaea	9	AGGS2428	110942217	69.661	TRUE
Arachis_hypogaea	9	AHGS1366	115322055	73.376	TRUE
Arachis_hypogaea	9	AhTE0385	NA	78.191	FALSE
Arachis_hypogaea	9	AGGS1459	117100051	79.71	TRUE
Arachis_hypogaea	9	AGGS1219-1	NA	81.655	FALSE
Arachis_hypogaea	9	AhTE0283	NA	83.222	FALSE
Arachis_hypogaea	9	AGGS0795	NA	96.783	FALSE
Arachis_hypogaea	9	GM1840	NA	97.151	FALSE
Arachis_hypogaea	10	AGGS0801	5070135	0	TRUE
Arachis_hypogaea	10	AGGS1873	NA	9.71	FALSE
Arachis_hypogaea	10	AHGA364873	NA	13.349	FALSE
Arachis_hypogaea	10	AGGS2329	NA	14.83	FALSE
Arachis_hypogaea	10	TC1G4	NA	16.222	FALSE
Arachis_hypogaea	10	AGGS1641	NA	17.518	FALSE
Arachis_hypogaea	10	AHGA364906	NA	18.482	FALSE
Arachis_hypogaea	10	pPGPseq3E10	NA	18.974	FALSE
Arachis_hypogaea	10	AHGA364880	NA	21.033	FALSE
Arachis_hypogaea	10	AGGS0703	69768672	22.353	TRUE
Arachis_hypogaea	10	AHGS1390	NA	23.652	FALSE
Arachis_hypogaea	10	AGGS2013	39755540	25.144	TRUE
Arachis_hypogaea	10	AHGS1314	NA	26.279	FALSE
Arachis_hypogaea	10	AGGS1301	15944761	26.985	TRUE
Arachis_hypogaea	10	AGGS1118-1	69306023	27.691	TRUE
Arachis_hypogaea	10	AHGS2024	NA	28.351	FALSE
Arachis_hypogaea	10	AGGS1463	27413800	28.908	TRUE
Arachis_hypogaea	10	AGGS0253	NA	29.222	FALSE
Arachis_hypogaea	10	AHGA375185	NA	29.602	FALSE
Arachis_hypogaea	10	AGGS1001	NA	29.759	FALSE
Arachis_hypogaea	10	ARS771-1	69306052	30.207	TRUE
Arachis_hypogaea	10	TC4F10	NA	30.606	FALSE
Arachis_hypogaea	10	AHGS1386	64630171	31.071	TRUE
Arachis_hypogaea	10	AGGS1652	88023862	32.525	TRUE
Arachis_hypogaea	10	GA161	89118200	32.999	TRUE
Arachis_hypogaea	10	AGGS2133-2	92410079	33.372	TRUE
Arachis_hypogaea	10	AGGS1345	90914297	33.789	TRUE
Arachis_hypogaea	10	AHGS0648-1	NA	34.059	FALSE
Arachis_hypogaea	10	AGGS1203	92392186	34.478	TRUE
Arachis_hypogaea	10	AHGS1134	NA	35.145	FALSE
Arachis_hypogaea	10	pPGSseq12F7	NA	35.822	FALSE
Arachis_hypogaea	10	AGGS0072	NA	36.722	FALSE
Arachis_hypogaea	10	AGGS0405	NA	37.646	FALSE
Arachis_hypogaea	10	AHGS2297	NA	38.291	FALSE
Arachis_hypogaea	10	AHGA86285	84246527	38.992	TRUE
Arachis_hypogaea	10	AHGS1909	NA	39.785	FALSE
Arachis_hypogaea	10	IPAHM352	104518628	40.654	TRUE
Arachis_hypogaea	10	TC31G11	105355311	40.997	TRUE
Arachis_hypogaea	10	AGGS1425	106197335	43.018	TRUE
Arachis_hypogaea	10	AHGA195527	107155603	44.254	TRUE
Arachis_hypogaea	10	ARS710	107157132	44.975	TRUE
Arachis_hypogaea	10	AHGA195525	NA	45.085	FALSE
Arachis_hypogaea	10	IPAHM75	105720125	47.118	TRUE
Arachis_hypogaea	10	AHGS1306	NA	49.171	FALSE
Arachis_hypogaea	10	AGGS0357	89118207	50.082	TRUE
Arachis_hypogaea	10	AHGS2552	NA	52.368	FALSE
Arachis_hypogaea	10	AGGS1600	NA	57.348	FALSE
Arachis_hypogaea	10	AhTE0714	NA	59.461	FALSE
Arachis_hypogaea	10	AhTE0097	NA	62.179	FALSE
Arachis_hypogaea	10	AGGS1232	NA	64.884	FALSE
Arachis_hypogaea	10	AhTE0482	NA	67.607	FALSE
Arachis_hypogaea	11	IPAHM407C	148635167	0	TRUE
Arachis_hypogaea	11	IPAHM171C	148635165	1.752	TRUE
Arachis_hypogaea	11	GM1694	148931636	7.667	TRUE
Arachis_hypogaea	11	AGGS0878-2	148931814	10.869	TRUE
Arachis_hypogaea	11	AGGS1603	149157907	13.215	TRUE
Arachis_hypogaea	11	AGGS1268	146687779	35.489	TRUE
Arachis_hypogaea	11	AGGS2057	NA	41.026	FALSE
Arachis_hypogaea	11	AhTE0113	NA	43.133	FALSE
Arachis_hypogaea	11	pPGSseq10C12	114532524	50.866	TRUE
Arachis_hypogaea	11	AGGS0925	142641613	52.802	TRUE
Arachis_hypogaea	11	AHGS1358	NA	53.8	FALSE
Arachis_hypogaea	11	AHGS1098	NA	54.378	FALSE
Arachis_hypogaea	11	AhTE0251	NA	56.13	FALSE
Arachis_hypogaea	11	AGGS1196	144480997	57.499	TRUE
Arachis_hypogaea	11	TC7H2	NA	58.423	FALSE
Arachis_hypogaea	11	pPGSseq13A7	NA	59.723	FALSE
Arachis_hypogaea	11	pPGSseq12D5	NA	60.595	FALSE
Arachis_hypogaea	11	AGGS1376	NA	61.665	FALSE
Arachis_hypogaea	11	Ah11-1	126723017	62.792	TRUE
Arachis_hypogaea	11	AhTE0414	NA	63.427	FALSE
Arachis_hypogaea	11	AGGS1761	123699119	63.956	TRUE
Arachis_hypogaea	11	XY26-1	NA	64.975	FALSE
Arachis_hypogaea	11	AGGS1888	68881010	66.351	TRUE
Arachis_hypogaea	11	AGGS0440	59777514	67.08	TRUE
Arachis_hypogaea	11	AhTE0129	NA	67.617	FALSE
Arachis_hypogaea	11	AGGS0607	83806780	68	TRUE
Arachis_hypogaea	11	AHGS2292	48341622	68.687	TRUE
Arachis_hypogaea	11	AGGS1287	57279241	69.214	TRUE
Arachis_hypogaea	11	AGGS0707	50699518	70.031	TRUE
Arachis_hypogaea	11	AHGS1323	42897741	70.973	TRUE
Arachis_hypogaea	11	AGGS1717	72126838	71.437	TRUE
Arachis_hypogaea	11	AGGS1010	NA	71.592	FALSE
Arachis_hypogaea	11	AhTE0536	24534818	72.635	TRUE
Arachis_hypogaea	11	AGGS1553	26061732	73.036	TRUE
Arachis_hypogaea	11	AGGS2359	22587224	73.604	TRUE
Arachis_hypogaea	11	AGGS1122	28500197	73.921	TRUE
Arachis_hypogaea	11	AHGS1625	NA	74.019	FALSE
Arachis_hypogaea	11	AGGS2536	29910638	74.205	TRUE
Arachis_hypogaea	11	AHGS2466	29335132	74.554	TRUE
Arachis_hypogaea	11	AHGS1369	NA	74.906	FALSE
Arachis_hypogaea	11	AGGS0927-1	44477578	75.177	TRUE
Arachis_hypogaea	11	AGGS2580	32713430	76.002	TRUE
Arachis_hypogaea	11	AHGS1462	NA	76.392	FALSE
Arachis_hypogaea	11	AGGS1110	NA	77.242	FALSE
Arachis_hypogaea	11	AGGS1363	21755462	77.981	TRUE
Arachis_hypogaea	11	AGGS1334	NA	79.108	FALSE
Arachis_hypogaea	11	EM59	23427043	79.113	TRUE
Arachis_hypogaea	11	AGGS1014-2	13400724	79.956	TRUE
Arachis_hypogaea	11	AHGA25772	NA	80.719	FALSE
Arachis_hypogaea	11	AGGS1161	NA	81.376	FALSE
Arachis_hypogaea	11	AGGS0992	18717339	81.476	TRUE
Arachis_hypogaea	11	AGGS0305	18392746	83.075	TRUE
Arachis_hypogaea	11	AGGS1469	11861253	84.648	TRUE
Arachis_hypogaea	11	AGGS2497	11861368	85.072	TRUE
Arachis_hypogaea	11	AHGA68628	9101096	86.526	TRUE
Arachis_hypogaea	11	AHGA68614	NA	87.654	FALSE
Arachis_hypogaea	11	AHGA159068	NA	91.226	FALSE
Arachis_hypogaea	11	AHGA25803	NA	93.419	FALSE
Arachis_hypogaea	11	GM1331	9650749	94.888	TRUE
Arachis_hypogaea	11	AHGA159069	NA	97.183	FALSE
Arachis_hypogaea	11	AHGA364920	NA	98.235	FALSE
Arachis_hypogaea	11	AHGA364936	NA	102.225	FALSE
Arachis_hypogaea	11	AGGS1276	NA	105.594	FALSE
Arachis_hypogaea	11	TC3E2-2	NA	113.628	FALSE
Arachis_hypogaea	11	AHGA226117	NA	118.733	FALSE
Arachis_hypogaea	12	pPGPseq2D12B	NA	0	FALSE
Arachis_hypogaea	12	TC38D6-2	246981	2.175	TRUE
Arachis_hypogaea	12	AGGS0884	1373708	3.368	TRUE
Arachis_hypogaea	12	AGGS2383	NA	4.173	FALSE
Arachis_hypogaea	12	AGGS1933	246778	5.238	TRUE
Arachis_hypogaea	12	AGGS1625	NA	12.868	FALSE
Arachis_hypogaea	12	AHGS2344	NA	23.132	FALSE
Arachis_hypogaea	12	AGGS1103	4994471	27.625	TRUE
Arachis_hypogaea	12	AGGS0409	NA	36.92	FALSE
Arachis_hypogaea	12	AHGS1419	NA	42.002	FALSE
Arachis_hypogaea	12	AGGS1592-1	NA	43.038	FALSE
Arachis_hypogaea	12	AHGA362464	10207074	44.007	TRUE
Arachis_hypogaea	12	AHGS1355	10458691	46.763	TRUE
Arachis_hypogaea	12	AHGS2238	11447972	48.79	TRUE
Arachis_hypogaea	12	AHGS1853	NA	50.351	FALSE
Arachis_hypogaea	12	AGGS1085	16390718	53.202	TRUE
Arachis_hypogaea	12	AHGS1261	NA	54.81	FALSE
Arachis_hypogaea	12	AGGS2332	NA	55.071	FALSE
Arachis_hypogaea	12	AGGS1445	20794381	55.644	TRUE
Arachis_hypogaea	12	AGGS2195	18698903	56.23	TRUE
Arachis_hypogaea	12	AHGS2200	18698839	56.992	TRUE
Arachis_hypogaea	12	AGGS1569	74978493	57.735	TRUE
Arachis_hypogaea	12	AGGS1532	30031799	58.227	TRUE
Arachis_hypogaea	12	AGGS1344	41083383	58.889	TRUE
Arachis_hypogaea	12	AHGS1530	NA	59.216	FALSE
Arachis_hypogaea	12	AGGS0185	NA	59.442	FALSE
Arachis_hypogaea	12	ARS737	44733686	59.741	TRUE
Arachis_hypogaea	12	AGGS1348	54900174	59.927	TRUE
Arachis_hypogaea	12	Ah26	76086417	60.469	TRUE
Arachis_hypogaea	12	AGGS1678	104323641	60.53	TRUE
Arachis_hypogaea	12	AHGS0429	57487271	60.713	TRUE
Arachis_hypogaea	12	pPGPseq2G4	NA	60.864	FALSE
Arachis_hypogaea	12	AHGS2079	NA	60.964	FALSE
Arachis_hypogaea	12	AGGS2413	29595250	61.365	TRUE
Arachis_hypogaea	12	AHGS1805	NA	61.529	FALSE
Arachis_hypogaea	12	AGGS1175	40491880	61.763	TRUE
Arachis_hypogaea	12	GNB1040-1	39039278	61.998	TRUE
Arachis_hypogaea	12	AHGS1987	NA	62.521	FALSE
Arachis_hypogaea	12	AHGS1928	85415433	62.893	TRUE
Arachis_hypogaea	12	AhTE0577	26311051	63.21	TRUE
Arachis_hypogaea	12	AGGS0399	39202550	63.629	TRUE
Arachis_hypogaea	12	ARS783	88952592	64.347	TRUE
Arachis_hypogaea	12	AHGS1473-1	NA	65.608	FALSE
Arachis_hypogaea	12	AHGS1269	NA	66.239	FALSE
Arachis_hypogaea	12	AGGS2019	96252604	66.679	TRUE
Arachis_hypogaea	12	AGGS2046	NA	67.681	FALSE
Arachis_hypogaea	12	AGGS2219	NA	68.815	FALSE
Arachis_hypogaea	12	AHGS1251	NA	69.601	FALSE
Arachis_hypogaea	12	AGGS1643	99173894	70.712	TRUE
Arachis_hypogaea	12	AGGS2475	95209696	71.725	TRUE
Arachis_hypogaea	12	AHGS1818	105729309	80.919	TRUE
Arachis_hypogaea	12	pPGSseq16H8	NA	81.761	FALSE
Arachis_hypogaea	12	AHGS2565	106726954	83.561	TRUE
Arachis_hypogaea	12	AGGS0297	108111544	87.782	TRUE
Arachis_hypogaea	12	AGGS2393	NA	88.75	FALSE
Arachis_hypogaea	12	AHGS1428	109281939	89.459	TRUE
Arachis_hypogaea	12	AHGS2252	109748382	90.375	TRUE
Arachis_hypogaea	12	AHGS1241	109806948	91.57	TRUE
Arachis_hypogaea	12	AGGS1400	109748394	92.317	TRUE
Arachis_hypogaea	12	AHGS3626	NA	94.873	FALSE
Arachis_hypogaea	12	AHGA327396	112000109	98.236	TRUE
Arachis_hypogaea	12	AHGS1750	113931178	102.974	TRUE
Arachis_hypogaea	12	GM2808	114801497	105.512	TRUE
Arachis_hypogaea	12	TC1E1	114592795	106.217	TRUE
Arachis_hypogaea	12	AGGS2092	115522303	110.676	TRUE
Arachis_hypogaea	12	pPGSseq14G3	NA	113.135	FALSE
Arachis_hypogaea	12	AHGS1278	NA	116.57	FALSE
Arachis_hypogaea	12	RI2A06	118946580	121.2	TRUE
Arachis_hypogaea	12	pPGPseq2F5-1	NA	123.521	FALSE
Arachis_hypogaea	12	GM1655	118946597	126.12	TRUE
Arachis_hypogaea	12	GNB1062	118098738	130.188	TRUE
Arachis_hypogaea	13	pPGSseq14C11	NA	0	FALSE
Arachis_hypogaea	13	AGGS0080	NA	6.018	FALSE
Arachis_hypogaea	13	pPGSseq16F1	NA	6.952	FALSE
Arachis_hypogaea	13	AGGS2303	NA	12.226	FALSE
Arachis_hypogaea	13	AhTE0600	134905743	15.286	TRUE
Arachis_hypogaea	13	pPGSseq9G12B	43241397	16.691	TRUE
Arachis_hypogaea	13	Ah-590	NA	19.146	FALSE
Arachis_hypogaea	13	AhTE0305	NA	20.847	FALSE
Arachis_hypogaea	13	AGGS1622	140577533	22.227	TRUE
Arachis_hypogaea	13	AGGS1849	NA	23.582	FALSE
Arachis_hypogaea	13	GM1954	140577593	25.97	TRUE
Arachis_hypogaea	13	ARS761-2	NA	26.135	FALSE
Arachis_hypogaea	13	AGGS1446	NA	30.561	FALSE
Arachis_hypogaea	13	AGGS2175	120221244	31.568	TRUE
Arachis_hypogaea	13	AGGS1142	123941865	32.094	TRUE
Arachis_hypogaea	13	AGGS1227	129296953	32.858	TRUE
Arachis_hypogaea	13	AGGS1119	127086179	33.404	TRUE
Arachis_hypogaea	13	AHGS1461	122217769	34.262	TRUE
Arachis_hypogaea	13	AGGS2477	122217810	34.652	TRUE
Arachis_hypogaea	13	AGGS2558	120315990	35.078	TRUE
Arachis_hypogaea	13	AGGS0889	NA	35.543	FALSE
Arachis_hypogaea	13	AGGS1192	NA	36.214	FALSE
Arachis_hypogaea	13	AhTE0621	NA	36.854	FALSE
Arachis_hypogaea	13	AGGS1038	106120920	36.924	TRUE
Arachis_hypogaea	13	AhTE0522	106735338	37.237	TRUE
Arachis_hypogaea	13	AGGS0190	NA	37.612	FALSE
Arachis_hypogaea	13	AGGS1985	85561750	38.005	TRUE
Arachis_hypogaea	13	XY45	NA	38.509	FALSE
Arachis_hypogaea	13	AHGS1429	NA	38.921	FALSE
Arachis_hypogaea	13	AGGS0933-1	73166414	39.175	TRUE
Arachis_hypogaea	13	pPGSseq13E9	NA	39.92	FALSE
Arachis_hypogaea	13	AGGS2426	46931400	40.86	TRUE
Arachis_hypogaea	13	AGGS0057	44939363	41.239	TRUE
Arachis_hypogaea	13	AHGS1904	NA	41.706	FALSE
Arachis_hypogaea	13	pPGSseq16C7	NA	42.355	FALSE
Arachis_hypogaea	13	AGGS2144	43002663	43.026	TRUE
Arachis_hypogaea	13	AGGS2579	NA	44.261	FALSE
Arachis_hypogaea	13	AhTE0552	NA	45.051	FALSE
Arachis_hypogaea	13	AGGS0315	143314149	45.518	TRUE
Arachis_hypogaea	13	AGGS0339	40990626	45.558	TRUE
Arachis_hypogaea	13	AHGA179377	NA	46.95	FALSE
Arachis_hypogaea	13	TC31H2	NA	47.515	FALSE
Arachis_hypogaea	13	GM1996	33800011	47.677	TRUE
Arachis_hypogaea	13	AGGS2259	33892810	48.279	TRUE
Arachis_hypogaea	13	AHGS1661	31682787	48.766	TRUE
Arachis_hypogaea	13	AHGS1340-2	NA	49.834	FALSE
Arachis_hypogaea	13	AGGS1596-1	31389693	50.016	TRUE
Arachis_hypogaea	13	AGGS1289-2	30590887	50.716	TRUE
Arachis_hypogaea	13	AGGS0295-2	31389481	51.721	TRUE
Arachis_hypogaea	13	IPAHM103-1	143608499	52.037	TRUE
Arachis_hypogaea	13	PM238-1	25530341	52.591	TRUE
Arachis_hypogaea	13	AHGS1140	NA	53.994	FALSE
Arachis_hypogaea	13	AHGS1298	NA	55.07	FALSE
Arachis_hypogaea	13	GM2388	23192323	55.38	TRUE
Arachis_hypogaea	13	AC1G11	22378273	56.807	TRUE
Arachis_hypogaea	13	AGGS0433	NA	57.281	FALSE
Arachis_hypogaea	13	AHGS2036	22566903	58.948	TRUE
Arachis_hypogaea	13	pPGPseq3F5	NA	60.379	FALSE
Arachis_hypogaea	13	AHGA300244	NA	61.904	FALSE
Arachis_hypogaea	13	AGGS1083	NA	62.539	FALSE
Arachis_hypogaea	13	AHGS0626	NA	64.831	FALSE
Arachis_hypogaea	13	AHGS1571	NA	64.847	FALSE
Arachis_hypogaea	13	AGGS0056	NA	67.041	FALSE
Arachis_hypogaea	13	AGGS0005	NA	68.167	FALSE
Arachis_hypogaea	13	GM2009	NA	70.749	FALSE
Arachis_hypogaea	13	AhTE0459	18500345	70.939	TRUE
Arachis_hypogaea	13	AGGS0270	NA	75.383	FALSE
Arachis_hypogaea	13	TC9B12	NA	75.493	FALSE
Arachis_hypogaea	13	GNB70	146528226	76.638	TRUE
Arachis_hypogaea	13	pPGSseq9E8	NA	76.88	FALSE
Arachis_hypogaea	13	AHBGSC1003E10A	7854254	87.405	TRUE
Arachis_hypogaea	14	AGGS2509	NA	0	FALSE
Arachis_hypogaea	14	AGGS0284	NA	7.764	FALSE
Arachis_hypogaea	14	AHGS1280	NA	8.838	FALSE
Arachis_hypogaea	14	AGGS0396	136264620	16.566	TRUE
Arachis_hypogaea	14	AGGS0890	NA	23.593	FALSE
Arachis_hypogaea	14	AGGS2135-1	130338172	30.867	TRUE
Arachis_hypogaea	14	AGGS1102	NA	32.188	FALSE
Arachis_hypogaea	14	AGGS0058	NA	33.932	FALSE
Arachis_hypogaea	14	AHGA17754	22688715	35.004	TRUE
Arachis_hypogaea	14	AGGS1613	NA	37.378	FALSE
Arachis_hypogaea	14	AhTE0191	NA	38.72	FALSE
Arachis_hypogaea	14	AGGS1907	NA	39.625	FALSE
Arachis_hypogaea	14	AGGS0081	121559036	41.882	TRUE
Arachis_hypogaea	14	AHGS2017	117930975	44.505	TRUE
Arachis_hypogaea	14	AGGS1781	121893913	45.506	TRUE
Arachis_hypogaea	14	AGGS2052	NA	47.386	FALSE
Arachis_hypogaea	14	AGGS1601	NA	48.441	FALSE
Arachis_hypogaea	14	AGGS1706-2	126703139	49.82	TRUE
Arachis_hypogaea	14	AHGS1579	113706092	50.239	TRUE
Arachis_hypogaea	14	AHGS1885	103970318	51.272	TRUE
Arachis_hypogaea	14	AGGS2488	100577438	51.697	TRUE
Arachis_hypogaea	14	AGGS1850	111044504	52.718	TRUE
Arachis_hypogaea	14	AGGS2159	102940129	53.402	TRUE
Arachis_hypogaea	14	AGGS0175	NA	54.276	FALSE
Arachis_hypogaea	14	AHGA11179	NA	54.741	FALSE
Arachis_hypogaea	14	AHGA11201	100281176	55.01	TRUE
Arachis_hypogaea	14	AHGS2196	NA	55.85	FALSE
Arachis_hypogaea	14	EM88	NA	56.366	FALSE
Arachis_hypogaea	14	AGGS2500	NA	56.897	FALSE
Arachis_hypogaea	14	AGGS1336	36436709	57.837	TRUE
Arachis_hypogaea	14	AHGS0288	NA	58.128	FALSE
Arachis_hypogaea	14	AHGS0202	24533753	58.423	TRUE
Arachis_hypogaea	14	AGGS0490	NA	58.844	FALSE
Arachis_hypogaea	14	AHGA17736	22763313	59.313	TRUE
Arachis_hypogaea	14	AHGS2100	30986750	59.878	TRUE
Arachis_hypogaea	14	HAS0556	NA	60.609	FALSE
Arachis_hypogaea	14	AGGS1750	NA	61.425	FALSE
Arachis_hypogaea	14	AGGS1590	18165410	62.337	TRUE
Arachis_hypogaea	14	AGGS0186	39292326	63.48	TRUE
Arachis_hypogaea	14	GM2246-2	17227561	64.244	TRUE
Arachis_hypogaea	14	AHGS1311	NA	65.133	FALSE
Arachis_hypogaea	14	AGGS1236	NA	68.789	FALSE
Arachis_hypogaea	14	AGGS1512	NA	71.392	FALSE
Arachis_hypogaea	14	AGGS2251	12920484	73.391	TRUE
Arachis_hypogaea	14	AHGA17749	NA	76.396	FALSE
Arachis_hypogaea	14	AHGS1382	39292345	77.3	TRUE
Arachis_hypogaea	14	AGGS2569	NA	78.755	FALSE
Arachis_hypogaea	14	GM1959	18776147	82.742	TRUE
Arachis_hypogaea	14	AHGA161510	NA	85.762	FALSE
Arachis_hypogaea	14	AHS2312	5061096	88.969	TRUE
Arachis_hypogaea	14	AGGS2389	102159578	89.52	TRUE
Arachis_hypogaea	14	AGGS1184	3921925	92.018	TRUE
Arachis_hypogaea	14	TC11H6	3631251	93.418	TRUE
Arachis_hypogaea	14	GM1918	NA	95.798	FALSE
Arachis_hypogaea	14	IPAHM451	NA	98.489	FALSE
Arachis_hypogaea	14	AGGS0706	4975442	98.855	TRUE
Arachis_hypogaea	14	AHGS2429	NA	116.164	FALSE
Arachis_hypogaea	14	POCR609	799445	121.146	TRUE
Arachis_hypogaea	15	AGGS2422	NA	0	FALSE
Arachis_hypogaea	15	AHGS2014	NA	3.439	FALSE
Arachis_hypogaea	15	AGGS1129	NA	12.433	FALSE
Arachis_hypogaea	15	AGGS1852	147094706	12.649	TRUE
Arachis_hypogaea	15	AhTE0119	NA	15.15	FALSE
Arachis_hypogaea	15	AGGS0673	NA	16.645	FALSE
Arachis_hypogaea	15	AHGS1770	146836947	17.748	TRUE
Arachis_hypogaea	15	AGGS0973	141986101	21.161	TRUE
Arachis_hypogaea	15	AGGS1178	138763807	27.058	TRUE
Arachis_hypogaea	15	AHGS1342	136128204	29.824	TRUE
Arachis_hypogaea	15	AGGS0403-2	34835358	30.654	TRUE
Arachis_hypogaea	15	AhTE0623	NA	31.914	FALSE
