set	map	mkr	phys	gen	vld
Vitis_rotundifolia_Lewter2019	4	S4_4120878	4120878	21.77	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2253059	2253059	24.144	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_1805450	1805450	25.165	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_1805418	1805418	26.221	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2007592	2007592	27.278	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2211803	2211803	28.147	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3793745	3793745	28.317	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2304553	2304553	29.056	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2520716	2520716	29.739	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_1982342	1982342	31.236	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2933626	2933626	31.799	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3056772	3056772	32.196	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3007342	3007342	33.077	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3479760	3479760	33.404	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2936332	2936332	33.947	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3300146	3300146	34.47	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2940283	2940283	34.659	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_2940286	2940286	35.06	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3183989	3183989	36.626	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3150052	3150052	36.718	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3082086	3082086	37.535	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3901982	3901982	38.478	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3082013	3082013	38.512	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3575632	3575632	39.324	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3105136	3105136	40.15	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3544878	3544878	40.257	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5215907	5215907	41.826	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_4155292	4155292	42.669	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_3803565	3803565	43.502	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_4468688	4468688	44.047	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5019291	5019291	45.001	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_4759009	4759009	46.569	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_4803786	4803786	46.784	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_4796046	4796046	47.944	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5225839	5225839	48.898	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_6021400	6021400	49.333	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_6609588	6609588	49.709	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_7024887	7024887	51.273	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5622290	5622290	51.534	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_6045688	6045688	52.151	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5848354	5848354	52.459	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_6389613	6389613	52.852	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5756282	5756282	54.157	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5756277	5756277	54.747	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_7858997	7858997	54.921	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_7539680	7539680	55.62	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_7639158	7639158	56.281	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_7639160	7639160	56.441	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5817646	5817646	56.899	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_5683211	5683211	58.109	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_10246460	10246460	58.387	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_9838196	9838196	59.845	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_10446961	10446961	60.421	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_9838133	9838133	61.694	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_10447041	10447041	62.594	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_20020138	NA	63.996	TRUE
Vitis_rotundifolia_Lewter2019	4	S9_20551067	20551067	64.778	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_11088967	11088967	66.312	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_11088932	11088932	66.662	TRUE
Vitis_rotundifolia_Lewter2019	4	color	NA	68.181	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_11877355	11877355	68.314	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_13963560	13963560	69.698	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_16258278	16258278	71.188	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_16258249	16258249	71.202	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_15963271	15963271	72.821	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_15987656	15987656	73.744	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_16084556	16084556	74.361	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_15177510	15177510	74.861	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_16225981	16225981	75.628	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18065573	18065573	75.876	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_16258376	16258376	76.332	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17381656	17381656	76.699	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_16605315	16605315	77.395	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_16605302	16605302	78.135	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17838112	17838112	78.615	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17838113	17838113	78.748	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17424486	17424486	80.175	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17599438	17599438	80.356	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17599435	17599435	80.42	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17705502	17705502	80.988	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17575075	17575075	81.765	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17992781	17992781	82.042	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17999236	17999236	82.393	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18131312	18131312	83.163	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17992804	17992804	83.695	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17826576	17826576	83.826	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_17826580	17826580	84.175	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18329853	18329853	84.718	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18381918	18381918	85.117	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18073178	18073178	85.379	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18428837	18428837	85.509	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18532097	18532097	86.215	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18395084	18395084	86.943	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18884019	18884019	87.572	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18532146	18532146	88.691	TRUE
Vitis_rotundifolia_Lewter2019	4	S3_16170966	16170966	89.609	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_18395109	18395109	90.582	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19370213	19370213	91.52	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19181869	19181869	91.878	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_23764483	23764483	92.387	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19370246	19370246	93.052	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_30937182	NA	93.366	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_19102668	NA	93.454	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19587544	19587544	94.279	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19779353	19779353	94.726	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19779358	19779358	95.158	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20570735	20570735	95.659	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_42650899	NA	96.368	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_30937148	NA	96.772	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_19089770	NA	97.389	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_15966024	15966024	98.075	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_19113306	NA	98.14	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_34172116	NA	98.455	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20782316	20782316	98.839	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20782310	20782310	99.079	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20559137	20559137	99.249	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20782312	20782312	99.435	TRUE
Vitis_rotundifolia_Lewter2019	4	S38_40527180	NA	100.147	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20765131	20765131	101.132	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_23135411	23135411	101.884	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_21960158	21960158	102.362	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19587552	19587552	102.588	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_23417915	23417915	102.837	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_19587543	19587543	103.659	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_21980617	21980617	103.695	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_21997541	21997541	104.236	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_21844663	21844663	104.598	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_21997563	21997563	105.092	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_21970682	21970682	105.732	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22714575	22714575	106.352	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22012268	22012268	106.806	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22412067	22412067	107.505	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22353484	22353484	108.201	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22012303	22012303	108.283	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22412156	22412156	109.115	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20980543	20980543	109.761	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_20452402	20452402	110.567	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_21849316	21849316	111.089	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22770314	22770314	112.17	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_23135292	23135292	113.528	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_22903870	22903870	114.493	TRUE
Vitis_rotundifolia_Lewter2019	4	S4_23631426	23631426	115.821	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3984591	3984591	0	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_681495	681495	2.402	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_1481810	1481810	3.399	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_501330	501330	4.655	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_1435055	1435055	5.211	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_1471169	1471169	6.126	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_677183	677183	7.148	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_681478	681478	7.665	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_1310394	1310394	8.456	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_1201535	1201535	8.783	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_1435094	1435094	9.47	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_1507534	1507534	9.799	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_966581	966581	10.595	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_681799	681799	12.031	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_681759	681759	12.17	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_681518	681518	12.835	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_677153	677153	13.25	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_677169	677169	13.265	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_331406	331406	14.701	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_331408	331408	14.839	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_262322	262322	15.517	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_2501283	2501283	16.116	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_2684295	2684295	16.677	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_2565692	2565692	17.619	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3112486	3112486	18.588	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3023389	3023389	18.943	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_2731029	2731029	19.972	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3532823	3532823	21.138	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3309344	3309344	22.276	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3112489	3112489	23.182	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3126992	3126992	24.59	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_4197190	4197190	25.761	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_2723232	2723232	27.37	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6083493	6083493	27.405	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_3596564	3596564	28.38	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5243996	5243996	28.827	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5243981	5243981	29.289	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5448610	5448610	29.873	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_4893600	4893600	30.574	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5099467	5099467	31.258	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5290306	5290306	32.741	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5451813	5451813	34.055	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5442643	5442643	34.731	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6322418	6322418	35.764	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5331835	5331835	36.489	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_5561015	5561015	37.219	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6615133	6615133	38.155	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6410707	6410707	39.158	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7601041	7601041	39.215	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7318341	7318341	40.651	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6531845	6531845	40.885	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6592140	6592140	41.316	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6661320	6661320	42.768	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6405979	6405979	43.451	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6759410	6759410	43.845	TRUE
Vitis_rotundifolia_Lewter2019	5	S4_1136386	1136386	44.813	TRUE
Vitis_rotundifolia_Lewter2019	5	S4_1136397	1136397	45.139	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6611251	6611251	45.195	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6950024	6950024	46.163	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6950028	6950028	46.492	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6777494	6777494	47.308	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7143927	7143927	48.084	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7487534	7487534	48.503	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8196015	8196015	49.44	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8196003	8196003	50.079	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7868100	7868100	50.136	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7605849	7605849	50.808	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8612036	8612036	51.35	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8405418	8405418	51.59	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7212411	7212411	52.367	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8613966	8613966	52.796	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7868118	7868118	53.332	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8239913	8239913	54.177	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8809893	8809893	54.364	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7500366	7500366	54.56	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8405441	8405441	55.284	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8405459	8405459	55.521	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7600984	7600984	56.022	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8471759	8471759	56.301	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7601022	7601022	56.695	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_9427372	9427372	56.818	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8519929	8519929	57.237	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_9694418	9694418	58.822	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_9705527	9705527	59.202	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_9705584	9705584	59.506	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_8511132	8511132	60.177	TRUE
Vitis_rotundifolia_Lewter2019	5	S24_12305	NA	61.196	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_9307551	9307551	61.681	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_10046376	10046376	62.241	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_10046374	10046374	62.645	TRUE
Vitis_rotundifolia_Lewter2019	5	S4_10431237	10431237	63.15	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_9297245	9297245	63.609	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_17784301	17784301	64.677	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_7500399	7500399	64.811	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_13790421	13790421	66.523	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_14758871	14758871	66.935	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_13668899	13668899	67.817	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_13598628	13598628	68.422	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_13790483	13790483	68.994	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_13598509	13598509	69.826	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_15588488	15588488	70.613	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_15846540	15846540	71.589	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_18076582	18076582	73.054	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_18099167	18099167	73.544	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_17429494	17429494	74.481	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_18804434	18804434	74.906	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_22468743	22468743	76.134	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_19524014	19524014	77.503	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_19402999	19402999	77.836	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_22571760	22571760	78.495	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_20953697	20953697	79.14	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_19774511	19774511	80.07	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_20047988	20047988	80.863	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_20047956	20047956	81.511	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_20507769	20507769	82.177	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21075515	21075515	82.625	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_20592005	20592005	83.067	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21208723	21208723	83.328	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21075496	21075496	83.98	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21437583	21437583	84.384	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21244098	21244098	84.653	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_20406822	20406822	85.12	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23402692	23402692	85.48	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_22609890	22609890	86.076	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21349900	21349900	86.286	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21066350	21066350	86.862	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21066357	21066357	86.905	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_22367067	22367067	86.965	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_22743178	22743178	87.831	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21244044	21244044	87.873	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_20733501	20733501	88.472	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23297387	23297387	89.592	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_6297842	6297842	89.756	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_22201224	22201224	90.136	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21335349	21335349	90.783	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21350617	21350617	91.879	TRUE
Vitis_rotundifolia_Lewter2019	5	S11_17279548	17279548	91.969	TRUE
Vitis_rotundifolia_Lewter2019	5	S38_14851743	NA	92.139	TRUE
Vitis_rotundifolia_Lewter2019	5	S38_14798317	NA	92.997	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23818520	23818520	94.753	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23241137	23241137	95.098	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23332929	23332929	96.237	TRUE
Vitis_rotundifolia_Lewter2019	5	S38_14828787	NA	96.921	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21350179	21350179	97.465	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21350191	21350191	97.6	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23291267	23291267	98.085	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23499374	23499374	98.679	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24579827	24579827	98.887	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23557143	23557143	99.813	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23818519	23818519	101.136	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21350248	21350248	101.873	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24100818	24100818	101.916	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_21350280	21350280	102.168	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23818596	23818596	102.85	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23891532	23891532	104.15	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23652586	23652586	104.703	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23499406	23499406	105.848	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23243099	23243099	107.616	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24881056	24881056	107.735	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24173737	24173737	108.438	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24881067	24881067	110.297	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23602479	23602479	111.467	TRUE
Vitis_rotundifolia_Lewter2019	5	S38_14851751	NA	112.193	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24173701	24173701	113.32	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_23707955	23707955	115.49	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24827573	24827573	116.612	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24187808	24187808	118.033	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24567772	24567772	119.018	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24550653	24550653	121.139	TRUE
Vitis_rotundifolia_Lewter2019	5	S5_24750692	24750692	123.499	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_769502	769502	0	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_643592	643592	0.994	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_769541	769541	1.793	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_769556	769556	2.733	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_1552325	1552325	5.332	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_1552286	1552286	6.759	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_2015770	2015770	7.875	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_1934184	1934184	9.42	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_2124921	2124921	10.429	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_2599033	2599033	11.997	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_2582130	2582130	13.256	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_2787174	2787174	14.793	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_2857998	2857998	16.506	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_2858042	2858042	16.621	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_3188082	3188082	18.297	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_5498669	5498669	19.561	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_3504269	3504269	20.867	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_3603807	3603807	21.671	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_5234714	5234714	22.933	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_5240247	5240247	23.757	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_5471325	5471325	24.753	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_4762965	4762965	25.511	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_5944047	5944047	27.61	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_6435908	6435908	29.627	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_6422834	6422834	30.217	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_6422804	6422804	30.968	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_6405551	6405551	32.066	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_6151748	6151748	33.137	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_5952224	5952224	33.979	TRUE
Vitis_rotundifolia_Lewter2019	6	S6_6946765	6946765	35	TRUE
