set	map	mkr	phys	gen	vld
Setaria_italica_Ni2017	2	bin869	50455982	209.411	TRUE
Setaria_italica_Ni2017	2	bin870	50460617	209.684	TRUE
Setaria_italica_Ni2017	2	bin871	50589114	209.957	TRUE
Setaria_italica_Ni2017	2	bin872	50622095	210.231	TRUE
Setaria_italica_Ni2017	2	bin873	50630517	210.504	TRUE
Setaria_italica_Ni2017	2	bin874	50697293	210.777	TRUE
Setaria_italica_Ni2017	2	bin875	50723539	211.05	TRUE
Setaria_italica_Ni2017	2	bin876	50803886	211.323	TRUE
Setaria_italica_Ni2017	2	bin877	50833206	211.597	TRUE
Setaria_italica_Ni2017	2	bin878	50837985	211.87	TRUE
Setaria_italica_Ni2017	2	bin879	50874876	212.699	TRUE
Setaria_italica_Ni2017	2	bin880	50893361	212.972	TRUE
Setaria_italica_Ni2017	2	bin881	51002430	213.245	TRUE
Setaria_italica_Ni2017	2	bin882	51017258	213.518	TRUE
Setaria_italica_Ni2017	2	bin883	51091276	213.792	TRUE
Setaria_italica_Ni2017	2	bin884	51148294	214.065	TRUE
Setaria_italica_Ni2017	2	bin885	51153568	215.751	TRUE
Setaria_italica_Ni2017	2	bin886	51154711	216.862	TRUE
Setaria_italica_Ni2017	2	bin887	51155981	217.412	TRUE
Setaria_italica_Ni2017	2	bin888	51205204	219.686	TRUE
Setaria_italica_Ni2017	2	bin889	51213753	220.235	TRUE
Setaria_italica_Ni2017	2	bin890	51228397	220.509	TRUE
Setaria_italica_Ni2017	2	bin891	51376043	221.906	TRUE
Setaria_italica_Ni2017	2	bin892	51394575	222.179	TRUE
Setaria_italica_Ni2017	2	bin893	51404585	222.452	TRUE
Setaria_italica_Ni2017	2	bin894	51407229	223.281	TRUE
Setaria_italica_Ni2017	2	bin895	51434447	223.554	TRUE
Setaria_italica_Ni2017	2	bin896	51436957	223.827	TRUE
Setaria_italica_Ni2017	2	bin897	51461087	224.101	TRUE
Setaria_italica_Ni2017	2	bin898	51469879	224.374	TRUE
Setaria_italica_Ni2017	2	bin899	51470908	224.647	TRUE
Setaria_italica_Ni2017	3	bin900	1	0	TRUE
Setaria_italica_Ni2017	3	bin901	117164	0.382	TRUE
Setaria_italica_Ni2017	3	bin902	150649	0.764	TRUE
Setaria_italica_Ni2017	3	bin903	355694	1.146	TRUE
Setaria_italica_Ni2017	3	bin904	405465	1.528	TRUE
Setaria_italica_Ni2017	3	bin905	489820	2.186	TRUE
Setaria_italica_Ni2017	3	bin906	495113	2.568	TRUE
Setaria_italica_Ni2017	3	bin907	514803	2.95	TRUE
Setaria_italica_Ni2017	3	bin908	821205	3.332	TRUE
Setaria_italica_Ni2017	3	bin909	824966	3.99	TRUE
Setaria_italica_Ni2017	3	bin910	845798	4.372	TRUE
Setaria_italica_Ni2017	3	bin911	870982	5.03	TRUE
Setaria_italica_Ni2017	3	bin912	878222	5.412	TRUE
Setaria_italica_Ni2017	3	bin913	893394	5.794	TRUE
Setaria_italica_Ni2017	3	bin914	925867	6.176	TRUE
Setaria_italica_Ni2017	3	bin915	930382	8.263	TRUE
Setaria_italica_Ni2017	3	bin916	971944	8.645	TRUE
Setaria_italica_Ni2017	3	bin917	1023408	9.027	TRUE
Setaria_italica_Ni2017	3	bin918	1104604	9.409	TRUE
Setaria_italica_Ni2017	3	bin919	1224995	10.067	TRUE
Setaria_italica_Ni2017	3	bin920	1378491	10.725	TRUE
Setaria_italica_Ni2017	3	bin921	1420528	13.408	TRUE
Setaria_italica_Ni2017	3	bin922	1454321	14.066	TRUE
Setaria_italica_Ni2017	3	bin923	1457917	14.448	TRUE
Setaria_italica_Ni2017	3	bin924	1506680	14.83	TRUE
Setaria_italica_Ni2017	3	bin925	1515551	16.213	TRUE
Setaria_italica_Ni2017	3	bin926	1542738	17.259	TRUE
Setaria_italica_Ni2017	3	bin927	1565647	17.64	TRUE
Setaria_italica_Ni2017	3	bin928	1584194	18.294	TRUE
Setaria_italica_Ni2017	3	bin929	1616369	18.947	TRUE
Setaria_italica_Ni2017	3	bin930	1729505	21.014	TRUE
Setaria_italica_Ni2017	3	bin931	1760093	22.506	TRUE
Setaria_italica_Ni2017	3	bin932	1921564	23.436	TRUE
Setaria_italica_Ni2017	3	bin933	1984877	24.366	TRUE
Setaria_italica_Ni2017	3	bin934	2005816	25.02	TRUE
Setaria_italica_Ni2017	3	bin935	2073329	25.95	TRUE
Setaria_italica_Ni2017	3	bin936	2084572	26.604	TRUE
Setaria_italica_Ni2017	3	bin937	2106356	27.534	TRUE
Setaria_italica_Ni2017	3	bin938	2108756	28.187	TRUE
Setaria_italica_Ni2017	3	bin939	2111657	28.841	TRUE
Setaria_italica_Ni2017	3	bin940	2113285	30.05	TRUE
Setaria_italica_Ni2017	3	bin941	2114660	31.828	TRUE
Setaria_italica_Ni2017	3	bin942	2130370	32.482	TRUE
Setaria_italica_Ni2017	3	bin943	2132593	33.136	TRUE
Setaria_italica_Ni2017	3	bin944	2215630	34.066	TRUE
Setaria_italica_Ni2017	3	bin945	2392842	34.719	TRUE
Setaria_italica_Ni2017	3	bin946	2398306	35.373	TRUE
Setaria_italica_Ni2017	3	bin947	2440238	36.303	TRUE
Setaria_italica_Ni2017	3	bin948	2456219	36.957	TRUE
Setaria_italica_Ni2017	3	bin949	2463441	37.61	TRUE
Setaria_italica_Ni2017	3	bin950	2566906	38.264	TRUE
Setaria_italica_Ni2017	3	bin951	2616012	38.918	TRUE
Setaria_italica_Ni2017	3	bin952	2719616	39.571	TRUE
Setaria_italica_Ni2017	3	bin953	2737907	40.225	TRUE
Setaria_italica_Ni2017	3	bin954	2867679	40.879	TRUE
Setaria_italica_Ni2017	3	bin955	2904588	41.809	TRUE
Setaria_italica_Ni2017	3	bin956	2932951	43.018	TRUE
Setaria_italica_Ni2017	3	bin957	2938584	43.948	TRUE
Setaria_italica_Ni2017	3	bin958	2944882	45.158	TRUE
Setaria_italica_Ni2017	3	bin959	2958721	45.811	TRUE
Setaria_italica_Ni2017	3	bin960	2968957	46.465	TRUE
Setaria_italica_Ni2017	3	bin961	2998930	47.119	TRUE
Setaria_italica_Ni2017	3	bin962	3023168	47.772	TRUE
Setaria_italica_Ni2017	3	bin963	3232788	48.426	TRUE
Setaria_italica_Ni2017	3	bin964	3331343	49.08	TRUE
Setaria_italica_Ni2017	3	bin965	3423001	49.734	TRUE
Setaria_italica_Ni2017	3	bin966	3554277	50.387	TRUE
Setaria_italica_Ni2017	3	bin967	3762193	51.041	TRUE
Setaria_italica_Ni2017	3	bin968	3859369	51.695	TRUE
Setaria_italica_Ni2017	3	bin969	4177600	52.348	TRUE
Setaria_italica_Ni2017	3	bin970	4260282	53.278	TRUE
Setaria_italica_Ni2017	3	bin971	4264403	54.208	TRUE
Setaria_italica_Ni2017	3	bin972	4272579	55.138	TRUE
Setaria_italica_Ni2017	3	bin973	4343505	55.792	TRUE
Setaria_italica_Ni2017	3	bin974	4353752	56.446	TRUE
Setaria_italica_Ni2017	3	bin975	4456370	57.099	TRUE
Setaria_italica_Ni2017	3	bin976	4476205	57.753	TRUE
Setaria_italica_Ni2017	3	bin977	4534859	58.407	TRUE
Setaria_italica_Ni2017	3	bin978	4535888	59.06	TRUE
Setaria_italica_Ni2017	3	bin979	4540606	59.714	TRUE
Setaria_italica_Ni2017	3	bin980	5215106	60.368	TRUE
Setaria_italica_Ni2017	3	bin981	5671016	61.298	TRUE
Setaria_italica_Ni2017	3	bin982	5679372	61.952	TRUE
Setaria_italica_Ni2017	3	bin983	5683863	62.882	TRUE
Setaria_italica_Ni2017	3	bin984	5688180	63.262	TRUE
Setaria_italica_Ni2017	3	bin985	5706314	63.753	TRUE
Setaria_italica_Ni2017	3	bin986	5731495	64.52	TRUE
Setaria_italica_Ni2017	3	bin987	5764969	65.286	TRUE
Setaria_italica_Ni2017	3	bin988	5777410	65.777	TRUE
Setaria_italica_Ni2017	3	bin989	5782993	66.268	TRUE
Setaria_italica_Ni2017	3	bin990	5827123	66.758	TRUE
Setaria_italica_Ni2017	3	bin991	5980586	67.249	TRUE
Setaria_italica_Ni2017	3	bin992	5985568	67.74	TRUE
Setaria_italica_Ni2017	3	bin993	5994318	68.23	TRUE
Setaria_italica_Ni2017	3	bin994	6372297	68.721	TRUE
Setaria_italica_Ni2017	3	bin995	6478824	69.211	TRUE
Setaria_italica_Ni2017	3	bin996	6491900	69.592	TRUE
Setaria_italica_Ni2017	3	bin997	6586646	70.246	TRUE
Setaria_italica_Ni2017	3	bin998	6709747	70.899	TRUE
Setaria_italica_Ni2017	3	bin999	6797630	71.553	TRUE
Setaria_italica_Ni2017	3	bin1000	7013184	72.207	TRUE
Setaria_italica_Ni2017	3	bin1001	7133165	72.86	TRUE
Setaria_italica_Ni2017	3	bin1002	7158660	73.514	TRUE
Setaria_italica_Ni2017	3	bin1003	7493906	74.168	TRUE
Setaria_italica_Ni2017	3	bin1004	7502671	74.821	TRUE
Setaria_italica_Ni2017	3	bin1005	8149037	75.475	TRUE
Setaria_italica_Ni2017	3	bin1006	8151851	76.129	TRUE
Setaria_italica_Ni2017	3	bin1007	8268798	76.783	TRUE
Setaria_italica_Ni2017	3	bin1008	8307356	77.713	TRUE
Setaria_italica_Ni2017	3	bin1009	8341301	78.366	TRUE
Setaria_italica_Ni2017	3	bin1010	8352995	79.02	TRUE
Setaria_italica_Ni2017	3	bin1011	8470602	79.674	TRUE
Setaria_italica_Ni2017	3	bin1012	8654481	80.327	TRUE
Setaria_italica_Ni2017	3	bin1013	9165809	80.981	TRUE
Setaria_italica_Ni2017	3	bin1014	9257496	81.635	TRUE
Setaria_italica_Ni2017	3	bin1015	9336816	82.288	TRUE
Setaria_italica_Ni2017	3	bin1016	9404995	84.355	TRUE
Setaria_italica_Ni2017	3	bin1017	9416606	85.009	TRUE
Setaria_italica_Ni2017	3	bin1018	9528985	85.663	TRUE
Setaria_italica_Ni2017	3	bin1019	11550249	86.593	TRUE
Setaria_italica_Ni2017	3	bin1020	11552867	87.523	TRUE
Setaria_italica_Ni2017	3	bin1021	11554185	88.177	TRUE
Setaria_italica_Ni2017	3	bin1022	11557787	88.83	TRUE
Setaria_italica_Ni2017	3	bin1023	11563367	89.484	TRUE
Setaria_italica_Ni2017	3	bin1024	11568684	90.414	TRUE
Setaria_italica_Ni2017	3	bin1025	11595842	91.068	TRUE
Setaria_italica_Ni2017	3	bin1026	11598263	91.721	TRUE
Setaria_italica_Ni2017	3	bin1027	21670710	92.102	TRUE
Setaria_italica_Ni2017	3	bin1028	25567729	92.592	TRUE
Setaria_italica_Ni2017	3	bin1029	25765819	92.81	TRUE
Setaria_italica_Ni2017	3	bin1030	27462316	93.192	TRUE
Setaria_italica_Ni2017	3	bin1031	27484836	93.574	TRUE
Setaria_italica_Ni2017	3	bin1032	27490389	93.956	TRUE
Setaria_italica_Ni2017	3	bin1033	27624853	94.337	TRUE
Setaria_italica_Ni2017	3	bin1034	27813708	94.719	TRUE
Setaria_italica_Ni2017	3	bin1035	30130901	94.828	TRUE
Setaria_italica_Ni2017	3	bin1036	30591441	95.101	TRUE
Setaria_italica_Ni2017	3	bin1037	30804100	95.375	TRUE
Setaria_italica_Ni2017	3	bin1038	31080907	95.648	TRUE
Setaria_italica_Ni2017	3	bin1039	31082258	95.921	TRUE
Setaria_italica_Ni2017	3	bin1040	31228642	96.194	TRUE
Setaria_italica_Ni2017	3	bin1041	31252243	96.467	TRUE
Setaria_italica_Ni2017	3	bin1042	31257256	96.741	TRUE
Setaria_italica_Ni2017	3	bin1043	31268630	97.014	TRUE
Setaria_italica_Ni2017	3	bin1044	31507855	97.287	TRUE
Setaria_italica_Ni2017	3	bin1045	31514217	97.56	TRUE
Setaria_italica_Ni2017	3	bin1046	31525992	97.834	TRUE
Setaria_italica_Ni2017	3	bin1047	31776370	98.107	TRUE
Setaria_italica_Ni2017	3	bin1048	32034755	98.38	TRUE
Setaria_italica_Ni2017	3	bin1049	32037133	98.653	TRUE
Setaria_italica_Ni2017	3	bin1050	32141430	98.926	TRUE
Setaria_italica_Ni2017	3	bin1051	32185811	99.2	TRUE
Setaria_italica_Ni2017	3	bin1052	33223373	99.473	TRUE
Setaria_italica_Ni2017	3	bin1053	33887896	99.746	TRUE
Setaria_italica_Ni2017	3	bin1054	34683968	100.019	TRUE
Setaria_italica_Ni2017	3	bin1055	34700978	100.293	TRUE
Setaria_italica_Ni2017	3	bin1056	34822011	100.566	TRUE
Setaria_italica_Ni2017	3	bin1057	35001162	100.839	TRUE
Setaria_italica_Ni2017	3	bin1058	35154212	101.112	TRUE
Setaria_italica_Ni2017	3	bin1059	35187268	101.386	TRUE
Setaria_italica_Ni2017	3	bin1060	35234147	101.659	TRUE
Setaria_italica_Ni2017	3	bin1061	35277282	101.932	TRUE
Setaria_italica_Ni2017	3	bin1062	35672796	102.205	TRUE
Setaria_italica_Ni2017	3	bin1063	35767472	102.478	TRUE
Setaria_italica_Ni2017	3	bin1064	35991923	102.752	TRUE
Setaria_italica_Ni2017	3	bin1065	36025694	103.025	TRUE
Setaria_italica_Ni2017	3	bin1066	36280693	103.298	TRUE
Setaria_italica_Ni2017	3	bin1067	36386981	103.571	TRUE
Setaria_italica_Ni2017	3	bin1068	36592289	103.845	TRUE
Setaria_italica_Ni2017	3	bin1069	36657321	104.118	TRUE
Setaria_italica_Ni2017	3	bin1070	36664924	104.667	TRUE
Setaria_italica_Ni2017	3	bin1071	36685290	104.776	TRUE
Setaria_italica_Ni2017	3	bin1072	36810074	105.434	TRUE
Setaria_italica_Ni2017	3	bin1073	36998583	105.816	TRUE
Setaria_italica_Ni2017	3	bin1074	37181972	106.198	TRUE
Setaria_italica_Ni2017	3	bin1075	37415867	106.58	TRUE
Setaria_italica_Ni2017	3	bin1076	38093092	106.962	TRUE
Setaria_italica_Ni2017	3	bin1077	38097147	107.344	TRUE
Setaria_italica_Ni2017	3	bin1078	38127836	107.726	TRUE
Setaria_italica_Ni2017	3	bin1079	38129977	108.108	TRUE
Setaria_italica_Ni2017	3	bin1080	38306250	108.49	TRUE
Setaria_italica_Ni2017	3	bin1081	38433358	108.871	TRUE
Setaria_italica_Ni2017	3	bin1082	38475831	109.253	TRUE
Setaria_italica_Ni2017	3	bin1083	38485136	109.635	TRUE
Setaria_italica_Ni2017	3	bin1084	38643697	110.017	TRUE
Setaria_italica_Ni2017	3	bin1085	38727583	110.399	TRUE
Setaria_italica_Ni2017	3	bin1086	38742777	110.781	TRUE
Setaria_italica_Ni2017	3	bin1087	38762010	111.163	TRUE
Setaria_italica_Ni2017	3	bin1088	38838758	111.545	TRUE
Setaria_italica_Ni2017	3	bin1089	38862395	111.927	TRUE
Setaria_italica_Ni2017	3	bin1090	38865469	112.309	TRUE
Setaria_italica_Ni2017	3	bin1091	39000654	112.691	TRUE
Setaria_italica_Ni2017	3	bin1092	39002691	113.628	TRUE
Setaria_italica_Ni2017	3	bin1093	39003734	114.01	TRUE
Setaria_italica_Ni2017	3	bin1094	39061109	114.392	TRUE
Setaria_italica_Ni2017	3	bin1095	39166157	114.774	TRUE
Setaria_italica_Ni2017	3	bin1096	39180214	115.156	TRUE
Setaria_italica_Ni2017	3	bin1097	39361145	116.094	TRUE
Setaria_italica_Ni2017	3	bin1098	39590525	116.475	TRUE
Setaria_italica_Ni2017	3	bin1099	39596106	116.857	TRUE
Setaria_italica_Ni2017	3	bin1100	39727742	117.239	TRUE
Setaria_italica_Ni2017	3	bin1101	40061167	117.621	TRUE
Setaria_italica_Ni2017	3	bin1102	40263476	118.003	TRUE
Setaria_italica_Ni2017	3	bin1103	40394593	118.385	TRUE
Setaria_italica_Ni2017	3	bin1104	40627302	118.767	TRUE
Setaria_italica_Ni2017	3	bin1105	40678061	119.149	TRUE
Setaria_italica_Ni2017	3	bin1106	40731402	119.531	TRUE
Setaria_italica_Ni2017	3	bin1107	40753206	119.913	TRUE
Setaria_italica_Ni2017	3	bin1108	40825961	120.571	TRUE
Setaria_italica_Ni2017	3	bin1109	40830491	120.953	TRUE
Setaria_italica_Ni2017	3	bin1110	40946985	121.335	TRUE
Setaria_italica_Ni2017	3	bin1111	40974476	121.717	TRUE
Setaria_italica_Ni2017	3	bin1112	40980573	122.099	TRUE
Setaria_italica_Ni2017	3	bin1113	41233028	122.757	TRUE
Setaria_italica_Ni2017	3	bin1114	41259741	123.139	TRUE
Setaria_italica_Ni2017	3	bin1115	41322129	123.521	TRUE
Setaria_italica_Ni2017	3	bin1116	41606897	123.903	TRUE
Setaria_italica_Ni2017	3	bin1117	41722583	124.285	TRUE
Setaria_italica_Ni2017	3	bin1118	41935119	124.667	TRUE
Setaria_italica_Ni2017	3	bin1119	42142562	125.048	TRUE
Setaria_italica_Ni2017	3	bin1120	42153190	125.707	TRUE
Setaria_italica_Ni2017	3	bin1121	42299691	126.089	TRUE
Setaria_italica_Ni2017	3	bin1122	42330901	126.47	TRUE
Setaria_italica_Ni2017	3	bin1123	42444733	126.852	TRUE
Setaria_italica_Ni2017	3	bin1124	42450788	127.234	TRUE
Setaria_italica_Ni2017	3	bin1125	42479941	127.616	TRUE
Setaria_italica_Ni2017	3	bin1126	42550787	127.998	TRUE
Setaria_italica_Ni2017	3	bin1127	42673886	128.38	TRUE
Setaria_italica_Ni2017	3	bin1128	42725245	128.598	TRUE
Setaria_italica_Ni2017	3	bin1129	42727876	129.088	TRUE
Setaria_italica_Ni2017	3	bin1130	42806817	129.855	TRUE
Setaria_italica_Ni2017	3	bin1131	42985431	130.622	TRUE
Setaria_italica_Ni2017	3	bin1132	43911650	131.002	TRUE
Setaria_italica_Ni2017	3	bin1133	44559249	131.656	TRUE
Setaria_italica_Ni2017	3	bin1134	44715387	132.31	TRUE
Setaria_italica_Ni2017	3	bin1135	44855094	132.963	TRUE
Setaria_italica_Ni2017	3	bin1136	44911733	133.617	TRUE
Setaria_italica_Ni2017	3	bin1137	44925091	134.271	TRUE
Setaria_italica_Ni2017	3	bin1138	45002760	134.651	TRUE
Setaria_italica_Ni2017	3	bin1139	45330089	135.418	TRUE
Setaria_italica_Ni2017	3	bin1140	45620778	135.909	TRUE
Setaria_italica_Ni2017	3	bin1141	45661856	136.399	TRUE
Setaria_italica_Ni2017	3	bin1142	45702047	136.89	TRUE
Setaria_italica_Ni2017	3	bin1143	45705583	137.381	TRUE
Setaria_italica_Ni2017	3	bin1144	45707380	137.871	TRUE
Setaria_italica_Ni2017	3	bin1145	45748938	138.638	TRUE
Setaria_italica_Ni2017	3	bin1146	45770493	139.405	TRUE
Setaria_italica_Ni2017	3	bin1147	45781045	139.896	TRUE
Setaria_italica_Ni2017	3	bin1148	45867468	140.386	TRUE
Setaria_italica_Ni2017	3	bin1149	46213577	140.877	TRUE
Setaria_italica_Ni2017	3	bin1150	46230316	141.368	TRUE
Setaria_italica_Ni2017	3	bin1151	46275489	141.858	TRUE
Setaria_italica_Ni2017	3	bin1152	46314150	142.349	TRUE
Setaria_italica_Ni2017	3	bin1153	46352029	142.84	TRUE
Setaria_italica_Ni2017	3	bin1154	46375116	143.33	TRUE
Setaria_italica_Ni2017	3	bin1155	46379309	143.821	TRUE
Setaria_italica_Ni2017	3	bin1156	46429026	144.588	TRUE
Setaria_italica_Ni2017	3	bin1157	46433110	144.805	TRUE
Setaria_italica_Ni2017	3	bin1158	46436603	145.187	TRUE
Setaria_italica_Ni2017	3	bin1159	46442034	145.569	TRUE
Setaria_italica_Ni2017	3	bin1160	46467931	146.227	TRUE
Setaria_italica_Ni2017	3	bin1161	46501572	146.885	TRUE
Setaria_italica_Ni2017	3	bin1162	46564458	147.267	TRUE
Setaria_italica_Ni2017	3	bin1163	46591161	147.649	TRUE
Setaria_italica_Ni2017	3	bin1164	46981481	148.031	TRUE
Setaria_italica_Ni2017	3	bin1165	47049183	148.413	TRUE
Setaria_italica_Ni2017	3	bin1166	47079088	148.795	TRUE
Setaria_italica_Ni2017	3	bin1167	47124420	149.177	TRUE
Setaria_italica_Ni2017	3	bin1168	47325167	149.559	TRUE
Setaria_italica_Ni2017	3	bin1169	47333025	150.217	TRUE
Setaria_italica_Ni2017	3	bin1170	47334085	150.599	TRUE
Setaria_italica_Ni2017	3	bin1171	47337011	150.981	TRUE
Setaria_italica_Ni2017	3	bin1172	47578264	151.363	TRUE
Setaria_italica_Ni2017	3	bin1173	47603235	151.745	TRUE
Setaria_italica_Ni2017	3	bin1174	47604279	152.127	TRUE
Setaria_italica_Ni2017	3	bin1175	47605630	152.785	TRUE
Setaria_italica_Ni2017	3	bin1176	47761740	153.167	TRUE
Setaria_italica_Ni2017	3	bin1177	47779027	153.549	TRUE
Setaria_italica_Ni2017	3	bin1178	47786625	153.931	TRUE
Setaria_italica_Ni2017	3	bin1179	48082693	154.313	TRUE
Setaria_italica_Ni2017	3	bin1180	48087160	154.695	TRUE
Setaria_italica_Ni2017	3	bin1181	48090243	155.076	TRUE
Setaria_italica_Ni2017	3	bin1182	48120288	155.458	TRUE
Setaria_italica_Ni2017	3	bin1183	48153377	155.84	TRUE
Setaria_italica_Ni2017	3	bin1184	48161751	156.222	TRUE
Setaria_italica_Ni2017	3	bin1185	48288815	156.604	TRUE
Setaria_italica_Ni2017	3	bin1186	48316439	156.986	TRUE
Setaria_italica_Ni2017	3	bin1187	48387118	157.368	TRUE
Setaria_italica_Ni2017	3	bin1188	48575192	158.026	TRUE
Setaria_italica_Ni2017	3	bin1189	48725468	158.408	TRUE
Setaria_italica_Ni2017	3	bin1190	48746582	158.79	TRUE
Setaria_italica_Ni2017	3	bin1191	48800942	159.172	TRUE
Setaria_italica_Ni2017	3	bin1192	48816793	159.554	TRUE
Setaria_italica_Ni2017	3	bin1193	48825515	159.936	TRUE
Setaria_italica_Ni2017	3	bin1194	49000842	160.318	TRUE
Setaria_italica_Ni2017	3	bin1195	49079716	160.7	TRUE
Setaria_italica_Ni2017	3	bin1196	49265375	160.808	TRUE
Setaria_italica_Ni2017	3	bin1197	49268292	161.082	TRUE
Setaria_italica_Ni2017	3	bin1198	49321112	161.355	TRUE
Setaria_italica_Ni2017	3	bin1199	49347296	161.628	TRUE
Setaria_italica_Ni2017	3	bin1200	49353145	161.901	TRUE
Setaria_italica_Ni2017	3	bin1201	49527244	162.175	TRUE
Setaria_italica_Ni2017	3	bin1202	49574652	162.448	TRUE
Setaria_italica_Ni2017	3	bin1203	49631222	163.559	TRUE
Setaria_italica_Ni2017	3	bin1204	49638269	164.108	TRUE
Setaria_italica_Ni2017	3	bin1205	49657050	164.937	TRUE
Setaria_italica_Ni2017	3	bin1206	49691482	165.211	TRUE
Setaria_italica_Ni2017	3	bin1207	49696879	166.039	TRUE
Setaria_italica_Ni2017	3	bin1208	49708414	167.151	TRUE
Setaria_italica_Ni2017	3	bin1209	49788210	167.424	TRUE
Setaria_italica_Ni2017	3	bin1210	49789496	168.535	TRUE
Setaria_italica_Ni2017	3	bin1211	49890276	169.364	TRUE
Setaria_italica_Ni2017	3	bin1212	49893010	170.185	TRUE
Setaria_italica_Ni2017	3	bin1213	49896705	170.676	TRUE
Setaria_italica_Ni2017	3	bin1214	49911227	171.166	TRUE
Setaria_italica_Ni2017	3	bin1215	49959139	171.933	TRUE
Setaria_italica_Ni2017	3	bin1216	49965933	172.424	TRUE
Setaria_italica_Ni2017	3	bin1217	50090260	172.915	TRUE
Setaria_italica_Ni2017	3	bin1218	50146305	173.682	TRUE
Setaria_italica_Ni2017	3	bin1219	50297709	174.448	TRUE
Setaria_italica_Ni2017	3	bin1220	50409972	175.215	TRUE
Setaria_italica_Ni2017	3	bin1221	50425464	175.706	TRUE
Setaria_italica_Ni2017	3	bin1222	50476853	176.473	TRUE
Setaria_italica_Ni2017	3	bin1223	50547330	178.142	TRUE
Setaria_italica_Ni2017	3	bin1224	50622687	178.633	TRUE
Setaria_italica_Ni2017	3	bin1225	50626090	179.399	TRUE
Setaria_italica_Ni2017	3	bin1226	50666589	179.89	TRUE
Setaria_italica_Ni2017	3	bin1227	50667730	180.657	TRUE
Setaria_italica_Ni2017	3	bin1228	50674255	181.148	TRUE
Setaria_italica_Ni2017	3	bin1229	50695678	181.638	TRUE
Setaria_italica_Ni2017	3	bin1230	50700782	182.129	TRUE
Setaria_italica_Ni2017	3	bin1231	50800571	182.619	TRUE
Setaria_italica_Ni2017	3	bin1232	50889569	183.386	TRUE
Setaria_italica_Ni2017	3	bin1233	50938759	183.877	TRUE
Setaria_italica_Ni2017	3	bin1234	50974929	184.368	TRUE
Setaria_italica_Ni2017	3	bin1235	50986838	184.858	TRUE
Setaria_italica_Ni2017	3	bin1236	51102112	185.625	TRUE
Setaria_italica_Ni2017	3	bin1237	51121452	186.392	TRUE
Setaria_italica_Ni2017	3	bin1238	51210448	187.159	TRUE
Setaria_italica_Ni2017	3	bin1239	51217886	187.65	TRUE
Setaria_italica_Ni2017	3	bin1240	51249656	188.14	TRUE
Setaria_italica_Ni2017	3	bin1241	51279915	188.631	TRUE
Setaria_italica_Ni2017	3	bin1242	51285395	189.677	TRUE
Setaria_italica_Ni2017	3	bin1243	51305831	190.168	TRUE
Setaria_italica_Ni2017	3	bin1244	51361103	190.658	TRUE
Setaria_italica_Ni2017	3	bin1245	51405023	191.149	TRUE
Setaria_italica_Ni2017	3	bin1246	51479538	191.64	TRUE
Setaria_italica_Ni2017	3	bin1247	51486705	192.13	TRUE
Setaria_italica_Ni2017	3	bin1248	51507688	192.511	TRUE
Setaria_italica_Ni2017	3	bin1249	51510647	193.441	TRUE
Setaria_italica_Ni2017	3	bin1250	51616310	194.371	TRUE
Setaria_italica_Ni2017	3	bin1251	51622554	195.024	TRUE
Setaria_italica_Ni2017	3	bin1252	51686205	195.678	TRUE
Setaria_italica_Ni2017	3	bin1253	51778551	196.332	TRUE
Setaria_italica_Ni2017	3	bin1254	51804336	196.986	TRUE
Setaria_italica_Ni2017	3	bin1255	51814246	198.195	TRUE
Setaria_italica_Ni2017	3	bin1256	51816366	199.125	TRUE
Setaria_italica_Ni2017	3	bin1257	51829883	199.779	TRUE
Setaria_italica_Ni2017	3	bin1258	51857350	200.432	TRUE
Setaria_italica_Ni2017	3	bin1259	51861275	201.086	TRUE
Setaria_italica_Ni2017	3	bin1260	51892134	201.74	TRUE
Setaria_italica_Ni2017	3	bin1261	51958518	202.23	TRUE
Setaria_italica_Ni2017	3	bin1262	52320677	202.721	TRUE
Setaria_italica_Ni2017	3	bin1263	52457687	203.212	TRUE
Setaria_italica_Ni2017	3	bin1264	52622490	203.702	TRUE
Setaria_italica_Ni2017	3	bin1265	52643908	204.193	TRUE
Setaria_italica_Ni2017	3	bin1266	52724205	204.683	TRUE
Setaria_italica_Ni2017	3	bin1267	52938874	205.174	TRUE
Setaria_italica_Ni2017	3	bin1268	53150856	205.665	TRUE
Setaria_italica_Ni2017	3	bin1269	53153814	209.747	TRUE
Setaria_italica_Ni2017	3	bin1270	53216277	210.237	TRUE
Setaria_italica_Ni2017	3	bin1271	53238352	210.728	TRUE
Setaria_italica_Ni2017	3	bin1272	53249591	211.219	TRUE
Setaria_italica_Ni2017	3	bin1273	53253771	211.709	TRUE
Setaria_italica_Ni2017	3	bin1274	53292262	211.927	TRUE
Setaria_italica_Ni2017	3	bin1275	53294401	212.309	TRUE
Setaria_italica_Ni2017	3	bin1276	53348174	213.246	TRUE
Setaria_italica_Ni2017	3	bin1277	53357479	213.904	TRUE
Setaria_italica_Ni2017	3	bin1278	53384955	214.562	TRUE
Setaria_italica_Ni2017	3	bin1279	53424491	214.944	TRUE
Setaria_italica_Ni2017	3	bin1280	53455428	215.326	TRUE
Setaria_italica_Ni2017	3	bin1281	53461857	215.6	TRUE
Setaria_italica_Ni2017	3	bin1282	53528397	215.873	TRUE
Setaria_italica_Ni2017	3	bin1283	53529855	216.146	TRUE
