set	map	mkr	phys	gen	vld
Glycine_max_SoyBase	K	BARC-021491-04133	6551733	36.3	TRUE
Glycine_max_SoyBase	D1a	BARC-021531-04135	51732242	73.25	TRUE
Glycine_max_SoyBase	E	BARC-021555-04144	NA	71.32	FALSE
Glycine_max_SoyBase	D1b	BARC-021561-04146	41497702	95.45	TRUE
Glycine_max_SoyBase	D1a	BARC-021569-04147	52436627	76.56	TRUE
Glycine_max_SoyBase	A1	BARC-021573-04148	5361362	20.28	TRUE
Glycine_max_SoyBase	A2	BARC-021577-04150	18078487	89.56	TRUE
Glycine_max_SoyBase	K	BARC-021581-04152	49432371	94.02	TRUE
Glycine_max_SoyBase	G	BARC-021603-04153	56863845	104.22	TRUE
Glycine_max_SoyBase	H	BARC-021615-04154	11913593	68.14	FALSE
Glycine_max_SoyBase	B1	BARC-021617-04156	8930763	48.14	FALSE
Glycine_max_SoyBase	A2	BARC-021629-04158	20487860	92.53	TRUE
Glycine_max_SoyBase	D1b	BARC-021631-04160	46855087	131.14	TRUE
Glycine_max_SoyBase	J	BARC-021641-04161	2336661	23.1	TRUE
Glycine_max_SoyBase	D1b	BARC-021647-04164	42966950	103.89	TRUE
Glycine_max_SoyBase	H	BARC-021659-04168	6179600	42.71	TRUE
Glycine_max_SoyBase	D1a	BARC-021671-04176	3958157	30.74	TRUE
Glycine_max_SoyBase	K	BARC-021689-04177	6010728	35.09	TRUE
Glycine_max_SoyBase	H	BARC-021693-04179	35170782	79.7	TRUE
Glycine_max_SoyBase	O	BARC-021715-04191	47253158	111.86	TRUE
Glycine_max_SoyBase	L	BARC-021733-04193	46110862	80.75	TRUE
Glycine_max_SoyBase	C2	BARC-021735-04194	16029425	90.88	TRUE
Glycine_max_SoyBase	H	BARC-021753-04197	34382590	74.86	TRUE
Glycine_max_SoyBase	A1	BARC-021775-04203	39224723	81.93	FALSE
Glycine_max_SoyBase	I	BARC-021793-04213	45919289	105.66	TRUE
Glycine_max_SoyBase	C1	BARC-021803-04215	45860827	65.07	TRUE
Glycine_max_SoyBase	L	BARC-021827-04218	48213753	89.66	TRUE
Glycine_max_SoyBase	A2	BARC-021831-04219	9438175	47.5	TRUE
Glycine_max_SoyBase	A1	BARC-021837-04221	40172566	79.49	FALSE
Glycine_max_SoyBase	J	BARC-021875-04228	36750257	81.14	TRUE
Glycine_max_SoyBase	M	BARC-021879-04229	196307	0	TRUE
Glycine_max_SoyBase	M	BARC-021879-04230	196396	7.58	TRUE
Glycine_max_SoyBase	I	BARC-021887-04232	1900702	18.51	TRUE
Glycine_max_SoyBase	H	BARC-021905-04234	2776802	15.93	TRUE
Glycine_max_SoyBase	A2	BARC-021937-04237	1468574	9.57	TRUE
Glycine_max_SoyBase	C1	BARC-021961-04241	1601042	10.51	TRUE
Glycine_max_SoyBase	G	BARC-021979-04242	5871893	31.92	TRUE
Glycine_max_SoyBase	D2	BARC-021991-04246	14173390	72.22	TRUE
Glycine_max_SoyBase	B1	BARC-021993-04247	9083067	47.59	FALSE
Glycine_max_SoyBase	E	BARC-022009-04249	50859815	91.3	TRUE
Glycine_max_SoyBase	A2	BARC-022013-04250	4653011	30.83	TRUE
Glycine_max_SoyBase	A1	BARC-022019-04251	29730496	32.1	TRUE
Glycine_max_SoyBase	B2	BARC-022025-04258	2104793	13.74	TRUE
Glycine_max_SoyBase	B2	BARC-022025-04259	2104855	11.34	TRUE
Glycine_max_SoyBase	K	BARC-022031-04262	814085	5.33	TRUE
Glycine_max_SoyBase	D2	BARC-022037-04267	7147644	33.63	TRUE
Glycine_max_SoyBase	E	BARC-022039-04270	2018968	8.72	TRUE
Glycine_max_SoyBase	F	BARC-022043-04271	29523311	52.39	TRUE
Glycine_max_SoyBase	O	BARC-022049-04272	47243706	111.86	TRUE
Glycine_max_SoyBase	J	BARC-022077-04282	31523328	66.56	TRUE
Glycine_max_SoyBase	B1	BARC-022123-04287	NA	63.49	FALSE
Glycine_max_SoyBase	C2	BARC-022163-04290	5498613	34.43	TRUE
Glycine_max_SoyBase	K	BARC-022165-04291	16564496	40.13	TRUE
Glycine_max_SoyBase	O	BARC-022175-04293	9707338	54.38	TRUE
Glycine_max_SoyBase	K	BARC-022201-04296	4266665	28.04	TRUE
Glycine_max_SoyBase	J	BARC-022261-04297	25668764	46.06	TRUE
Glycine_max_SoyBase	D1b	BARC-022263-04301	2381978	17.97	TRUE
Glycine_max_SoyBase	M	BARC-022289-04309	5266051	38.31	TRUE
Glycine_max_SoyBase	C2	BARC-022299-04310	12300255	72.39	TRUE
Glycine_max_SoyBase	A1	BARC-022317-04311	33325105	43.6	TRUE
Glycine_max_SoyBase	A2	BARC-022319-04313	12073262	58.61	TRUE
Glycine_max_SoyBase	J	BARC-022321-04314	31574931	66.43	TRUE
Glycine_max_SoyBase	C1	BARC-022353-04316	3405224	16.71	TRUE
Glycine_max_SoyBase	I	BARC-022381-04318	40402628	72.9	TRUE
Glycine_max_SoyBase	A2	BARC-022387-04319	16773792	81.25	TRUE
Glycine_max_SoyBase	O	BARC-022409-04322	41204461	80.78	TRUE
Glycine_max_SoyBase	G	BARC-022431-04323	734864	7.43	TRUE
Glycine_max_SoyBase	C1	BARC-022437-04324	5535092	27.71	TRUE
Glycine_max_SoyBase	A2	BARC-022445-04327	17344421	85.38	TRUE
Glycine_max_SoyBase	C1	BARC-022447-04328	49434270	96.5	TRUE
Glycine_max_SoyBase	J	BARC-022453-04332	2772246	26.43	TRUE
Glycine_max_SoyBase	C2	BARC-023045-03753	28428363	103.71	TRUE
Glycine_max_SoyBase	I	BARC-023093-03767	28349774	29.57	TRUE
Glycine_max_SoyBase	M	BARC-023101-03770	15392703	59.55	TRUE
Glycine_max_SoyBase	F	BARC-023123-03777	13237725	5.91	TRUE
Glycine_max_SoyBase	D2	BARC-023125-03781	16401470	74.47	TRUE
Glycine_max_SoyBase	I	BARC-023131-03782	28349696	30	TRUE
Glycine_max_SoyBase	C2	BARC-023159-03792	31520272	103.15	TRUE
Glycine_max_SoyBase	F	BARC-023161-03793	13270980	6.82	TRUE
Glycine_max_SoyBase	F	BARC-023163-03798	13236083	1.51	TRUE
Glycine_max_SoyBase	C2	BARC-023171-03802	38113568	103.88	TRUE
Glycine_max_SoyBase	C2	BARC-023195-03823	28813619	103.61	TRUE
Glycine_max_SoyBase	C2	BARC-023203-03824	43946245	106.47	TRUE
Glycine_max_SoyBase	C2	BARC-023207-03825	44023116	107.01	TRUE
Glycine_max_SoyBase	C2	BARC-023211-03827	43947582	107.01	TRUE
Glycine_max_SoyBase	M	BARC-023225-03831	19159662	72.98	TRUE
Glycine_max_SoyBase	M	BARC-023229-03835	19130233	72.96	TRUE
Glycine_max_SoyBase	M	BARC-023241-03841	19166379	72.98	TRUE
Glycine_max_SoyBase	F	BARC-023255-03843	11164307	6.13	TRUE
Glycine_max_SoyBase	F	BARC-023283-05314	NA	37.56	FALSE
Glycine_max_SoyBase	F	BARC-023283-05315	11210394	5.89	TRUE
Glycine_max_SoyBase	F	BARC-023287-05318	11167259	5.74	TRUE
Glycine_max_SoyBase	F	BARC-023293-05321	11180254	6.17	TRUE
Glycine_max_SoyBase	B2	BARC-023305-05323	38808210	79.27	FALSE
Glycine_max_SoyBase	B2	BARC-023321-05331	38808018	63.7	TRUE
Glycine_max_SoyBase	C2	BARC-023345-05333	28818364	103.61	TRUE
Glycine_max_SoyBase	N	BARC-023363-05347	38043366	64.16	TRUE
Glycine_max_SoyBase	N	BARC-023367-05353	38073644	60.66	TRUE
Glycine_max_SoyBase	C2	BARC-023371-05359	38086697	103.87	TRUE
Glycine_max_SoyBase	N	BARC-023377-05363	6770722	27.53	TRUE
Glycine_max_SoyBase	A1	BARC-023409-05375	NA	11.17	FALSE
Glycine_max_SoyBase	A1	BARC-023411-05376	2726439	4.07	TRUE
Glycine_max_SoyBase	F	BARC-023415-05381	1224234	4.45	TRUE
Glycine_max_SoyBase	C2	BARC-023441-05388	44051671	105.67	TRUE
Glycine_max_SoyBase	A1	BARC-023447-05394	2746146	7.81	TRUE
Glycine_max_SoyBase	A1	BARC-023449-05395	2726026	4.06	TRUE
Glycine_max_SoyBase	N	BARC-023501-05419	38068518	56.01	TRUE
Glycine_max_SoyBase	K	BARC-023503-05421	NA	36.84	FALSE
Glycine_max_SoyBase	K	BARC-023509-05422	17428413	40.12	TRUE
Glycine_max_SoyBase	N	BARC-023513-05427	38104369	59.01	TRUE
Glycine_max_SoyBase	C2	BARC-023517-05442	28804685	103.33	TRUE
Glycine_max_SoyBase	F	BARC-023527-05456	12317696	6.82	TRUE
Glycine_max_SoyBase	F	BARC-023531-05462	12284035	5.91	TRUE
Glycine_max_SoyBase	K	BARC-023539-05465	17429670	40.12	TRUE
Glycine_max_SoyBase	C2	BARC-023547-05470	44026966	104.19	TRUE
Glycine_max_SoyBase	C2	BARC-023589-05474	38116092	103.88	TRUE
Glycine_max_SoyBase	M	BARC-023593-05477	15393030	61.29	TRUE
Glycine_max_SoyBase	M	BARC-023595-05482	NA	59.08	FALSE
Glycine_max_SoyBase	C2	BARC-023599-05483	38114834	103.88	TRUE
Glycine_max_SoyBase	A2	BARC-023613-03413	15114896	74.63	TRUE
Glycine_max_SoyBase	D1a	BARC-023617-03414	39789549	40.85	TRUE
Glycine_max_SoyBase	I	BARC-023619-03420	27750119	29.5	TRUE
Glycine_max_SoyBase	J	BARC-023625-03428	9800413	44.28	TRUE
Glycine_max_SoyBase	J	BARC-023637-03433	34058535	70.4	TRUE
Glycine_max_SoyBase	A2	BARC-023639-03435	36009660	106.3	FALSE
Glycine_max_SoyBase	A2	BARC-023645-03436	5273253	31.2	TRUE
Glycine_max_SoyBase	J	BARC-023651-03441	25440480	46.83	TRUE
Glycine_max_SoyBase	J	BARC-023655-03444	25598513	46.82	TRUE
Glycine_max_SoyBase	B2	BARC-023661-03445	40913605	63.49	TRUE
Glycine_max_SoyBase	B2	BARC-023673-03446	28247095	60.07	FALSE
Glycine_max_SoyBase	A2	BARC-023687-03449	17226100	82.81	TRUE
Glycine_max_SoyBase	A2	BARC-023691-03450	17320232	85.61	TRUE
Glycine_max_SoyBase	A2	BARC-023693-03452	17340987	85.58	TRUE
Glycine_max_SoyBase	J	BARC-023719-03461	21400703	50.47	TRUE
Glycine_max_SoyBase	D2	BARC-023721-03465	20023244	75.11	TRUE
Glycine_max_SoyBase	L	BARC-023727-03466	NA	26.16	FALSE
Glycine_max_SoyBase	J	BARC-023739-03474	1557897	11.14	TRUE
Glycine_max_SoyBase	I	BARC-024031-04707	37356203	53.77	TRUE
Glycine_max_SoyBase	A2	BARC-024043-04711	17241294	85.61	TRUE
Glycine_max_SoyBase	F	BARC-024045-04714	34514531	68.7	TRUE
Glycine_max_SoyBase	J	BARC-024047-04716	31474289	66.47	TRUE
Glycine_max_SoyBase	C2	BARC-024049-04718	5381609	33.01	TRUE
Glycine_max_SoyBase	B1	BARC-024093-04724	33902327	112.86	FALSE
Glycine_max_SoyBase	G	BARC-024105-04728	48699952	63.77	TRUE
Glycine_max_SoyBase	J	BARC-024115-04764	33438031	71.92	TRUE
Glycine_max_SoyBase	C1	BARC-024117-04765	2126907	12.9	TRUE
Glycine_max_SoyBase	O	BARC-024123-04768	49667830	120.11	TRUE
Glycine_max_SoyBase	I	BARC-024125-04772	35809435	44.27	TRUE
Glycine_max_SoyBase	C2	BARC-024137-04780	3397159	23.66	TRUE
Glycine_max_SoyBase	D1a	BARC-024147-04784	NA	0	FALSE
Glycine_max_SoyBase	C2	BARC-024179-04789	10535874	68.33	TRUE
Glycine_max_SoyBase	C1	BARC-024187-04790	49940704	100.53	TRUE
Glycine_max_SoyBase	N	BARC-024195-04791	44058147	92.45	TRUE
Glycine_max_SoyBase	B1	BARC-024219-04806	8144627	45.15	FALSE
Glycine_max_SoyBase	C2	BARC-024221-04807	7078527	41.51	TRUE
Glycine_max_SoyBase	J	BARC-024229-04809	37144587	86.17	TRUE
Glycine_max_SoyBase	G	BARC-024251-04812	55200681	94.3	TRUE
Glycine_max_SoyBase	D2	BARC-024261-04822	4064268	19.98	TRUE
Glycine_max_SoyBase	D2	BARC-024287-04825	2796620	13.2	TRUE
Glycine_max_SoyBase	B2	BARC-024295-04827	1872349	12.59	TRUE
Glycine_max_SoyBase	C1	BARC-024297-04835	1153497	6.17	TRUE
Glycine_max_SoyBase	E	BARC-024299-04839	43631122	78.65	TRUE
Glycine_max_SoyBase	E	BARC-024299-04840	43631175	77.98	TRUE
Glycine_max_SoyBase	D2	BARC-024303-04842	40924268	113.8	TRUE
Glycine_max_SoyBase	E	BARC-024325-04848	9968782	47.83	TRUE
Glycine_max_SoyBase	N	BARC-024329-04849	38651529	60.35	TRUE
Glycine_max_SoyBase	A1	BARC-024333-04850	39522050	81.08	FALSE
Glycine_max_SoyBase	L	BARC-024345-04854	44613839	76.54	TRUE
Glycine_max_SoyBase	B2	BARC-024363-04857	47987442	95.86	TRUE
Glycine_max_SoyBase	B2	BARC-024363-04860	47987293	93.81	TRUE
Glycine_max_SoyBase	H	BARC-024371-04863	2494941	15.99	TRUE
Glycine_max_SoyBase	A1	BARC-024383-04865	3117991	4.07	TRUE
Glycine_max_SoyBase	D1b	BARC-024409-04868	41444666	95.29	TRUE
Glycine_max_SoyBase	C2	BARC-024429-04882	11850932	70.92	TRUE
Glycine_max_SoyBase	D1b	BARC-024441-04883	NA	84.32	FALSE
Glycine_max_SoyBase	C1	BARC-024445-04886	8133935	43.51	TRUE
Glycine_max_SoyBase	O	BARC-024447-04891	50257526	121.41	TRUE
Glycine_max_SoyBase	D2	BARC-024449-04894	8989580	44.74	TRUE
Glycine_max_SoyBase	C1	BARC-024463-04896	50247935	102.48	TRUE
Glycine_max_SoyBase	D2	BARC-024465-04897	3847347	19.11	TRUE
Glycine_max_SoyBase	J	BARC-024473-04898	1112184	8.58	TRUE
Glycine_max_SoyBase	D1a	BARC-024477-04900	2715782	24.8	TRUE
Glycine_max_SoyBase	E	BARC-024481-04933	6844439	33.17	TRUE
Glycine_max_SoyBase	G	BARC-024489-04936	50727159	70.62	TRUE
Glycine_max_SoyBase	L	BARC-024499-04939	8506213	25.43	TRUE
Glycine_max_SoyBase	B2	BARC-024501-04947	48626098	97.14	TRUE
Glycine_max_SoyBase	F	BARC-024569-04982	28261002	49.81	TRUE
Glycine_max_SoyBase	I	BARC-024577-05301	4646521	28.83	TRUE
Glycine_max_SoyBase	C2	BARC-024613-05487	38070967	103.88	TRUE
Glycine_max_SoyBase	A1	BARC-024619-05489	32159110	37.9	TRUE
Glycine_max_SoyBase	C2	BARC-024621-05493	31516486	103.92	TRUE
Glycine_max_SoyBase	F	BARC-024639-05505	1225636	4.21	TRUE
Glycine_max_SoyBase	F	BARC-024655-05512	13239339	2.57	TRUE
Glycine_max_SoyBase	F	BARC-024663-05516	13235022	5.91	TRUE
Glycine_max_SoyBase	C2	BARC-024667-05518	44050298	107.01	TRUE
Glycine_max_SoyBase	C2	BARC-024667-05520	44050184	105.23	TRUE
Glycine_max_SoyBase	C2	BARC-024669-05521	44049819	107.01	TRUE
Glycine_max_SoyBase	N	BARC-024681-05527	6771013	26.81	TRUE
Glycine_max_SoyBase	F	BARC-024683-05540	10205186	4.77	TRUE
Glycine_max_SoyBase	F	BARC-024685-05545	NA	38.83	FALSE
Glycine_max_SoyBase	C2	BARC-024695-05559	44026384	107.01	TRUE
Glycine_max_SoyBase	C2	BARC-024697-05569	44026966	104.2	TRUE
Glycine_max_SoyBase	C2	BARC-024697-05572	44026800	107.01	TRUE
Glycine_max_SoyBase	A1	BARC-024701-05577	2752029	9.15	TRUE
Glycine_max_SoyBase	C2	BARC-024709-05583	38116092	103.88	TRUE
Glycine_max_SoyBase	C2	BARC-024717-05584	44027889	107.01	TRUE
Glycine_max_SoyBase	C2	BARC-024717-05585	44027840	107.28	TRUE
Glycine_max_SoyBase	M	BARC-024721-05599	17684219	69.78	TRUE
Glycine_max_SoyBase	M	BARC-024731-05607	19170345	72.98	TRUE
Glycine_max_SoyBase	C2	BARC-024735-05614	44049171	107.01	TRUE
Glycine_max_SoyBase	C2	BARC-024739-05617	44050299	107.01	TRUE
Glycine_max_SoyBase	F	BARC-024745-05626	11171415	1.42	TRUE
Glycine_max_SoyBase	F	BARC-024747-05634	11170952	5.31	TRUE
Glycine_max_SoyBase	F	BARC-024749-05639	11169963	5.74	TRUE
Glycine_max_SoyBase	F	BARC-024751-05647	11169524	7.91	TRUE
Glycine_max_SoyBase	F	BARC-024751-05648	11169516	5.89	TRUE
Glycine_max_SoyBase	F	BARC-024753-05649	11131268	6.61	TRUE
Glycine_max_SoyBase	F	BARC-024765-05652	11170952	5.31	TRUE
Glycine_max_SoyBase	F	BARC-024767-05657	11169962	5.73	TRUE
Glycine_max_SoyBase	F	BARC-024769-05659	11169516	5.88	TRUE
Glycine_max_SoyBase	F	BARC-024769-05660	11169524	6.77	TRUE
Glycine_max_SoyBase	N	BARC-024775-05678	38002946	60.09	TRUE
Glycine_max_SoyBase	N	BARC-024777-05683	38003915	60.48	TRUE
Glycine_max_SoyBase	F	BARC-024781-05756	12300738	1.44	TRUE
Glycine_max_SoyBase	A1	BARC-024797-10343	28901373	32.05	TRUE
Glycine_max_SoyBase	A1	BARC-024801-10347	28801331	32.1	TRUE
Glycine_max_SoyBase	A1	BARC-024835-10349	28946262	32.06	TRUE
Glycine_max_SoyBase	D1a	BARC-024873-10352	10190243	45.08	TRUE
Glycine_max_SoyBase	A1	BARC-024893-10355	13267218	28.39	TRUE
Glycine_max_SoyBase	D1a	BARC-024909-10358	49626188	54.86	TRUE
Glycine_max_SoyBase	C2	BARC-024923-10366	36997951	103.45	TRUE
Glycine_max_SoyBase	I	BARC-024933-10367	16886150	29.56	TRUE
Glycine_max_SoyBase	C2	BARC-025179-06455	50999386	135.04	TRUE
Glycine_max_SoyBase	D1b	BARC-025183-06457	10712213	53.7	TRUE
Glycine_max_SoyBase	J	BARC-025217-06463	34011066	73.9	TRUE
Glycine_max_SoyBase	J	BARC-025277-06467	2336659	22.95	TRUE
Glycine_max_SoyBase	F	BARC-025291-06469	20410686	30.73	TRUE
Glycine_max_SoyBase	O	BARC-025301-06471	50121738	121.4	TRUE
Glycine_max_SoyBase	F	BARC-025397-06501	20972017	35.78	TRUE
Glycine_max_SoyBase	D1a	BARC-025453-06504	51704331	73.32	TRUE
Glycine_max_SoyBase	D2	BARC-025461-06505	3578217	17.01	TRUE
Glycine_max_SoyBase	E	BARC-025493-06513	2127717	9.97	TRUE
Glycine_max_SoyBase	D1a	BARC-025503-06514	51245801	65.7	TRUE
Glycine_max_SoyBase	F	BARC-025561-06521	37963961	78.33	TRUE
Glycine_max_SoyBase	L	BARC-025567-06523	39968069	49.52	TRUE
Glycine_max_SoyBase	F	BARC-025591-06527	24801113	33.28	TRUE
Glycine_max_SoyBase	F	BARC-025599-06528	28243199	49.32	TRUE
Glycine_max_SoyBase	A1	BARC-025609-06529	40398687	80	FALSE
Glycine_max_SoyBase	D1b	BARC-025631-06538	47695696	132.6	TRUE
Glycine_max_SoyBase	E	BARC-025663-04986	9504916	45.24	TRUE
Glycine_max_SoyBase	E	BARC-025663-04988	9505141	47.9	TRUE
Glycine_max_SoyBase	K	BARC-025669-04989	44336400	73.52	TRUE
Glycine_max_SoyBase	F	BARC-025691-04995	20413719	30.63	TRUE
Glycine_max_SoyBase	B1	BARC-025703-04996	34312001	110.63	FALSE
Glycine_max_SoyBase	B1	BARC-025703-04999	34311714	110.67	FALSE
Glycine_max_SoyBase	C2	BARC-025705-05001	16706123	98.47	TRUE
Glycine_max_SoyBase	C2	BARC-025707-05008	16705003	97.81	TRUE
Glycine_max_SoyBase	H	BARC-025709-05014	39867942	109.75	TRUE
Glycine_max_SoyBase	A2	BARC-025719-05018	17234326	85.6	TRUE
Glycine_max_SoyBase	D1a	BARC-025745-05032	50091553	57.97	TRUE
Glycine_max_SoyBase	C2	BARC-025767-05060	48305238	114.46	TRUE
Glycine_max_SoyBase	G	BARC-025777-05064	2306213	12.91	TRUE
Glycine_max_SoyBase	D1b	BARC-025791-05070	1071753	5.75	TRUE
Glycine_max_SoyBase	J	BARC-025801-05075	16724085	44.61	TRUE
Glycine_max_SoyBase	L	BARC-025803-05077	44861139	76.73	TRUE
Glycine_max_SoyBase	A2	BARC-025811-05087	7471620	40.48	TRUE
Glycine_max_SoyBase	I	BARC-025815-05092	42609703	87.03	TRUE
Glycine_max_SoyBase	A1	BARC-025817-05093	NA	78.8	FALSE
Glycine_max_SoyBase	K	BARC-025823-05100	820076	5.33	TRUE
Glycine_max_SoyBase	C1	BARC-025825-05102	6759182	36.48	TRUE
Glycine_max_SoyBase	E	BARC-025839-05112	51194643	93.42	TRUE
Glycine_max_SoyBase	I	BARC-025847-05113	38438368	60	TRUE
Glycine_max_SoyBase	J	BARC-025851-05117	36074971	80.79	TRUE
Glycine_max_SoyBase	F	BARC-025859-05126	37003267	75.44	TRUE
Glycine_max_SoyBase	C1	BARC-025861-05129	1948577	11.98	TRUE
Glycine_max_SoyBase	B1	BARC-025873-05130	7858049	45.37	FALSE
Glycine_max_SoyBase	D2	BARC-025885-05137	10880607	55.78	TRUE
Glycine_max_SoyBase	D2	BARC-025885-05138	10880413	55.59	TRUE
Glycine_max_SoyBase	C1	BARC-025891-05142	29852863	53.57	TRUE
Glycine_max_SoyBase	F	BARC-025897-05144	28336839	49.42	TRUE
Glycine_max_SoyBase	I	BARC-025913-05152	49323379	46.14	FALSE
Glycine_max_SoyBase	I	BARC-025913-05155	49323204	49.12	FALSE
Glycine_max_SoyBase	F	BARC-025915-05157	41594288	98.45	TRUE
Glycine_max_SoyBase	A2	BARC-025925-05158	5287727	31.2	TRUE
Glycine_max_SoyBase	D1a	BARC-025941-05177	54531647	92.81	TRUE
Glycine_max_SoyBase	H	BARC-025943-05179	9804252	55.64	TRUE
Glycine_max_SoyBase	D1b	BARC-025955-05182	9689337	47.93	TRUE
Glycine_max_SoyBase	M	BARC-025961-05189	2497041	17.71	TRUE
Glycine_max_SoyBase	I	BARC-025969-05190	44807118	97.11	TRUE
Glycine_max_SoyBase	I	BARC-025987-05207	37350343	53.77	TRUE
Glycine_max_SoyBase	A1	BARC-025997-05216	33757562	46.79	TRUE
Glycine_max_SoyBase	G	BARC-026013-05225	52916200	75.64	TRUE
Glycine_max_SoyBase	A2	BARC-026019-05227	44689972	124.76	TRUE
Glycine_max_SoyBase	K	BARC-026035-05236	6075519	35.02	TRUE
Glycine_max_SoyBase	I	BARC-026051-05237	35240575	42.31	TRUE
Glycine_max_SoyBase	D1b	BARC-026065-05240	44226534	113.84	TRUE
Glycine_max_SoyBase	L	BARC-026069-05243	44862405	76.79	TRUE
Glycine_max_SoyBase	M	BARC-026077-05254	38945797	96.96	TRUE
Glycine_max_SoyBase	A2	BARC-026091-05255	9742193	50.42	TRUE
Glycine_max_SoyBase	B1	BARC-026093-05256	5925409	37.64	FALSE
Glycine_max_SoyBase	H	BARC-026101-05257	1079066	9.74	TRUE
Glycine_max_SoyBase	F	BARC-026113-05263	40395620	95.85	TRUE
Glycine_max_SoyBase	A1	BARC-026127-05270	40939822	78.83	FALSE
Glycine_max_SoyBase	A1	BARC-026129-05274	34955338	53.01	TRUE
Glycine_max_SoyBase	N	BARC-026133-05276	19371461	30.26	TRUE
Glycine_max_SoyBase	K	BARC-026143-05278	7436051	39.51	TRUE
Glycine_max_SoyBase	H	BARC-026145-05280	35759200	83.69	TRUE
Glycine_max_SoyBase	I	BARC-026720-06557	25658610	29.56	TRUE
Glycine_max_SoyBase	I	BARC-026722-06559	25659143	29.55	TRUE
Glycine_max_SoyBase	B1	BARC-027378-06560	7753142	45.31	FALSE
Glycine_max_SoyBase	D1b	BARC-027390-06561	16788069	79.17	TRUE
Glycine_max_SoyBase	A2	BARC-027410-06562	16524467	81.03	TRUE
Glycine_max_SoyBase	F	BARC-027412-06564	31595728	54.37	TRUE
Glycine_max_SoyBase	L	BARC-027414-06567	48530391	91.61	TRUE
Glycine_max_SoyBase	G	BARC-027452-06569	1789574	9.78	TRUE
Glycine_max_SoyBase	D2	BARC-027468-06586	40471529	110.06	TRUE
Glycine_max_SoyBase	F	BARC-027474-06587	19840039	28.98	TRUE
Glycine_max_SoyBase	D1b	BARC-027478-06590	2897639	19.81	TRUE
Glycine_max_SoyBase	E	BARC-027480-06591	8304621	40	TRUE
Glycine_max_SoyBase	G	BARC-027482-06592	1235758	9.43	TRUE
Glycine_max_SoyBase	F	BARC-027502-06598	35434883	71.11	TRUE
Glycine_max_SoyBase	E	BARC-027534-06602	7914545	36.23	TRUE
Glycine_max_SoyBase	I	BARC-027542-06603	42920688	89.73	TRUE
Glycine_max_SoyBase	A1	BARC-027546-06606	38923244	83.14	FALSE
Glycine_max_SoyBase	I	BARC-027552-06609	1999670	18.91	TRUE
Glycine_max_SoyBase	H	BARC-027560-06613	974367	9.8	TRUE
Glycine_max_SoyBase	A2	BARC-027614-06619	11486239	56.88	TRUE
Glycine_max_SoyBase	A2	BARC-027618-06622	9570908	48.49	TRUE
Glycine_max_SoyBase	F	BARC-027622-06625	36758708	74.54	TRUE
Glycine_max_SoyBase	C2	BARC-027688-06630	6493434	35.53	TRUE
Glycine_max_SoyBase	A2	BARC-027690-06633	8936419	47.56	TRUE
Glycine_max_SoyBase	G	BARC-027694-06635	50490755	67.91	TRUE
Glycine_max_SoyBase	M	BARC-027718-06640	1146438	9.18	TRUE
Glycine_max_SoyBase	B1	BARC-027720-06642	32513656	92.4	FALSE
Glycine_max_SoyBase	D1b	BARC-027724-06644	8057001	44.4	TRUE
Glycine_max_SoyBase	A2	BARC-027726-06646	9481774	49.33	TRUE
Glycine_max_SoyBase	N	BARC-027728-06650	2770302	20.53	TRUE
Glycine_max_SoyBase	A1	BARC-027778-06658	38738345	84.61	FALSE
Glycine_max_SoyBase	E	BARC-027786-06670	6844439	33.18	TRUE
Glycine_max_SoyBase	A2	BARC-027788-06671	18898196	90.84	TRUE
Glycine_max_SoyBase	I	BARC-027790-06672	34074375	38.63	TRUE
Glycine_max_SoyBase	F	BARC-027792-06674	39200523	85.18	TRUE
Glycine_max_SoyBase	G	BARC-027814-06681	9719770	45.11	TRUE
Glycine_max_SoyBase	H	BARC-027816-06684	38650925	103.5	TRUE
Glycine_max_SoyBase	J	BARC-027836-06689	33356501	73.54	TRUE
Glycine_max_SoyBase	C2	BARC-027846-06691	5406773	33.29	TRUE
Glycine_max_SoyBase	K	BARC-027848-06692	NA	70	FALSE
Glycine_max_SoyBase	O	BARC-027872-06696	35039125	50.67	TRUE
Glycine_max_SoyBase	B1	BARC-027874-06697	31959804	94.75	FALSE
Glycine_max_SoyBase	D1b	BARC-027908-06698	45589231	120.63	TRUE
Glycine_max_SoyBase	N	BARC-027930-06703	42941040	85.82	TRUE
Glycine_max_SoyBase	C2	BARC-027948-06704	6712097	40.25	TRUE
Glycine_max_SoyBase	K	BARC-027950-06707	43775281	69.64	TRUE
Glycine_max_SoyBase	D2	BARC-027996-06713	2965069	16.29	TRUE
Glycine_max_SoyBase	K	BARC-028004-06714	775273	5.08	TRUE
Glycine_max_SoyBase	J	BARC-028006-06717	1388584	11.36	TRUE
Glycine_max_SoyBase	B1	BARC-028147-05777	5840739	37.85	FALSE
Glycine_max_SoyBase	J	BARC-028159-05778	7228568	41.63	TRUE
Glycine_max_SoyBase	A1	BARC-028171-05783	38218558	72.99	TRUE
Glycine_max_SoyBase	C2	BARC-028177-05786	13578142	80.28	TRUE
Glycine_max_SoyBase	J	BARC-028199-05787	1646837	11.21	TRUE
Glycine_max_SoyBase	N	BARC-028205-05791	38448394	61.33	TRUE
Glycine_max_SoyBase	A2	BARC-028207-05794	17629742	87.11	TRUE
