set	map	mkr	phys	gen	vld
Theobroma_cacao_Royaert2016	2	Tcm002s39536570	39536570	87.501	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s39808823	39808823	89.078	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s39827682	39827682	89.272	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40061604	40061604	89.821	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40061771	40061771	89.821	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40044167	40044167	89.821	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40205037	40205037	90.368	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40282586	40282586	90.368	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40208511	40208511	90.368	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40458948	40458948	92.373	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40516957	40516957	92.373	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40513885	40513885	92.373	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40570713	40570713	93.184	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40743954	40743954	93.588	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40749637	40749637	93.588	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40752898	40752898	93.588	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40648083	40648083	93.588	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40736104	40736104	93.588	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40726609	40726609	93.588	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40796133	40796133	94.012	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40846923	40846923	94.727	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40873108	40873108	94.863	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40863721	40863721	94.863	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40864586	40864586	94.863	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s40879777	40879777	94.863	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41023456	41023456	95.929	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41076345	41076345	96.14	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41074385	41074385	96.14	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41082951	41082951	96.351	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41103061	41103061	96.563	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41141331	41141331	96.563	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41100466	41100466	96.563	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41252498	41252498	97.664	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41211211	41211211	97.664	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41255266	41255266	97.664	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41213520	41213520	97.664	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41331464	41331464	98.029	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41436527	41436527	99.32	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41456283	41456283	99.32	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41436311	41436311	99.32	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41644954	41644954	99.813	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41520432	41520432	99.977	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41669378	41669378	101.307	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41820794	41820794	101.966	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41812176	41812176	101.966	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41820733	41820733	101.966	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41904303	41904303	102.404	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s41930162	41930162	102.513	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42037259	42037259	103.432	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42016881	42016881	103.432	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42041174	42041174	103.432	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42188991	42188991	104.725	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42086348	42086348	104.725	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42196294	42196294	104.725	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42171640	42171640	105.34	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42220663	42220663	105.493	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42221060	42221060	105.493	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42282078	42282078	105.711	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42177330	42177330	105.821	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42296911	42296911	105.93	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42376677	42376677	106.039	TRUE
Theobroma_cacao_Royaert2016	2	Tcm002s42357644	42357644	106.039	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00201475	201475	0	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00012085	12085	0	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00014275	14275	0	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00179721	179721	0	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00200582	200582	0	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00368953	368953	1.144	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00481320	481320	1.71	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00448074	448074	2.289	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00655973	655973	3.202	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00621672	621672	3.202	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00638400	638400	3.202	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00627920	627920	3.202	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00746919	746919	3.53	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00746820	746820	3.53	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00836331	836331	3.858	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00841316	841316	3.858	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00942408	942408	4.186	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00969865	969865	4.186	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00949113	949113	4.186	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00947394	947394	4.186	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00897484	897484	4.186	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s00935411	935411	4.186	TRUE
Theobroma_cacao_Royaert2016	3	Tcm043s00055996	55996	4.498	FALSE
Theobroma_cacao_Royaert2016	3	Tcm003s01336581	1336581	4.952	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01398495	1398495	4.952	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01330176	1330176	4.952	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01426641	1426641	6.19	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01621124	1621124	6.424	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01667802	1667802	6.715	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01714688	1714688	6.715	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01667705	1667705	6.715	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01793865	1793865	7.13	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01791607	1791607	7.13	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01750318	1750318	7.13	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01752831	1752831	7.13	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01952789	1952789	8.381	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01960481	1960481	8.381	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01924346	1924346	8.381	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01937001	1937001	8.381	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01897123	1897123	8.381	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s01953024	1953024	8.381	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02238135	2238135	8.534	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02432150	2432150	8.841	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02076239	2076239	9.147	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02311948	2311948	9.147	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02199777	2199777	9.147	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02310962	2310962	9.147	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02438060	2438060	9.825	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02441295	2441295	9.825	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02435529	2435529	9.825	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02441325	2441325	9.825	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02466074	2466074	10.731	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02972466	2972466	11.755	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s02972095	2972095	11.865	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s03263902	3263902	12.316	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s03547245	3547245	12.394	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s03948201	3948201	13.681	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s03947850	3947850	13.681	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s05396110	5396110	14.45	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s05401192	5401192	14.595	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s05546057	5546057	14.887	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s05555009	5555009	14.887	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s05805783	5805783	15.545	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s05805995	5805995	15.545	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s06093634	6093634	15.654	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s06235173	6235173	15.763	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s06235738	6235738	15.763	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s07188009	7188009	15.763	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s07295717	7295717	15.982	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s07401355	7401355	16.036	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s07402719	7402719	16.091	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s07480557	7480557	16.091	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s07988182	7988182	16.75	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s08337983	8337983	17.41	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s08404131	8404131	17.519	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s08404715	8404715	17.519	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s08503002	8503002	17.683	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s11148759	11148759	18.176	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s14102130	14102130	18.724	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s12502277	12502277	18.724	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s12611139	12611139	18.724	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s12610713	12610713	18.888	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s13337831	13337831	19.053	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s13344159	13344159	19.053	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s14482798	14482798	19.053	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s16191941	16191941	20.271	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s14788244	14788244	20.271	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s16191989	16191989	20.271	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s16190469	16190469	20.271	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s16353329	16353329	21.448	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s17041086	17041086	21.706	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s17041172	17041172	21.706	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s17591853	17591853	22.586	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s18135876	18135876	23.356	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s18099595	18099595	23.411	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s18118902	18118902	23.411	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s18149271	18149271	23.465	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s18785668	18785668	24.813	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s19128260	19128260	25.081	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s19567527	19567527	25.348	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s19984961	19984961	25.615	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s19886705	19886705	25.735	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s19892717	19892717	25.735	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s19954683	19954683	25.919	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s20315480	20315480	27.211	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21219028	21219028	27.891	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21223986	21223986	27.891	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21235446	21235446	27.891	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21384753	21384753	27.891	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21375142	21375142	27.891	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21223105	21223105	27.891	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21230987	21230987	28.001	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21179522	21179522	28.001	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21177082	21177082	28.001	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s20332032	20332032	28.001	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s20294066	20294066	28.001	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21224108	21224108	28.11	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21300350	21300350	28.11	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21235368	21235368	28.11	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22142794	22142794	29.886	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21904420	21904420	29.886	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s21962409	21962409	29.886	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22142442	22142442	29.93	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22281243	22281243	30.031	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22595263	22595263	30.543	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22548333	22548333	30.543	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22638658	22638658	30.871	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22685773	22685773	30.871	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22685729	22685729	30.871	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22678818	22678818	30.871	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22625560	22625560	30.871	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22734007	22734007	30.981	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22730811	22730811	30.981	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22823995	22823995	31.529	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22955393	22955393	31.529	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22955216	22955216	31.529	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22966410	22966410	31.529	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s22823884	22823884	31.529	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23071779	23071779	32.409	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23022815	23022815	32.409	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23060616	23060616	32.409	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23063369	23063369	32.409	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23089816	23089816	32.464	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23086990	23086990	32.518	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23072750	23072750	32.518	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23105182	23105182	32.795	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23104292	23104292	32.795	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23231460	23231460	33.071	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23410227	23410227	33.625	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23593940	23593940	34.738	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23595736	23595736	34.738	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23608417	23608417	34.738	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23758437	23758437	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23712945	23712945	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23710070	23710070	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23691401	23691401	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23691546	23691546	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23753338	23753338	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23675834	23675834	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23735657	23735657	35.506	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23801488	23801488	36.294	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23801491	23801491	36.294	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23882300	23882300	36.5	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s23952308	23952308	36.995	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24098059	24098059	37.481	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24210691	24210691	38.24	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24178662	24178662	38.24	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24279037	24279037	38.24	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24297911	24297911	38.487	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24344744	24344744	38.734	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24326554	24326554	38.734	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24456820	24456820	39.478	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24579554	24579554	39.478	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24439197	24439197	39.587	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24462358	24462358	39.587	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24615758	24615758	39.728	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24634714	24634714	39.868	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24836541	24836541	40.576	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24995545	24995545	41	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24886365	24886365	41.14	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24837020	24837020	41.422	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24753705	24753705	41.562	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s24875887	24875887	41.891	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25161909	25161909	42.881	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25176073	25176073	42.881	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25250690	25250690	43.322	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25373479	25373479	43.985	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25377038	25377038	43.985	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25377340	25377340	43.985	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25946645	25946645	45.546	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25862724	25862724	45.655	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s25783757	25783757	46.314	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26082466	26082466	46.974	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26080639	26080639	46.974	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26287206	26287206	48.176	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26251986	26251986	48.176	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26258708	26258708	48.472	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26258647	26258647	48.472	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26442316	26442316	48.651	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26483785	26483785	49.068	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26575773	26575773	49.556	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26572965	26572965	49.556	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26754435	26754435	50.676	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26768111	26768111	50.784	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26846851	26846851	51.272	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s26935519	26935519	51.821	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27007861	27007861	52.152	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27009345	27009345	52.483	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27176987	27176987	53.031	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27177106	27177106	53.031	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27360787	27360787	53.249	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27219766	27219766	53.249	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27335125	27335125	53.249	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27529242	27529242	54.463	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27587198	27587198	54.573	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27481463	27481463	54.682	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27630496	27630496	55.121	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27806926	27806926	56.226	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27746295	27746295	56.226	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27808015	27808015	56.226	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27917347	27917347	57.106	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27925773	27925773	57.106	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27926045	27926045	57.106	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27977985	27977985	57.544	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s27975008	27975008	57.544	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28054744	28054744	58.004	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28064905	28064905	58.004	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28064928	28064928	58.004	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28077498	28077498	58.157	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28096089	28096089	58.157	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28136601	28136601	58.31	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28153126	28153126	58.31	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28114767	28114767	58.31	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28116367	28116367	58.31	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28154250	28154250	58.31	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28421224	28421224	58.705	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28430067	28430067	59.077	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28297985	28297985	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28359095	28359095	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28327688	28327688	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28276535	28276535	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28405063	28405063	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28298149	28298149	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28245930	28245930	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28276951	28276951	59.1	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28412678	28412678	59.295	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28487172	28487172	59.49	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28488913	28488913	59.685	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28561352	28561352	59.88	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28536656	28536656	59.88	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28634647	28634647	60.076	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28761336	28761336	61.06	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28759000	28759000	61.06	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28768966	28768966	61.06	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28970743	28970743	61.939	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28960858	28960858	61.939	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28961012	28961012	61.939	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29008555	29008555	62.048	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s28993118	28993118	62.048	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29048302	29048302	62.267	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29165925	29165925	62.758	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29272214	29272214	63.932	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29414854	29414854	64.593	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29568176	29568176	64.983	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29595164	29595164	65.344	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29655822	29655822	65.568	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29743832	29743832	65.593	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29791399	29791399	65.593	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29826328	29826328	65.593	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29820844	29820844	65.593	TRUE
Theobroma_cacao_Royaert2016	3	Tcm003s29784484	29784484	65.593	TRUE
