set	map	mkr	phys	gen	vld
Phoenix_dactylifera_Mathew2014	2	refPDK30s835621_129012_128033	7942446	39.68	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s658551_32725_9501	8385019	39.68	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s995881_2996_1047	8371321	39.68	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1136351_99883_9999	8117402	39.68	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s680921_68305_39662	9135855	39.945	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s680921_68305_39476	9136041	39.945	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s680921_68305_39662	9135855	39.945	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s680921_68305_40835	9134682	39.945	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s864791_42478_4044	6927085	40.974	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s684951_11975_1441	8861080	40.974	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s727771_13311_1730	8350665	40.974	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s864791_42478_4044	6927085	40.974	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1009911_70076_46617	9984251	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s672751_61210_34076	11321428	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s730891_6945_2457	11179378	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1009911_70076_46617	9984251	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1211711_42616_35705	10663183	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s792241_12984_9915	9301350	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s825621_11383_9038	10254177	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s680921_68305_39732	9135785	42.145	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s800101_24614_14109	11598438	43.888	TRUE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s813591_9702_2786	NA	43.888	FALSE
Phoenix_dactylifera_Mathew2014	2	refPDK30s800101_24614_14109	11598438	43.888	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s798431_13867_8114	11525860	46.539	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s798431_13867_7966	11526008	46.539	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s798431_13867_7990	11525984	46.539	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s798431_13867_8114	11525860	46.539	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1065361_35919_20466	11473093	46.968	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1065361_35919_3001	11490447	46.968	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1065361_35919_20466	11473093	46.968	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1069371_48815_44070	11833946	49.675	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1069371_48815_44070	11833946	49.675	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1069371_48815_44073	11833943	49.675	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s677651_72607_70522	12111686	51.332	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s677651_72607_16148	12208537	51.332	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s677651_72607_16415	12208270	51.332	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s677651_72607_70522	12111686	51.332	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s789631_77645_69308	12355154	52.089	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s789631_77645_69308	12355154	52.089	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s789631_77645_69536	12354926	52.089	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1140451_51841_30052	12685824	54.691	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s985331_19689_11678	12754611	54.691	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1140451_51841_30052	12685824	54.691	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s704841_69062_51065	13154397	55.422	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s1096111_29123_240	13768480	55.422	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s704841_69062_51065	13154397	55.422	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s762601_8577_4250	12978912	55.422	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s965851_7408_2128	12794922	55.422	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s789631_77645_13546	12425726	55.789	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s746551_11820_6263	12770941	55.789	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s789631_77645_13546	12425726	55.789	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_56972	13898864	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_54485	13896377	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_56972	13898864	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_56987	13898879	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_57177	13899069	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_57232	13899124	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_57250	13899142	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_57253	13899145	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s892861_75028_57255	13899147	57.825	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s704841_69062_51328	13154660	59.78	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s974041_45699_29747	13014340	59.78	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s704841_69062_52213	13155545	59.78	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s704841_69062_52220	13155552	59.78	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s704841_69062_51328	13154660	59.78	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s943701_32724_16171	13072082	59.78	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s974041_45699_29596	13014491	59.78	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s968371_34701_15860	16945032	61.678	TRUE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s1120061_7016_2783	NA	61.678	FALSE
Phoenix_dactylifera_Mathew2014	2	malPDK30s968371_34701_15860	16945032	61.678	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s968371_34701_15861	16945031	61.678	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s968371_34701_16034	16944858	61.678	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s760781_90564_8283	16166482	63.59	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s760781_90564_8283	16166482	63.59	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s878181_14286_13126	16660702	63.59	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s878181_14286_13127	16660701	63.59	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s973861_149108_143598	16417653	63.59	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s973861_149108_143636	16417691	63.59	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s973861_149108_143637	16417692	63.59	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s778521_39719_35774	16645901	63.612	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s778521_39719_35774	16645901	63.612	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s778521_39719_35780	16645907	63.612	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s968371_34701_30189	16930895	65.859	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s968371_34701_30189	16930895	65.859	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s968371_34701_30196	16930888	65.859	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s968371_34701_30221	16930863	65.859	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s968371_34701_30496	16930588	65.859	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s861561_4346_2508	18231308	68.976	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1184151_3695_125	18250531	68.976	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s861561_4346_2508	18231308	68.976	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s902661_3076_1617	14283249	68.976	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s859721_59967_58192	17987457	68.976	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s897931_66686_64772	17483984	71.207	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s897931_66686_64772	17483984	71.207	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s897931_66686_64779	17483977	71.207	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s897931_66686_65039	17483717	71.207	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s676671_77247_35914	17121178	72.391	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s65509189_47955_32378	17838938	72.391	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s676671_77247_35914	17121178	72.391	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s859721_59967_30288	18013635	72.963	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s739091_32949_15493	14261696	72.963	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s859721_59967_30288	18013635	72.963	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1190481_9528_6606	17747058	74.835	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1190481_9528_6606	17747058	74.835	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1190481_9528_6640	17747023	74.835	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1190481_9528_6656	17747008	74.835	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1190481_9528_6674	17746990	74.835	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509189_47955_32348	17838908	75.744	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509189_47955_32348	17838908	75.744	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509189_47955_32351	17838911	75.744	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509189_47955_32635	17839195	75.744	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509189_47955_32649	17839209	75.744	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509189_47955_32676	17839236	75.744	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509189_47955_32677	17839237	75.744	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s676671_77247_50138	17107051	77.146	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1085781_30830_28196	18897410	77.146	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1085781_30830_28393	18897213	77.146	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s676671_77247_50138	17107051	77.146	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1180111_81737_42617	20146791	78.15	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1180111_81737_37947	20151463	78.15	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s817631_39910_22894	20042410	78.15	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1180111_81737_42344	20147064	78.15	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1180111_81737_42617	20146791	78.15	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s788201_40467_28283	20209350	78.15	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s788201_40467_28295	20209338	78.15	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s676671_77247_36464	17120628	80.116	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1085781_30830_28200	18897406	80.116	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s676671_77247_36464	17120628	80.116	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s665411_121307_78591	17322627	80.443	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s665411_121307_78590	17322626	80.443	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s665411_121307_78591	17322627	80.443	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s665411_121307_78594	17322630	80.443	TRUE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s763861_20730_13421	NA	81.041	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s763861_20730_13421	NA	81.041	FALSE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s788201_40467_30808	20206918	81.041	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2183	22185849	81.702	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2179	22185853	81.702	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2183	22185849	81.702	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2204	22185828	81.702	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2205	22185827	81.702	TRUE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s868711_37979_33300	NA	81.702	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s868711_37979_33313	NA	81.702	FALSE
Phoenix_dactylifera_Mathew2014	2	refPDK30s1056191_29189_24680	21822918	81.702	TRUE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s868711_37979_33313	NA	81.849	FALSE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2179	22185853	81.849	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2183	22185849	81.849	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2204	22185828	81.849	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s761101_4669_2205	22185827	81.849	TRUE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s868711_37979_33300	NA	81.849	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s868711_37979_33313	NA	81.849	FALSE
Phoenix_dactylifera_Mathew2014	2	refPDK30s1056191_29189_24680	21822918	81.849	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1068421_1850_1612	22319754	83.127	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1068421_1850_1558	22319808	83.127	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1068421_1850_1612	22319754	83.127	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s830601_10770_1082	23153011	84.299	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s830601_10770_1082	23153011	84.299	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s830601_10770_1084	23153009	84.299	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s830601_10770_1293	23152800	84.299	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s830601_10770_1295	23152798	84.299	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s830601_10770_1392	23152701	84.299	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s840141_530_429	24076888	84.463	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s688041_8138_2615	21305921	84.463	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s840141_530_429	24076888	84.463	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509376_63032_21682	22804889	86.747	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s670091_34340_29171	23205603	86.747	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s670221_44957_29847	22973532	86.747	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s670221_44957_29877	22973502	86.747	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s670221_44957_29885	22973491	86.747	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s65509376_63032_21682	22804889	86.747	TRUE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s1057611_51772_44055	NA	87.506	FALSE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s1057611_51772_44055	NA	87.506	FALSE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s1207631_1106_799	NA	87.506	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s1131531_36145_24751	NA	88.852	FALSE
Phoenix_dactylifera_Mathew2014	NA	altPDK30s702041_112023_91223	NA	88.852	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s1131531_36145_24751	NA	88.852	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s851361_13027_953	NA	89.41	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s851361_13027_8361	NA	89.41	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s851361_13027_953	NA	89.41	FALSE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1099521_31608_14846	24194128	91.393	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1099521_31608_14846	24194128	91.393	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1099521_31608_14847	24194127	91.393	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s868001_55707_4509	24778900	92.442	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s868001_55707_4509	24778900	92.442	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s868001_55707_4520	24778889	92.442	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s868001_55707_11930	24770951	92.442	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s843531_20563_4902	24267467	92.658	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_3484	25176619	92.658	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_3486	25176621	92.658	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_2876	25176011	92.658	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_3142	25176277	92.658	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s813371_9561_5832	24663819	92.658	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s843531_20563_4902	24267467	92.658	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s931581_51846_47072	25040671	94.501	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s931581_51846_47372	25040971	94.501	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s931581_51846_47072	25040671	94.501	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_3507	25176642	94.623	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_3507	25176642	94.623	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_3516	25176651	94.623	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_3562	25176697	94.623	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s770411_22259_18042	25197155	94.623	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s770411_22259_18236	25196961	94.623	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_11017	25184368	94.736	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_11017	25184368	94.736	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_11047	25184398	94.736	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s685512_14591_11335	25184686	94.736	TRUE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s686661_3923_322	NA	95.826	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s686661_3923_286	NA	95.826	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s686661_3923_322	NA	95.826	FALSE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1040701_33149_19584	25470028	96.637	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1040701_33149_19584	25470028	96.637	TRUE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s932881_10014_2512	NA	96.637	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2027	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2027	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2028	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2075	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2319	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2325	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2326	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	hetPDK30s879381_9278_2348	NA	98.109	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s786671_10105_245	NA	99.897	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s1116381_38267_30524	NA	99.897	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s1169791_17230_9555	NA	99.897	FALSE
Phoenix_dactylifera_Mathew2014	NA	refPDK30s786671_10105_245	NA	99.897	FALSE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s973521_3659_1829	25838201	106.345	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s973521_3659_1889	25838261	106.345	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s973521_3659_1829	25838201	106.345	TRUE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s797131_2298_1144	NA	111.041	FALSE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1055741_28147_13946	28373091	111.041	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1115031_36829_14449	28466983	111.041	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1115031_36829_14466	28466966	111.041	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1044841_16636_12461	25926330	111.041	TRUE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s961251_29257_9093	NA	111.041	FALSE
Phoenix_dactylifera_Mathew2014	NA	malPDK30s797131_2298_1144	NA	111.041	FALSE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1125941_13648_11653	27360399	112.999	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1125941_13648_11653	27360399	112.999	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1125941_13648_11708	27360454	112.999	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s693781_13564_6689	27554257	115.076	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s693781_13564_2281	26122209	115.076	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s693781_13564_6689	27554257	115.076	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1158581_13078_7629	26928900	116.936	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1158581_13078_7295	26928565	116.936	TRUE
Phoenix_dactylifera_Mathew2014	2	hetPDK30s1158581_13078_7629	26928900	116.936	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s690351_20414_6829	26642368	117.025	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s690351_20414_6829	26642368	117.025	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s856621_13972_4223	26554221	117.025	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s856621_13972_4242	26554202	117.025	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1195441_16389_5439	27003020	117.371	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s905331_42718_32997	26570689	117.371	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1195441_16389_5439	27003020	117.371	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s668421_60033_56523	26914166	117.371	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s690351_20414_6550	26642089	117.412	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s690351_20414_6550	26642089	117.412	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s690351_20414_6573	26642112	117.412	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s1116731_33926_29322	26698813	117.569	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s1116731_33926_29322	26698813	117.569	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s825851_80379_53632	26308353	117.569	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s825851_80379_53636	26308357	117.569	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1187831_45132_40294	27373601	119.322	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1187831_45132_40293	27373602	119.322	TRUE
Phoenix_dactylifera_Mathew2014	2	malPDK30s1187831_45132_40294	27373601	119.322	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1164921_55066_21086	29115665	121.222	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s1164921_55066_21086	29115665	121.222	TRUE
Phoenix_dactylifera_Mathew2014	2	altPDK30s687331_36802_28319	29163421	121.222	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s687331_36802_28305	29163434	122.426	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s1164921_55066_37436	29100121	122.426	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s687331_36802_28305	29163434	122.426	TRUE
Phoenix_dactylifera_Mathew2014	2	refPDK30s687331_36802_29021	29162755	122.426	TRUE
Phoenix_dactylifera_Mathew2014	3	malPDK30s1145531_70681_51776	38089	0	TRUE
Phoenix_dactylifera_Mathew2014	3	malPDK30s964571_17437_1341	73848	0	TRUE
Phoenix_dactylifera_Mathew2014	3	malPDK30s1145531_70681_51776	38089	0	TRUE
Phoenix_dactylifera_Mathew2014	3	refPDK30s889891_64924_57076	1212441	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s1012611_76392_21905	98700	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s1065891_733_353	192340	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	refPDK30s863081_18315_14376	532165	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s893411_69824_32676	1111520	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s893411_69824_32705	1111549	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s1097861_11300_1983	619826	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	refPDK30s1117551_23190_12841	176678	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s1028551_50289_46410	502365	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s1028551_50289_46492	502283	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s692531_122581_38539	979226	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s834791_16559_8205	207360	1.81	TRUE
Phoenix_dactylifera_Mathew2014	3	altPDK30s834791_16559_8629	207784	1.81	TRUE
